fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
LV,2020-06-14,0,2020-06-07,spatial,11.004003805714808,1.2515068691537206,8.775379071493209,13.798617560526845
LV,2020-06-21,1,2020-06-07,spatial,11.097423878318224,1.884538493871796,7.943827685090888,15.502956712694411
LV,2020-06-28,2,2020-06-07,spatial,11.051460049518619,1.3205244233873257,8.732327660908469,13.986507832597725
LV,2020-07-05,3,2020-06-07,spatial,10.957120571013286,1.453525851342613,8.451945776884665,14.204834528881154
MT,2020-06-14,0,2020-06-07,spatial,14.99459447282076,1.179182635210876,12.822830915295965,17.534182965490455
MT,2020-06-21,1,2020-06-07,spatial,17.314636511923947,1.867321136695252,13.980162759497395,21.44443113413565
MT,2020-06-28,2,2020-06-07,spatial,18.93092816990428,2.354182111198749,14.79211198696388,24.227780433917182
MT,2020-07-05,3,2020-06-07,spatial,18.96136486157981,2.7366286680953547,14.255901239076787,25.219966902438866
NL,2020-06-14,0,2020-06-07,spatial,1096.4361589596851,64.7970421941156,974.4204249156547,1233.7305540145335
NL,2020-06-21,1,2020-06-07,spatial,1292.0968904607405,245.11514752655543,894.5121470827639,1866.3965378033524
NL,2020-06-28,2,2020-06-07,spatial,1308.7082081466401,193.25144829928416,978.849015423332,1749.7255931035234
NL,2020-07-05,3,2020-06-07,spatial,1285.8024235222242,132.39096179261082,1048.7834326480213,1576.3863357007085
NO,2020-06-14,0,2020-06-07,spatial,89.24998690246862,3.642681882709287,82.25692891955313,96.8375584491016
NO,2020-06-21,1,2020-06-07,spatial,96.28792477870985,12.490216204625304,74.59534915546159,124.28877353825844
NO,2020-06-28,2,2020-06-07,spatial,98.10048668371445,13.379155681793268,75.10612839091912,128.13475669377223
NO,2020-07-05,3,2020-06-07,spatial,95.96040218116924,5.908400622764684,84.90090144046367,108.46055378138823
PL,2020-06-14,0,2020-06-07,spatial,3031.734562303268,328.8375067054832,2441.563727561025,3764.5605365565693
PL,2020-06-21,1,2020-06-07,spatial,3012.417018507186,442.81289326201136,2254.7454152096466,4024.692203464555
PL,2020-06-28,2,2020-06-07,spatial,3029.4652549032826,437.54906004843315,2276.6079925632644,4031.2867918613283
PL,2020-07-05,3,2020-06-07,spatial,3023.290289427121,429.6353904324578,2283.387491540912,4002.949218214435
PT,2020-06-14,0,2020-06-07,spatial,2155.6970000728797,177.88158385024775,1831.1888448411105,2537.711809033233
PT,2020-06-21,1,2020-06-07,spatial,2153.1210831413705,179.9359589181289,1825.1197484717625,2540.0691667216347
PT,2020-06-28,2,2020-06-07,spatial,2103.0200204330795,302.4889972087116,1584.1709470179394,2791.8030024901514
PT,2020-07-05,3,2020-06-07,spatial,2113.1634302760326,376.33644909607483,1496.7840817698313,2983.3693031902826
RO,2020-06-14,0,2020-06-07,spatial,1303.7846818968894,53.77379787596168,1200.4994042012,1415.9561352552607
RO,2020-06-21,1,2020-06-07,spatial,1394.4828377336944,89.65187031607495,1226.4413329672411,1585.5486377233497
RO,2020-06-28,2,2020-06-07,spatial,1397.622555425049,98.9398303450614,1214.3093606886052,1608.6088690983554
RO,2020-07-05,3,2020-06-07,spatial,1396.571575538798,98.71747739213822,1212.4368990628184,1608.6710715506415
SE,2020-06-14,0,2020-06-07,spatial,7124.2291667005775,517.4216122399731,6162.035439479079,8236.668178584488
SE,2020-06-21,1,2020-06-07,spatial,7168.638129225901,521.5583484720795,6198.283220985346,8290.904238419427
SE,2020-06-28,2,2020-06-07,spatial,7173.522759004372,514.5567991054098,6217.033140431145,8277.168162302101
SE,2020-07-05,3,2020-06-07,spatial,7229.064735379187,582.5222596813206,6156.779881226179,8488.102215194842
SI,2020-06-14,0,2020-06-07,spatial,7.600089725075747,0.3777187010608189,6.886157999934618,8.388039285440504
SI,2020-06-21,1,2020-06-07,spatial,7.607948209826818,0.3758133154715422,6.893949426014358,8.395895064880122
SI,2020-06-28,2,2020-06-07,spatial,7.951836696287332,1.0585638597145692,6.111296727218993,10.346692308818074
SI,2020-07-05,3,2020-06-07,spatial,9.037171480411619,0.5982760808740987,7.917929536186628,10.314624295797737
SK,2020-06-14,0,2020-06-07,spatial,12.143384446995867,0.35754544034909586,11.44891730743658,12.879976496271665
SK,2020-06-21,1,2020-06-07,spatial,16.94086644698144,2.1771578555079563,13.118884186133,21.876323618880672
SK,2020-06-28,2,2020-06-07,spatial,16.859814682201225,2.494992667247121,12.638045606784534,22.491875718945888
SK,2020-07-05,3,2020-06-07,spatial,16.9155102069332,2.735141003523313,12.322637146293845,23.22023136475451
