fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
DE,2020-10-25,3,2020-09-27,spatial,15225.875780085704,1106.0453543509523,13180.085323950854,17589.21035581794
DK,2020-10-04,0,2020-09-27,spatial,3061.0370012279054,555.2618795504699,2146.999022794634,4364.206701263406
DK,2020-10-11,1,2020-09-27,spatial,3093.1312869717035,464.26471966015737,2298.995541650497,4161.5831719162625
DK,2020-10-18,2,2020-09-27,spatial,3197.894002186635,371.1658117904322,2536.858152752183,4031.177714105426
DK,2020-10-25,3,2020-09-27,spatial,3204.6774215165688,191.69391242490605,2843.8723093514773,3611.258262970348
EE,2020-10-04,0,2020-09-27,spatial,408.781049155536,59.10541661144382,307.26700825710634,543.8330235860464
EE,2020-10-11,1,2020-09-27,spatial,414.68588432734185,37.34041395952387,346.7201795664109,495.9745431471531
EE,2020-10-18,2,2020-09-27,spatial,409.56722069785457,77.83984893136014,282.38834376881414,594.0234856417975
EE,2020-10-25,3,2020-09-27,spatial,393.2815300253862,25.66749107288025,345.4172417404571,447.77834794745553
ES,2020-10-04,0,2020-09-27,spatial,75656.76603695519,8526.772505773795,60485.03299028494,94634.09316632019
ES,2020-10-11,1,2020-09-27,spatial,74093.24403700233,9748.977198011948,57158.450840715086,96045.44439500943
ES,2020-10-18,2,2020-09-27,spatial,73350.58632570304,14472.227973026213,50003.97172493134,107597.62332322617
ES,2020-10-25,3,2020-09-27,spatial,73067.53174452772,13162.361980957978,51391.22311087634,103886.69255290904
FI,2020-10-04,0,2020-09-27,spatial,819.9760270891991,125.84191646858265,606.0037500389243,1109.4992150754847
FI,2020-10-11,1,2020-09-27,spatial,810.8964369319543,129.34762770550117,591.4824207146223,1111.7034224525066
FI,2020-10-18,2,2020-09-27,spatial,810.690449938099,131.16630076856342,591.6214849290535,1110.8775160517546
FI,2020-10-25,3,2020-09-27,spatial,836.1372049401357,91.23207796182476,674.2477535167106,1036.8969297096444
FR,2020-10-04,0,2020-09-27,spatial,78153.56192113909,9116.430038627497,62079.76212311704,98389.21787180712
FR,2020-10-11,1,2020-09-27,spatial,76545.99718270717,12211.577265096836,56050.54901275918,104535.81254594351
FR,2020-10-18,2,2020-09-27,spatial,76906.27395650872,14990.067385533905,52451.9931475975,112761.68204381154
FR,2020-10-25,3,2020-09-27,spatial,76519.3937610541,12821.740242178379,54965.31605745028,106525.6791289859
GB,2020-10-04,0,2020-09-27,spatial,50847.62330651591,10140.161503572184,34575.528002683,74777.76755052625
GB,2020-10-11,1,2020-09-27,spatial,50452.886895834476,5873.651062525789,40116.274488501294,63452.896077214056
GB,2020-10-18,2,2020-09-27,spatial,50755.102099312404,6370.93624069971,39556.71517623635,65123.71863119727
GB,2020-10-25,3,2020-09-27,spatial,52230.833198447195,4869.919357109817,43405.84088795632,62850.0653551665
GR,2020-10-04,0,2020-09-27,spatial,2379.704239200297,275.3046073298888,1888.7522356115112,2998.2716416133726
GR,2020-10-11,1,2020-09-27,spatial,2379.5626133201363,426.2588107074996,1680.103435517335,3370.220018011821
GR,2020-10-18,2,2020-09-27,spatial,2366.3459120512453,414.8726992287055,1676.9073511544284,3339.238134788259
GR,2020-10-25,3,2020-09-27,spatial,2363.991408481591,439.7251970476431,1653.3660584617373,3380.0472380412702
HR,2020-10-04,0,2020-09-27,spatial,1384.6600222231384,244.1431239954205,979.0440553808313,1958.3218616216327
HR,2020-10-11,1,2020-09-27,spatial,1405.1434138443062,286.30403615652784,944.0763849355186,2091.385871922733
HR,2020-10-18,2,2020-09-27,spatial,1401.1025741295466,168.79233337017413,1102.0315140634418,1781.3360127915814
HR,2020-10-25,3,2020-09-27,spatial,1397.261294309507,185.19782471251287,1075.919365401927,1814.5775486122527
HU,2020-10-04,0,2020-09-27,spatial,6517.20775788146,948.4049882184372,4901.402263051315,8665.682733199816
HU,2020-10-11,1,2020-09-27,spatial,6606.468152168852,1243.0221785903248,4574.0779820605185,9541.905847866645
HU,2020-10-18,2,2020-09-27,spatial,6703.579540210114,1194.7297479880838,4743.288205832105,9474.013954427266
HU,2020-10-25,3,2020-09-27,spatial,6636.953304062063,1185.7099247578692,4685.299509783363,9401.565272043208
IE,2020-10-04,0,2020-09-27,spatial,3034.064322794313,386.1181019149697,2355.8476574761503,3907.5303895988473
IE,2020-10-11,1,2020-09-27,spatial,3106.691253425864,560.4531687362631,2190.1695708352795,4406.750359713878
IE,2020-10-18,2,2020-09-27,spatial,3094.7522222833086,507.1625661540915,2245.775028288558,4264.670858249863
IE,2020-10-25,3,2020-09-27,spatial,3082.658785264665,348.7605462466716,2466.7382430074563,3852.3686951006157
IS,2020-10-04,0,2020-09-27,spatial,271.92033152756215,48.50595204280843,192.0578697386017,384.99160070188975
IS,2020-10-11,1,2020-09-27,spatial,270.02996420084827,32.741474548698356,212.33725445489102,343.3979673209052
IS,2020-10-18,2,2020-09-27,spatial,271.0175488777086,31.74255017951531,214.95251233389027,341.7057609710043
IS,2020-10-25,3,2020-09-27,spatial,274.2936861577058,34.77262532605065,213.15307570372482,352.97180684626284
IT,2020-10-04,0,2020-09-27,spatial,14743.941877706267,1819.5636474112825,11530.299643346121,18853.267375286992
IT,2020-10-11,1,2020-09-27,spatial,14478.69887047666,1127.4112316278388,12396.842657313047,16910.170337467112
IT,2020-10-18,2,2020-09-27,spatial,14536.15951732267,1182.3426192716372,12369.449009563175,17082.404668929754
IT,2020-10-25,3,2020-09-27,spatial,14545.99208052431,1740.9614607203462,11470.826099912125,18445.566497455384
LI,2020-10-04,0,2020-09-27,spatial,3.5391279812545733,0.035664536652407736,3.4684792552347328,3.6112157363476576
LI,2020-10-11,1,2020-09-27,spatial,3.5401586047848763,0.0346552620421142,3.471512311622744,3.610162321784777
LI,2020-10-18,2,2020-09-27,spatial,3.53797957773696,0.03544905042596808,3.46775287497447,3.6096284665544247
LI,2020-10-25,3,2020-09-27,spatial,3.537665742464271,0.03390914865036096,3.4705526597458904,3.6060766489915816
LT,2020-10-04,0,2020-09-27,spatial,787.9658638210323,168.31338029891018,523.1807754310563,1186.7603545555835
LT,2020-10-11,1,2020-09-27,spatial,789.1870731109169,151.3925123674282,542.5367635522697,1147.9705675380865
LT,2020-10-18,2,2020-09-27,spatial,761.5686940408426,94.3044706161987,595.8886694206083,973.314153308209
LT,2020-10-25,3,2020-09-27,spatial,789.5906228463527,145.19502644948645,551.1385637125696,1131.2098131678465
LU,2020-10-04,0,2020-09-27,spatial,816.5771168916609,33.544767193339595,752.2660861173978,886.3860808515002
LU,2020-10-11,1,2020-09-27,spatial,816.6265609478475,33.1897057372545,752.6875574938872,885.9970294525883
LU,2020-10-18,2,2020-09-27,spatial,769.1569926644479,73.45583760033317,636.1848793156566,929.9222578207196
LU,2020-10-25,3,2020-09-27,spatial,473.3043127760279,84.138011225574,334.38529563920747,669.9366730949082
LV,2020-10-04,0,2020-09-27,spatial,366.0362133509269,69.26369779910394,252.67178325615424,530.2630462241056
LV,2020-10-11,1,2020-09-27,spatial,355.82007992718275,35.798601013497475,290.9876628495485,435.09724102924514
LV,2020-10-18,2,2020-09-27,spatial,356.3002867140084,35.050775292957645,293.0105978150105,433.26041876694586
LV,2020-10-25,3,2020-09-27,spatial,348.2364839601075,25.98133998964609,299.7852524052666,404.5183937099094
MT,2020-10-04,0,2020-09-27,spatial,250.3177455847733,23.25405183018804,208.17093316480904,300.99770799910937
MT,2020-10-11,1,2020-09-27,spatial,254.55985818489955,19.32994945235827,218.94204038176255,295.9720357320372
MT,2020-10-18,2,2020-09-27,spatial,255.89659300708118,19.192721995554038,220.41820242844346,297.0855654894935
MT,2020-10-25,3,2020-09-27,spatial,262.84787261966403,2.612580727955116,257.67459800733127,268.12500989607605
NL,2020-10-04,0,2020-09-27,spatial,23276.491647579718,4187.3612349540535,16361.42832966275,33114.166593731374
NL,2020-10-11,1,2020-09-27,spatial,23186.062478071202,2546.1606562061565,18649.90822185814,28825.530230060253
NL,2020-10-18,2,2020-09-27,spatial,23332.90348677622,4292.936826160432,16310.801084937972,33378.151219436826
NL,2020-10-25,3,2020-09-27,spatial,23357.91076441912,3421.376165997752,17478.669747280583,31214.7321945626
NO,2020-10-04,0,2020-09-27,spatial,732.5231682948407,117.97978515151163,533.4059845819613,1005.9695758930147
NO,2020-10-11,1,2020-09-27,spatial,732.6110928776583,137.87042182418918,506.2029288705933,1060.284290738674
NO,2020-10-18,2,2020-09-27,spatial,737.3026389607953,120.04923710354568,534.9921980515388,1016.1179609691864
NO,2020-10-25,3,2020-09-27,spatial,732.0005849832338,112.72833735854161,540.7650866933346,990.8643690225143
PL,2020-10-04,0,2020-09-27,spatial,12232.286232437898,2106.9714977933004,8717.675371640584,17163.844728497963
PL,2020-10-11,1,2020-09-27,spatial,12249.238474419211,1606.6430317791453,9466.538737529154,15849.915936894444
PL,2020-10-18,2,2020-09-27,spatial,12006.519084105494,1347.4972141142046,9581.126006639384,15045.882959590974
PL,2020-10-25,3,2020-09-27,spatial,12111.248680161201,1561.9907591764481,9365.683290426316,15661.681058833841
PT,2020-10-04,0,2020-09-27,spatial,5286.386683140505,1089.4392864093586,3530.417232986181,7915.745454269558
PT,2020-10-11,1,2020-09-27,spatial,5286.1908087430575,934.4243054447336,3745.513756565663,7460.6088997686165
PT,2020-10-18,2,2020-09-27,spatial,5281.395337588882,1109.4022712497458,3498.956484966585,7971.844414684671
PT,2020-10-25,3,2020-09-27,spatial,5277.008160538001,1040.5831829445046,3611.062923899971,7711.528631107299
RO,2020-10-04,0,2020-09-27,spatial,12939.651019353072,2297.00461763145,9129.91529806626,18339.115209328178
RO,2020-10-11,1,2020-09-27,spatial,12884.40205820275,1094.3519376542852,10871.33434715554,15270.233726263308
RO,2020-10-18,2,2020-09-27,spatial,12941.493975484156,2199.4523975414686,9300.472651785029,18007.930627627622
RO,2020-10-25,3,2020-09-27,spatial,12814.549950759238,1757.1795842986426,9767.426091249326,16812.278783212125
SE,2020-10-04,0,2020-09-27,spatial,3354.52003067859,481.38329506034097,2530.9231706218743,4446.126522860419
SE,2020-10-11,1,2020-09-27,spatial,3319.337255585429,657.8788853349002,2255.8827714093663,4884.118960416501
SE,2020-10-18,2,2020-09-27,spatial,3337.084743804389,592.2459482846206,2355.442230854187,4727.831759768336
SE,2020-10-25,3,2020-09-27,spatial,3793.205079735345,338.2127063253881,3177.9220541057275,4527.614123933869
SI,2020-10-04,0,2020-09-27,spatial,1135.1742383526355,210.50116900051273,786.8013797635098,1637.7965069237796
SI,2020-10-11,1,2020-09-27,spatial,1140.3893877350924,205.26279044733425,803.0999400305592,1619.3351422854462
SI,2020-10-18,2,2020-09-27,spatial,1137.9956223279348,212.37317216387592,786.4396253139853,1646.7049659667173
SI,2020-10-25,3,2020-09-27,spatial,1137.214743882712,263.18793589232985,724.1042208549081,1786.0099920110233
SK,2020-10-04,0,2020-09-27,spatial,3904.6354140031563,480.1228230945984,3061.0234449749687,4980.745162640293
SK,2020-10-11,1,2020-09-27,spatial,3778.8369829047097,389.83062411174166,3080.6373932028896,4635.277418522174
SK,2020-10-18,2,2020-09-27,spatial,3806.438900718081,235.32053641416098,3364.718799717385,4306.147992550478
SK,2020-10-25,3,2020-09-27,spatial,3719.770374009069,594.7156176121147,2707.405453426817,5110.683225463037
