,fips,fct_date,horizon,avl_date,value,fct_std
30,34.0,2020-09-27,0,2020-09-20,3166.3690254277317,2.3059374650186304
31,35.0,2020-09-27,0,2020-09-20,885.7967483323737,2.1866720143248966
32,36.0,2020-09-27,0,2020-09-20,5404.213277552102,2.2887524806076742
33,37.0,2020-09-27,0,2020-09-20,9290.584615443746,2.138261959068294
34,38.0,2020-09-27,0,2020-09-20,2179.7110803179494,2.247331643172562
35,39.0,2020-09-27,0,2020-09-20,7087.691572173848,2.0376365272201604
36,40.0,2020-09-27,0,2020-09-20,6794.27799807713,1.922062865755462
37,41.0,2020-09-27,0,2020-09-20,1511.9251612594817,1.8820916454936194
38,42.0,2020-09-27,0,2020-09-20,5525.754305685521,2.03477805535788
39,44.0,2020-09-27,0,2020-09-20,643.5087798706409,2.381317360853793
40,45.0,2020-09-27,0,2020-09-20,6863.296573860105,2.246210336168959
41,46.0,2020-09-27,0,2020-09-20,2043.2954179609224,1.727895204939725
42,47.0,2020-09-27,0,2020-09-20,9626.574249168712,2.335711380477851
43,48.0,2020-09-27,0,2020-09-20,33209.69612324226,2.18407509660174
44,49.0,2020-09-27,0,2020-09-20,4873.991991703442,1.9057539075293561
45,50.0,2020-09-27,0,2020-09-20,32.7598511588335,2.0499920333092736
46,51.0,2020-09-27,0,2020-09-20,6603.350107147795,2.2558881056297406
47,53.0,2020-09-27,0,2020-09-20,3178.7056118747278,2.156145722698819
48,54.0,2020-09-27,0,2020-09-20,1269.352560010877,1.9312990129139456
49,55.0,2020-09-27,0,2020-09-20,10447.12983655608,1.9368904486848504
50,56.0,2020-09-27,0,2020-09-20,418.4623988537478,2.2513056419237745
51,66.0,2020-09-27,0,2020-09-20,263.71632943776103,2.198041436269109
52,69.0,2020-09-27,0,2020-09-20,4.34448276269886,2.2586624448853465
53,72.0,2020-09-27,0,2020-09-20,1900.5061251428415,2.0884578641190576
54,78.0,2020-09-27,0,2020-09-20,61.032370047337054,2.13761859707806
55,US,2020-09-27,0,2020-09-20,282459.221768572,2.200628133322869
56,1.0,2020-10-04,1,2020-09-20,6954.309568921279,3.593601492056997
57,2.0,2020-10-04,1,2020-09-20,619.2026257978159,3.6819517332241603
58,4.0,2020-10-04,1,2020-09-20,3877.212958992197,3.77390132885365
59,5.0,2020-10-04,1,2020-09-20,5321.065696519465,3.774395482742196
60,6.0,2020-10-04,1,2020-09-20,25118.390686457045,3.41704134227799
61,8.0,2020-10-04,1,2020-09-20,3324.963824056729,3.2760084942585306
62,9.0,2020-10-04,1,2020-09-20,1050.1353684959686,4.075361087520084
63,10.0,2020-10-04,1,2020-09-20,713.717122824055,3.790977743469791
64,11.0,2020-10-04,1,2020-09-20,336.2746498934812,3.3095589718669536
65,12.0,2020-10-04,1,2020-09-20,18662.25643220439,3.8289372991456267
66,13.0,2020-10-04,1,2020-09-20,10605.76385141944,3.83342666000172
67,15.0,2020-10-04,1,2020-09-20,887.2662452145632,3.897839044169425
68,16.0,2020-10-04,1,2020-09-20,2439.8686204665646,3.3788373294255725
69,17.0,2020-10-04,1,2020-09-20,13420.506261692382,3.689206077352394
70,18.0,2020-10-04,1,2020-09-20,5961.822599139399,3.8746379965861806
71,19.0,2020-10-04,1,2020-09-20,5712.572953682713,3.47525841945541
72,20.0,2020-10-04,1,2020-09-20,4381.80385584895,3.8225014727993383
73,21.0,2020-10-04,1,2020-09-20,4639.742487413532,3.4922814262705497
74,22.0,2020-10-04,1,2020-09-20,4277.058930581552,4.1494773273171255
75,23.0,2020-10-04,1,2020-09-20,202.47527809057647,3.5485839720630032
76,24.0,2020-10-04,1,2020-09-20,3668.351875824228,3.719234168820945
77,25.0,2020-10-04,1,2020-09-20,2605.4511856838653,3.865557423060785
78,26.0,2020-10-04,1,2020-09-20,5759.672334841656,3.689530646785005
79,27.0,2020-10-04,1,2020-09-20,5979.814738838366,3.770677133212082
80,28.0,2020-10-04,1,2020-09-20,3525.8296345252893,3.5286992109727504
81,29.0,2020-10-04,1,2020-09-20,10343.48189913755,3.0080625857093226
82,30.0,2020-10-04,1,2020-09-20,1299.1592050942163,3.1140661461665875
83,31.0,2020-10-04,1,2020-09-20,2601.099902854272,3.4652272734096607
84,32.0,2020-10-04,1,2020-09-20,2557.1185344946716,3.438123620660639
85,33.0,2020-10-04,1,2020-09-20,216.31619731873616,3.1577351279792127
86,34.0,2020-10-04,1,2020-09-20,3370.0437792405137,3.615256144864011
87,35.0,2020-10-04,1,2020-09-20,961.9433891733897,3.485027306364847
88,36.0,2020-10-04,1,2020-09-20,5583.943957795971,3.93472329431694
89,37.0,2020-10-04,1,2020-09-20,9310.371208166354,3.207581488342126
90,38.0,2020-10-04,1,2020-09-20,2354.308856561289,3.666778102507747
91,39.0,2020-10-04,1,2020-09-20,6896.594184869435,3.5727587896519553
92,40.0,2020-10-04,1,2020-09-20,7219.676532445737,3.4681968494924447
93,41.0,2020-10-04,1,2020-09-20,1616.1407048240144,3.476411714667992
94,42.0,2020-10-04,1,2020-09-20,5585.820608364011,3.5224956174130804
95,44.0,2020-10-04,1,2020-09-20,625.9817891482344,4.047166511027446
96,45.0,2020-10-04,1,2020-09-20,7200.156029232952,3.9523939715376573
97,46.0,2020-10-04,1,2020-09-20,2207.2243849985316,3.130024079033983
98,47.0,2020-10-04,1,2020-09-20,9620.898899671389,3.662176675815832
99,48.0,2020-10-04,1,2020-09-20,36872.59504495363,3.7027704580454213
100,49.0,2020-10-04,1,2020-09-20,5366.093544750402,3.315102551637639
101,50.0,2020-10-04,1,2020-09-20,31.8254546356643,3.5264372434868987
102,51.0,2020-10-04,1,2020-09-20,6409.68312111104,3.650052207882298
103,53.0,2020-10-04,1,2020-09-20,3336.435539308979,3.3613390904458327
104,54.0,2020-10-04,1,2020-09-20,1282.7231981480581,3.1356919314398435
105,55.0,2020-10-04,1,2020-09-20,11482.663872235993,3.282134522264026
106,56.0,2020-10-04,1,2020-09-20,496.6722195299126,3.632774621413751
107,66.0,2020-10-04,1,2020-09-20,253.97996062862785,3.6461351173256156
108,69.0,2020-10-04,1,2020-09-20,3.8979948422087176,3.675916473940992
109,72.0,2020-10-04,1,2020-09-20,2027.3276714361273,3.866045333441557
110,78.0,2020-10-04,1,2020-09-20,58.955900571083475,3.5770020751831417
111,US,2020-10-04,1,2020-09-20,288598.40906346124,3.3935728763002335
112,1.0,2020-10-11,2,2020-09-20,6954.0802451926575,5.209225362773389
113,2.0,2020-10-11,2,2020-09-20,619.4196387168013,5.102424888976687
114,4.0,2020-10-11,2,2020-09-20,3877.058362174139,5.3401354434521435
115,5.0,2020-10-11,2,2020-09-20,5321.12134676773,5.24758869187381
116,6.0,2020-10-11,2,2020-09-20,25118.411458684364,5.090809743135501
117,8.0,2020-10-11,2,2020-09-20,3325.1746274343022,4.859359849614778
118,9.0,2020-10-11,2,2020-09-20,1050.2664896663846,5.749286423193966
119,10.0,2020-10-11,2,2020-09-20,713.7659858363259,5.359955124702444
120,11.0,2020-10-11,2,2020-09-20,336.10310508652765,5.262092510967521
121,12.0,2020-10-11,2,2020-09-20,18661.9857014257,5.3402075991452085
122,13.0,2020-10-11,2,2020-09-20,10605.64408657403,5.287358684529615
123,15.0,2020-10-11,2,2020-09-20,887.4044814954268,5.873130327655637
124,16.0,2020-10-11,2,2020-09-20,2439.786252877013,5.233728935460978
125,17.0,2020-10-11,2,2020-09-20,13420.409526270058,5.324065980181401
126,18.0,2020-10-11,2,2020-09-20,5961.797372603702,5.271327281249266
127,19.0,2020-10-11,2,2020-09-20,5712.428536646577,5.261734102540296
128,20.0,2020-10-11,2,2020-09-20,4381.580944757501,5.512077159535278
129,21.0,2020-10-11,2,2020-09-20,4639.629514920278,5.333755109397845
130,22.0,2020-10-11,2,2020-09-20,4277.062305325002,6.036971240242352
131,23.0,2020-10-11,2,2020-09-20,202.36825932017837,5.171337156091752
132,24.0,2020-10-11,2,2020-09-20,3668.28283100485,5.448647947421449
133,25.0,2020-10-11,2,2020-09-20,2605.2614565227705,5.7375415330724
134,26.0,2020-10-11,2,2020-09-20,5759.790229139704,5.426702956441831
135,27.0,2020-10-11,2,2020-09-20,5980.0165252403385,5.572589412602134
136,28.0,2020-10-11,2,2020-09-20,3525.7876169401134,5.383089588531588
137,29.0,2020-10-11,2,2020-09-20,10343.441360756988,4.386290075713175
138,30.0,2020-10-11,2,2020-09-20,1299.32366410324,4.296072644817267
139,31.0,2020-10-11,2,2020-09-20,2601.297820255495,5.023531987545198
140,32.0,2020-10-11,2,2020-09-20,2557.218675766053,5.082856701691642
141,33.0,2020-10-11,2,2020-09-20,216.03242415643035,4.847566493833847
142,34.0,2020-10-11,2,2020-09-20,3369.8929783824424,5.110312772110073
143,35.0,2020-10-11,2,2020-09-20,961.7874160583524,5.030048994131491
144,36.0,2020-10-11,2,2020-09-20,5583.624698711559,5.848734109248929
145,37.0,2020-10-11,2,2020-09-20,9310.591918422171,4.872246742423125
146,38.0,2020-10-11,2,2020-09-20,2354.2145983680202,5.096549413165486
147,39.0,2020-10-11,2,2020-09-20,6896.528907561384,5.179742299927576
148,40.0,2020-10-11,2,2020-09-20,7219.655223553433,4.958601861060098
149,41.0,2020-10-11,2,2020-09-20,1616.0672995691275,5.547108556490649
150,42.0,2020-10-11,2,2020-09-20,5585.8265338676865,5.313704114853456
151,44.0,2020-10-11,2,2020-09-20,626.1942648821896,5.7007356342331885
152,45.0,2020-10-11,2,2020-09-20,7199.937047673651,5.573427361657388
153,46.0,2020-10-11,2,2020-09-20,2207.334859061255,4.930282557355494
154,47.0,2020-10-11,2,2020-09-20,9620.671844237018,5.4151755199213785
155,48.0,2020-10-11,2,2020-09-20,36872.50986117555,5.406572745518561
156,49.0,2020-10-11,2,2020-09-20,5366.200043404169,4.688283992413731
157,50.0,2020-10-11,2,2020-09-20,31.586775822241407,5.462393516742251
158,51.0,2020-10-11,2,2020-09-20,6409.885366837174,5.26207500309832
159,53.0,2020-10-11,2,2020-09-20,3336.4511713548563,4.879684310963665
160,54.0,2020-10-11,2,2020-09-20,1283.088884216726,4.667944443919607
161,55.0,2020-10-11,2,2020-09-20,11482.688305087911,5.105555882553347
162,56.0,2020-10-11,2,2020-09-20,496.78626368749974,5.3699450936036435
163,66.0,2020-10-11,2,2020-09-20,253.9296297678461,5.719865196016321
164,69.0,2020-10-11,2,2020-09-20,4.072166262989398,5.456715222994074
165,72.0,2020-10-11,2,2020-09-20,2027.2313189224842,5.815408057219964
166,78.0,2020-10-11,2,2020-09-20,59.03584558421858,5.574113960845285
167,US,2020-10-11,2,2020-09-20,288598.44599758275,4.889900422702075
168,1.0,2020-10-18,3,2020-09-20,6953.9827499568055,6.786699552014791
169,2.0,2020-10-18,3,2020-09-20,619.3104737757621,6.927845097240475
170,4.0,2020-10-18,3,2020-09-20,3877.0339873626654,7.546325416330774
171,5.0,2020-10-18,3,2020-09-20,5320.943313837735,7.063826580260195
172,6.0,2020-10-18,3,2020-09-20,25118.63760024926,6.926659334882567
173,8.0,2020-10-18,3,2020-09-20,3325.1600472738937,6.572768752376665
174,9.0,2020-10-18,3,2020-09-20,1049.8848068915395,7.395813591776644
175,10.0,2020-10-18,3,2020-09-20,713.9798400908621,7.2005227867356565
176,11.0,2020-10-18,3,2020-09-20,336.1867151464703,7.355949864613888
177,12.0,2020-10-18,3,2020-09-20,18662.2379824213,7.042750504426404
178,13.0,2020-10-18,3,2020-09-20,10605.540374011558,7.252826606734107
179,15.0,2020-10-18,3,2020-09-20,887.6059338197556,8.083246637681029
180,16.0,2020-10-18,3,2020-09-20,2439.6414909698433,7.170444573495499
181,17.0,2020-10-18,3,2020-09-20,13420.610274192819,7.550242582830221
182,18.0,2020-10-18,3,2020-09-20,5961.933153885271,7.098173108549848
183,19.0,2020-10-18,3,2020-09-20,5712.500014172096,7.367589960974386
184,20.0,2020-10-18,3,2020-09-20,4381.632759825006,7.274325715590206
185,21.0,2020-10-18,3,2020-09-20,4639.478165483379,7.383284068196324
186,22.0,2020-10-18,3,2020-09-20,4277.017284669215,8.35272895270163
187,23.0,2020-10-18,3,2020-09-20,202.580830881785,6.931094599487614
188,24.0,2020-10-18,3,2020-09-20,3668.1999913240434,7.397668281995223
189,25.0,2020-10-18,3,2020-09-20,2605.4306834367744,7.548403043710152
190,26.0,2020-10-18,3,2020-09-20,5759.941916768177,7.3018932260253955
191,27.0,2020-10-18,3,2020-09-20,5979.913023020083,7.542447644551971
192,28.0,2020-10-18,3,2020-09-20,3525.6221527733287,7.5995521318056785
193,29.0,2020-10-18,3,2020-09-20,10343.276537813945,6.17145957554417
194,30.0,2020-10-18,3,2020-09-20,1298.8942061062698,5.964367999510763
195,31.0,2020-10-18,3,2020-09-20,2601.03515537316,6.960792224207095
196,32.0,2020-10-18,3,2020-09-20,2557.103345362935,6.920760244615898
197,33.0,2020-10-18,3,2020-09-20,216.20588295039852,6.67640708454186
198,34.0,2020-10-18,3,2020-09-20,3369.788114017778,6.937164283635813
199,35.0,2020-10-18,3,2020-09-20,961.9503603208941,6.6922279839132
200,36.0,2020-10-18,3,2020-09-20,5583.671693698678,7.917984467381877
201,37.0,2020-10-18,3,2020-09-20,9310.279169649439,6.38175719239689
202,38.0,2020-10-18,3,2020-09-20,2354.1769505571647,7.018129864942561
203,39.0,2020-10-18,3,2020-09-20,6896.357231609349,6.971204182590928
204,40.0,2020-10-18,3,2020-09-20,7219.775795579495,6.868101165262001
205,41.0,2020-10-18,3,2020-09-20,1616.1723045473555,7.5444395542030955
206,42.0,2020-10-18,3,2020-09-20,5585.768374728417,7.292197415884512
207,44.0,2020-10-18,3,2020-09-20,625.8280632022725,7.637109264613721
208,45.0,2020-10-18,3,2020-09-20,7199.907379519747,7.50263600984245
209,46.0,2020-10-18,3,2020-09-20,2207.1231842174275,7.131684444389625
210,47.0,2020-10-18,3,2020-09-20,9620.545831592812,7.278731391618594
211,48.0,2020-10-18,3,2020-09-20,36872.50948282308,7.557765168467268
212,49.0,2020-10-18,3,2020-09-20,5366.084016755383,6.175264136388523
213,50.0,2020-10-18,3,2020-09-20,31.805488067955366,7.644293589828193
214,51.0,2020-10-18,3,2020-09-20,6409.802358342189,7.085505010659245
215,53.0,2020-10-18,3,2020-09-20,3336.314919535391,6.810695890160342
216,54.0,2020-10-18,3,2020-09-20,1282.9721017181873,6.43625287789243
217,55.0,2020-10-18,3,2020-09-20,11482.692739380844,6.84548422333839
218,56.0,2020-10-18,3,2020-09-20,496.8744535955793,7.09073202691278
219,66.0,2020-10-18,3,2020-09-20,253.66224148996344,7.904727583186979
220,69.0,2020-10-18,3,2020-09-20,4.096469784562885,7.473797639491314
221,72.0,2020-10-18,3,2020-09-20,2027.2854313346725,7.835452295306571
222,78.0,2020-10-18,3,2020-09-20,58.984248156320746,7.576081549530137
223,US,2020-10-18,3,2020-09-20,288598.48812689446,6.738399877698204
