,fips,fct_date,horizon,avl_date,value,fct_std
34,38.0,2020-05-03,0,2020-04-26,230.05810169247798,1.9642777606554787
35,39.0,2020-05-03,0,2020-04-26,4051.818932481012,2.151380960188953
36,40.0,2020-05-03,0,2020-04-26,675.2103300254548,2.422872149446312
37,41.0,2020-05-03,0,2020-04-26,426.5934756068459,2.0243736370414958
38,42.0,2020-05-03,0,2020-04-26,9482.229253539117,2.036247460843671
39,44.0,2020-05-03,0,2020-04-26,2119.3561500770247,1.9661163130509345
40,45.0,2020-05-03,0,2020-04-26,1096.2878018911242,2.0993704635549806
41,46.0,2020-05-03,0,2020-04-26,602.3851238653483,2.3236413658479185
42,47.0,2020-05-03,0,2020-04-26,2457.167484611082,2.3195834064303837
43,48.0,2020-05-03,0,2020-04-26,5926.808134311381,2.158888147527749
44,49.0,2020-05-03,0,2020-04-26,928.2440500795155,1.996527530653026
45,50.0,2020-05-03,0,2020-04-26,88.14455530659961,2.2976453513188937
46,51.0,2020-05-03,0,2020-04-26,4411.327052535129,2.2017100753908907
47,53.0,2020-05-03,0,2020-04-26,1941.9011326287837,2.064045744844969
48,54.0,2020-05-03,0,2020-04-26,222.95507510339394,1.8871391674630627
49,55.0,2020-05-03,0,2020-04-26,1343.0051626872628,2.058506284889896
50,56.0,2020-05-03,0,2020-04-26,114.13984932962819,2.2248487457387243
51,66.0,2020-05-03,0,2020-04-26,11.067543227020025,2.142910183147676
52,69.0,2020-05-03,0,2020-04-26,1.4000957240536085,2.1209976269729434
53,72.0,2020-05-03,0,2020-04-26,83.52882872126156,2.136566747149742
54,78.0,2020-05-03,0,2020-04-26,5.473999289624928,2.131426607152112
55,US,2020-05-03,0,2020-04-26,202722.35371254943,2.0908195042616176
56,1.0,2020-05-10,1,2020-04-26,1451.5214711312783,3.5530684388014158
57,2.0,2020-05-10,1,2020-04-26,35.90624121797242,3.8487862160285573
58,4.0,2020-05-10,1,2020-04-26,1714.2748161609143,3.463393219167191
59,5.0,2020-05-10,1,2020-04-26,701.0366746762902,3.7568632858102444
60,6.0,2020-05-10,1,2020-04-26,10711.983503347808,3.482804711814002
61,8.0,2020-05-10,1,2020-04-26,3062.091101826867,3.062539696955363
62,9.0,2020-05-10,1,2020-04-26,5731.857992521407,3.680075938365205
63,10.0,2020-05-10,1,2020-04-26,1184.0626513137013,3.6027220553624977
64,11.0,2020-05-10,1,2020-04-26,1027.0284850344387,4.098704038035459
65,12.0,2020-05-10,1,2020-04-26,5645.5658920444475,4.152973594435656
66,13.0,2020-05-10,1,2020-04-26,5320.725091786437,3.6325110790921005
67,15.0,2020-05-10,1,2020-04-26,46.86264257026028,3.3464058889595902
68,16.0,2020-05-10,1,2020-04-26,228.73801166856083,3.583631857256445
69,17.0,2020-05-10,1,2020-04-26,13533.337591288742,3.878071973591792
70,18.0,2020-05-10,1,2020-04-26,4074.9744118084127,3.5848663093862707
71,19.0,2020-05-10,1,2020-04-26,2527.533094502749,3.2709797047646827
72,20.0,2020-05-10,1,2020-04-26,1371.5014107614816,3.3710276191576174
73,21.0,2020-05-10,1,2020-04-26,1027.9446645531061,3.468320785085644
74,22.0,2020-05-10,1,2020-04-26,3153.048134892335,4.131996281840088
75,23.0,2020-05-10,1,2020-04-26,175.5716104587866,3.4796707900023454
76,24.0,2020-05-10,1,2020-04-26,5755.909179572303,3.101910414613782
77,25.0,2020-05-10,1,2020-04-26,13803.77874320063,3.3548443248218054
78,26.0,2020-05-10,1,2020-04-26,6962.941057934113,3.6672329691322463
79,27.0,2020-05-10,1,2020-04-26,1798.4755260394277,4.129326456677485
80,28.0,2020-05-10,1,2020-04-26,1624.0698410601326,3.6110013434577364
81,29.0,2020-05-10,1,2020-04-26,1422.1273272409217,3.2014426572939554
82,30.0,2020-05-10,1,2020-04-26,29.144139612957247,3.492696001539861
83,31.0,2020-05-10,1,2020-04-26,1969.6354607558724,3.517742025480059
84,32.0,2020-05-10,1,2020-04-26,900.9211933288298,3.7703625282849984
85,33.0,2020-05-10,1,2020-04-26,518.0169693292828,3.5085435906846723
86,34.0,2020-05-10,1,2020-04-26,21751.602292965283,3.193370964962742
87,35.0,2020-05-10,1,2020-04-26,864.6658881719095,3.895973976806242
88,36.0,2020-05-10,1,2020-04-26,41258.30460252776,3.937176385801314
89,37.0,2020-05-10,1,2020-04-26,2534.978482409677,3.7452156511171775
90,38.0,2020-05-10,1,2020-04-26,261.9701340828103,3.146975948205444
91,39.0,2020-05-10,1,2020-04-26,4077.4499356939414,3.8652932463974006
92,40.0,2020-05-10,1,2020-04-26,675.6996314330581,3.9905364981629337
93,41.0,2020-05-10,1,2020-04-26,414.0088142007394,3.3369311920774196
94,42.0,2020-05-10,1,2020-04-26,9510.438933960104,3.4419117899424445
95,44.0,2020-05-10,1,2020-04-26,2195.709402841372,3.077430828501859
96,45.0,2020-05-10,1,2020-04-26,1118.9160711010563,3.437138760044931
97,46.0,2020-05-10,1,2020-04-26,572.8465760899335,3.7983261477042354
98,47.0,2020-05-10,1,2020-04-26,2749.1048755178253,3.825487372282048
99,48.0,2020-05-10,1,2020-04-26,6206.160368603916,3.71102144844587
100,49.0,2020-05-10,1,2020-04-26,964.8886765463467,3.2643680005636826
101,50.0,2020-05-10,1,2020-04-26,71.1700592682812,3.8921317162583087
102,51.0,2020-05-10,1,2020-04-26,4728.415194820376,3.649425362718519
103,53.0,2020-05-10,1,2020-04-26,1810.729422869841,3.8998933432680354
104,54.0,2020-05-10,1,2020-04-26,211.2762605684843,3.2227228849711405
105,55.0,2020-05-10,1,2020-04-26,1528.9099515541493,3.2413385090985534
106,56.0,2020-05-10,1,2020-04-26,112.2779129290592,3.6864145834937903
107,66.0,2020-05-10,1,2020-04-26,8.388514257835794,3.4802980228110116
108,69.0,2020-05-10,1,2020-04-26,0.6561605599529354,3.392344650992282
109,72.0,2020-05-10,1,2020-04-26,63.524012492727934,3.8352311765669134
110,78.0,2020-05-10,1,2020-04-26,6.5271998018699975,3.6371542529746965
111,US,2020-05-10,1,2020-04-26,201160.02530173608,3.6996923991139834
112,1.0,2020-05-17,2,2020-04-26,1451.8978480736769,5.027484569574934
113,2.0,2020-05-17,2,2020-04-26,36.21002264676855,5.6523329813455145
114,4.0,2020-05-17,2,2020-04-26,1714.1807124508414,4.78630960881111
115,5.0,2020-05-17,2,2020-04-26,700.8446761415007,5.653393181772621
116,6.0,2020-05-17,2,2020-04-26,10711.973594636991,5.0215847710780706
117,8.0,2020-05-17,2,2020-04-26,3062.0322875518395,4.569111118922328
118,9.0,2020-05-17,2,2020-04-26,5731.867717860681,5.470527037328157
119,10.0,2020-05-17,2,2020-04-26,1183.748997623171,5.617355964120119
120,11.0,2020-05-17,2,2020-04-26,1027.2430525050186,5.819451134046089
121,12.0,2020-05-17,2,2020-04-26,5645.671122904554,6.047048385615606
122,13.0,2020-05-17,2,2020-04-26,5320.93950142651,5.3478956117663685
123,15.0,2020-05-17,2,2020-04-26,46.9407155800011,5.098204794725431
124,16.0,2020-05-17,2,2020-04-26,228.73615280374452,5.18980266801039
125,17.0,2020-05-17,2,2020-04-26,13533.358467332931,5.862591629097791
126,18.0,2020-05-17,2,2020-04-26,4074.9932205828336,5.155300295126243
127,19.0,2020-05-17,2,2020-04-26,2527.590413866408,4.914713303486893
128,20.0,2020-05-17,2,2020-04-26,1371.516005824472,5.308969680371851
129,21.0,2020-05-17,2,2020-04-26,1027.8810399044187,5.259373044875388
130,22.0,2020-05-17,2,2020-04-26,3153.1130616844603,6.078758585524634
131,23.0,2020-05-17,2,2020-04-26,175.7164060476225,5.377415559542226
132,24.0,2020-05-17,2,2020-04-26,5755.710023311549,4.537668591703735
133,25.0,2020-05-17,2,2020-04-26,13803.737561032875,4.8035081681962
134,26.0,2020-05-17,2,2020-04-26,6962.979257791114,5.382993685076231
135,27.0,2020-05-17,2,2020-04-26,1798.521752434337,6.092957291982484
136,28.0,2020-05-17,2,2020-04-26,1624.1724736296328,5.482450167661274
137,29.0,2020-05-17,2,2020-04-26,1422.0128331738943,4.8095490140012425
138,30.0,2020-05-17,2,2020-04-26,29.181308491582968,5.2482630652592634
139,31.0,2020-05-17,2,2020-04-26,1969.4470553899482,5.288924614648222
140,32.0,2020-05-17,2,2020-04-26,900.9629709370429,5.822475010031985
141,33.0,2020-05-17,2,2020-04-26,518.104851960833,5.3817305048349375
142,34.0,2020-05-17,2,2020-04-26,21751.353221499507,4.719857326226292
143,35.0,2020-05-17,2,2020-04-26,864.5167983076226,5.725150936831143
144,36.0,2020-05-17,2,2020-04-26,41258.03022442339,5.886178365322142
145,37.0,2020-05-17,2,2020-04-26,2534.916821687497,5.390722966698158
146,38.0,2020-05-17,2,2020-04-26,262.21075975703934,4.5574273973938695
147,39.0,2020-05-17,2,2020-04-26,4077.743616292548,5.619027432875691
148,40.0,2020-05-17,2,2020-04-26,675.4506692393188,5.798728792715223
149,41.0,2020-05-17,2,2020-04-26,413.9968962517287,4.832753308307667
150,42.0,2020-05-17,2,2020-04-26,9510.285749511764,5.177793148962459
151,44.0,2020-05-17,2,2020-04-26,2195.6644042761927,4.581400515698109
152,45.0,2020-05-17,2,2020-04-26,1119.0878421246562,5.171722145344122
153,46.0,2020-05-17,2,2020-04-26,573.0740595923949,5.4869119952434575
154,47.0,2020-05-17,2,2020-04-26,2749.2457802599747,5.648208962496135
155,48.0,2020-05-17,2,2020-04-26,6206.019414415481,5.9286476917655015
156,49.0,2020-05-17,2,2020-04-26,964.483106034405,5.1052589035468205
157,50.0,2020-05-17,2,2020-04-26,71.4300384547289,5.639496325894548
158,51.0,2020-05-17,2,2020-04-26,4728.468679747137,5.281816504284545
159,53.0,2020-05-17,2,2020-04-26,1810.6768027317848,5.891642798656592
160,54.0,2020-05-17,2,2020-04-26,211.1647971151126,4.925988762641434
161,55.0,2020-05-17,2,2020-04-26,1529.1897049262116,4.8353840313047245
162,56.0,2020-05-17,2,2020-04-26,112.32488539591361,5.3503060503529705
163,66.0,2020-05-17,2,2020-04-26,8.285180632730686,5.164681108509912
164,69.0,2020-05-17,2,2020-04-26,0.6818374577246367,5.078879887841875
165,72.0,2020-05-17,2,2020-04-26,63.806427803777524,5.5743075796999975
166,78.0,2020-05-17,2,2020-04-26,6.74114960759448,5.3007380583955515
167,US,2020-05-17,2,2020-04-26,201160.1475803859,5.38189743564331
168,1.0,2020-05-24,3,2020-04-26,1451.5727946363204,6.8119393781901225
169,2.0,2020-05-24,3,2020-04-26,36.16560991946494,7.55963144860947
170,4.0,2020-05-24,3,2020-04-26,1714.236839584224,6.619901647357895
171,5.0,2020-05-24,3,2020-04-26,700.6300461285728,7.623089598913771
172,6.0,2020-05-24,3,2020-04-26,10711.88653492718,7.07306404122608
173,8.0,2020-05-24,3,2020-04-26,3062.4375078431804,5.996039458142801
174,9.0,2020-05-24,3,2020-04-26,5731.717637920985,7.7241914265805445
175,10.0,2020-05-24,3,2020-04-26,1184.04643230699,7.635230503654802
176,11.0,2020-05-24,3,2020-04-26,1027.0340624697928,7.960986637045121
177,12.0,2020-05-24,3,2020-04-26,5645.772754481208,8.09643056408705
178,13.0,2020-05-24,3,2020-04-26,5320.873658660697,7.302822864904947
179,15.0,2020-05-24,3,2020-04-26,47.19715945817222,6.974431598235133
180,16.0,2020-05-24,3,2020-04-26,228.6923031195065,7.36887437879455
181,17.0,2020-05-24,3,2020-04-26,13533.456876836033,8.286811399281024
182,18.0,2020-05-24,3,2020-04-26,4074.9032584330234,7.077911371259052
183,19.0,2020-05-24,3,2020-04-26,2527.860577510939,6.815405058498159
184,20.0,2020-05-24,3,2020-04-26,1371.3965640089682,7.800535721970565
185,21.0,2020-05-24,3,2020-04-26,1028.0073222047668,7.221429678931242
186,22.0,2020-05-24,3,2020-04-26,3153.2164641293784,8.25355234952048
187,23.0,2020-05-24,3,2020-04-26,175.65122689381792,7.449688613265591
188,24.0,2020-05-24,3,2020-04-26,5755.779485505584,5.940680317347578
189,25.0,2020-05-24,3,2020-04-26,13803.661125074155,6.732038566420268
190,26.0,2020-05-24,3,2020-04-26,6963.198635122622,7.461749879992972
191,27.0,2020-05-24,3,2020-04-26,1798.6469073344051,8.404015124416146
192,28.0,2020-05-24,3,2020-04-26,1624.0556905823305,7.376830823759604
193,29.0,2020-05-24,3,2020-04-26,1422.031823112191,6.660290035552281
194,30.0,2020-05-24,3,2020-04-26,29.181560177331676,7.3328661578963334
195,31.0,2020-05-24,3,2020-04-26,1969.792014487166,6.905940253157049
196,32.0,2020-05-24,3,2020-04-26,900.9694164900602,7.941333360265138
197,33.0,2020-05-24,3,2020-04-26,518.1082130746681,7.203110797344803
198,34.0,2020-05-24,3,2020-04-26,21751.517898147053,6.4559150455331435
199,35.0,2020-05-24,3,2020-04-26,864.4562104479119,7.808875710484068
200,36.0,2020-05-24,3,2020-04-26,41258.26865754428,7.860139362358892
201,37.0,2020-05-24,3,2020-04-26,2534.80201846204,7.066347917012066
202,38.0,2020-05-24,3,2020-04-26,262.28389929279706,6.113476416393497
203,39.0,2020-05-24,3,2020-04-26,4077.6356912131523,7.99796144852957
204,40.0,2020-05-24,3,2020-04-26,675.4980544349373,7.753519511531284
205,41.0,2020-05-24,3,2020-04-26,414.0628686359123,6.880948541550847
206,42.0,2020-05-24,3,2020-04-26,9510.527954703532,7.46363925575704
207,44.0,2020-05-24,3,2020-04-26,2195.963414157757,6.276727006805982
208,45.0,2020-05-24,3,2020-04-26,1119.0515584926488,6.826863925323576
209,46.0,2020-05-24,3,2020-04-26,572.8972169783219,7.376665504857073
210,47.0,2020-05-24,3,2020-04-26,2749.108595516249,7.375127186582929
211,48.0,2020-05-24,3,2020-04-26,6205.925555749964,8.1250414519128
212,49.0,2020-05-24,3,2020-04-26,964.5086916309447,7.171013444804555
213,50.0,2020-05-24,3,2020-04-26,71.07439211184305,7.745915262231177
214,51.0,2020-05-24,3,2020-04-26,4728.2912219697755,7.332556437111553
215,53.0,2020-05-24,3,2020-04-26,1810.63201771877,8.047634207911074
216,54.0,2020-05-24,3,2020-04-26,210.98892342185854,6.7279059741375615
217,55.0,2020-05-24,3,2020-04-26,1529.1454562158688,6.69139365847093
218,56.0,2020-05-24,3,2020-04-26,112.45716282405976,7.326821771913752
219,66.0,2020-05-24,3,2020-04-26,8.491286305719882,7.051443161516517
220,69.0,2020-05-24,3,2020-04-26,0.44464726731312254,7.095963486352621
221,72.0,2020-05-24,3,2020-04-26,63.557393205745484,7.593009393955751
222,78.0,2020-05-24,3,2020-04-26,6.804525149785476,7.28222845366102
223,US,2020-05-24,3,2020-04-26,201160.0279665757,7.436558848774582
