,fips,fct_date,horizon,avl_date,value,fct_std
128,20.0,2021-04-11,2,2021-03-21,1639.5353290897328,4.787886159167303
129,21.0,2021-04-11,2,2021-03-21,4422.731567062961,5.040472081180863
130,22.0,2021-04-11,2,2021-03-21,3434.1581098449533,5.413560855683762
131,23.0,2021-04-11,2,2021-03-21,1336.1439329725326,5.26125964830202
132,24.0,2021-04-11,2,2021-03-21,6771.080098788021,5.516733903815041
133,25.0,2021-04-11,2,2021-03-21,13022.83313155477,5.643321813417536
134,26.0,2021-04-11,2,2021-03-21,24288.71691350534,5.789344106736878
135,27.0,2021-04-11,2,2021-03-21,8395.093772873981,5.132722446840919
136,28.0,2021-04-11,2,2021-03-21,2399.127823672374,4.919896075864356
137,29.0,2021-04-11,2,2021-03-21,4377.619699766394,5.5274651856168
138,30.0,2021-04-11,2,2021-03-21,1129.6516293745954,5.54109132121623
139,31.0,2021-04-11,2,2021-03-21,1819.9551368185494,5.169182311207063
140,32.0,2021-04-11,2,2021-03-21,2155.229964795697,4.906077620923115
141,33.0,2021-04-11,2,2021-03-21,2050.0525211548957,5.374435768431952
142,34.0,2021-04-11,2,2021-03-21,27478.405595797347,5.059637267247726
143,35.0,2021-04-11,2,2021-03-21,1446.8214565647359,5.681987309155207
144,36.0,2021-04-11,2,2021-03-21,52536.87236716971,5.904668323073817
145,37.0,2021-04-11,2,2021-03-21,11561.225687782979,5.528923936590169
146,38.0,2021-04-11,2,2021-03-21,769.6437772043428,5.931008231861372
147,39.0,2021-04-11,2,2021-03-21,11174.638004429988,5.182013842373293
148,40.0,2021-04-11,2,2021-03-21,2735.4287604175624,4.618900042855984
149,41.0,2021-04-11,2,2021-03-21,2157.3183411070786,6.0949449628326064
150,42.0,2021-04-11,2,2021-03-21,23071.1644418831,5.1946766814889624
151,44.0,2021-04-11,2,2021-03-21,2599.2652967965114,5.375446729135045
152,45.0,2021-04-11,2,2021-03-21,8052.060782009736,6.067008308435526
153,46.0,2021-04-11,2,2021-03-21,1250.7632697568042,5.504548657227067
154,47.0,2021-04-11,2,2021-03-21,8355.482573156012,5.383439240190395
155,48.0,2021-04-11,2,2021-03-21,28731.564982865006,5.590381107924902
156,49.0,2021-04-11,2,2021-03-21,3123.327485081565,5.562417483617661
157,50.0,2021-04-11,2,2021-03-21,891.642372811064,4.83012011399381
158,51.0,2021-04-11,2,2021-03-21,10061.813610413228,5.218864396016249
159,53.0,2021-04-11,2,2021-03-21,5696.27105280559,5.666946887037548
160,54.0,2021-04-11,2,2021-03-21,2316.3183800958795,5.515257421403374
161,55.0,2021-04-11,2,2021-03-21,4235.535576191265,5.207222514708526
162,56.0,2021-04-11,2,2021-03-21,433.61996712791006,4.919420344015115
163,66.0,2021-04-11,2,2021-03-21,16.900340117811538,5.178376375209943
164,69.0,2021-04-11,2,2021-03-21,5.205825591783821,4.903729420739562
165,72.0,2021-04-11,2,2021-03-21,1497.8985027933668,5.363026945989659
166,78.0,2021-04-11,2,2021-03-21,78.39847336664116,5.609140395873838
167,US,2021-04-11,2,2021-03-21,408426.78454754874,5.760268778098648
168,1.0,2021-04-18,3,2021-03-21,4958.454900926445,7.295417322997388
169,2.0,2021-04-18,3,2021-03-21,970.7067161694868,7.448214367052161
170,4.0,2021-04-18,3,2021-03-21,5161.292130406713,7.306554022536732
171,5.0,2021-04-18,3,2021-03-21,1910.4825963093317,6.548521435955991
172,6.0,2021-04-18,3,2021-03-21,21418.389686174225,7.705257523455733
173,8.0,2021-04-18,3,2021-03-21,7445.792722498241,7.490242566576556
174,9.0,2021-04-18,3,2021-03-21,6948.1547932764515,7.132014009411813
175,10.0,2021-04-18,3,2021-03-21,1811.5967485447181,7.814195101693303
176,11.0,2021-04-18,3,2021-03-21,873.3726577279303,6.678640315443316
177,12.0,2021-04-18,3,2021-03-21,33197.708149295766,6.883205013433097
178,13.0,2021-04-18,3,2021-03-21,11462.480946006952,7.2019787860816935
179,15.0,2021-04-18,3,2021-03-21,560.2288883758883,7.999243489301041
180,16.0,2021-04-18,3,2021-03-21,2095.7734147337032,7.319575129277292
181,17.0,2021-04-18,3,2021-03-21,13095.857552570757,8.126943143672326
182,18.0,2021-04-18,3,2021-03-21,5644.007810610696,6.635039557804639
183,19.0,2021-04-18,3,2021-03-21,3458.9915265745367,7.819611750771676
184,20.0,2021-04-18,3,2021-03-21,1639.48014722293,6.677900535434783
185,21.0,2021-04-18,3,2021-03-21,4422.517579904583,6.850381630560162
186,22.0,2021-04-18,3,2021-03-21,3434.073661786213,7.21372392936384
187,23.0,2021-04-18,3,2021-03-21,1335.8495361743553,7.0704429707816345
188,24.0,2021-04-18,3,2021-03-21,6770.882850963448,7.756635545767414
189,25.0,2021-04-18,3,2021-03-21,13022.758967664326,7.875276965311338
190,26.0,2021-04-18,3,2021-03-21,24288.61302273802,7.715894189004477
191,27.0,2021-04-18,3,2021-03-21,8395.336175964447,6.997300490306581
192,28.0,2021-04-18,3,2021-03-21,2398.7544661133434,6.815756427923119
193,29.0,2021-04-18,3,2021-03-21,4377.730677724467,7.416894634168092
194,30.0,2021-04-18,3,2021-03-21,1129.734305751641,7.514894486601661
195,31.0,2021-04-18,3,2021-03-21,1819.9547929679684,6.678476146394321
196,32.0,2021-04-18,3,2021-03-21,2155.247960323002,6.5817509554110325
197,33.0,2021-04-18,3,2021-03-21,2050.018710230099,7.184388077197917
198,34.0,2021-04-18,3,2021-03-21,27478.588617059053,6.77472763174111
199,35.0,2021-04-18,3,2021-03-21,1446.9488070945372,7.640714790522047
200,36.0,2021-04-18,3,2021-03-21,52536.85324132349,8.357980488465348
201,37.0,2021-04-18,3,2021-03-21,11561.358871064498,7.435350248185018
202,38.0,2021-04-18,3,2021-03-21,769.794888036995,8.120295328621756
203,39.0,2021-04-18,3,2021-03-21,11174.496435292065,6.749013738421392
204,40.0,2021-04-18,3,2021-03-21,2735.444208705274,6.124295860572329
205,41.0,2021-04-18,3,2021-03-21,2157.3348299992795,8.268938014133502
206,42.0,2021-04-18,3,2021-03-21,23071.496062922757,7.272272498796066
207,44.0,2021-04-18,3,2021-03-21,2599.549687967723,7.2265309642358035
208,45.0,2021-04-18,3,2021-03-21,8052.109146766132,8.491719672668927
209,46.0,2021-04-18,3,2021-03-21,1250.906431582509,7.550005221309744
210,47.0,2021-04-18,3,2021-03-21,8355.621615542914,7.328256662677703
211,48.0,2021-04-18,3,2021-03-21,28731.832713510375,7.498728534012934
212,49.0,2021-04-18,3,2021-03-21,3123.573259096418,7.5118776051346225
213,50.0,2021-04-18,3,2021-03-21,891.8266695201783,6.3688975508324805
214,51.0,2021-04-18,3,2021-03-21,10061.944140264532,7.369352837904766
215,53.0,2021-04-18,3,2021-03-21,5696.235039834864,7.595252003022837
216,54.0,2021-04-18,3,2021-03-21,2316.4643195103854,7.386492862735036
217,55.0,2021-04-18,3,2021-03-21,4235.57297801075,7.143147020475736
218,56.0,2021-04-18,3,2021-03-21,433.5302450517702,6.617667644318433
219,66.0,2021-04-18,3,2021-03-21,16.698683330726453,6.802035241876401
220,69.0,2021-04-18,3,2021-03-21,5.172541201566702,6.662169449578743
221,72.0,2021-04-18,3,2021-03-21,1498.174292031108,7.254516007187157
222,78.0,2021-04-18,3,2021-03-21,78.64248767165918,7.843902101187093
223,US,2021-04-18,3,2021-03-21,408426.6051214114,7.966274790073114
