,fips,fct_date,horizon,avl_date,value,fct_std
137,29.0,2020-09-20,2,2020-08-30,8833.092005387152,5.791768521800504
138,30.0,2020-09-20,2,2020-08-30,853.1155301995477,5.844754501074412
139,31.0,2020-09-20,2,2020-08-30,1918.1721594725313,5.130268550335316
140,32.0,2020-09-20,2,2020-08-30,3461.666561637874,5.584158095795626
141,33.0,2020-09-20,2,2020-08-30,157.92966040854208,5.031088528650669
142,34.0,2020-09-20,2,2020-08-30,2554.8953458011965,4.760852867009013
143,35.0,2020-09-20,2,2020-08-30,917.4767312071781,5.136081015058458
144,36.0,2020-09-20,2,2020-08-30,4599.426798592438,4.210339656941925
145,37.0,2020-09-20,2,2020-08-30,10799.494820281921,5.287448550735168
146,38.0,2020-09-20,2,2020-08-30,1604.0947527001263,6.357540887416185
147,39.0,2020-09-20,2,2020-08-30,7510.213831686298,5.0042431413300985
148,40.0,2020-09-20,2,2020-08-30,5241.047660943528,5.081440879327302
149,41.0,2020-09-20,2,2020-08-30,1608.7726360393754,4.963877962779164
150,42.0,2020-09-20,2,2020-08-30,5066.344133626175,5.033730806321633
151,44.0,2020-09-20,2,2020-08-30,615.3342930641193,5.209284053846433
152,45.0,2020-09-20,2,2020-08-30,6446.141566630307,5.115545496992698
153,46.0,2020-09-20,2,2020-08-30,1783.5429846246698,5.185069295437287
154,47.0,2020-09-20,2,2020-08-30,10305.489047893847,4.730142377061163
155,48.0,2020-09-20,2,2020-08-30,36002.92961494636,5.053005318764181
156,49.0,2020-09-20,2,2020-08-30,2685.8834885902834,5.765881521028893
157,50.0,2020-09-20,2,2020-08-30,45.830070292725395,4.8302341539628575
158,51.0,2020-09-20,2,2020-08-30,6734.584250822139,5.460228069107185
159,53.0,2020-09-20,2,2020-08-30,3307.653829252871,5.426566358003744
160,54.0,2020-09-20,2,2020-08-30,1005.8917252814099,5.3987586529744345
161,55.0,2020-09-20,2,2020-08-30,5181.467798480517,5.222443602822127
162,56.0,2020-09-20,2,2020-08-30,237.80617858048845,5.785462989318221
163,66.0,2020-09-20,2,2020-08-30,376.2021532826225,4.933834785186054
164,69.0,2020-09-20,2,2020-08-30,2.2155132903934387,5.428636899857801
165,72.0,2020-09-20,2,2020-08-30,1671.9624631303159,4.72879416641711
166,78.0,2020-09-20,2,2020-08-30,118.9430167453254,5.27077169476994
167,US,2020-09-20,2,2020-08-30,295687.39159793034,5.354570804714515
168,1.0,2020-09-27,3,2020-08-30,7719.567790525762,6.872255384817526
169,2.0,2020-09-27,3,2020-08-30,525.329652667554,7.011487268378931
170,4.0,2020-09-27,3,2020-08-30,4403.986906420556,7.377209480108883
171,5.0,2020-09-27,3,2020-08-30,4215.900323365611,8.492220088201822
172,6.0,2020-09-27,3,2020-08-30,38327.890661026,7.069303858892028
173,8.0,2020-09-27,3,2020-08-30,2111.9147158287524,7.757491063290525
174,9.0,2020-09-27,3,2020-08-30,859.3392064119835,7.069266799206959
175,10.0,2020-09-27,3,2020-08-30,555.2565801540186,6.667927357165787
176,11.0,2020-09-27,3,2020-08-30,358.99409642736464,7.6538014336326485
177,12.0,2020-09-27,3,2020-08-30,25637.282449833117,8.269369285245155
178,13.0,2020-09-27,3,2020-08-30,15378.047539018968,7.009642446944581
179,15.0,2020-09-27,3,2020-08-30,1616.8497929182995,7.592008828033708
180,16.0,2020-09-27,3,2020-08-30,1995.3372623034302,7.487585896451794
181,17.0,2020-09-27,3,2020-08-30,14883.024445123738,7.773065130405969
182,18.0,2020-09-27,3,2020-08-30,6605.232810742367,7.106772544400988
183,19.0,2020-09-27,3,2020-08-30,5839.632679476941,7.118575774077433
184,20.0,2020-09-27,3,2020-08-30,3986.4819971807665,8.042195194546647
185,21.0,2020-09-27,3,2020-08-30,4608.47130049688,6.901641117254594
186,22.0,2020-09-27,3,2020-08-30,5783.037213492818,7.115038204667435
187,23.0,2020-09-27,3,2020-08-30,152.87783607022357,7.385137011585838
188,24.0,2020-09-27,3,2020-08-30,4086.8958427649777,8.171092762399018
189,25.0,2020-09-27,3,2020-08-30,2005.8982454380603,7.6870588606099615
190,26.0,2020-09-27,3,2020-08-30,5362.021147306514,6.679517536098895
191,27.0,2020-09-27,3,2020-08-30,5220.121301526582,7.089914955449714
192,28.0,2020-09-27,3,2020-08-30,4906.948511864699,7.548953523794874
193,29.0,2020-09-27,3,2020-08-30,8832.682981183942,7.708755898726778
194,30.0,2020-09-27,3,2020-08-30,853.0332145890425,7.8548520235808414
195,31.0,2020-09-27,3,2020-08-30,1917.9566254039237,7.146389066367124
196,32.0,2020-09-27,3,2020-08-30,3461.552233997718,7.672381990855917
197,33.0,2020-09-27,3,2020-08-30,157.7491423420206,6.534895950344621
198,34.0,2020-09-27,3,2020-08-30,2554.639651584759,6.601356290611431
199,35.0,2020-09-27,3,2020-08-30,917.3894593034056,7.148613373967363
200,36.0,2020-09-27,3,2020-08-30,4599.498168177379,5.878264525101463
201,37.0,2020-09-27,3,2020-08-30,10799.572956204793,6.980894105941569
202,38.0,2020-09-27,3,2020-08-30,1603.974443294861,8.589696692581784
203,39.0,2020-09-27,3,2020-08-30,7510.239991728944,7.258156628099022
204,40.0,2020-09-27,3,2020-08-30,5240.997705238129,6.692575422457821
205,41.0,2020-09-27,3,2020-08-30,1608.7027004949196,6.770798338584074
206,42.0,2020-09-27,3,2020-08-30,5066.477014408243,7.017151518081513
207,44.0,2020-09-27,3,2020-08-30,615.4006874633997,6.914564502565835
208,45.0,2020-09-27,3,2020-08-30,6446.241025072988,7.001015588010165
209,46.0,2020-09-27,3,2020-08-30,1783.7003527729248,6.960155442193815
210,47.0,2020-09-27,3,2020-08-30,10305.363463139307,6.363011644415988
211,48.0,2020-09-27,3,2020-08-30,36002.95017473388,6.924906690663624
212,49.0,2020-09-27,3,2020-08-30,2685.9513784756273,7.735594560269452
213,50.0,2020-09-27,3,2020-08-30,46.08872492479259,6.698020042373699
214,51.0,2020-09-27,3,2020-08-30,6734.628612177912,7.888093442374562
215,53.0,2020-09-27,3,2020-08-30,3307.8399882028316,7.44378579681022
216,54.0,2020-09-27,3,2020-08-30,1005.7627172785833,7.264657098907676
217,55.0,2020-09-27,3,2020-08-30,5181.424135517882,7.173748284370948
218,56.0,2020-09-27,3,2020-08-30,237.57750850135562,7.834060567584181
219,66.0,2020-09-27,3,2020-08-30,376.39862690736436,6.886187794542336
220,69.0,2020-09-27,3,2020-08-30,2.2600687289726835,7.806952276021222
221,72.0,2020-09-27,3,2020-08-30,1672.2572351761992,6.459217589656912
222,78.0,2020-09-27,3,2020-08-30,119.44479270723741,7.426728617400899
223,US,2020-09-27,3,2020-08-30,295687.17324560694,7.303355151433133
