,fips,fct_date,horizon,avl_date,value,fct_std
43,48.0,2021-03-21,0,2021-03-14,36484.25222848402,1.9959068284395498
44,49.0,2021-03-21,0,2021-03-14,3754.9182804831653,1.8509031048622233
45,50.0,2021-03-21,0,2021-03-14,801.9184168997635,2.360030689902187
46,51.0,2021-03-21,0,2021-03-14,9941.29581043648,2.2526680987728964
47,53.0,2021-03-21,0,2021-03-14,5016.309353160905,2.348439847837137
48,54.0,2021-03-21,0,2021-03-14,1989.020349914179,2.021634055663639
49,55.0,2021-03-21,0,2021-03-14,4128.968646518537,2.1300532992833796
50,56.0,2021-03-21,0,2021-03-14,436.3063370734744,2.3604410575717103
51,66.0,2021-03-21,0,2021-03-14,17.844932414228424,2.3211341445914866
52,69.0,2021-03-21,0,2021-03-14,4.154970428734259,2.239846810957618
53,72.0,2021-03-21,0,2021-03-14,1388.457283077034,2.0738859165004424
54,78.0,2021-03-21,0,2021-03-14,47.41272937799749,2.1966730517911692
55,US,2021-03-21,0,2021-03-14,402152.28579044715,2.0512137001424358
56,1.0,2021-03-28,1,2021-03-14,6205.058646906575,3.685146054620676
57,2.0,2021-03-28,1,2021-03-14,911.5755479521104,4.088087464966718
58,4.0,2021-03-28,1,2021-03-14,7596.240713512758,3.33970653216714
59,5.0,2021-03-28,1,2021-03-14,2749.574881472159,3.6192653950971856
60,6.0,2021-03-28,1,2021-03-14,24885.705772527028,3.0296437044329396
61,8.0,2021-03-28,1,2021-03-14,7202.504395434109,3.7141186824578383
62,9.0,2021-03-28,1,2021-03-14,5745.284415948729,3.47980253067928
63,10.0,2021-03-28,1,2021-03-14,1839.6379864702903,3.5451409758910475
64,11.0,2021-03-28,1,2021-03-14,887.1014963396956,3.621395406364428
65,12.0,2021-03-28,1,2021-03-14,33170.96559743653,3.9212369638461273
66,13.0,2021-03-28,1,2021-03-14,12496.552052063867,3.818213974256756
67,15.0,2021-03-28,1,2021-03-14,453.13062027381966,3.721250888896789
68,16.0,2021-03-28,1,2021-03-14,2139.4036631126655,4.0040927432897275
69,17.0,2021-03-28,1,2021-03-14,11655.395617687143,3.906192335705192
70,18.0,2021-03-28,1,2021-03-14,5455.196638769819,3.384540529055001
71,19.0,2021-03-28,1,2021-03-14,3204.5892150356085,3.452342558443844
72,20.0,2021-03-28,1,2021-03-14,1873.3954454174382,3.972045166264646
73,21.0,2021-03-28,1,2021-03-14,5806.960058729863,3.8430288913682453
74,22.0,2021-03-28,1,2021-03-14,3695.5252072522417,3.413916962315036
75,23.0,2021-03-28,1,2021-03-14,1309.512642203692,3.4771400154728442
76,24.0,2021-03-28,1,2021-03-14,5951.496315166703,3.77998046133771
77,25.0,2021-03-28,1,2021-03-14,11224.729484652285,3.4337498073869823
78,26.0,2021-03-28,1,2021-03-14,16681.880580043304,3.759437082600385
79,27.0,2021-03-28,1,2021-03-14,7245.74410020397,3.3566092979390882
80,28.0,2021-03-28,1,2021-03-14,2865.231615956058,3.7044813579736204
81,29.0,2021-03-28,1,2021-03-14,4145.0298346049385,3.6204137405593224
82,30.0,2021-03-28,1,2021-03-14,1131.0951575631188,3.0803072045758024
83,31.0,2021-03-28,1,2021-03-14,1821.7454189352575,3.280214300666963
84,32.0,2021-03-28,1,2021-03-14,2502.805438537558,3.871398314089516
85,33.0,2021-03-28,1,2021-03-14,1803.7038766471815,4.027163130141082
86,34.0,2021-03-28,1,2021-03-14,25221.11865218391,3.439923739296764
87,35.0,2021-03-28,1,2021-03-14,1567.6351410115312,3.5712600305769735
88,36.0,2021-03-28,1,2021-03-14,47551.70587315364,4.023596359400402
89,37.0,2021-03-28,1,2021-03-14,13218.604705397622,4.0174022315562645
90,38.0,2021-03-28,1,2021-03-14,612.3019889293937,3.896859884484717
91,39.0,2021-03-28,1,2021-03-14,10924.801451256964,3.5717062024518267
92,40.0,2021-03-28,1,2021-03-14,3475.8315568056423,3.38470548949081
93,41.0,2021-03-28,1,2021-03-14,2033.163069718721,3.645925875203416
94,42.0,2021-03-28,1,2021-03-14,18477.26782678545,3.824323749878144
95,44.0,2021-03-28,1,2021-03-14,2466.0816656370007,4.060398598427621
96,45.0,2021-03-28,1,2021-03-14,8529.287536676624,3.670434915140136
97,46.0,2021-03-28,1,2021-03-14,1159.2096937173628,3.6719472098048294
98,47.0,2021-03-28,1,2021-03-14,8403.345834506908,3.737791834096358
99,48.0,2021-03-28,1,2021-03-14,33595.05242750794,3.1294436523457074
100,49.0,2021-03-28,1,2021-03-14,3522.1812957827933,3.3927841516613078
101,50.0,2021-03-28,1,2021-03-14,813.6755494093377,3.649592033775754
102,51.0,2021-03-28,1,2021-03-14,9771.925204987521,3.874429122470114
103,53.0,2021-03-28,1,2021-03-14,5048.444331953011,4.344569289130809
104,54.0,2021-03-28,1,2021-03-14,2050.6173776762153,3.2841433838919003
105,55.0,2021-03-28,1,2021-03-14,4044.9336608195445,3.6183459071581416
106,56.0,2021-03-28,1,2021-03-14,425.64769757728936,3.883669811622906
107,66.0,2021-03-28,1,2021-03-14,16.477742966100777,4.257751064867703
108,69.0,2021-03-28,1,2021-03-14,5.950674035957377,3.8771344855603918
109,72.0,2021-03-28,1,2021-03-14,1395.8186860171554,3.4725211921351704
110,78.0,2021-03-28,1,2021-03-14,36.706030083205405,3.546366456092247
111,US,2021-03-28,1,2021-03-14,391599.27730929106,3.501347170306261
112,1.0,2021-04-04,2,2021-03-14,6205.061197847128,5.592525384173164
113,2.0,2021-04-04,2,2021-03-14,911.4257459167784,5.739521143483031
114,4.0,2021-04-04,2,2021-03-14,7596.002889801166,4.633285764868274
115,5.0,2021-04-04,2,2021-03-14,2749.4945477829315,5.338808839300879
116,6.0,2021-04-04,2,2021-03-14,24885.867695531342,4.583102504695912
117,8.0,2021-04-04,2,2021-03-14,7202.772475513222,5.347251411604246
118,9.0,2021-04-04,2,2021-03-14,5745.298783656617,4.847103102052522
119,10.0,2021-04-04,2,2021-03-14,1839.6354680095974,5.2864815043679485
120,11.0,2021-04-04,2,2021-03-14,887.3213139112559,5.367407696481546
121,12.0,2021-04-04,2,2021-03-14,33170.764057253255,5.762877371452455
122,13.0,2021-04-04,2,2021-03-14,12496.619554098928,5.796955941452877
123,15.0,2021-04-04,2,2021-03-14,453.2512334838066,5.368171556956314
124,16.0,2021-04-04,2,2021-03-14,2139.2396940743492,5.5472535968287575
125,17.0,2021-04-04,2,2021-03-14,11655.686792401597,5.91724367152982
126,18.0,2021-04-04,2,2021-03-14,5455.329946630169,5.106788732245441
127,19.0,2021-04-04,2,2021-03-14,3204.3277395374607,4.93922256643784
128,20.0,2021-04-04,2,2021-03-14,1873.573991827201,5.817164897691548
129,21.0,2021-04-04,2,2021-03-14,5807.0405006179935,5.540226916240253
130,22.0,2021-04-04,2,2021-03-14,3695.32747217617,4.925118380819613
131,23.0,2021-04-04,2,2021-03-14,1309.2484698492626,5.182029570206413
132,24.0,2021-04-04,2,2021-03-14,5951.568077826465,5.516953954833359
133,25.0,2021-04-04,2,2021-03-14,11225.029824943282,5.096948833645679
134,26.0,2021-04-04,2,2021-03-14,16682.040243309224,5.571316901700369
135,27.0,2021-04-04,2,2021-03-14,7245.899538887839,5.025930665256513
136,28.0,2021-04-04,2,2021-03-14,2865.52647432551,5.302562689578612
137,29.0,2021-04-04,2,2021-03-14,4145.051990427193,5.298313936778256
138,30.0,2021-04-04,2,2021-03-14,1131.041281401267,4.622404375371354
139,31.0,2021-04-04,2,2021-03-14,1821.8010323272028,4.786505200785037
140,32.0,2021-04-04,2,2021-03-14,2502.720733633614,5.740361935928535
141,33.0,2021-04-04,2,2021-03-14,1803.7135568885278,5.943362881304685
142,34.0,2021-04-04,2,2021-03-14,25221.01330074016,5.159823552195027
143,35.0,2021-04-04,2,2021-03-14,1567.8563914097613,5.279550301286447
144,36.0,2021-04-04,2,2021-03-14,47552.06159193441,5.890624694733846
145,37.0,2021-04-04,2,2021-03-14,13218.224325255724,6.051820404883856
146,38.0,2021-04-04,2,2021-03-14,612.276208685842,5.627864290112697
147,39.0,2021-04-04,2,2021-03-14,10925.029787826352,4.8309090914153705
148,40.0,2021-04-04,2,2021-03-14,3476.000038919563,4.932819735689789
149,41.0,2021-04-04,2,2021-03-14,2033.1505363202305,5.420768070724101
150,42.0,2021-04-04,2,2021-03-14,18477.36459644558,5.445750956605406
151,44.0,2021-04-04,2,2021-03-14,2466.157868406386,6.298670920394824
152,45.0,2021-04-04,2,2021-03-14,8529.130445928546,5.5258280313146315
153,46.0,2021-04-04,2,2021-03-14,1159.0222660569125,5.255178750990297
154,47.0,2021-04-04,2,2021-03-14,8403.342088245554,5.447674669879846
155,48.0,2021-04-04,2,2021-03-14,33594.975006619,4.654566116990135
156,49.0,2021-04-04,2,2021-03-14,3522.095446808089,5.22283579117086
157,50.0,2021-04-04,2,2021-03-14,813.8803581896173,5.356179991314005
158,51.0,2021-04-04,2,2021-03-14,9771.72479547467,5.654807988542524
159,53.0,2021-04-04,2,2021-03-14,5048.493516997027,6.198566832817312
160,54.0,2021-04-04,2,2021-03-14,2050.728184645239,4.914981774353975
161,55.0,2021-04-04,2,2021-03-14,4044.9914207463153,5.336275847852557
162,56.0,2021-04-04,2,2021-03-14,425.5733274289523,5.618110431941658
163,66.0,2021-04-04,2,2021-03-14,16.62316365039169,6.337094322445081
164,69.0,2021-04-04,2,2021-03-14,5.735420081467765,5.800177084523873
165,72.0,2021-04-04,2,2021-03-14,1395.6361210293107,5.355775591139671
166,78.0,2021-04-04,2,2021-03-14,36.66295952361497,5.103793346526874
167,US,2021-04-04,2,2021-03-14,391599.23033580557,5.061549162169426
168,1.0,2021-04-11,3,2021-03-14,6205.034508565674,7.824528906556419
169,2.0,2021-04-11,3,2021-03-14,911.6607952188133,7.654145811273675
170,4.0,2021-04-11,3,2021-03-14,7596.090494265431,6.321242149330741
171,5.0,2021-04-11,3,2021-03-14,2749.4332636463805,7.544186707351837
172,6.0,2021-04-11,3,2021-03-14,24885.364909611177,6.369415584648733
173,8.0,2021-04-11,3,2021-03-14,7202.769168189436,7.222998013600961
174,9.0,2021-04-11,3,2021-03-14,5745.6209194051335,6.366186958210709
175,10.0,2021-04-11,3,2021-03-14,1839.4894751128886,7.350752464985252
176,11.0,2021-04-11,3,2021-03-14,887.3770120945264,6.921291132961998
177,12.0,2021-04-11,3,2021-03-14,33170.689455456566,7.946314302778713
178,13.0,2021-04-11,3,2021-03-14,12496.28177364613,7.9856300540992375
179,15.0,2021-04-11,3,2021-03-14,453.3775600296649,7.225295730293706
180,16.0,2021-04-11,3,2021-03-14,2139.4011299255944,7.625257376938553
181,17.0,2021-04-11,3,2021-03-14,11655.495323808398,8.153105633522095
182,18.0,2021-04-11,3,2021-03-14,5455.433416060172,7.156945402038107
183,19.0,2021-04-11,3,2021-03-14,3204.3249334833235,6.981320554660439
184,20.0,2021-04-11,3,2021-03-14,1873.4681694071041,7.752062920299258
185,21.0,2021-04-11,3,2021-03-14,5806.747736412683,7.274988394292589
186,22.0,2021-04-11,3,2021-03-14,3695.4438922980917,6.971280765131908
187,23.0,2021-04-11,3,2021-03-14,1309.3449546751144,6.981714234096557
188,24.0,2021-04-11,3,2021-03-14,5951.687382188044,7.4772711992227086
189,25.0,2021-04-11,3,2021-03-14,11224.69854475907,6.889226613362568
190,26.0,2021-04-11,3,2021-03-14,16681.924662385718,7.517176818433797
191,27.0,2021-04-11,3,2021-03-14,7245.931823862717,6.694344401132705
192,28.0,2021-04-11,3,2021-03-14,2865.3064927094965,6.939697367340711
193,29.0,2021-04-11,3,2021-03-14,4145.0774033056805,7.220808520915019
194,30.0,2021-04-11,3,2021-03-14,1131.315826568636,6.616372528809828
195,31.0,2021-04-11,3,2021-03-14,1821.9273907836468,6.642439680401212
196,32.0,2021-04-11,3,2021-03-14,2502.76699079806,7.75330027113544
197,33.0,2021-04-11,3,2021-03-14,1803.9816591978451,7.9933719250480335
198,34.0,2021-04-11,3,2021-03-14,25221.12995278975,7.546292280827664
199,35.0,2021-04-11,3,2021-03-14,1567.6854482311173,7.251518252167109
200,36.0,2021-04-11,3,2021-03-14,47552.05226700427,8.052603792013116
201,37.0,2021-04-11,3,2021-03-14,13218.368881943286,7.946602444798695
202,38.0,2021-04-11,3,2021-03-14,611.9535683848226,7.535330060993536
203,39.0,2021-04-11,3,2021-03-14,10924.9624647249,6.62461670129798
204,40.0,2021-04-11,3,2021-03-14,3476.0934960651794,6.657992852812517
205,41.0,2021-04-11,3,2021-03-14,2032.9331388071587,7.390050911455711
206,42.0,2021-04-11,3,2021-03-14,18477.505827596993,7.223387333353709
207,44.0,2021-04-11,3,2021-03-14,2466.2256290126825,8.345606831778491
208,45.0,2021-04-11,3,2021-03-14,8529.199272574508,7.64743481781905
209,46.0,2021-04-11,3,2021-03-14,1159.0925768149464,7.045600565401678
210,47.0,2021-04-11,3,2021-03-14,8403.51662926632,7.4504362086784175
211,48.0,2021-04-11,3,2021-03-14,33595.3195062154,6.218431748752158
212,49.0,2021-04-11,3,2021-03-14,3521.729046353954,7.3136178709168345
213,50.0,2021-04-11,3,2021-03-14,813.7878239868623,7.121633574624078
214,51.0,2021-04-11,3,2021-03-14,9771.607543000253,7.511012933321742
215,53.0,2021-04-11,3,2021-03-14,5048.184817304718,8.15922954106159
216,54.0,2021-04-11,3,2021-03-14,2050.8471037136333,6.411495523760792
217,55.0,2021-04-11,3,2021-03-14,4044.942231668625,7.43805921665776
218,56.0,2021-04-11,3,2021-03-14,425.73739093918266,7.642950683800955
219,66.0,2021-04-11,3,2021-03-14,16.457043495453945,8.781141819463498
220,69.0,2021-04-11,3,2021-03-14,5.868528132008976,7.646515324416186
221,72.0,2021-04-11,3,2021-03-14,1395.5511549406656,7.610880951637121
222,78.0,2021-04-11,3,2021-03-14,36.736007725750824,6.919250656964739
223,US,2021-04-11,3,2021-03-14,391599.2496404797,6.739263663112351
