,fips,fct_date,horizon,avl_date,value,fct_std
30,34.0,2020-08-16,0,2020-08-09,2944.5496175833687,2.2280627400259854
31,35.0,2020-08-16,0,2020-08-09,1548.353742586678,1.9860646521648446
32,36.0,2020-08-16,0,2020-08-09,4455.425241115096,2.1972228685141575
33,37.0,2020-08-16,0,2020-08-09,12050.33149804949,1.8062494268187173
34,38.0,2020-08-16,0,2020-08-09,895.4013816680435,1.9385438062059999
35,39.0,2020-08-16,0,2020-08-09,8366.978385887822,1.9882359396545355
36,40.0,2020-08-16,0,2020-08-09,5778.784757325106,1.7351827552051624
37,41.0,2020-08-16,0,2020-08-09,2195.1919905860013,2.2641009106609316
38,42.0,2020-08-16,0,2020-08-09,5746.353753919335,2.054036728517114
39,44.0,2020-08-16,0,2020-08-09,665.6615779716958,2.2313452070412665
40,45.0,2020-08-16,0,2020-08-09,9884.999923924785,2.1001723941824237
41,46.0,2020-08-16,0,2020-08-09,598.0966760828105,2.2140049228765117
42,47.0,2020-08-16,0,2020-08-09,13311.832297038054,2.2546273514842055
43,48.0,2020-08-16,0,2020-08-09,55671.14750241698,2.290804604552241
44,49.0,2020-08-16,0,2020-08-09,3111.109840187688,1.9475114114914722
45,50.0,2020-08-16,0,2020-08-09,39.85283117946824,2.200328773810629
46,51.0,2020-08-16,0,2020-08-09,7338.623663596169,2.387190079737876
47,53.0,2020-08-16,0,2020-08-09,5068.421418487022,2.0579346579390556
48,54.0,2020-08-16,0,2020-08-09,870.5116668576811,2.2511783972034496
49,55.0,2020-08-16,0,2020-08-09,5797.234028479899,2.2465081027822285
50,56.0,2020-08-16,0,2020-08-09,265.98841101889275,1.9555784375015517
51,66.0,2020-08-16,0,2020-08-09,59.82434032891729,2.3513293945854548
52,69.0,2020-08-16,0,2020-08-09,3.6172181124910097,2.1837466995888777
53,72.0,2020-08-16,0,2020-08-09,1877.4525003450926,2.439878060701943
54,78.0,2020-08-16,0,2020-08-09,131.65372336549433,2.199063526771213
55,US,2020-08-16,0,2020-08-09,397881.203578013,2.1926575304283076
56,1.0,2020-08-23,1,2020-08-09,9294.586890640974,3.6956905218495977
57,2.0,2020-08-23,1,2020-08-09,646.2401010129242,3.5829081819312236
58,4.0,2020-08-23,1,2020-08-09,9915.101344939088,4.201297740295146
59,5.0,2020-08-23,1,2020-08-09,4566.031903693314,3.7342455796373017
60,6.0,2020-08-23,1,2020-08-09,57010.79986680148,3.7690695435898034
61,8.0,2020-08-23,1,2020-08-09,2987.771847207914,3.5614268780396947
62,9.0,2020-08-23,1,2020-08-09,687.5036163211844,3.656441071114283
63,10.0,2020-08-23,1,2020-08-09,752.8504877847408,3.9225549099990697
64,11.0,2020-08-23,1,2020-08-09,484.7541910635173,3.9171548654118933
65,12.0,2020-08-23,1,2020-08-09,53172.83134556899,3.895587458230972
66,13.0,2020-08-23,1,2020-08-09,23350.857854031085,3.765486847050106
67,15.0,2020-08-23,1,2020-08-09,1092.894971821729,3.219399010310467
68,16.0,2020-08-23,1,2020-08-09,3203.7488821637708,3.631904820365285
69,17.0,2020-08-23,1,2020-08-09,11402.917631665186,3.7286967313043013
70,18.0,2020-08-23,1,2020-08-09,6078.913734706919,3.148808518878716
71,19.0,2020-08-23,1,2020-08-09,3434.6760772366833,3.5246265545039535
72,20.0,2020-08-23,1,2020-08-09,3110.178479574286,3.6050976183878083
73,21.0,2020-08-23,1,2020-08-09,4106.548460238417,3.7698053451801936
74,22.0,2020-08-23,1,2020-08-09,10524.877134685754,3.434924055296853
75,23.0,2020-08-23,1,2020-08-09,117.75849393440785,3.5920238587148314
76,24.0,2020-08-23,1,2020-08-09,5366.809707748966,3.4960352473733862
77,25.0,2020-08-23,1,2020-08-09,2020.7884747855132,3.6305524058304623
78,26.0,2020-08-23,1,2020-08-09,5192.8708964658,3.7615860467189473
79,27.0,2020-08-23,1,2020-08-09,4643.685384516604,3.740190274910536
80,28.0,2020-08-23,1,2020-08-09,6576.560429096004,3.944271709271693
81,29.0,2020-08-23,1,2020-08-09,8165.557613558514,3.8313233957267476
82,30.0,2020-08-23,1,2020-08-09,798.9344033451325,3.483859837113429
83,31.0,2020-08-23,1,2020-08-09,1918.060473604619,3.5659703939193164
84,32.0,2020-08-23,1,2020-08-09,6168.8828868202545,3.427508745596113
85,33.0,2020-08-23,1,2020-08-09,183.17784191811188,3.471844416264105
86,34.0,2020-08-23,1,2020-08-09,3061.1698615114437,3.5656126898005875
87,35.0,2020-08-23,1,2020-08-09,1447.3306733055688,3.6401083222583215
88,36.0,2020-08-23,1,2020-08-09,4344.389486383181,3.7407323021977703
89,37.0,2020-08-23,1,2020-08-09,11480.013513777696,3.271498501792111
90,38.0,2020-08-23,1,2020-08-09,910.8370500864603,3.3239475951186788
91,39.0,2020-08-23,1,2020-08-09,8131.245107025417,3.5166971037187174
92,40.0,2020-08-23,1,2020-08-09,5540.862528918486,2.9524797803134466
93,41.0,2020-08-23,1,2020-08-09,2151.722990320177,3.8205263550296276
94,42.0,2020-08-23,1,2020-08-09,5737.1728468345245,3.4665084008177787
95,44.0,2020-08-23,1,2020-08-09,658.2270462008273,3.548586845860724
96,45.0,2020-08-23,1,2020-08-09,8920.86107327562,3.802503180330136
97,46.0,2020-08-23,1,2020-08-09,610.8693291617965,3.8071465809141136
98,47.0,2020-08-23,1,2020-08-09,12704.735841720481,3.975483441517592
99,48.0,2020-08-23,1,2020-08-09,54180.59350784728,3.788723388678622
100,49.0,2020-08-23,1,2020-08-09,2957.199153362242,3.4178296414675695
101,50.0,2020-08-23,1,2020-08-09,42.784978170916474,3.834235718698333
102,51.0,2020-08-23,1,2020-08-09,7204.557591589823,3.7131475180010094
103,53.0,2020-08-23,1,2020-08-09,4836.46668466214,3.520778683135467
104,54.0,2020-08-23,1,2020-08-09,879.2341895548234,3.7075623024671005
105,55.0,2020-08-23,1,2020-08-09,5624.5489407394925,4.012286345330205
106,56.0,2020-08-23,1,2020-08-09,252.805781391442,3.118898573165572
107,66.0,2020-08-23,1,2020-08-09,69.8877550217884,3.4731259553422578
108,69.0,2020-08-23,1,2020-08-09,3.0421507306115814,3.7522457734553356
109,72.0,2020-08-23,1,2020-08-09,2052.841002565463,4.0032718935121245
110,78.0,2020-08-23,1,2020-08-09,148.7881715279434,3.812664120485997
111,US,2020-08-23,1,2020-08-09,386196.9810657399,3.5606970967318197
112,1.0,2020-08-30,2,2020-08-09,9294.466888808704,5.689140329004136
113,2.0,2020-08-30,2,2020-08-09,646.1332930219751,5.198058250286332
114,4.0,2020-08-30,2,2020-08-09,9914.886980470736,5.947194577914394
115,5.0,2020-08-30,2,2020-08-09,4566.202106713703,5.38588795686511
116,6.0,2020-08-30,2,2020-08-09,57010.88149962679,5.102616085906139
117,8.0,2020-08-30,2,2020-08-09,2987.843417780394,5.035490619044833
118,9.0,2020-08-30,2,2020-08-09,687.7249324870209,5.458096819468918
119,10.0,2020-08-30,2,2020-08-09,753.0023500642274,5.550052211162682
120,11.0,2020-08-30,2,2020-08-09,485.08700731726276,6.1004054246706305
121,12.0,2020-08-30,2,2020-08-09,53172.49487494759,5.466042315936411
122,13.0,2020-08-30,2,2020-08-09,23351.000849795353,5.201366491548383
123,15.0,2020-08-30,2,2020-08-09,1092.5844102911733,4.839830401810531
124,16.0,2020-08-30,2,2020-08-09,3204.016313314285,5.17608893400057
125,17.0,2020-08-30,2,2020-08-09,11402.988526519039,5.663697415013916
126,18.0,2020-08-30,2,2020-08-09,6078.857932517407,4.8897773983000885
127,19.0,2020-08-30,2,2020-08-09,3434.4740415591514,5.380754776055977
128,20.0,2020-08-30,2,2020-08-09,3110.1577552379676,5.266750395188834
129,21.0,2020-08-30,2,2020-08-09,4106.579042626254,5.434575070112767
130,22.0,2020-08-30,2,2020-08-09,10524.616849941754,4.972361504069126
131,23.0,2020-08-30,2,2020-08-09,117.76812769924345,5.4201408180141675
132,24.0,2020-08-30,2,2020-08-09,5366.848207241521,5.279948163295774
133,25.0,2020-08-30,2,2020-08-09,2020.6616602019494,5.378865186686012
134,26.0,2020-08-30,2,2020-08-09,5193.098140389731,5.306417122203781
135,27.0,2020-08-30,2,2020-08-09,4643.582445561857,5.191012247493226
136,28.0,2020-08-30,2,2020-08-09,6576.577434023799,6.2814362562949695
137,29.0,2020-08-30,2,2020-08-09,8165.590768595124,5.7813308581795795
138,30.0,2020-08-30,2,2020-08-09,798.9079313274833,5.287704631772377
139,31.0,2020-08-30,2,2020-08-09,1917.8924680868658,5.098724704113722
140,32.0,2020-08-30,2,2020-08-09,6169.156128246512,5.087239456920105
141,33.0,2020-08-30,2,2020-08-09,183.1122259091926,4.927884709902445
142,34.0,2020-08-30,2,2020-08-09,3061.4425522268866,5.203967629324961
143,35.0,2020-08-30,2,2020-08-09,1447.1033961184075,5.30574628036978
144,36.0,2020-08-30,2,2020-08-09,4344.390424948069,5.430677354026004
145,37.0,2020-08-30,2,2020-08-09,11480.06336792931,5.194946430900261
146,38.0,2020-08-30,2,2020-08-09,910.9086626749449,4.910301659031966
147,39.0,2020-08-30,2,2020-08-09,8131.271980134363,5.268234098269439
148,40.0,2020-08-30,2,2020-08-09,5540.79288556103,4.828782080725047
149,41.0,2020-08-30,2,2020-08-09,2151.6054706659415,5.509493807895641
150,42.0,2020-08-30,2,2020-08-09,5736.935807224218,4.746208601947297
151,44.0,2020-08-30,2,2020-08-09,658.1714532472288,5.254192221373546
152,45.0,2020-08-30,2,2020-08-09,8920.723643429563,5.573889938059948
153,46.0,2020-08-30,2,2020-08-09,611.080163196064,5.584162778246938
154,47.0,2020-08-30,2,2020-08-09,12704.753771568998,5.876025684138174
155,48.0,2020-08-30,2,2020-08-09,54180.753511403804,5.47889168089096
156,49.0,2020-08-30,2,2020-08-09,2957.4221545751643,5.4209519731224525
157,50.0,2020-08-30,2,2020-08-09,42.788389873267306,5.5078080936892
158,51.0,2020-08-30,2,2020-08-09,7204.671034187806,5.377305571907408
159,53.0,2020-08-30,2,2020-08-09,4836.626815313633,5.20469125738776
160,54.0,2020-08-30,2,2020-08-09,879.2810478843894,5.0501952481272525
161,55.0,2020-08-30,2,2020-08-09,5624.843524172466,5.911481941395423
162,56.0,2020-08-30,2,2020-08-09,252.65159278394458,4.49315686368727
163,66.0,2020-08-30,2,2020-08-09,69.76774158354215,5.221975271992051
164,69.0,2020-08-30,2,2020-08-09,3.047235476514352,5.6637056258995715
165,72.0,2020-08-30,2,2020-08-09,2053.06371853165,5.336243573476206
166,78.0,2020-08-30,2,2020-08-09,148.95792015075597,5.589166206809229
167,US,2020-08-30,2,2020-08-09,386197.30437939335,5.299730298029402
168,1.0,2020-09-06,3,2020-08-09,9294.640468978992,7.83107123618068
169,2.0,2020-09-06,3,2020-08-09,646.2624419659296,7.03517462179952
170,4.0,2020-09-06,3,2020-08-09,9914.962166754616,7.743501174462366
171,5.0,2020-09-06,3,2020-08-09,4565.879146390202,7.122887537064473
172,6.0,2020-09-06,3,2020-08-09,57010.76852354198,6.732540228983696
173,8.0,2020-09-06,3,2020-08-09,2987.8769548247365,6.856887469753414
174,9.0,2020-09-06,3,2020-08-09,687.7511054741335,7.395852952085235
175,10.0,2020-09-06,3,2020-08-09,752.9080172826943,7.509022393374084
176,11.0,2020-09-06,3,2020-08-09,485.19006607769916,8.221645974630894
177,12.0,2020-09-06,3,2020-08-09,53172.722634503036,7.175589362672306
178,13.0,2020-09-06,3,2020-08-09,23351.027487238345,6.798182378809204
179,15.0,2020-09-06,3,2020-08-09,1092.6487087096139,6.660850002203448
180,16.0,2020-09-06,3,2020-08-09,3203.992157787994,7.070590026921192
181,17.0,2020-09-06,3,2020-08-09,11402.812417254609,7.7374162094737935
182,18.0,2020-09-06,3,2020-08-09,6078.992625839004,6.866041608977874
183,19.0,2020-09-06,3,2020-08-09,3434.4314503444402,7.228662462207006
184,20.0,2020-09-06,3,2020-08-09,3109.9736899935306,7.294927607220802
185,21.0,2020-09-06,3,2020-08-09,4106.30813105667,7.673116382422609
186,22.0,2020-09-06,3,2020-08-09,10525.072110093373,6.72777676965015
187,23.0,2020-09-06,3,2020-08-09,117.69209219016375,7.170363743860735
188,24.0,2020-09-06,3,2020-08-09,5366.633908464923,7.195937690650704
189,25.0,2020-09-06,3,2020-08-09,2020.7133096358448,7.459281723547564
190,26.0,2020-09-06,3,2020-08-09,5193.204927724641,7.284763223569949
191,27.0,2020-09-06,3,2020-08-09,4643.406347875643,6.837788937464644
192,28.0,2020-09-06,3,2020-08-09,6576.36050132419,8.670883210324796
193,29.0,2020-09-06,3,2020-08-09,8165.516834870985,8.12537711319865
194,30.0,2020-09-06,3,2020-08-09,798.8875996821098,7.3571188337710876
195,31.0,2020-09-06,3,2020-08-09,1918.0723751638434,6.865986128132259
196,32.0,2020-09-06,3,2020-08-09,6169.3097956079,7.006939567189672
197,33.0,2020-09-06,3,2020-08-09,183.415290451303,6.678836755047212
198,34.0,2020-09-06,3,2020-08-09,3061.3660005951824,7.109302742249718
199,35.0,2020-09-06,3,2020-08-09,1447.2764902055023,7.294359156494372
200,36.0,2020-09-06,3,2020-08-09,4344.364754119364,7.173789112415872
201,37.0,2020-09-06,3,2020-08-09,11480.381322806119,7.568529892959589
202,38.0,2020-09-06,3,2020-08-09,910.9801023212349,6.58511511848531
203,39.0,2020-09-06,3,2020-08-09,8131.510632787569,7.290063226808127
204,40.0,2020-09-06,3,2020-08-09,5540.535914033062,6.86649167599818
205,41.0,2020-09-06,3,2020-08-09,2151.4946867315557,7.601708664242659
206,42.0,2020-09-06,3,2020-08-09,5737.2080823801225,6.465882581318321
207,44.0,2020-09-06,3,2020-08-09,658.2478176059849,7.323089426867504
208,45.0,2020-09-06,3,2020-08-09,8920.849425731605,7.497167595345469
209,46.0,2020-09-06,3,2020-08-09,610.7552334671818,7.457629473314331
210,47.0,2020-09-06,3,2020-08-09,12704.673653412116,8.129065794397079
211,48.0,2020-09-06,3,2020-08-09,54180.60506845475,7.5900623786451735
212,49.0,2020-09-06,3,2020-08-09,2957.3928867817012,7.330948807388337
213,50.0,2020-09-06,3,2020-08-09,42.74931961098832,7.470021540694372
214,51.0,2020-09-06,3,2020-08-09,7204.6674219179695,7.208703984739866
215,53.0,2020-09-06,3,2020-08-09,4836.754483139448,7.255590975325747
216,54.0,2020-09-06,3,2020-08-09,879.0892233315572,6.678120691804718
217,55.0,2020-09-06,3,2020-08-09,5624.837697784358,8.277464765349302
218,56.0,2020-09-06,3,2020-08-09,252.75325156610006,6.253610079335391
219,66.0,2020-09-06,3,2020-08-09,69.85439544063809,7.284165150056919
220,69.0,2020-09-06,3,2020-08-09,3.1055950422083427,7.7632117021973785
221,72.0,2020-09-06,3,2020-08-09,2053.2356946006184,6.883927034821441
222,78.0,2020-09-06,3,2020-08-09,148.9334244964432,7.761390200829612
223,US,2020-09-06,3,2020-08-09,386197.277374357,7.325779462414945
