,fips,fct_date,horizon,avl_date,value,fct_std
147,39.0,2021-03-07,2,2021-02-14,18957.691468620324,4.923199895794955
148,40.0,2021-03-07,2,2021-02-14,9245.011484851944,5.44264915651003
149,41.0,2021-03-07,2,2021-02-14,3153.472390920564,5.2480730687883534
150,42.0,2021-03-07,2,2021-02-14,24117.972838222166,5.602604173871282
151,44.0,2021-03-07,2,2021-02-14,2940.8283462840336,4.826463066181861
152,45.0,2021-03-07,2,2021-02-14,21460.168689157348,4.979699325761824
153,46.0,2021-03-07,2,2021-02-14,1056.5303650554415,4.963545817751188
154,47.0,2021-03-07,2,2021-02-14,12230.38344625698,5.46028991295546
155,48.0,2021-03-07,2,2021-02-14,67894.60407680599,4.938276430584394
156,49.0,2021-03-07,2,2021-02-14,6908.750785778626,5.294469426733612
157,50.0,2021-03-07,2,2021-02-14,836.0915689261928,5.123122545252108
158,51.0,2021-03-07,2,2021-02-14,19504.11407401215,5.228033062830288
159,53.0,2021-03-07,2,2021-02-14,7413.022206386668,4.747643143969898
160,54.0,2021-03-07,2,2021-02-14,3031.482906180114,5.433312514552635
161,55.0,2021-03-07,2,2021-02-14,7541.569805263076,5.015956890721017
162,56.0,2021-03-07,2,2021-02-14,696.0211321871466,5.180316106109434
163,66.0,2021-03-07,2,2021-02-14,41.15727817573588,5.343542209207959
164,69.0,2021-03-07,2,2021-02-14,4.158651021113599,5.246104040668752
165,72.0,2021-03-07,2,2021-02-14,1984.0087448631384,5.126710042603033
166,78.0,2021-03-07,2,2021-02-14,61.19644413825972,5.836854339131176
167,US,2021-03-07,2,2021-02-14,670849.9826369286,5.906953538545475
168,1.0,2021-03-14,3,2021-02-14,9051.816855593934,7.0591107917879246
169,2.0,2021-03-14,3,2021-02-14,1075.1455436866818,7.174756380645775
170,4.0,2021-03-14,3,2021-02-14,16564.825940854847,7.125663040295335
171,5.0,2021-03-14,3,2021-02-14,5599.990004953172,7.575929837282147
172,6.0,2021-03-14,3,2021-02-14,69009.43647002056,7.006384696912408
173,8.0,2021-03-14,3,2021-02-14,8278.681793001073,6.633421381398582
174,9.0,2021-03-14,3,2021-02-14,7954.7811846806435,7.806480919496258
175,10.0,2021-03-14,3,2021-02-14,2390.815647810319,7.244781476101709
176,11.0,2021-03-14,3,2021-02-14,1012.3248568650815,6.975309065823335
177,12.0,2021-03-14,3,2021-02-14,52013.89981909003,6.912199209116718
178,13.0,2021-03-14,3,2021-02-14,29680.53679982666,6.7698606915125215
179,15.0,2021-03-14,3,2021-02-14,391.87323383513285,6.192622414111637
180,16.0,2021-03-14,3,2021-02-14,2212.5480342484952,7.847544040068806
181,17.0,2021-03-14,3,2021-02-14,14887.54326430941,7.522535789548457
182,18.0,2021-03-14,3,2021-02-14,10054.949032899574,6.393080837858957
183,19.0,2021-03-14,3,2021-02-14,14263.149548610148,6.510776381765376
184,20.0,2021-03-14,3,2021-02-14,5366.702483682486,6.853835824534362
185,21.0,2021-03-14,3,2021-02-14,12427.236660522525,6.952447986446898
186,22.0,2021-03-14,3,2021-02-14,7830.3926004867535,7.294962691563211
187,23.0,2021-03-14,3,2021-02-14,1517.2407710230764,7.19461389394288
188,24.0,2021-03-14,3,2021-02-14,7351.731433678942,6.836278102091156
189,25.0,2021-03-14,3,2021-02-14,15724.257110471837,7.312466952368549
190,26.0,2021-03-14,3,2021-02-14,8623.699773368658,7.553161934851501
191,27.0,2021-03-14,3,2021-02-14,5907.059783220582,6.4485216774330585
192,28.0,2021-03-14,3,2021-02-14,5401.259923796228,8.113015577248136
193,29.0,2021-03-14,3,2021-02-14,5534.9072097167955,6.996592827927974
194,30.0,2021-03-14,3,2021-02-14,1606.0572533454397,8.004749179860472
195,31.0,2021-03-14,3,2021-02-14,2752.0806529026013,6.845692297332285
196,32.0,2021-03-14,3,2021-02-14,4520.365012238326,6.636795867228991
197,33.0,2021-03-14,3,2021-02-14,2552.973642309298,6.777997678851555
198,34.0,2021-03-14,3,2021-02-14,24424.121294456185,6.413636285743282
199,35.0,2021-03-14,3,2021-02-14,2857.720292786864,7.536995914628483
200,36.0,2021-03-14,3,2021-02-14,61106.863191654906,7.1124304728733865
201,37.0,2021-03-14,3,2021-02-14,27750.253330374486,7.852917910966213
202,38.0,2021-03-14,3,2021-02-14,598.4926718716015,6.890217534927683
203,39.0,2021-03-14,3,2021-02-14,18957.721158146393,6.84290911282206
204,40.0,2021-03-14,3,2021-02-14,9245.203135618242,7.459132823898954
205,41.0,2021-03-14,3,2021-02-14,3153.3998465440236,7.052138174626754
206,42.0,2021-03-14,3,2021-02-14,24118.082804072183,7.525858197479323
207,44.0,2021-03-14,3,2021-02-14,2940.9251356920868,6.748736791798776
208,45.0,2021-03-14,3,2021-02-14,21460.074284474715,6.483689440679398
209,46.0,2021-03-14,3,2021-02-14,1056.4123366849817,6.816873686561449
210,47.0,2021-03-14,3,2021-02-14,12230.320861674845,7.604943463334678
211,48.0,2021-03-14,3,2021-02-14,67894.51652531978,6.908766011466001
212,49.0,2021-03-14,3,2021-02-14,6908.712553608755,7.106956002081156
213,50.0,2021-03-14,3,2021-02-14,836.2961571480628,6.873869088409262
214,51.0,2021-03-14,3,2021-02-14,19504.03229351889,7.330643921899045
215,53.0,2021-03-14,3,2021-02-14,7413.3038844750845,6.6656026272222055
216,54.0,2021-03-14,3,2021-02-14,3031.8152605478535,7.339370463589653
217,55.0,2021-03-14,3,2021-02-14,7541.468157525524,6.977886021871606
218,56.0,2021-03-14,3,2021-02-14,695.963583144061,7.163174628589885
219,66.0,2021-03-14,3,2021-02-14,41.10967053186687,6.97397739018399
220,69.0,2021-03-14,3,2021-02-14,4.081207272278704,7.081731970138954
221,72.0,2021-03-14,3,2021-02-14,1983.9404958968662,6.80717785085732
222,78.0,2021-03-14,3,2021-02-14,60.95376512972007,8.029359514995702
223,US,2021-03-14,3,2021-02-14,670850.0273166224,7.822178070667213
