,fips,fct_date,horizon,avl_date,value,fct_std
28,32.0,2020-09-20,0,2020-09-13,2418.5563174786366,2.122771091447516
29,33.0,2020-09-20,0,2020-09-13,203.12329118908656,2.1460092898265386
30,34.0,2020-09-20,0,2020-09-13,2816.6148899238615,1.734497926408592
31,35.0,2020-09-20,0,2020-09-13,786.5353216011026,2.202166195850822
32,36.0,2020-09-20,0,2020-09-13,5084.413917157857,2.1418324757324614
33,37.0,2020-09-20,0,2020-09-13,9542.813889158715,2.1464692138982455
34,38.0,2020-09-20,0,2020-09-13,1788.2362431640795,2.0611798776974544
35,39.0,2020-09-20,0,2020-09-13,7290.086667988711,2.1642177614828713
36,40.0,2020-09-20,0,2020-09-13,5842.069342194445,2.439750438525037
37,41.0,2020-09-20,0,2020-09-13,1438.1324495627268,2.3614354305483554
38,42.0,2020-09-20,0,2020-09-13,5342.021198972827,1.954777597740771
39,44.0,2020-09-20,0,2020-09-13,654.7393300025724,1.9583296289478558
40,45.0,2020-09-20,0,2020-09-13,6465.552360765723,2.1493485258128184
41,46.0,2020-09-20,0,2020-09-13,1707.4301738159993,1.7899389758183315
42,47.0,2020-09-20,0,2020-09-13,9638.52386811105,2.0934056493494433
43,48.0,2020-09-20,0,2020-09-13,28133.645338002243,2.0151764034144435
44,49.0,2020-09-20,0,2020-09-13,3363.094723494243,2.1480138025178963
45,50.0,2020-09-20,0,2020-09-13,35.2225553100011,1.8602177923837053
46,51.0,2020-09-20,0,2020-09-13,6916.106841898145,2.196150736190878
47,53.0,2020-09-20,0,2020-09-13,3072.900814166569,2.1118137146070066
48,54.0,2020-09-20,0,2020-09-13,1227.995394244821,2.2142468334759013
49,55.0,2020-09-20,0,2020-09-13,7959.9024546483415,2.5099073214732246
50,56.0,2020-09-20,0,2020-09-13,340.69040944134304,2.1714187577468747
51,66.0,2020-09-20,0,2020-09-13,302.03108500402004,1.9034664980711857
52,69.0,2020-09-20,0,2020-09-13,3.0508180518949786,1.837789512487835
53,72.0,2020-09-20,0,2020-09-13,1602.2325799031423,2.0701914609208654
54,78.0,2020-09-20,0,2020-09-13,61.78891104491254,2.403738774634312
55,US,2020-09-20,0,2020-09-13,268438.3455072632,2.078592321519619
56,1.0,2020-09-27,1,2020-09-13,6640.662004670652,3.862828600373227
57,2.0,2020-09-27,1,2020-09-13,538.9466688171997,3.4940280003943616
58,4.0,2020-09-27,1,2020-09-13,4183.913528758509,3.862393502739071
59,5.0,2020-09-27,1,2020-09-13,5019.851230067492,3.5588107678559484
60,6.0,2020-09-27,1,2020-09-13,26823.326812333195,3.748856851127999
61,8.0,2020-09-27,1,2020-09-13,2607.391037740672,3.4433555214945026
62,9.0,2020-09-27,1,2020-09-13,1070.8812559524667,3.512232748636101
63,10.0,2020-09-27,1,2020-09-13,703.9928070321839,3.063181355226433
64,11.0,2020-09-27,1,2020-09-13,340.0829763374477,3.6070160798733473
65,12.0,2020-09-27,1,2020-09-13,20145.519018389983,3.588452415851354
66,13.0,2020-09-27,1,2020-09-13,12560.08772992529,4.060398598423628
67,15.0,2020-09-27,1,2020-09-13,1007.2826844472183,3.3375005138275395
68,16.0,2020-09-27,1,2020-09-13,1900.465254011382,3.7343849545547902
69,17.0,2020-09-27,1,2020-09-13,13433.169925715716,3.4924633251332877
70,18.0,2020-09-27,1,2020-09-13,6102.6936940453015,3.732815065735036
71,19.0,2020-09-27,1,2020-09-13,5414.811871254802,3.4701925182286235
72,20.0,2020-09-27,1,2020-09-13,3591.636133007014,3.5517711762210937
73,21.0,2020-09-27,1,2020-09-13,4470.624706571005,3.723056275145862
74,22.0,2020-09-27,1,2020-09-13,4661.499427238072,3.7379535631179226
75,23.0,2020-09-27,1,2020-09-13,188.53419053500056,3.8247059298812274
76,24.0,2020-09-27,1,2020-09-13,4117.2938212144945,3.602414025556528
77,25.0,2020-09-27,1,2020-09-13,2360.6996457088826,3.6726457823675194
78,26.0,2020-09-27,1,2020-09-13,5418.433771321259,3.565219863937353
79,27.0,2020-09-27,1,2020-09-13,4715.527797426868,3.953835798611324
80,28.0,2020-09-27,1,2020-09-13,3834.185278411853,3.7512306092492125
81,29.0,2020-09-27,1,2020-09-13,9904.773715703312,3.62144993889316
82,30.0,2020-09-27,1,2020-09-13,974.2255640998264,3.7395334496277304
83,31.0,2020-09-27,1,2020-09-13,2409.649501655789,3.8115954604384568
84,32.0,2020-09-27,1,2020-09-13,2294.9678122739715,3.7337108654407682
85,33.0,2020-09-27,1,2020-09-13,222.45879313434943,3.420390700683047
86,34.0,2020-09-27,1,2020-09-13,2952.2572562081914,2.951297920647758
87,35.0,2020-09-27,1,2020-09-13,787.4488803134154,3.56632046440571
88,36.0,2020-09-27,1,2020-09-13,5253.94253215444,3.7070679770981805
89,37.0,2020-09-27,1,2020-09-13,9384.400676853373,3.7646337059526456
90,38.0,2020-09-27,1,2020-09-13,1940.9862669555914,3.567327270401088
91,39.0,2020-09-27,1,2020-09-13,7188.1973717848305,3.5567015676878566
92,40.0,2020-09-27,1,2020-09-13,6247.949400731217,3.8080009970341018
93,41.0,2020-09-27,1,2020-09-13,1420.1097525584555,3.9070960881461847
94,42.0,2020-09-27,1,2020-09-13,5418.38261044948,3.487167998948913
95,44.0,2020-09-27,1,2020-09-13,669.9363371335057,3.278522521689091
96,45.0,2020-09-27,1,2020-09-13,6625.4790701713355,3.7650766657512604
97,46.0,2020-09-27,1,2020-09-13,1787.3449273477017,2.951164241788031
98,47.0,2020-09-27,1,2020-09-13,9792.82771601135,3.5231536209538556
99,48.0,2020-09-27,1,2020-09-13,27810.318344626226,3.6171165256354927
100,49.0,2020-09-27,1,2020-09-13,3936.4508041885856,3.752568101469266
101,50.0,2020-09-27,1,2020-09-13,34.29664492491065,3.1600046536869972
102,51.0,2020-09-27,1,2020-09-13,6897.339719843818,3.3284157944763604
103,53.0,2020-09-27,1,2020-09-13,2984.0694009101862,3.695087019162019
104,54.0,2020-09-27,1,2020-09-13,1268.4975175337731,3.7930268814016346
105,55.0,2020-09-27,1,2020-09-13,9019.133720695507,4.096303589883134
106,56.0,2020-09-27,1,2020-09-13,382.6476006382927,4.083865339192452
107,66.0,2020-09-27,1,2020-09-13,281.2218368405256,3.5384394940620654
108,69.0,2020-09-27,1,2020-09-13,3.9935539924514103,3.301930623199778
109,72.0,2020-09-27,1,2020-09-13,1708.4775625857,3.6017775547064566
110,78.0,2020-09-27,1,2020-09-13,54.29391807022148,3.837748814732308
111,US,2020-09-27,1,2020-09-13,269623.7415867131,3.7523317937664387
112,1.0,2020-10-04,2,2020-09-13,6640.652252378786,5.531978579539207
113,2.0,2020-10-04,2,2020-09-13,539.149643651459,4.783551949004802
114,4.0,2020-10-04,2,2020-09-13,4183.807267797005,5.5398490124814685
115,5.0,2020-10-04,2,2020-09-13,5019.938031675061,5.295272376402752
116,6.0,2020-10-04,2,2020-09-13,26823.437867017696,5.664592622110235
117,8.0,2020-10-04,2,2020-09-13,2607.640400148928,5.0099996736225165
118,9.0,2020-10-04,2,2020-09-13,1070.61830145563,5.377642080714229
119,10.0,2020-10-04,2,2020-09-13,703.7700643583812,4.492666382032041
120,11.0,2020-10-04,2,2020-09-13,339.881504403691,5.341639912068256
121,12.0,2020-10-04,2,2020-09-13,20145.723755397834,5.260080587700372
122,13.0,2020-10-04,2,2020-09-13,12560.163932694355,6.298670920393573
123,15.0,2020-10-04,2,2020-09-13,1007.3564732543455,4.85955532210641
124,16.0,2020-10-04,2,2020-09-13,1900.2832068268908,5.5416210703310815
125,17.0,2020-10-04,2,2020-09-13,13433.351978084946,5.082765183044477
126,18.0,2020-10-04,2,2020-09-13,6102.77672251247,5.506708917379402
127,19.0,2020-10-04,2,2020-09-13,5414.879425859763,5.023923546905059
128,20.0,2020-10-04,2,2020-09-13,3591.5085096042167,4.875971348533433
129,21.0,2020-10-04,2,2020-09-13,4470.756862830487,5.312577150704258
130,22.0,2020-10-04,2,2020-09-13,4661.531554993853,5.390463136533448
131,23.0,2020-10-04,2,2020-09-13,188.51126813782867,5.450408112229919
132,24.0,2020-10-04,2,2020-09-13,4117.311176855394,4.87203186755821
133,25.0,2020-10-04,2,2020-09-13,2360.737766891776,5.230983560997121
134,26.0,2020-10-04,2,2020-09-13,5418.649728698452,5.177575365513484
135,27.0,2020-10-04,2,2020-09-13,4715.749840588454,5.936746626632368
136,28.0,2020-10-04,2,2020-09-13,3834.3534259573644,5.401511791320751
137,29.0,2020-10-04,2,2020-09-13,9904.690378731,5.451272316505231
138,30.0,2020-10-04,2,2020-09-13,974.048920015488,5.692199962155286
139,31.0,2020-10-04,2,2020-09-13,2409.6220991283553,5.609229858519435
140,32.0,2020-10-04,2,2020-09-13,2294.6987579972338,5.459221642425758
141,33.0,2020-10-04,2,2020-09-13,222.22110467009406,4.9656049295287055
142,34.0,2020-10-04,2,2020-09-13,2952.089347263478,4.541140419359041
143,35.0,2020-10-04,2,2020-09-13,787.6586324159471,5.310276480675051
144,36.0,2020-10-04,2,2020-09-13,5253.560946876183,5.3567796305629525
145,37.0,2020-10-04,2,2020-09-13,9384.561694697564,5.514907553102321
146,38.0,2020-10-04,2,2020-09-13,1940.6406110183889,5.32956563453054
147,39.0,2020-10-04,2,2020-09-13,7188.2815855633235,4.930031267197142
148,40.0,2020-10-04,2,2020-09-13,6247.960223528848,5.4868610711428545
149,41.0,2020-10-04,2,2020-09-13,1420.3456028433502,5.876187832114928
150,42.0,2020-10-04,2,2020-09-13,5418.393987592339,4.951939006433074
151,44.0,2020-10-04,2,2020-09-13,669.8528947255909,4.92812671830615
152,45.0,2020-10-04,2,2020-09-13,6625.704390586499,5.492588733311496
153,46.0,2020-10-04,2,2020-09-13,1787.2063035413194,4.1098080265591985
154,47.0,2020-10-04,2,2020-09-13,9792.711798081378,5.104012325682433
155,48.0,2020-10-04,2,2020-09-13,27810.11716253427,5.374198242513316
156,49.0,2020-10-04,2,2020-09-13,3936.459662536945,5.425452635436912
157,50.0,2020-10-04,2,2020-09-13,33.93640276582755,4.653236214387248
158,51.0,2020-10-04,2,2020-09-13,6897.29599344873,4.782916054952342
159,53.0,2020-10-04,2,2020-09-13,2984.0097259704635,5.575586407606519
160,54.0,2020-10-04,2,2020-09-13,1268.7646668020352,5.2586826115046446
161,55.0,2020-10-04,2,2020-09-13,9019.158431186253,5.80639066265511
162,56.0,2020-10-04,2,2020-09-13,382.89986584103553,6.086909749217629
163,66.0,2020-10-04,2,2020-09-13,281.45816698925273,5.489893116751867
164,69.0,2020-10-04,2,2020-09-13,3.999266086088454,4.840887660478365
165,72.0,2020-10-04,2,2020-09-13,1708.5331535034056,5.318707859506223
166,78.0,2020-10-04,2,2020-09-13,54.35214045065777,5.76145752448365
167,US,2020-10-04,2,2020-09-13,269623.6642896002,5.374219999601626
168,1.0,2020-10-11,3,2020-09-13,6640.665552647231,7.240336051749131
169,2.0,2020-10-11,3,2020-09-13,539.2001682291284,6.564806919687597
170,4.0,2020-10-11,3,2020-09-13,4183.710434562701,7.23017109578577
171,5.0,2020-10-11,3,2020-09-13,5020.101035335028,7.282078110683568
172,6.0,2020-10-11,3,2020-09-13,26823.202521165134,7.843919764508663
173,8.0,2020-10-11,3,2020-09-13,2607.5383512519766,6.767104963557721
174,9.0,2020-10-11,3,2020-09-13,1070.661589717456,7.415700968931091
175,10.0,2020-10-11,3,2020-09-13,703.6928559553016,6.033776821845024
176,11.0,2020-10-11,3,2020-09-13,340.01367205356655,6.993821030495908
177,12.0,2020-10-11,3,2020-09-13,20145.68917725631,7.327357353049724
178,13.0,2020-10-11,3,2020-09-13,12560.231693301,8.345606831782053
179,15.0,2020-10-11,3,2020-09-13,1007.2900175975519,6.290895055958368
180,16.0,2020-10-11,3,2020-09-13,1900.4996119656498,7.733740429234123
181,17.0,2020-10-11,3,2020-09-13,13433.47737839137,7.34597142552737
182,18.0,2020-10-11,3,2020-09-13,6102.6384634094575,7.468104379438446
183,19.0,2020-10-11,3,2020-09-13,5415.0221942051285,7.114530454685154
184,20.0,2020-10-11,3,2020-09-13,3591.442297469679,6.506486960446006
185,21.0,2020-10-11,3,2020-09-13,4470.672260904248,7.3188772452069255
186,22.0,2020-10-11,3,2020-09-13,4661.70319645165,7.090294642104671
187,23.0,2020-10-11,3,2020-09-13,188.54123076410724,7.609650900260004
188,24.0,2020-10-11,3,2020-09-13,4117.4717297464085,6.481477748493779
189,25.0,2020-10-11,3,2020-09-13,2360.7303562842426,7.369363112265489
190,26.0,2020-10-11,3,2020-09-13,5418.640183309297,7.013717549065883
191,27.0,2020-10-11,3,2020-09-13,4715.564506651601,7.979920899410443
192,28.0,2020-10-11,3,2020-09-13,3834.179825331623,7.415880790828414
193,29.0,2020-10-11,3,2020-09-13,9904.765734065411,7.459518881323295
194,30.0,2020-10-11,3,2020-09-13,974.1897274734783,7.892994256023632
195,31.0,2020-10-11,3,2020-09-13,2409.729027151232,7.24736712347495
196,32.0,2020-10-11,3,2020-09-13,2294.9408462181163,7.150794478126661
197,33.0,2020-10-11,3,2020-09-13,222.19732188765374,7.019935750292734
198,34.0,2020-10-11,3,2020-09-13,2952.1689037344477,6.2690533499507195
199,35.0,2020-10-11,3,2020-09-13,787.4504057691302,7.240300434385577
200,36.0,2020-10-11,3,2020-09-13,5253.867587168061,6.887955574009144
201,37.0,2020-10-11,3,2020-09-13,9384.410893175256,7.69191646167326
202,38.0,2020-10-11,3,2020-09-13,1940.4501185793015,7.499931155144598
203,39.0,2020-10-11,3,2020-09-13,7188.3508121487685,6.649447548859999
204,40.0,2020-10-11,3,2020-09-13,6247.930542503862,7.257290241580571
205,41.0,2020-10-11,3,2020-09-13,1420.4259501204651,7.7823931395261035
206,42.0,2020-10-11,3,2020-09-13,5418.619965165475,7.039961366644738
207,44.0,2020-10-11,3,2020-09-13,670.1270350397099,6.747008558369764
208,45.0,2020-10-11,3,2020-09-13,6625.551469743747,7.20515706538513
209,46.0,2020-10-11,3,2020-09-13,1787.1383240805226,5.504100171064846
210,47.0,2020-10-11,3,2020-09-13,9792.640825768001,7.115616996005659
211,48.0,2020-10-11,3,2020-09-13,27810.090136391693,7.395005166146737
212,49.0,2020-10-11,3,2020-09-13,3936.32686469036,7.3000759865542175
213,50.0,2020-10-11,3,2020-09-13,33.96169103485954,6.072105139105066
214,51.0,2020-10-11,3,2020-09-13,6897.506262593204,6.724809540078357
215,53.0,2020-10-11,3,2020-09-13,2984.031849884981,7.568763757697498
216,54.0,2020-10-11,3,2020-09-13,1268.470716182681,6.889133395464943
217,55.0,2020-10-11,3,2020-09-13,9018.76526886216,7.833045135340838
218,56.0,2020-10-11,3,2020-09-13,382.7057798205997,8.051415713374706
219,66.0,2020-10-11,3,2020-09-13,281.2937498818069,7.464099107666735
220,69.0,2020-10-11,3,2020-09-13,4.064160760796838,6.7488740447152145
221,72.0,2020-10-11,3,2020-09-13,1708.5147813536714,7.350887630967489
222,78.0,2020-10-11,3,2020-09-13,54.24421885597644,7.772394325600285
223,US,2020-10-11,3,2020-09-13,269623.6365833059,7.3788323766517605
