,fips,fct_date,horizon,avl_date,value,fct_std
33,37.0,2020-11-01,0,2020-10-25,14438.946991813078,2.1753852834529765
34,38.0,2020-11-01,0,2020-10-25,5418.277972103351,1.9872992398038454
35,39.0,2020-11-01,0,2020-10-25,15362.93543150567,2.1474401982223683
36,40.0,2020-11-01,0,2020-10-25,8048.72747431387,2.1462727687637657
37,41.0,2020-11-01,0,2020-10-25,2486.576011442339,2.0926091516836856
38,42.0,2020-11-01,0,2020-10-25,11524.981435371446,2.067917372030936
39,44.0,2020-11-01,0,2020-10-25,2012.1307345241657,1.9430836714442425
40,45.0,2020-11-01,0,2020-10-25,6334.934719290992,2.06563477785144
41,46.0,2020-11-01,0,2020-10-25,5515.247191512426,2.149651761743278
42,47.0,2020-11-01,0,2020-10-25,15429.277443581435,2.0720617485768713
43,48.0,2020-11-01,0,2020-10-25,37589.90202712233,2.10995284160178
44,49.0,2020-11-01,0,2020-10-25,9766.24418200305,2.2631954664033858
45,50.0,2020-11-01,0,2020-10-25,111.92207757439974,2.0257240514038464
46,51.0,2020-11-01,0,2020-10-25,7590.864050866803,2.104455007498175
47,53.0,2020-11-01,0,2020-10-25,4933.737294798193,2.298426358826213
48,54.0,2020-11-01,0,2020-10-25,1912.8261831239142,1.999408692646813
49,55.0,2020-11-01,0,2020-10-25,29436.906231619243,1.756518199431761
50,56.0,2020-11-01,0,2020-10-25,1730.2541260848448,1.9147124562819018
51,66.0,2020-11-01,0,2020-10-25,517.0884407191834,2.1109161520419804
52,69.0,2020-11-01,0,2020-10-25,4.446346110267754,1.9819581822603516
53,72.0,2020-11-01,0,2020-10-25,2448.7090301952776,1.8874322831203103
54,78.0,2020-11-01,0,2020-10-25,10.895949104465899,1.9610782501403285
55,US,2020-11-01,0,2020-10-25,449282.0922232941,2.0146733486728943
56,1.0,2020-11-08,1,2020-10-25,10026.159510351776,3.598380123564879
57,2.0,2020-11-08,1,2020-10-25,2008.2694640216068,3.733052860647873
58,4.0,2020-11-08,1,2020-10-25,6893.923910007754,3.970587612714929
59,5.0,2020-11-08,1,2020-10-25,6641.069113981313,3.418622941527499
60,6.0,2020-11-08,1,2020-10-25,26860.09118635801,3.617134327958095
61,8.0,2020-11-08,1,2020-10-25,10518.05651197632,3.7287919328041013
62,9.0,2020-11-08,1,2020-10-25,3783.9208709983795,3.6864416234613624
63,10.0,2020-11-08,1,2020-10-25,990.3537005987164,3.3215378295300373
64,11.0,2020-11-08,1,2020-10-25,462.6491074273654,3.5265692008139164
65,12.0,2020-11-08,1,2020-10-25,24260.299497614847,3.5603188054427233
66,13.0,2020-11-08,1,2020-10-25,10200.362041947548,3.6530967811180868
67,15.0,2020-11-08,1,2020-10-25,577.9749270574175,3.649823528393971
68,16.0,2020-11-08,1,2020-10-25,5676.086168525115,3.9437854828258927
69,17.0,2020-11-08,1,2020-10-25,34164.27768451109,3.7732716497752468
70,18.0,2020-11-08,1,2020-10-25,16198.983763069496,3.420498173858733
71,19.0,2020-11-08,1,2020-10-25,9325.594308672327,3.818017343367665
72,20.0,2020-11-08,1,2020-10-25,6687.710785569216,3.6183941914765767
73,21.0,2020-11-08,1,2020-10-25,9680.092396017906,3.7838915821054604
74,22.0,2020-11-08,1,2020-10-25,4404.35400332656,3.6406515812714746
75,23.0,2020-11-08,1,2020-10-25,380.37987115593205,3.9757827063868665
76,24.0,2020-11-08,1,2020-10-25,4797.111761157808,3.519390253894852
77,25.0,2020-11-08,1,2020-10-25,6611.412538406585,3.1942799713229313
78,26.0,2020-11-08,1,2020-10-25,17255.009861612838,3.8288531418570306
79,27.0,2020-11-08,1,2020-10-25,12846.978218570439,3.4966589813391553
80,28.0,2020-11-08,1,2020-10-25,4934.736583154736,3.3566506900652517
81,29.0,2020-11-08,1,2020-10-25,14318.691098438692,4.285532047401667
82,30.0,2020-11-08,1,2020-10-25,4639.05240907726,3.2808124360061797
83,31.0,2020-11-08,1,2020-10-25,6395.517031084295,3.5586660676242565
84,32.0,2020-11-08,1,2020-10-25,5157.336309097955,3.495711169168809
85,33.0,2020-11-08,1,2020-10-25,696.8961840970242,3.8385747308636233
86,34.0,2020-11-08,1,2020-10-25,10517.142653690942,4.093870850535211
87,35.0,2020-11-08,1,2020-10-25,4986.051835946055,3.677560521860838
88,36.0,2020-11-08,1,2020-10-25,12228.176701925753,3.3430992725125512
89,37.0,2020-11-08,1,2020-10-25,15031.74994727521,3.900574230844523
90,38.0,2020-11-08,1,2020-10-25,5977.500915400618,3.3295732267806795
91,39.0,2020-11-08,1,2020-10-25,16567.4298812653,4.068942871220658
92,40.0,2020-11-08,1,2020-10-25,7873.875286246795,3.799313645577857
93,41.0,2020-11-08,1,2020-10-25,2649.7472311437377,3.6231112043876603
94,42.0,2020-11-08,1,2020-10-25,12639.316003138083,3.7305070446144764
95,44.0,2020-11-08,1,2020-10-25,2277.762373571066,3.2681662824489326
96,45.0,2020-11-08,1,2020-10-25,6605.310308117012,3.2849254794849787
97,46.0,2020-11-08,1,2020-10-25,6003.964805322721,3.6457191197093617
98,47.0,2020-11-08,1,2020-10-25,16017.238811260904,3.6303825640560454
99,48.0,2020-11-08,1,2020-10-25,40020.480319694034,3.601562751092265
100,49.0,2020-11-08,1,2020-10-25,10299.75089006516,3.771280465094826
101,50.0,2020-11-08,1,2020-10-25,120.82497018440517,3.3366070322803396
102,51.0,2020-11-08,1,2020-10-25,7898.746769297315,3.685669464932199
103,53.0,2020-11-08,1,2020-10-25,5134.6785894062195,3.790863942068649
104,54.0,2020-11-08,1,2020-10-25,2146.9703568157784,3.4226201434699766
105,55.0,2020-11-08,1,2020-10-25,30947.0419006914,3.0976775446200313
106,56.0,2020-11-08,1,2020-10-25,1956.038004728809,3.347087898622124
107,66.0,2020-11-08,1,2020-10-25,521.6570387557922,3.705342882367559
108,69.0,2020-11-08,1,2020-10-25,4.203927509518323,3.3983208860859886
109,72.0,2020-11-08,1,2020-10-25,2622.4294216723356,3.133116398802564
110,78.0,2020-11-08,1,2020-10-25,15.532183983149253,3.3383212524850467
111,US,2020-11-08,1,2020-10-25,483075.99318222515,3.182245766023451
112,1.0,2020-11-15,2,2020-10-25,10025.956453828665,5.29770242981364
113,2.0,2020-11-15,2,2020-10-25,2008.3118877074812,5.591067853629057
114,4.0,2020-11-15,2,2020-10-25,6894.063862458279,5.55446328408522
115,5.0,2020-11-15,2,2020-10-25,6641.038082907646,4.834978091555561
116,6.0,2020-11-15,2,2020-10-25,26860.13620611804,5.427646219341641
117,8.0,2020-11-15,2,2020-10-25,10518.002713525173,5.498250493669517
118,9.0,2020-11-15,2,2020-10-25,3783.7947697883646,5.527546995196405
119,10.0,2020-11-15,2,2020-10-25,990.1542677574653,4.986445432422284
120,11.0,2020-11-15,2,2020-10-25,462.48404627345735,5.212364381665842
121,12.0,2020-11-15,2,2020-10-25,24260.267344399705,5.414337585827425
122,13.0,2020-11-15,2,2020-10-25,10200.31901867746,5.28908668804722
123,15.0,2020-11-15,2,2020-10-25,578.2122237385847,5.4226820850801465
124,16.0,2020-11-15,2,2020-10-25,5675.960143941586,5.6296497903528735
125,17.0,2020-11-15,2,2020-10-25,34164.4228560605,5.620581772296939
126,18.0,2020-11-15,2,2020-10-25,16199.02112284847,5.3280381285583465
127,19.0,2020-11-15,2,2020-10-25,9325.809357540275,5.7690157507885145
128,20.0,2020-11-15,2,2020-10-25,6687.72353024903,5.436683675665556
129,21.0,2020-11-15,2,2020-10-25,9680.21613895266,5.662505127315009
130,22.0,2020-11-15,2,2020-10-25,4404.209560277872,5.519646207333245
131,23.0,2020-11-15,2,2020-10-25,380.2495508601778,5.833426899547218
132,24.0,2020-11-15,2,2020-10-25,4797.383166487911,5.227010421294849
133,25.0,2020-11-15,2,2020-10-25,6611.347839630325,5.010130507776628
134,26.0,2020-11-15,2,2020-10-25,17255.00962774022,5.591154366815596
135,27.0,2020-11-15,2,2020-10-25,12847.218638585677,5.158909932710113
136,28.0,2020-11-15,2,2020-10-25,4934.53156473118,4.902645362010243
137,29.0,2020-11-15,2,2020-10-25,14318.779775557778,6.386170991842551
138,30.0,2020-11-15,2,2020-10-25,4638.873686180537,4.7581311275935985
139,31.0,2020-11-15,2,2020-10-25,6395.528600647798,5.472716585423246
140,32.0,2020-11-15,2,2020-10-25,5157.481037502235,5.318851107709076
141,33.0,2020-11-15,2,2020-10-25,696.8097713558836,5.375880581578402
142,34.0,2020-11-15,2,2020-10-25,10517.18352133315,6.117415506571226
143,35.0,2020-11-15,2,2020-10-25,4986.104222466958,5.456259363774171
144,36.0,2020-11-15,2,2020-10-25,12228.117602123297,4.907004402178831
145,37.0,2020-11-15,2,2020-10-25,15031.836314573302,5.902247101848378
146,38.0,2020-11-15,2,2020-10-25,5977.336097211053,4.925081017154429
147,39.0,2020-11-15,2,2020-10-25,16567.311493322224,5.958769081779058
148,40.0,2020-11-15,2,2020-10-25,7874.052319815179,5.629427203790002
149,41.0,2020-11-15,2,2020-10-25,2649.6662814860683,5.362341665322068
150,42.0,2020-11-15,2,2020-10-25,12639.05769606054,5.397187564933835
151,44.0,2020-11-15,2,2020-10-25,2277.8954685073113,5.419579739565749
152,45.0,2020-11-15,2,2020-10-25,6605.329862078739,4.845919160502274
153,46.0,2020-11-15,2,2020-10-25,6003.861068726692,5.372861962491891
154,47.0,2020-11-15,2,2020-10-25,16017.354700431984,5.5838875879157985
155,48.0,2020-11-15,2,2020-10-25,40020.34335623146,5.146856888607627
156,49.0,2020-11-15,2,2020-10-25,10299.846541602456,5.591260424157026
157,50.0,2020-11-15,2,2020-10-25,121.22308524754408,5.005926213310833
158,51.0,2020-11-15,2,2020-10-25,7898.56253799831,5.425188283870996
159,53.0,2020-11-15,2,2020-10-25,5134.513909292349,5.510526204486099
160,54.0,2020-11-15,2,2020-10-25,2147.1755772452634,5.152186839233443
161,55.0,2020-11-15,2,2020-10-25,30947.02160557406,4.827756035345353
162,56.0,2020-11-15,2,2020-10-25,1955.9485128479791,5.026929961477789
163,66.0,2020-11-15,2,2020-10-25,521.5413647289315,5.577904859749707
164,69.0,2020-11-15,2,2020-10-25,4.2364126628969245,5.279637654452101
165,72.0,2020-11-15,2,2020-10-25,2622.4214017823033,4.59552079863777
166,78.0,2020-11-15,2,2020-10-25,15.489703173244834,4.7314772500761615
167,US,2020-11-15,2,2020-10-25,483075.97980509326,4.82519516741392
168,1.0,2020-11-22,3,2020-10-25,10025.922228821175,7.250973657766708
169,2.0,2020-11-22,3,2020-10-25,2008.328332620229,7.709458109984748
170,4.0,2020-11-22,3,2020-10-25,6893.898899086809,7.038956275496202
171,5.0,2020-11-22,3,2020-10-25,6641.083339742821,6.682744165146999
172,6.0,2020-11-22,3,2020-10-25,26859.983310957323,7.419448914896294
173,8.0,2020-11-22,3,2020-10-25,10518.05339867025,7.453561028665666
174,9.0,2020-11-22,3,2020-10-25,3783.611072057247,7.732670959565093
175,10.0,2020-11-22,3,2020-10-25,990.3283591571708,7.0140396323421115
176,11.0,2020-11-22,3,2020-10-25,462.6889017071662,7.1650197184754
177,12.0,2020-11-22,3,2020-10-25,24260.268185103545,7.203630994727491
178,13.0,2020-11-22,3,2020-10-25,10200.495631578844,7.132734047955023
179,15.0,2020-11-22,3,2020-10-25,578.0023753478636,7.290923343086416
180,16.0,2020-11-22,3,2020-10-25,5676.172477477914,7.666808937563796
181,17.0,2020-11-22,3,2020-10-25,34164.20789122878,7.683847283182223
182,18.0,2020-11-22,3,2020-10-25,16199.08719351259,7.590981968571194
183,19.0,2020-11-22,3,2020-10-25,9326.073844404134,7.706932198919039
184,20.0,2020-11-22,3,2020-10-25,6687.4952031095745,7.432141997827682
185,21.0,2020-11-22,3,2020-10-25,9679.960277422098,7.479343372394549
186,22.0,2020-11-22,3,2020-10-25,4404.30729777753,7.293060499227275
187,23.0,2020-11-22,3,2020-10-25,380.0813091007976,7.463693047624983
188,24.0,2020-11-22,3,2020-10-25,4797.4797360863595,7.342394392499512
189,25.0,2020-11-22,3,2020-10-25,6611.380346252467,7.0339053270962735
190,26.0,2020-11-22,3,2020-10-25,17254.816452178202,8.009413652769513
191,27.0,2020-11-22,3,2020-10-25,12846.93336225851,7.145975691426312
192,28.0,2020-11-22,3,2020-10-25,4934.720246623532,6.929301831643507
193,29.0,2020-11-22,3,2020-10-25,14318.53839916864,8.674314052088162
194,30.0,2020-11-22,3,2020-10-25,4639.044102815547,6.650319026293015
195,31.0,2020-11-22,3,2020-10-25,6395.64805599676,7.47162264820525
196,32.0,2020-11-22,3,2020-10-25,5157.2894357488985,7.708630374610845
197,33.0,2020-11-22,3,2020-10-25,697.1202266134624,7.225953174006813
198,34.0,2020-11-22,3,2020-10-25,10516.912228203611,8.141376196992676
199,35.0,2020-11-22,3,2020-10-25,4986.023437140924,7.50897893777167
200,36.0,2020-11-22,3,2020-10-25,12228.196024013683,6.683674579962996
201,37.0,2020-11-22,3,2020-10-25,15031.70708479511,8.260710679350275
202,38.0,2020-11-22,3,2020-10-25,5977.601578773858,6.573958443336667
203,39.0,2020-11-22,3,2020-10-25,16567.32967515709,7.780565928281044
204,40.0,2020-11-22,3,2020-10-25,7873.873203636118,7.80119943471884
205,41.0,2020-11-22,3,2020-10-25,2649.3985616240607,7.30049492440976
206,42.0,2020-11-22,3,2020-10-25,12639.07613964993,7.080230204233192
207,44.0,2020-11-22,3,2020-10-25,2277.723162329392,7.634390217748692
208,45.0,2020-11-22,3,2020-10-25,6605.129230908176,6.641331484353911
209,46.0,2020-11-22,3,2020-10-25,6003.997867888349,7.352302086989333
210,47.0,2020-11-22,3,2020-10-25,16017.287615903653,7.856508566756164
211,48.0,2020-11-22,3,2020-10-25,40020.2745735331,7.022783803905614
212,49.0,2020-11-22,3,2020-10-25,10299.947574596416,7.52405782747842
213,50.0,2020-11-22,3,2020-10-25,121.11375776384875,6.9363738124236605
214,51.0,2020-11-22,3,2020-10-25,7898.554840519442,7.598052280970711
215,53.0,2020-11-22,3,2020-10-25,5134.596775486425,7.382198777993945
216,54.0,2020-11-22,3,2020-10-25,2147.125782359737,7.1524317789978875
217,55.0,2020-11-22,3,2020-10-25,30947.19201020687,6.68230781160157
218,56.0,2020-11-22,3,2020-10-25,1955.7635299921603,6.819349994053898
219,66.0,2020-11-22,3,2020-10-25,521.6509541792266,7.70283428083488
220,69.0,2020-11-22,3,2020-10-25,4.280264174315448,7.48525220660875
221,72.0,2020-11-22,3,2020-10-25,2622.2384887860244,6.377007335930835
222,78.0,2020-11-22,3,2020-10-25,15.248976365353428,6.5905698286531225
223,US,2020-11-22,3,2020-10-25,483075.8377358094,6.580429218473078
