,fips,fct_date,horizon,avl_date,value,fct_std
48,54.0,2021-02-28,0,2021-02-21,2917.2615756387822,2.13613725510789
49,55.0,2021-02-28,0,2021-02-21,6131.67419046408,2.2434093891512514
50,56.0,2021-02-28,0,2021-02-21,646.4893847154453,1.8947270782618524
51,66.0,2021-02-28,0,2021-02-21,34.61748912099392,1.9121824104583591
52,69.0,2021-02-28,0,2021-02-21,3.6725038323113495,2.145835293110618
53,72.0,2021-02-28,0,2021-02-21,1526.8040399343881,2.4088872526694614
54,78.0,2021-02-28,0,2021-02-21,62.5010005635545,2.312964913117053
55,US,2021-02-28,0,2021-02-21,602993.953048259,2.101524332850157
56,1.0,2021-03-07,1,2021-02-21,8603.586896564928,3.5271207561489817
57,2.0,2021-03-07,1,2021-02-21,988.6950021673329,3.836592969248433
58,4.0,2021-03-07,1,2021-02-21,11363.541267395718,3.923810255834178
59,5.0,2021-03-07,1,2021-02-21,5899.776179773209,3.3930524576806076
60,6.0,2021-03-07,1,2021-02-21,49875.405934657436,3.9134911406588735
61,8.0,2021-03-07,1,2021-02-21,7630.027981050662,3.7289247522499522
62,9.0,2021-03-07,1,2021-02-21,7115.445737399859,3.2227146913254145
63,10.0,2021-03-07,1,2021-02-21,2152.5618418038357,3.833701733854367
64,11.0,2021-03-07,1,2021-02-21,884.591850907811,3.7079857765104665
65,12.0,2021-03-07,1,2021-02-21,44805.69685506751,3.5610719304827687
66,13.0,2021-03-07,1,2021-02-21,21880.768211100716,3.3781197962910574
67,15.0,2021-03-07,1,2021-02-21,382.48668473349244,3.18831959963219
68,16.0,2021-03-07,1,2021-02-21,2107.470652822318,3.872860765538352
69,17.0,2021-03-07,1,2021-02-21,13530.727938771714,3.0442164575689286
70,18.0,2021-03-07,1,2021-02-21,7511.48125916603,4.2274476714055025
71,19.0,2021-03-07,1,2021-02-21,14025.843638147926,4.080955519153074
72,20.0,2021-03-07,1,2021-02-21,4236.207438795012,3.3160423131854815
73,21.0,2021-03-07,1,2021-02-21,9426.374173651624,3.689872287770612
74,22.0,2021-03-07,1,2021-02-21,6238.151009946538,4.010419049049708
75,23.0,2021-03-07,1,2021-02-21,1178.896138484808,3.443164047204654
76,24.0,2021-03-07,1,2021-02-21,6602.911970161134,3.6600948851982396
77,25.0,2021-03-07,1,2021-02-21,13134.54219389474,3.8723796912184345
78,26.0,2021-03-07,1,2021-02-21,8683.546958755702,3.8990725133405997
79,27.0,2021-03-07,1,2021-02-21,5631.176104265382,3.814389834199345
80,28.0,2021-03-07,1,2021-02-21,4315.322519179201,3.6266007923976304
81,29.0,2021-03-07,1,2021-02-21,4326.96741463925,3.7708450512041174
82,30.0,2021-03-07,1,2021-02-21,1353.8597828708007,3.8232247506188335
83,31.0,2021-03-07,1,2021-02-21,2318.678272521094,3.57558310133557
84,32.0,2021-03-07,1,2021-02-21,3336.87208401761,4.33523634447664
85,33.0,2021-03-07,1,2021-02-21,2233.2553099124198,3.8623846744184775
86,34.0,2021-03-07,1,2021-02-21,23036.482886309503,3.6325127613398696
87,35.0,2021-03-07,1,2021-02-21,2515.0857434101927,3.6776657263917043
88,36.0,2021-03-07,1,2021-02-21,54946.67614723602,3.634426376799491
89,37.0,2021-03-07,1,2021-02-21,21745.79905063624,3.92637548415202
90,38.0,2021-03-07,1,2021-02-21,574.4292812319327,3.725360719582638
91,39.0,2021-03-07,1,2021-02-21,16260.244467664044,3.6795022714913177
92,40.0,2021-03-07,1,2021-02-21,6843.517290827585,3.6929091309654525
93,41.0,2021-03-07,1,2021-02-21,2886.2766122925095,3.471020174365762
94,42.0,2021-03-07,1,2021-02-21,20796.163904630113,3.6146792296332277
95,44.0,2021-03-07,1,2021-02-21,2664.3061927028466,3.4061700929599583
96,45.0,2021-03-07,1,2021-02-21,17282.030080851982,3.738667122768628
97,46.0,2021-03-07,1,2021-02-21,1062.7190475481184,3.992824858160943
98,47.0,2021-03-07,1,2021-02-21,10256.79534274654,3.349552409893822
99,48.0,2021-03-07,1,2021-02-21,54837.957434227224,3.8963234347993265
100,49.0,2021-03-07,1,2021-02-21,5628.002592569275,3.8416059352646257
101,50.0,2021-03-07,1,2021-02-21,768.1794921923047,3.9140585391937033
102,51.0,2021-03-07,1,2021-02-21,16652.752267453237,3.4221885038644366
103,53.0,2021-03-07,1,2021-02-21,6449.7836940384,3.7318847154684778
104,54.0,2021-03-07,1,2021-02-21,2654.7972304120776,3.453771274060446
105,55.0,2021-03-07,1,2021-02-21,5653.32748404704,3.6597114434960245
106,56.0,2021-03-07,1,2021-02-21,626.1905778979126,3.257234549580626
107,66.0,2021-03-07,1,2021-02-21,30.092417907661,3.488685657698548
108,69.0,2021-03-07,1,2021-02-21,3.3704288132582008,3.5395118354599644
109,72.0,2021-03-07,1,2021-02-21,1382.954060178643,4.066613247464094
110,78.0,2021-03-07,1,2021-02-21,63.53639603898637,4.091519389939334
111,US,2021-03-07,1,2021-02-21,550399.9474396855,3.688276595779297
112,1.0,2021-03-14,2,2021-02-21,8603.421750246664,5.479014411208653
113,2.0,2021-03-14,2,2021-02-21,988.6367254975921,5.553542334563045
114,4.0,2021-03-14,2,2021-02-21,11363.897260376485,5.479817162148989
115,5.0,2021-03-14,2,2021-02-21,5899.428523350973,5.302438614983158
116,6.0,2021-03-14,2,2021-02-21,49875.2144250297,5.696649352367892
117,8.0,2021-03-14,2,2021-02-21,7630.232135452388,5.454337405398485
118,9.0,2021-03-14,2,2021-02-21,7115.468598989188,4.962687215948832
119,10.0,2021-03-14,2,2021-02-21,2152.5623818616587,5.919498979954886
120,11.0,2021-03-14,2,2021-02-21,884.6549513413702,5.457439634227472
121,12.0,2021-03-14,2,2021-02-21,44805.81495019561,5.348149494645721
122,13.0,2021-03-14,2,2021-02-21,21880.618200197583,5.107103298104431
123,15.0,2021-03-14,2,2021-02-21,382.50783359013076,4.622375502823255
124,16.0,2021-03-14,2,2021-02-21,2107.710856869002,5.758543615525152
125,17.0,2021-03-14,2,2021-02-21,13530.795246793423,4.506218350758882
126,18.0,2021-03-14,2,2021-02-21,7511.4443125624675,5.970141963636731
127,19.0,2021-03-14,2,2021-02-21,14025.98331700731,6.017374294396383
128,20.0,2021-03-14,2,2021-02-21,4236.399096546171,4.699974081752404
129,21.0,2021-03-14,2,2021-02-21,9426.470217030728,5.389005247086481
130,22.0,2021-03-14,2,2021-02-21,6238.163546777854,5.851399667822498
131,23.0,2021-03-14,2,2021-02-21,1178.734737753126,4.714713716880047
132,24.0,2021-03-14,2,2021-02-21,6602.750513161707,5.524464454451048
133,25.0,2021-03-14,2,2021-02-21,13134.628115435713,5.367730805044862
134,26.0,2021-03-14,2,2021-02-21,8683.420606417116,5.693142354561942
135,27.0,2021-03-14,2,2021-02-21,5631.149319684191,5.418668075141471
136,28.0,2021-03-14,2,2021-02-21,4315.320667441061,5.259297401719484
137,29.0,2021-03-14,2,2021-02-21,4326.9709815928945,5.625109551556288
138,30.0,2021-03-14,2,2021-02-21,1354.2353117262392,5.584612944224629
139,31.0,2021-03-14,2,2021-02-21,2318.8292400329083,4.915053200902142
140,32.0,2021-03-14,2,2021-02-21,3336.7897429891746,6.433407928966294
141,33.0,2021-03-14,2,2021-02-21,2233.3587188775127,5.931742920225589
142,34.0,2021-03-14,2,2021-02-21,23036.351903233328,5.435211010053224
143,35.0,2021-03-14,2,2021-02-21,2515.406797657488,5.157246473137811
144,36.0,2021-03-14,2,2021-02-21,54946.96422825148,5.077289666124427
145,37.0,2021-03-14,2,2021-02-21,21745.991240353324,5.438096043345997
146,38.0,2021-03-14,2,2021-02-21,574.3225105863094,5.6570718591922455
147,39.0,2021-03-14,2,2021-02-21,16259.980672467616,5.316562677081449
148,40.0,2021-03-14,2,2021-02-21,6843.634896296833,5.249233722177177
149,41.0,2021-03-14,2,2021-02-21,2885.9474421219493,5.009894532907485
150,42.0,2021-03-14,2,2021-02-21,20796.155382361263,5.384001055509497
151,44.0,2021-03-14,2,2021-02-21,2663.9898500207346,4.992760303682105
152,45.0,2021-03-14,2,2021-02-21,17281.846361614764,5.876937751154117
153,46.0,2021-03-14,2,2021-02-21,1062.6598767225805,5.779863751389297
154,47.0,2021-03-14,2,2021-02-21,10256.900157211348,4.868548482235133
155,48.0,2021-03-14,2,2021-02-21,54837.99274771009,5.5198656058435045
156,49.0,2021-03-14,2,2021-02-21,5627.956760674366,5.600559154923283
157,50.0,2021-03-14,2,2021-02-21,768.5043085864309,5.5012688606061015
158,51.0,2021-03-14,2,2021-02-21,16652.72131502058,5.12873943588173
159,53.0,2021-03-14,2,2021-02-21,6449.784954609582,5.766295299590975
160,54.0,2021-03-14,2,2021-02-21,2655.1740438975103,5.030964103260457
161,55.0,2021-03-14,2,2021-02-21,5653.441785689443,5.366483320823323
162,56.0,2021-03-14,2,2021-02-21,626.1482074556334,4.809188860787643
163,66.0,2021-03-14,2,2021-02-21,30.02993154249998,5.423720267545158
164,69.0,2021-03-14,2,2021-02-21,3.3297545755543467,5.187427034648829
165,72.0,2021-03-14,2,2021-02-21,1383.1598786762188,5.637185651143255
166,78.0,2021-03-14,2,2021-02-21,63.41822553383099,6.216730494414385
167,US,2021-03-14,2,2021-02-21,550399.8282728791,5.36859557733099
168,1.0,2021-03-21,3,2021-02-21,8603.569189190224,7.641236049849553
169,2.0,2021-03-21,3,2021-02-21,988.7033791039503,7.4336427665437865
170,4.0,2021-03-21,3,2021-02-21,11363.819989110227,7.470652269666786
171,5.0,2021-03-21,3,2021-02-21,5899.922641694313,7.481327882074429
172,6.0,2021-03-21,3,2021-02-21,49875.01419963222,7.672673487487172
173,8.0,2021-03-21,3,2021-02-21,7630.114192526089,7.373604564996039
174,9.0,2021-03-21,3,2021-02-21,7115.62411482929,6.898164156134417
175,10.0,2021-03-21,3,2021-02-21,2152.495983055298,7.862220749945904
176,11.0,2021-03-21,3,2021-02-21,884.6646672808347,7.484848128643944
177,12.0,2021-03-21,3,2021-02-21,44805.75676291203,7.263650917958598
178,13.0,2021-03-21,3,2021-02-21,21880.87453625654,6.887887507858601
179,15.0,2021-03-21,3,2021-02-21,382.51692863588323,6.5430791406378965
180,16.0,2021-03-21,3,2021-02-21,2107.8231766349345,7.807970862475243
181,17.0,2021-03-21,3,2021-02-21,13530.756646497175,6.106123538862135
182,18.0,2021-03-21,3,2021-02-21,7511.723517942475,7.854489855022965
183,19.0,2021-03-21,3,2021-02-21,14025.680517136527,8.049610058390225
184,20.0,2021-03-21,3,2021-02-21,4236.161242866365,6.420387382513871
185,21.0,2021-03-21,3,2021-02-21,9426.384223986708,7.1311602119415145
186,22.0,2021-03-21,3,2021-02-21,6238.069465150824,7.645307404715762
187,23.0,2021-03-21,3,2021-02-21,1178.685055271235,6.500598918039423
188,24.0,2021-03-21,3,2021-02-21,6602.840457308572,7.664650022069612
189,25.0,2021-03-21,3,2021-02-21,13134.567251161207,7.145508223509488
190,26.0,2021-03-21,3,2021-02-21,8683.338209964219,7.707526693671109
191,27.0,2021-03-21,3,2021-02-21,5631.102215565916,7.416925351917654
192,28.0,2021-03-21,3,2021-02-21,4315.441312311916,7.012509072018432
193,29.0,2021-03-21,3,2021-02-21,4326.929416057479,7.467538695059966
194,30.0,2021-03-21,3,2021-02-21,1354.0321255916497,7.518004863296245
195,31.0,2021-03-21,3,2021-02-21,2318.872970293334,6.514327643801594
196,32.0,2021-03-21,3,2021-02-21,3336.692229823733,8.588365606903494
197,33.0,2021-03-21,3,2021-02-21,2233.363455624887,7.9735374240517745
198,34.0,2021-03-21,3,2021-02-21,23036.4439997453,7.340659280599469
199,35.0,2021-03-21,3,2021-02-21,2515.4104537635285,6.935409358942866
200,36.0,2021-03-21,3,2021-02-21,54946.905670399545,6.719157794115087
201,37.0,2021-03-21,3,2021-02-21,21746.0067333075,7.195044234318755
202,38.0,2021-03-21,3,2021-02-21,574.2047770372155,7.938563876716593
203,39.0,2021-03-21,3,2021-02-21,16260.132626316743,6.956300558103806
204,40.0,2021-03-21,3,2021-02-21,6843.343987423112,6.935332684073895
205,41.0,2021-03-21,3,2021-02-21,2886.0875413201866,6.998966721292046
206,42.0,2021-03-21,3,2021-02-21,20796.24873750389,7.008556186251852
207,44.0,2021-03-21,3,2021-02-21,2663.9129966742767,6.6718479357099305
208,45.0,2021-03-21,3,2021-02-21,17281.886935464223,7.776321166423628
209,46.0,2021-03-21,3,2021-02-21,1062.8009745735908,7.8685844255824
210,47.0,2021-03-21,3,2021-02-21,10256.974730870803,6.551367341706685
211,48.0,2021-03-21,3,2021-02-21,54837.96469683573,7.543855166303444
212,49.0,2021-03-21,3,2021-02-21,5627.891282357858,7.290788162191324
213,50.0,2021-03-21,3,2021-02-21,768.3795246544178,7.199358407659576
214,51.0,2021-03-21,3,2021-02-21,16652.54725409334,7.217954595665244
215,53.0,2021-03-21,3,2021-02-21,6449.918412951985,7.901270839294711
216,54.0,2021-03-21,3,2021-02-21,2655.2862928338,6.980741069538379
217,55.0,2021-03-21,3,2021-02-21,5653.272026716964,7.203791578961091
218,56.0,2021-03-21,3,2021-02-21,626.2134544111323,6.671103235001891
219,66.0,2021-03-21,3,2021-02-21,29.933051804121533,7.379213229375697
220,69.0,2021-03-21,3,2021-02-21,3.23133608895634,6.949201597804303
221,72.0,2021-03-21,3,2021-02-21,1382.851972672972,7.573651340105522
222,78.0,2021-03-21,3,2021-02-21,63.26692154653347,8.424775626540088
223,US,2021-03-21,3,2021-02-21,550399.5231359117,7.090272798711228
