,fips,fct_date,horizon,avl_date,value,fct_std
45,50.0,2020-12-06,0,2020-11-29,607.7365715378055,2.099755077757655
46,51.0,2020-12-06,0,2020-11-29,15984.540419697121,2.1034494803442163
47,53.0,2020-12-06,0,2020-11-29,16584.30532491085,2.016936452643752
48,54.0,2020-12-06,0,2020-11-29,6311.372327397905,2.0281069523004183
49,55.0,2020-12-06,0,2020-11-29,37939.68468560581,1.85089482132474
50,56.0,2020-12-06,0,2020-11-29,4671.198572799643,2.188257210014679
51,66.0,2020-12-06,0,2020-11-29,322.12297481252426,2.4408555980534636
52,69.0,2020-12-06,0,2020-11-29,2.243923336498554,1.9923384621354858
53,72.0,2020-12-06,0,2020-11-29,4586.551758424976,1.9607170078715892
54,78.0,2020-12-06,0,2020-11-29,58.43770190178134,2.3815492214921545
55,US,2020-12-06,0,2020-11-29,1159906.6790469214,2.0520278383081467
56,1.0,2020-12-13,1,2020-11-29,17585.41480427794,3.7566765805931728
57,2.0,2020-12-13,1,2020-11-29,4405.70418843464,3.213780289581823
58,4.0,2020-12-13,1,2020-11-29,28826.852392803004,3.385770676392123
59,5.0,2020-12-13,1,2020-11-29,12585.450647561462,3.5000365787235173
60,6.0,2020-12-13,1,2020-11-29,112610.01156066335,3.9169975221091384
61,8.0,2020-12-13,1,2020-11-29,32050.67835494358,3.820705454635452
62,9.0,2020-12-13,1,2020-11-29,12746.417923942587,3.628240748723654
63,10.0,2020-12-13,1,2020-11-29,3370.7286110355126,3.8983654065714544
64,11.0,2020-12-13,1,2020-11-29,1305.4001984153329,3.555703394195529
65,12.0,2020-12-13,1,2020-11-29,58662.458734897664,3.8168900799051717
66,13.0,2020-12-13,1,2020-11-29,26119.11629553081,3.7410742775604247
67,15.0,2020-12-13,1,2020-11-29,670.2390388341155,3.4516763928061938
68,16.0,2020-12-13,1,2020-11-29,9493.891438773688,3.5952906467503216
69,17.0,2020-12-13,1,2020-11-29,71077.7564224127,3.8029483286811914
70,18.0,2020-12-13,1,2020-11-29,42985.72631034971,3.4228409994778084
71,19.0,2020-12-13,1,2020-11-29,19239.177736609417,3.762270740159725
72,20.0,2020-12-13,1,2020-11-29,17075.118012062216,3.6484235883365286
73,21.0,2020-12-13,1,2020-11-29,20258.898334837402,3.2914907996203318
74,22.0,2020-12-13,1,2020-11-29,14354.809463884681,3.6835024211724394
75,23.0,2020-12-13,1,2020-11-29,1544.7309262941126,3.9566107752818014
76,24.0,2020-12-13,1,2020-11-29,15584.785621011339,3.5204256659300213
77,25.0,2020-12-13,1,2020-11-29,22160.20075382263,3.2652565624883327
78,26.0,2020-12-13,1,2020-11-29,48849.58041879191,3.5930745377928015
79,27.0,2020-12-13,1,2020-11-29,41817.38830645819,3.483113123743343
80,28.0,2020-12-13,1,2020-11-29,10182.884768189193,3.4465217415095846
81,29.0,2020-12-13,1,2020-11-29,27105.25227515708,3.526309045803806
82,30.0,2020-12-13,1,2020-11-29,6702.807780184987,3.3175053295377843
83,31.0,2020-12-13,1,2020-11-29,13299.062286981876,3.667286947898055
84,32.0,2020-12-13,1,2020-11-29,15191.428296577244,3.71722125169799
85,33.0,2020-12-13,1,2020-11-29,3690.2509998442692,3.978818007828195
86,34.0,2020-12-13,1,2020-11-29,34910.85043227195,4.141674802040767
87,35.0,2020-12-13,1,2020-11-29,13567.957302925031,3.674049425254598
88,36.0,2020-12-13,1,2020-11-29,51773.68717603688,3.9673320424271217
89,37.0,2020-12-13,1,2020-11-29,26037.815463328967,3.363681930718728
90,38.0,2020-12-13,1,2020-11-29,6049.223915464667,3.4583901723509585
91,39.0,2020-12-13,1,2020-11-29,60549.759728693985,3.604252932335089
92,40.0,2020-12-13,1,2020-11-29,20747.594093322987,3.850009991748652
93,41.0,2020-12-13,1,2020-11-29,9232.269774652304,3.969218509793154
94,42.0,2020-12-13,1,2020-11-29,51476.66145362076,3.526083055659744
95,44.0,2020-12-13,1,2020-11-29,7292.597575749096,3.9220223214789307
96,45.0,2020-12-13,1,2020-11-29,12029.0716413169,3.5969951176922543
97,46.0,2020-12-13,1,2020-11-29,7286.410470092087,3.253170452980416
98,47.0,2020-12-13,1,2020-11-29,30376.72144882992,3.850102715071908
99,48.0,2020-12-13,1,2020-11-29,89869.53162291227,3.7534490596658117
100,49.0,2020-12-13,1,2020-11-29,20058.585148037964,3.7013989561793714
101,50.0,2020-12-13,1,2020-11-29,659.6368874548853,3.385990285811062
102,51.0,2020-12-13,1,2020-11-29,16850.473852692463,3.5934930758123627
103,53.0,2020-12-13,1,2020-11-29,16844.238893779693,3.38768972849313
104,54.0,2020-12-13,1,2020-11-29,6672.6110619011815,3.0817571228593805
105,55.0,2020-12-13,1,2020-11-29,36264.033547076106,3.3219200719122406
106,56.0,2020-12-13,1,2020-11-29,4517.71781118674,3.7138710512508535
107,66.0,2020-12-13,1,2020-11-29,269.32565357215844,4.191329534553456
108,69.0,2020-12-13,1,2020-11-29,2.0785709080916206,3.6672481272153794
109,72.0,2020-12-13,1,2020-11-29,4464.691013546391,3.257764516843611
110,78.0,2020-12-13,1,2020-11-29,66.22263588316537,4.052785330395751
111,US,2020-12-13,1,2020-11-29,1215679.396140162,3.6718986152544204
112,1.0,2020-12-20,2,2020-11-29,17585.115431025915,5.358433762426074
113,2.0,2020-12-20,2,2020-11-29,4405.590112786835,4.751538105560813
114,4.0,2020-12-20,2,2020-11-29,28826.782308231515,5.059938988878687
115,5.0,2020-12-20,2,2020-11-29,12585.139798845543,5.099307640970281
116,6.0,2020-12-20,2,2020-11-29,112610.24162503448,5.954373357342357
117,8.0,2020-12-20,2,2020-11-29,32050.68785033998,5.677788381562658
118,9.0,2020-12-20,2,2020-11-29,12746.590010479587,5.473606552272297
119,10.0,2020-12-20,2,2020-11-29,3370.810134112071,5.707814234678917
120,11.0,2020-12-20,2,2020-11-29,1305.5608793889114,5.298833308362449
121,12.0,2020-12-20,2,2020-11-29,58662.38655671687,5.783968486455333
122,13.0,2020-12-20,2,2020-11-29,26119.32592078182,5.366298016967414
123,15.0,2020-12-20,2,2020-11-29,669.9890373221824,5.152565684738621
124,16.0,2020-12-20,2,2020-11-29,9493.85964154506,5.474066560100967
125,17.0,2020-12-20,2,2020-11-29,71077.80750166124,5.8646796780172
126,18.0,2020-12-20,2,2020-11-29,42985.82454913139,5.098235303071668
127,19.0,2020-12-20,2,2020-11-29,19239.14955921896,5.47893018467282
128,20.0,2020-12-20,2,2020-11-29,17075.218995804928,5.631104350772746
129,21.0,2020-12-20,2,2020-11-29,20258.974254320696,4.970668549497917
130,22.0,2020-12-20,2,2020-11-29,14354.758414561336,5.469905044945161
131,23.0,2020-12-20,2,2020-11-29,1544.840518183535,5.705487483263133
132,24.0,2020-12-20,2,2020-11-29,15584.812562619365,5.236463983600416
133,25.0,2020-12-20,2,2020-11-29,22159.852064079198,4.445697348278122
134,26.0,2020-12-20,2,2020-11-29,48849.23196654959,5.068167082893944
135,27.0,2020-12-20,2,2020-11-29,41817.582223152334,5.270215626106846
136,28.0,2020-12-20,2,2020-11-29,10182.690362132678,5.2471058951974925
137,29.0,2020-12-20,2,2020-11-29,27105.111421183276,5.334544384220507
138,30.0,2020-12-20,2,2020-11-29,6702.838132787438,5.091545863836268
139,31.0,2020-12-20,2,2020-11-29,13298.837089787732,5.340293946591887
140,32.0,2020-12-20,2,2020-11-29,15191.47352181829,5.567083326886388
141,33.0,2020-12-20,2,2020-11-29,3690.2792321677116,5.64332885025907
142,34.0,2020-12-20,2,2020-11-29,34910.85863066022,6.329035181646903
143,35.0,2020-12-20,2,2020-11-29,13567.821106045856,5.342523818240296
144,36.0,2020-12-20,2,2020-11-29,51773.56123582274,5.671386562710397
145,37.0,2020-12-20,2,2020-11-29,26037.926537098887,4.894203426237927
146,38.0,2020-12-20,2,2020-11-29,6049.489867486787,4.9200764552004035
147,39.0,2020-12-20,2,2020-11-29,60549.64118970779,5.302317236990952
148,40.0,2020-12-20,2,2020-11-29,20747.7880636419,5.731468727467555
149,41.0,2020-12-20,2,2020-11-29,9232.194607294383,5.662646660116594
150,42.0,2020-12-20,2,2020-11-29,51476.7835670943,5.315415280977664
151,44.0,2020-12-20,2,2020-11-29,7292.838961833986,5.486450681586663
152,45.0,2020-12-20,2,2020-11-29,12028.792851956678,5.167707999211459
153,46.0,2020-12-20,2,2020-11-29,7286.276860474711,4.763630145984942
154,47.0,2020-12-20,2,2020-11-29,30376.568034095224,5.747801545284297
155,48.0,2020-12-20,2,2020-11-29,89869.53693021741,5.628152539681223
156,49.0,2020-12-20,2,2020-11-29,20058.574727057014,5.192360432010583
157,50.0,2020-12-20,2,2020-11-29,659.5054640242588,5.208916699451451
158,51.0,2020-12-20,2,2020-11-29,16850.39654684777,5.242169099153893
159,53.0,2020-12-20,2,2020-11-29,16844.357414436527,5.052682908184349
160,54.0,2020-12-20,2,2020-11-29,6672.86724636484,4.478599053320416
161,55.0,2020-12-20,2,2020-11-29,36264.03518594912,5.101387838183483
162,56.0,2020-12-20,2,2020-11-29,4517.8668365303965,5.285737044773554
163,66.0,2020-12-20,2,2020-11-29,269.5823021595961,6.043284565234043
164,69.0,2020-12-20,2,2020-11-29,2.1391562006076583,5.439641151062946
165,72.0,2020-12-20,2,2020-11-29,4464.687106824691,4.7412889237645475
166,78.0,2020-12-20,2,2020-11-29,66.51895085309616,5.761209012106327
167,US,2020-12-20,2,2020-11-29,1215679.34630033,5.3170448105921615
168,1.0,2020-12-27,3,2020-11-29,17585.319440793886,7.628351578045276
169,2.0,2020-12-27,3,2020-11-29,4405.421098123115,6.4566408483039
170,4.0,2020-12-27,3,2020-11-29,28826.498113555484,7.0862372006856145
171,5.0,2020-12-27,3,2020-11-29,12585.331164600328,7.1054886639114505
172,6.0,2020-12-27,3,2020-11-29,112610.07156551839,8.11898837160964
173,8.0,2020-12-27,3,2020-11-29,32050.369656775612,7.663843161407632
174,9.0,2020-12-27,3,2020-11-29,12746.569891675259,7.593041002613
175,10.0,2020-12-27,3,2020-11-29,3370.4466665194414,7.642434855868872
176,11.0,2020-12-27,3,2020-11-29,1305.3038559337838,7.143952261268351
177,12.0,2020-12-27,3,2020-11-29,58662.526085513644,7.919951150336388
178,13.0,2020-12-27,3,2020-11-29,26119.35845094244,7.138703546823176
179,15.0,2020-12-27,3,2020-11-29,670.3991268692589,7.087998671163786
180,16.0,2020-12-27,3,2020-11-29,9494.152549529885,7.645032635931751
181,17.0,2020-12-27,3,2020-11-29,71077.73722313112,7.767915571806806
182,18.0,2020-12-27,3,2020-11-29,42985.87870204018,7.096881844754971
183,19.0,2020-12-27,3,2020-11-29,19239.188536262605,7.523094254633005
184,20.0,2020-12-27,3,2020-11-29,17075.179074035084,7.504828770606804
185,21.0,2020-12-27,3,2020-11-29,20259.046703676955,6.737007731892124
186,22.0,2020-12-27,3,2020-11-29,14354.76373748132,7.611455897559155
187,23.0,2020-12-27,3,2020-11-29,1544.4381465323495,7.638918540190023
188,24.0,2020-12-27,3,2020-11-29,15584.758730244183,7.202641612587989
189,25.0,2020-12-27,3,2020-11-29,22160.07269792346,5.929389342034126
190,26.0,2020-12-27,3,2020-11-29,48849.53496552131,7.007809326832379
191,27.0,2020-12-27,3,2020-11-29,41817.15571238962,7.14495154959396
192,28.0,2020-12-27,3,2020-11-29,10182.931663794821,7.082641932467224
193,29.0,2020-12-27,3,2020-11-29,27105.311474283633,7.080331499458291
194,30.0,2020-12-27,3,2020-11-29,6702.911123766782,6.870030001556204
195,31.0,2020-12-27,3,2020-11-29,13299.002665001957,7.239481140727109
196,32.0,2020-12-27,3,2020-11-29,15191.824698744022,7.635577316884486
197,33.0,2020-12-27,3,2020-11-29,3690.103296505644,7.714957880231352
198,34.0,2020-12-27,3,2020-11-29,34911.09851208259,8.551071106226384
199,35.0,2020-12-27,3,2020-11-29,13567.748355963966,7.217371341205293
200,36.0,2020-12-27,3,2020-11-29,51773.420554833254,7.735357505370965
201,37.0,2020-12-27,3,2020-11-29,26038.233965603402,6.62620494722764
202,38.0,2020-12-27,3,2020-11-29,6049.514987789909,6.711953172137457
203,39.0,2020-12-27,3,2020-11-29,60549.854139006115,7.45826375865944
204,40.0,2020-12-27,3,2020-11-29,20747.899672656262,7.619487415305476
205,41.0,2020-12-27,3,2020-11-29,9232.151318150107,7.704793638995883
206,42.0,2020-12-27,3,2020-11-29,51476.77994786261,7.221871640209576
207,44.0,2020-12-27,3,2020-11-29,7292.85078042862,7.475875065712923
208,45.0,2020-12-27,3,2020-11-29,12028.934467886982,7.115255785389229
209,46.0,2020-12-27,3,2020-11-29,7286.173722512147,6.601924870517643
210,47.0,2020-12-27,3,2020-11-29,30376.754124603,8.149223496550588
211,48.0,2020-12-27,3,2020-11-29,89869.21483671898,7.832921984323404
212,49.0,2020-12-27,3,2020-11-29,20058.527397483704,6.8254905638411545
213,50.0,2020-12-27,3,2020-11-29,659.6101551459551,6.949769926473169
214,51.0,2020-12-27,3,2020-11-29,16850.16381502,6.901348562426311
215,53.0,2020-12-27,3,2020-11-29,16844.06634303005,6.773337817119828
216,54.0,2020-12-27,3,2020-11-29,6672.978062273396,6.081868366361391
217,55.0,2020-12-27,3,2020-11-29,36263.96285359177,7.154701727525772
218,56.0,2020-12-27,3,2020-11-29,4517.835679101758,7.088859191380718
219,66.0,2020-12-27,3,2020-11-29,269.34131091090967,8.223714920686959
220,69.0,2020-12-27,3,2020-11-29,2.1910851303331356,7.304789822760435
221,72.0,2020-12-27,3,2020-11-29,4464.717906849532,6.517215755146323
222,78.0,2020-12-27,3,2020-11-29,66.40650103844678,7.647820741188431
223,US,2020-12-27,3,2020-11-29,1215679.3279443458,7.349701375909306
