,fips,fct_date,horizon,avl_date,value,fct_std
42,47.0,2020-07-12,0,2020-07-05,9271.958367156985,2.059458274153123
43,48.0,2020-07-12,0,2020-07-05,46392.488592314185,2.1656707594592883
44,49.0,2020-07-12,0,2020-07-05,3815.0864049120282,1.9722651131959523
45,50.0,2020-07-12,0,2020-07-05,43.85397506162644,2.1429497145018077
46,51.0,2020-07-12,0,2020-07-05,4063.7917802437587,2.081320884826158
47,53.0,2020-07-12,0,2020-07-05,3859.955971679192,2.035303417789462
48,54.0,2020-07-12,0,2020-07-05,508.92245860100775,2.0758743687639485
49,55.0,2020-07-12,0,2020-07-05,3323.058212821561,1.8681989977617726
50,56.0,2020-07-12,0,2020-07-05,209.06182000641684,2.0876223273209242
51,66.0,2020-07-12,0,2020-07-05,31.068886993342687,2.1128694619048147
52,69.0,2020-07-12,0,2020-07-05,0.8675407663550061,2.080124665704429
53,72.0,2020-07-12,0,2020-07-05,262.4461894053743,2.033658715616925
54,78.0,2020-07-12,0,2020-07-05,26.665202517016724,2.2104819071200983
55,US,2020-07-12,0,2020-07-05,301450.7182863327,2.0812256929969197
56,1.0,2020-07-19,1,2020-07-05,8095.668687853788,3.557808135434359
57,2.0,2020-07-19,1,2020-07-05,274.11941261599327,3.6680425624257187
58,4.0,2020-07-19,1,2020-07-05,23484.047370088752,3.306535332192494
59,5.0,2020-07-19,1,2020-07-05,4242.189554349927,3.4862337604657276
60,6.0,2020-07-19,1,2020-07-05,49312.98012362857,3.8145838594786543
61,8.0,2020-07-19,1,2020-07-05,2193.2436021685935,3.600633088879655
62,9.0,2020-07-19,1,2020-07-05,584.5242314895295,3.0486658045252537
63,10.0,2020-07-19,1,2020-07-05,712.3632273732237,4.055136752572423
64,11.0,2020-07-19,1,2020-07-05,289.24797588213914,3.502248940696415
65,12.0,2020-07-19,1,2020-07-05,53990.010184806946,3.807370123487882
66,13.0,2020-07-19,1,2020-07-05,17377.236242890474,3.6696356456587114
67,15.0,2020-07-19,1,2020-07-05,145.93755080221808,3.0809009186040908
68,16.0,2020-07-19,1,2020-07-05,2302.665564299248,4.211420010000664
69,17.0,2020-07-19,1,2020-07-05,6321.129345711059,3.99024186274452
70,18.0,2020-07-19,1,2020-07-05,3135.3462570749834,3.6009064289786332
71,19.0,2020-07-19,1,2020-07-05,3003.474192409507,3.667982395789095
72,20.0,2020-07-19,1,2020-07-05,2217.9828233183034,3.370054642349562
73,21.0,2020-07-19,1,2020-07-05,1885.732163259774,3.9519831540879364
74,22.0,2020-07-19,1,2020-07-05,9448.458804847192,3.1979105691107885
75,23.0,2020-07-19,1,2020-07-05,177.31304502611647,3.72374689368004
76,24.0,2020-07-19,1,2020-07-05,2924.8886374268914,3.770562809397935
77,25.0,2020-07-19,1,2020-07-05,1307.5559943113913,3.5526818342439594
78,26.0,2020-07-19,1,2020-07-05,3114.2075392338156,3.7922165241487362
79,27.0,2020-07-19,1,2020-07-05,3100.59555640904,3.503346206634156
80,28.0,2020-07-19,1,2020-07-05,4668.987953199205,3.687007857118546
81,29.0,2020-07-19,1,2020-07-05,3348.343131554422,4.118339153460074
82,30.0,2020-07-19,1,2020-07-05,359.41657239932397,3.6213586504577764
83,31.0,2020-07-19,1,2020-07-05,1100.0612818278205,3.4675180947198796
84,32.0,2020-07-19,1,2020-07-05,4430.224721767674,3.508635986408673
85,33.0,2020-07-19,1,2020-07-05,164.7057947572821,3.5748556621948473
86,34.0,2020-07-19,1,2020-07-05,2260.1102839645173,3.5151158354736225
87,35.0,2020-07-19,1,2020-07-05,1476.2003518796282,3.445087398509299
88,36.0,2020-07-19,1,2020-07-05,4731.650505002704,3.6410436527772987
89,37.0,2020-07-19,1,2020-07-05,11393.30645133702,3.4558507974662205
90,38.0,2020-07-19,1,2020-07-05,344.14916649654333,3.2506022687405727
91,39.0,2020-07-19,1,2020-07-05,6242.903157826717,3.476175713841222
92,40.0,2020-07-19,1,2020-07-05,3369.1546630997473,3.7254690665031704
93,41.0,2020-07-19,1,2020-07-05,1733.2549698619987,3.5589120029651173
94,42.0,2020-07-19,1,2020-07-05,4444.008176460731,3.4688101604430894
95,44.0,2020-07-19,1,2020-07-05,349.513115972979,3.587188842762757
96,45.0,2020-07-19,1,2020-07-05,9310.954429196696,4.18852927183047
97,46.0,2020-07-19,1,2020-07-05,412.1922454074411,3.591083896105891
98,47.0,2020-07-19,1,2020-07-05,9899.64240532786,3.407877040410881
99,48.0,2020-07-19,1,2020-07-05,50530.10570831166,3.6734947839662464
100,49.0,2020-07-19,1,2020-07-05,3955.7009971702646,3.481945630828625
101,50.0,2020-07-19,1,2020-07-05,43.6119986406768,3.674237885439497
102,51.0,2020-07-19,1,2020-07-05,4190.246323217769,3.5758768320007057
103,53.0,2020-07-19,1,2020-07-05,4133.230652607468,3.4902640623613888
104,54.0,2020-07-19,1,2020-07-05,623.5236548909043,3.3434896931954063
105,55.0,2020-07-19,1,2020-07-05,3722.7681532466304,3.2193567265106373
106,56.0,2020-07-19,1,2020-07-05,216.71588424500078,3.4762711003123092
107,66.0,2020-07-19,1,2020-07-05,31.3768007411727,3.402725214746719
108,69.0,2020-07-19,1,2020-07-05,1.1613939287117176,3.748244252762913
109,72.0,2020-07-19,1,2020-07-05,363.54528860539267,3.4473148425850058
110,78.0,2020-07-19,1,2020-07-05,34.595520125052246,3.6870463809023724
111,US,2020-07-19,1,2020-07-05,329733.8229103228,3.50585261306692
112,1.0,2020-07-26,2,2020-07-05,8095.913902995861,5.143640141856354
113,2.0,2020-07-26,2,2020-07-05,274.2907437706326,5.334676509851969
114,4.0,2020-07-26,2,2020-07-05,23484.3074807832,4.82724996143736
115,5.0,2020-07-26,2,2020-07-05,4241.99472014702,4.858678632718043
116,6.0,2020-07-26,2,2020-07-05,49312.85920187761,5.998881045579067
117,8.0,2020-07-26,2,2020-07-05,2193.2521114679694,5.251497606177401
118,9.0,2020-07-26,2,2020-07-05,584.358815846208,4.610237410651822
119,10.0,2020-07-26,2,2020-07-05,712.3628487940532,5.953075525851728
120,11.0,2020-07-26,2,2020-07-05,289.47819048411475,5.22039662621438
121,12.0,2020-07-26,2,2020-07-05,53990.150962162705,5.844926231554148
122,13.0,2020-07-26,2,2020-07-05,17377.443416007474,5.461260974926243
123,15.0,2020-07-26,2,2020-07-05,145.8692122707946,4.491851361293898
124,16.0,2020-07-26,2,2020-07-05,2302.6824276607786,5.859704323628576
125,17.0,2020-07-26,2,2020-07-05,6321.020216210134,5.832738304011522
126,18.0,2020-07-26,2,2020-07-05,3135.0717214600227,5.505759301188708
127,19.0,2020-07-26,2,2020-07-05,3003.2857343992,5.803305731603622
128,20.0,2020-07-26,2,2020-07-05,2217.8169169878674,5.152153902175565
129,21.0,2020-07-26,2,2020-07-05,1885.7819537286196,5.484508438137252
130,22.0,2020-07-26,2,2020-07-05,9448.544403680688,4.879784059733389
131,23.0,2020-07-26,2,2020-07-05,177.32604812583122,5.484252985527575
132,24.0,2020-07-26,2,2020-07-05,2925.2848469760647,5.484790421487478
133,25.0,2020-07-26,2,2020-07-05,1307.8636620287289,5.068286806543053
134,26.0,2020-07-26,2,2020-07-05,3114.3765888539056,5.76469302672251
135,27.0,2020-07-26,2,2020-07-05,3100.6070359046207,5.386025749126006
136,28.0,2020-07-26,2,2020-07-05,4669.183413724677,5.395983739280415
137,29.0,2020-07-26,2,2020-07-05,3348.2447840933237,5.826410328752338
138,30.0,2020-07-26,2,2020-07-05,359.56481373257975,5.555299536729124
139,31.0,2020-07-26,2,2020-07-05,1100.1347395521261,5.084769400244541
140,32.0,2020-07-26,2,2020-07-05,4429.925846961793,5.24147844583426
141,33.0,2020-07-26,2,2020-07-05,164.7431802532874,4.916829729249411
142,34.0,2020-07-26,2,2020-07-05,2260.1424816967337,4.93072196036482
143,35.0,2020-07-26,2,2020-07-05,1476.2888368265303,5.057143800877357
144,36.0,2020-07-26,2,2020-07-05,4731.71513917658,5.3060409605318375
145,37.0,2020-07-26,2,2020-07-05,11393.339885500027,5.3184994672770065
146,38.0,2020-07-26,2,2020-07-05,344.3052562983248,5.066771083156365
147,39.0,2020-07-26,2,2020-07-05,6242.860518189336,5.2196391865346445
148,40.0,2020-07-26,2,2020-07-05,3369.2698147513765,5.258723027924624
149,41.0,2020-07-26,2,2020-07-05,1732.9984515878732,4.9678612640386985
150,42.0,2020-07-26,2,2020-07-05,4443.806734620419,5.360532214907866
151,44.0,2020-07-26,2,2020-07-05,349.396967802968,5.201342227685099
152,45.0,2020-07-26,2,2020-07-05,9311.042178178643,6.123518203263062
153,46.0,2020-07-26,2,2020-07-05,412.2874196390949,5.312304300422321
154,47.0,2020-07-26,2,2020-07-05,9899.39138158309,5.186705236370935
155,48.0,2020-07-26,2,2020-07-05,50530.040210574865,5.152735548847363
156,49.0,2020-07-26,2,2020-07-05,3955.6996926984357,5.199301257356018
157,50.0,2020-07-26,2,2020-07-05,43.4280887067398,5.256452697347826
158,51.0,2020-07-26,2,2020-07-05,4190.219104357966,5.464315349469409
159,53.0,2020-07-26,2,2020-07-05,4133.259165036405,4.970318419485296
160,54.0,2020-07-26,2,2020-07-05,623.5016333489848,4.828922621299183
161,55.0,2020-07-26,2,2020-07-05,3722.5282310578987,4.77150252644644
162,56.0,2020-07-26,2,2020-07-05,217.1375221621406,5.296851278055641
163,66.0,2020-07-26,2,2020-07-05,31.567023349928093,4.837683668747302
164,69.0,2020-07-26,2,2020-07-05,1.0306295056128434,5.50193246613149
165,72.0,2020-07-26,2,2020-07-05,363.4222225683129,4.701094499271089
166,78.0,2020-07-26,2,2020-07-05,34.755082747158326,5.440095326189034
167,US,2020-07-26,2,2020-07-05,329733.76773101836,5.023991463499798
168,1.0,2020-08-02,3,2020-07-05,8095.823413949605,7.0628806884195665
169,2.0,2020-08-02,3,2020-07-05,274.3833478698243,7.126837302259079
170,4.0,2020-08-02,3,2020-07-05,23484.169929906522,6.503280317686203
171,5.0,2020-08-02,3,2020-07-05,4242.225171171747,6.299438849127189
172,6.0,2020-08-02,3,2020-07-05,49312.96669635916,8.194140095035259
173,8.0,2020-08-02,3,2020-07-05,2193.087879251252,7.348937793911183
174,9.0,2020-08-02,3,2020-07-05,584.4836045252741,6.657843778960796
175,10.0,2020-08-02,3,2020-07-05,712.4641936737062,8.221747204745688
176,11.0,2020-08-02,3,2020-07-05,289.37079880469537,7.06601623164555
177,12.0,2020-08-02,3,2020-07-05,53989.853059775895,7.682709120879982
178,13.0,2020-08-02,3,2020-07-05,17377.587174169865,7.1608947500870075
179,15.0,2020-08-02,3,2020-07-05,145.82650578208154,6.2695975051178605
180,16.0,2020-08-02,3,2020-07-05,2302.498436935326,8.099151755665108
181,17.0,2020-08-02,3,2020-07-05,6320.783831300971,8.033933593735775
182,18.0,2020-08-02,3,2020-07-05,3134.979923625513,7.324570296541337
183,19.0,2020-08-02,3,2020-07-05,3003.4779310676604,8.203824521484066
184,20.0,2020-08-02,3,2020-07-05,2217.941861242256,7.013306858986841
185,21.0,2020-08-02,3,2020-07-05,1886.0784751383471,7.329956118854109
186,22.0,2020-08-02,3,2020-07-05,9448.865059004616,6.422028706693909
187,23.0,2020-08-02,3,2020-07-05,177.11819753587588,7.595457101281094
188,24.0,2020-08-02,3,2020-07-05,2925.182973306306,7.611432681168193
189,25.0,2020-08-02,3,2020-07-05,1307.9200070304069,7.043879084196955
190,26.0,2020-08-02,3,2020-07-05,3114.0976191981317,7.848985156556323
191,27.0,2020-08-02,3,2020-07-05,3100.774098556969,7.376924655930422
192,28.0,2020-08-02,3,2020-07-05,4669.163996403724,7.1965498128200585
193,29.0,2020-08-02,3,2020-07-05,3348.450383203868,7.6525788563595505
194,30.0,2020-08-02,3,2020-07-05,359.30909491986995,7.613036153210733
195,31.0,2020-08-02,3,2020-07-05,1100.0656128540177,6.886396923252837
196,32.0,2020-08-02,3,2020-07-05,4430.2659754505,7.104526375038828
197,33.0,2020-08-02,3,2020-07-05,164.6643372967028,6.390025997593339
198,34.0,2020-08-02,3,2020-07-05,2260.2647092706175,6.555154425134053
199,35.0,2020-08-02,3,2020-07-05,1476.3698113855462,6.687108264591779
200,36.0,2020-08-02,3,2020-07-05,4731.505595667346,7.439262395378536
201,37.0,2020-08-02,3,2020-07-05,11393.357303353347,7.1972874687815525
202,38.0,2020-08-02,3,2020-07-05,344.3747774983267,7.028694342515781
203,39.0,2020-08-02,3,2020-07-05,6242.847611456018,7.273499491733288
204,40.0,2020-08-02,3,2020-07-05,3369.1794128921138,7.305133218774924
205,41.0,2020-08-02,3,2020-07-05,1733.1029820064905,6.689162347145124
206,42.0,2020-08-02,3,2020-07-05,4444.484945716118,7.394093886379705
207,44.0,2020-08-02,3,2020-07-05,349.3695203194111,7.185026934168991
208,45.0,2020-08-02,3,2020-07-05,9311.090728463168,8.26707620933881
209,46.0,2020-08-02,3,2020-07-05,412.58906433695483,7.276625197617879
210,47.0,2020-08-02,3,2020-07-05,9899.605475287346,7.263608950381204
211,48.0,2020-08-02,3,2020-07-05,50530.0901441467,7.060415202033166
212,49.0,2020-08-02,3,2020-07-05,3955.4033725501504,6.913959591406761
213,50.0,2020-08-02,3,2020-07-05,43.404463138680285,7.0646135454451535
214,51.0,2020-08-02,3,2020-07-05,4190.159782664661,7.512041819781646
215,53.0,2020-08-02,3,2020-07-05,4133.404773133174,6.787066298910245
216,54.0,2020-08-02,3,2020-07-05,623.6548755811255,6.198655655950676
217,55.0,2020-08-02,3,2020-07-05,3722.4453755594077,6.3385583357564546
218,56.0,2020-08-02,3,2020-07-05,216.88375838136562,7.086993917171175
219,66.0,2020-08-02,3,2020-07-05,31.22998965228163,6.861161951235314
220,69.0,2020-08-02,3,2020-07-05,1.1637694451590406,7.386395234318705
221,72.0,2020-08-02,3,2020-07-05,363.3840122578863,6.531178837794536
222,78.0,2020-08-02,3,2020-07-05,34.71648196361622,7.442845740762729
223,US,2020-08-02,3,2020-07-05,329733.76845214237,7.06773150870354
