,fips,fct_date,horizon,avl_date,value,fct_std
116,6.0,2021-01-17,2,2020-12-27,274880.3855561344,5.030336502383639
117,8.0,2021-01-17,2,2020-12-27,18279.45284945896,5.444915172818598
118,9.0,2021-01-17,2,2020-12-27,14647.790828349942,5.492816696799373
119,10.0,2021-01-17,2,2020-12-27,4623.106452460983,5.678608890328668
120,11.0,2021-01-17,2,2020-12-27,1635.4060552635383,5.21432920778892
121,12.0,2021-01-17,2,2020-12-27,79237.46565221949,5.395284767748381
122,13.0,2021-01-17,2,2020-12-27,48076.96567263699,4.864319694721626
123,15.0,2021-01-17,2,2020-12-27,887.8577235106604,5.274218993526332
124,16.0,2021-01-17,2,2020-12-27,7241.295729762758,5.1626524173312385
125,17.0,2021-01-17,2,2020-12-27,44915.84390422725,4.870553686779619
126,18.0,2021-01-17,2,2020-12-27,35389.305133435526,4.696655504462161
127,19.0,2021-01-17,2,2020-12-27,9851.65959166229,4.709075808800234
128,20.0,2021-01-17,2,2020-12-27,14177.330214998045,5.316277779390754
129,21.0,2021-01-17,2,2020-12-27,18006.481158165552,5.3884510014327
130,22.0,2021-01-17,2,2020-12-27,16755.239956259786,6.017134284822441
131,23.0,2021-01-17,2,2020-12-27,3036.963121092973,5.6450835002460815
132,24.0,2021-01-17,2,2020-12-27,17320.37057016237,5.7949425941822845
133,25.0,2021-01-17,2,2020-12-27,32857.046316956694,5.377912742064238
134,26.0,2021-01-17,2,2020-12-27,23823.604856800055,4.687379533758429
135,27.0,2021-01-17,2,2020-12-27,14276.190675144317,5.482551874896251
136,28.0,2021-01-17,2,2020-12-27,14155.758126314293,5.164135029292232
137,29.0,2021-01-17,2,2020-12-27,19757.657958079537,5.214547305100727
138,30.0,2021-01-17,2,2020-12-27,3192.973802590699,4.992478095172795
139,31.0,2021-01-17,2,2020-12-27,7151.3864002130285,5.79263490975933
140,32.0,2021-01-17,2,2020-12-27,14744.906096520455,5.802211320439017
141,33.0,2021-01-17,2,2020-12-27,5235.455954104844,5.716480497409296
142,34.0,2021-01-17,2,2020-12-27,35321.81074036553,4.741794467982624
143,35.0,2021-01-17,2,2020-12-27,8646.808768873132,5.510198378337313
144,36.0,2021-01-17,2,2020-12-27,79913.7726669989,5.2365513516657085
145,37.0,2021-01-17,2,2020-12-27,42544.991550236125,4.830816185576222
146,38.0,2021-01-17,2,2020-12-27,1896.8297632575704,4.69894938725835
147,39.0,2021-01-17,2,2020-12-27,54139.92667098646,5.139118611192271
148,40.0,2021-01-17,2,2020-12-27,20357.45232793817,5.368770776083391
149,41.0,2021-01-17,2,2020-12-27,7867.032055002957,4.703272021012105
150,42.0,2021-01-17,2,2020-12-27,56260.811224107165,5.343123176881571
151,44.0,2021-01-17,2,2020-12-27,5761.458547204224,5.02857445272334
152,45.0,2021-01-17,2,2020-12-27,21378.822268678574,5.366392575934414
153,46.0,2021-01-17,2,2020-12-27,2978.7729369869485,5.08113429340873
154,47.0,2021-01-17,2,2020-12-27,50905.68003805436,5.09673912440734
155,48.0,2021-01-17,2,2020-12-27,109646.42141945637,6.034938811173481
156,49.0,2021-01-17,2,2020-12-27,16714.605686811206,4.856183379702558
157,50.0,2021-01-17,2,2020-12-27,686.4302009580551,5.483801915798082
158,51.0,2021-01-17,2,2020-12-27,27053.277789745596,4.865870258946488
159,53.0,2021-01-17,2,2020-12-27,13382.196557963034,4.917785442663493
160,54.0,2021-01-17,2,2020-12-27,8967.490567072411,4.621749074751561
161,55.0,2021-01-17,2,2020-12-27,18889.977724412805,5.583467406799751
162,56.0,2021-01-17,2,2020-12-27,1879.6477248468436,6.1559749380768345
163,66.0,2021-01-17,2,2020-12-27,77.69061998540838,4.998169438542251
164,69.0,2021-01-17,2,2020-12-27,2.558725305208128,5.6499203381209115
165,72.0,2021-01-17,2,2020-12-27,5413.734000379511,5.425282308213911
166,78.0,2021-01-17,2,2020-12-27,78.52571912609255,5.110789374818843
167,US,2021-01-17,2,2020-12-27,1422004.189270679,4.984305718004063
168,1.0,2021-01-24,3,2020-12-27,25439.037257875374,7.776269456227661
169,2.0,2021-01-24,3,2020-12-27,2331.812635912276,7.785988105570824
170,4.0,2021-01-24,3,2020-12-27,45382.40457714966,6.39323968277596
171,5.0,2021-01-24,3,2020-12-27,15606.380290219968,7.016329121301883
172,6.0,2021-01-24,3,2020-12-27,274880.33407281246,7.22178093609428
173,8.0,2021-01-24,3,2020-12-27,18279.340372046165,7.442197688918518
174,9.0,2021-01-24,3,2020-12-27,14647.809405352484,7.736156192575706
175,10.0,2021-01-24,3,2020-12-27,4622.713173287018,7.744279319851251
176,11.0,2021-01-24,3,2020-12-27,1635.3894951667826,6.9236119121750646
177,12.0,2021-01-24,3,2020-12-27,79237.42212756933,7.335938441492199
178,13.0,2021-01-24,3,2020-12-27,48076.85772226995,6.7526815863259495
179,15.0,2021-01-24,3,2020-12-27,887.6290107082714,6.968606355765578
180,16.0,2021-01-24,3,2020-12-27,7241.443594675657,7.122466868719096
181,17.0,2021-01-24,3,2020-12-27,44915.67938805674,6.967234452754445
182,18.0,2021-01-24,3,2020-12-27,35389.29435911786,6.3889928980755215
183,19.0,2021-01-24,3,2020-12-27,9851.508294626721,6.427427838209501
184,20.0,2021-01-24,3,2020-12-27,14177.169991762028,7.353417255811988
185,21.0,2021-01-24,3,2020-12-27,18006.334368220414,7.2003972999557355
186,22.0,2021-01-24,3,2020-12-27,16755.35684412782,8.09896432727136
187,23.0,2021-01-24,3,2020-12-27,3037.093979600446,7.805417182488351
188,24.0,2021-01-24,3,2020-12-27,17320.31295889261,7.767157702969782
189,25.0,2021-01-24,3,2020-12-27,32856.97939995484,7.521067590391754
190,26.0,2021-01-24,3,2020-12-27,23823.395812272793,6.32536776040354
191,27.0,2021-01-24,3,2020-12-27,14276.051023925538,7.3976848810913625
192,28.0,2021-01-24,3,2020-12-27,14155.670975133136,7.013168480520963
193,29.0,2021-01-24,3,2020-12-27,19757.643229263427,7.0102303564836825
194,30.0,2021-01-24,3,2020-12-27,3192.7225195247593,6.914659870938413
195,31.0,2021-01-24,3,2020-12-27,7151.379458132171,7.87852253151573
196,32.0,2021-01-24,3,2020-12-27,14744.765072257956,7.995541113750283
197,33.0,2021-01-24,3,2020-12-27,5235.409420861557,7.833835895742651
198,34.0,2021-01-24,3,2020-12-27,35321.931440888206,6.360703564451874
199,35.0,2021-01-24,3,2020-12-27,8646.889764228545,7.397305721708973
200,36.0,2021-01-24,3,2020-12-27,79913.88658230356,7.509606940869693
201,37.0,2021-01-24,3,2020-12-27,42545.1430306352,6.784342909484314
202,38.0,2021-01-24,3,2020-12-27,1896.3518728403724,6.389513115608764
203,39.0,2021-01-24,3,2020-12-27,54139.87796639046,6.994429190506207
204,40.0,2021-01-24,3,2020-12-27,20357.263137657894,7.233946027915677
205,41.0,2021-01-24,3,2020-12-27,7867.036886545451,6.691031486390292
206,42.0,2021-01-24,3,2020-12-27,56260.78281518386,7.34769526145848
207,44.0,2021-01-24,3,2020-12-27,5761.320302335924,7.190081741404159
208,45.0,2021-01-24,3,2020-12-27,21379.08206381998,7.162773545037819
209,46.0,2021-01-24,3,2020-12-27,2978.9177940677473,6.846629017090365
210,47.0,2021-01-24,3,2020-12-27,50905.69796650449,6.716611823563846
211,48.0,2021-01-24,3,2020-12-27,109646.36163407192,7.887337829148117
212,49.0,2021-01-24,3,2020-12-27,16714.772372611624,6.536236102356096
213,50.0,2021-01-24,3,2020-12-27,686.4571805902942,8.103571061119958
214,51.0,2021-01-24,3,2020-12-27,27053.350150068407,6.580876959276236
215,53.0,2021-01-24,3,2020-12-27,13382.243573408166,6.789001220338975
216,54.0,2021-01-24,3,2020-12-27,8967.255479276573,6.38581245367459
217,55.0,2021-01-24,3,2020-12-27,18889.96526653983,7.707613105089662
218,56.0,2021-01-24,3,2020-12-27,1879.7094426115145,8.46935340922361
219,66.0,2021-01-24,3,2020-12-27,77.53234783649623,6.816161969860744
220,69.0,2021-01-24,3,2020-12-27,2.701243853144973,7.377844414706321
221,72.0,2021-01-24,3,2020-12-27,5413.970641778491,7.545093589438308
222,78.0,2021-01-24,3,2020-12-27,78.45073908588938,7.035603286198806
223,US,2021-01-24,3,2020-12-27,1422004.3918068819,6.590164355266436
