,fips,fct_date,horizon,avl_date,value,fct_std
117,8.0,2020-05-24,2,2020-05-03,3203.390945099207,5.653859767445107
118,9.0,2020-05-24,2,2020-05-03,4954.7854496545115,4.9460311662724825
119,10.0,2020-05-24,2,2020-05-03,1253.5006208196792,5.484265836476578
120,11.0,2020-05-24,2,2020-05-03,1104.571582297529,5.363615176761934
121,12.0,2020-05-24,2,2020-05-03,4965.350047522348,4.384261149451107
122,13.0,2020-05-24,2,2020-05-03,4877.223522935208,5.285696962354544
123,15.0,2020-05-24,2,2020-05-03,27.868986325702735,5.247384704111771
124,16.0,2020-05-24,2,2020-05-03,183.68403637543315,5.406247341097376
125,17.0,2020-05-24,2,2020-05-03,15209.6768666563,5.196546736562882
126,18.0,2020-05-24,2,2020-05-03,4318.461258753403,5.734598984009818
127,19.0,2020-05-24,2,2020-05-03,3022.586065161755,5.494199003235769
128,20.0,2020-05-24,2,2020-05-03,1662.2686301895355,5.638228919822084
129,21.0,2020-05-24,2,2020-05-03,1206.3218526044147,6.0192015361749185
130,22.0,2020-05-24,2,2020-05-03,2622.873141007214,6.027272698414747
131,23.0,2020-05-24,2,2020-05-03,206.5568862800037,5.365525661422088
132,24.0,2020-05-24,2,2020-05-03,6507.226933681115,5.475651916093261
133,25.0,2020-05-24,2,2020-05-03,11753.624805289379,5.787437775340676
134,26.0,2020-05-24,2,2020-05-03,5886.39018380682,5.128866316124626
135,27.0,2020-05-24,2,2020-05-03,2992.481308588729,5.040496423241381
136,28.0,2020-05-24,2,2020-05-03,1756.651866084896,5.075792579514265
137,29.0,2020-05-24,2,2020-05-03,1418.3953031139226,5.800310677411791
138,30.0,2020-05-24,2,2020-05-03,17.632833547509165,5.284163727625502
139,31.0,2020-05-24,2,2020-05-03,2421.9438040036584,5.114931836131504
140,32.0,2020-05-24,2,2020-05-03,844.4638241070588,5.406716577469952
141,33.0,2020-05-24,2,2020-05-03,561.790225079435,5.0738464666588445
142,34.0,2020-05-24,2,2020-05-03,17454.615160242538,5.167177011568458
143,35.0,2020-05-24,2,2020-05-03,1005.4124903554766,5.210920741779941
144,36.0,2020-05-24,2,2020-05-03,28285.981068328372,5.39491719810273
145,37.0,2020-05-24,2,2020-05-03,2828.7782284479836,5.064956300972169
146,38.0,2020-05-24,2,2020-05-03,310.7486379741986,5.729946691836284
147,39.0,2020-05-24,2,2020-05-03,4253.165517226134,5.242339317932349
148,40.0,2020-05-24,2,2020-05-03,656.6380992073091,5.422477810155497
149,41.0,2020-05-24,2,2020-05-03,448.64808762312987,4.88365029713404
150,42.0,2020-05-24,2,2020-05-03,8859.248593959011,4.646642378621858
151,44.0,2020-05-24,2,2020-05-03,2046.503687443752,5.269586177567236
152,45.0,2020-05-24,2,2020-05-03,1097.90880792373,6.343012178163057
153,46.0,2020-05-24,2,2020-05-03,663.2388940178271,5.9481192274973855
154,47.0,2020-05-24,2,2020-05-03,2704.4362852857776,4.936063904396991
155,48.0,2020-05-24,2,2020-05-03,7039.325007010782,5.4415834583171225
156,49.0,2020-05-24,2,2020-05-03,1060.4437820884295,5.450076659059146
157,50.0,2020-05-24,2,2020-05-03,51.50140559718761,5.500055646029108
158,51.0,2020-05-24,2,2020-05-03,4971.4107052314575,5.60516748157121
159,53.0,2020-05-24,2,2020-05-03,1652.4563104736044,4.897948500277806
160,54.0,2020-05-24,2,2020-05-03,172.09147708188698,5.264218251015951
161,55.0,2020-05-24,2,2020-05-03,1960.9797380210093,6.160055503121273
162,56.0,2020-05-24,2,2020-05-03,97.37926719054394,5.087797525019122
163,66.0,2020-05-24,2,2020-05-03,5.160941055633202,6.08976434726013
164,69.0,2020-05-24,2,2020-05-03,0.8671683233236536,5.640962264002482
165,72.0,2020-05-24,2,2020-05-03,42.51965082100082,4.807129809795038
166,78.0,2020-05-24,2,2020-05-03,5.230768994905645,5.952855237958534
167,US,2020-05-24,2,2020-05-03,189313.21593698743,5.297492971313075
168,1.0,2020-05-31,3,2020-05-03,1652.804343384947,7.539506114150431
169,2.0,2020-05-31,3,2020-05-03,21.288962166318584,6.940460739398419
170,4.0,2020-05-31,3,2020-05-03,2100.3964009888914,7.235788965619396
171,5.0,2020-05-31,3,2020-05-03,589.4078512645037,6.743187850509538
172,6.0,2020-05-31,3,2020-05-03,12050.855662144793,6.743773630115747
173,8.0,2020-05-31,3,2020-05-03,3203.409869069732,7.630207548175637
174,9.0,2020-05-31,3,2020-05-03,4954.703095433921,6.620907432179413
175,10.0,2020-05-31,3,2020-05-03,1253.6335950813045,7.390570851934524
176,11.0,2020-05-31,3,2020-05-03,1104.5061096201698,7.415038981569454
177,12.0,2020-05-31,3,2020-05-03,4965.261327784916,5.986594188821626
178,13.0,2020-05-31,3,2020-05-03,4877.289755782542,7.484965991579224
179,15.0,2020-05-31,3,2020-05-03,27.662120256381513,7.077560355338797
180,16.0,2020-05-31,3,2020-05-03,183.567712944277,7.409437186443589
181,17.0,2020-05-31,3,2020-05-03,15209.619833380944,7.130179371643198
182,18.0,2020-05-31,3,2020-05-03,4318.192341364222,7.851554071940802
183,19.0,2020-05-31,3,2020-05-03,3022.6042969225673,7.697887393206973
184,20.0,2020-05-31,3,2020-05-03,1662.4383831563173,7.406524083734979
185,21.0,2020-05-31,3,2020-05-03,1206.1309800392264,8.10701856167429
186,22.0,2020-05-31,3,2020-05-03,2622.7803645864115,7.723715965261362
187,23.0,2020-05-31,3,2020-05-03,206.73202235664735,7.23906583799894
188,24.0,2020-05-31,3,2020-05-03,6507.076310863355,7.301256964576714
189,25.0,2020-05-31,3,2020-05-03,11754.01612586269,7.7636921090469295
190,26.0,2020-05-31,3,2020-05-03,5886.498213879153,6.654417244674135
191,27.0,2020-05-31,3,2020-05-03,2992.39252322384,6.9831634812884635
192,28.0,2020-05-31,3,2020-05-03,1756.8292045012113,7.0060449698286895
193,29.0,2020-05-31,3,2020-05-03,1418.089591107224,7.782874856384335
194,30.0,2020-05-31,3,2020-05-03,17.483301364768295,6.9975032213178805
195,31.0,2020-05-31,3,2020-05-03,2422.179986866,6.943604552389752
196,32.0,2020-05-31,3,2020-05-03,844.7312464975275,7.416207032054661
197,33.0,2020-05-31,3,2020-05-03,561.8243136251549,6.81076513494809
198,34.0,2020-05-31,3,2020-05-03,17454.49295669273,7.0927341638197055
199,35.0,2020-05-31,3,2020-05-03,1005.2419137814259,7.069690193274079
200,36.0,2020-05-31,3,2020-05-03,28286.007497287123,7.192073342752546
201,37.0,2020-05-31,3,2020-05-03,2829.0159203990042,6.962298248029835
202,38.0,2020-05-31,3,2020-05-03,311.0605568391352,7.441092133594952
203,39.0,2020-05-31,3,2020-05-03,4253.228682612462,7.163239056175181
204,40.0,2020-05-31,3,2020-05-03,656.8444247832758,7.371391400514447
205,41.0,2020-05-31,3,2020-05-03,448.7930821322716,6.765005988621517
206,42.0,2020-05-31,3,2020-05-03,8859.48266597111,6.526290740946976
207,44.0,2020-05-31,3,2020-05-03,2046.277533285589,7.23802962549001
208,45.0,2020-05-31,3,2020-05-03,1098.1481145719754,8.309436488548151
209,46.0,2020-05-31,3,2020-05-03,663.1484957784814,7.6278368535424415
210,47.0,2020-05-31,3,2020-05-03,2704.7145119594097,6.99468586383414
211,48.0,2020-05-31,3,2020-05-03,7039.69283083942,7.357535116173118
212,49.0,2020-05-31,3,2020-05-03,1060.4799767873992,7.260777999296501
213,50.0,2020-05-31,3,2020-05-03,51.398638036047714,7.278496855958761
214,51.0,2020-05-31,3,2020-05-03,4971.311691955474,7.428272664558126
215,53.0,2020-05-31,3,2020-05-03,1652.5388376720293,6.984043731731372
216,54.0,2020-05-31,3,2020-05-03,172.06261343689243,7.2626159069663245
217,55.0,2020-05-31,3,2020-05-03,1960.980619345224,8.425301494649247
218,56.0,2020-05-31,3,2020-05-03,97.24839468238645,7.28054326760684
219,66.0,2020-05-31,3,2020-05-03,5.089192732531359,8.084805456071523
220,69.0,2020-05-31,3,2020-05-03,0.9179362095051715,7.9022731387003
221,72.0,2020-05-31,3,2020-05-03,42.46252844022979,6.600643037769025
222,78.0,2020-05-31,3,2020-05-03,5.247897464087373,7.849208777312237
223,US,2020-05-31,3,2020-05-03,189313.15969696688,6.923614327091897
