,fips,fct_date,horizon,avl_date,value,fct_std
44,49.0,2020-09-13,0,2020-09-06,2781.20259801684,1.8122769764379159
45,50.0,2020-09-13,0,2020-09-06,42.03388779339025,2.3406827409809075
46,51.0,2020-09-13,0,2020-09-06,6886.14832255122,2.1164151136726685
47,53.0,2020-09-13,0,2020-09-06,3146.2098388127197,2.1463819124847965
48,54.0,2020-09-13,0,2020-09-06,1062.7430328316314,2.181961446828325
49,55.0,2020-09-13,0,2020-09-06,6033.648422092709,2.469185612643395
50,56.0,2020-09-13,0,2020-09-06,250.07627721690733,2.0749108875479383
51,66.0,2020-09-13,0,2020-09-06,333.9625099785753,2.2647295122483535
52,69.0,2020-09-13,0,2020-09-06,2.3602070360508662,1.9718515819340785
53,72.0,2020-09-13,0,2020-09-06,1491.7964239445537,2.404252303300238
54,78.0,2020-09-13,0,2020-09-06,107.85527980234201,2.2254978040199616
55,US,2020-09-13,0,2020-09-06,288357.8751508603,2.197232644756476
56,1.0,2020-09-20,1,2020-09-06,7035.206708794984,3.9821246784753455
57,2.0,2020-09-20,1,2020-09-06,524.5923194353181,3.6694170881163455
58,4.0,2020-09-20,1,2020-09-06,3593.0733069617127,3.4202042673102975
59,5.0,2020-09-20,1,2020-09-06,4564.55056233301,4.102669238871353
60,6.0,2020-09-20,1,2020-09-06,31537.481577269384,3.6944527594412433
61,8.0,2020-09-20,1,2020-09-06,1980.682669638787,3.7654056901348034
62,9.0,2020-09-20,1,2020-09-06,908.1493588205121,3.8407735008062738
63,10.0,2020-09-20,1,2020-09-06,663.4239923303285,3.6619772215418105
64,11.0,2020-09-20,1,2020-09-06,303.77294461115525,3.8675972150456857
65,12.0,2020-09-20,1,2020-09-06,21524.92498096614,4.0050537534121675
66,13.0,2020-09-20,1,2020-09-06,13895.832797576732,3.235950992316863
67,15.0,2020-09-20,1,2020-09-06,1435.5976092534802,3.5911993931275044
68,16.0,2020-09-20,1,2020-09-06,1897.935788928975,3.537451253725514
69,17.0,2020-09-20,1,2020-09-06,13798.114201112883,3.6584333194209138
70,18.0,2020-09-20,1,2020-09-06,6179.504108197085,3.6430316067715447
71,19.0,2020-09-20,1,2020-09-06,5486.652062420209,3.5670830461137912
72,20.0,2020-09-20,1,2020-09-06,3532.3169227999388,3.751201286021379
73,21.0,2020-09-20,1,2020-09-06,4381.670446798569,3.754556872446132
74,22.0,2020-09-20,1,2020-09-06,5008.971090390405,3.4995416210895054
75,23.0,2020-09-20,1,2020-09-06,177.8884354542306,3.625763916013106
76,24.0,2020-09-20,1,2020-09-06,4078.746924249863,3.2650342969137554
77,25.0,2020-09-20,1,2020-09-06,2144.465433502497,3.598112696473756
78,26.0,2020-09-20,1,2020-09-06,5554.740725388896,3.7287124239243776
79,27.0,2020-09-20,1,2020-09-06,4732.997988650197,4.043029343975975
80,28.0,2020-09-20,1,2020-09-06,4087.9960258053616,3.837014156030527
81,29.0,2020-09-20,1,2020-09-06,9143.326450894747,3.3647884242236517
82,30.0,2020-09-20,1,2020-09-06,823.4920926778686,3.562893628210173
83,31.0,2020-09-20,1,2020-09-06,2111.647935063098,3.6873937951288775
84,32.0,2020-09-20,1,2020-09-06,2810.717046228252,3.7953109217797034
85,33.0,2020-09-20,1,2020-09-06,188.5434832992578,3.206302359369687
86,34.0,2020-09-20,1,2020-09-06,2685.1045651845925,4.042139341729713
87,35.0,2020-09-20,1,2020-09-06,801.6149362955293,3.3580483335927225
88,36.0,2020-09-20,1,2020-09-06,4940.075321403798,3.684707837753144
89,37.0,2020-09-20,1,2020-09-06,9870.382870860194,2.974776220910685
90,38.0,2020-09-20,1,2020-09-06,1753.0323932057836,3.6269603254666323
91,39.0,2020-09-20,1,2020-09-06,7354.595491827815,4.124788003894914
92,40.0,2020-09-20,1,2020-09-06,5421.695865580434,3.2670412947814618
93,41.0,2020-09-20,1,2020-09-06,1419.5812311652553,3.9480671939276584
94,42.0,2020-09-20,1,2020-09-06,5275.120854555105,3.553512269289845
95,44.0,2020-09-20,1,2020-09-06,627.7481808821467,4.083355381648822
96,45.0,2020-09-20,1,2020-09-06,6157.44011088062,3.594868132735156
97,46.0,2020-09-20,1,2020-09-06,1648.4342812957402,3.480802580292463
98,47.0,2020-09-20,1,2020-09-06,9272.998384218576,3.661132220234945
99,48.0,2020-09-20,1,2020-09-06,28452.09582413023,3.5573905488007815
100,49.0,2020-09-20,1,2020-09-06,2835.266137810482,3.3149290148694504
101,50.0,2020-09-20,1,2020-09-06,39.32267409654423,3.7883214521187707
102,51.0,2020-09-20,1,2020-09-06,6956.252632948366,3.560568101366044
103,53.0,2020-09-20,1,2020-09-06,2983.6424251619464,3.716760462630225
104,54.0,2020-09-20,1,2020-09-06,1118.5711181662082,3.8203293022677265
105,55.0,2020-09-20,1,2020-09-06,6335.629730449058,4.103100409705883
106,56.0,2020-09-20,1,2020-09-06,262.22014259953175,3.6477042533593558
107,66.0,2020-09-20,1,2020-09-06,306.942198395644,3.651458153863653
108,69.0,2020-09-20,1,2020-09-06,2.1073736778854624,3.2816779457463587
109,72.0,2020-09-20,1,2020-09-06,1433.1827223434047,4.013856160958825
110,78.0,2020-09-20,1,2020-09-06,87.20432247925623,3.694795366568079
111,US,2020-09-20,1,2020-09-06,275524.64892138727,3.6686780608753975
112,1.0,2020-09-27,2,2020-09-06,7035.119370232016,5.9710056069269415
113,2.0,2020-09-27,2,2020-09-06,524.6777337863932,5.672467301598619
114,4.0,2020-09-27,2,2020-09-06,3593.166387622012,4.732529175803264
115,5.0,2020-09-27,2,2020-09-06,4564.4053623234795,6.155426364074402
116,6.0,2020-09-27,2,2020-09-06,31537.68348053028,5.550437870755095
117,8.0,2020-09-27,2,2020-09-06,1980.699117054086,5.81069736161734
118,9.0,2020-09-27,2,2020-09-06,908.3055901779662,5.732384355801674
119,10.0,2020-09-27,2,2020-09-06,663.3234604693243,5.285057240274033
120,11.0,2020-09-27,2,2020-09-06,303.75533354335676,5.524487565099127
121,12.0,2020-09-27,2,2020-09-06,21525.19025945023,5.7977127728372535
122,13.0,2020-09-27,2,2020-09-06,13895.932636891492,4.618857095954709
123,15.0,2020-09-27,2,2020-09-06,1435.2740272203464,5.258603846918129
124,16.0,2020-09-27,2,2020-09-06,1897.7974107976552,5.350041177945344
125,17.0,2020-09-27,2,2020-09-06,13798.15559070732,5.359832584616517
126,18.0,2020-09-27,2,2020-09-06,6179.4188004479365,5.506428039018846
127,19.0,2020-09-27,2,2020-09-06,5486.323767061156,5.565346344562773
128,20.0,2020-09-27,2,2020-09-06,3531.9739862106726,5.683471872136126
129,21.0,2020-09-27,2,2020-09-06,4381.7246104896985,5.569690915497198
130,22.0,2020-09-27,2,2020-09-06,5008.922356185154,5.018667282175777
131,23.0,2020-09-27,2,2020-09-06,178.05952288275057,5.54440306374758
132,24.0,2020-09-27,2,2020-09-06,4078.407730313076,4.865802802064125
133,25.0,2020-09-27,2,2020-09-06,2144.528740441412,5.62738323638211
134,26.0,2020-09-27,2,2020-09-06,5554.857602623233,5.440834841227639
135,27.0,2020-09-27,2,2020-09-06,4733.067813400179,5.943874990767056
136,28.0,2020-09-27,2,2020-09-06,4087.9811508835846,5.402523667283342
137,29.0,2020-09-27,2,2020-09-06,9143.29691542602,4.771625073959996
138,30.0,2020-09-27,2,2020-09-06,823.6092988232613,5.091040294837357
139,31.0,2020-09-27,2,2020-09-06,2111.9849600701564,5.860890806133183
140,32.0,2020-09-27,2,2020-09-06,2810.6625455607573,5.601534644079211
141,33.0,2020-09-27,2,2020-09-06,188.59233997074716,4.8129416999782
142,34.0,2020-09-27,2,2020-09-06,2685.295993493957,5.840787034484573
143,35.0,2020-09-27,2,2020-09-06,801.3404166412474,4.827981395690399
144,36.0,2020-09-27,2,2020-09-06,4940.231619810336,5.429978012831292
145,37.0,2020-09-27,2,2020-09-06,9870.41640273569,4.71277943140445
146,38.0,2020-09-27,2,2020-09-06,1753.2514007935097,5.3664367172103775
147,39.0,2020-09-27,2,2020-09-06,7354.7425921380345,6.30086506014518
148,40.0,2020-09-27,2,2020-09-06,5421.400994072217,5.123598471682401
149,41.0,2020-09-27,2,2020-09-06,1419.4289645964855,5.831929398784327
150,42.0,2020-09-27,2,2020-09-06,5275.211221456935,5.228104541302416
151,44.0,2020-09-27,2,2020-09-06,627.8389920919617,5.939097883320012
152,45.0,2020-09-27,2,2020-09-06,6157.794371647353,5.436744587270783
153,46.0,2020-09-27,2,2020-09-06,1648.5179567204905,5.096495277640309
154,47.0,2020-09-27,2,2020-09-06,9273.127211366722,5.587286606881468
155,48.0,2020-09-27,2,2020-09-06,28452.188528303173,5.091746247739498
156,49.0,2020-09-27,2,2020-09-06,2835.4895102356822,5.053688798028808
157,50.0,2020-09-27,2,2020-09-06,39.31403125046177,5.650752907673077
158,51.0,2020-09-27,2,2020-09-06,6956.337728924904,5.3497266550153535
159,53.0,2020-09-27,2,2020-09-06,2983.5690501698555,5.305646527110998
160,54.0,2020-09-27,2,2020-09-06,1118.5842648315866,5.852143806794437
161,55.0,2020-09-27,2,2020-09-06,6335.648874544015,5.8447528676862195
162,56.0,2020-09-27,2,2020-09-06,262.0475679105384,5.4393160089540356
163,66.0,2020-09-27,2,2020-09-06,306.7908927229514,5.424359265779393
164,69.0,2020-09-27,2,2020-09-06,2.0641878584130495,5.009086145807498
165,72.0,2020-09-27,2,2020-09-06,1433.4627578297877,5.912196414941039
166,78.0,2020-09-27,2,2020-09-06,87.18548801557563,5.702771163808019
167,US,2020-09-27,2,2020-09-06,275524.872261825,5.284693054810203
168,1.0,2020-10-04,3,2020-09-06,7035.089626958856,7.966005999381129
169,2.0,2020-10-04,3,2020-09-06,524.6835654735041,7.667747167274397
170,4.0,2020-10-04,3,2020-09-06,3593.132439986337,6.357921739048602
171,5.0,2020-10-04,3,2020-09-06,4564.145952024424,8.406867529490544
172,6.0,2020-10-04,3,2020-09-06,31537.81697307399,7.587706811306304
173,8.0,2020-10-04,3,2020-09-06,1980.8170421271207,7.697867217890451
174,9.0,2020-10-04,3,2020-09-06,908.1593769613901,7.852291645510069
175,10.0,2020-10-04,3,2020-09-06,663.3302343298201,7.091268684808709
176,11.0,2020-10-04,3,2020-09-06,303.5203006602842,7.509165963381639
177,12.0,2020-10-04,3,2020-09-06,21525.096114090644,7.829689440343729
178,13.0,2020-10-04,3,2020-09-06,13895.758236935013,6.558018660464042
179,15.0,2020-10-04,3,2020-09-06,1435.648537019717,6.9020655051900475
180,16.0,2020-10-04,3,2020-09-06,1897.7848768382028,7.5089985724508646
181,17.0,2020-10-04,3,2020-09-06,13798.169017039705,7.61012614402615
182,18.0,2020-10-04,3,2020-09-06,6179.608748261438,7.660934392865247
183,19.0,2020-10-04,3,2020-09-06,5486.5264626759745,7.62944661690339
184,20.0,2020-10-04,3,2020-09-06,3532.044435617194,7.632237747116182
185,21.0,2020-10-04,3,2020-09-06,4381.707726083361,7.7987549997476835
186,22.0,2020-10-04,3,2020-09-06,5009.124992413534,6.416008355144306
187,23.0,2020-10-04,3,2020-09-06,178.00878069070222,7.311584277708064
188,24.0,2020-10-04,3,2020-09-06,4078.461520083685,6.519513801139308
189,25.0,2020-10-04,3,2020-09-06,2144.5525323309703,7.418029924098833
190,26.0,2020-10-04,3,2020-09-06,5554.9496516956715,7.886046058078624
191,27.0,2020-10-04,3,2020-09-06,4733.120184040032,7.726932408537644
192,28.0,2020-10-04,3,2020-09-06,4087.9516737396334,6.996441030136595
193,29.0,2020-10-04,3,2020-09-06,9143.148832648832,6.6417273164871
194,30.0,2020-10-04,3,2020-09-06,823.4256914406451,6.641785866260192
195,31.0,2020-10-04,3,2020-09-06,2111.928314843419,8.130344329059293
196,32.0,2020-10-04,3,2020-09-06,2810.7093527666293,7.617794816785657
197,33.0,2020-10-04,3,2020-09-06,188.58732869230698,6.774587970663503
198,34.0,2020-10-04,3,2020-09-06,2684.8296547704085,8.143066234491817
199,35.0,2020-10-04,3,2020-09-06,801.3398659529303,6.831973485747798
200,36.0,2020-10-04,3,2020-09-06,4940.289505024499,7.260183497678967
201,37.0,2020-10-04,3,2020-09-06,9870.279103929293,6.28305201036497
202,38.0,2020-10-04,3,2020-09-06,1753.0515716313093,7.131097059771636
203,39.0,2020-10-04,3,2020-09-06,7354.587372064561,8.40093075654067
204,40.0,2020-10-04,3,2020-09-06,5421.538993944574,7.072880037257412
205,41.0,2020-10-04,3,2020-09-06,1419.188487518004,7.866756699696388
206,42.0,2020-10-04,3,2020-09-06,5275.311898840679,7.282085138418053
207,44.0,2020-10-04,3,2020-09-06,627.7133871164333,7.966521908925364
208,45.0,2020-10-04,3,2020-09-06,6157.699208484701,7.359100361726661
209,46.0,2020-10-04,3,2020-09-06,1648.3781758811456,6.738682867770474
210,47.0,2020-10-04,3,2020-09-06,9273.228336800035,7.455166824720036
211,48.0,2020-10-04,3,2020-09-06,28452.106271843077,7.1459745122755605
212,49.0,2020-10-04,3,2020-09-06,2835.541507489368,6.921870253022884
213,50.0,2020-10-04,3,2020-09-06,39.29901984261846,7.652725165049799
214,51.0,2020-10-04,3,2020-09-06,6956.000839251152,7.52930762211301
215,53.0,2020-10-04,3,2020-09-06,2983.7668342125107,7.268496521856291
216,54.0,2020-10-04,3,2020-09-06,1118.6701535287248,8.258803812690854
217,55.0,2020-10-04,3,2020-09-06,6335.509697548943,7.928820425092884
218,56.0,2020-10-04,3,2020-09-06,262.0521062664902,7.5484174019157715
219,66.0,2020-10-04,3,2020-09-06,306.94654964651636,7.239906101994066
220,69.0,2020-10-04,3,2020-09-06,2.171013354569638,7.108994589256965
221,72.0,2020-10-04,3,2020-09-06,1433.1852859446699,8.146384056513792
222,78.0,2020-10-04,3,2020-09-06,87.4825248533341,7.662874233331617
223,US,2020-10-04,3,2020-09-06,275524.8825761294,7.10881755929567
