,fips,fct_date,horizon,avl_date,value,fct_std
110,78.0,2021-02-14,1,2021-01-31,71.06597034577635,4.021200821456961
111,US,2021-02-14,1,2021-01-31,1012362.1818293482,3.940250544344757
112,1.0,2021-02-21,2,2021-01-31,17219.230429625837,5.5462804017613285
113,2.0,2021-02-21,2,2021-01-31,1193.757310600944,5.691717483839958
114,4.0,2021-02-21,2,2021-01-31,37172.757294649375,4.789235259744312
115,5.0,2021-02-21,2,2021-01-31,12629.730727961753,5.413955333779426
116,6.0,2021-02-21,2,2021-01-31,147721.62403333886,5.926255511952477
117,8.0,2021-02-21,2,2021-01-31,10239.964741830016,4.963865491354594
118,9.0,2021-02-21,2,2021-01-31,11585.301486204029,4.610660105620115
119,10.0,2021-02-21,2,2021-01-31,3269.0520629366656,5.116348167544066
120,11.0,2021-02-21,2,2021-01-31,1454.6573935951383,4.95843389566221
121,12.0,2021-02-21,2,2021-01-31,70040.02566311182,5.285851617737557
122,13.0,2021-02-21,2,2021-01-31,41800.714757914306,5.540822311932557
123,15.0,2021-02-21,2,2021-01-31,735.7922630988323,5.546600427965567
124,16.0,2021-02-21,2,2021-01-31,3475.7694918699854,5.254699973195869
125,17.0,2021-02-21,2,2021-01-31,27384.719219561666,5.6014595052615315
126,18.0,2021-02-21,2,2021-01-31,17308.460321772378,5.394497649632458
127,19.0,2021-02-21,2,2021-01-31,6658.423866963945,4.836687785966035
128,20.0,2021-02-21,2,2021-01-31,8560.193792583363,4.9979291732496485
129,21.0,2021-02-21,2,2021-01-31,16442.04441255727,5.841046423107197
130,22.0,2021-02-21,2,2021-01-31,15669.857469617506,5.713937720038853
131,23.0,2021-02-21,2,2021-01-31,2467.386405624544,5.159985687922903
132,24.0,2021-02-21,2,2021-01-31,13528.598932013381,4.798071062194846
133,25.0,2021-02-21,2,2021-01-31,23553.096549788956,5.193139666331213
134,26.0,2021-02-21,2,2021-01-31,12365.473141416092,6.246124289975076
135,27.0,2021-02-21,2,2021-01-31,7268.225548265851,5.042727146352935
136,28.0,2021-02-21,2,2021-01-31,9232.555473494518,5.149075779259316
137,29.0,2021-02-21,2,2021-01-31,11309.620145965251,4.685731824512688
138,30.0,2021-02-21,2,2021-01-31,2216.064346942687,5.494732040160756
139,31.0,2021-02-21,2,2021-01-31,4201.957473789196,4.995894274780159
140,32.0,2021-02-21,2,2021-01-31,7956.896509843704,5.602303548021968
141,33.0,2021-02-21,2,2021-01-31,3634.0967016747163,5.592212762007866
142,34.0,2021-02-21,2,2021-01-31,32871.66872515436,5.436074439340862
143,35.0,2021-02-21,2,2021-01-31,4613.802140956686,5.504995665678988
144,36.0,2021-02-21,2,2021-01-31,78537.83145727823,5.72441519064673
145,37.0,2021-02-21,2,2021-01-31,40515.77446671529,5.268648018619086
146,38.0,2021-02-21,2,2021-01-31,795.3926325723442,5.212276896785812
147,39.0,2021-02-21,2,2021-01-31,33949.933374013286,5.4552521547380355
148,40.0,2021-02-21,2,2021-01-31,17920.03036425583,4.906962775515548
149,41.0,2021-02-21,2,2021-01-31,4849.369319032237,6.043014269071079
150,42.0,2021-02-21,2,2021-01-31,33732.09945360478,4.974613500054226
151,44.0,2021-02-21,2,2021-01-31,4411.018815741365,6.027231906343242
152,45.0,2021-02-21,2,2021-01-31,25791.390391744033,5.615104255636452
153,46.0,2021-02-21,2,2021-01-31,1291.4581434509746,5.0177862749601365
154,47.0,2021-02-21,2,2021-01-31,22362.463516089367,5.395292233656611
155,48.0,2021-02-21,2,2021-01-31,129339.91199741513,5.4676637125010155
156,49.0,2021-02-21,2,2021-01-31,10442.291787331807,5.076614289877621
157,50.0,2021-02-21,2,2021-01-31,958.0565977609203,5.234442013728905
158,51.0,2021-02-21,2,2021-01-31,30251.597138992627,4.637747848547777
159,53.0,2021-02-21,2,2021-01-31,11660.485494820168,5.496952631314246
160,54.0,2021-02-21,2,2021-01-31,5433.063181683596,5.0638852143515525
161,55.0,2021-02-21,2,2021-01-31,11158.137002558098,5.498471660316379
162,56.0,2021-02-21,2,2021-01-31,1159.0466751123677,4.878892041164456
163,66.0,2021-02-21,2,2021-01-31,54.03929861987854,5.761998587195501
164,69.0,2021-02-21,2,2021-01-31,1.456452016945235,5.057026250839715
165,72.0,2021-02-21,2,2021-01-31,2803.2169623023074,5.61847613921031
166,78.0,2021-02-21,2,2021-01-31,71.13091474541397,5.850562720276451
167,US,2021-02-21,2,2021-01-31,1012362.312381912,5.7703943680346645
168,1.0,2021-02-28,3,2021-01-31,17218.95990341372,7.197788413615675
169,2.0,2021-02-28,3,2021-01-31,1193.6368385233145,7.331296853160577
170,4.0,2021-02-28,3,2021-01-31,37172.82144703879,6.354389741918873
171,5.0,2021-02-28,3,2021-01-31,12629.728880998795,7.58516622288539
172,6.0,2021-02-28,3,2021-01-31,147721.66208098363,8.038263891314168
173,8.0,2021-02-28,3,2021-01-31,10240.27805549599,6.883607386523407
174,9.0,2021-02-28,3,2021-01-31,11585.232787084067,6.212199118177915
175,10.0,2021-02-28,3,2021-01-31,3269.0737574753,6.903908495676101
176,11.0,2021-02-28,3,2021-01-31,1454.6395451741118,6.7527644147980315
177,12.0,2021-02-28,3,2021-01-31,70039.94229730079,6.9668702808633585
178,13.0,2021-02-28,3,2021-01-31,41800.67765079066,7.795927498655745
179,15.0,2021-02-28,3,2021-01-31,735.754181501532,7.057456518566543
180,16.0,2021-02-28,3,2021-01-31,3475.533626861463,7.172222370334572
181,17.0,2021-02-28,3,2021-01-31,27384.620982847875,7.498556141647406
182,18.0,2021-02-28,3,2021-01-31,17308.31745931448,7.464619947767913
183,19.0,2021-02-28,3,2021-01-31,6658.6784510709695,6.298648638029854
184,20.0,2021-02-28,3,2021-01-31,8560.231499358488,6.87306219781039
185,21.0,2021-02-28,3,2021-01-31,16442.02587073634,7.890896969125397
186,22.0,2021-02-28,3,2021-01-31,15669.851962151937,7.780674974987468
187,23.0,2021-02-28,3,2021-01-31,2467.444928078454,7.007472504399676
188,24.0,2021-02-28,3,2021-01-31,13528.397845080704,6.537274620297091
189,25.0,2021-02-28,3,2021-01-31,23553.15026433859,7.352004766010467
190,26.0,2021-02-28,3,2021-01-31,12365.474555400666,8.559488388990376
191,27.0,2021-02-28,3,2021-01-31,7268.257323488477,6.78144402961585
192,28.0,2021-02-28,3,2021-01-31,9232.134594901756,7.112186601500048
193,29.0,2021-02-28,3,2021-01-31,11309.50828863593,6.313804670808266
194,30.0,2021-02-28,3,2021-01-31,2215.9892124657345,7.423634288383962
195,31.0,2021-02-28,3,2021-01-31,4201.720157774631,6.631740079779428
196,32.0,2021-02-28,3,2021-01-31,7957.075167160481,7.549632099627393
197,33.0,2021-02-28,3,2021-01-31,3634.223457650005,7.730330356794809
198,34.0,2021-02-28,3,2021-01-31,32871.771818790585,7.197373473810464
199,35.0,2021-02-28,3,2021-01-31,4613.517024759378,7.42411100790486
200,36.0,2021-02-28,3,2021-01-31,78537.90124057652,8.006072721344138
201,37.0,2021-02-28,3,2021-01-31,40515.73344948236,7.232452827847623
202,38.0,2021-02-28,3,2021-01-31,795.496051978349,7.219829429861825
203,39.0,2021-02-28,3,2021-01-31,33950.14946986362,7.628968469419326
204,40.0,2021-02-28,3,2021-01-31,17920.14139531803,6.498501357363122
205,41.0,2021-02-28,3,2021-01-31,4849.406267250481,8.35943276585195
206,42.0,2021-02-28,3,2021-01-31,33732.02907257737,6.630617473926806
207,44.0,2021-02-28,3,2021-01-31,4410.926243050839,8.210675648746959
208,45.0,2021-02-28,3,2021-01-31,25791.336906824494,7.6826897199050315
209,46.0,2021-02-28,3,2021-01-31,1291.411498580259,7.1177829500803425
210,47.0,2021-02-28,3,2021-01-31,22362.40660719853,7.3572329597329915
211,48.0,2021-02-28,3,2021-01-31,129339.89561538165,7.496248429993038
212,49.0,2021-02-28,3,2021-01-31,10442.018844365026,6.844305446249216
213,50.0,2021-02-28,3,2021-01-31,958.1633593414263,7.018825789391828
214,51.0,2021-02-28,3,2021-01-31,30251.815113472985,6.580292928177993
215,53.0,2021-02-28,3,2021-01-31,11660.38092005637,7.635579175815028
216,54.0,2021-02-28,3,2021-01-31,5432.98368643687,6.883220100966869
217,55.0,2021-02-28,3,2021-01-31,11157.84849933593,7.46587429470204
218,56.0,2021-02-28,3,2021-01-31,1159.2948601579847,6.753195436435709
219,66.0,2021-02-28,3,2021-01-31,54.05426940596044,7.662454931528192
220,69.0,2021-02-28,3,2021-01-31,1.7457164749623928,6.837651175602642
221,72.0,2021-02-28,3,2021-01-31,2803.156386372095,7.633895442573538
222,78.0,2021-02-28,3,2021-01-31,71.38610344895187,7.684682252988988
223,US,2021-02-28,3,2021-01-31,1012362.224697575,7.710671657901809
