,fips,fct_date,horizon,avl_date,value,fct_std
71,19.0,2020-08-09,1,2020-07-26,3481.4571917078356,3.913485649277614
72,20.0,2020-08-09,1,2020-07-26,2918.3337133023124,3.3316796808322393
73,21.0,2020-08-09,1,2020-07-26,3857.5747673200967,3.3934847237197445
74,22.0,2020-08-09,1,2020-07-26,12954.139016621542,3.8226723171878714
75,23.0,2020-08-09,1,2020-07-26,141.55248252700721,3.0600745456253415
76,24.0,2020-08-09,1,2020-07-26,5496.832350224868,3.3936535608027603
77,25.0,2020-08-09,1,2020-07-26,1834.9322649765672,3.379767311827388
78,26.0,2020-08-09,1,2020-07-26,5039.699648020949,3.6142352627259693
79,27.0,2020-08-09,1,2020-07-26,4591.929783806052,3.5630755293020537
80,28.0,2020-08-09,1,2020-07-26,8282.107189643488,3.7713363510271374
81,29.0,2020-08-09,1,2020-07-26,7706.54488381878,3.421517230525709
82,30.0,2020-08-09,1,2020-07-26,781.630710410248,3.7812458886867195
83,31.0,2020-08-09,1,2020-07-26,1796.4745587269244,3.4942689247946013
84,32.0,2020-08-09,1,2020-07-26,7256.107037775684,3.7477237901451526
85,33.0,2020-08-09,1,2020-07-26,198.0711725637957,3.918729225854899
86,34.0,2020-08-09,1,2020-07-26,2683.0353258774558,3.4572488175017715
87,35.0,2020-08-09,1,2020-07-26,1991.5941090730157,3.3530559266323823
88,36.0,2020-08-09,1,2020-07-26,4857.337018258811,3.697099992326221
89,37.0,2020-08-09,1,2020-07-26,13219.14326332882,3.9221049876402168
90,38.0,2020-08-09,1,2020-07-26,758.0528557437856,3.547890301138458
91,39.0,2020-08-09,1,2020-07-26,9021.500190467254,3.8624828802962052
92,40.0,2020-08-09,1,2020-07-26,6007.216769769962,3.7610986011435084
93,41.0,2020-08-09,1,2020-07-26,2272.903284536809,3.879449011807304
94,42.0,2020-08-09,1,2020-07-26,6113.108838340762,3.3968362330953283
95,44.0,2020-08-09,1,2020-07-26,576.2391322467265,3.772198564887606
96,45.0,2020-08-09,1,2020-07-26,11560.964131568297,3.3904010855257503
97,46.0,2020-08-09,1,2020-07-26,496.6792173886315,3.580641250347923
98,47.0,2020-08-09,1,2020-07-26,15673.230608008249,3.7352380050982408
99,48.0,2020-08-09,1,2020-07-26,60379.765620934544,3.7999113576074692
100,49.0,2020-08-09,1,2020-07-26,3892.903156951208,3.431919168871676
101,50.0,2020-08-09,1,2020-07-26,44.576430421665236,3.4740734478039594
102,51.0,2020-08-09,1,2020-07-26,6785.177910530343,3.4968859844062568
103,53.0,2020-08-09,1,2020-07-26,5617.07005636517,3.617190792985635
104,54.0,2020-08-09,1,2020-07-26,885.7293355410447,3.424425572648358
105,55.0,2020-08-09,1,2020-07-26,5919.42496669219,3.1067371304387827
106,56.0,2020-08-09,1,2020-07-26,300.9357879706904,3.335316322728731
107,66.0,2020-08-09,1,2020-07-26,19.529157280452807,3.8354023977324734
108,69.0,2020-08-09,1,2020-07-26,3.3094097277591032,3.7416898651026655
109,72.0,2020-08-09,1,2020-07-26,1427.6079621381432,3.5266189941248176
110,78.0,2020-08-09,1,2020-07-26,77.7763358012212,3.5565404722271423
111,US,2020-08-09,1,2020-07-26,453756.20941855665,3.9568723778256905
112,1.0,2020-08-16,2,2020-07-26,12227.928068547742,5.5557635041260145
113,2.0,2020-08-16,2,2020-07-26,773.037923822907,5.544593442177894
114,4.0,2020-08-16,2,2020-07-26,19400.312234370766,5.3503556288648815
115,5.0,2020-08-16,2,2020-07-26,5007.791325027436,5.1151792047719455
116,6.0,2020-08-16,2,2020-07-26,61587.56881758955,5.097314975461163
117,8.0,2020-08-16,2,2020-07-26,3556.4294875087144,6.251929406067611
118,9.0,2020-08-16,2,2020-07-26,865.6281876595312,5.640739029883935
119,10.0,2020-08-16,2,2020-07-26,721.2644241264334,5.680501838750261
120,11.0,2020-08-16,2,2020-07-26,446.55971970605424,5.170581742604912
121,12.0,2020-08-16,2,2020-07-26,71586.50354277191,5.540044307501192
122,13.0,2020-08-16,2,2020-07-26,24568.187571106188,5.936473822087277
123,15.0,2020-08-16,2,2020-07-26,362.7952368318024,4.557403555319833
124,16.0,2020-08-16,2,2020-07-26,3426.0030753758365,4.821170384863664
125,17.0,2020-08-16,2,2020-07-26,9399.083354986535,5.017361495371388
126,18.0,2020-08-16,2,2020-07-26,5291.125559262538,5.165359184584966
127,19.0,2020-08-16,2,2020-07-26,3481.6817397459163,5.688640105492936
128,20.0,2020-08-16,2,2020-07-26,2918.2230933999235,5.085399730716494
129,21.0,2020-08-16,2,2020-07-26,3857.4213558803895,5.013914015730489
130,22.0,2020-08-16,2,2020-07-26,12954.384722266608,5.682662474301223
131,23.0,2020-08-16,2,2020-07-26,141.5943749907783,4.694789967893265
132,24.0,2020-08-16,2,2020-07-26,5496.948918979178,4.875502863941008
133,25.0,2020-08-16,2,2020-07-26,1835.0367255645397,5.155687532818935
134,26.0,2020-08-16,2,2020-07-26,5039.676445661011,5.28681187703166
135,27.0,2020-08-16,2,2020-07-26,4591.683935452369,5.369641267613745
136,28.0,2020-08-16,2,2020-07-26,8282.025696014869,5.277520696856629
137,29.0,2020-08-16,2,2020-07-26,7706.670737185035,5.305872529048325
138,30.0,2020-08-16,2,2020-07-26,781.4638053512826,5.8329635180539805
139,31.0,2020-08-16,2,2020-07-26,1796.7914844281404,5.403738263424091
140,32.0,2020-08-16,2,2020-07-26,7256.263178224857,5.4062072071700635
141,33.0,2020-08-16,2,2020-07-26,198.0088110693705,5.69225271575375
142,34.0,2020-08-16,2,2020-07-26,2682.8946237112104,4.8626146858713755
143,35.0,2020-08-16,2,2020-07-26,1991.379052241402,5.014978932574057
144,36.0,2020-08-16,2,2020-07-26,4857.190012706327,5.496243763161251
145,37.0,2020-08-16,2,2020-07-26,13219.414890088345,5.726799501402328
146,38.0,2020-08-16,2,2020-07-26,757.8657179953452,5.04165072583346
147,39.0,2020-08-16,2,2020-07-26,9021.247165735054,5.322147759211812
148,40.0,2020-08-16,2,2020-07-26,6007.198498275677,5.694045266056199
149,41.0,2020-08-16,2,2020-07-26,2272.7415941353356,5.695366977343632
150,42.0,2020-08-16,2,2020-07-26,6112.8066083688755,4.878235089943746
151,44.0,2020-08-16,2,2020-07-26,576.1216953438343,5.600499408290291
152,45.0,2020-08-16,2,2020-07-26,11561.162597772185,5.013846013066382
153,46.0,2020-08-16,2,2020-07-26,496.9775000326954,5.27191234918823
154,47.0,2020-08-16,2,2020-07-26,15673.344657675829,5.175094068191861
155,48.0,2020-08-16,2,2020-07-26,60379.779193308204,5.444613063482705
156,49.0,2020-08-16,2,2020-07-26,3892.899922304903,5.4136580994534835
157,50.0,2020-08-16,2,2020-07-26,44.589662104452145,5.178604813086616
158,51.0,2020-08-16,2,2020-07-26,6784.978454273631,5.083449109693155
159,53.0,2020-08-16,2,2020-07-26,5617.295272849631,5.2204723160620015
160,54.0,2020-08-16,2,2020-07-26,885.849285003691,5.0496327790303255
161,55.0,2020-08-16,2,2020-07-26,5919.596478765816,4.598099743702185
162,56.0,2020-08-16,2,2020-07-26,301.0687755883132,4.650364358275185
163,66.0,2020-08-16,2,2020-07-26,19.384877458045537,5.553457347257292
164,69.0,2020-08-16,2,2020-07-26,3.091350625787527,5.1742204391854525
165,72.0,2020-08-16,2,2020-07-26,1427.562735963511,5.02056447003157
166,78.0,2020-08-16,2,2020-07-26,77.97880463402817,5.595586934283931
167,US,2020-08-16,2,2020-07-26,453756.4295370588,5.935310071976158
168,1.0,2020-08-23,3,2020-07-26,12228.044681703934,7.546226648469314
169,2.0,2020-08-23,3,2020-07-26,772.8749161313581,7.347399552364261
170,4.0,2020-08-23,3,2020-07-26,19400.331213631114,7.471482295969211
171,5.0,2020-08-23,3,2020-07-26,5007.928380872196,7.3715288625326805
172,6.0,2020-08-23,3,2020-07-26,61587.441191838356,7.018804872770003
173,8.0,2020-08-23,3,2020-07-26,3556.634778826483,8.135083957446156
174,9.0,2020-08-23,3,2020-07-26,865.4096856854594,7.716066830972293
175,10.0,2020-08-23,3,2020-07-26,721.5850059381846,7.634938986007477
176,11.0,2020-08-23,3,2020-07-26,446.5822830412726,7.100304180488104
177,12.0,2020-08-23,3,2020-07-26,71586.56445985427,7.426184248169822
178,13.0,2020-08-23,3,2020-07-26,24568.314150122344,8.002728907300767
179,15.0,2020-08-23,3,2020-07-26,362.8030721505165,6.338782310501776
180,16.0,2020-08-23,3,2020-07-26,3426.1677118918888,6.4288540149449975
181,17.0,2020-08-23,3,2020-07-26,9399.246625900676,6.936587459076957
182,18.0,2020-08-23,3,2020-07-26,5291.237258964757,6.882171726168685
183,19.0,2020-08-23,3,2020-07-26,3481.7564121995238,7.498156860013674
184,20.0,2020-08-23,3,2020-07-26,2918.0565029728314,7.154248309333528
185,21.0,2020-08-23,3,2020-07-26,3857.4088763112522,6.808245936643822
186,22.0,2020-08-23,3,2020-07-26,12954.172827132861,7.910760821766563
187,23.0,2020-08-23,3,2020-07-26,141.48514858171893,6.234170958512575
188,24.0,2020-08-23,3,2020-07-26,5497.007554328826,6.385824070667897
189,25.0,2020-08-23,3,2020-07-26,1834.704298005905,7.183567882900292
190,26.0,2020-08-23,3,2020-07-26,5039.999658304456,7.22033095560747
191,27.0,2020-08-23,3,2020-07-26,4591.893633665619,7.2270086359603205
192,28.0,2020-08-23,3,2020-07-26,8282.084171196868,7.329716335641906
193,29.0,2020-08-23,3,2020-07-26,7706.7252049480885,7.296836620632457
194,30.0,2020-08-23,3,2020-07-26,781.701779872199,8.310038351370155
195,31.0,2020-08-23,3,2020-07-26,1796.9551877936356,7.319559911070109
196,32.0,2020-08-23,3,2020-07-26,7256.167981140636,7.357897285108567
197,33.0,2020-08-23,3,2020-07-26,197.9330861910912,7.382961184008429
198,34.0,2020-08-23,3,2020-07-26,2683.273505391553,6.3328286235378
199,35.0,2020-08-23,3,2020-07-26,1991.4580936190287,6.898822210541067
200,36.0,2020-08-23,3,2020-07-26,4857.432460138632,7.452808228348309
201,37.0,2020-08-23,3,2020-07-26,13219.402725606808,7.733762906840256
202,38.0,2020-08-23,3,2020-07-26,757.8206254988363,7.279654873499216
203,39.0,2020-08-23,3,2020-07-26,9021.215029060782,7.22642382401985
204,40.0,2020-08-23,3,2020-07-26,6007.162293815534,7.915007204466625
205,41.0,2020-08-23,3,2020-07-26,2272.4883624049326,7.553146709075584
206,42.0,2020-08-23,3,2020-07-26,6112.829257893522,6.497685724014497
207,44.0,2020-08-23,3,2020-07-26,575.933788273891,7.126946518246328
208,45.0,2020-08-23,3,2020-07-26,11561.025090063646,6.78819984597748
209,46.0,2020-08-23,3,2020-07-26,496.75471340563854,7.499971193517873
210,47.0,2020-08-23,3,2020-07-26,15673.675197393139,7.090085557260367
211,48.0,2020-08-23,3,2020-07-26,60379.95978559833,7.14521037900194
212,49.0,2020-08-23,3,2020-07-26,3892.8762156944504,7.03545053301022
213,50.0,2020-08-23,3,2020-07-26,44.927524677457086,7.059062384315862
214,51.0,2020-08-23,3,2020-07-26,6784.948049226688,6.901285293281129
215,53.0,2020-08-23,3,2020-07-26,5617.088740312218,7.138240599306716
216,54.0,2020-08-23,3,2020-07-26,885.8400137791723,6.992469825572387
217,55.0,2020-08-23,3,2020-07-26,5919.447057264057,6.092367554857452
218,56.0,2020-08-23,3,2020-07-26,301.0170231783909,6.054866088051078
219,66.0,2020-08-23,3,2020-07-26,19.18913022870572,7.813406725522581
220,69.0,2020-08-23,3,2020-07-26,3.019925634421277,6.975700982389289
221,72.0,2020-08-23,3,2020-07-26,1427.1541592267622,6.779618879551656
222,78.0,2020-08-23,3,2020-07-26,78.06849141006614,7.426510503461264
223,US,2020-08-23,3,2020-07-26,453756.4964139322,8.026557654455766
