,fips,fct_date,horizon,avl_date,value,fct_std
102,51.0,2020-12-06,1,2020-11-22,14627.843659488339,3.836947779549409
103,53.0,2020-12-06,1,2020-11-22,15479.627774261346,3.518698814608326
104,54.0,2020-12-06,1,2020-11-22,5884.120926587071,3.533271304325729
105,55.0,2020-12-06,1,2020-11-22,40860.324543293566,3.3682594659875496
106,56.0,2020-12-06,1,2020-11-22,4895.667657007369,3.350966391720251
107,66.0,2020-12-06,1,2020-11-22,478.7685622016834,3.433517221320432
108,69.0,2020-12-06,1,2020-11-22,2.556338314095484,3.510498526101778
109,72.0,2020-12-06,1,2020-11-22,4654.266940331567,3.333321491051677
110,78.0,2020-12-06,1,2020-11-22,44.720113597742284,3.401415906108254
111,US,2020-12-06,1,2020-11-22,1080504.5270864759,3.1297098452724432
112,1.0,2020-12-13,2,2020-11-22,13786.85099596571,5.295457173452351
113,2.0,2020-12-13,2,2020-11-22,3875.127931823714,4.490441334758446
114,4.0,2020-12-13,2,2020-11-22,22401.96122605499,4.636605483017125
115,5.0,2020-12-13,2,2020-11-22,11226.507060932781,5.9735224640159466
116,6.0,2020-12-13,2,2020-11-22,86130.10180061893,5.441592031456261
117,8.0,2020-12-13,2,2020-11-22,31079.43078987254,5.384661382969217
118,9.0,2020-12-13,2,2020-11-22,11116.853857764829,5.647818959751376
119,10.0,2020-12-13,2,2020-11-22,2683.1409577855957,5.587506926058377
120,11.0,2020-12-13,2,2020-11-22,1125.6869559945662,5.298451485378681
121,12.0,2020-12-13,2,2020-11-22,49490.12334434292,5.146569407120601
122,13.0,2020-12-13,2,2020-11-22,23220.061612797144,4.9743717543738635
123,15.0,2020-12-13,2,2020-11-22,686.0341353906988,5.124534031728508
124,16.0,2020-12-13,2,2020-11-22,8946.226478847602,4.96723156347981
125,17.0,2020-12-13,2,2020-11-22,73024.93732059642,5.773824585678469
126,18.0,2020-12-13,2,2020-11-22,38137.00960393628,4.712977825509539
127,19.0,2020-12-13,2,2020-11-22,23208.617180004076,5.874438148916504
128,20.0,2020-12-13,2,2020-11-22,17946.785764450906,5.812359618619323
129,21.0,2020-12-13,2,2020-11-22,17918.79069463574,5.492998573205307
130,22.0,2020-12-13,2,2020-11-22,12770.325510304945,4.829096909719872
131,23.0,2020-12-13,2,2020-11-22,1199.2247549811345,5.231521030449284
132,24.0,2020-12-13,2,2020-11-22,13602.177015005727,4.571435320166518
133,25.0,2020-12-13,2,2020-11-22,17032.59014976077,4.431890782508237
134,26.0,2020-12-13,2,2020-11-22,46758.6101022691,5.549037959662541
135,27.0,2020-12-13,2,2020-11-22,41869.081968310056,5.116720194878572
136,28.0,2020-12-13,2,2020-11-22,7826.45743942284,5.005024602211725
137,29.0,2020-12-13,2,2020-11-22,28192.933525307628,5.458806141617475
138,30.0,2020-12-13,2,2020-11-22,7161.379547126169,5.671974435562793
139,31.0,2020-12-13,2,2020-11-22,14021.719321638084,5.037006246630027
140,32.0,2020-12-13,2,2020-11-22,13813.585737912392,5.550952721311417
141,33.0,2020-12-13,2,2020-11-22,2639.867243270204,5.343888257521654
142,34.0,2020-12-13,2,2020-11-22,29441.272080754512,5.246291976831956
143,35.0,2020-12-13,2,2020-11-22,13698.185179713997,5.780984103584996
144,36.0,2020-12-13,2,2020-11-22,36649.47540813929,5.167527014496358
145,37.0,2020-12-13,2,2020-11-22,23316.92775818531,5.930571709380032
146,38.0,2020-12-13,2,2020-11-22,7758.51824141221,5.174895282706649
147,39.0,2020-12-13,2,2020-11-22,52773.148249207414,5.581486563495183
148,40.0,2020-12-13,2,2020-11-22,20321.1265559835,4.8829602642640655
149,41.0,2020-12-13,2,2020-11-22,7802.229565972346,5.213671447276718
150,42.0,2020-12-13,2,2020-11-22,41972.19085449702,5.405308331101451
151,44.0,2020-12-13,2,2020-11-22,5673.597905880219,5.34115296694606
152,45.0,2020-12-13,2,2020-11-22,9932.26794018125,5.02395098444881
153,46.0,2020-12-13,2,2020-11-22,7956.6164560584,5.539523232972078
154,47.0,2020-12-13,2,2020-11-22,27481.45000948885,5.203493385252965
155,48.0,2020-12-13,2,2020-11-22,77965.11888727243,5.9163489872911965
156,49.0,2020-12-13,2,2020-11-22,20143.483989438304,5.679178142644392
157,50.0,2020-12-13,2,2020-11-22,536.1043004927633,6.081395683190987
158,51.0,2020-12-13,2,2020-11-22,14627.850778048945,5.660028784434885
159,53.0,2020-12-13,2,2020-11-22,15479.519754897163,5.357815219085376
160,54.0,2020-12-13,2,2020-11-22,5883.875054749835,5.236332862268107
161,55.0,2020-12-13,2,2020-11-22,40860.328439183475,4.833754854155907
162,56.0,2020-12-13,2,2020-11-22,4895.488902217367,5.2549872513127625
163,66.0,2020-12-13,2,2020-11-22,478.9514435437586,5.013850510397672
164,69.0,2020-12-13,2,2020-11-22,2.686822692608459,5.123748110018789
165,72.0,2020-12-13,2,2020-11-22,4654.320917359568,4.740997892087373
166,78.0,2020-12-13,2,2020-11-22,44.45212609929945,5.021883594369885
167,US,2020-12-13,2,2020-11-22,1080504.2995285634,4.776761433900388
168,1.0,2020-12-20,3,2020-11-22,13787.04962816718,7.367641256784577
169,2.0,2020-12-20,3,2020-11-22,3874.9130786411624,5.900932006983757
170,4.0,2020-12-20,3,2020-11-22,22402.131083986373,6.437894623785607
171,5.0,2020-12-20,3,2020-11-22,11226.368411237752,8.118462817541136
172,6.0,2020-12-20,3,2020-11-22,86130.39680933929,7.5130605819833916
173,8.0,2020-12-20,3,2020-11-22,31079.07329019904,7.055750071088969
174,9.0,2020-12-20,3,2020-11-22,11117.057484366931,7.871358427160421
175,10.0,2020-12-20,3,2020-11-22,2683.247502228667,7.666965503453751
176,11.0,2020-12-20,3,2020-11-22,1125.6622266513987,6.855561461676193
177,12.0,2020-12-20,3,2020-11-22,49490.32261079713,7.066258718407549
178,13.0,2020-12-20,3,2020-11-22,23219.719463074347,7.080837932457509
179,15.0,2020-12-20,3,2020-11-22,685.8566545610302,6.933183833709661
180,16.0,2020-12-20,3,2020-11-22,8946.570929189373,6.868393843601625
181,17.0,2020-12-20,3,2020-11-22,73024.76216476306,7.741542810277487
182,18.0,2020-12-20,3,2020-11-22,38137.2497207775,6.831024955369281
183,19.0,2020-12-20,3,2020-11-22,23208.757225681562,7.858180204754458
184,20.0,2020-12-20,3,2020-11-22,17946.767409015156,7.8217653958036735
185,21.0,2020-12-20,3,2020-11-22,17918.794388173526,7.263340083214971
186,22.0,2020-12-20,3,2020-11-22,12770.37449737708,6.321663758956571
187,23.0,2020-12-20,3,2020-11-22,1199.1124567176485,7.376631310318938
188,24.0,2020-12-20,3,2020-11-22,13602.443481898546,6.408873175932447
189,25.0,2020-12-20,3,2020-11-22,17032.55300133588,6.007565298405774
190,26.0,2020-12-20,3,2020-11-22,46758.68905592291,7.8594553110075225
191,27.0,2020-12-20,3,2020-11-22,41868.997112660785,6.7303726202398835
192,28.0,2020-12-20,3,2020-11-22,7826.272668951628,7.013042428581026
193,29.0,2020-12-20,3,2020-11-22,28193.05497875705,7.459845419292345
194,30.0,2020-12-20,3,2020-11-22,7161.30236792448,7.740908075230718
195,31.0,2020-12-20,3,2020-11-22,14021.516710433556,6.880241537487204
196,32.0,2020-12-20,3,2020-11-22,13813.54276484708,7.319080119787018
197,33.0,2020-12-20,3,2020-11-22,2639.831164727071,7.451062269059667
198,34.0,2020-12-20,3,2020-11-22,29441.40280941187,7.340605743169152
199,35.0,2020-12-20,3,2020-11-22,13698.428282203153,7.7598799613790375
200,36.0,2020-12-20,3,2020-11-22,36649.51854925905,6.850561204777503
201,37.0,2020-12-20,3,2020-11-22,23316.765491004102,7.890858758144693
202,38.0,2020-12-20,3,2020-11-22,7758.516173109165,7.10282994350319
203,39.0,2020-12-20,3,2020-11-22,52773.242710775,7.7867156807878795
204,40.0,2020-12-20,3,2020-11-22,20321.12265567406,6.755811039650802
205,41.0,2020-12-20,3,2020-11-22,7802.282803707814,7.093673018853005
206,42.0,2020-12-20,3,2020-11-22,41972.35037547909,7.373620321797693
207,44.0,2020-12-20,3,2020-11-22,5673.616413319454,7.21898375054331
208,45.0,2020-12-20,3,2020-11-22,9932.254654745368,6.683533728335213
209,46.0,2020-12-20,3,2020-11-22,7956.395014633308,7.4977156859311185
210,47.0,2020-12-20,3,2020-11-22,27481.307616249775,7.252854827433018
211,48.0,2020-12-20,3,2020-11-22,77965.45313267643,8.21534662395142
212,49.0,2020-12-20,3,2020-11-22,20143.36053408624,7.591287548781105
213,50.0,2020-12-20,3,2020-11-22,535.9545424060761,8.202689446631677
214,51.0,2020-12-20,3,2020-11-22,14627.631284948962,8.00088438972332
215,53.0,2020-12-20,3,2020-11-22,15479.260827276274,7.357500557373205
216,54.0,2020-12-20,3,2020-11-22,5883.565952621146,7.2677000779852685
217,55.0,2020-12-20,3,2020-11-22,40860.10707921174,6.772756529343113
218,56.0,2020-12-20,3,2020-11-22,4895.652035907675,7.3016005498969445
219,66.0,2020-12-20,3,2020-11-22,478.83350509294905,6.600975876460262
220,69.0,2020-12-20,3,2020-11-22,2.5343475398232442,6.90842225171822
221,72.0,2020-12-20,3,2020-11-22,4654.254845213858,6.5608264557133555
222,78.0,2020-12-20,3,2020-11-22,44.489761105250636,6.9692914862018105
223,US,2020-12-20,3,2020-11-22,1080504.2543367688,6.665676884482361
