,fips,fct_date,horizon,avl_date,value,fct_std
33,37.0,2020-05-17,0,2020-05-10,3062.4685536764373,2.1998476854903366
34,38.0,2020-05-17,0,2020-05-10,323.35871898443065,2.2815288056271483
35,39.0,2020-05-17,0,2020-05-10,4152.304830251156,2.017131187293497
36,40.0,2020-05-17,0,2020-05-10,684.8728908861767,2.1694376272682114
37,41.0,2020-05-17,0,2020-05-10,464.7385612731373,2.1344435394908694
38,42.0,2020-05-17,0,2020-05-10,8037.295885215281,2.1128103148841926
39,44.0,2020-05-17,0,2020-05-10,1946.348104985862,2.1826993968568495
40,45.0,2020-05-17,0,2020-05-10,1112.5968241821956,1.9686369449027823
41,46.0,2020-05-17,0,2020-05-10,646.4041771180482,2.0855218480299613
42,47.0,2020-05-17,0,2020-05-10,2604.9104999842457,2.361895012631036
43,48.0,2020-05-17,0,2020-05-10,7086.824984106999,1.9716231893108636
44,49.0,2020-05-17,0,2020-05-10,1036.7404630939973,2.14974526374367
45,50.0,2020-05-17,0,2020-05-10,43.16320733839882,2.1313756762174783
46,51.0,2020-05-17,0,2020-05-10,5313.482878092167,2.1497520276092894
47,53.0,2020-05-17,0,2020-05-10,1665.9411865676666,2.0991584041526994
48,54.0,2020-05-17,0,2020-05-10,160.10316013227362,2.076433337236273
49,55.0,2020-05-17,0,2020-05-10,2105.874268592128,2.1713799926644692
50,56.0,2020-05-17,0,2020-05-10,91.73315272247794,2.3091469694938014
51,66.0,2020-05-17,0,2020-05-10,5.049610463835052,1.9642758822954043
52,69.0,2020-05-17,0,2020-05-10,2.182966333281989,2.182171688481902
53,72.0,2020-05-17,0,2020-05-10,54.20834004263952,2.2097281103309308
54,78.0,2020-05-17,0,2020-05-10,4.591090878695127,1.9848302897187773
55,US,2020-05-17,0,2020-05-10,178458.4177166617,2.557297714434549
56,1.0,2020-05-24,1,2020-05-10,1916.116617780288,3.6694138351604466
57,2.0,2020-05-24,1,2020-05-10,19.151734381828874,3.7347642067741953
58,4.0,2020-05-24,1,2020-05-10,2454.7697806529977,3.7934990449404697
59,5.0,2020-05-24,1,2020-05-10,664.4810060651571,3.635374494950086
60,6.0,2020-05-24,1,2020-05-10,12430.723563138541,3.4872668655598558
61,8.0,2020-05-24,1,2020-05-10,2831.5991790988264,3.8348852374565476
62,9.0,2020-05-24,1,2020-05-10,4197.246710394858,3.7204112993845815
63,10.0,2020-05-24,1,2020-05-10,1263.6355851024564,3.7183066160659908
64,11.0,2020-05-24,1,2020-05-10,1089.9470075042846,3.8989568348322345
65,12.0,2020-05-24,1,2020-05-10,4739.083493726597,3.049119679431179
66,13.0,2020-05-24,1,2020-05-10,4764.7772228439135,3.242714118253641
67,15.0,2020-05-24,1,2020-05-10,10.617659343449873,3.1287032489303948
68,16.0,2020-05-24,1,2020-05-10,188.14420539568846,4.022308131366871
69,17.0,2020-05-24,1,2020-05-10,16195.815208555767,3.1837556277252945
70,18.0,2020-05-24,1,2020-05-10,4076.2927803335588,3.467977478909114
71,19.0,2020-05-24,1,2020-05-10,2866.1191281269384,3.9872999763381345
72,20.0,2020-05-24,1,2020-05-10,1470.612191044649,3.5923128100934347
73,21.0,2020-05-24,1,2020-05-10,1292.4639497919925,3.710659298928078
74,22.0,2020-05-24,1,2020-05-10,2631.364680268496,3.5751865677702304
75,23.0,2020-05-24,1,2020-05-10,220.85475927978587,3.4726976744273785
76,24.0,2020-05-24,1,2020-05-10,6445.988034182759,3.4918676018620998
77,25.0,2020-05-24,1,2020-05-10,10031.53560977924,4.0228915215853736
78,26.0,2020-05-24,1,2020-05-10,4942.448569189699,3.527604870918961
79,27.0,2020-05-24,1,2020-05-10,3832.0080372596203,3.5684836244584837
80,28.0,2020-05-24,1,2020-05-10,1795.701565652762,3.317459379878979
81,29.0,2020-05-24,1,2020-05-10,1269.5086509991997,3.3601174474097615
82,30.0,2020-05-24,1,2020-05-10,11.115252753045013,3.5454745010577757
83,31.0,2020-05-24,1,2020-05-10,2287.09086198405,4.275476919220402
84,32.0,2020-05-24,1,2020-05-10,752.6083394798397,3.1932458415306373
85,33.0,2020-05-24,1,2020-05-10,564.3645749005591,4.051299952076007
86,34.0,2020-05-24,1,2020-05-10,12453.389460685401,3.670276610047376
87,35.0,2020-05-24,1,2020-05-10,1018.2146316356311,3.3767771356683425
88,36.0,2020-05-24,1,2020-05-10,22669.695064353466,3.447542988745144
89,37.0,2020-05-24,1,2020-05-10,3218.7926858970204,3.792700987958494
90,38.0,2020-05-24,1,2020-05-10,338.07443651274525,3.647917405539971
91,39.0,2020-05-24,1,2020-05-10,4074.3745780311474,3.2685750862043466
92,40.0,2020-05-24,1,2020-05-10,701.7367009621867,3.602800124407484
93,41.0,2020-05-24,1,2020-05-10,466.312556497895,3.70192569681257
94,42.0,2020-05-24,1,2020-05-10,7656.963510965652,3.594506588422318
95,44.0,2020-05-24,1,2020-05-10,1783.675738227752,3.5650812517661823
96,45.0,2020-05-24,1,2020-05-10,1113.0990333235914,3.515094498437623
97,46.0,2020-05-24,1,2020-05-10,635.9109120932881,3.6293553718342952
98,47.0,2020-05-24,1,2020-05-10,2554.709924312996,3.8254779546723783
99,48.0,2020-05-24,1,2020-05-10,7547.434484573605,3.3818565797899947
100,49.0,2020-05-24,1,2020-05-10,1028.6752176180644,3.5659605331551925
101,50.0,2020-05-24,1,2020-05-10,32.64433648203055,4.035599904400639
102,51.0,2020-05-24,1,2020-05-10,5722.758276278044,3.9029085250285065
103,53.0,2020-05-24,1,2020-05-10,1647.8109622462835,3.6274555655622325
104,54.0,2020-05-24,1,2020-05-10,153.7018259167737,3.435541640409484
105,55.0,2020-05-24,1,2020-05-10,2166.144296498358,3.4774975797109264
106,56.0,2020-05-24,1,2020-05-10,89.2642494467733,3.4841654956738664
107,66.0,2020-05-24,1,2020-05-10,4.3603096186627965,3.517760555662123
108,69.0,2020-05-24,1,2020-05-10,2.83896130749768,3.7717743817062135
109,72.0,2020-05-24,1,2020-05-10,61.44661050376544,3.7307499700153555
110,78.0,2020-05-24,1,2020-05-10,3.410172681235764,3.5928879229421087
111,US,2020-05-24,1,2020-05-10,172475.42276278883,4.275391530156705
112,1.0,2020-05-31,2,2020-05-10,1916.2239840900093,5.178884382354219
113,2.0,2020-05-31,2,2020-05-10,19.177663790085774,5.754489442057385
114,4.0,2020-05-31,2,2020-05-10,2454.827945705387,5.536282375879301
115,5.0,2020-05-31,2,2020-05-10,664.2866847697624,5.599923001201142
116,6.0,2020-05-31,2,2020-05-10,12430.743630818019,5.342048601393624
117,8.0,2020-05-31,2,2020-05-10,2831.4552419504507,5.789620238142919
118,9.0,2020-05-31,2,2020-05-10,4196.963881976568,5.509781153135498
119,10.0,2020-05-31,2,2020-05-10,1263.6787752729033,5.392344178214511
120,11.0,2020-05-31,2,2020-05-10,1089.7704366475264,5.83345593428793
121,12.0,2020-05-31,2,2020-05-10,4739.364049116528,4.452765771834748
122,13.0,2020-05-31,2,2020-05-10,4764.724361142369,4.882499781162615
123,15.0,2020-05-31,2,2020-05-10,10.765252420581987,4.906867147304941
124,16.0,2020-05-31,2,2020-05-10,188.3487719293671,5.915999140744982
125,17.0,2020-05-31,2,2020-05-10,16195.801618774538,4.731977933569136
126,18.0,2020-05-31,2,2020-05-10,4076.0858520859183,4.993286734994686
127,19.0,2020-05-31,2,2020-05-10,2866.107834853101,5.880718310876519
128,20.0,2020-05-31,2,2020-05-10,1470.9878396966833,5.322197699362054
129,21.0,2020-05-31,2,2020-05-10,1292.3064630927438,5.505913757851978
130,22.0,2020-05-31,2,2020-05-10,2631.1752026367903,5.256394251254892
131,23.0,2020-05-31,2,2020-05-10,220.67052739674227,5.050124548680283
132,24.0,2020-05-31,2,2020-05-10,6446.056161028238,4.978241075624397
133,25.0,2020-05-31,2,2020-05-10,10031.624350312195,5.79520961162292
134,26.0,2020-05-31,2,2020-05-10,4942.712498120534,4.972170429338486
135,27.0,2020-05-31,2,2020-05-10,3832.0032537631632,5.505479680435947
136,28.0,2020-05-31,2,2020-05-10,1795.833242897661,5.0421972255512415
137,29.0,2020-05-31,2,2020-05-10,1269.54080184524,5.18272450744139
138,30.0,2020-05-31,2,2020-05-10,11.022083488071985,5.198111346821304
139,31.0,2020-05-31,2,2020-05-10,2287.0895696804255,6.376480025627414
140,32.0,2020-05-31,2,2020-05-10,752.8390527201354,4.7472131641327495
141,33.0,2020-05-31,2,2020-05-10,564.2912668725967,5.720668021625347
142,34.0,2020-05-31,2,2020-05-10,12453.447688967834,5.18892180477493
143,35.0,2020-05-31,2,2020-05-10,1018.1344027406776,5.2738369657207365
144,36.0,2020-05-31,2,2020-05-10,22669.64417775866,5.082531930171149
145,37.0,2020-05-31,2,2020-05-10,3218.8322722234443,5.557637922767362
146,38.0,2020-05-31,2,2020-05-10,338.16432862945294,5.335135646277041
147,39.0,2020-05-31,2,2020-05-10,4074.447648080837,4.756913744397129
148,40.0,2020-05-31,2,2020-05-10,701.557541242094,5.461654463702339
149,41.0,2020-05-31,2,2020-05-10,466.3148139891573,5.652376425816043
150,42.0,2020-05-31,2,2020-05-10,7657.017429322921,5.333549346364649
151,44.0,2020-05-31,2,2020-05-10,1783.6668658287854,5.401081857878877
152,45.0,2020-05-31,2,2020-05-10,1113.0733448977353,5.176229201216897
153,46.0,2020-05-31,2,2020-05-10,635.7104869775785,5.441190445013208
154,47.0,2020-05-31,2,2020-05-10,2554.5660938554392,5.528578524726713
155,48.0,2020-05-31,2,2020-05-10,7547.169596020576,5.027255733432181
156,49.0,2020-05-31,2,2020-05-10,1028.6627130142915,5.204828117459933
157,50.0,2020-05-31,2,2020-05-10,32.271449345524616,5.918992311366719
158,51.0,2020-05-31,2,2020-05-10,5722.814335137293,5.78108896462448
159,53.0,2020-05-31,2,2020-05-10,1647.734346110472,5.4814195744847485
160,54.0,2020-05-31,2,2020-05-10,153.3740191362374,5.046124510840088
161,55.0,2020-05-31,2,2020-05-10,2166.0513623590778,4.951566028061386
162,56.0,2020-05-31,2,2020-05-10,88.84721185788385,5.075469724885881
163,66.0,2020-05-31,2,2020-05-10,4.1142066645844295,5.24111764313932
164,69.0,2020-05-31,2,2020-05-10,2.9760845129528235,5.7671524831930885
165,72.0,2020-05-31,2,2020-05-10,61.508770730601555,5.513162414672432
166,78.0,2020-05-31,2,2020-05-10,3.496450198391585,5.246377280313072
167,US,2020-05-31,2,2020-05-10,172475.40952840843,6.214251118146345
168,1.0,2020-06-07,3,2020-05-10,1916.2520255416894,6.920583074377997
169,2.0,2020-06-07,3,2020-05-10,19.39648581400064,7.926804491208666
170,4.0,2020-06-07,3,2020-05-10,2454.815559295839,7.645074894366188
171,5.0,2020-06-07,3,2020-05-10,664.7731622169413,7.948502839385943
172,6.0,2020-06-07,3,2020-05-10,12430.74636767697,7.217490843912553
173,8.0,2020-06-07,3,2020-05-10,2831.5725908904315,8.047366056418287
174,9.0,2020-06-07,3,2020-05-10,4197.076909091811,7.212800531361908
175,10.0,2020-06-07,3,2020-05-10,1263.7289689871814,7.221278371587477
176,11.0,2020-06-07,3,2020-05-10,1089.7949096716784,7.839180029169427
177,12.0,2020-06-07,3,2020-05-10,4739.273967063986,6.056104207991549
178,13.0,2020-06-07,3,2020-05-10,4764.612262959032,6.766021625228811
179,15.0,2020-06-07,3,2020-05-10,10.616115022229906,6.695534110178636
180,16.0,2020-06-07,3,2020-05-10,188.35699851797472,8.255722815613062
181,17.0,2020-06-07,3,2020-05-10,16195.689502265013,6.942855051681957
182,18.0,2020-06-07,3,2020-05-10,4076.16243313656,6.791813970612082
183,19.0,2020-06-07,3,2020-05-10,2866.281096159604,8.014527922886023
184,20.0,2020-06-07,3,2020-05-10,1470.9361617543364,7.211344357387628
185,21.0,2020-06-07,3,2020-05-10,1292.1958521616561,7.278615051727991
186,22.0,2020-06-07,3,2020-05-10,2631.4362367033245,7.033258431235065
187,23.0,2020-06-07,3,2020-05-10,220.8807519973775,7.080912405426767
188,24.0,2020-06-07,3,2020-05-10,6446.053201337207,6.385318010208984
189,25.0,2020-06-07,3,2020-05-10,10031.307282054797,7.658274783861149
190,26.0,2020-06-07,3,2020-05-10,4942.811550562677,6.860256538173782
191,27.0,2020-06-07,3,2020-05-10,3831.7177111927267,7.721050926034223
192,28.0,2020-06-07,3,2020-05-10,1796.0360554919716,6.782112817653105
193,29.0,2020-06-07,3,2020-05-10,1269.5907356302978,7.253176147547448
194,30.0,2020-06-07,3,2020-05-10,10.786681421472224,7.171786693555641
195,31.0,2020-06-07,3,2020-05-10,2287.0154405639078,8.51367510693802
196,32.0,2020-06-07,3,2020-05-10,752.5675462702238,6.155114950906425
197,33.0,2020-06-07,3,2020-05-10,564.5208323882625,7.50680760943209
198,34.0,2020-06-07,3,2020-05-10,12453.196225113206,7.108347689912018
199,35.0,2020-06-07,3,2020-05-10,1018.0837288604307,7.117128240166155
200,36.0,2020-06-07,3,2020-05-10,22669.540381104453,7.033678054802909
201,37.0,2020-06-07,3,2020-05-10,3218.741784053207,7.558796157610718
202,38.0,2020-06-07,3,2020-05-10,337.86321841296876,7.278054475727871
203,39.0,2020-06-07,3,2020-05-10,4074.2114385011955,6.459936203562312
204,40.0,2020-06-07,3,2020-05-10,701.4849492715957,7.51858969244628
205,41.0,2020-06-07,3,2020-05-10,466.5647427253989,7.27665337663583
206,42.0,2020-06-07,3,2020-05-10,7656.837904136555,7.118907281744125
207,44.0,2020-06-07,3,2020-05-10,1783.6608214768712,7.175315131409495
208,45.0,2020-06-07,3,2020-05-10,1113.4120653601822,7.215196263389431
209,46.0,2020-06-07,3,2020-05-10,635.9188629133932,7.3264130553612565
210,47.0,2020-06-07,3,2020-05-10,2554.6288024290843,7.339026919156525
211,48.0,2020-06-07,3,2020-05-10,7547.432753470304,6.914394174452361
212,49.0,2020-06-07,3,2020-05-10,1028.4317423305602,6.865768197611486
213,50.0,2020-06-07,3,2020-05-10,32.33828338012404,8.381510427108857
214,51.0,2020-06-07,3,2020-05-10,5723.02924805104,7.723548065965916
215,53.0,2020-06-07,3,2020-05-10,1647.526605470608,7.468586464537574
216,54.0,2020-06-07,3,2020-05-10,153.48196774786243,6.752025437496933
217,55.0,2020-06-07,3,2020-05-10,2166.035795273154,6.55366771685282
218,56.0,2020-06-07,3,2020-05-10,88.84173551029971,6.976014596147518
219,66.0,2020-06-07,3,2020-05-10,4.474847751154812,6.985495454070115
220,69.0,2020-06-07,3,2020-05-10,3.1325954424201505,7.745692080813771
221,72.0,2020-06-07,3,2020-05-10,61.292645793693055,7.565124433005541
222,78.0,2020-06-07,3,2020-05-10,3.596413130562084,7.173583277327871
223,US,2020-06-07,3,2020-05-10,172475.34802393895,8.370585404354822
