,fips,fct_date,horizon,avl_date,value,fct_std
154,47.0,2020-11-22,2,2020-11-01,17158.908944868308,5.836308226270972
155,48.0,2020-11-22,2,2020-11-01,58322.881357630715,5.423398808192065
156,49.0,2020-11-22,2,2020-11-01,13068.272607234365,5.5157003222382635
157,50.0,2020-11-22,2,2020-11-01,135.8382351844716,5.0459552410518285
158,51.0,2020-11-22,2,2020-11-01,8724.154728644557,5.4497637486385155
159,53.0,2020-11-22,2,2020-11-01,7177.424505146686,5.150847290604757
160,54.0,2020-11-22,2,2020-11-01,2634.7165975292373,5.513629780368109
161,55.0,2020-11-22,2,2020-11-01,35337.330139031634,5.407824370463008
162,56.0,2020-11-22,2,2020-11-01,2653.6671006180695,5.268915776739471
163,66.0,2020-11-22,2,2020-11-01,487.7455319581386,4.782106114953211
164,69.0,2020-11-22,2,2020-11-01,4.534646755061502,5.2438151558903074
165,72.0,2020-11-22,2,2020-11-01,3027.6341050057963,5.959268818208873
166,78.0,2020-11-22,2,2020-11-01,16.72014843470356,5.60609671179237
167,US,2020-11-22,2,2020-11-01,641214.7091207951,5.136677476179988
168,1.0,2020-11-29,3,2020-11-01,9809.993282558367,6.791657996473378
169,2.0,2020-11-29,3,2020-11-01,2542.858843017322,7.093423182350742
170,4.0,2020-11-29,3,2020-11-01,9629.114429465786,8.230191848577425
171,5.0,2020-11-29,3,2020-11-01,7690.931521664315,6.936268339192374
172,6.0,2020-11-29,3,2020-11-01,31912.572485960787,6.635919279651549
173,8.0,2020-11-29,3,2020-11-01,16158.977787876152,7.477154801922191
174,9.0,2020-11-29,3,2020-11-01,5353.539156944869,6.72726566196849
175,10.0,2020-11-29,3,2020-11-01,1132.719667923182,6.560321502042298
176,11.0,2020-11-29,3,2020-11-01,527.3820079375218,7.079807651408023
177,12.0,2020-11-29,3,2020-11-01,28989.61136684718,8.220201683911869
178,13.0,2020-11-29,3,2020-11-01,27572.491768195585,7.383524004381642
179,15.0,2020-11-29,3,2020-11-01,663.4947595927806,8.32908638231513
180,16.0,2020-11-29,3,2020-11-01,6824.771554215957,7.98758626236572
181,17.0,2020-11-29,3,2020-11-01,47768.77326450858,7.383444958825827
182,18.0,2020-11-29,3,2020-11-01,21694.93959749228,7.051373585977558
183,19.0,2020-11-29,3,2020-11-01,14844.3926477934,6.476045049179954
184,20.0,2020-11-29,3,2020-11-01,8656.887803662728,7.2597746730706145
185,21.0,2020-11-29,3,2020-11-01,10876.299774451443,6.763853198206112
186,22.0,2020-11-29,3,2020-11-01,4670.7615660220035,7.0914752211776175
187,23.0,2020-11-29,3,2020-11-01,597.6456020399291,7.245360919936138
188,24.0,2020-11-29,3,2020-11-01,6237.167854772997,7.306834364115392
189,25.0,2020-11-29,3,2020-11-01,8363.592395675922,7.15056330734572
190,26.0,2020-11-29,3,2020-11-01,24216.70662674069,7.657139353740848
191,27.0,2020-11-29,3,2020-11-01,19365.086959651613,6.776779405820715
192,28.0,2020-11-29,3,2020-11-01,5400.384531711665,7.850867128013
193,29.0,2020-11-29,3,2020-11-01,17540.6435320256,7.429637860674311
194,30.0,2020-11-29,3,2020-11-01,5340.374656368229,7.725589899135786
195,31.0,2020-11-29,3,2020-11-01,8480.092101356116,6.493311043211566
196,32.0,2020-11-29,3,2020-11-01,6607.1165456819,7.436632831784895
197,33.0,2020-11-29,3,2020-11-01,878.8379550508398,6.485809901425947
198,34.0,2020-11-29,3,2020-11-01,15514.90832319262,6.725582776648761
199,35.0,2020-11-29,3,2020-11-01,6052.473521701453,7.8115927119627475
200,36.0,2020-11-29,3,2020-11-01,15378.730711827753,7.313751605061618
201,37.0,2020-11-29,3,2020-11-01,16013.944715524383,7.361460445568232
202,38.0,2020-11-29,3,2020-11-01,7443.159177020541,7.3670179749221685
203,39.0,2020-11-29,3,2020-11-01,22795.78016095597,6.307789906363038
204,40.0,2020-11-29,3,2020-11-01,8380.985664409003,8.486925867807793
205,41.0,2020-11-29,3,2020-11-01,3612.0828947234695,7.6056985952048395
206,42.0,2020-11-29,3,2020-11-01,15447.665692412003,7.188304774630499
207,44.0,2020-11-29,3,2020-11-01,2916.586932625629,7.376802031443059
208,45.0,2020-11-29,3,2020-11-01,7302.7738569118665,6.659008413367265
209,46.0,2020-11-29,3,2020-11-01,7287.369921173711,6.154974125420416
210,47.0,2020-11-29,3,2020-11-01,17158.90660362231,7.879992669339176
211,48.0,2020-11-29,3,2020-11-01,58322.480358257424,7.153714091424716
212,49.0,2020-11-29,3,2020-11-01,13068.266350070975,7.22058612398746
213,50.0,2020-11-29,3,2020-11-01,136.04574455031343,6.5983663637959875
214,51.0,2020-11-29,3,2020-11-01,8724.008732133196,7.250252153479456
215,53.0,2020-11-29,3,2020-11-01,7177.5414135497995,6.836110052646333
216,54.0,2020-11-29,3,2020-11-01,2634.5155754137813,7.466769450310324
217,55.0,2020-11-29,3,2020-11-01,35337.40843606141,7.335816216671547
218,56.0,2020-11-29,3,2020-11-01,2653.619793425358,7.126491770513908
219,66.0,2020-11-29,3,2020-11-01,487.5582506565115,6.779681217899723
220,69.0,2020-11-29,3,2020-11-01,4.63986617445309,7.007414465945523
221,72.0,2020-11-29,3,2020-11-01,3027.6726318398723,8.129087801118514
222,78.0,2020-11-29,3,2020-11-01,16.738238294185066,7.449600905084057
223,US,2020-11-29,3,2020-11-01,641214.6475229729,7.210129788875047
