,fips,fct_date,horizon,avl_date,value,fct_std
46,51.0,2020-07-19,0,2020-07-12,4579.326915043086,2.008643067844916
47,53.0,2020-07-19,0,2020-07-12,4977.5875720674885,2.187578253497343
48,54.0,2020-07-19,0,2020-07-12,663.3116317121894,2.1915836970283222
49,55.0,2020-07-19,0,2020-07-12,4543.090749020201,2.1117907768803974
50,56.0,2020-07-19,0,2020-07-12,218.5860759907523,1.9914591818562544
51,66.0,2020-07-19,0,2020-07-12,22.8838512279562,2.149543414126263
52,69.0,2020-07-19,0,2020-07-12,2.4018850662613502,2.0943564227818023
53,72.0,2020-07-19,0,2020-07-12,434.1579882946662,2.258614432497974
54,78.0,2020-07-19,0,2020-07-12,48.167296132917784,2.1715822023720053
55,US,2020-07-19,0,2020-07-12,355613.9647742375,2.038011747196953
56,1.0,2020-07-26,1,2020-07-12,10237.696882073942,3.5731442598240784
57,2.0,2020-07-26,1,2020-07-12,380.66367028796594,3.954004176575141
58,4.0,2020-07-26,1,2020-07-12,22924.627943407017,3.75864200122526
59,5.0,2020-07-26,1,2020-07-12,4447.011439732734,3.618478148417452
60,6.0,2020-07-26,1,2020-07-12,58559.366082072374,3.4490511198114864
61,8.0,2020-07-26,1,2020-07-12,2727.2372015980654,3.3859823963079045
62,9.0,2020-07-26,1,2020-07-12,562.8497547395236,3.3133730103186814
63,10.0,2020-07-26,1,2020-07-12,713.8130129806905,3.4096247973257805
64,11.0,2020-07-26,1,2020-07-12,327.8913773855329,3.3300219383269507
65,12.0,2020-07-26,1,2020-07-12,70810.79275480023,3.5534108183227087
66,13.0,2020-07-26,1,2020-07-12,21552.047071035922,3.7810292884508927
67,15.0,2020-07-26,1,2020-07-12,156.5808471314108,3.4638334726582407
68,16.0,2020-07-26,1,2020-07-12,3036.819531297253,3.7143050885337683
69,17.0,2020-07-26,1,2020-07-12,7033.030565395195,3.840408749526662
70,18.0,2020-07-26,1,2020-07-12,3616.9892693921283,3.7226530727225877
71,19.0,2020-07-26,1,2020-07-12,3256.8989409761853,3.5936806655888343
72,20.0,2020-07-26,1,2020-07-12,2710.138368513559,3.394455318258506
73,21.0,2020-07-26,1,2020-07-12,2408.4446659427886,3.8493594619838354
74,22.0,2020-07-26,1,2020-07-12,11443.696945762567,3.870209934941709
75,23.0,2020-07-26,1,2020-07-12,151.40260444520027,4.101326078192714
76,24.0,2020-07-26,1,2020-07-12,3592.5325672056642,4.207446666984568
77,25.0,2020-07-26,1,2020-07-12,1388.9892590121017,3.4946270934706294
78,26.0,2020-07-26,1,2020-07-12,4051.3543339205644,4.104237617107884
79,27.0,2020-07-26,1,2020-07-12,3509.2742840994397,3.5389815589325337
80,28.0,2020-07-26,1,2020-07-12,5052.063272862382,3.2538118872749924
81,29.0,2020-07-26,1,2020-07-12,4353.570159079332,4.250478434273447
82,30.0,2020-07-26,1,2020-07-12,542.3574540160489,3.374019945608524
83,31.0,2020-07-26,1,2020-07-12,1264.7459933891296,3.599751516099061
84,32.0,2020-07-26,1,2020-07-12,6053.611011671652,3.189191168836146
85,33.0,2020-07-26,1,2020-07-12,159.70883853885516,3.6817746895363306
86,34.0,2020-07-26,1,2020-07-12,2249.2706834901473,3.612787083563292
87,35.0,2020-07-26,1,2020-07-12,1664.9116015042746,3.40155455159723
88,36.0,2020-07-26,1,2020-07-12,5047.631057282095,3.7212218654899853
89,37.0,2020-07-26,1,2020-07-12,12906.062860831531,3.753200627336874
90,38.0,2020-07-26,1,2020-07-12,456.17962455942325,3.7482181125563594
91,39.0,2020-07-26,1,2020-07-12,7630.538857018939,3.594208373817098
92,40.0,2020-07-26,1,2020-07-12,4335.942437438865,3.721932138222036
93,41.0,2020-07-26,1,2020-07-12,2067.7228202483584,3.697706066357117
94,42.0,2020-07-26,1,2020-07-12,5148.407214624909,4.203415110576
95,44.0,2020-07-26,1,2020-07-12,377.40948737978033,3.5030472385216567
96,45.0,2020-07-26,1,2020-07-12,11585.24065517915,3.9321013668068567
97,46.0,2020-07-26,1,2020-07-12,412.48497361823684,3.622439696796023
98,47.0,2020-07-26,1,2020-07-12,11999.76919074975,4.0052269846946045
99,48.0,2020-07-26,1,2020-07-12,63663.55555529456,3.2229711851735816
100,49.0,2020-07-26,1,2020-07-12,4102.493512565474,3.0335699267003244
101,50.0,2020-07-26,1,2020-07-12,48.552633999751606,3.4546728155860573
102,51.0,2020-07-26,1,2020-07-12,5043.616271286504,3.7732187239346446
103,53.0,2020-07-26,1,2020-07-12,5349.618546553342,3.893184735612573
104,54.0,2020-07-26,1,2020-07-12,711.8165556743879,3.942897855195765
105,55.0,2020-07-26,1,2020-07-12,4937.446379825924,3.426854391329098
106,56.0,2020-07-26,1,2020-07-12,235.31124992664263,3.239964603662723
107,66.0,2020-07-26,1,2020-07-12,19.007489651645415,3.802053858043384
108,69.0,2020-07-26,1,2020-07-12,2.719629259802211,3.8060191479120795
109,72.0,2020-07-26,1,2020-07-12,622.6619928469308,3.9593368144926138
110,78.0,2020-07-26,1,2020-07-12,68.86084826772861,3.8346724978481173
111,US,2020-07-26,1,2020-07-12,385660.7644283711,3.4678353323148006
112,1.0,2020-08-02,2,2020-07-12,10237.598397560796,4.926033379253072
113,2.0,2020-08-02,2,2020-07-12,380.79931896086737,5.417303873089599
114,4.0,2020-08-02,2,2020-07-12,22924.624031070824,5.490921285719729
115,5.0,2020-08-02,2,2020-07-12,4446.759513867255,5.570017408107404
116,6.0,2020-08-02,2,2020-07-12,58559.14680312108,5.12303686665059
117,8.0,2020-08-02,2,2020-07-12,2727.004729772947,5.115792387230204
118,9.0,2020-08-02,2,2020-07-12,562.451157559357,5.007584711318332
119,10.0,2020-08-02,2,2020-07-12,713.9421665771715,5.2805976742540945
120,11.0,2020-08-02,2,2020-07-12,327.8541442959413,4.922501476286072
121,12.0,2020-08-02,2,2020-07-12,70811.06098251109,5.199414320502396
122,13.0,2020-08-02,2,2020-07-12,21552.32834644511,5.309985538368903
123,15.0,2020-08-02,2,2020-07-12,156.2794207110137,5.25597685340215
124,16.0,2020-08-02,2,2020-07-12,3036.8297685810467,5.20955943324627
125,17.0,2020-08-02,2,2020-07-12,7032.951675344899,5.709712295452309
126,18.0,2020-08-02,2,2020-07-12,3616.902632895253,5.475250893281781
127,19.0,2020-08-02,2,2020-07-12,3257.0338445806847,5.301238322757058
128,20.0,2020-08-02,2,2020-07-12,2710.329500903281,5.023781544124491
129,21.0,2020-08-02,2,2020-07-12,2408.8063488734406,5.499782319212613
130,22.0,2020-08-02,2,2020-07-12,11444.120343915245,5.569350914514024
131,23.0,2020-08-02,2,2020-07-12,151.4219451146596,6.186091054855579
132,24.0,2020-08-02,2,2020-07-12,3592.610960220103,6.169022401270884
133,25.0,2020-08-02,2,2020-07-12,1389.1570714951667,5.250790026093785
134,26.0,2020-08-02,2,2020-07-12,4051.301868510316,6.059152167407048
135,27.0,2020-08-02,2,2020-07-12,3509.3969580159464,4.96166259697806
136,28.0,2020-08-02,2,2020-07-12,5051.952733864047,5.021933856929616
137,29.0,2020-08-02,2,2020-07-12,4353.450529881215,6.335764341676812
138,30.0,2020-08-02,2,2020-07-12,542.8071633447084,4.953045804136249
139,31.0,2020-08-02,2,2020-07-12,1264.5796787854706,5.3678203025041284
140,32.0,2020-08-02,2,2020-07-12,6053.678272685611,4.675490505502339
141,33.0,2020-08-02,2,2020-07-12,159.69626303961286,5.427152078493058
142,34.0,2020-08-02,2,2020-07-12,2249.3783140067826,5.708160991944311
143,35.0,2020-08-02,2,2020-07-12,1664.81040339245,5.077770680964001
144,36.0,2020-08-02,2,2020-07-12,5047.833510294266,5.219120444776033
145,37.0,2020-08-02,2,2020-07-12,12905.98716336982,5.752989868885391
146,38.0,2020-08-02,2,2020-07-12,456.1633249088136,5.5008509651154185
147,39.0,2020-08-02,2,2020-07-12,7630.376558774617,5.360927168807035
148,40.0,2020-08-02,2,2020-07-12,4335.967967445831,5.488879505483603
149,41.0,2020-08-02,2,2020-07-12,2067.554459410643,5.194144475655044
150,42.0,2020-08-02,2,2020-07-12,5148.470046084796,6.258635968834331
151,44.0,2020-08-02,2,2020-07-12,377.42506706461063,5.3305182034755125
152,45.0,2020-08-02,2,2020-07-12,11585.379448535357,5.905436435132871
153,46.0,2020-08-02,2,2020-07-12,412.45767212167266,5.462188283466873
154,47.0,2020-08-02,2,2020-07-12,11999.794739935503,5.716801241063251
155,48.0,2020-08-02,2,2020-07-12,63663.51742389676,4.61248394100779
156,49.0,2020-08-02,2,2020-07-12,4102.847772445726,4.468702508794342
157,50.0,2020-08-02,2,2020-07-12,48.695277184679526,5.08143630262383
158,51.0,2020-08-02,2,2020-07-12,5043.874319000184,5.496468073864065
159,53.0,2020-08-02,2,2020-07-12,5349.26365695252,5.562810554621762
160,54.0,2020-08-02,2,2020-07-12,711.8778306229624,5.72488186758468
161,55.0,2020-08-02,2,2020-07-12,4937.503790683724,4.893059744830199
162,56.0,2020-08-02,2,2020-07-12,235.27817992241307,4.4790652848342924
163,66.0,2020-08-02,2,2020-07-12,19.174313534247858,5.434901352478331
164,69.0,2020-08-02,2,2020-07-12,2.770220491441229,5.663029181341045
165,72.0,2020-08-02,2,2020-07-12,622.7604818826157,5.958916620802735
166,78.0,2020-08-02,2,2020-07-12,68.8571945864735,5.818919449780683
167,US,2020-08-02,2,2020-07-12,385660.74850621354,5.102699920524101
168,1.0,2020-08-09,3,2020-07-12,10238.053468791419,6.5041189134940876
169,2.0,2020-08-09,3,2020-07-12,380.65027890068677,7.090274273118923
170,4.0,2020-08-09,3,2020-07-12,22925.008968267677,7.365811971580605
171,5.0,2020-08-09,3,2020-07-12,4446.853223439706,7.430648985873987
172,6.0,2020-08-09,3,2020-07-12,58559.25445764698,6.616659246758322
173,8.0,2020-08-09,3,2020-07-12,2726.554162325774,6.904376967900468
174,9.0,2020-08-09,3,2020-07-12,562.6466843024173,6.727647488228825
175,10.0,2020-08-09,3,2020-07-12,714.071042310763,7.488086221598136
176,11.0,2020-08-09,3,2020-07-12,328.00253522751154,7.058934498479761
177,12.0,2020-08-09,3,2020-07-12,70811.13063685747,6.962992301531044
178,13.0,2020-08-09,3,2020-07-12,21552.424811239616,7.010395121920952
179,15.0,2020-08-09,3,2020-07-12,156.27346327338955,7.105623254119488
180,16.0,2020-08-09,3,2020-07-12,3037.0651599242155,6.851103748448667
181,17.0,2020-08-09,3,2020-07-12,7033.011498873937,7.64294278001373
182,18.0,2020-08-09,3,2020-07-12,3616.8665922001237,7.793642028696494
183,19.0,2020-08-09,3,2020-07-12,3256.8104809232827,7.215766694838521
184,20.0,2020-08-09,3,2020-07-12,2710.5696554101414,6.840611592632041
185,21.0,2020-08-09,3,2020-07-12,2408.5356945102176,7.206857416517843
186,22.0,2020-08-09,3,2020-07-12,11444.092576219846,7.560575213641481
187,23.0,2020-08-09,3,2020-07-12,151.56848228419403,8.581431632756958
188,24.0,2020-08-09,3,2020-07-12,3592.6860152498557,8.121846883571978
189,25.0,2020-08-09,3,2020-07-12,1388.897609007763,7.0769564574545045
190,26.0,2020-08-09,3,2020-07-12,4051.397025036553,8.168234819206221
191,27.0,2020-08-09,3,2020-07-12,3509.288078500358,6.559262701504176
192,28.0,2020-08-09,3,2020-07-12,5052.250086886772,6.539443604389805
193,29.0,2020-08-09,3,2020-07-12,4353.268959809167,8.461416364166949
194,30.0,2020-08-09,3,2020-07-12,542.7546235027285,6.913758732305872
195,31.0,2020-08-09,3,2020-07-12,1264.4849006917611,7.392662159535063
196,32.0,2020-08-09,3,2020-07-12,6053.868788083724,6.132570159880582
197,33.0,2020-08-09,3,2020-07-12,159.8279166661132,7.168503479197059
198,34.0,2020-08-09,3,2020-07-12,2249.3475333575334,7.870144886860199
199,35.0,2020-08-09,3,2020-07-12,1664.939780676592,7.027882075511997
200,36.0,2020-08-09,3,2020-07-12,5047.621518124535,6.927754583143582
201,37.0,2020-08-09,3,2020-07-12,12905.904009955964,7.896592288629886
202,38.0,2020-08-09,3,2020-07-12,456.1749212799623,7.410840294570009
203,39.0,2020-08-09,3,2020-07-12,7630.434151918234,7.652616517850511
204,40.0,2020-08-09,3,2020-07-12,4335.713471032228,7.427960234551748
205,41.0,2020-08-09,3,2020-07-12,2067.5337661126723,6.932011741885347
206,42.0,2020-08-09,3,2020-07-12,5148.509374853922,8.477371036774453
207,44.0,2020-08-09,3,2020-07-12,377.2599503211932,6.990849710975998
208,45.0,2020-08-09,3,2020-07-12,11585.47024349864,8.318001017448593
209,46.0,2020-08-09,3,2020-07-12,412.3792782976252,7.24695052742739
210,47.0,2020-08-09,3,2020-07-12,11999.946642981988,7.787387644804216
211,48.0,2020-08-09,3,2020-07-12,63663.74052355683,6.21680756131051
212,49.0,2020-08-09,3,2020-07-12,4102.7218316958315,6.349621691753036
213,50.0,2020-08-09,3,2020-07-12,48.669722489412834,6.919646142728048
214,51.0,2020-08-09,3,2020-07-12,5043.9053316694335,7.314072689856908
215,53.0,2020-08-09,3,2020-07-12,5349.327343688419,7.253817409162872
216,54.0,2020-08-09,3,2020-07-12,711.7874135609218,7.625190809074316
217,55.0,2020-08-09,3,2020-07-12,4937.600000359453,6.613448439294237
218,56.0,2020-08-09,3,2020-07-12,235.18057344122326,6.3572339814051055
219,66.0,2020-08-09,3,2020-07-12,19.249140427318082,7.505094556841904
220,69.0,2020-08-09,3,2020-07-12,2.801507700836602,7.482086462065495
221,72.0,2020-08-09,3,2020-07-12,622.9442788868464,8.096294403151763
222,78.0,2020-08-09,3,2020-07-12,68.76857303891495,7.920604071906586
223,US,2020-08-09,3,2020-07-12,385661.0272048749,6.854683357588557
