,fips,fct_date,horizon,avl_date,value,fct_std
99,48.0,2020-06-21,1,2020-06-07,11069.43405561561,3.791324189531872
100,49.0,2020-06-21,1,2020-06-07,1957.4674203217965,3.6414185497930163
101,50.0,2020-06-21,1,2020-06-07,58.53655746299614,3.619970213199721
102,51.0,2020-06-21,1,2020-06-07,5492.320244812123,3.648983617773566
103,53.0,2020-06-21,1,2020-06-07,2101.055309236821,3.630489932886845
104,54.0,2020-06-21,1,2020-06-07,169.48623342415112,3.9633648970000865
105,55.0,2020-06-21,1,2020-06-07,2394.5699951323622,3.8804945672661466
106,56.0,2020-06-21,1,2020-06-07,81.49397791159367,3.9808511895086913
107,66.0,2020-06-21,1,2020-06-07,5.937208264063742,2.8123129606528776
108,69.0,2020-06-21,1,2020-06-07,3.0622313062973703,3.4828079666684846
109,72.0,2020-06-21,1,2020-06-07,84.5992842380715,3.5088449204782246
110,78.0,2020-06-21,1,2020-06-07,0.975801759608288,3.5570602382579146
111,US,2020-06-21,1,2020-06-07,147305.43627532804,3.843698042585013
112,1.0,2020-06-28,2,2020-06-07,3664.860227887948,4.781836627804447
113,2.0,2020-06-28,2,2020-06-07,107.0124211726627,5.759299419492265
114,4.0,2020-06-28,2,2020-06-07,7053.301887858033,5.985907402025494
115,5.0,2020-06-28,2,2020-06-07,2174.547702068181,5.3717821658842215
116,6.0,2020-06-28,2,2020-06-07,18770.510226309125,6.169809853460247
117,8.0,2020-06-28,2,2020-06-07,1629.06116880833,4.965158599026807
118,9.0,2020-06-28,2,2020-06-07,1785.1934817705041,5.507418608015557
119,10.0,2020-06-28,2,2020-06-07,550.9436833398613,4.919746632514415
120,11.0,2020-06-28,2,2020-06-07,554.4171341646088,5.301405268232108
121,12.0,2020-06-28,2,2020-06-07,8033.624656792832,5.2983948831096885
122,13.0,2020-06-28,2,2020-06-07,4944.598696997593,5.338911615339735
123,15.0,2020-06-28,2,2020-06-07,33.05655360639844,5.415458673244151
124,16.0,2020-06-28,2,2020-06-07,250.8903897593441,5.527399294831746
125,17.0,2020-06-28,2,2020-06-07,8054.831365727703,5.477734690303705
126,18.0,2020-06-28,2,2020-06-07,2914.731795996966,5.273924762235246
127,19.0,2020-06-28,2,2020-06-07,2279.45399419187,5.820827170363186
128,20.0,2020-06-28,2,2020-06-07,716.9926091736743,5.391552768703346
129,21.0,2020-06-28,2,2020-06-07,1285.4055198151746,6.088827762637953
130,22.0,2020-06-28,2,2020-06-07,3213.395505143926,5.3920876617765074
131,23.0,2020-06-28,2,2020-06-07,249.6885931526972,4.997070556731428
132,24.0,2020-06-28,2,2020-06-07,5224.148187366751,5.534396896680869
133,25.0,2020-06-28,2,2020-06-07,2762.2306388863362,4.957212596058519
134,26.0,2020-06-28,2,2020-06-07,2102.8336310349987,5.612920308777387
135,27.0,2020-06-28,2,2020-06-07,3291.1309985912885,5.59145284902264
136,28.0,2020-06-28,2,2020-06-07,2115.4746386433326,5.189775526189682
137,29.0,2020-06-28,2,2020-06-07,1321.7194182855346,4.963634313674984
138,30.0,2020-06-28,2,2020-06-07,34.8066804946385,4.660653902454557
139,31.0,2020-06-28,2,2020-06-07,1427.9632620221346,5.252199615147339
140,32.0,2020-06-28,2,2020-06-07,1183.7353527937703,5.3566517739542885
141,33.0,2020-06-28,2,2020-06-07,405.0029368200794,5.48323259818957
142,34.0,2020-06-28,2,2020-06-07,4506.927553025482,5.165584850676531
143,35.0,2020-06-28,2,2020-06-07,975.2054630316488,5.569751130140869
144,36.0,2020-06-28,2,2020-06-07,6645.720527734258,5.466256347127927
145,37.0,2020-06-28,2,2020-06-07,7233.554959151494,5.384708777867775
146,38.0,2020-06-28,2,2020-06-07,270.18189371110884,5.168930543640551
147,39.0,2020-06-28,2,2020-06-07,3078.482037969705,5.152312730563721
148,40.0,2020-06-28,2,2020-06-07,760.2164127824817,5.785075059663953
149,41.0,2020-06-28,2,2020-06-07,537.6885200203433,5.028170490156613
150,42.0,2020-06-28,2,2020-06-07,3675.8772854453273,4.881850444085958
151,44.0,2020-06-28,2,2020-06-07,665.2960103165788,5.365520642429644
152,45.0,2020-06-28,2,2020-06-07,2947.33622932441,5.231943657846012
153,46.0,2020-06-28,2,2020-06-07,461.46703631291984,4.863379238841297
154,47.0,2020-06-28,2,2020-06-07,3306.5462103223545,5.598590357252494
155,48.0,2020-06-28,2,2020-06-07,11069.33785253056,5.615286883228512
156,49.0,2020-06-28,2,2020-06-07,1957.5499692301237,5.304727009695013
157,50.0,2020-06-28,2,2020-06-07,58.42103896419076,5.029921626203513
158,51.0,2020-06-28,2,2020-06-07,5492.330884388139,5.324943760746011
159,53.0,2020-06-28,2,2020-06-07,2101.0588292771135,5.517115983586752
160,54.0,2020-06-28,2,2020-06-07,169.52614526278194,5.88087363800022
161,55.0,2020-06-28,2,2020-06-07,2395.035795626791,5.647614655907856
162,56.0,2020-06-28,2,2020-06-07,81.41280550051079,6.0409368182416046
163,66.0,2020-06-28,2,2020-06-07,5.807494598532088,4.396220292062224
164,69.0,2020-06-28,2,2020-06-07,3.034249674982952,5.206730030824199
165,72.0,2020-06-28,2,2020-06-07,84.77742949286107,5.434868950753892
166,78.0,2020-06-28,2,2020-06-07,0.8601106993717167,5.430174599437731
167,US,2020-06-28,2,2020-06-07,147305.38703825185,5.7984500327337125
168,1.0,2020-07-05,3,2020-06-07,3664.6619825731395,6.530919777404412
169,2.0,2020-07-05,3,2020-06-07,107.21304093268463,7.828738676119002
170,4.0,2020-07-05,3,2020-06-07,7053.251552012807,7.877632330705042
171,5.0,2020-07-05,3,2020-06-07,2174.603040288879,7.400617173823141
172,6.0,2020-07-05,3,2020-06-07,18770.483601364132,8.44163276224404
173,8.0,2020-07-05,3,2020-06-07,1629.4681566646977,6.778743918591205
174,9.0,2020-07-05,3,2020-06-07,1785.3044460458768,7.607066979567818
175,10.0,2020-07-05,3,2020-06-07,551.1071636871475,6.535665062127077
176,11.0,2020-07-05,3,2020-06-07,554.8591222709383,7.158242038776435
177,12.0,2020-07-05,3,2020-06-07,8033.9821822204685,7.167421905350233
178,13.0,2020-07-05,3,2020-06-07,4944.398544037758,7.272801130404307
179,15.0,2020-07-05,3,2020-06-07,32.58473565680549,7.436706542924705
180,16.0,2020-07-05,3,2020-06-07,250.82479451242853,7.625768032229456
181,17.0,2020-07-05,3,2020-06-07,8054.689951047971,7.428309042432306
182,18.0,2020-07-05,3,2020-06-07,2914.7928234227365,7.248703956363725
183,19.0,2020-07-05,3,2020-06-07,2279.624949841451,7.911054495187216
184,20.0,2020-07-05,3,2020-06-07,717.3121608018064,7.470600426655784
185,21.0,2020-07-05,3,2020-06-07,1285.4903686625494,8.028025437277964
186,22.0,2020-07-05,3,2020-06-07,3213.28505451425,7.250757571648661
187,23.0,2020-07-05,3,2020-06-07,249.62532819169974,7.0194595364990855
188,24.0,2020-07-05,3,2020-06-07,5224.064077673029,7.282461606534872
189,25.0,2020-07-05,3,2020-06-07,2762.318164243261,6.827117394049314
190,26.0,2020-07-05,3,2020-06-07,2102.83553265105,7.327527110899873
191,27.0,2020-07-05,3,2020-06-07,3291.093737919713,7.554696139372567
192,28.0,2020-07-05,3,2020-06-07,2115.5502680904356,7.068719758045112
193,29.0,2020-07-05,3,2020-06-07,1321.73922495843,7.04566694858341
194,30.0,2020-07-05,3,2020-06-07,34.6523940667488,6.215284503249476
195,31.0,2020-07-05,3,2020-06-07,1427.903844522527,7.054038331094188
196,32.0,2020-07-05,3,2020-06-07,1183.836757881114,7.261476260587746
197,33.0,2020-07-05,3,2020-06-07,404.88481103180493,7.413992066847884
198,34.0,2020-07-05,3,2020-06-07,4506.8500687205815,7.131567802865926
199,35.0,2020-07-05,3,2020-06-07,975.2991814243724,7.6938123043807565
200,36.0,2020-07-05,3,2020-06-07,6645.412628021091,7.564372655577341
201,37.0,2020-07-05,3,2020-06-07,7233.602703314893,7.184692727262227
202,38.0,2020-07-05,3,2020-06-07,270.2774888146637,7.097994301277138
203,39.0,2020-07-05,3,2020-06-07,3078.4211033630854,6.815950855100394
204,40.0,2020-07-05,3,2020-06-07,760.2599039266333,7.847489292716609
205,41.0,2020-07-05,3,2020-06-07,537.6068890647339,6.754978612305922
206,42.0,2020-07-05,3,2020-06-07,3675.994864246066,6.656971899943576
207,44.0,2020-07-05,3,2020-06-07,665.2425550293701,7.2787487851849475
208,45.0,2020-07-05,3,2020-06-07,2947.4637885392476,7.126075944497015
209,46.0,2020-07-05,3,2020-06-07,461.26592731609435,7.02771529319109
210,47.0,2020-07-05,3,2020-06-07,3306.4329747612283,7.711207725342461
211,48.0,2020-07-05,3,2020-06-07,11069.688238668416,7.5395220488207455
212,49.0,2020-07-05,3,2020-06-07,1957.58302287275,7.4442977830871255
213,50.0,2020-07-05,3,2020-06-07,58.0173073960832,6.811851072363897
214,51.0,2020-07-05,3,2020-06-07,5492.635927690964,7.080378806862625
215,53.0,2020-07-05,3,2020-06-07,2100.8823726178125,7.803412350621293
216,54.0,2020-07-05,3,2020-06-07,169.26579800548552,8.037001972049376
217,55.0,2020-07-05,3,2020-06-07,2394.9424208268356,7.374715404241258
218,56.0,2020-07-05,3,2020-06-07,81.36114896598428,8.341114985159873
219,66.0,2020-07-05,3,2020-06-07,5.994270016067105,6.240105193120486
220,69.0,2020-07-05,3,2020-06-07,3.001741476770171,6.8574506797238
221,72.0,2020-07-05,3,2020-06-07,84.68305812034419,7.331969554811982
222,78.0,2020-07-05,3,2020-06-07,1.0216127694907868,7.305300126955496
223,US,2020-07-05,3,2020-06-07,147305.46307589347,7.722653211611874
