,fips,fct_date,horizon,avl_date,value,fct_std
50,56.0,2020-11-22,0,2020-11-15,4732.874627071942,2.2361313967517877
51,66.0,2020-11-22,0,2020-11-15,617.5286506159846,2.4684977989736545
52,69.0,2020-11-22,0,2020-11-15,3.49595674047913,2.0746850427727623
53,72.0,2020-11-22,0,2020-11-15,4003.739543217198,2.1201735571256113
54,78.0,2020-11-22,0,2020-11-15,36.61621797184944,2.587939442420362
55,US,2020-11-22,0,2020-11-15,969928.8447109908,1.9733131824651797
56,1.0,2020-11-29,1,2020-11-15,12956.29482743278,3.673516195966796
57,2.0,2020-11-29,1,2020-11-15,3705.45700662144,3.6511844309035584
58,4.0,2020-11-29,1,2020-11-15,16524.76912164857,3.2070446397344243
59,5.0,2020-11-29,1,2020-11-15,10714.318581156665,3.8136023497950777
60,6.0,2020-11-29,1,2020-11-15,60818.42146020383,3.712967780572517
61,8.0,2020-11-29,1,2020-11-15,29593.55604779112,3.391065779973896
62,9.0,2020-11-29,1,2020-11-15,10550.231182232776,3.7874100936891755
63,10.0,2020-11-29,1,2020-11-15,2252.2461326419507,3.8683271726722968
64,11.0,2020-11-29,1,2020-11-15,905.1532856850063,3.82689885490218
65,12.0,2020-11-29,1,2020-11-15,44198.35565384466,3.6368922844684013
66,13.0,2020-11-29,1,2020-11-15,23489.83647651039,4.047837336202181
67,15.0,2020-11-29,1,2020-11-15,654.6684412034338,4.352229306208618
68,16.0,2020-11-29,1,2020-11-15,8695.324264942537,3.7518533380197026
69,17.0,2020-11-29,1,2020-11-15,77873.63456568669,3.790050162726953
70,18.0,2020-11-29,1,2020-11-15,39219.22543332947,3.4833291391047094
71,19.0,2020-11-29,1,2020-11-15,25348.197820942587,3.8138371236927986
72,20.0,2020-11-29,1,2020-11-15,16623.522676300607,2.948072819613684
73,21.0,2020-11-29,1,2020-11-15,16365.04134197798,3.7878098218641156
74,22.0,2020-11-29,1,2020-11-15,10691.137068892975,3.1848978370939403
75,23.0,2020-11-29,1,2020-11-15,1164.6702555225038,3.6406234589661164
76,24.0,2020-11-29,1,2020-11-15,12065.070802930684,3.880400169132333
77,25.0,2020-11-29,1,2020-11-15,15235.080361215252,3.816761299261061
78,26.0,2020-11-29,1,2020-11-15,43205.151594165945,3.141048353283662
79,27.0,2020-11-29,1,2020-11-15,38551.33901925763,3.681556389415373
80,28.0,2020-11-29,1,2020-11-15,7879.625582886976,3.8194336793858383
81,29.0,2020-11-29,1,2020-11-15,28119.82613913488,3.753588523318092
82,30.0,2020-11-29,1,2020-11-15,7527.316282453408,3.222640902427797
83,31.0,2020-11-29,1,2020-11-15,14305.264646794036,3.519854717833984
84,32.0,2020-11-29,1,2020-11-15,10671.608859280212,3.460966942178071
85,33.0,2020-11-29,1,2020-11-15,2047.3335192498707,3.5025970779066946
86,34.0,2020-11-29,1,2020-11-15,24827.04854592483,3.675879088205919
87,35.0,2020-11-29,1,2020-11-15,12112.83509141748,3.830734964235147
88,36.0,2020-11-29,1,2020-11-15,29007.97544646368,4.04968147353676
89,37.0,2020-11-29,1,2020-11-15,19762.20493868232,3.98192032794381
90,38.0,2020-11-29,1,2020-11-15,8740.002673923096,3.569937703788904
91,39.0,2020-11-29,1,2020-11-15,41271.24051725579,3.479585947252345
92,40.0,2020-11-29,1,2020-11-15,16753.929630810773,3.5311233298265132
93,41.0,2020-11-29,1,2020-11-15,6185.16049381929,3.377098176079251
94,42.0,2020-11-29,1,2020-11-15,30627.387849778752,3.7960142500440632
95,44.0,2020-11-29,1,2020-11-15,4956.488419103887,3.6506941315598405
96,45.0,2020-11-29,1,2020-11-15,9696.072314203571,3.196515226039285
97,46.0,2020-11-29,1,2020-11-15,8483.86782769185,3.5634580864952854
98,47.0,2020-11-29,1,2020-11-15,25842.706506552175,3.5895995017650595
99,48.0,2020-11-29,1,2020-11-15,74945.97258208739,3.6997064846854317
100,49.0,2020-11-29,1,2020-11-15,20050.781906931166,3.657738369110508
101,50.0,2020-11-29,1,2020-11-15,506.2667923164281,3.5752702071148486
102,51.0,2020-11-29,1,2020-11-15,11298.79954652465,3.9710154681968115
103,53.0,2020-11-29,1,2020-11-15,12560.339770167018,3.7101998299928867
104,54.0,2020-11-29,1,2020-11-15,5621.8251717192325,3.775807026595411
105,55.0,2020-11-29,1,2020-11-15,44717.00769173296,3.795886608276277
106,56.0,2020-11-29,1,2020-11-15,5130.261738078152,3.744912996873876
107,66.0,2020-11-29,1,2020-11-15,608.1145278512049,4.187572023452901
108,69.0,2020-11-29,1,2020-11-15,3.460558499142053,3.5553976229759487
109,72.0,2020-11-29,1,2020-11-15,4207.821907558791,3.713939445748152
110,78.0,2020-11-29,1,2020-11-15,43.262813227748666,4.066745536990977
111,US,2020-11-29,1,2020-11-15,1058656.8409069255,3.4537723333926795
112,1.0,2020-12-06,2,2020-11-15,12956.24071877083,5.317014987019756
113,2.0,2020-12-06,2,2020-11-15,3705.490622140249,5.482840343715417
114,4.0,2020-12-06,2,2020-11-15,16524.86906611867,4.754204259770459
115,5.0,2020-12-06,2,2020-11-15,10714.225299170794,5.684324713953175
116,6.0,2020-12-06,2,2020-11-15,60818.685549951624,5.59444401170099
117,8.0,2020-12-06,2,2020-11-15,29593.768473827164,5.086872025200928
118,9.0,2020-12-06,2,2020-11-15,10550.319865135141,5.602588989082576
119,10.0,2020-12-06,2,2020-11-15,2252.0816211335477,5.630732591978376
120,11.0,2020-12-06,2,2020-11-15,904.9345441611295,5.658804515056657
121,12.0,2020-12-06,2,2020-11-15,44198.40447279776,5.151857812971678
122,13.0,2020-12-06,2,2020-11-15,23489.71124187659,5.844370509396577
123,15.0,2020-12-06,2,2020-11-15,654.6541811236275,6.283924336857829
124,16.0,2020-12-06,2,2020-11-15,8695.280573722106,5.45777122059553
125,17.0,2020-12-06,2,2020-11-15,77873.63583582628,5.601784366632562
126,18.0,2020-12-06,2,2020-11-15,39219.34199586895,5.165096368671572
127,19.0,2020-12-06,2,2020-11-15,25348.07054641447,5.6130140953960925
128,20.0,2020-12-06,2,2020-11-15,16623.37124338298,4.2374843295341345
129,21.0,2020-12-06,2,2020-11-15,16365.098621900688,5.598002001202617
130,22.0,2020-12-06,2,2020-11-15,10691.150083190354,4.831709128734654
131,23.0,2020-12-06,2,2020-11-15,1164.7433620093889,5.445338367784409
132,24.0,2020-12-06,2,2020-11-15,12064.872422456712,5.972124971269644
133,25.0,2020-12-06,2,2020-11-15,15234.92178739066,5.850911041481673
134,26.0,2020-12-06,2,2020-11-15,43204.74200043187,4.769735779683195
135,27.0,2020-12-06,2,2020-11-15,38551.52604744391,5.384950029420788
136,28.0,2020-12-06,2,2020-11-15,7879.598205243499,5.5924028558649255
137,29.0,2020-12-06,2,2020-11-15,28119.77670333319,5.38331744402505
138,30.0,2020-12-06,2,2020-11-15,7527.597754424831,4.737499546787541
139,31.0,2020-12-06,2,2020-11-15,14305.08160452146,5.214374974501918
140,32.0,2020-12-06,2,2020-11-15,10671.750616394158,5.176291854144095
141,33.0,2020-12-06,2,2020-11-15,2047.4923518295582,5.378439460542271
142,34.0,2020-12-06,2,2020-11-15,24827.221931332722,5.591329609689336
143,35.0,2020-12-06,2,2020-11-15,12112.869740958748,5.666203929090567
144,36.0,2020-12-06,2,2020-11-15,29007.777625009883,5.850790138413911
145,37.0,2020-12-06,2,2020-11-15,19762.195056035474,5.869572716438449
146,38.0,2020-12-06,2,2020-11-15,8740.100390604304,5.227857704030857
147,39.0,2020-12-06,2,2020-11-15,41271.213184373395,5.163692810609902
148,40.0,2020-12-06,2,2020-11-15,16753.74551563253,5.220365782932584
149,41.0,2020-12-06,2,2020-11-15,6185.09270438402,4.769316090811062
150,42.0,2020-12-06,2,2020-11-15,30627.302065414726,5.469558697178156
151,44.0,2020-12-06,2,2020-11-15,4956.465577417461,5.4322627959570555
152,45.0,2020-12-06,2,2020-11-15,9696.00250537615,5.017584833793859
153,46.0,2020-12-06,2,2020-11-15,8483.71806353594,5.2179486545049185
154,47.0,2020-12-06,2,2020-11-15,25843.039895141905,5.161574141382838
155,48.0,2020-12-06,2,2020-11-15,74945.59199067065,5.380976820426727
156,49.0,2020-12-06,2,2020-11-15,20050.58569405874,5.302258017609099
157,50.0,2020-12-06,2,2020-11-15,506.05715548002627,5.234088277686911
158,51.0,2020-12-06,2,2020-11-15,11298.937612610578,5.796116731643917
159,53.0,2020-12-06,2,2020-11-15,12560.36692724636,5.535791639590693
160,54.0,2020-12-06,2,2020-11-15,5621.658989049363,5.329028984582332
161,55.0,2020-12-06,2,2020-11-15,44717.21115402214,5.488953002668504
162,56.0,2020-12-06,2,2020-11-15,5130.115346607752,5.692368720396214
163,66.0,2020-12-06,2,2020-11-15,607.8953345595601,6.257725827261432
164,69.0,2020-12-06,2,2020-11-15,3.2968130006852334,5.279574232912389
165,72.0,2020-12-06,2,2020-11-15,4208.003332491484,5.4603214891126495
166,78.0,2020-12-06,2,2020-11-15,43.55589703527039,5.856921487212391
167,US,2020-12-06,2,2020-11-15,1058656.9613523744,5.364355563159088
168,1.0,2020-12-13,3,2020-11-15,12956.445224185416,7.300937234848473
169,2.0,2020-12-13,3,2020-11-15,3705.516221783466,7.596564288486763
170,4.0,2020-12-13,3,2020-11-15,16525.15809829306,6.370823708306354
171,5.0,2020-12-13,3,2020-11-15,10714.462424629455,8.156882750934487
172,6.0,2020-12-13,3,2020-11-15,60818.91985894949,7.486512544261609
173,8.0,2020-12-13,3,2020-11-15,29593.677107437572,6.882511385527434
174,9.0,2020-12-13,3,2020-11-15,10550.152330071345,7.497342688640002
175,10.0,2020-12-13,3,2020-11-15,2252.06191765736,7.62461403965421
176,11.0,2020-12-13,3,2020-11-15,905.1030122395023,7.699475548062121
177,12.0,2020-12-13,3,2020-11-15,44198.65985239227,6.943611364233246
178,13.0,2020-12-13,3,2020-11-15,23489.901969901635,7.843052175133709
179,15.0,2020-12-13,3,2020-11-15,654.698026805283,8.106277624803502
180,16.0,2020-12-13,3,2020-11-15,8695.288771581705,7.203478990100083
181,17.0,2020-12-13,3,2020-11-15,77873.47965628351,7.482628184781173
182,18.0,2020-12-13,3,2020-11-15,39219.27602391038,6.907160200669679
183,19.0,2020-12-13,3,2020-11-15,25348.115518935607,7.406749390359024
184,20.0,2020-12-13,3,2020-11-15,16623.51765676451,5.7628288104316665
185,21.0,2020-12-13,3,2020-11-15,16365.013436337904,7.640241843050351
186,22.0,2020-12-13,3,2020-11-15,10691.471967467282,6.7437427787290565
187,23.0,2020-12-13,3,2020-11-15,1164.4778007371988,7.615764415538937
188,24.0,2020-12-13,3,2020-11-15,12064.83681573547,7.928425905282494
189,25.0,2020-12-13,3,2020-11-15,15235.008329188946,7.791973552509381
190,26.0,2020-12-13,3,2020-11-15,43204.81032402784,6.584342981136428
191,27.0,2020-12-13,3,2020-11-15,38551.62984184449,7.245806720085717
192,28.0,2020-12-13,3,2020-11-15,7879.472452933522,7.643424561274637
193,29.0,2020-12-13,3,2020-11-15,28119.913454072375,7.466747996622687
194,30.0,2020-12-13,3,2020-11-15,7527.59136288536,6.371831049795664
195,31.0,2020-12-13,3,2020-11-15,14305.136498591455,6.893952552308086
196,32.0,2020-12-13,3,2020-11-15,10671.82907969685,7.246275467365176
197,33.0,2020-12-13,3,2020-11-15,2047.7071532777554,7.536455339477061
198,34.0,2020-12-13,3,2020-11-15,24826.950365793076,7.766209742883598
199,35.0,2020-12-13,3,2020-11-15,12112.60299038337,7.864990985554067
200,36.0,2020-12-13,3,2020-11-15,29008.010374887148,7.564859771943414
201,37.0,2020-12-13,3,2020-11-15,19762.172252338263,7.9359159243660455
202,38.0,2020-12-13,3,2020-11-15,8740.225772850914,7.055543182003096
203,39.0,2020-12-13,3,2020-11-15,41271.379525715194,7.113906651660942
204,40.0,2020-12-13,3,2020-11-15,16753.81019651363,7.268098174845745
205,41.0,2020-12-13,3,2020-11-15,6184.839722026591,6.413762855518823
206,42.0,2020-12-13,3,2020-11-15,30627.423436747224,7.505026571052861
207,44.0,2020-12-13,3,2020-11-15,4956.134848939277,7.259674656387186
208,45.0,2020-12-13,3,2020-11-15,9696.202006474457,6.783562402936982
209,46.0,2020-12-13,3,2020-11-15,8483.657857653758,7.052536052094735
210,47.0,2020-12-13,3,2020-11-15,25843.037504995416,6.828391231459447
211,48.0,2020-12-13,3,2020-11-15,74945.92746835109,7.436502719257766
212,49.0,2020-12-13,3,2020-11-15,20050.498448717903,7.112725229572132
213,50.0,2020-12-13,3,2020-11-15,505.79053582785946,6.956530852194467
214,51.0,2020-12-13,3,2020-11-15,11298.962182130083,7.708749020059924
215,53.0,2020-12-13,3,2020-11-15,12560.301402214885,7.360835372510029
216,54.0,2020-12-13,3,2020-11-15,5621.651797585218,6.923426587781661
217,55.0,2020-12-13,3,2020-11-15,44717.07389370666,7.42276174029524
218,56.0,2020-12-13,3,2020-11-15,5129.82575790352,7.632168783748312
219,66.0,2020-12-13,3,2020-11-15,608.0706953941863,8.419375406645699
220,69.0,2020-12-13,3,2020-11-15,3.1175789184726455,7.1418763219035135
221,72.0,2020-12-13,3,2020-11-15,4207.695189084836,7.588175969339111
222,78.0,2020-12-13,3,2020-11-15,43.48858458204995,8.14989655336739
223,US,2020-12-13,3,2020-11-15,1058656.8327069879,7.506734345913609
