,fips,fct_date,horizon,avl_date,value,fct_std
54,78.0,2021-01-10,0,2021-01-03,84.32036243480297,2.1606305180863368
55,US,2021-01-10,0,2021-01-03,1470825.568727579,1.9356593478602269
56,1.0,2021-01-17,1,2021-01-03,27020.654666413844,3.184600975447091
57,2.0,2021-01-17,1,2021-01-03,2287.1785373138337,3.4806379576097894
58,4.0,2021-01-17,1,2021-01-03,55273.196809576475,3.5696171039291538
59,5.0,2021-01-17,1,2021-01-03,17771.517504209012,3.6468517960288507
60,6.0,2021-01-17,1,2021-01-03,278800.28988526855,3.6106659949232465
61,8.0,2021-01-17,1,2021-01-03,18059.349017553264,3.734277216261416
62,9.0,2021-01-17,1,2021-01-03,15122.798342345894,3.565855249009589
63,10.0,2021-01-17,1,2021-01-03,5028.906278747279,3.607884395371513
64,11.0,2021-01-17,1,2021-01-03,1736.0160467773749,3.1897640446033133
65,12.0,2021-01-17,1,2021-01-03,93263.75424412265,3.3671695220730022
66,13.0,2021-01-17,1,2021-01-03,58957.16723353695,3.333805321391205
67,15.0,2021-01-17,1,2021-01-03,1036.3956346715895,3.949083111568486
68,16.0,2021-01-17,1,2021-01-03,6920.619865537417,3.9242544811495907
69,17.0,2021-01-17,1,2021-01-03,46115.65018512658,3.709937880931457
70,18.0,2021-01-17,1,2021-01-03,34030.92625027371,3.409588139078607
71,19.0,2021-01-17,1,2021-01-03,10513.129229902988,3.8327189851861934
72,20.0,2021-01-17,1,2021-01-03,14439.127633346303,3.325715003505142
73,21.0,2021-01-17,1,2021-01-03,22318.94263285841,3.730621678772077
74,22.0,2021-01-17,1,2021-01-03,20835.003890900116,3.471885403080323
75,23.0,2021-01-17,1,2021-01-03,3449.64943790128,3.7689270859142106
76,24.0,2021-01-17,1,2021-01-03,18313.179494979617,3.339264555513823
77,25.0,2021-01-17,1,2021-01-03,37392.0706920519,3.526062893608261
78,26.0,2021-01-17,1,2021-01-03,23733.299056421616,4.163967467383149
79,27.0,2021-01-17,1,2021-01-03,14918.90756434726,3.8486340559437604
80,28.0,2021-01-17,1,2021-01-03,15313.626497820573,3.65500886270994
81,29.0,2021-01-17,1,2021-01-03,20850.343249646423,3.8273339615643005
82,30.0,2021-01-17,1,2021-01-03,3452.9203009131597,3.701134288273817
83,31.0,2021-01-17,1,2021-01-03,7024.309275434469,3.3627773360403226
84,32.0,2021-01-17,1,2021-01-03,15654.225867232191,3.2442957631161473
85,33.0,2021-01-17,1,2021-01-03,5498.250719964955,3.904565417873161
86,34.0,2021-01-17,1,2021-01-03,36405.66895741725,3.830566581327708
87,35.0,2021-01-17,1,2021-01-03,9080.405178713147,4.431043839464639
88,36.0,2021-01-17,1,2021-01-03,92495.6534068766,3.395391504614744
89,37.0,2021-01-17,1,2021-01-03,48296.96095815045,3.739182858379235
90,38.0,2021-01-17,1,2021-01-03,1635.2370295799483,3.471584891749729
91,39.0,2021-01-17,1,2021-01-03,54008.637184756575,3.412679532815527
92,40.0,2021-01-17,1,2021-01-03,23876.437642837816,3.050724956867656
93,41.0,2021-01-17,1,2021-01-03,7912.70119581584,3.490996625773327
94,42.0,2021-01-17,1,2021-01-03,56134.54051029764,3.4851459070904904
95,44.0,2021-01-17,1,2021-01-03,7396.708527031631,3.715086429066799
96,45.0,2021-01-17,1,2021-01-03,29975.28538376256,3.788244945871052
97,46.0,2021-01-17,1,2021-01-03,3190.964767204525,3.397302635790069
98,47.0,2021-01-17,1,2021-01-03,46937.40288935951,3.6451847615244035
99,48.0,2021-01-17,1,2021-01-03,128969.79167626053,3.416598299292769
100,49.0,2021-01-17,1,2021-01-03,19355.23734224704,3.550687067363944
101,50.0,2021-01-17,1,2021-01-03,850.8920271643019,3.3822700144171223
102,51.0,2021-01-17,1,2021-01-03,30244.964295933954,3.443382839112724
103,53.0,2021-01-17,1,2021-01-03,17211.01598381711,3.683308095755206
104,54.0,2021-01-17,1,2021-01-03,9622.537566938016,3.6072025755906134
105,55.0,2021-01-17,1,2021-01-03,20979.911872760276,3.050668674921098
106,56.0,2021-01-17,1,2021-01-03,1855.5494900965205,3.4233938458078748
107,66.0,2021-01-17,1,2021-01-03,66.27062990448849,3.6968106590658123
108,69.0,2021-01-17,1,2021-01-03,2.167753826945088,3.853364256728369
109,72.0,2021-01-17,1,2021-01-03,5103.865859416983,4.077936607806651
110,78.0,2021-01-17,1,2021-01-03,86.36404733629524,3.3881402705213097
111,US,2021-01-17,1,2021-01-03,1523225.4823624454,3.509330814373948
112,1.0,2021-01-24,2,2021-01-03,27020.790722070902,4.662434520954589
113,2.0,2021-01-24,2,2021-01-03,2287.1992239911633,5.201476973677832
114,4.0,2021-01-24,2,2021-01-03,55273.23350717849,5.543522037286955
115,5.0,2021-01-24,2,2021-01-03,17771.408090421464,5.285117911368376
116,6.0,2021-01-24,2,2021-01-03,278800.08587281173,5.481672355659628
117,8.0,2021-01-24,2,2021-01-03,18059.152481935394,5.447382054819887
118,9.0,2021-01-24,2,2021-01-03,15122.926803479757,4.930285278254399
119,10.0,2021-01-24,2,2021-01-03,5029.017059177204,5.378108838137869
120,11.0,2021-01-24,2,2021-01-03,1736.1976140108454,4.636798807645979
121,12.0,2021-01-24,2,2021-01-03,93263.98687053635,4.6431378267356935
122,13.0,2021-01-24,2,2021-01-03,58957.257869176916,4.9943793333472
123,15.0,2021-01-24,2,2021-01-03,1036.4654011122075,5.992398245884378
124,16.0,2021-01-24,2,2021-01-03,6921.237635151658,5.630152055337416
125,17.0,2021-01-24,2,2021-01-03,46115.4816230305,5.319941787657274
126,18.0,2021-01-24,2,2021-01-03,34030.88717185112,5.161475598682994
127,19.0,2021-01-24,2,2021-01-03,10513.116803031706,5.62653298152853
128,20.0,2021-01-24,2,2021-01-03,14439.468902652385,4.730329933917296
129,21.0,2021-01-24,2,2021-01-03,22318.742670772597,5.677235825560561
130,22.0,2021-01-24,2,2021-01-03,20835.00606972503,5.186175894839192
131,23.0,2021-01-24,2,2021-01-03,3449.875784644122,5.369503383280582
132,24.0,2021-01-24,2,2021-01-03,18313.00257022312,5.167116185516669
133,25.0,2021-01-24,2,2021-01-03,37392.04802304652,5.0588167021464825
134,26.0,2021-01-24,2,2021-01-03,23733.44702849444,6.344425974478733
135,27.0,2021-01-24,2,2021-01-03,14918.86451614683,5.653535623621135
136,28.0,2021-01-24,2,2021-01-03,15313.620133701479,5.252296027147223
137,29.0,2021-01-24,2,2021-01-03,20850.569882149633,5.778749813129926
138,30.0,2021-01-24,2,2021-01-03,3452.645065241508,5.337839984207095
139,31.0,2021-01-24,2,2021-01-03,7024.206727771729,5.10727597320688
140,32.0,2021-01-24,2,2021-01-03,15654.308908791223,4.701019533570641
141,33.0,2021-01-24,2,2021-01-03,5498.343155630377,5.882012346450868
142,34.0,2021-01-24,2,2021-01-03,36405.753203166416,5.6929060008135455
143,35.0,2021-01-24,2,2021-01-03,9080.30975277233,6.561717083013528
144,36.0,2021-01-24,2,2021-01-03,92495.54502572189,5.0798395972582915
145,37.0,2021-01-24,2,2021-01-03,48296.63263639505,5.483623370937835
146,38.0,2021-01-24,2,2021-01-03,1635.5606609747338,5.213172626575026
147,39.0,2021-01-24,2,2021-01-03,54008.75719639356,5.188419485117632
148,40.0,2021-01-24,2,2021-01-03,23876.398618524836,4.543758564104662
149,41.0,2021-01-24,2,2021-01-03,7912.65937768732,5.026173693358575
150,42.0,2021-01-24,2,2021-01-03,56134.43096078851,4.9110995919477505
151,44.0,2021-01-24,2,2021-01-03,7396.908215071322,5.542017815081069
152,45.0,2021-01-24,2,2021-01-03,29975.00979698036,5.514296841946228
153,46.0,2021-01-24,2,2021-01-03,3190.7362616556347,4.941034112789223
154,47.0,2021-01-24,2,2021-01-03,46937.31881396461,5.140043567754228
155,48.0,2021-01-24,2,2021-01-03,128969.73962761927,4.932834267608923
156,49.0,2021-01-24,2,2021-01-03,19355.396433030546,5.6887053730061865
157,50.0,2021-01-24,2,2021-01-03,850.8455724560772,4.89924843804744
158,51.0,2021-01-24,2,2021-01-03,30244.77107959875,5.205637877638357
159,53.0,2021-01-24,2,2021-01-03,17211.125348075177,5.247696945246404
160,54.0,2021-01-24,2,2021-01-03,9622.472191081688,5.286863304730327
161,55.0,2021-01-24,2,2021-01-03,20979.756774547393,4.4785719954721595
162,56.0,2021-01-24,2,2021-01-03,1855.6130689873607,4.982348400843364
163,66.0,2021-01-24,2,2021-01-03,66.14703254255801,5.461691243296375
164,69.0,2021-01-24,2,2021-01-03,1.9029184538446486,5.6220834145448055
165,72.0,2021-01-24,2,2021-01-03,5103.794656217651,5.921074389627929
166,78.0,2021-01-24,2,2021-01-03,86.45080375642556,4.7996972254144765
167,US,2021-01-24,2,2021-01-03,1523225.8139907122,4.979370564784747
168,1.0,2021-01-31,3,2021-01-03,27020.55084422737,6.418935159955919
169,2.0,2021-01-31,3,2021-01-03,2287.0704408003294,7.027659371095058
170,4.0,2021-01-31,3,2021-01-03,55273.28071298136,7.525772036999544
171,5.0,2021-01-31,3,2021-01-03,17771.533996973827,7.174965053888153
172,6.0,2021-01-31,3,2021-01-03,278800.23517012177,7.645047815449939
173,8.0,2021-01-31,3,2021-01-03,18059.41300632077,7.264362099609606
174,9.0,2021-01-31,3,2021-01-03,15122.899879734265,6.475277308540412
175,10.0,2021-01-31,3,2021-01-03,5029.166677772519,7.476668774835004
176,11.0,2021-01-31,3,2021-01-03,1736.1548790115485,6.0089915403747565
177,12.0,2021-01-31,3,2021-01-03,93263.86521313526,6.8722096333837595
178,13.0,2021-01-31,3,2021-01-03,58957.29386866011,6.5727378261641
179,15.0,2021-01-31,3,2021-01-03,1036.5628207773516,7.701880539932817
180,16.0,2021-01-31,3,2021-01-03,6921.043951298954,7.701760717662365
181,17.0,2021-01-31,3,2021-01-03,46115.44833075884,7.148227000776603
182,18.0,2021-01-31,3,2021-01-03,34031.09635762451,6.9229681296429755
183,19.0,2021-01-31,3,2021-01-03,10513.264107865514,7.762131260540838
184,20.0,2021-01-31,3,2021-01-03,14439.252004800423,6.623578428832087
185,21.0,2021-01-31,3,2021-01-03,22319.30120511359,7.676073600308498
186,22.0,2021-01-31,3,2021-01-03,20835.378397175053,6.977894961164483
187,23.0,2021-01-31,3,2021-01-03,3449.542432447939,7.163186714449705
188,24.0,2021-01-31,3,2021-01-03,18312.89189904637,7.017734524375839
189,25.0,2021-01-31,3,2021-01-03,37391.9270572277,6.598713144258843
190,26.0,2021-01-31,3,2021-01-03,23733.410936205182,8.487214001167967
191,27.0,2021-01-31,3,2021-01-03,14919.283197010227,7.770833417326638
192,28.0,2021-01-31,3,2021-01-03,15313.68447319162,7.383953483214898
193,29.0,2021-01-31,3,2021-01-03,20850.688267005142,7.910023244825122
194,30.0,2021-01-31,3,2021-01-03,3452.642445124613,6.791457608507882
195,31.0,2021-01-31,3,2021-01-03,7024.711113572266,7.3769187195406865
196,32.0,2021-01-31,3,2021-01-03,15654.467507512949,6.408519503624147
197,33.0,2021-01-31,3,2021-01-03,5498.3221383856435,7.940772710593287
198,34.0,2021-01-31,3,2021-01-03,36405.76630809822,7.65968379369486
199,35.0,2021-01-31,3,2021-01-03,9080.537262011087,9.079579593930681
200,36.0,2021-01-31,3,2021-01-03,92495.52953771595,6.573654775819009
201,37.0,2021-01-31,3,2021-01-03,48297.01805141894,7.259117471744967
202,38.0,2021-01-31,3,2021-01-03,1635.349093935918,7.031226614760626
203,39.0,2021-01-31,3,2021-01-03,54008.898603324895,7.38997029839281
204,40.0,2021-01-31,3,2021-01-03,23876.363636214228,6.143853000847264
205,41.0,2021-01-31,3,2021-01-03,7912.785551263252,7.064147194060306
206,42.0,2021-01-31,3,2021-01-03,56134.80618270417,6.80434626010805
207,44.0,2021-01-31,3,2021-01-03,7396.717413539402,7.837034261516182
208,45.0,2021-01-31,3,2021-01-03,29975.165171429107,7.366103188902198
209,46.0,2021-01-31,3,2021-01-03,3191.025211367538,6.830437314424241
210,47.0,2021-01-31,3,2021-01-03,46937.49408669653,6.868875901487144
211,48.0,2021-01-31,3,2021-01-03,128969.69940087246,6.707924066214741
212,49.0,2021-01-31,3,2021-01-03,19355.38257224433,7.794969056552025
213,50.0,2021-01-31,3,2021-01-03,850.8736624892972,6.879045844401696
214,51.0,2021-01-31,3,2021-01-03,30244.95392020815,6.954018778341049
215,53.0,2021-01-31,3,2021-01-03,17210.71857461019,7.109617081997053
216,54.0,2021-01-31,3,2021-01-03,9622.524117395384,7.1180353903283375
217,55.0,2021-01-31,3,2021-01-03,20979.662466430687,6.184094746684711
218,56.0,2021-01-31,3,2021-01-03,1855.865692583895,6.805286108820217
219,66.0,2021-01-31,3,2021-01-03,66.2516337729976,7.154680074974542
220,69.0,2021-01-31,3,2021-01-03,1.9885677371773909,7.633738759846384
221,72.0,2021-01-31,3,2021-01-03,5103.682653258758,8.149918572356244
222,78.0,2021-01-31,3,2021-01-03,86.35464688013235,6.72908422536469
223,US,2021-01-31,3,2021-01-03,1523225.907745462,6.920416965898045
