,fips,fct_date,horizon,avl_date,value,fct_std
84,32.0,2021-03-14,1,2021-02-28,2999.454739688721,3.796346365093396
85,33.0,2021-03-14,1,2021-02-28,1898.1499615570647,4.073180382006946
86,34.0,2021-03-14,1,2021-02-28,22718.470812579966,3.092174156908169
87,35.0,2021-03-14,1,2021-02-28,2092.528743081115,4.0148148565125465
88,36.0,2021-03-14,1,2021-02-28,52490.91954963026,3.0806147476017207
89,37.0,2021-03-14,1,2021-02-28,17014.016700323322,3.6275027385133756
90,38.0,2021-03-14,1,2021-02-28,573.7944926519267,3.663990509694342
91,39.0,2021-03-14,1,2021-02-28,13997.450763414032,3.628502637880427
92,40.0,2021-03-14,1,2021-02-28,5949.838741633343,3.3648183121616593
93,41.0,2021-03-14,1,2021-02-28,2548.4440087422263,3.3387938115179843
94,42.0,2021-03-14,1,2021-02-28,18329.987341891392,3.738448377411167
95,44.0,2021-03-14,1,2021-02-28,2488.5558982453804,3.8720029650875203
96,45.0,2021-03-14,1,2021-02-28,14181.569457075093,4.02944879063567
97,46.0,2021-03-14,1,2021-02-28,1072.3155661402707,3.142805513508936
98,47.0,2021-03-14,1,2021-02-28,9550.852996770525,3.242253550682279
99,48.0,2021-03-14,1,2021-02-28,46556.47095744545,3.9778254003497255
100,49.0,2021-03-14,1,2021-02-28,4852.719466956798,3.978645355763797
101,50.0,2021-03-14,1,2021-02-28,798.1612941736821,3.2227071104778506
102,51.0,2021-03-14,1,2021-02-28,13580.287083558156,3.0761071305087024
103,53.0,2021-03-14,1,2021-02-28,5577.648243510863,3.492805629787296
104,54.0,2021-03-14,1,2021-02-28,2126.9205747783417,3.521733693066725
105,55.0,2021-03-14,1,2021-02-28,5028.145277681062,3.7978482033365695
106,56.0,2021-03-14,1,2021-02-28,536.7084731260475,3.6173567690943056
107,66.0,2021-03-14,1,2021-02-28,19.606057022339883,3.7181796199507104
108,69.0,2021-03-14,1,2021-02-28,1.9929296851272227,3.6714953098133645
109,72.0,2021-03-14,1,2021-02-28,1332.6391589347622,3.8003175495671506
110,78.0,2021-03-14,1,2021-02-28,66.34136886062151,3.8784151820365365
111,US,2021-03-14,1,2021-02-28,475308.1891021356,3.821039095271946
112,1.0,2021-03-21,2,2021-02-28,7148.736877692514,5.216856060670478
113,2.0,2021-03-21,2,2021-02-28,976.2740224571098,5.199170309287055
114,4.0,2021-03-21,2,2021-02-28,10497.241017397144,5.784785596781995
115,5.0,2021-03-21,2,2021-02-28,4585.4817252009525,5.030215970236949
116,6.0,2021-03-21,2,2021-02-28,45101.81756368838,5.021042459312404
117,8.0,2021-03-21,2,2021-02-28,7886.972950440715,5.416414964849707
118,9.0,2021-03-21,2,2021-02-28,6535.031508584798,5.091008798448451
119,10.0,2021-03-21,2,2021-02-28,1909.2550949258584,5.9133977295862685
120,11.0,2021-03-21,2,2021-02-28,870.737543370291,5.280141079036049
121,12.0,2021-03-21,2,2021-02-28,40204.36543221958,5.158604638022552
122,13.0,2021-03-21,2,2021-02-28,19953.5250940111,5.248754493601954
123,15.0,2021-03-21,2,2021-02-28,362.6138393524343,5.954513240759341
124,16.0,2021-03-21,2,2021-02-28,1857.2844254237425,5.640752435061344
125,17.0,2021-03-21,2,2021-02-28,12717.43972047139,5.4355336746986715
126,18.0,2021-03-21,2,2021-02-28,6266.438821366406,5.5064737073858545
127,19.0,2021-03-21,2,2021-02-28,3515.4588594823726,5.280746363687337
128,20.0,2021-03-21,2,2021-02-28,3328.8914681365713,4.719999046902278
129,21.0,2021-03-21,2,2021-02-28,7732.339665559935,5.344728505062148
130,22.0,2021-03-21,2,2021-02-28,5584.197863621812,5.481806891381985
131,23.0,2021-03-21,2,2021-02-28,1101.9097972385352,5.345955315075408
132,24.0,2021-03-21,2,2021-02-28,5948.170577825222,5.412235073919564
133,25.0,2021-03-21,2,2021-02-28,11245.615600452758,5.119107954324395
134,26.0,2021-03-21,2,2021-02-28,9464.218377088662,5.091534729596205
135,27.0,2021-03-21,2,2021-02-28,5459.58532796707,5.372255633987734
136,28.0,2021-03-21,2,2021-02-28,3774.1250613884185,6.1922037868477044
137,29.0,2021-03-21,2,2021-02-28,3531.111105103453,5.090094646695417
138,30.0,2021-03-21,2,2021-02-28,1150.2700379110756,5.071078004283641
139,31.0,2021-03-21,2,2021-02-28,2087.0572523721494,5.625585860047927
140,32.0,2021-03-21,2,2021-02-28,2999.6388594377786,5.735736512322027
141,33.0,2021-03-21,2,2021-02-28,1897.9050221963407,6.247395966208686
142,34.0,2021-03-21,2,2021-02-28,22718.410388233373,4.6342521422006175
143,35.0,2021-03-21,2,2021-02-28,2092.80050111076,5.602214888642932
144,36.0,2021-03-21,2,2021-02-28,52490.86231425707,4.680157954529195
145,37.0,2021-03-21,2,2021-02-28,17013.92315819196,5.449282729301039
146,38.0,2021-03-21,2,2021-02-28,573.8405008938134,5.383726352698218
147,39.0,2021-03-21,2,2021-02-28,13997.598585179425,5.125353350483388
148,40.0,2021-03-21,2,2021-02-28,5949.445906191249,5.0347550457162065
149,41.0,2021-03-21,2,2021-02-28,2548.373433783272,4.839818497122561
150,42.0,2021-03-21,2,2021-02-28,18330.164434402483,5.044831044593698
151,44.0,2021-03-21,2,2021-02-28,2488.1969581941376,5.6324291079480915
152,45.0,2021-03-21,2,2021-02-28,14181.20275109401,6.01700028835676
153,46.0,2021-03-21,2,2021-02-28,1072.595416900309,4.616872910054319
154,47.0,2021-03-21,2,2021-02-28,9550.722699740087,5.149323184952679
155,48.0,2021-03-21,2,2021-02-28,46556.29551282665,5.874757866717074
156,49.0,2021-03-21,2,2021-02-28,4852.6844761753455,5.8322357160008425
157,50.0,2021-03-21,2,2021-02-28,798.0950820391299,4.87319766665693
158,51.0,2021-03-21,2,2021-02-28,13580.31718102144,4.573824639059937
159,53.0,2021-03-21,2,2021-02-28,5577.343676217191,5.211254395574718
160,54.0,2021-03-21,2,2021-02-28,2126.8143107183278,5.202407751938825
161,55.0,2021-03-21,2,2021-02-28,5027.957139134174,5.677101776961127
162,56.0,2021-03-21,2,2021-02-28,536.8856042309999,5.281389044978102
163,66.0,2021-03-21,2,2021-02-28,19.40486842912742,5.403791990392286
164,69.0,2021-03-21,2,2021-02-28,2.2770235277229744,5.666027519384203
165,72.0,2021-03-21,2,2021-02-28,1332.3420671191852,5.4800483130324
166,78.0,2021-03-21,2,2021-02-28,66.31036761595578,6.017561498432808
167,US,2021-03-21,2,2021-02-28,475308.0755381547,5.66897146785356
168,1.0,2021-03-28,3,2021-02-28,7148.818894567434,7.153299155559522
169,2.0,2021-03-28,3,2021-02-28,976.0478633024395,7.311001842947274
170,4.0,2021-03-28,3,2021-02-28,10497.140209023375,7.619918200749673
171,5.0,2021-03-28,3,2021-02-28,4585.370483988721,6.948218734194482
172,6.0,2021-03-28,3,2021-02-28,45101.66613243846,7.126728288475086
173,8.0,2021-03-28,3,2021-02-28,7886.7823624219745,7.4798305612720934
174,9.0,2021-03-28,3,2021-02-28,6534.949718605843,6.774520338245047
175,10.0,2021-03-28,3,2021-02-28,1909.5705968987022,8.270968622057234
176,11.0,2021-03-28,3,2021-02-28,870.6322670991867,7.025453743215411
177,12.0,2021-03-28,3,2021-02-28,40204.385912092635,7.033674228085807
178,13.0,2021-03-28,3,2021-02-28,19953.61637442489,6.836980109589282
179,15.0,2021-03-28,3,2021-02-28,362.6316624833016,7.734321791929163
180,16.0,2021-03-28,3,2021-02-28,1857.4893126354436,7.679952841148473
181,17.0,2021-03-28,3,2021-02-28,12717.715928519145,7.357537759661913
182,18.0,2021-03-28,3,2021-02-28,6266.535561154946,7.488490845678499
183,19.0,2021-03-28,3,2021-02-28,3515.130444581795,7.118160488719523
184,20.0,2021-03-28,3,2021-02-28,3328.966832092032,6.465619626690755
185,21.0,2021-03-28,3,2021-02-28,7732.537388852274,7.294660492249546
186,22.0,2021-03-28,3,2021-02-28,5584.270422002883,7.428778076443243
187,23.0,2021-03-28,3,2021-02-28,1101.572997832678,7.440043318177474
188,24.0,2021-03-28,3,2021-02-28,5948.1844939517905,7.611849635422732
189,25.0,2021-03-28,3,2021-02-28,11245.87628433993,6.997212719955897
190,26.0,2021-03-28,3,2021-02-28,9463.983247210737,7.155570540826125
191,27.0,2021-03-28,3,2021-02-28,5459.662250487425,7.274885946049383
192,28.0,2021-03-28,3,2021-02-28,3774.051494026149,8.52939105875337
193,29.0,2021-03-28,3,2021-02-28,3531.364607460622,7.012496335667855
194,30.0,2021-03-28,3,2021-02-28,1150.0514430341573,7.064711055660821
195,31.0,2021-03-28,3,2021-02-28,2086.498865266214,7.675138606725683
196,32.0,2021-03-28,3,2021-02-28,2999.356406830193,7.812525537613859
197,33.0,2021-03-28,3,2021-02-28,1898.2042644384783,8.366602496828056
198,34.0,2021-03-28,3,2021-02-28,22718.66371990717,6.523675422528962
199,35.0,2021-03-28,3,2021-02-28,2092.6641054854554,7.427864758527395
200,36.0,2021-03-28,3,2021-02-28,52490.784985006554,6.604323342654023
201,37.0,2021-03-28,3,2021-02-28,17014.27887697355,7.421699757526897
202,38.0,2021-03-28,3,2021-02-28,573.6919977975776,7.063728559764284
203,39.0,2021-03-28,3,2021-02-28,13997.829756677034,6.9603825026274215
204,40.0,2021-03-28,3,2021-02-28,5949.797075832961,6.95138944292803
205,41.0,2021-03-28,3,2021-02-28,2548.269630548253,6.893262692955969
206,42.0,2021-03-28,3,2021-02-28,18330.181935250177,6.7901652590097
207,44.0,2021-03-28,3,2021-02-28,2488.3082617389737,7.603293695985115
208,45.0,2021-03-28,3,2021-02-28,14181.508397762314,7.989198509413518
209,46.0,2021-03-28,3,2021-02-28,1072.487037801955,6.3498255896852775
210,47.0,2021-03-28,3,2021-02-28,9550.891414952115,7.0553377930762045
211,48.0,2021-03-28,3,2021-02-28,46556.320602024905,8.106732461283029
212,49.0,2021-03-28,3,2021-02-28,4852.6904296153225,7.808151716582823
213,50.0,2021-03-28,3,2021-02-28,798.1334807380044,6.523815918044093
214,51.0,2021-03-28,3,2021-02-28,13580.294258623733,6.266981144846164
215,53.0,2021-03-28,3,2021-02-28,5577.717838401382,7.23574159278082
216,54.0,2021-03-28,3,2021-02-28,2126.8962484173535,6.9955615944394935
217,55.0,2021-03-28,3,2021-02-28,5028.29657036101,7.469789725773527
218,56.0,2021-03-28,3,2021-02-28,536.6501542860424,7.338752317450142
219,66.0,2021-03-28,3,2021-02-28,19.39163634859233,7.234413252094304
220,69.0,2021-03-28,3,2021-02-28,2.0434191868113203,7.715830342048402
221,72.0,2021-03-28,3,2021-02-28,1332.4813093904086,7.511703264813257
222,78.0,2021-03-28,3,2021-02-28,66.46507396143625,7.869637830438974
223,US,2021-03-28,3,2021-02-28,475308.2186822593,7.493687309607681
