,fips,fct_date,horizon,avl_date,value,fct_std
66,13.0,2020-08-02,1,2020-07-19,24044.452083316137,3.382861669166925
67,15.0,2020-08-02,1,2020-07-19,199.88450396242047,3.4253262197085466
68,16.0,2020-08-02,1,2020-07-19,3403.582397504746,3.6270472324748853
69,17.0,2020-08-02,1,2020-07-19,8170.321787963447,3.6660280798463805
70,18.0,2020-08-02,1,2020-07-19,4969.955526932856,3.906690808500613
71,19.0,2020-08-02,1,2020-07-19,3546.7607406662064,3.8457865535883164
72,20.0,2020-08-02,1,2020-07-19,3017.5945973396047,3.331864518856003
73,21.0,2020-08-02,1,2020-07-19,3580.6348599631383,3.394262083875102
74,22.0,2020-08-02,1,2020-07-19,13013.066133247106,3.3757184926564854
75,23.0,2020-08-02,1,2020-07-19,146.92510459248706,3.650349279593628
76,24.0,2020-08-02,1,2020-07-19,4632.065010537815,3.3836837677488556
77,25.0,2020-08-02,1,2020-07-19,1609.1849564504519,3.4311937547238918
78,26.0,2020-08-02,1,2020-07-19,4312.885617106906,3.237495853839047
79,27.0,2020-08-02,1,2020-07-19,4123.184051412165,3.7089529433153148
80,28.0,2020-08-02,1,2020-07-19,6956.620170989387,3.6336001211466096
81,29.0,2020-08-02,1,2020-07-19,5871.84904743862,3.6651362243043324
82,30.0,2020-08-02,1,2020-07-19,679.4791775569643,3.3205842684353066
83,31.0,2020-08-02,1,2020-07-19,1575.7475214630176,4.084357619148915
84,32.0,2020-08-02,1,2020-07-19,6876.047433073647,3.3456048973234513
85,33.0,2020-08-02,1,2020-07-19,184.41765220644356,3.6704442348142674
86,34.0,2020-08-02,1,2020-07-19,2258.6800855735783,4.199851195454308
87,35.0,2020-08-02,1,2020-07-19,1862.5856754750348,3.4789934019931503
88,36.0,2020-08-02,1,2020-07-19,5049.380286705855,3.9246875254317586
89,37.0,2020-08-02,1,2020-07-19,13489.71891902195,3.645863068095045
90,38.0,2020-08-02,1,2020-07-19,702.5810718203484,4.071870378054253
91,39.0,2020-08-02,1,2020-07-19,9034.71474610985,3.1446226299794584
92,40.0,2020-08-02,1,2020-07-19,4780.517487422512,3.160392170469039
93,41.0,2020-08-02,1,2020-07-19,2150.7804966991134,3.2591260762810674
94,42.0,2020-08-02,1,2020-07-19,5519.699796977729,3.7037674081102603
95,44.0,2020-08-02,1,2020-07-19,414.45937097233036,3.663366389135062
96,45.0,2020-08-02,1,2020-07-19,12089.454626168124,3.898412470331272
97,46.0,2020-08-02,1,2020-07-19,426.2753592785357,3.754015001298591
98,47.0,2020-08-02,1,2020-07-19,14051.751121818626,3.4732921512627724
99,48.0,2020-08-02,1,2020-07-19,63766.30926622817,3.3738247329008257
100,49.0,2020-08-02,1,2020-07-19,4307.137506824511,3.255639943788087
101,50.0,2020-08-02,1,2020-07-19,53.755050218285305,3.9858328712176347
102,51.0,2020-08-02,1,2020-07-19,6458.387903023788,3.426689376260977
103,53.0,2020-08-02,1,2020-07-19,5675.257809000628,3.4162376317389045
104,54.0,2020-08-02,1,2020-07-19,801.2036939871014,3.271279727536859
105,55.0,2020-08-02,1,2020-07-19,5818.2099602254675,3.093729753091436
106,56.0,2020-08-02,1,2020-07-19,276.88552443664867,3.7020708670894615
107,66.0,2020-08-02,1,2020-07-19,17.690210353823204,3.419296626109518
108,69.0,2020-08-02,1,2020-07-19,2.6966749650049877,3.2504758648881538
109,72.0,2020-08-02,1,2020-07-19,1035.9676509448163,3.0023547119009386
110,78.0,2020-08-02,1,2020-07-19,80.42537366467889,3.657998225340861
111,US,2020-08-02,1,2020-07-19,445710.02320942003,3.45225987510349
112,1.0,2020-08-09,2,2020-07-19,11493.251806275832,5.3881556134047
113,2.0,2020-08-09,2,2020-07-19,554.3732513746681,4.9231215481923885
114,4.0,2020-08-09,2,2020-07-19,21089.340686321026,5.186827889848835
115,5.0,2020-08-09,2,2020-07-19,4928.41315878414,6.0280299172945835
116,6.0,2020-08-09,2,2020-07-19,59977.51406567125,5.182647331867408
117,8.0,2020-08-09,2,2020-07-19,3482.6576994368734,5.1077757118553
118,9.0,2020-08-09,2,2020-07-19,725.9493840979485,5.5196461390795735
119,10.0,2020-08-09,2,2020-07-19,729.3019034234258,5.510992271903226
120,11.0,2020-08-09,2,2020-07-19,428.86041174708953,5.233125786592878
121,12.0,2020-08-09,2,2020-07-19,73275.26836940332,5.884293986207622
122,13.0,2020-08-09,2,2020-07-19,24044.263251389522,4.850000540396716
123,15.0,2020-08-09,2,2020-07-19,199.58158008281748,5.201761662378412
124,16.0,2020-08-09,2,2020-07-19,3403.505387631707,5.170824336398872
125,17.0,2020-08-09,2,2020-07-19,8170.3383773123205,5.192728658883225
126,18.0,2020-08-09,2,2020-07-19,4970.1060936264985,5.69232091206704
127,19.0,2020-08-09,2,2020-07-19,3546.540189356412,5.498761687446586
128,20.0,2020-08-09,2,2020-07-19,3017.42624675134,5.115936377380053
129,21.0,2020-08-09,2,2020-07-19,3580.523920685613,4.859231366824741
130,22.0,2020-08-09,2,2020-07-19,13013.124013391556,5.230406154815416
131,23.0,2020-08-09,2,2020-07-19,146.5219939738313,5.028540722257524
132,24.0,2020-08-09,2,2020-07-19,4632.323390056234,5.177427114639895
133,25.0,2020-08-09,2,2020-07-19,1609.3521698988625,5.093094597337127
134,26.0,2020-08-09,2,2020-07-19,4312.804917558562,4.706639830738411
135,27.0,2020-08-09,2,2020-07-19,4123.064718499918,5.567502987830804
136,28.0,2020-08-09,2,2020-07-19,6956.6791995504755,5.24841151354361
137,29.0,2020-08-09,2,2020-07-19,5871.851717353478,5.591001701886222
138,30.0,2020-08-09,2,2020-07-19,679.4306069153208,4.793884908661201
139,31.0,2020-08-09,2,2020-07-19,1575.618382865894,5.963244742605016
140,32.0,2020-08-09,2,2020-07-19,6876.233501659262,5.17574520052644
141,33.0,2020-08-09,2,2020-07-19,184.3270360769584,5.36268287903678
142,34.0,2020-08-09,2,2020-07-19,2258.762615925283,6.274305366505644
143,35.0,2020-08-09,2,2020-07-19,1862.2959279557363,5.134947090519193
144,36.0,2020-08-09,2,2020-07-19,5049.32613813004,5.786190278377838
145,37.0,2020-08-09,2,2020-07-19,13489.753097504028,5.458943173229533
146,38.0,2020-08-09,2,2020-07-19,702.7784452871765,6.003162986301515
147,39.0,2020-08-09,2,2020-07-19,9034.890608026777,4.681009765792318
148,40.0,2020-08-09,2,2020-07-19,4780.732222117644,4.625132937636598
149,41.0,2020-08-09,2,2020-07-19,2150.9396864595474,4.728819665708966
150,42.0,2020-08-09,2,2020-07-19,5519.41530141735,5.268842371189757
151,44.0,2020-08-09,2,2020-07-19,414.38252011421355,5.5864392551384725
152,45.0,2020-08-09,2,2020-07-19,12089.325079515635,5.579196766728045
153,46.0,2020-08-09,2,2020-07-19,426.3706890851845,5.21568763563036
154,47.0,2020-08-09,2,2020-07-19,14051.91760890762,4.893586614036563
155,48.0,2020-08-09,2,2020-07-19,63766.22658410965,5.197467019979473
156,49.0,2020-08-09,2,2020-07-19,4307.080606225136,4.629981773119814
157,50.0,2020-08-09,2,2020-07-19,53.72590336185749,6.038227894644439
158,51.0,2020-08-09,2,2020-07-19,6458.310566544722,5.072787845415644
159,53.0,2020-08-09,2,2020-07-19,5675.418815909368,5.158219777059363
160,54.0,2020-08-09,2,2020-07-19,801.0640512507553,4.703415480986692
161,55.0,2020-08-09,2,2020-07-19,5818.277258759961,4.181098317860047
162,56.0,2020-08-09,2,2020-07-19,276.8665625030376,5.278362296014025
163,66.0,2020-08-09,2,2020-07-19,17.772084022314175,4.844876336134792
164,69.0,2020-08-09,2,2020-07-19,3.0529221639529425,4.737019124056852
165,72.0,2020-08-09,2,2020-07-19,1036.1513896340384,4.586709290771908
166,78.0,2020-08-09,2,2020-07-19,80.16908657950438,5.513527715172686
167,US,2020-08-09,2,2020-07-19,445709.8390791165,4.732352320059036
168,1.0,2020-08-16,3,2020-07-19,11493.162703187292,7.621281161018306
169,2.0,2020-08-16,3,2020-07-19,554.2519771580291,6.8653274754054845
170,4.0,2020-08-16,3,2020-07-19,21089.400813539105,7.206332259795708
171,5.0,2020-08-16,3,2020-07-19,4928.185823835935,7.992391181021192
172,6.0,2020-08-16,3,2020-07-19,59977.62513369636,6.923722806161573
173,8.0,2020-08-16,3,2020-07-19,3482.9237217810078,6.7068978075605274
174,9.0,2020-08-16,3,2020-07-19,725.911306400063,7.408950254302051
175,10.0,2020-08-16,3,2020-07-19,729.2562063400001,7.324908723898339
176,11.0,2020-08-16,3,2020-07-19,428.43947211669365,7.265399547887444
177,12.0,2020-08-16,3,2020-07-19,73275.24459783942,8.059688940691446
178,13.0,2020-08-16,3,2020-07-19,24044.337014499004,6.611327865813592
179,15.0,2020-08-16,3,2020-07-19,199.59326411497432,7.441301718458727
180,16.0,2020-08-16,3,2020-07-19,3403.52286328881,7.0544897920005125
181,17.0,2020-08-16,3,2020-07-19,8170.166817704623,6.926198969169285
182,18.0,2020-08-16,3,2020-07-19,4969.972468926411,7.6578325334912245
183,19.0,2020-08-16,3,2020-07-19,3546.529171281909,7.504212755699821
184,20.0,2020-08-16,3,2020-07-19,3017.502655001903,6.825298717855451
185,21.0,2020-08-16,3,2020-07-19,3580.512141878571,6.628817388779793
186,22.0,2020-08-16,3,2020-07-19,13013.160555171373,7.176402566401873
187,23.0,2020-08-16,3,2020-07-19,146.9115016893893,6.773081240501117
188,24.0,2020-08-16,3,2020-07-19,4632.320235552514,7.371267356026791
189,25.0,2020-08-16,3,2020-07-19,1609.2575968661258,7.160632782920931
190,26.0,2020-08-16,3,2020-07-19,4312.725270379,6.463222608331176
191,27.0,2020-08-16,3,2020-07-19,4122.7992014469055,7.6802395065629225
192,28.0,2020-08-16,3,2020-07-19,6956.961818530253,7.107107538790156
193,29.0,2020-08-16,3,2020-07-19,5871.844060379219,7.511504780963281
194,30.0,2020-08-16,3,2020-07-19,679.2648390583745,6.492328658341283
195,31.0,2020-08-16,3,2020-07-19,1575.7937981804535,8.141328896327284
196,32.0,2020-08-16,3,2020-07-19,6876.066546397182,6.878334523597344
197,33.0,2020-08-16,3,2020-07-19,184.49501884640176,7.215778206020152
198,34.0,2020-08-16,3,2020-07-19,2258.5327791355085,8.268979596759042
199,35.0,2020-08-16,3,2020-07-19,1862.456119110906,6.840131559653359
200,36.0,2020-08-16,3,2020-07-19,5049.358598764462,7.988489329213737
201,37.0,2020-08-16,3,2020-07-19,13489.57996210255,7.358588779740956
202,38.0,2020-08-16,3,2020-07-19,702.5390533758136,7.883280091661879
203,39.0,2020-08-16,3,2020-07-19,9034.787264161889,6.456785335822158
204,40.0,2020-08-16,3,2020-07-19,4780.817585953242,6.3204618874328915
205,41.0,2020-08-16,3,2020-07-19,2151.072483191696,6.682290723727378
206,42.0,2020-08-16,3,2020-07-19,5519.446957174572,7.2006221823807675
207,44.0,2020-08-16,3,2020-07-19,414.31390849889067,7.631516627079308
208,45.0,2020-08-16,3,2020-07-19,12089.283631669314,7.245807223071579
209,46.0,2020-08-16,3,2020-07-19,426.33807312726094,6.775391919207823
210,47.0,2020-08-16,3,2020-07-19,14051.615801529697,6.455612606571719
211,48.0,2020-08-16,3,2020-07-19,63766.078599840635,7.12432545758812
212,49.0,2020-08-16,3,2020-07-19,4307.261561095533,6.434036154891429
213,50.0,2020-08-16,3,2020-07-19,53.91534781241421,8.255094044604505
214,51.0,2020-08-16,3,2020-07-19,6458.203058220228,6.84353415013034
215,53.0,2020-08-16,3,2020-07-19,5675.518500220525,6.89038672408146
216,54.0,2020-08-16,3,2020-07-19,801.2328997232498,6.442940461631467
217,55.0,2020-08-16,3,2020-07-19,5818.374819486002,5.289076766411274
218,56.0,2020-08-16,3,2020-07-19,277.02316359202814,7.283416749938292
219,66.0,2020-08-16,3,2020-07-19,17.6178619998675,6.6812033129078365
220,69.0,2020-08-16,3,2020-07-19,2.9181954383906614,6.259000874963672
221,72.0,2020-08-16,3,2020-07-19,1036.1818178887079,6.594904091934751
222,78.0,2020-08-16,3,2020-07-19,80.47084479983641,7.51801011801604
223,US,2020-08-16,3,2020-07-19,445710.0649101166,6.5334351276249985
