,fips,fct_date,horizon,avl_date,value,fct_std
47,53.0,2020-06-21,0,2020-06-14,2317.458353235681,2.3867331016760067
48,54.0,2020-06-21,0,2020-06-14,186.4967619782792,2.0104715891456713
49,55.0,2020-06-21,0,2020-06-14,2206.017866330567,2.1909215488044245
50,56.0,2020-06-21,0,2020-06-14,99.31815154602987,2.337210014612625
51,66.0,2020-06-21,0,2020-06-14,14.007940759600388,2.134693972926563
52,69.0,2020-06-21,0,2020-06-14,2.6594563003748704,2.0163246738113374
53,72.0,2020-06-21,0,2020-06-14,84.11577219352193,2.0926465413026545
54,78.0,2020-06-21,0,2020-06-14,1.0697689643767205,2.1275418110739093
55,US,2020-06-21,0,2020-06-14,155474.21632890962,2.0538861451373784
56,1.0,2020-06-28,1,2020-06-14,4272.507137690525,4.168875858598219
57,2.0,2020-06-28,1,2020-06-14,124.42348428048228,3.376741645861443
58,4.0,2020-06-28,1,2020-06-14,11287.569481135331,3.7913856153199155
59,5.0,2020-06-28,1,2020-06-14,2794.3239304105264,3.786253886613983
60,6.0,2020-06-28,1,2020-06-14,23321.160281748133,3.5210428673264715
61,8.0,2020-06-28,1,2020-06-14,1403.165909266274,3.394926611275254
62,9.0,2020-06-28,1,2020-06-14,1195.4229650101988,3.5652390553463853
63,10.0,2020-06-28,1,2020-06-14,425.4332266596175,4.052713161987556
64,11.0,2020-06-28,1,2020-06-14,435.4444721979653,3.3658048201720767
65,12.0,2020-06-28,1,2020-06-14,13359.172419108421,3.2178302410760473
66,13.0,2020-06-28,1,2020-06-14,5670.823637820111,3.7220878689167782
67,15.0,2020-06-28,1,2020-06-14,46.66796466830556,3.377400890459453
68,16.0,2020-06-28,1,2020-06-14,404.2584386505632,3.530007144533301
69,17.0,2020-06-28,1,2020-06-14,6439.6089424442325,3.8171729437931035
70,18.0,2020-06-28,1,2020-06-14,2661.991863750649,3.4626706169921904
71,19.0,2020-06-28,1,2020-06-14,2037.6989840853385,3.826151309437355
72,20.0,2020-06-28,1,2020-06-14,813.6375760933079,3.700094635146459
73,21.0,2020-06-28,1,2020-06-14,1239.4627170182448,3.5026766283937674
74,22.0,2020-06-28,1,2020-06-14,3287.300237319003,3.7842033666321084
75,23.0,2020-06-28,1,2020-06-14,221.2780709250078,3.4811093685338297
76,24.0,2020-06-28,1,2020-06-14,4164.780817884384,3.4065309982455823
77,25.0,2020-06-28,1,2020-06-14,1616.149995413798,3.8052538154084896
78,26.0,2020-06-28,1,2020-06-14,2062.1729158516973,3.382308450471838
79,27.0,2020-06-28,1,2020-06-14,2854.367067871688,3.226413564774521
80,28.0,2020-06-28,1,2020-06-14,1742.3513846138194,3.564596896173267
81,29.0,2020-06-28,1,2020-06-14,1566.4304052536427,3.3902050632267913
82,30.0,2020-06-28,1,2020-06-14,73.25271428931137,3.68341862880471
83,31.0,2020-06-28,1,2020-06-14,1264.6947935253265,3.73203521947711
84,32.0,2020-06-28,1,2020-06-14,1533.0260468511242,3.67021463988751
85,33.0,2020-06-28,1,2020-06-14,302.6608657938832,4.0274117440774715
86,34.0,2020-06-28,1,2020-06-14,3550.4942028316145,3.4046529063934514
87,35.0,2020-06-28,1,2020-06-14,862.0002148375643,3.678688153980138
88,36.0,2020-06-28,1,2020-06-14,5971.45173538744,3.6818681037484526
89,37.0,2020-06-28,1,2020-06-14,8346.349720199942,3.39287603951812
90,38.0,2020-06-28,1,2020-06-14,228.87079069233778,3.3843129104262335
91,39.0,2020-06-28,1,2020-06-14,3213.4886843688073,4.065243858484118
92,40.0,2020-06-28,1,2020-06-14,1317.2203182259182,3.1387930021226182
93,41.0,2020-06-28,1,2020-06-14,814.7655827698973,3.5533939709587807
94,42.0,2020-06-28,1,2020-06-14,3252.7829462696536,3.4104233182475965
95,44.0,2020-06-28,1,2020-06-14,503.4301899941602,3.468475722428198
96,45.0,2020-06-28,1,2020-06-14,4606.309982864863,4.185372613420558
97,46.0,2020-06-28,1,2020-06-14,428.34795131899136,3.751007432783441
98,47.0,2020-06-28,1,2020-06-14,3931.938808207793,3.31888582254441
99,48.0,2020-06-28,1,2020-06-14,17908.11737906492,3.8918212753613655
100,49.0,2020-06-28,1,2020-06-14,2484.3684593172184,3.9691447281330836
101,50.0,2020-06-28,1,2020-06-14,45.767982853490366,3.595414887661855
102,51.0,2020-06-28,1,2020-06-14,4543.033388826931,3.96946199587631
103,53.0,2020-06-28,1,2020-06-14,2478.652191719815,3.9161154475205557
104,54.0,2020-06-28,1,2020-06-14,191.33464196237492,3.485078011303582
105,55.0,2020-06-28,1,2020-06-14,2140.273033101832,3.725279865887261
106,56.0,2020-06-28,1,2020-06-14,107.82523286447281,3.8286737449355073
107,66.0,2020-06-28,1,2020-06-14,18.975790314365412,3.4496577701816125
108,69.0,2020-06-28,1,2020-06-14,1.9675980211181283,3.616231360025049
109,72.0,2020-06-28,1,2020-06-14,82.53268381579392,3.622538005737173
110,78.0,2020-06-28,1,2020-06-14,1.0667542033206274,3.769061111998394
111,US,2020-06-28,1,2020-06-14,161269.13464689907,3.5517072206556337
112,1.0,2020-07-05,2,2020-06-14,4272.783122495399,5.973996796136015
113,2.0,2020-07-05,2,2020-06-14,124.54811394477451,4.79678869169755
114,4.0,2020-07-05,2,2020-06-14,11287.884606348744,5.3532321443687
115,5.0,2020-07-05,2,2020-06-14,2794.4160460237727,5.850698907169346
116,6.0,2020-07-05,2,2020-06-14,23321.28231194397,5.296426816604313
117,8.0,2020-07-05,2,2020-06-14,1403.182021479537,4.79335921106008
118,9.0,2020-07-05,2,2020-06-14,1195.5736214111166,4.934207789203697
119,10.0,2020-07-05,2,2020-06-14,425.26838379879155,5.718177859713862
120,11.0,2020-07-05,2,2020-06-14,435.6197046232792,4.793601526285863
121,12.0,2020-07-05,2,2020-06-14,13359.48236740104,4.586980215649866
122,13.0,2020-07-05,2,2020-06-14,5671.063594424209,5.469421700383783
123,15.0,2020-07-05,2,2020-06-14,46.64355166349833,5.087016415962322
124,16.0,2020-07-05,2,2020-06-14,404.2074734361131,5.26341438090791
125,17.0,2020-07-05,2,2020-06-14,6439.735244182579,5.784409103115428
126,18.0,2020-07-05,2,2020-06-14,2662.188961814558,4.842445692326254
127,19.0,2020-07-05,2,2020-06-14,2037.6767045339402,5.250615151734733
128,20.0,2020-07-05,2,2020-06-14,813.7200616762184,5.619807206514029
129,21.0,2020-07-05,2,2020-06-14,1239.596810359828,5.0555251616339065
130,22.0,2020-07-05,2,2020-06-14,3287.3248871196556,5.3307885654937275
131,23.0,2020-07-05,2,2020-06-14,221.31912665434174,5.168292529461496
132,24.0,2020-07-05,2,2020-06-14,4164.835667852007,5.32224285794545
133,25.0,2020-07-05,2,2020-06-14,1616.1329684589728,5.668859320742154
134,26.0,2020-07-05,2,2020-06-14,2061.986964054071,4.996193868739998
135,27.0,2020-07-05,2,2020-06-14,2854.2654280706483,4.880363569802659
136,28.0,2020-07-05,2,2020-06-14,1742.243795241673,5.249956332102659
137,29.0,2020-07-05,2,2020-06-14,1566.1951371231444,4.922720913533482
138,30.0,2020-07-05,2,2020-06-14,73.39318649035715,5.579092342691633
139,31.0,2020-07-05,2,2020-06-14,1264.9193093079557,5.547311318617458
140,32.0,2020-07-05,2,2020-06-14,1532.743623033908,5.440535237892009
141,33.0,2020-07-05,2,2020-06-14,302.7011882306724,5.7519467810114016
142,34.0,2020-07-05,2,2020-06-14,3550.4713115873747,5.10423547407083
143,35.0,2020-07-05,2,2020-06-14,862.270541050344,5.226455365129172
144,36.0,2020-07-05,2,2020-06-14,5971.387604509131,5.677459509258472
145,37.0,2020-07-05,2,2020-06-14,8346.375363322368,5.302915472585705
146,38.0,2020-07-05,2,2020-06-14,228.8148587663295,5.085569956198338
147,39.0,2020-07-05,2,2020-06-14,3213.467468055969,6.094085828258789
148,40.0,2020-07-05,2,2020-06-14,1317.3515420236818,4.61325277213212
149,41.0,2020-07-05,2,2020-06-14,815.0152008833338,5.539508856351063
150,42.0,2020-07-05,2,2020-06-14,3253.1037856721377,4.779376841973153
151,44.0,2020-07-05,2,2020-06-14,503.4479954490489,5.308165999796915
152,45.0,2020-07-05,2,2020-06-14,4606.242248069317,5.729719821586785
153,46.0,2020-07-05,2,2020-06-14,428.31720767305615,5.316320438118374
154,47.0,2020-07-05,2,2020-06-14,3931.8519253731574,4.679760839334503
155,48.0,2020-07-05,2,2020-06-14,17908.207087700313,5.760183459287725
156,49.0,2020-07-05,2,2020-06-14,2484.630010978017,5.643368987180881
157,50.0,2020-07-05,2,2020-06-14,45.75671457968883,5.3600125521048145
158,51.0,2020-07-05,2,2020-06-14,4543.174158187525,5.541493668678887
159,53.0,2020-07-05,2,2020-06-14,2478.6938787008985,5.727738941319688
160,54.0,2020-07-05,2,2020-06-14,191.11791384194976,5.17696285933837
161,55.0,2020-07-05,2,2020-06-14,2140.121853213812,5.407656459252437
162,56.0,2020-07-05,2,2020-06-14,107.658362245234,5.628141057785337
163,66.0,2020-07-05,2,2020-06-14,19.005249594862363,4.979245298336458
164,69.0,2020-07-05,2,2020-06-14,2.0430867399951396,5.328871914994596
165,72.0,2020-07-05,2,2020-06-14,82.45646551386471,5.4221174396884155
166,78.0,2020-07-05,2,2020-06-14,1.0720029193969793,5.461633585251748
167,US,2020-07-05,2,2020-06-14,161269.32092858665,5.742580704959804
168,1.0,2020-07-12,3,2020-06-14,4272.684021207671,8.020079694806087
169,2.0,2020-07-12,3,2020-06-14,124.21796001380676,6.639793658762193
170,4.0,2020-07-12,3,2020-06-14,11287.81170699632,7.716383232094146
171,5.0,2020-07-12,3,2020-06-14,2794.337244697548,7.964992070966488
172,6.0,2020-07-12,3,2020-06-14,23321.084460188198,7.024310850900206
173,8.0,2020-07-12,3,2020-06-14,1402.8492696205067,6.399379972152608
174,9.0,2020-07-12,3,2020-06-14,1195.5205855297827,6.902811352883135
175,10.0,2020-07-12,3,2020-06-14,425.2590520458307,8.04966565421348
176,11.0,2020-07-12,3,2020-06-14,435.61068718741626,6.604516852556222
177,12.0,2020-07-12,3,2020-06-14,13359.304977668304,6.3489751531222
178,13.0,2020-07-12,3,2020-06-14,5670.90798677456,7.71221389968028
179,15.0,2020-07-12,3,2020-06-14,46.655183414538556,6.954004742023475
180,16.0,2020-07-12,3,2020-06-14,404.0528503088444,7.116028381135635
181,17.0,2020-07-12,3,2020-06-14,6439.775081109226,8.10863915794736
182,18.0,2020-07-12,3,2020-06-14,2661.8875340899176,6.6493620696283955
183,19.0,2020-07-12,3,2020-06-14,2037.9877273294805,6.995596552633119
184,20.0,2020-07-12,3,2020-06-14,813.7829088205308,7.671492073533788
185,21.0,2020-07-12,3,2020-06-14,1239.541538652742,6.835828109330333
186,22.0,2020-07-12,3,2020-06-14,3287.393803891602,7.307109022235985
187,23.0,2020-07-12,3,2020-06-14,221.2475658225285,6.971052359502425
188,24.0,2020-07-12,3,2020-06-14,4164.723619342447,7.326289301134069
189,25.0,2020-07-12,3,2020-06-14,1616.3345457124524,7.7058325841688
190,26.0,2020-07-12,3,2020-06-14,2062.2165269888355,6.546613316679811
191,27.0,2020-07-12,3,2020-06-14,2854.3757786538044,7.068538619653382
192,28.0,2020-07-12,3,2020-06-14,1742.0188228833576,7.105191468634084
193,29.0,2020-07-12,3,2020-06-14,1566.1406360603032,6.685710784803003
194,30.0,2020-07-12,3,2020-06-14,73.30194026398692,7.26378570610014
195,31.0,2020-07-12,3,2020-06-14,1264.757909992768,7.599992384774573
196,32.0,2020-07-12,3,2020-06-14,1532.7497481404862,7.276998959099574
197,33.0,2020-07-12,3,2020-06-14,302.81015261589073,7.615465049636772
198,34.0,2020-07-12,3,2020-06-14,3550.4250892961572,6.768662057571776
199,35.0,2020-07-12,3,2020-06-14,862.0960130270778,6.941148661590668
200,36.0,2020-07-12,3,2020-06-14,5971.6601681052125,8.067068155544487
201,37.0,2020-07-12,3,2020-06-14,8346.533581150405,7.353363644366387
202,38.0,2020-07-12,3,2020-06-14,228.94439060052673,6.86651165186908
203,39.0,2020-07-12,3,2020-06-14,3213.6816458774265,7.9105945049589
204,40.0,2020-07-12,3,2020-06-14,1317.2185515791552,6.193006460040507
205,41.0,2020-07-12,3,2020-06-14,815.000201228846,7.456499978777447
206,42.0,2020-07-12,3,2020-06-14,3253.0619765569572,6.406987329697705
207,44.0,2020-07-12,3,2020-06-14,503.3851689235962,7.219200674052629
208,45.0,2020-07-12,3,2020-06-14,4606.031321080853,7.621490386860968
209,46.0,2020-07-12,3,2020-06-14,428.3073750693302,6.810903420195911
210,47.0,2020-07-12,3,2020-06-14,3932.0538744110745,6.233486565648556
211,48.0,2020-07-12,3,2020-06-14,17908.266180760227,7.753258849460834
212,49.0,2020-07-12,3,2020-06-14,2484.477920546262,7.500941699332491
213,50.0,2020-07-12,3,2020-06-14,45.983879443608885,7.325654829641166
214,51.0,2020-07-12,3,2020-06-14,4542.957218491152,7.402974515557391
215,53.0,2020-07-12,3,2020-06-14,2478.8126334257104,7.659483680471177
216,54.0,2020-07-12,3,2020-06-14,191.11988215206793,7.516869256284677
217,55.0,2020-07-12,3,2020-06-14,2140.3898996843855,7.457331452207355
218,56.0,2020-07-12,3,2020-06-14,107.831890446535,7.381547624698811
219,66.0,2020-07-12,3,2020-06-14,18.834023848607615,6.877235032442699
220,69.0,2020-07-12,3,2020-06-14,2.05139544903885,7.207139897569646
221,72.0,2020-07-12,3,2020-06-14,82.41546617649442,7.444349648243558
222,78.0,2020-07-12,3,2020-06-14,1.1705080185668066,7.605554568150061
223,US,2020-07-12,3,2020-06-14,161269.09979444323,8.139073827106264
