FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
56021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.70805020110221,3.1354942159291497,2.772588722239781,2.4849066497880004,3.9889840465642745,3.295836866004329,2.4849066497880004,2.8903717578961645,0.6931471805599453,1.6094379124341003,0.0,1.9459101490553132,2.1972245773362196,3.7376696182833684,3.713572066704308,3.58351893845611,3.8918202981106265,3.6888794541139363,3.912023005428146,3.58351893845611,2.6390573296152584,3.295836866004329,3.1780538303479458,2.995732273553991,3.58351893845611,3.091042453358316,3.6635616461296463,4.30406509320417,5.099866427824199,5.3706380281276624,5.6131281063880705,5.993961427306569,6.171700597410915,5.926926025970411,6.3835066348840055,6.093569770045136,5.846438775057725,6.336825731146441,5.793013608384144,5.407171771460119,5.2832037287379885,5.8664680569332965,5.752572638825633,5.056245805348308,4.59511985013459,3.871201010907891,3.295836866004329,4.143134726391533,4.07753744390572,4.290459441148391,4.624972813284271,4.110873864173311,4.969813299576001,4.553876891600541,4.624972813284271,4.356708826689592
56023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.833213344056216,1.9459101490553132,2.6390573296152584,3.4011973816621555,1.6094379124341003,2.3978952727983707,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.791759469228055,1.9459101490553132,2.5649493574615367,3.5263605246161616,4.02535169073515,3.58351893845611,3.6635616461296463,3.295836866004329,3.4657359027997265,3.7612001156935624,4.1588830833596715,4.382026634673881,4.0943445622221,3.7612001156935624,4.007333185232471,4.04305126783455,3.6635616461296463,4.30406509320417,4.04305126783455,3.4965075614664802,3.5553480614894135,3.828641396489095,3.295836866004329,1.9459101490553132,3.5553480614894135,3.091042453358316,3.1780538303479458,3.4011973816621555,3.2188758248682006,3.2188758248682006,3.367295829986474,3.2188758248682006,1.3862943611198906
56025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.70805020110221,2.1972245773362196,1.791759469228055,2.3978952727983707,0.0,0.0,1.6094379124341003,2.70805020110221,2.0794415416798357,1.791759469228055,1.6094379124341003,2.0794415416798357,2.9444389791664403,3.091042453358316,3.1354942159291497,2.70805020110221,2.8903717578961645,3.1354942159291497,2.6390573296152584,2.8903717578961645,2.833213344056216,2.6390573296152584,3.367295829986474,3.8918202981106265,4.406719247264253,4.543294782270004,4.762173934797756,4.653960350157523,5.327876168789581,5.602118820879701,5.872117789475416,6.175867270105761,5.41610040220442,6.410174881966167,5.855071922202427,6.163314804034641,6.115892125483034,5.575949103146316,5.303304908059076,5.062595033026967,5.605802066295998,5.739792912179234,5.5053315359323625,5.0689042022202315,4.624972813284271,3.8066624897703196,3.5553480614894135,3.58351893845611,3.5553480614894135,3.4339872044851463,2.70805020110221,3.1354942159291497,3.1354942159291497,3.2188758248682006,3.5263605246161616
56027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.3978952727983707,2.4849066497880004,2.9444389791664403,1.9459101490553132,1.3862943611198906,1.9459101490553132,0.0,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,2.995732273553991,3.4011973816621555,3.1354942159291497,1.6094379124341003,2.1972245773362196,2.9444389791664403,2.70805020110221,2.4849066497880004,2.4849066497880004,1.3862943611198906,2.4849066497880004,2.70805020110221,2.70805020110221,3.332204510175204,3.4011973816621555,3.912023005428146,4.6443908991413725,4.890349128221754,4.990432586778736,4.852030263919617,5.1647859739235145,4.31748811353631,4.718498871295094,4.997212273764115,5.017279836814924,5.14166355650266,4.844187086458591,4.919980925828125,4.727387818712341,4.605170185988092,4.68213122712422,3.1780538303479458,2.833213344056216,2.3978952727983707,3.4011973816621555,3.2188758248682006,2.0794415416798357,0.0,2.8903717578961645,0.6931471805599453,0.0,2.1972245773362196,2.302585092994046
56031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,2.1972245773362196,2.5649493574615367,2.833213344056216,3.1354942159291497,3.332204510175204,3.6109179126442243,2.9444389791664403,3.332204510175204,3.367295829986474,3.258096538021482,3.367295829986474,3.367295829986474,3.258096538021482,2.5649493574615367,3.044522437723423,3.5553480614894135,3.4339872044851463,2.833213344056216,2.3978952727983707,2.1972245773362196,0.0,2.833213344056216,2.1972245773362196,2.0794415416798357,0.0,1.9459101490553132,0.6931471805599453,1.3862943611198906,0.0,1.791759469228055
56033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,1.0986122886681098,0.6931471805599453,2.302585092994046,0.0,2.995732273553991,2.4849066497880004,2.1972245773362196,3.4657359027997265,3.5263605246161616,3.1354942159291497,3.367295829986474,3.5553480614894135,3.713572066704308,3.7612001156935624,4.406719247264253,4.532599493153256,5.111987788356544,5.030437921392435,4.605170185988092,4.976733742420574,5.438079308923196,4.51085950651685,5.318119993844216,4.941642422609304,4.61512051684126,4.1588830833596715,4.574710978503383,4.736198448394496,4.543294782270004,4.110873864173311,3.8066624897703196,4.174387269895637,3.367295829986474,3.2188758248682006,3.4011973816621555,2.833213344056216,1.9459101490553132,1.791759469228055,2.772588722239781,2.9444389791664403,0.6931471805599453,2.6390573296152584
56035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.302585092994046,2.1972245773362196,2.302585092994046,1.0986122886681098,0.0,1.791759469228055,0.6931471805599453,0.0,1.3862943611198906,2.8903717578961645,3.295836866004329,3.1780538303479458,2.1972245773362196,2.3978952727983707,2.772588722239781,3.1354942159291497,3.4339872044851463,3.4011973816621555,4.219507705176107,3.4965075614664802,3.367295829986474,3.828641396489095,3.1780538303479458,2.9444389791664403,2.772588722239781,3.044522437723423,2.70805020110221,1.791759469228055,2.1972245773362196,2.833213344056216,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.3862943611198906,2.0794415416798357,2.833213344056216,3.1780538303479458,2.995732273553991
56037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.791759469228055,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.6094379124341003,2.0794415416798357,2.1972245773362196,3.4657359027997265,3.044522437723423,3.5263605246161616,3.5553480614894135,3.7612001156935624,3.332204510175204,2.70805020110221,2.8903717578961645,2.70805020110221,1.791759469228055,2.3978952727983707,2.5649493574615367,0.6931471805599453,2.302585092994046,3.2188758248682006,3.6635616461296463,2.70805020110221,3.8066624897703196,4.663439094112067,4.867534450455582,5.5134287461649825,5.645446897643238,4.955827057601261,5.3706380281276624,5.176149732573829,5.043425116919247,4.962844630259907,4.48863636973214,5.10594547390058,4.812184355372417,4.6443908991413725,4.477336814478207,4.174387269895637,4.04305126783455,3.9318256327243257,4.624972813284271,4.406719247264253,3.7376696182833684,4.1588830833596715,4.007333185232471,3.8501476017100584,3.871201010907891,3.5263605246161616
56039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,3.1354942159291497,2.833213344056216,2.1972245773362196,3.4965075614664802,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,2.302585092994046,2.8903717578961645,2.8903717578961645,3.7376696182833684,4.356708826689592,4.290459441148391,3.1354942159291497,2.6390573296152584,2.772588722239781,3.1780538303479458,2.70805020110221,3.2188758248682006,3.332204510175204,3.7612001156935624,4.189654742026425,4.02535169073515,3.5263605246161616,3.9318256327243257,4.07753744390572,4.867534450455582,5.4116460518550396,5.062595033026967,4.477336814478207,5.1298987149230735,4.990432586778736,4.663439094112067,4.477336814478207,4.174387269895637,4.927253685157205,4.0943445622221,4.553876891600541,4.007333185232471,5.043425116919247,3.5263605246161616,3.9318256327243257,3.4011973816621555,3.295836866004329,3.9512437185814275,4.418840607796598,3.9512437185814275,4.127134385045092,3.58351893845611,3.5263605246161616
56041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,3.9512437185814275,4.07753744390572,3.6109179126442243,2.772588722239781,2.8903717578961645,2.995732273553991,2.3978952727983707,3.295836866004329,2.70805020110221,1.6094379124341003,1.3862943611198906,2.1972245773362196,2.772588722239781,0.6931471805599453,2.995732273553991,2.995732273553991,2.1972245773362196,2.995732273553991,3.091042453358316,3.295836866004329,4.02535169073515,4.0943445622221,4.709530201312334,4.406719247264253,4.574710978503383,4.919980925828125,4.624972813284271,4.762173934797756,4.23410650459726,4.30406509320417,4.553876891600541,4.59511985013459,4.30406509320417,4.290459441148391,3.1780538303479458,2.3978952727983707,3.367295829986474,3.4011973816621555,2.772588722239781,2.8903717578961645,2.70805020110221,2.772588722239781,2.995732273553991,1.0986122886681098,2.5649493574615367
56043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,2.4849066497880004,2.772588722239781,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,3.044522437723423,3.295836866004329,2.302585092994046,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,2.1972245773362196,2.4849066497880004,2.6390573296152584,3.367295829986474,2.995732273553991,4.290459441148391,4.04305126783455,4.276666119016055,4.0943445622221,3.784189633918261,3.4339872044851463,3.4339872044851463,2.8903717578961645,3.7376696182833684,2.3978952727983707,2.3978952727983707,1.791759469228055,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,1.791759469228055,0.0
56045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.0,2.1972245773362196,1.0986122886681098,0.0,2.5649493574615367,1.6094379124341003,2.833213344056216,3.4011973816621555,3.6635616461296463,3.58351893845611,4.02535169073515,3.6888794541139363,3.4011973816621555,3.4011973816621555,3.1354942159291497,2.1972245773362196,2.70805020110221,2.8903717578961645,2.772588722239781,2.0794415416798357,0.0,1.9459101490553132,0.0,1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,0.0,2.0794415416798357,0.0,0.0,0.6931471805599453,1.791759469228055,1.791759469228055
