FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
48111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.0,2.0794415416798357,0.0,1.0986122886681098,0.6931471805599453,2.1972245773362196,2.5649493574615367,3.5553480614894135,1.9459101490553132,3.2188758248682006,3.4011973816621555,3.295836866004329,1.791759469228055,2.3978952727983707,1.791759469228055,1.791759469228055,1.791759469228055,1.0986122886681098,2.0794415416798357,2.5649493574615367,2.833213344056216,2.4849066497880004,3.5263605246161616,3.58351893845611,3.4339872044851463,3.1780538303479458,3.8066624897703196,1.3862943611198906,2.833213344056216,1.3862943611198906,2.833213344056216,1.3862943611198906,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,1.6094379124341003,3.7376696182833684,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,2.70805020110221,2.0794415416798357
48113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,4.454347296253507,5.840641657373398,6.501289670540389,6.289715570908998,6.522092798170152,6.371611847231857,6.897704943128636,7.450079569807499,7.396948602621014,7.243512974665482,7.213031659834869,7.508787170634276,7.649692623711514,7.826842098158293,8.057694194815587,8.553139318189707,8.9680140012452,8.935377071932177,8.66406026722579,8.696510239189893,8.270781013162674,8.450839690866216,8.49351506406166,8.195057690895077,7.942362237674335,7.60688453121963,7.785720896534624,8.191463051326927,7.91644286012226,8.140315540159985,8.09437844497296,8.086410275323782,8.597297435657898,8.834191318202071,8.977020214210413,9.296334565143043,8.774776816043985,9.352447388601012,9.393994374003915,9.491526390684262,9.129455643235719,9.275003885301905,9.740792136877351,9.716736198662788,9.260843354149289,9.328478899993224,9.152181457802651,8.882530508433623,8.049427057110695,8.224699561967235,8.190354403763262,7.75833346749091,7.5310163320779155,7.855544677915663,7.213031659834869,7.484930283289661,7.3833681469923835
48115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.791759469228055,2.0794415416798357,1.3862943611198906,2.0794415416798357,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,3.2188758248682006,2.5649493574615367,3.1354942159291497,2.772588722239781,2.70805020110221,2.0794415416798357,3.295836866004329,2.70805020110221,2.995732273553991,3.6375861597263857,3.1354942159291497,4.290459441148391,4.382026634673881,3.9889840465642745,4.110873864173311,4.007333185232471,3.9889840465642745,3.828641396489095,3.871201010907891,4.07753744390572,4.718498871295094,3.4339872044851463,4.454347296253507,2.9444389791664403,1.9459101490553132,2.302585092994046,1.9459101490553132,2.70805020110221,3.7612001156935624,4.2626798770413155,3.4011973816621555,2.4849066497880004,2.70805020110221,1.6094379124341003,1.3862943611198906,0.0,1.6094379124341003,0.0,0.0,1.6094379124341003,0.0,1.791759469228055
48123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.302585092994046,2.1972245773362196,2.9444389791664403,3.6888794541139363,4.143134726391533,3.9889840465642745,1.3862943611198906,3.4011973816621555,2.833213344056216,3.9512437185814275,3.6109179126442243,4.127134385045092,3.258096538021482,3.258096538021482,3.6375861597263857,3.044522437723423,0.0,3.6635616461296463,3.1780538303479458,2.8903717578961645,2.1972245773362196,3.1780538303479458,2.8903717578961645,4.110873864173311,2.772588722239781,3.9512437185814275,3.58351893845611,3.4657359027997265,3.6635616461296463,3.5553480614894135,0.6931471805599453,3.295836866004329,0.0,4.3694478524670215,4.356708826689592,4.23410650459726,0.0,2.4849066497880004,2.772588722239781,2.9444389791664403,1.9459101490553132,0.0,0.0,0.0,2.3978952727983707
48117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,2.302585092994046,2.5649493574615367,2.4849066497880004,4.30406509320417,3.044522437723423,3.1354942159291497,2.4849066497880004,3.58351893845611,3.044522437723423,3.9889840465642745,4.219507705176107,3.9889840465642745,3.4011973816621555,4.2626798770413155,4.465908118654584,4.248495242049359,4.07753744390572,3.784189633918261,3.4339872044851463,2.70805020110221,3.091042453358316,2.833213344056216,3.4339872044851463,2.995732273553991,3.4657359027997265,3.295836866004329,4.110873864173311,3.4657359027997265,4.0943445622221,4.23410650459726,4.2626798770413155,4.406719247264253,5.198497031265826,4.812184355372417,4.127134385045092,3.6635616461296463,4.204692619390966,4.02535169073515,3.828641396489095,3.6375861597263857,3.4657359027997265,3.1780538303479458,4.30406509320417,2.833213344056216,2.772588722239781,2.772588722239781,2.772588722239781,1.6094379124341003,3.4011973816621555,1.6094379124341003,4.110873864173311,3.58351893845611
48119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.791759469228055,1.9459101490553132,2.0794415416798357,1.9459101490553132,2.833213344056216,1.9459101490553132,2.302585092994046,2.3978952727983707,2.5649493574615367,2.9444389791664403,2.302585092994046,3.1780538303479458,2.833213344056216,3.044522437723423,2.1972245773362196,1.0986122886681098,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.0
48121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1780538303479458,4.820281565605037,4.941642422609304,5.225746673713202,4.770684624465665,4.700480365792417,4.574710978503383,4.74493212836325,4.919980925828125,5.081404364984463,4.976733742420574,4.859812404361672,5.4510384535657,5.978885764901122,6.248042874508429,6.47543271670409,6.489204931325317,6.856461984594587,7.052721049232323,6.7464121285733745,6.539585955617669,6.570882962339584,6.678342114654332,6.80128303447162,6.386879319362645,6.054439346269371,6.1903154058531475,6.182084906716632,6.093569770045136,6.42648845745769,6.842683282238422,6.826545223556594,6.829793737512425,7.037027614686276,7.286191714702382,7.532623618788788,7.508238774678663,7.922261058353247,8.201385955238608,8.387539983189367,7.828834527588089,7.999342952713282,8.106212902619962,8.059908334578276,7.3901814282264295,8.226305988015508,8.031060180240619,8.17131687471973,0.0,7.950854857719988,8.059592328887545,7.8399193600125825,7.079184394609668,6.395261598115449,6.198478716492308,6.408528791059498,6.436150368369428
48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.6094379124341003,2.1972245773362196,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,1.6094379124341003,1.3862943611198906,1.791759469228055,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,1.6094379124341003,1.6094379124341003
48127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,0.6931471805599453,2.8903717578961645,3.1780538303479458,3.4657359027997265,3.6109179126442243,3.258096538021482,2.6390573296152584,1.9459101490553132,2.1972245773362196,1.791759469228055,1.3862943611198906,1.6094379124341003,2.0794415416798357,0.6931471805599453,2.1972245773362196,2.3978952727983707,2.1972245773362196,1.9459101490553132,3.2188758248682006,3.4011973816621555,2.70805020110221,3.4657359027997265,2.995732273553991,4.007333185232471,3.5553480614894135,2.833213344056216,1.9459101490553132,4.31748811353631,3.5553480614894135,2.6390573296152584,4.04305126783455,4.248495242049359,4.30406509320417,0.0,2.5649493574615367,3.58351893845611,2.6390573296152584,3.871201010907891,2.0794415416798357,3.1780538303479458,4.290459441148391,3.828641396489095
48129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.0,1.0986122886681098,1.0986122886681098,0.0,1.3862943611198906,0.0,1.6094379124341003,0.6931471805599453,2.1972245773362196,1.9459101490553132,1.0986122886681098,0.0,2.833213344056216,2.302585092994046,1.3862943611198906,2.4849066497880004,3.367295829986474,1.9459101490553132,0.0,1.3862943611198906,2.0794415416798357,1.9459101490553132,1.791759469228055,2.4849066497880004,2.1972245773362196,1.6094379124341003,2.302585092994046,0.0,0.0,1.6094379124341003,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,1.3862943611198906,1.6094379124341003
48131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.828641396489095,2.9444389791664403,3.091042453358316,3.091042453358316,3.4339872044851463,3.1354942159291497,3.091042453358316,3.1354942159291497,3.2188758248682006,4.007333185232471,2.70805020110221,2.6390573296152584,2.995732273553991,2.6390573296152584,2.4849066497880004,1.3862943611198906,2.833213344056216,2.3978952727983707,4.04305126783455,2.833213344056216,3.4011973816621555,3.58351893845611,3.5553480614894135,3.1780538303479458,3.9889840465642745,3.8501476017100584,3.6635616461296463,3.912023005428146,4.31748811353631,3.7612001156935624,3.5553480614894135,2.1972245773362196,2.3978952727983707,0.6931471805599453,1.9459101490553132,2.70805020110221,2.6390573296152584,2.3978952727983707,2.9444389791664403,0.0,1.3862943611198906,1.9459101490553132
48133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.1972245773362196,2.1972245773362196,2.302585092994046,2.5649493574615367,3.044522437723423,2.9444389791664403,2.3978952727983707,3.295836866004329,0.0,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.9444389791664403,2.772588722239781,2.9444389791664403,3.2188758248682006,2.6390573296152584,3.5553480614894135,3.7376696182833684,3.6375861597263857,3.6109179126442243,3.784189633918261,3.6635616461296463,3.970291913552122,3.6888794541139363,4.060443010546419,3.6888794541139363,4.127134385045092,3.1780538303479458,3.5263605246161616,4.343805421853684,3.8066624897703196,2.995732273553991,4.30406509320417,2.772588722239781,1.791759469228055,1.9459101490553132,1.6094379124341003,1.791759469228055,1.3862943611198906,1.3862943611198906
48135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044522437723423,2.8903717578961645,2.8903717578961645,2.1972245773362196,2.6390573296152584,2.6390573296152584,2.6390573296152584,3.044522437723423,3.1780538303479458,3.4965075614664802,3.9318256327243257,4.465908118654584,5.198497031265826,5.356586274672012,6.248042874508429,5.8289456176102075,6.030685260261263,6.148468295917647,5.497168225293202,5.480638923341991,5.4638318050256105,5.3471075307174685,4.912654885736052,4.61512051684126,4.990432586778736,5.214935757608986,5.19295685089021,5.736572297479192,5.823045895483019,6.021023349349527,6.257667587882639,6.486160788944089,6.717804695023691,0.0,5.262690188904886,6.593044534142437,6.295266001439646,6.161207321695077,5.934894195619588,4.382026634673881,0.0,6.269096283706261,6.823286122355687,5.673323267171493,6.8679744089702925,7.00669522683704,0.0,5.924255797414532,3.828641396489095,4.174387269895637,4.189654742026425,4.430816798843313,3.9889840465642745,4.74493212836325,4.700480365792417
48137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,2.1972245773362196,2.1972245773362196,0.6931471805599453,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,2.0794415416798357,1.9459101490553132,1.3862943611198906,1.0986122886681098,1.9459101490553132,1.791759469228055,1.6094379124341003,0.0,2.1972245773362196,1.9459101490553132,2.0794415416798357,2.1972245773362196,1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
48141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.4339872044851463,4.174387269895637,5.003946305945459,5.438079308923196,5.4116460518550396,5.541263545158426,5.752572638825633,5.937536205082426,6.413458957167357,6.0844994130751715,6.386879319362645,6.206575926724928,6.302618975744905,6.897704943128636,7.392031567514591,7.671360923190644,7.617267813628347,7.516977224604321,7.271703706887368,7.396335293800808,7.620214770574455,7.1204443723924875,6.803505257608338,6.450470422144176,6.5638555265321274,6.646390514847729,7.150701457592526,7.379008127628304,7.918264686095274,7.830425617820331,8.56216655705897,8.903951072058707,9.1235835080499,9.126415137038421,8.925587339030281,8.522578663692576,8.348064228408266,8.020927718981577,7.755338812846501,7.666221925662725,7.729295674310482,8.178077463849608,8.138272638530186,8.094683648698815,8.176391596633795,8.044947049617722,7.9672801789422,7.51425465281641,7.809135398120538,7.498315870766981,7.237778191923443,7.075808863978387,7.002155954403621,7.005789019253503,7.0326242610280065,6.880384082186005
48139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,2.772588722239781,3.6109179126442243,2.833213344056216,3.784189633918261,3.6635616461296463,3.58351893845611,3.8066624897703196,2.9444389791664403,3.9318256327243257,4.2626798770413155,4.0943445622221,4.127134385045092,5.303304908059076,5.814130531825066,6.139884552226255,6.135564891081739,5.69035945432406,5.318119993844216,5.948034989180646,5.991464547107982,5.442417710521793,5.605802066295998,4.867534450455582,4.700480365792417,5.267858159063328,5.327876168789581,4.430816798843313,4.5217885770490405,5.043425116919247,4.983606621708336,5.123963979403259,5.634789603169249,6.361302477572996,6.1070228877422545,5.529429087511423,6.415096959171596,6.129050210060545,6.726233402358747,6.154858094016418,6.762729506931879,6.742880635791903,6.588926477533519,5.966146739123692,6.244166900663736,6.255750041753367,6.329720905522696,5.8289456176102075,5.730099782973574,5.961005339623274,5.081404364984463,4.6913478822291435,5.973809611869261,5.062595033026967,3.9318256327243257,4.7535901911063645
48143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,2.1972245773362196,2.302585092994046,2.0794415416798357,4.330733340286331,4.465908118654584,4.174387269895637,4.204692619390966,3.4657359027997265,4.51085950651685,4.174387269895637,3.970291913552122,3.6375861597263857,3.8918202981106265,4.007333185232471,3.6375861597263857,3.784189633918261,3.7612001156935624,3.8066624897703196,3.258096538021482,4.02535169073515,3.7612001156935624,3.871201010907891,4.442651256490317,4.983606621708336,4.672828834461906,3.332204510175204,3.1780538303479458,4.74493212836325,5.176149732573829,4.919980925828125,5.37989735354046,5.4638318050256105,5.337538079701318,4.718498871295094,4.499809670330265,5.0238805208462765,4.07753744390572,3.4339872044851463,3.784189633918261,3.6109179126442243,3.2188758248682006,2.70805020110221,2.995732273553991,3.784189633918261,2.995732273553991,2.1972245773362196
48145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,2.0794415416798357,1.0986122886681098,2.1972245773362196,3.091042453358316,2.302585092994046,3.6109179126442243,1.9459101490553132,2.70805020110221,2.8903717578961645,2.0794415416798357,2.70805020110221,2.0794415416798357,2.4849066497880004,3.58351893845611,3.9889840465642745,3.4011973816621555,3.4965075614664802,3.784189633918261,3.332204510175204,3.295836866004329,3.7612001156935624,2.9444389791664403,3.9889840465642745,3.4965075614664802,3.5263605246161616,3.6888794541139363,4.762173934797756,4.04305126783455,4.718498871295094,3.871201010907891,4.127134385045092,4.23410650459726,0.6931471805599453,2.4849066497880004,3.1354942159291497,2.302585092994046,0.0,3.091042453358316,2.3978952727983707,2.0794415416798357,3.2188758248682006,1.3862943611198906,0.0,1.0986122886681098
48147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,2.0794415416798357,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.3862943611198906,2.4849066497880004,0.6931471805599453,2.3978952727983707,2.3978952727983707,2.833213344056216,3.4011973816621555,3.2188758248682006,3.332204510175204,3.044522437723423,3.332204510175204,3.4657359027997265,4.31748811353631,4.204692619390966,3.258096538021482,3.4011973816621555,3.258096538021482,3.1354942159291497,2.70805020110221,3.091042453358316,2.302585092994046,3.5553480614894135,3.4657359027997265,2.995732273553991,4.634728988229636,4.574710978503383,4.219507705176107,4.02535169073515,4.90527477843843,4.927253685157205,4.718498871295094,5.017279836814924,5.017279836814924,4.77912349311153,5.645446897643238,4.969813299576001,4.499809670330265,4.795790545596741,4.477336814478207,3.8066624897703196,3.4011973816621555,4.060443010546419,5.030437921392435,1.9459101490553132,1.791759469228055,3.2188758248682006,1.6094379124341003,2.995732273553991
48149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,1.3862943611198906,0.0,0.0,2.1972245773362196,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.791759469228055,2.6390573296152584,2.8903717578961645,3.332204510175204,3.8501476017100584,4.007333185232471,4.852030263919617,3.4965075614664802,2.3978952727983707,3.295836866004329,3.6109179126442243,2.70805020110221,2.9444389791664403,3.6109179126442243,4.0943445622221,3.1780538303479458,2.995732273553991,2.70805020110221,3.044522437723423,2.4849066497880004,2.8903717578961645,3.8501476017100584,3.8066624897703196,4.04305126783455,3.871201010907891,4.406719247264253,4.430816798843313,4.553876891600541,3.9889840465642745,4.07753744390572,4.127134385045092,4.248495242049359,4.5217885770490405,4.189654742026425,4.51085950651685,4.23410650459726,3.044522437723423,3.4965075614664802,3.871201010907891,4.02535169073515,4.219507705176107,3.9512437185814275,3.912023005428146,3.58351893845611,4.060443010546419
48151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.0986122886681098,1.0986122886681098,0.0,0.0,1.3862943611198906,1.0986122886681098,2.772588722239781,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.9459101490553132,0.0,2.772588722239781,2.70805020110221,1.3862943611198906,2.0794415416798357,1.9459101490553132,2.0794415416798357,1.791759469228055,2.6390573296152584,2.0794415416798357,1.6094379124341003,2.1972245773362196,1.6094379124341003,2.0794415416798357,1.9459101490553132,2.302585092994046,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,0.0,0.6931471805599453,1.3862943611198906,2.6390573296152584,2.772588722239781,2.1972245773362196,1.3862943611198906,2.8903717578961645,1.791759469228055,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,0.0,1.791759469228055,1.6094379124341003,0.0,1.3862943611198906,1.3862943611198906,1.791759469228055,2.772588722239781,0.0,3.295836866004329,3.4657359027997265,3.1354942159291497,3.6375861597263857,3.6635616461296463,3.4965075614664802,2.8903717578961645,2.995732273553991,3.871201010907891,2.833213344056216,2.5649493574615367,3.1780538303479458,3.091042453358316,2.5649493574615367,2.1972245773362196,2.1972245773362196,0.0,0.0,1.6094379124341003,2.5649493574615367,0.0,3.2188758248682006,2.772588722239781
48155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,1.0986122886681098,0.0,0.6931471805599453,1.0986122886681098,0.0,1.791759469228055,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48157,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,2.995732273553991,4.276666119016055,5.0369526024136295,5.572154032177765,5.4680601411351315,5.0106352940962555,5.159055299214529,5.627621113690637,5.030437921392435,5.111987788356544,5.049856007249537,5.652489180268651,5.484796933490655,6.261491684321042,6.637258031284457,6.163314804034641,6.208590026096629,6.977281341630747,6.734591659972948,6.313548046277095,7.150701457592526,7.899153483343097,7.498869733976931,6.80128303447162,5.351858133476067,5.631211781821365,5.902633333401366,6.035481432524756,5.981414211254481,5.6240175061873385,5.5053315359323625,5.583496308781699,5.8377304471659395,7.0630481633881725,6.546785410760524,6.761572768804055,7.024649030453636,7.99598047476376,7.847371836159788,7.719573989259581,6.86484777797086,7.399398083331354,7.591861714889934,7.8407064517494,7.748028524432376,7.774435510302958,7.5883236773352225,7.803026643632217,6.723832440821209,7.291656209174461,7.4489161025442,7.317876198626496,7.025538314638521,6.834108738813838,6.3784261836515865,6.874198495453294,6.92461239604856
48159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,1.3862943611198906,2.0794415416798357,1.3862943611198906,2.302585092994046,2.1972245773362196,1.6094379124341003,2.4849066497880004,2.3978952727983707,1.791759469228055,2.0794415416798357,1.0986122886681098,1.6094379124341003,2.1972245773362196,2.0794415416798357,1.791759469228055,1.9459101490553132,1.3862943611198906,0.6931471805599453,3.295836866004329,1.9459101490553132,2.5649493574615367,2.0794415416798357,2.3978952727983707,1.9459101490553132,3.2188758248682006,2.4849066497880004,2.70805020110221,2.3978952727983707,3.367295829986474,3.1780538303479458,2.772588722239781,3.9512437185814275,4.02535169073515,3.4965075614664802,2.8903717578961645,3.784189633918261,2.9444389791664403,2.4849066497880004,2.3978952727983707,2.3978952727983707,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098
48161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.302585092994046,3.6888794541139363,2.995732273553991,3.5553480614894135,2.302585092994046,3.1354942159291497,2.995732273553991,3.091042453358316,3.332204510175204,1.6094379124341003,1.3862943611198906,2.3978952727983707,0.6931471805599453,2.6390573296152584,2.1972245773362196,2.1972245773362196,2.995732273553991,1.6094379124341003,4.709530201312334,3.784189633918261,3.4011973816621555,3.7376696182833684,4.406719247264253,4.007333185232471,3.6109179126442243,3.044522437723423,3.8918202981106265,3.4657359027997265,3.044522437723423,2.995732273553991,3.044522437723423,3.8918202981106265,3.6109179126442243,0.0,0.0,2.0794415416798357,2.5649493574615367,2.302585092994046,2.70805020110221,2.1972245773362196,2.5649493574615367,2.302585092994046
48163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,3.258096538021482,0.0,0.0,0.6931471805599453,1.0986122886681098,3.1780538303479458,4.189654742026425,3.9318256327243257,3.9512437185814275,4.653960350157523,2.3978952727983707,4.330733340286331,3.912023005428146,3.6109179126442243,4.07753744390572,3.7376696182833684,2.995732273553991,2.3978952727983707,2.995732273553991,1.9459101490553132,1.6094379124341003,2.1972245773362196,2.4849066497880004,2.772588722239781,1.0986122886681098,1.6094379124341003,3.9889840465642745,3.8501476017100584,4.442651256490317,4.110873864173311,4.844187086458591,4.02535169073515,4.976733742420574,4.343805421853684,4.276666119016055,4.718498871295094,4.844187086458591,4.61512051684126,4.962844630259907,4.7535901911063645,4.174387269895637,1.0986122886681098,4.30406509320417,3.1780538303479458,3.2188758248682006,2.70805020110221,3.258096538021482,1.791759469228055,2.995732273553991,3.258096538021482
48165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.791759469228055,0.0,0.0,2.5649493574615367,2.70805020110221,2.6390573296152584,3.367295829986474,3.828641396489095,3.367295829986474,3.6375861597263857,3.367295829986474,2.9444389791664403,3.044522437723423,2.3978952727983707,3.5263605246161616,3.4011973816621555,3.332204510175204,3.7376696182833684,3.713572066704308,3.8918202981106265,4.356708826689592,4.174387269895637,3.1354942159291497,4.343805421853684,2.772588722239781,2.70805020110221,3.9318256327243257,3.091042453358316,3.367295829986474,0.6931471805599453,2.70805020110221,2.772588722239781,3.4339872044851463,3.2188758248682006,2.70805020110221,2.70805020110221,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.791759469228055
48167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,3.713572066704308,4.465908118654584,5.3230099791384085,4.574710978503383,4.430816798843313,4.5217885770490405,4.127134385045092,2.995732273553991,3.784189633918261,4.007333185232471,4.709530201312334,5.560681631015528,6.16541785423142,7.072421900537371,7.063903961472068,6.950814768442584,7.155396301896734,7.034387929915503,6.51471269087253,6.484635235635252,6.329720905522696,6.023447592961033,5.262690188904886,5.579729825986222,6.156978985585555,4.804021044733257,5.153291594497779,5.204006687076795,4.969813299576001,4.976733742420574,5.5254529391317835,5.902633333401366,5.971261839790462,6.210600077024653,6.421622267806518,6.486160788944089,6.652863029353347,6.947937068614969,7.1098794630722715,7.0707241072602764,6.975413927455952,7.256297239690681,7.205635176410364,7.047517221357296,7.468513271496337,7.366445148327599,7.011213987350367,6.20455776256869,6.767343125265392,6.721425700790643,6.395261598115449,6.259581464064923,6.19644412779452,5.958424693029782,6.186208623900494,6.018593214496234
