FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
05023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912023005428146,2.70805020110221,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,1.791759469228055,3.295836866004329,2.995732273553991,3.1354942159291497,2.995732273553991,0.0
05025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.791759469228055,1.791759469228055,2.6390573296152584,0.6931471805599453
05027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,1.6094379124341003,0.0,1.3862943611198906,1.6094379124341003,3.7376696182833684,2.70805020110221,2.8903717578961645,3.2188758248682006,3.4011973816621555,1.3862943611198906
05029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.302585092994046,2.70805020110221,3.2188758248682006,2.995732273553991,3.091042453358316,2.302585092994046,0.0
05031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,2.70805020110221,2.3978952727983707,2.995732273553991,2.9444389791664403,2.3978952727983707,3.8066624897703196,3.784189633918261,3.4339872044851463,4.477336814478207,3.9512437185814275,3.58351893845611,3.871201010907891,3.58351893845611,4.23410650459726,5.075173815233827,5.438079308923196,2.6390573296152584
05033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,2.3978952727983707,2.70805020110221,2.4849066497880004,3.6888794541139363,3.784189633918261,4.290459441148391,4.127134385045092,4.343805421853684,4.51085950651685,2.1972245773362196
05035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,3.367295829986474,3.828641396489095,3.784189633918261,3.58351893845611,3.1780538303479458,2.4849066497880004,3.2188758248682006,3.912023005428146,4.465908118654584,4.442651256490317,4.174387269895637,4.0943445622221,4.77912349311153,4.248495242049359,4.204692619390966,4.564348191467836,4.962844630259907,2.8903717578961645
05037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,1.791759469228055,2.0794415416798357,1.9459101490553132,2.1972245773362196,2.1972245773362196,2.70805020110221,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.8903717578961645,3.5263605246161616,1.0986122886681098
05039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,2.1972245773362196,2.1972245773362196,1.0986122886681098
05041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.6390573296152584,2.833213344056216,2.995732273553991,2.9444389791664403,3.295836866004329,1.0986122886681098
05043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.9459101490553132,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.1972245773362196,2.9444389791664403,2.995732273553991,2.772588722239781,3.091042453358316,2.8903717578961645,2.302585092994046
05045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367295829986474,2.3978952727983707,2.833213344056216,1.0986122886681098,2.302585092994046,1.791759469228055,1.6094379124341003,2.302585092994046,2.1972245773362196,0.6931471805599453,2.0794415416798357,3.6109179126442243,4.59511985013459,5.093750200806762,5.043425116919247,5.262690188904886,4.875197323201151,5.062595033026967,2.833213344056216
05047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,2.302585092994046,1.3862943611198906,1.9459101490553132,3.367295829986474,2.4849066497880004
05049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0
05051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995732273553991,2.995732273553991,3.4657359027997265,3.5553480614894135,1.3862943611198906,1.791759469228055,0.0,2.3978952727983707,1.3862943611198906,1.0986122886681098,1.3862943611198906,3.044522437723423,2.772588722239781,3.6109179126442243,4.143134726391533,3.7612001156935624,4.804021044733257,5.298317366548036,2.302585092994046
05053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.0,2.1972245773362196,2.3978952727983707,2.0794415416798357,3.1780538303479458,3.5263605246161616,0.6931471805599453
05055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.6931471805599453,1.791759469228055,0.6931471805599453,3.044522437723423,2.9444389791664403,1.0986122886681098,1.3862943611198906,2.8903717578961645,3.1354942159291497,2.1972245773362196,3.258096538021482,3.044522437723423,3.871201010907891,2.4849066497880004
05057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,2.3978952727983707,1.9459101490553132,2.302585092994046,1.0986122886681098,2.5649493574615367,2.772588722239781,3.58351893845611,3.9318256327243257,1.3862943611198906
05059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,2.302585092994046,1.0986122886681098,1.9459101490553132,0.0,1.0986122886681098,0.6931471805599453,1.3862943611198906,2.70805020110221,5.905361848054571,5.093750200806762,6.4457198193855785,4.875197323201151,3.871201010907891,1.6094379124341003
05061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,2.302585092994046,3.1780538303479458,2.6390573296152584,3.1780538303479458,3.5553480614894135,3.4657359027997265,4.110873864173311,2.0794415416798357
05063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.5649493574615367,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.9459101490553132,2.302585092994046,2.302585092994046,3.58351893845611,4.382026634673881,3.1354942159291497
05065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.791759469228055,0.0
05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.302585092994046,1.6094379124341003,1.6094379124341003,1.791759469228055,2.1972245773362196,1.0986122886681098,2.0794415416798357,0.0
05069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,3.091042453358316,3.332204510175204,3.6375861597263857,3.1354942159291497,3.5553480614894135,3.367295829986474,3.871201010907891,4.912654885736052,4.955827057601261,2.5649493574615367,3.4011973816621555,4.394449154672439,2.772588722239781,3.58351893845611,4.04305126783455,4.727387818712341,4.77912349311153,5.176149732573829,3.2188758248682006
05071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.791759469228055,2.0794415416798357,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.0,1.0986122886681098,1.6094379124341003,2.6390573296152584,3.295836866004329,3.9318256327243257,4.276666119016055,4.127134385045092,4.543294782270004,4.727387818712341,4.430816798843313,2.6390573296152584
05073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0986122886681098,2.4849066497880004,2.1972245773362196,0.0
05075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.70805020110221,2.772588722239781,2.9444389791664403,2.1972245773362196,1.3862943611198906,2.1972245773362196,0.6931471805599453,1.6094379124341003,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,2.5649493574615367,2.8903717578961645,3.091042453358316,0.6931471805599453
05077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,1.6094379124341003,2.5649493574615367,6.1070228877422545,4.51085950651685,3.9889840465642745,5.147494476813453,3.295836866004329,3.5263605246161616,2.4849066497880004,1.6094379124341003
05079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.6094379124341003,4.59511985013459,6.415096959171596,4.564348191467836,4.499809670330265,3.871201010907891,2.70805020110221,2.0794415416798357,1.9459101490553132,0.6931471805599453,3.8918202981106265,0.0,1.6094379124341003,1.9459101490553132,4.248495242049359,3.2188758248682006,1.6094379124341003
05081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,2.833213344056216,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.8903717578961645,2.8903717578961645,0.6931471805599453
05083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.791759469228055,1.791759469228055,3.091042453358316,2.4849066497880004,2.9444389791664403,3.258096538021482,2.833213344056216,0.6931471805599453
05085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,2.3978952727983707,1.0986122886681098,1.0986122886681098,2.0794415416798357,1.0986122886681098,0.0,0.0,0.0,2.302585092994046,2.5649493574615367,2.772588722239781,3.713572066704308,3.6109179126442243,3.4011973816621555,3.9512437185814275,4.465908118654584,2.4849066497880004
05087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.9444389791664403,3.332204510175204,4.04305126783455,3.5553480614894135,3.4965075614664802,3.2188758248682006,3.091042453358316,1.6094379124341003,2.8903717578961645,0.0
05089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,0.0,0.6931471805599453,1.0986122886681098,0.0
05091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.6390573296152584,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.791759469228055,0.0,0.0,2.302585092994046,2.772588722239781,2.8903717578961645,2.995732273553991,3.091042453358316,4.8283137373023015,4.31748811353631,4.30406509320417,2.5649493574615367
05093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.0986122886681098,2.1972245773362196,3.295836866004329,2.6390573296152584,2.1972245773362196,1.6094379124341003,1.3862943611198906,2.4849066497880004,2.9444389791664403,3.6635616461296463,3.970291913552122,4.624972813284271,4.574710978503383,4.897839799950911,1.3862943611198906
05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.3862943611198906,2.1972245773362196,2.4849066497880004,0.6931471805599453
05097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,0.0
05099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,3.8066624897703196,3.1780538303479458,2.5649493574615367,2.6390573296152584,1.0986122886681098,1.6094379124341003,1.9459101490553132,1.9459101490553132,0.0
05101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.791759469228055,4.23410650459726,0.0
05103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.4849066497880004,2.3978952727983707,2.833213344056216,1.0986122886681098
05105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,2.1972245773362196,0.6931471805599453,2.0794415416798357,0.0,1.6094379124341003,0.6931471805599453,0.0
05107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.5649493574615367,1.791759469228055,2.302585092994046,3.7612001156935624,3.871201010907891,3.332204510175204,2.833213344056216,3.4965075614664802,3.6109179126442243,2.0794415416798357
05109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.5649493574615367,1.9459101490553132,3.2188758248682006,0.6931471805599453
05111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,2.1972245773362196,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,2.1972245773362196,2.0794415416798357,1.0986122886681098,1.0986122886681098,1.6094379124341003,2.3978952727983707,2.8903717578961645,3.295836866004329,0.6931471805599453
05113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.772588722239781,2.8903717578961645,2.4849066497880004,1.9459101490553132,1.791759469228055,2.302585092994046,2.70805020110221,2.9444389791664403,0.0
05115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.8903717578961645,2.1972245773362196,0.6931471805599453,1.9459101490553132,1.0986122886681098,2.772588722239781,3.784189633918261,3.5553480614894135,4.007333185232471,3.871201010907891,4.343805421853684,4.382026634673881,4.30406509320417,5.10594547390058,5.170483995038151,5.318119993844216,3.1780538303479458
05117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,2.0794415416798357,0.0,1.9459101490553132,2.772588722239781,2.4849066497880004,0.0
05119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5217885770490405,3.8066624897703196,4.718498871295094,4.77912349311153,4.634728988229636,4.219507705176107,4.1588830833596715,4.382026634673881,4.499809670330265,4.634728988229636,5.3706380281276624,5.1647859739235145,5.4510384535657,5.739792912179234,6.282266746896006,6.293419278846481,6.539585955617669,6.577861357721047,3.8918202981106265
05121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.0986122886681098,0.0,1.3862943611198906,0.0,0.0,0.6931471805599453,1.791759469228055,2.4849066497880004,2.0794415416798357,3.044522437723423,2.9444389791664403,3.7376696182833684,0.0
05123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4011973816621555,3.4965075614664802,2.3978952727983707,2.4849066497880004,3.044522437723423,5.424950017481403,5.680172609017068,3.784189633918261,4.276666119016055,3.295836866004329,2.995732273553991,2.8903717578961645,4.276666119016055,3.091042453358316,3.6635616461296463,4.68213122712422,2.833213344056216
05125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.833213344056216,2.4849066497880004,2.0794415416798357,2.5649493574615367,2.5649493574615367,1.6094379124341003,2.1972245773362196,1.791759469228055,3.2188758248682006,2.8903717578961645,3.6109179126442243,3.4965075614664802,3.828641396489095,4.51085950651685,4.795790545596741,4.787491742782046,5.043425116919247,2.0794415416798357
05127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,2.3978952727983707,0.0
05129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.0
05131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.9444389791664403,3.7612001156935624,4.143134726391533,4.406719247264253,5.0238805208462765,5.293304824724492,5.43372200355424,5.69035945432406,5.529429087511423,3.871201010907891
05133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,2.3978952727983707,3.9512437185814275,4.51085950651685,5.049856007249537,4.624972813284271,4.90527477843843,4.48863636973214,4.382026634673881,4.219507705176107,3.828641396489095,3.912023005428146,1.3862943611198906
05135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,3.332204510175204,1.6094379124341003,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,2.70805020110221,2.302585092994046,1.0986122886681098
05137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.6094379124341003,2.70805020110221,0.0
05139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,2.0794415416798357,1.6094379124341003,2.1972245773362196,3.091042453358316,2.9444389791664403,3.5263605246161616,3.8066624897703196,2.9444389791664403,2.833213344056216,2.6390573296152584,3.044522437723423,3.091042453358316,1.9459101490553132,3.044522437723423,3.4657359027997265,4.02535169073515,2.0794415416798357
05141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,1.0986122886681098,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.6931471805599453,1.6094379124341003,0.0
05143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,2.3978952727983707,2.4849066497880004,2.0794415416798357,3.367295829986474,2.5649493574615367,2.8903717578961645,3.58351893845611,4.5217885770490405,5.389071729816501,6.133398042996649,6.680854678790215,6.415096959171596,6.821107472256465,6.542471960506805,6.261491684321042,6.401917196727186,6.248042874508429,4.454347296253507
05145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.833213344056216,1.6094379124341003,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,1.791759469228055,1.6094379124341003,1.9459101490553132,2.833213344056216,2.1972245773362196,2.3978952727983707,3.5553480614894135,3.6888794541139363,3.784189633918261,2.0794415416798357
05147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,0.0,0.0
05149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,4.394449154672439,3.7612001156935624,4.442651256490317,4.204692619390966,4.736198448394496,4.875197323201151,4.983606621708336,4.997212273764115,4.394449154672439,3.7376696182833684,2.1972245773362196
80005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,4.6913478822291435,1.0986122886681098,0.0,2.6390573296152584,0.0,5.0369526024136295,3.258096538021482,0.0,0.0,2.3978952727983707,3.871201010907891,4.174387269895637,4.04305126783455,5.476463551931511,5.926926025970411,0.0,5.081404364984463,4.31748811353631,5.616771097666572,0.6931471805599453
