FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
17161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.2188758248682006,4.007333185232471,4.634728988229636,4.663439094112067,4.77912349311153,4.553876891600541,4.143134726391533,4.04305126783455,3.1780538303479458,4.0943445622221,3.713572066704308,2.995732273553991,4.700480365792417,4.912654885736052,5.017279836814924,5.0238805208462765,4.7535901911063645,2.0794415416798357
17163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.6390573296152584,4.127134385045092,4.532599493153256,4.5217885770490405,4.584967478670572,4.969813299576001,5.204006687076795,4.543294782270004,5.049856007249537,5.204006687076795,5.1647859739235145,4.836281906951478,5.087596335232384,5.1647859739235145,5.43372200355424,5.6240175061873385,5.953243334287785,6.1224928095143865,3.828641396489095
17165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,3.1780538303479458,3.6109179126442243,1.3862943611198906
17167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,2.833213344056216,2.8903717578961645,2.8903717578961645,3.5263605246161616,4.718498871295094,3.8918202981106265,3.871201010907891,3.1780538303479458,2.995732273553991,2.6390573296152584,2.70805020110221,2.302585092994046,3.044522437723423,3.6375861597263857,4.290459441148391,4.812184355372417,4.890349128221754,2.8903717578961645
17169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0
17173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,2.1972245773362196,0.6931471805599453
17175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0
17177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,1.3862943611198906,1.3862943611198906,3.6109179126442243,3.5553480614894135,3.871201010907891,3.6888794541139363,3.2188758248682006,2.5649493574615367,2.6390573296152584,3.044522437723423,2.9444389791664403,2.0794415416798357,1.9459101490553132,1.6094379124341003,2.772588722239781,0.6931471805599453
17179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,2.0794415416798357,3.1354942159291497,0.0,2.1972245773362196,2.6390573296152584,1.0986122886681098,1.6094379124341003,1.6094379124341003,2.1972245773362196,2.0794415416798357,3.044522437723423,1.9459101490553132,3.4657359027997265,3.1354942159291497,3.784189633918261,4.007333185232471,1.0986122886681098
17181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,2.6390573296152584,3.713572066704308,4.0943445622221,2.772588722239781,2.833213344056216,2.772588722239781,0.0,2.3978952727983707,0.0,2.3978952727983707,2.3978952727983707,3.1780538303479458,3.6109179126442243,1.0986122886681098
17183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.9459101490553132,1.9459101490553132,1.3862943611198906,2.302585092994046,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,2.1972245773362196,2.9444389791664403,2.4849066497880004,3.295836866004329,3.9889840465642745,1.3862943611198906
17185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,1.9459101490553132,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0
17187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.6888794541139363,3.4339872044851463,3.091042453358316,2.1972245773362196,2.0794415416798357,0.0,2.302585092994046,0.6931471805599453,0.0,1.6094379124341003,2.302585092994046,1.791759469228055,1.0986122886681098,2.4849066497880004,1.791759469228055
17189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,2.5649493574615367,0.0
17191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,1.3862943611198906,1.791759469228055,0.0
17193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.6390573296152584,2.833213344056216,1.9459101490553132
17195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,2.302585092994046,2.3978952727983707,3.1354942159291497,3.4965075614664802,2.302585092994046,2.772588722239781,2.70805020110221,1.791759469228055,2.772588722239781,1.9459101490553132,2.1972245773362196,2.4849066497880004,2.302585092994046,2.772588722239781,2.9444389791664403,3.784189633918261,1.791759469228055
17197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,4.74493212836325,6.12029741895095,6.298949246855942,6.1675164908883415,6.124683390894205,6.601230118728877,6.733401891837359,6.516193076042964,6.551080335043404,6.210600077024653,5.8522024797744745,5.5134287461649825,5.351858133476067,5.560681631015528,5.723585101952381,5.8289456176102075,5.910796644040527,6.068425588244111,4.343805421853684
17199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.0986122886681098,2.1972245773362196,2.302585092994046,2.4849066497880004,2.0794415416798357,1.0986122886681098,2.3978952727983707,2.302585092994046,1.791759469228055,2.302585092994046,2.6390573296152584,2.995732273553991,3.367295829986474,3.713572066704308,3.9512437185814275,2.833213344056216
17201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,3.295836866004329,3.784189633918261,4.5217885770490405,4.867534450455582,5.389071729816501,5.87493073085203,6.326149473155099,5.996452088619021,5.916202062607435,5.697093486505405,5.241747015059643,4.867534450455582,5.111987788356544,4.5217885770490405,4.343805421853684,5.056245805348308,5.123963979403259,3.4011973816621555
17203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.1972245773362196,0.0,0.6931471805599453,2.3978952727983707,2.833213344056216,1.791759469228055,0.6931471805599453
80017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343805421853684,2.1972245773362196,3.6888794541139363,4.3694478524670215,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0
90017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117993812416755,6.2166061010848646,0.0,0.0,2.772588722239781,5.153291594497779,4.6443908991413725,0.0,0.0,3.091042453358316,3.7612001156935624,0.0,0.0,0.0,0.6931471805599453,0.0,7.029972911706386,3.367295829986474,4.418840607796598,1.9459101490553132
