FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
40021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.0794415416798357,1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,2.4849066497880004,3.091042453358316,2.1972245773362196,2.772588722239781,3.332204510175204,3.4011973816621555,4.143134726391533,2.833213344056216
40023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.2188758248682006,4.07753744390572,1.3862943611198906,1.6094379124341003,1.0986122886681098,2.0794415416798357,1.6094379124341003,2.5649493574615367,2.772588722239781,0.6931471805599453
40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,3.5263605246161616,4.812184355372417,4.356708826689592,3.9889840465642745,4.59511985013459,3.4011973816621555,3.2188758248682006,2.3978952727983707,3.044522437723423,2.5649493574615367,2.995732273553991,3.1780538303479458,4.564348191467836,5.043425116919247,5.480638923341991,5.488937726156687,5.973809611869261,5.934894195619588,4.276666119016055
40029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,2.0794415416798357,0.0
40031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.4339872044851463,2.4849066497880004,2.0794415416798357,2.9444389791664403,2.0794415416798357,3.6888794541139363,4.51085950651685,4.007333185232471,2.1972245773362196,3.4011973816621555,3.1780538303479458,3.4339872044851463,3.295836866004329,3.9512437185814275,3.828641396489095,4.624972813284271,4.219507705176107,3.5263605246161616
40033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0
40035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,2.302585092994046,2.772588722239781,0.0
40037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772588722239781,3.295836866004329,2.3978952727983707,1.791759469228055,2.5649493574615367,1.9459101490553132,0.6931471805599453,0.0,1.791759469228055,1.6094379124341003,1.6094379124341003,1.791759469228055,2.833213344056216,2.833213344056216,3.4011973816621555,3.713572066704308,4.04305126783455,4.30406509320417,3.8501476017100584
40039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,1.3862943611198906,2.772588722239781,2.1972245773362196,2.0794415416798357,1.6094379124341003,2.1972245773362196,2.5649493574615367,3.4339872044851463,3.9318256327243257,0.0
40041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,2.5649493574615367,3.912023005428146,2.772588722239781,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,0.0,1.9459101490553132,2.0794415416798357,2.4849066497880004,3.8066624897703196,4.204692619390966,3.8918202981106265,4.143134726391533,2.4849066497880004
40043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0
40045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
40047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.0986122886681098,0.6931471805599453,1.9459101490553132,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.833213344056216,2.1972245773362196,2.1972245773362196,2.6390573296152584,3.258096538021482,4.02535169073515,4.204692619390966,3.970291913552122
40049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.1972245773362196,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,3.1354942159291497,2.9444389791664403,3.295836866004329,3.4965075614664802,3.1354942159291497,3.295836866004329,0.0
40051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,1.6094379124341003,2.8903717578961645,1.3862943611198906,1.9459101490553132,2.9444389791664403,2.1972245773362196,2.9444389791664403,2.70805020110221,2.1972245773362196,1.9459101490553132,1.9459101490553132,3.6635616461296463,4.204692619390966,4.189654742026425,3.912023005428146,2.6390573296152584
40053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0
40055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.7376696182833684,0.6931471805599453,2.6390573296152584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.0
40057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
40061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.0986122886681098,1.0986122886681098
40063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,1.791759469228055,0.0,2.0794415416798357,3.4339872044851463,2.995732273553991
40065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,1.9459101490553132,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,1.791759469228055,0.0,1.6094379124341003,0.0,1.0986122886681098,2.4849066497880004,2.302585092994046,5.0369526024136295,4.90527477843843,3.1780538303479458
40067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,1.3862943611198906,1.0986122886681098,1.3862943611198906
40069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.9459101490553132,1.6094379124341003,1.791759469228055
40071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.70805020110221,2.3978952727983707,2.5649493574615367,1.3862943611198906,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,1.791759469228055,2.6390573296152584,2.4849066497880004,2.833213344056216,2.772588722239781,3.091042453358316,3.258096538021482,2.1972245773362196
40073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,1.791759469228055,2.0794415416798357,1.791759469228055,2.4849066497880004,2.772588722239781,2.70805020110221,1.3862943611198906
40075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,0.6931471805599453,1.6094379124341003,0.0
40077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.791759469228055,1.6094379124341003,2.4849066497880004,0.0
40079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,1.3862943611198906,1.6094379124341003,3.044522437723423,3.4011973816621555,3.5263605246161616,1.3862943611198906
40081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.3862943611198906,2.302585092994046,2.70805020110221,2.772588722239781,2.8903717578961645
40083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,2.70805020110221,2.6390573296152584,3.5553480614894135,3.367295829986474,3.1780538303479458,1.3862943611198906
40085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,1.791759469228055,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.70805020110221,2.1972245773362196,1.6094379124341003,0.0
40087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.9459101490553132,0.6931471805599453,2.302585092994046,3.784189633918261,2.3978952727983707,0.0,2.3978952727983707,1.9459101490553132,1.6094379124341003,1.6094379124341003,2.302585092994046,2.8903717578961645,3.9889840465642745,3.6635616461296463,3.9318256327243257,3.912023005428146,1.791759469228055
40089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,1.0986122886681098,2.4849066497880004,2.4849066497880004,3.828641396489095,4.127134385045092,4.624972813284271,5.081404364984463,4.852030263919617,4.276666119016055,4.30406509320417,4.406719247264253,3.044522437723423
40091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,0.0,0.0,1.0986122886681098,0.6931471805599453,2.5649493574615367,2.995732273553991,2.833213344056216,2.9444389791664403,2.6390573296152584,3.2188758248682006,0.6931471805599453
40093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,1.791759469228055,0.0
40095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,1.6094379124341003,1.9459101490553132,1.0986122886681098,2.3978952727983707,1.9459101490553132,1.9459101490553132,2.1972245773362196,1.6094379124341003
40097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,1.791759469228055,1.791759469228055,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,0.0,0.0,0.0,3.2188758248682006,2.1972245773362196,2.3978952727983707,2.833213344056216,3.1780538303479458,4.0943445622221,4.04305126783455,2.4849066497880004
40099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.9459101490553132,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.995732273553991,0.6931471805599453
40101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.302585092994046,1.3862943611198906,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.8903717578961645,2.5649493574615367,3.4657359027997265,4.02535169073515,3.970291913552122,4.248495242049359,2.833213344056216
40103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.833213344056216,2.3978952727983707,1.0986122886681098,2.4849066497880004,1.791759469228055,2.5649493574615367,0.6931471805599453
40105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,0.0,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0
40107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,1.3862943611198906,2.302585092994046,1.6094379124341003
40109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,4.465908118654584,5.003946305945459,5.1298987149230735,4.276666119016055,5.2832037287379885,4.852030263919617,4.653960350157523,4.962844630259907,4.77912349311153,4.30406509320417,4.574710978503383,5.303304908059076,6.061456918928017,6.413458957167357,6.675823221634848,7.106606137727303,7.366445148327599,7.106606137727303,5.327876168789581
40111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,2.3978952727983707,2.6390573296152584,2.6390573296152584,4.356708826689592,4.248495242049359,4.1588830833596715,3.4657359027997265
40113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.9444389791664403,2.995732273553991,2.772588722239781,2.302585092994046,1.6094379124341003,2.4849066497880004,1.0986122886681098,1.0986122886681098,0.0,1.9459101490553132,1.3862943611198906,3.1780538303479458,3.258096538021482,3.258096538021482,3.4657359027997265,3.4657359027997265,3.6375861597263857,2.995732273553991
40115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,1.9459101490553132,1.9459101490553132,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,0.0,3.58351893845611,4.110873864173311,4.356708826689592,3.713572066704308,2.1972245773362196
40117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.4849066497880004,0.6931471805599453,2.302585092994046,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.0794415416798357,1.791759469228055,1.3862943611198906,1.9459101490553132,2.302585092994046,2.772588722239781,2.833213344056216,1.791759469228055
40119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.0794415416798357,2.0794415416798357,1.791759469228055,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.8918202981106265,4.770684624465665,4.867534450455582,4.276666119016055,4.110873864173311,3.871201010907891,4.04305126783455,3.4339872044851463
40121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,1.791759469228055,2.0794415416798357,2.5649493574615367,1.3862943611198906,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.0794415416798357,2.0794415416798357,1.9459101490553132,2.70805020110221,3.6635616461296463,1.9459101490553132
40123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.0986122886681098,2.3978952727983707,2.1972245773362196,3.258096538021482,3.4011973816621555,3.1780538303479458,1.9459101490553132
40125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,2.6390573296152584,1.9459101490553132,2.0794415416798357,2.3978952727983707,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,1.3862943611198906,2.772588722239781,2.6390573296152584,2.8903717578961645,3.7612001156935624,3.7612001156935624,4.23410650459726,3.4011973816621555
40127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553132,2.0794415416798357,2.4849066497880004,2.772588722239781,1.9459101490553132
40129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0
40131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,2.4849066497880004,1.791759469228055,2.772588722239781,2.9444389791664403,1.6094379124341003,0.6931471805599453,1.791759469228055,1.0986122886681098,1.3862943611198906,2.302585092994046,3.332204510175204,3.6375861597263857,3.970291913552122,4.700480365792417,4.709530201312334,4.955827057601261,3.258096538021482
40133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,2.0794415416798357,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,3.044522437723423,2.9444389791664403,3.784189633918261,2.6390573296152584
40135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.302585092994046,2.6390573296152584,2.772588722239781,3.044522437723423,4.007333185232471,2.1972245773362196
40137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.3862943611198906,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,2.5649493574615367,0.0,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.791759469228055,2.302585092994046,2.772588722239781,3.784189633918261,2.833213344056216,1.6094379124341003
40139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,4.07753744390572,4.6443908991413725,5.153291594497779,5.746203190540153,5.2832037287379885,4.127134385045092,3.295836866004329,3.1780538303479458,2.302585092994046,1.791759469228055,2.1972245773362196,2.4849066497880004,0.6931471805599453,2.1972245773362196,0.6931471805599453
40141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,2.3978952727983707,1.0986122886681098
40143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.9512437185814275,5.099866427824199,4.624972813284271,3.970291913552122,4.634728988229636,4.852030263919617,4.477336814478207,4.394449154672439,4.844187086458591,4.553876891600541,5.117993812416755,5.886104031450156,6.523562306149512,6.879355804460439,6.679599185844383,6.93828448401696,7.121252453244542,6.96979066990159,5.521460917862246
40145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,3.4657359027997265,3.295836866004329,3.6888794541139363,1.9459101490553132,2.0794415416798357,1.3862943611198906,2.302585092994046,2.1972245773362196,1.6094379124341003,1.0986122886681098,2.70805020110221,3.5263605246161616,3.58351893845611,4.248495242049359,4.060443010546419,4.5217885770490405,4.6443908991413725,2.70805020110221
40147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,2.9444389791664403,3.912023005428146,3.713572066704308,4.584967478670572,3.828641396489095,3.332204510175204,1.791759469228055,2.0794415416798357,1.791759469228055,3.1780538303479458,2.0794415416798357,2.9444389791664403,3.1780538303479458,2.4849066497880004,3.8066624897703196,3.7376696182833684,3.58351893845611,2.0794415416798357
40149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.0
40151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0
40153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,0.6931471805599453,1.0986122886681098,2.1972245773362196,0.0
80040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68213122712422,0.0,0.0,0.0,0.0,0.0,0.0,3.7612001156935624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
