FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
45021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,0.0,1.0986122886681098,1.6094379124341003,0.0,1.3862943611198906,1.9459101490553132,2.70805020110221,3.7376696182833684,2.4849066497880004,3.4965075614664802,3.784189633918261,4.0943445622221,4.30406509320417,5.0369526024136295,2.1972245773362196
45023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,1.791759469228055,1.6094379124341003,1.3862943611198906,1.6094379124341003,1.9459101490553132,0.6931471805599453,1.6094379124341003,3.332204510175204,3.091042453358316,2.995732273553991,2.8903717578961645,3.332204510175204,4.0943445622221,3.9318256327243257,4.30406509320417,4.5217885770490405,2.833213344056216
45025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.1972245773362196,2.5649493574615367,2.1972245773362196,2.70805020110221,2.772588722239781,2.9444389791664403,3.5553480614894135,3.9318256327243257,4.02535169073515,3.871201010907891,3.2188758248682006,3.8066624897703196,3.5553480614894135,3.8918202981106265,4.0943445622221,4.68213122712422,1.791759469228055
45027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.6375861597263857,3.6888794541139363,3.1780538303479458,4.143134726391533,3.828641396489095,3.784189633918261,2.4849066497880004,2.9444389791664403,2.0794415416798357,1.0986122886681098,3.1354942159291497,3.4011973816621555,3.8918202981106265,3.58351893845611,3.6635616461296463,4.2626798770413155,4.709530201312334,2.6390573296152584
45029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,2.0794415416798357,1.0986122886681098,1.9459101490553132,0.0,2.9444389791664403,2.8903717578961645,3.4657359027997265,3.295836866004329,4.127134385045092,3.784189633918261,4.110873864173311,4.23410650459726,4.543294782270004,4.605170185988092,4.59511985013459,1.9459101490553132
45031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.3978952727983707,2.8903717578961645,3.091042453358316,3.784189633918261,3.4657359027997265,3.6375861597263857,3.6635616461296463,3.4657359027997265,3.6888794541139363,3.4657359027997265,3.4339872044851463,3.258096538021482,3.7612001156935624,4.219507705176107,4.1588830833596715,4.68213122712422,5.25227342804663,2.9444389791664403
45033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,2.8903717578961645,3.4657359027997265,3.044522437723423,3.58351893845611,3.1354942159291497,2.70805020110221,2.70805020110221,3.1354942159291497,3.1354942159291497,3.6888794541139363,4.204692619390966,3.828641396489095,3.912023005428146,4.0943445622221,2.5649493574615367
45035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,3.5553480614894135,3.091042453358316,2.833213344056216,1.3862943611198906,2.4849066497880004,1.6094379124341003,1.791759469228055,3.258096538021482,3.295836866004329,3.2188758248682006,4.02535169073515,4.68213122712422,5.288267030694535,6.115892125483034,6.082218910376446,6.1903154058531475,6.18826412308259,3.4965075614664802
45037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,0.0,2.4849066497880004,2.0794415416798357,2.0794415416798357,1.3862943611198906,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.791759469228055,2.0794415416798357,3.091042453358316,3.258096538021482,3.58351893845611,4.110873864173311,2.302585092994046
45039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,2.1972245773362196,1.3862943611198906,1.3862943611198906,2.5649493574615367,3.6375861597263857,3.6888794541139363,3.6375861597263857,2.772588722239781,3.367295829986474,3.091042453358316,3.332204510175204,3.258096538021482,3.4657359027997265,3.8918202981106265,4.127134385045092,3.9512437185814275,1.6094379124341003
45041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.1354942159291497,3.4339872044851463,4.127134385045092,4.736198448394496,4.465908118654584,4.418840607796598,4.672828834461906,4.23410650459726,4.007333185232471,4.1588830833596715,4.454347296253507,4.68213122712422,5.313205979041787,5.5254529391317835,5.3706380281276624,5.802118375377063,6.270988431858299,3.8501476017100584
45043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.3978952727983707,2.70805020110221,0.6931471805599453,1.6094379124341003,1.6094379124341003,1.791759469228055,1.0986122886681098,1.0986122886681098,2.8903717578961645,2.0794415416798357,4.219507705176107,4.499809670330265,5.225746673713202,5.2832037287379885,4.976733742420574,5.1647859739235145,4.990432586778736,2.3978952727983707
45045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,3.6888794541139363,4.836281906951478,4.955827057601261,5.081404364984463,4.356708826689592,5.220355825078324,5.093750200806762,4.983606621708336,5.153291594497779,5.472270673671475,6.309918278226516,6.633318433280377,6.6293632534374485,6.917705609835305,7.047517221357296,7.117205503164344,7.1592919047975645,6.957497370876951,4.553876891600541
45047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,1.9459101490553132,2.833213344056216,2.1972245773362196,2.302585092994046,2.1972245773362196,1.9459101490553132,2.5649493574615367,3.8501476017100584,3.4339872044851463,4.727387818712341,4.382026634673881,4.553876891600541,4.454347296253507,5.4510384535657,5.303304908059076,4.990432586778736,2.70805020110221
45049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.6390573296152584,0.0,1.6094379124341003,0.0,0.6931471805599453,0.6931471805599453,1.6094379124341003,0.6931471805599453,2.4849066497880004,1.3862943611198906,2.1972245773362196,2.8903717578961645,2.995732273553991,3.912023005428146,4.584967478670572,2.6390573296152584
45051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.9444389791664403,3.5553480614894135,4.23410650459726,3.784189633918261,3.2188758248682006,3.091042453358316,3.4965075614664802,3.6109179126442243,4.356708826689592,3.828641396489095,4.77912349311153,6.2166061010848646,6.660575149839686,6.892641641172089,7.327123292259293,7.13966033596492,6.8885724595653635,6.688354713946762,4.454347296253507
45053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,1.3862943611198906,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,2.302585092994046,1.6094379124341003,1.3862943611198906,2.1972245773362196,2.8903717578961645,3.6375861597263857,4.0943445622221,4.477336814478207,4.219507705176107,4.394449154672439,2.3978952727983707
45055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,3.4657359027997265,3.5263605246161616,4.1588830833596715,3.6109179126442243,2.833213344056216,2.995732273553991,3.332204510175204,2.302585092994046,2.4849066497880004,3.5263605246161616,3.4011973816621555,3.6635616461296463,4.127134385045092,4.48863636973214,4.564348191467836,4.859812404361672,4.624972813284271,4.700480365792417,5.14166355650266,2.8903717578961645
45057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,3.4011973816621555,3.1354942159291497,2.3978952727983707,2.4849066497880004,2.70805020110221,1.3862943611198906,2.3978952727983707,1.791759469228055,2.1972245773362196,4.07753744390572,3.912023005428146,4.30406509320417,4.59511985013459,4.90527477843843,4.465908118654584,4.6443908991413725,5.0369526024136295,3.258096538021482
45059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,1.791759469228055,1.0986122886681098,2.8903717578961645,1.791759469228055,2.3978952727983707,0.0,2.302585092994046,2.302585092994046,3.9512437185814275,4.499809670330265,5.030437921392435,5.262690188904886,5.123963979403259,5.14166355650266,5.247024072160486,2.772588722239781
45061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.3978952727983707,2.3978952727983707,2.5649493574615367,2.3978952727983707,2.833213344056216,3.4339872044851463,4.07753744390572,3.367295829986474,3.4011973816621555,2.302585092994046,1.791759469228055,2.8903717578961645,3.2188758248682006,3.4339872044851463,3.4965075614664802,3.4657359027997265,4.007333185232471,2.0794415416798357
45063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.8903717578961645,4.174387269895637,4.672828834461906,4.23410650459726,3.828641396489095,4.574710978503383,4.060443010546419,3.6888794541139363,3.58351893845611,4.343805421853684,4.948759890378168,5.805134968916488,5.8664680569332965,5.978885764901122,6.16541785423142,6.238324625039508,6.507277712385012,6.476972362889683,3.828641396489095
45065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.302585092994046,3.091042453358316,3.4011973816621555,2.995732273553991,0.6931471805599453
45067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,2.70805020110221,2.0794415416798357,2.302585092994046,1.3862943611198906,2.4849066497880004,1.6094379124341003,1.791759469228055,3.044522437723423,3.828641396489095,3.5553480614894135,4.454347296253507,3.7376696182833684,4.143134726391533,4.343805421853684,2.1972245773362196
45069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,2.4849066497880004,2.5649493574615367,2.3978952727983707,2.0794415416798357,2.772588722239781,3.58351893845611,3.9512437185814275,3.6109179126442243,3.4965075614664802,3.4011973816621555,3.58351893845611,2.772588722239781,2.772588722239781,3.091042453358316,3.6375861597263857,0.6931471805599453
45071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,2.302585092994046,0.0,1.791759469228055,1.3862943611198906,0.0,2.4849066497880004,2.772588722239781,2.3978952727983707,3.1780538303479458,3.4011973816621555,4.174387269895637,4.61512051684126,4.624972813284271,4.795790545596741,4.9344739331306915,2.0794415416798357
45073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.6094379124341003,2.4849066497880004,1.6094379124341003,0.0,1.9459101490553132,1.6094379124341003,3.044522437723423,3.5263605246161616,4.736198448394496,4.543294782270004,4.700480365792417,4.762173934797756,4.477336814478207,2.6390573296152584
45075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.3978952727983707,2.4849066497880004,2.3978952727983707,1.3862943611198906,2.70805020110221,3.2188758248682006,2.8903717578961645,2.5649493574615367,3.1354942159291497,3.784189633918261,4.143134726391533,4.477336814478207,4.948759890378168,5.147494476813453,5.476463551931511,5.552959584921617,5.805134968916488,5.937536205082426,3.7612001156935624
45077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.9459101490553132,2.3978952727983707,2.302585092994046,1.791759469228055,2.6390573296152584,2.302585092994046,3.1354942159291497,3.1354942159291497,3.258096538021482,3.828641396489095,4.553876891600541,5.209486152841421,5.659482215759621,5.25227342804663,5.337538079701318,5.402677381872279,5.123963979403259,3.1354942159291497
45079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295836866004329,3.9889840465642745,5.081404364984463,5.4680601411351315,4.990432586778736,5.081404364984463,5.0689042022202315,4.912654885736052,4.941642422609304,4.844187086458591,4.912654885736052,5.198497031265826,6.161207321695077,6.192362489474872,6.333279628139691,6.710523109452428,6.5638555265321274,7.0967213784947605,6.915723448631314,4.23410650459726
45081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.8903717578961645,3.58351893845611,3.091042453358316,3.367295829986474,2.9444389791664403,2.302585092994046,1.9459101490553132,1.9459101490553132,3.091042453358316,2.995732273553991,3.258096538021482,3.828641396489095,4.0943445622221,3.6635616461296463,1.6094379124341003
45083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,3.9318256327243257,4.584967478670572,3.713572066704308,3.4657359027997265,4.07753744390572,3.5263605246161616,3.8501476017100584,4.204692619390966,4.663439094112067,4.976733742420574,5.4680601411351315,5.501258210544727,5.5053315359323625,6.0063531596017325,6.269096283706261,6.375024819828097,6.12029741895095,3.295836866004329
45085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.044522437723423,4.007333185232471,4.204692619390966,3.5553480614894135,3.4657359027997265,3.5553480614894135,3.6375861597263857,3.295836866004329,3.4339872044851463,3.5263605246161616,3.871201010907891,5.123963979403259,5.204006687076795,5.393627546352362,5.241747015059643,5.236441962829949,5.746203190540153,5.91350300563827,2.4849066497880004
45087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.5649493574615367,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1.6094379124341003,1.3862943611198906,1.6094379124341003,2.1972245773362196,2.9444389791664403,3.332204510175204,3.9512437185814275,3.6109179126442243,4.276666119016055,2.0794415416798357
45089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.791759469228055,1.6094379124341003,3.2188758248682006,3.7612001156935624,3.871201010907891,3.7376696182833684,3.367295829986474,3.258096538021482,3.044522437723423,3.332204510175204,3.8501476017100584,3.9512437185814275,3.8918202981106265,3.9318256327243257,4.61512051684126,4.990432586778736,3.5263605246161616
45091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.367295829986474,3.912023005428146,3.828641396489095,3.367295829986474,3.044522437723423,3.7376696182833684,2.8903717578961645,3.970291913552122,3.8918202981106265,4.07753744390572,3.871201010907891,5.117993812416755,5.1298987149230735,5.579729825986222,6.013715156042802,5.948034989180646,5.973809611869261,6.327936783729195,3.1780538303479458
80045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0
