FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
16021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,2.8903717578961645,1.6094379124341003,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,2.3978952727983707,0.0,0.6931471805599453,2.1972245773362196,3.258096538021482,3.6375861597263857,3.9318256327243257,3.871201010907891,3.6635616461296463,3.6375861597263857,2.3978952727983707,3.332204510175204,3.1354942159291497,3.6109179126442243,3.5553480614894135,3.6635616461296463,2.9444389791664403,3.912023005428146,3.332204510175204,3.044522437723423,3.258096538021482,3.367295829986474,3.258096538021482,2.302585092994046,1.0986122886681098,1.0986122886681098,2.302585092994046,1.791759469228055,1.0986122886681098,1.0986122886681098,1.9459101490553132
16023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553132,2.0794415416798357,0.0,1.9459101490553132,2.3978952727983707,1.9459101490553132,0.6931471805599453,1.3862943611198906,0.0,2.302585092994046,2.0794415416798357,1.0986122886681098,1.9459101490553132,1.791759469228055,1.6094379124341003,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0
16025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.0794415416798357,1.791759469228055,1.6094379124341003,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091042453358316,4.189654742026425,4.02535169073515,3.7376696182833684,3.784189633918261,3.295836866004329,2.6390573296152584,1.6094379124341003,1.9459101490553132,2.772588722239781,3.6888794541139363,2.772588722239781,4.343805421853684,5.556828061699537,6.329720905522696,6.6293632534374485,6.690842277418564,6.93537044601511,6.638567789166521,6.854354502255021,6.366470447731438,6.056784013228625,5.968707559985366,5.327876168789581,5.82600010738045,5.308267697401205,5.598421958998375,5.53338948872752,5.908082938168931,5.955837369464831,6.373319789577012,6.395261598115449,6.873163834212518,6.9584483932976555,7.117205503164344,6.7661917146603505,7.179307969504034,7.212294468500341,6.990256500493881,6.548219102762372,6.740519359606223,6.927557906278317,6.84587987526405,6.398594934535208,6.07073772800249,5.746203190540153,5.552959584921617,5.288267030694535,5.209486152841421,5.198497031265826,4.976733742420574,5.488937726156687,5.318119993844216,5.267858159063328,5.365976015021851,5.2832037287379885
16029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,0.0,1.6094379124341003,1.6094379124341003,0.0,0.6931471805599453,2.0794415416798357,1.0986122886681098,0.0,1.3862943611198906,0.6931471805599453,2.1972245773362196,3.713572066704308,2.5649493574615367,2.995732273553991,2.772588722239781,2.833213344056216,3.295836866004329,3.713572066704308,3.332204510175204,2.995732273553991,3.044522437723423,2.8903717578961645,3.091042453358316,2.3978952727983707,2.3978952727983707,3.1354942159291497,3.4011973816621555,2.9444389791664403,2.995732273553991,1.791759469228055,1.9459101490553132,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.0,0.0,2.833213344056216,2.4849066497880004,2.772588722239781,1.6094379124341003
16031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,1.3862943611198906,1.3862943611198906,3.6888794541139363,3.912023005428146,2.9444389791664403,3.58351893845611,3.7376696182833684,3.970291913552122,4.110873864173311,3.4965075614664802,3.8918202981106265,4.204692619390966,3.784189633918261,3.367295829986474,3.2188758248682006,2.302585092994046,1.791759469228055,2.302585092994046,3.58351893845611,4.007333185232471,4.356708826689592,4.68213122712422,4.700480365792417,5.14166355650266,4.919980925828125,5.181783550292085,5.056245805348308,5.236441962829949,4.465908118654584,4.543294782270004,4.7535901911063645,4.356708826689592,3.6888794541139363,4.430816798843313,4.418840607796598,3.8918202981106265,3.332204510175204,3.6109179126442243,3.5263605246161616,3.4657359027997265,2.70805020110221,2.772588722239781,2.0794415416798357,2.4849066497880004,1.6094379124341003,2.0794415416798357,2.3978952727983707,2.302585092994046,2.0794415416798357
16033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
16035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.9459101490553132,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,1.0986122886681098,2.6390573296152584,2.9444389791664403,3.4965075614664802,3.1780538303479458,2.4849066497880004,2.833213344056216,3.6635616461296463,4.060443010546419,3.970291913552122,3.367295829986474,4.23410650459726,4.174387269895637,3.871201010907891,3.1354942159291497,3.258096538021482,3.044522437723423,2.70805020110221,2.833213344056216,3.6109179126442243,1.9459101490553132,1.9459101490553132,1.6094379124341003,1.9459101490553132,1.0986122886681098,1.9459101490553132,1.6094379124341003,2.3978952727983707,0.6931471805599453,1.3862943611198906,0.0
16037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,2.302585092994046,2.3978952727983707,1.3862943611198906,1.0986122886681098,2.0794415416798357,0.6931471805599453,1.6094379124341003,1.6094379124341003,0.0,1.3862943611198906,1.791759469228055,2.1972245773362196,2.0794415416798357,2.70805020110221,2.70805020110221,2.4849066497880004,1.9459101490553132,1.9459101490553132,1.9459101490553132,2.5649493574615367,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0
16039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.791759469228055,1.6094379124341003,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.5649493574615367,2.4849066497880004,3.295836866004329,3.367295829986474,2.995732273553991,3.58351893845611,2.4849066497880004,3.091042453358316,3.2188758248682006,2.9444389791664403,2.70805020110221,2.8903717578961645,1.9459101490553132,3.1780538303479458,3.6109179126442243,3.5553480614894135,3.5263605246161616,4.143134726391533,4.189654742026425,4.1588830833596715,4.499809670330265,4.3694478524670215,4.382026634673881,4.204692619390966,4.51085950651685,4.584967478670572,4.007333185232471,3.5553480614894135,3.8918202981106265,3.9889840465642745,3.367295829986474,3.332204510175204,3.5553480614894135,2.9444389791664403,2.833213344056216,3.295836866004329,2.833213344056216,3.1354942159291497,2.4849066497880004,3.9318256327243257,3.8918202981106265,3.8066624897703196,4.07753744390572
16041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.0986122886681098,1.9459101490553132,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.0986122886681098,2.302585092994046,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.6094379124341003,2.772588722239781,3.58351893845611,3.58351893845611,3.8066624897703196,2.0794415416798357,3.8501476017100584,3.8501476017100584,3.6109179126442243,4.007333185232471,4.127134385045092,3.6109179126442243,4.007333185232471,4.1588830833596715,3.9889840465642745,3.4011973816621555,3.2188758248682006,3.58351893845611,2.5649493574615367,2.8903717578961645,2.70805020110221,2.833213344056216,2.995732273553991,2.3978952727983707,2.4849066497880004,1.791759469228055,2.70805020110221,2.3978952727983707,2.3978952727983707,1.791759469228055,2.5649493574615367,1.3862943611198906
16043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,2.3978952727983707,2.70805020110221,2.5649493574615367,3.367295829986474,2.5649493574615367,1.6094379124341003,2.6390573296152584,1.9459101490553132,2.995732273553991,2.8903717578961645,3.713572066704308,3.044522437723423,3.1354942159291497,4.174387269895637,3.9512437185814275,3.5263605246161616,3.912023005428146,3.9318256327243257,3.4965075614664802,3.9889840465642745,4.174387269895637,3.6375861597263857,3.091042453358316,2.4849066497880004,2.833213344056216,2.995732273553991,3.258096538021482,2.9444389791664403,2.4849066497880004,2.70805020110221,1.9459101490553132,2.5649493574615367,3.2188758248682006,3.2188758248682006,2.302585092994046,2.833213344056216,2.772588722239781,2.3978952727983707,2.772588722239781,2.5649493574615367
16045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.8903717578961645,2.8903717578961645,3.6109179126442243,3.258096538021482,3.4339872044851463,3.332204510175204,2.302585092994046,2.772588722239781,1.6094379124341003,2.9444389791664403,3.5263605246161616,1.9459101490553132,3.970291913552122,3.1780538303479458,2.302585092994046,3.4011973816621555,3.332204510175204,3.4965075614664802,3.8918202981106265,4.343805421853684,4.727387818712341,4.219507705176107,4.736198448394496,4.48863636973214,4.454347296253507,3.784189633918261,4.0943445622221,4.219507705176107,4.02535169073515,3.828641396489095,3.7612001156935624,3.091042453358316,2.5649493574615367,2.302585092994046,2.1972245773362196,1.3862943611198906,1.3862943611198906,1.9459101490553132,2.70805020110221,1.791759469228055,1.3862943611198906,1.3862943611198906
16047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,2.1972245773362196,2.302585092994046,2.4849066497880004,2.1972245773362196,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,2.8903717578961645,2.3978952727983707,2.995732273553991,2.9444389791664403,3.295836866004329,2.9444389791664403,2.772588722239781,3.332204510175204,2.772588722239781,2.1972245773362196,2.6390573296152584,2.995732273553991,3.7612001156935624,3.9512437185814275,3.367295829986474,4.382026634673881,4.51085950651685,4.276666119016055,4.04305126783455,4.290459441148391,3.912023005428146,4.127134385045092,4.007333185232471,3.4011973816621555,3.1780538303479458,3.1354942159291497,3.4657359027997265,3.044522437723423,2.8903717578961645,2.70805020110221,1.9459101490553132,1.6094379124341003,2.302585092994046,2.1972245773362196,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.302585092994046,1.3862943611198906,0.6931471805599453
16049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,2.0794415416798357,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.0,1.3862943611198906,2.302585092994046,3.5263605246161616,2.9444389791664403,3.091042453358316,3.2188758248682006,3.7612001156935624,3.8918202981106265,3.7612001156935624,4.189654742026425,4.2626798770413155,4.406719247264253,2.9444389791664403,4.2626798770413155,3.9318256327243257,3.8501476017100584,4.007333185232471,3.295836866004329,4.0943445622221,3.332204510175204,2.995732273553991,2.3978952727983707,1.791759469228055,1.3862943611198906,1.3862943611198906,1.9459101490553132,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.0986122886681098
16051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,0.0,1.6094379124341003,2.995732273553991,3.7612001156935624,3.871201010907891,4.007333185232471,3.9512437185814275,4.04305126783455,3.7376696182833684,3.367295829986474,3.6109179126442243,4.1588830833596715,4.465908118654584,4.454347296253507,4.394449154672439,4.634728988229636,4.51085950651685,4.624972813284271,4.584967478670572,4.787491742782046,4.836281906951478,4.110873864173311,4.969813299576001,4.948759890378168,4.418840607796598,4.174387269895637,4.060443010546419,4.23410650459726,3.9318256327243257,3.58351893845611,3.4339872044851463,3.828641396489095,3.912023005428146,3.58351893845611,3.9512437185814275,4.007333185232471,4.543294782270004,4.499809670330265,4.48863636973214,4.23410650459726,4.060443010546419,3.5553480614894135
16053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.833213344056216,2.772588722239781,0.6931471805599453,2.1972245773362196,2.4849066497880004,3.332204510175204,3.7376696182833684,3.332204510175204,3.367295829986474,2.3978952727983707,2.3978952727983707,2.772588722239781,2.70805020110221,3.8918202981106265,3.970291913552122,2.8903717578961645,3.970291913552122,3.9318256327243257,3.912023005428146,3.6635616461296463,3.58351893845611,3.044522437723423,2.995732273553991,3.6888794541139363,3.5553480614894135,3.8918202981106265,4.290459441148391,4.31748811353631,4.499809670330265,4.983606621708336,4.962844630259907,5.003946305945459,5.099866427824199,4.709530201312334,4.709530201312334,4.406719247264253,4.007333185232471,3.4339872044851463,4.23410650459726,4.31748811353631,3.7376696182833684,3.7612001156935624,3.1354942159291497,3.5263605246161616,2.833213344056216,2.5649493574615367,2.8903717578961645,2.302585092994046,1.3862943611198906,2.4849066497880004,1.3862943611198906,1.6094379124341003,2.0794415416798357,2.3978952727983707
16055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,3.258096538021482,1.9459101490553132,1.791759469228055,2.1972245773362196,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,2.70805020110221,2.772588722239781,3.1780538303479458,4.174387269895637,5.365976015021851,5.6240175061873385,5.700443573390687,5.634789603169249,5.75890177387728,5.375278407684165,5.293304824724492,4.290459441148391,4.672828834461906,4.219507705176107,4.787491742782046,4.762173934797756,5.198497031265826,5.056245805348308,5.327876168789581,5.823045895483019,6.336825731146441,6.259581464064923,6.415096959171596,6.610696044717759,6.741700694652055,6.616065185132817,6.839476438228843,6.907755278982137,6.74993119378857,6.51471269087253,6.516193076042964,6.8679744089702925,6.71901315438526,6.202535517187923,6.159095388491933,5.673323267171493,5.62040086571715,5.209486152841421,5.198497031265826,4.859812404361672,5.0369526024136295,4.553876891600541,4.74493212836325,4.584967478670572,4.762173934797756,4.727387818712341
