FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
27021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.302585092994046,2.4849066497880004,0.6931471805599453
27023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,3.1354942159291497,2.3978952727983707,2.302585092994046,1.0986122886681098,1.0986122886681098,2.3978952727983707,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.0986122886681098
27025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,1.791759469228055,2.3978952727983707,2.6390573296152584,2.833213344056216,2.1972245773362196,2.0794415416798357,1.6094379124341003,1.9459101490553132,1.9459101490553132,2.302585092994046,2.6390573296152584,3.258096538021482,1.9459101490553132
27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.772588722239781,2.9444389791664403,4.174387269895637,4.330733340286331,3.784189633918261,4.060443010546419,4.248495242049359,4.143134726391533,3.4965075614664802,3.912023005428146,2.70805020110221,3.5263605246161616,3.367295829986474,3.295836866004329,3.828641396489095,3.6635616461296463,1.791759469228055
27029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,1.0986122886681098,0.0,0.0
27031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,3.044522437723423,2.8903717578961645,2.1972245773362196,2.0794415416798357,2.0794415416798357,2.772588722239781,2.8903717578961645,2.833213344056216,2.302585092994046,1.0986122886681098,2.0794415416798357,1.3862943611198906,2.4849066497880004,0.0
27035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.0,2.833213344056216,3.258096538021482,2.6390573296152584,2.0794415416798357,1.0986122886681098,2.0794415416798357,1.6094379124341003,1.9459101490553132,2.70805020110221,3.1780538303479458,1.3862943611198906
27037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,3.2188758248682006,3.1354942159291497,3.4339872044851463,3.258096538021482,3.2188758248682006,3.9318256327243257,5.389071729816501,5.552959584921617,5.808142489980444,5.575949103146316,5.384495062789089,5.303304908059076,5.278114659230517,5.356586274672012,5.278114659230517,5.910796644040527,5.780743515792329,6.008813185442595,4.48863636973214
27039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.302585092994046,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.3978952727983707,2.302585092994046,2.5649493574615367,2.6390573296152584,1.9459101490553132,0.0
27041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,1.0986122886681098,2.1972245773362196,2.6390573296152584,1.6094379124341003,1.0986122886681098,1.6094379124341003,1.3862943611198906,1.3862943611198906,2.0794415416798357,3.367295829986474,2.6390573296152584,0.6931471805599453
27043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,1.9459101490553132,1.6094379124341003,1.0986122886681098,1.791759469228055,2.5649493574615367,2.302585092994046,1.791759469228055,2.1972245773362196,1.0986122886681098,0.0
27045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.1972245773362196,2.1972245773362196,0.0
27047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.4849066497880004,2.1972245773362196,1.0986122886681098,0.0,2.0794415416798357,2.8903717578961645,3.044522437723423,3.4965075614664802,4.007333185232471,3.871201010907891,3.295836866004329,3.258096538021482,2.9444389791664403,3.091042453358316,2.3978952727983707,2.5649493574615367,0.6931471805599453
27049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.0794415416798357,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,2.8903717578961645,2.772588722239781,2.302585092994046,2.833213344056216,2.1972245773362196,2.3978952727983707,2.772588722239781,2.3978952727983707,1.9459101490553132,2.302585092994046,0.6931471805599453
27051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,2.70805020110221,2.0794415416798357,1.0986122886681098,0.6931471805599453
27053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.828641396489095,4.605170185988092,4.605170185988092,5.356586274672012,6.018593214496234,6.021023349349527,6.541029999189903,7.243512974665482,7.346655163176539,7.449498005382849,7.3343293503005365,6.97914527506881,6.70196036600254,6.455198563340122,6.565264970035361,6.5998704992128365,7.071573364211532,7.062191632286556,7.360103972989152,5.517452896464707
27055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.302585092994046,1.6094379124341003,1.9459101490553132,0.0,0.0,0.0
27057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.791759469228055,0.0
27059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,2.302585092994046,1.9459101490553132,2.1972245773362196,1.3862943611198906,2.4849066497880004,1.3862943611198906,1.6094379124341003,2.6390573296152584,2.1972245773362196,2.4849066497880004,1.791759469228055,0.6931471805599453
27061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.6094379124341003,2.8903717578961645,2.8903717578961645,2.0794415416798357,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341003,0.0,1.791759469228055,3.2188758248682006,2.995732273553991,1.0986122886681098
27063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,2.5649493574615367,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0
27065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0
27067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258096538021482,4.762173934797756,4.875197323201151,4.859812404361672,3.784189633918261,3.713572066704308,3.295836866004329,3.295836866004329,2.772588722239781,1.3862943611198906,1.791759469228055,2.995732273553991,2.995732273553991,3.1354942159291497,2.3978952727983707
27069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,2.302585092994046,3.1780538303479458,0.0
27073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.0
27077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.1972245773362196,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055,1.9459101490553132,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.6094379124341003,2.8903717578961645,3.1354942159291497,3.295836866004329,3.2188758248682006,3.1780538303479458,1.9459101490553132
27081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,3.1354942159291497,2.3978952727983707,0.0
27083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.6931471805599453,2.1972245773362196,2.0794415416798357,1.791759469228055,2.8903717578961645,4.110873864173311,4.48863636973214,4.2626798770413155,3.044522437723423,2.8903717578961645,3.1780538303479458,3.7612001156935624,2.9444389791664403,1.791759469228055
27085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,2.302585092994046,2.0794415416798357,2.1972245773362196,2.3978952727983707,2.4849066497880004,2.6390573296152584,2.0794415416798357,2.4849066497880004,2.3978952727983707,1.3862943611198906,0.0
27087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,0.0
27089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.6094379124341003,0.0
27091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.6390573296152584,2.5649493574615367,1.6094379124341003,0.6931471805599453,1.0986122886681098,4.23410650459726,0.0,1.6094379124341003,1.9459101490553132,1.6094379124341003,2.0794415416798357,1.791759469228055,1.3862943611198906,1.6094379124341003,2.3978952727983707,2.4849066497880004,1.791759469228055,2.3978952727983707,0.0
27093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.9459101490553132,2.3978952727983707,2.3978952727983707,0.6931471805599453,0.0,1.3862943611198906,0.0,1.791759469228055,1.3862943611198906,0.0,1.9459101490553132,2.302585092994046,0.0
27095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,1.791759469228055,1.3862943611198906,1.6094379124341003,1.3862943611198906,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,1.6094379124341003,1.791759469228055,0.0
27097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.9459101490553132,2.3978952727983707,2.4849066497880004,2.1972245773362196,1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,2.0794415416798357,0.6931471805599453,0.0
27099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,1.791759469228055,1.791759469228055,1.0986122886681098,0.6931471805599453,0.0,2.6390573296152584,2.6390573296152584,4.406719247264253,5.10594547390058,5.187385805840755,5.062595033026967,4.969813299576001,4.700480365792417,3.9318256327243257,3.6109179126442243,2.995732273553991,3.4965075614664802,1.0986122886681098
27101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,2.3978952727983707,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,2.302585092994046,2.70805020110221,2.995732273553991,3.091042453358316,1.0986122886681098
27103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,1.791759469228055,2.4849066497880004,3.4339872044851463,3.091042453358316,1.0986122886681098,1.791759469228055,2.4849066497880004,2.772588722239781,3.58351893845611,3.784189633918261,2.833213344056216,3.7376696182833684,1.3862943611198906
27105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5553480614894135,5.666426688112432,6.352629396319567,5.802118375377063,4.812184355372417,4.51085950651685,4.219507705176107,4.290459441148391,3.4965075614664802,2.4849066497880004,2.6390573296152584,2.8903717578961645,3.091042453358316,2.995732273553991,3.044522437723423,0.6931471805599453
27107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0
27109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.2188758248682006,3.9318256327243257,3.784189633918261,3.8066624897703196,4.110873864173311,3.784189633918261,4.394449154672439,4.276666119016055,4.672828834461906,4.189654742026425,4.51085950651685,4.330733340286331,4.543294782270004,4.859812404361672,4.634728988229636,5.062595033026967,4.859812404361672,4.6913478822291435,2.8903717578961645
27111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,2.1972245773362196,1.791759469228055,2.5649493574615367,2.833213344056216,2.3978952727983707,2.3978952727983707,2.0794415416798357,0.6931471805599453,0.6931471805599453,1.791759469228055,2.8903717578961645,2.9444389791664403,2.772588722239781,0.6931471805599453
27113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.302585092994046,2.6390573296152584,2.9444389791664403,0.6931471805599453,0.0,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.0
27115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,3.5553480614894135,2.5649493574615367,2.3978952727983707,2.6390573296152584,0.0,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341003,2.1972245773362196,1.0986122886681098,1.791759469228055,0.0
27117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,3.044522437723423,3.4657359027997265,3.713572066704308,2.995732273553991,1.0986122886681098
27119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,2.772588722239781,2.4849066497880004,1.9459101490553132,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.3862943611198906,1.9459101490553132,1.0986122886681098,1.9459101490553132,1.791759469228055,2.6390573296152584,0.6931471805599453
27121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.3978952727983707,1.9459101490553132,1.0986122886681098
27123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,3.2188758248682006,3.6109179126442243,3.970291913552122,4.0943445622221,4.23410650459726,5.2574953720277815,6.045005314036012,6.293419278846481,6.617402977974478,6.54965074223381,6.366470447731438,6.07993319509559,5.8916442118257715,5.765191102784844,5.488937726156687,5.8971538676367405,6.030685260261263,6.361302477572996,4.48863636973214
27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0
27127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.6931471805599453
27129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,1.9459101490553132,2.5649493574615367,1.6094379124341003,1.9459101490553132,0.6931471805599453,1.9459101490553132
27131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.0986122886681098,2.1972245773362196,4.430816798843313,4.77912349311153,4.875197323201151,4.605170185988092,4.727387818712341,4.812184355372417,4.007333185232471,3.6888794541139363,3.9512437185814275,3.784189633918261,3.4965075614664802,3.4657359027997265,1.0986122886681098
27133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,2.3978952727983707,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,2.995732273553991,0.0
27135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,1.9459101490553132,2.4849066497880004,1.791759469228055,1.0986122886681098,1.9459101490553132
27137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,3.1780538303479458,2.1972245773362196,2.70805020110221,2.5649493574615367,2.833213344056216,2.302585092994046,2.1972245773362196,2.0794415416798357,0.0,1.3862943611198906,2.4849066497880004,2.833213344056216,3.2188758248682006,3.828641396489095,4.007333185232471,3.713572066704308,1.791759469228055
27139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.3862943611198906,2.0794415416798357,1.0986122886681098,2.1972245773362196,2.995732273553991,4.343805421853684,4.543294782270004,4.709530201312334,4.30406509320417,4.31748811353631,3.7612001156935624,3.5553480614894135,4.189654742026425,4.290459441148391,5.062595033026967,4.852030263919617,5.062595033026967,3.4657359027997265
27141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,3.5553480614894135,4.04305126783455,3.6109179126442243,4.060443010546419,3.5553480614894135,2.772588722239781,2.6390573296152584,1.791759469228055,2.6390573296152584,2.995732273553991,4.007333185232471,3.9318256327243257,4.454347296253507,4.174387269895637
27143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,1.3862943611198906,0.0,2.0794415416798357,1.0986122886681098,2.4849066497880004,2.6390573296152584,1.3862943611198906,1.791759469228055,2.1972245773362196,0.0
27145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,2.1972245773362196,3.091042453358316,6.20050917404269,6.705639094860003,5.7899601708972535,5.493061443340548,4.564348191467836,3.8918202981106265,3.6109179126442243,3.4339872044851463,3.5553480614894135,5.187385805840755,5.017279836814924,4.90527477843843,4.394449154672439,2.1972245773362196
27147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.0,1.0986122886681098,2.0794415416798357,3.6375861597263857,3.7376696182833684,3.6375861597263857,3.044522437723423,2.4849066497880004,1.3862943611198906,2.3978952727983707,3.258096538021482,2.772588722239781,2.833213344056216,3.4339872044851463,3.4011973816621555,1.0986122886681098
27149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.0
27151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,2.302585092994046,1.6094379124341003,0.6931471805599453
27153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,3.2188758248682006,2.9444389791664403,4.875197323201151,4.867534450455582,3.4965075614664802,3.258096538021482,2.772588722239781,1.9459101490553132,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.0,0.0
27155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0
27157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,0.0,1.9459101490553132,2.4849066497880004,2.70805020110221,0.0
