FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
37021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,2.3978952727983707,1.9459101490553132,2.1972245773362196,1.9459101490553132,3.044522437723423,3.258096538021482,4.290459441148391,4.442651256490317,4.382026634673881,4.07753744390572,3.9512437185814275,3.970291913552122,3.784189633918261,4.8283137373023015,5.278114659230517,5.673323267171493,5.749392985908253,5.659482215759621,5.5053315359323625,5.497168225293202,5.342334251964811,4.969813299576001,4.77912349311153,4.8283137373023015,4.787491742782046,5.087596335232384,5.241747015059643,5.375278407684165,5.342334251964811,5.389071729816501,5.6937321388027,5.53338948872752,5.41610040220442,5.958424693029782,6.037870919922137,6.184148890937483,6.6052979209482015,6.855408798609928,6.22455842927536,6.118097198041348,6.873163834212518,6.934397209928558,6.720220155135295,6.304448802421981,6.163314804034641,6.206575926724928,6.161207321695077,6.194405391104672,5.598421958998375,4.962844630259907,5.4116460518550396,5.081404364984463,5.225746673713202,5.480638923341991,5.3230099791384085
37023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,3.8066624897703196,2.302585092994046,2.833213344056216,3.295836866004329,3.295836866004329,3.970291913552122,4.48863636973214,4.976733742420574,4.919980925828125,5.135798437050262,5.187385805840755,4.727387818712341,4.418840607796598,4.574710978503383,4.762173934797756,4.941642422609304,4.8283137373023015,4.584967478670572,4.454347296253507,4.31748811353631,3.912023005428146,4.07753744390572,4.04305126783455,4.110873864173311,3.9318256327243257,4.430816798843313,4.997212273764115,4.762173934797756,4.90527477843843,5.0238805208462765,5.375278407684165,5.337538079701318,5.730099782973574,5.53338948872752,6.154858094016418,6.270988431858299,6.063785208687608,5.575949103146316,5.4116460518550396,6.148468295917647,6.466144724237619,6.253828811575473,5.823045895483019,5.652489180268651,5.267858159063328,5.209486152841421,4.948759890378168,4.382026634673881,4.442651256490317,4.553876891600541,3.5263605246161616,4.007333185232471,4.532599493153256,4.2626798770413155
37025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.1354942159291497,3.6109179126442243,3.970291913552122,4.499809670330265,3.871201010907891,4.07753744390572,3.332204510175204,3.4011973816621555,4.060443010546419,4.060443010546419,4.442651256490317,4.969813299576001,5.030437921392435,5.327876168789581,5.634789603169249,5.700443573390687,5.739792912179234,5.4638318050256105,5.575949103146316,5.455321115357702,5.170483995038151,5.214935757608986,5.2832037287379885,5.342334251964811,5.159055299214529,5.030437921392435,5.3706380281276624,5.159055299214529,5.049856007249537,5.3706380281276624,5.356586274672012,5.484796933490655,5.820082930352362,6.07073772800249,6.192362489474872,6.398594934535208,6.553933404025811,6.884486652042782,6.876264611890766,6.464588303689961,6.376726947898627,7.118826249062078,7.088408778675395,6.93537044601511,6.461468176353717,6.593044534142437,6.410174881966167,6.16541785423142,6.198478716492308,5.575949103146316,5.4638318050256105,5.673323267171493,5.484796933490655,5.736572297479192,5.288267030694535,6.1903154058531475
37027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,1.9459101490553132,1.3862943611198906,2.0794415416798357,1.791759469228055,3.258096538021482,3.258096538021482,2.9444389791664403,3.4657359027997265,4.189654742026425,3.828641396489095,4.174387269895637,4.48863636973214,4.727387818712341,4.770684624465665,5.0106352940962555,5.2832037287379885,5.099866427824199,4.61512051684126,4.23410650459726,4.477336814478207,4.007333185232471,3.970291913552122,3.7376696182833684,3.9889840465642745,4.060443010546419,4.574710978503383,5.214935757608986,5.308267697401205,5.455321115357702,5.560681631015528,5.313205979041787,5.0238805208462765,5.493061443340548,5.598421958998375,5.717027701406222,6.2422232654551655,6.169610732491456,5.7899601708972535,5.62040086571715,6.208590026096629,6.2166061010848646,5.877735781779639,5.337538079701318,5.159055299214529,5.332718793265369,4.7535901911063645,4.983606621708336,4.653960350157523,4.143134726391533,4.31748811353631,4.276666119016055,3.6375861597263857,4.31748811353631,4.204692619390966
37029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.70805020110221,1.791759469228055,1.3862943611198906,1.0986122886681098,2.4849066497880004,2.1972245773362196,2.4849066497880004,2.3978952727983707,1.6094379124341003,2.0794415416798357,2.302585092994046,0.6931471805599453,1.9459101490553132,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.1972245773362196,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.6094379124341003,2.4849066497880004,2.3978952727983707,2.3978952727983707,2.9444389791664403,3.295836866004329,2.995732273553991,2.6390573296152584,2.70805020110221,3.6375861597263857,3.6109179126442243,3.367295829986474,2.772588722239781,3.091042453358316,3.4965075614664802,3.091042453358316,2.5649493574615367,2.6390573296152584,2.302585092994046,2.3978952727983707,1.0986122886681098,0.0,2.302585092994046,1.3862943611198906
37031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,1.6094379124341003,1.9459101490553132,1.0986122886681098,3.1780538303479458,3.367295829986474,3.367295829986474,3.6375861597263857,4.48863636973214,3.5553480614894135,3.970291913552122,3.912023005428146,3.9889840465642745,4.143134726391533,4.110873864173311,3.58351893845611,3.6375861597263857,4.110873864173311,4.04305126783455,4.653960350157523,4.718498871295094,4.189654742026425,4.532599493153256,4.859812404361672,4.605170185988092,4.867534450455582,5.0689042022202315,5.181783550292085,5.501258210544727,5.407171771460119,4.859812404361672,4.060443010546419,5.176149732573829,5.472270673671475,5.5093883366279774,4.700480365792417,5.420534999272286,4.248495242049359,5.043425116919247,4.912654885736052,3.367295829986474,4.430816798843313,3.8501476017100584,3.6375861597263857,4.584967478670572,4.663439094112067,4.30406509320417
37033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.302585092994046,2.772588722239781,2.0794415416798357,0.0,2.302585092994046,2.1972245773362196,3.5553480614894135,1.6094379124341003,2.772588722239781,2.8903717578961645,2.3978952727983707,1.6094379124341003,2.6390573296152584,1.9459101490553132,2.4849066497880004,2.6390573296152584,2.0794415416798357,2.833213344056216,3.1780538303479458,2.3978952727983707,2.70805020110221,3.828641396489095,3.7376696182833684,3.9318256327243257,3.367295829986474,4.127134385045092,3.828641396489095,3.6635616461296463,3.5553480614894135,3.784189633918261,3.9889840465642745,4.127134385045092,3.7612001156935624,4.276666119016055,4.219507705176107,3.7612001156935624,3.713572066704308,4.672828834461906,4.634728988229636,4.465908118654584,4.574710978503383,4.060443010546419,4.143134726391533,3.784189633918261,3.58351893845611,3.8501476017100584,3.1780538303479458,3.1780538303479458,1.791759469228055,3.044522437723423,2.9444389791664403,3.091042453358316
37035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,1.9459101490553132,2.4849066497880004,2.0794415416798357,2.3978952727983707,1.9459101490553132,2.9444389791664403,3.091042453358316,3.784189633918261,4.31748811353631,4.454347296253507,4.718498871295094,5.056245805348308,5.187385805840755,5.4116460518550396,5.442417710521793,5.703782474656201,5.627621113690637,5.14166355650266,5.351858133476067,5.220355825078324,5.313205979041787,4.795790545596741,4.553876891600541,4.718498871295094,5.0369526024136295,4.948759890378168,5.049856007249537,5.424950017481403,5.805134968916488,5.860786223465865,6.0063531596017325,6.089044875446846,6.1224928095143865,6.398594934535208,6.437751649736401,6.628041376179533,6.82001636467413,6.946013991099227,6.320768294250582,6.118097198041348,6.858565034791365,6.848005274576363,6.838405200847344,6.406879986069314,6.519147287940395,6.124683390894205,5.863631175598097,5.662960480135946,5.356586274672012,5.181783550292085,5.19295685089021,4.867534450455582,4.969813299576001,5.153291594497779,5.0689042022202315
37037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.0794415416798357,3.9512437185814275,3.828641396489095,4.8283137373023015,4.718498871295094,4.219507705176107,4.2626798770413155,3.8501476017100584,4.02535169073515,4.07753744390572,4.31748811353631,4.356708826689592,4.07753744390572,3.871201010907891,4.219507705176107,4.007333185232471,4.204692619390966,4.0943445622221,4.189654742026425,4.110873864173311,4.30406509320417,3.970291913552122,4.04305126783455,3.4657359027997265,3.6375861597263857,4.189654742026425,3.713572066704308,4.1588830833596715,4.204692619390966,4.060443010546419,4.127134385045092,4.48863636973214,4.465908118654584,4.727387818712341,4.532599493153256,4.5217885770490405,4.77912349311153,4.8283137373023015,4.248495242049359,4.465908118654584,4.990432586778736,5.293304824724492,5.0369526024136295,4.9344739331306915,4.499809670330265,4.61512051684126,4.394449154672439,4.1588830833596715,3.6635616461296463,4.248495242049359,3.713572066704308,3.8918202981106265,3.970291913552122,4.007333185232471,4.1588830833596715
37039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,2.3978952727983707,3.1780538303479458,4.07753744390572,4.48863636973214,3.58351893845611,3.5263605246161616,3.4965075614664802,4.07753744390572,3.9512437185814275,4.330733340286331,3.6375861597263857,3.8501476017100584,3.8501476017100584,3.4339872044851463,3.4339872044851463,3.295836866004329,3.58351893845611,2.772588722239781,3.6635616461296463,3.332204510175204,3.8501476017100584,3.4965075614664802,4.07753744390572,4.1588830833596715,3.784189633918261,3.4965075614664802,3.6635616461296463,4.912654885736052,4.709530201312334,4.6443908991413725,4.143134726391533,3.9318256327243257,4.0943445622221,4.143134726391533,3.8501476017100584,3.4965075614664802,3.367295829986474,3.258096538021482,3.295836866004329,3.4011973816621555,2.70805020110221,3.713572066704308
37041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,1.6094379124341003,1.6094379124341003,2.0794415416798357,2.8903717578961645,3.828641396489095,3.6375861597263857,2.8903717578961645,2.302585092994046,2.772588722239781,3.5553480614894135,3.4339872044851463,3.367295829986474,3.5553480614894135,3.4011973816621555,3.4657359027997265,3.912023005428146,3.5553480614894135,2.833213344056216,3.4339872044851463,2.6390573296152584,2.772588722239781,2.772588722239781,2.772588722239781,3.8501476017100584,3.58351893845611,3.8066624897703196,2.8903717578961645,3.1354942159291497,4.2626798770413155,4.219507705176107,4.174387269895637,4.0943445622221,3.8066624897703196,3.5553480614894135,3.332204510175204,3.1354942159291497,2.995732273553991,2.0794415416798357,0.6931471805599453,1.0986122886681098,0.0,1.6094379124341003,2.5649493574615367
37043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,1.6094379124341003,2.70805020110221,3.1780538303479458,2.302585092994046,2.302585092994046,1.791759469228055,1.791759469228055,1.9459101490553132,1.9459101490553132,1.6094379124341003,2.0794415416798357,1.791759469228055,2.1972245773362196,3.091042453358316,2.995732273553991,3.4011973816621555,3.2188758248682006,2.6390573296152584,1.9459101490553132,2.302585092994046,1.791759469228055,3.1354942159291497,2.0794415416798357,2.9444389791664403,2.4849066497880004,2.302585092994046,3.5263605246161616,3.8066624897703196,3.367295829986474,3.295836866004329,3.367295829986474,2.4849066497880004,2.833213344056216,2.3978952727983707,1.791759469228055,1.6094379124341003,0.6931471805599453,2.302585092994046,1.6094379124341003,1.9459101490553132,2.70805020110221
37045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.5649493574615367,2.995732273553991,1.9459101490553132,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,2.5649493574615367,3.091042453358316,3.4011973816621555,3.8066624897703196,4.204692619390966,3.9318256327243257,4.605170185988092,5.0238805208462765,4.983606621708336,5.147494476813453,5.241747015059643,5.017279836814924,5.0106352940962555,4.969813299576001,4.804021044733257,4.564348191467836,4.912654885736052,5.288267030694535,5.25227342804663,5.159055299214529,5.420534999272286,5.25227342804663,5.43372200355424,5.60947179518496,5.402677381872279,5.214935757608986,5.4116460518550396,5.66988092298052,5.916202062607435,6.175867270105761,6.304448802421981,5.75890177387728,5.786897381366708,6.4457198193855785,6.415096959171596,6.274762021241939,5.7745515455444085,5.817111159963204,5.455321115357702,5.375278407684165,5.384495062789089,5.187385805840755,4.867534450455582,5.003946305945459,4.605170185988092,4.477336814478207,4.553876891600541,4.700480365792417
37047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.1780538303479458,3.367295829986474,3.4011973816621555,4.290459441148391,3.6635616461296463,3.5263605246161616,4.060443010546419,3.6375861597263857,3.4965075614664802,3.9512437185814275,3.828641396489095,3.828641396489095,3.6888794541139363,4.02535169073515,4.5217885770490405,4.07753744390572,4.290459441148391,4.343805421853684,4.31748811353631,4.127134385045092,4.007333185232471,4.465908118654584,4.356708826689592,3.970291913552122,4.127134385045092,3.7612001156935624,4.330733340286331,4.290459441148391,4.48863636973214,4.762173934797756,4.820281565605037,5.429345628954441,5.3706380281276624,4.663439094112067,4.787491742782046,5.049856007249537,5.278114659230517,4.787491742782046,4.3694478524670215,5.713732805509369,5.54907608489522,5.3230099791384085,5.313205979041787,5.337538079701318,5.10594547390058,5.003946305945459,4.859812404361672,4.663439094112067,4.127134385045092,4.23410650459726,3.7376696182833684,3.295836866004329,3.4011973816621555,3.871201010907891
37049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,2.302585092994046,2.0794415416798357,1.6094379124341003,1.3862943611198906,2.302585092994046,3.7376696182833684,4.51085950651685,2.9444389791664403,3.295836866004329,3.4965075614664802,3.828641396489095,3.6635616461296463,3.9318256327243257,4.04305126783455,4.204692619390966,4.430816798843313,4.127134385045092,4.564348191467836,4.882801922586371,4.663439094112067,4.382026634673881,4.68213122712422,4.787491742782046,5.153291594497779,5.056245805348308,5.049856007249537,5.075173815233827,4.976733742420574,5.170483995038151,5.0369526024136295,4.634728988229636,4.859812404361672,5.327876168789581,5.497168225293202,5.60947179518496,6.049733455231958,6.042632833682381,5.5254529391317835,5.198497031265826,6.093569770045136,6.1903154058531475,5.971261839790462,5.814130531825066,5.8289456176102075,5.802118375377063,5.420534999272286,5.278114659230517,5.123963979403259,4.852030263919617,5.0369526024136295,4.51085950651685,4.454347296253507,3.970291913552122,4.653960350157523
37051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,3.5263605246161616,3.6375861597263857,3.367295829986474,4.394449154672439,4.574710978503383,4.465908118654584,4.795790545596741,4.624972813284271,4.672828834461906,4.430816798843313,4.700480365792417,4.844187086458591,5.087596335232384,5.5254529391317835,5.7430031878094825,5.940171252720432,5.993961427306569,6.054439346269371,5.8377304471659395,5.823045895483019,5.736572297479192,5.645446897643238,5.834810737062605,5.652489180268651,5.780743515792329,5.808142489980444,5.575949103146316,5.723585101952381,5.971261839790462,5.905361848054571,6.023447592961033,6.0867747269123065,6.056784013228625,6.453624998892692,6.361302477572996,6.561030665896573,6.882437470997847,7.1569563646156364,6.311734809152915,6.413458957167357,7.24422751560335,7.326465613840322,7.201170883281678,7.002155954403621,6.960347729101308,6.872128101338986,6.583409222158765,6.486160788944089,6.016157159698354,5.8522024797744745,6.0330862217988015,5.746203190540153,5.902633333401366,6.073044534100405,6.135564891081739
