FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
41021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,3.295836866004329,2.833213344056216,2.9444389791664403,2.995732273553991,2.0794415416798357,2.772588722239781,1.791759469228055,1.3862943611198906,0.6931471805599453,1.3862943611198906,2.0794415416798357,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,2.0794415416798357,2.5649493574615367,2.772588722239781,2.4849066497880004,2.8903717578961645,3.332204510175204,3.044522437723423
41025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.6094379124341003,1.9459101490553132,2.1972245773362196,3.258096538021482,1.9459101490553132,2.3978952727983707,1.9459101490553132,1.791759469228055,1.9459101490553132,2.1972245773362196,2.3978952727983707,2.5649493574615367,1.9459101490553132,2.0794415416798357,2.772588722239781,2.302585092994046,2.70805020110221,1.9459101490553132,1.6094379124341003,0.0,1.6094379124341003,0.6931471805599453,2.1972245773362196,1.791759469228055,1.6094379124341003
41027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,3.044522437723423,3.5263605246161616,2.772588722239781,0.6931471805599453,0.0,2.772588722239781,2.995732273553991,3.2188758248682006,2.772588722239781,2.9444389791664403,3.4657359027997265,2.1972245773362196,0.0,2.5649493574615367,0.0,1.0986122886681098,2.302585092994046,1.0986122886681098,2.5649493574615367,0.0,2.1972245773362196,2.3978952727983707,2.1972245773362196,2.833213344056216,3.713572066704308,3.091042453358316,4.007333185232471,4.110873864173311,4.584967478670572,4.02535169073515,3.4657359027997265,3.828641396489095,3.9889840465642745,3.332204510175204,3.58351893845611,2.772588722239781,2.9444389791664403,2.302585092994046,2.3978952727983707,1.0986122886681098,1.0986122886681098,0.0,2.1972245773362196,0.0,2.6390573296152584,3.2188758248682006
41029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.9444389791664403,2.833213344056216,1.6094379124341003,0.0,0.0,0.0,0.0,1.791759469228055,2.1972245773362196,1.3862943611198906,2.1972245773362196,2.1972245773362196,2.3978952727983707,3.8918202981106265,3.4339872044851463,3.784189633918261,3.9889840465642745,4.543294782270004,4.51085950651685,4.394449154672439,4.882801922586371,4.77912349311153,4.48863636973214,4.276666119016055,4.382026634673881,4.653960350157523,4.663439094112067,4.718498871295094,4.736198448394496,5.187385805840755,5.420534999272286,5.986452005284438,6.07993319509559,6.104793232414985,6.008813185442595,5.877735781779639,5.981414211254481,6.20455776256869,5.659482215759621,6.0014148779611505,6.1070228877422545,5.929589143389895,5.560681631015528,5.4510384535657,5.545177444479562,5.198497031265826,5.402677381872279,5.568344503761097,5.2574953720277815,5.272999558563747,5.19295685089021,5.231108616854587,5.420534999272286,5.5909869805108565,5.631211781821365
41031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,2.3978952727983707,0.0,0.0,1.6094379124341003,3.2188758248682006,2.4849066497880004,2.3978952727983707,2.772588722239781,3.6375861597263857,3.4339872044851463,3.091042453358316,4.219507705176107,3.912023005428146,3.9512437185814275,3.970291913552122,3.4657359027997265,2.833213344056216,2.5649493574615367,2.772588722239781,3.2188758248682006,2.8903717578961645,3.367295829986474,3.4011973816621555,1.6094379124341003,2.302585092994046,2.0794415416798357,3.091042453358316,3.9512437185814275,4.276666119016055,4.04305126783455,4.477336814478207,4.7535901911063645,4.718498871295094,4.219507705176107,3.1354942159291497,4.060443010546419,4.553876891600541,3.8501476017100584,3.6888794541139363,3.912023005428146,4.060443010546419,3.58351893845611,3.6109179126442243,3.044522437723423,2.6390573296152584,2.3978952727983707,1.9459101490553132,2.3978952727983707,2.833213344056216,3.332204510175204
41033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,3.091042453358316,2.1972245773362196,1.6094379124341003,2.8903717578961645,2.9444389791664403,2.3978952727983707,3.1780538303479458,2.4849066497880004,1.3862943611198906,2.833213344056216,1.0986122886681098,2.1972245773362196,2.70805020110221,2.833213344056216,3.044522437723423,2.9444389791664403,2.0794415416798357,2.6390573296152584,3.332204510175204,3.6109179126442243,4.31748811353631,4.663439094112067,4.844187086458591,5.0369526024136295,4.969813299576001,4.6443908991413725,4.31748811353631,4.564348191467836,5.170483995038151,4.787491742782046,4.852030263919617,4.955827057601261,4.48863636973214,4.394449154672439,4.2626798770413155,4.143134726391533,4.727387818712341,4.812184355372417,4.718498871295094,4.532599493153256,4.727387818712341,4.605170185988092
41035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.3978952727983707,1.9459101490553132,1.6094379124341003,1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,3.58351893845611,3.295836866004329,2.9444389791664403,1.6094379124341003,2.70805020110221,3.4011973816621555,2.6390573296152584,1.9459101490553132,1.9459101490553132,2.5649493574615367,2.6390573296152584,0.0,1.791759469228055,3.4011973816621555,2.0794415416798357,2.995732273553991,3.2188758248682006,2.70805020110221,2.5649493574615367,3.2188758248682006,3.4657359027997265,4.060443010546419,4.6913478822291435,4.962844630259907,4.976733742420574,5.4510384535657,5.231108616854587,5.0238805208462765,4.356708826689592,4.74493212836325,5.087596335232384,4.624972813284271,4.700480365792417,3.828641396489095,3.5263605246161616,3.6375861597263857,3.6109179126442243,3.295836866004329,3.9889840465642745,3.6109179126442243,4.04305126783455,4.6913478822291435,5.075173815233827,5.389071729816501
41037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,1.9459101490553132,2.0794415416798357,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,2.4849066497880004,0.6931471805599453,2.3978952727983707,3.1780538303479458,3.1780538303479458,3.044522437723423,2.4849066497880004,2.0794415416798357,2.0794415416798357,2.3978952727983707,2.70805020110221,2.302585092994046,2.6390573296152584,2.995732273553991,2.6390573296152584,3.1780538303479458,3.1354942159291497,0.6931471805599453,2.0794415416798357,1.9459101490553132,1.0986122886681098,1.791759469228055,1.9459101490553132,1.0986122886681098,1.3862943611198906
41039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,2.3978952727983707,2.5649493574615367,2.4849066497880004,1.3862943611198906,1.3862943611198906,1.791759469228055,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.3978952727983707,1.6094379124341003,2.302585092994046,3.713572066704308,4.276666119016055,4.454347296253507,4.499809670330265,4.02535169073515,4.2626798770413155,4.219507705176107,3.7376696182833684,3.4339872044851463,3.713572066704308,4.406719247264253,4.143134726391533,4.663439094112067,5.484796933490655,5.541263545158426,5.8289456176102075,5.627621113690637,5.5909869805108565,5.472270673671475,5.480638923341991,5.996452088619021,6.313548046277095,5.8289456176102075,6.3561076606958915,6.472346294500901,6.395261598115449,5.736572297479192,5.7430031878094825,6.222576268071369,6.398594934535208,6.22455842927536,5.905361848054571,6.063785208687608,5.648974238161206,5.429345628954441,5.25227342804663,5.003946305945459,4.574710978503383,4.454347296253507,4.820281565605037,5.2832037287379885,5.69035945432406,5.942799375126701
41041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.70805020110221,3.713572066704308,4.290459441148391,3.1354942159291497,3.6635616461296463,2.833213344056216,1.6094379124341003,2.3978952727983707,2.4849066497880004,3.1354942159291497,3.1354942159291497,2.772588722239781,2.3978952727983707,1.6094379124341003,1.0986122886681098,0.0,2.0794415416798357,1.0986122886681098,2.3978952727983707,2.4849066497880004,2.0794415416798357,1.3862943611198906,1.9459101490553132,2.772588722239781,2.995732273553991,3.9889840465642745,4.276666119016055,4.248495242049359,3.7376696182833684,3.6635616461296463,3.713572066704308,3.6888794541139363,3.6375861597263857,3.7376696182833684,3.6635616461296463,3.5263605246161616,2.70805020110221,1.6094379124341003,2.3978952727983707,2.0794415416798357,2.70805020110221,3.1780538303479458,2.9444389791664403,3.367295829986474,3.5553480614894135,3.6109179126442243
41043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.302585092994046,2.5649493574615367,1.6094379124341003,2.4849066497880004,2.302585092994046,2.4849066497880004,2.772588722239781,2.70805020110221,2.0794415416798357,0.6931471805599453,1.3862943611198906,2.0794415416798357,0.0,1.0986122886681098,2.4849066497880004,2.833213344056216,2.833213344056216,3.091042453358316,3.091042453358316,3.258096538021482,3.4965075614664802,3.9318256327243257,3.332204510175204,3.1780538303479458,2.9444389791664403,3.332204510175204,3.4339872044851463,4.110873864173311,3.7612001156935624,4.584967478670572,4.30406509320417,4.1588830833596715,4.418840607796598,4.59511985013459,4.68213122712422,4.976733742420574,4.430816798843313,5.43372200355424,5.480638923341991,5.308267697401205,5.075173815233827,4.553876891600541,5.298317366548036,5.198497031265826,4.5217885770490405,4.709530201312334,4.663439094112067,4.382026634673881,3.7376696182833684,3.970291913552122,3.295836866004329,3.912023005428146,4.07753744390572,4.0943445622221,4.564348191467836,4.787491742782046,4.969813299576001
41045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.791759469228055,0.6931471805599453,1.6094379124341003,2.1972245773362196,1.6094379124341003,0.0,0.0,2.70805020110221,3.58351893845611,4.663439094112067,4.709530201312334,4.795790545596741,4.477336814478207,4.574710978503383,4.653960350157523,4.836281906951478,4.74493212836325,4.9344739331306915,4.882801922586371,4.61512051684126,4.875197323201151,4.653960350157523,4.0943445622221,4.532599493153256,4.2626798770413155,4.219507705176107,4.219507705176107,4.499809670330265,4.07753744390572,4.844187086458591,4.553876891600541,4.836281906951478,4.204692619390966,4.465908118654584,4.248495242049359,4.795790545596741,4.532599493153256,4.430816798843313,4.30406509320417,4.110873864173311,3.6375861597263857,1.3862943611198906,3.4011973816621555,2.9444389791664403,2.5649493574615367,2.302585092994046,2.3978952727983707,1.9459101490553132,2.302585092994046,2.6390573296152584,2.4849066497880004
41047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.833213344056216,4.31748811353631,4.430816798843313,4.219507705176107,4.48863636973214,4.574710978503383,4.51085950651685,4.941642422609304,5.081404364984463,4.30406509320417,3.9318256327243257,4.3694478524670215,4.663439094112067,5.075173815233827,4.927253685157205,5.181783550292085,5.3981627015177525,5.568344503761097,5.676753802268282,5.43372200355424,5.594711379601839,5.641907070938114,5.739792912179234,5.598421958998375,5.58724865840025,5.342334251964811,5.3230099791384085,5.442417710521793,5.43372200355424,5.594711379601839,5.638354669333745,5.69035945432406,5.961005339623274,6.335054251498059,6.459904454377535,6.710523109452428,6.345636360828596,6.943122422819428,7.002155954403621,7.00033446027523,6.579251212010101,6.386879319362645,6.590301048196686,6.6240652277998935,6.368187186350492,6.240275845170769,6.214608098422191,5.6240175061873385,5.3612921657094255,5.501258210544727,5.342334251964811,5.402677381872279,5.247024072160486,5.420534999272286,5.247024072160486,5.560681631015528,5.998936561946683
41049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,2.70805020110221,3.2188758248682006,3.6888794541139363,3.8066624897703196,3.871201010907891,3.828641396489095,4.04305126783455,3.6888794541139363,3.5263605246161616,2.9444389791664403,2.4849066497880004,3.1354942159291497,2.772588722239781,2.70805020110221,2.5649493574615367,3.044522437723423,2.5649493574615367,1.9459101490553132,1.3862943611198906,2.6390573296152584,2.6390573296152584,3.1354942159291497,2.8903717578961645,3.258096538021482,3.4657359027997265,3.4965075614664802,3.332204510175204,3.091042453358316,3.091042453358316,3.8918202981106265,3.828641396489095,3.58351893845611,3.1354942159291497,2.0794415416798357,3.044522437723423,2.772588722239781,2.772588722239781,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.9459101490553132,0.0,1.6094379124341003,2.3978952727983707
41051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,4.143134726391533,4.543294782270004,4.955827057601261,5.170483995038151,4.867534450455582,4.709530201312334,4.859812404361672,4.7535901911063645,4.060443010546419,4.653960350157523,4.543294782270004,5.318119993844216,5.730099782973574,5.82600010738045,5.799092654460526,6.008813185442595,6.300785794663244,6.2422232654551655,6.253828811575473,6.100318952020064,6.028278520230698,5.808142489980444,5.84354441703136,5.641907070938114,5.697093486505405,5.54907608489522,5.811140992976701,5.834810737062605,6.135564891081739,6.300785794663244,6.385194398997726,6.586171654854675,7.057897937411856,7.364547014255642,7.444833273892193,7.336936913707618,7.635303886259415,7.465655310134056,7.362010551259734,6.92461239604856,6.70808408385307,7.05444965813294,7.1891677384203225,6.688354713946762,6.779921907472252,6.561030665896573,6.234410725718371,5.963579343618446,5.7899601708972535,5.030437921392435,5.8664680569332965,5.648974238161206,5.8916442118257715,6.173786103901937,6.413458957167357,6.558197802812269
41053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.6094379124341003,1.6094379124341003,3.6888794541139363,2.302585092994046,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.772588722239781,2.6390573296152584,1.6094379124341003,3.1354942159291497,2.6390573296152584,3.295836866004329,3.7612001156935624,3.7612001156935624,3.295836866004329,3.7612001156935624,3.5263605246161616,3.044522437723423,3.5263605246161616,3.367295829986474,3.295836866004329,3.332204510175204,2.995732273553991,3.4965075614664802,3.784189633918261,3.091042453358316,3.7376696182833684,4.330733340286331,4.672828834461906,4.882801922586371,5.14166355650266,5.10594547390058,5.0369526024136295,5.075173815233827,4.653960350157523,4.564348191467836,5.135798437050262,5.030437921392435,5.0106352940962555,4.795790545596741,4.795790545596741,4.634728988229636,4.248495242049359,4.31748811353631,3.5553480614894135,3.6375861597263857,3.258096538021482,3.7376696182833684,4.219507705176107,4.394449154672439,4.454347296253507
41055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0
