FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
01021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.0794415416798357,2.772588722239781,2.302585092994046,2.3978952727983707,1.3862943611198906,2.6390573296152584,2.3978952727983707,2.1972245773362196,2.6390573296152584,2.3978952727983707,3.1354942159291497,3.295836866004329,3.5553480614894135,3.9318256327243257,4.454347296253507,4.882801922586371,4.897839799950911,4.852030263919617,4.634728988229636,4.276666119016055,4.5217885770490405,5.049856007249537,4.330733340286331,4.663439094112067,4.499809670330265,4.653960350157523,4.189654742026425,4.30406509320417,4.248495242049359,4.564348191467836,4.189654742026425,4.060443010546419,4.07753744390572,4.330733340286331,4.499809670330265,4.927253685157205,4.795790545596741,5.003946305945459,4.912654885736052,4.955827057601261,5.19295685089021,4.7535901911063645,4.499809670330265,4.477336814478207,4.356708826689592,4.6913478822291435,4.07753744390572,4.51085950651685,3.7612001156935624,3.784189633918261,3.912023005428146,2.833213344056216,3.58351893845611,3.091042453358316,3.5263605246161616
01023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,1.6094379124341003,2.1972245773362196,3.2188758248682006,2.4849066497880004,3.091042453358316,3.1780538303479458,2.3978952727983707,1.3862943611198906,2.995732273553991,2.1972245773362196,1.791759469228055,1.9459101490553132,3.044522437723423,2.772588722239781,3.044522437723423,2.833213344056216,2.1972245773362196,2.4849066497880004,2.772588722239781,2.302585092994046,1.791759469228055,1.791759469228055,1.3862943611198906,2.302585092994046,2.70805020110221,2.302585092994046,2.302585092994046,1.9459101490553132,1.3862943611198906,2.4849066497880004,1.0986122886681098,1.791759469228055,1.791759469228055,2.772588722239781,1.791759469228055,2.3978952727983707,2.5649493574615367,1.791759469228055,2.0794415416798357,2.4849066497880004,1.9459101490553132,2.3978952727983707,2.302585092994046,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.9459101490553132,2.6390573296152584,2.302585092994046,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453
01025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.0794415416798357,1.791759469228055,1.0986122886681098,2.5649493574615367,2.6390573296152584,3.1354942159291497,3.1354942159291497,3.8066624897703196,2.5649493574615367,3.4339872044851463,3.258096538021482,3.58351893845611,2.772588722239781,3.784189633918261,4.219507705176107,4.07753744390572,4.0943445622221,3.295836866004329,3.4339872044851463,4.174387269895637,3.970291913552122,3.367295829986474,3.044522437723423,2.3978952727983707,3.828641396489095,4.0943445622221,4.2626798770413155,3.7612001156935624,4.499809670330265,4.007333185232471,3.6888794541139363,3.9512437185814275,3.9512437185814275,3.6109179126442243,4.330733340286331,4.653960350157523,4.948759890378168,4.6913478822291435,5.043425116919247,5.198497031265826,5.176149732573829,5.214935757608986,5.308267697401205,4.976733742420574,4.04305126783455,3.5263605246161616,2.8903717578961645,2.1972245773362196,2.8903717578961645,2.302585092994046,1.6094379124341003,0.0,0.0,2.1972245773362196
01027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,3.4011973816621555,2.772588722239781,3.4339872044851463,3.6888794541139363,3.871201010907891,3.7612001156935624,3.4339872044851463,2.995732273553991,3.1780538303479458,3.871201010907891,4.07753744390572,4.110873864173311,3.4965075614664802,3.295836866004329,3.6109179126442243,3.8066624897703196,3.7376696182833684,3.4339872044851463,3.713572066704308,3.4011973816621555,3.6375861597263857,3.58351893845611,3.6109179126442243,3.7376696182833684,3.6888794541139363,3.9318256327243257,4.007333185232471,3.9889840465642745,3.6375861597263857,3.58351893845611,3.258096538021482,3.4339872044851463,3.58351893845611,3.258096538021482,3.091042453358316,3.1780538303479458,1.9459101490553132,2.3978952727983707,0.0,1.6094379124341003,2.0794415416798357,2.0794415416798357
01029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,2.3978952727983707,2.0794415416798357,3.5263605246161616,2.772588722239781,2.995732273553991,2.6390573296152584,2.4849066497880004,4.02535169073515,3.332204510175204,3.5263605246161616,4.1588830833596715,3.367295829986474,3.332204510175204,3.58351893845611,3.6635616461296463,3.9512437185814275,3.871201010907891,3.1354942159291497,3.5553480614894135,3.4965075614664802,4.007333185232471,3.4657359027997265,3.8501476017100584,4.07753744390572,3.9512437185814275,3.912023005428146,3.970291913552122,4.204692619390966,3.4657359027997265,3.7612001156935624,3.9318256327243257,3.9512437185814275,2.8903717578961645,2.70805020110221,3.091042453358316,2.1972245773362196,2.302585092994046,2.1972245773362196,2.0794415416798357,1.3862943611198906,1.6094379124341003,1.9459101490553132
01031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.6390573296152584,3.6109179126442243,3.367295829986474,3.4011973816621555,3.2188758248682006,2.8903717578961645,3.4657359027997265,3.6375861597263857,2.6390573296152584,3.58351893845611,3.295836866004329,3.295836866004329,3.6635616461296463,3.912023005428146,4.68213122712422,4.727387818712341,4.276666119016055,4.394449154672439,3.871201010907891,4.969813299576001,4.356708826689592,4.060443010546419,4.356708826689592,4.143134726391533,4.418840607796598,4.6443908991413725,4.31748811353631,4.574710978503383,4.948759890378168,4.68213122712422,4.6913478822291435,5.14166355650266,4.836281906951478,5.153291594497779,5.209486152841421,5.3471075307174685,5.552959584921617,5.476463551931511,5.5909869805108565,5.683579767338681,5.616771097666572,5.420534999272286,5.220355825078324,5.365976015021851,4.343805421853684,3.9318256327243257,3.6635616461296463,3.4011973816621555,2.9444389791664403,4.007333185232471,3.4657359027997265,2.70805020110221,2.0794415416798357,3.5263605246161616
01033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,1.791759469228055,1.9459101490553132,2.70805020110221,3.2188758248682006,3.295836866004329,3.4965075614664802,4.02535169073515,3.4657359027997265,3.7376696182833684,3.7376696182833684,3.9512437185814275,3.970291913552122,4.718498871295094,5.407171771460119,4.997212273764115,5.313205979041787,4.700480365792417,4.442651256490317,4.30406509320417,4.48863636973214,3.9318256327243257,3.5553480614894135,4.1588830833596715,4.127134385045092,4.219507705176107,4.454347296253507,4.343805421853684,4.859812404361672,5.075173815233827,5.049856007249537,5.375278407684165,5.375278407684165,5.278114659230517,5.6131281063880705,5.66988092298052,5.648974238161206,5.407171771460119,5.442417710521793,5.616771097666572,5.497168225293202,5.236441962829949,5.043425116919247,5.056245805348308,4.0943445622221,3.6375861597263857,3.6635616461296463,1.0986122886681098,3.1780538303479458,4.477336814478207,3.58351893845611,3.091042453358316,3.1354942159291497,3.5263605246161616
01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,0.0,0.0,1.3862943611198906,1.791759469228055,1.6094379124341003,2.772588722239781,2.3978952727983707,3.8501476017100584,3.7376696182833684,3.258096538021482,3.8066624897703196,3.044522437723423,3.9512437185814275,3.9512437185814275,3.8066624897703196,3.5263605246161616,2.772588722239781,3.295836866004329,3.1354942159291497,2.4849066497880004,2.70805020110221,2.4849066497880004,2.4849066497880004,1.6094379124341003,2.1972245773362196,2.0794415416798357,2.0794415416798357,2.772588722239781,3.295836866004329,3.5263605246161616,3.367295829986474,0.6931471805599453,3.6635616461296463,3.1780538303479458,3.367295829986474,3.044522437723423,2.70805020110221,2.5649493574615367,3.6109179126442243,3.58351893845611,3.1354942159291497,3.4011973816621555,2.9444389791664403,2.6390573296152584,1.0986122886681098,1.6094379124341003,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.6094379124341003
01037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,2.70805020110221,1.3862943611198906,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,1.791759469228055,1.0986122886681098,1.6094379124341003,1.3862943611198906,2.1972245773362196,1.791759469228055,2.302585092994046,2.6390573296152584,2.772588722239781,1.9459101490553132,2.3978952727983707,2.0794415416798357,2.1972245773362196,2.3978952727983707,2.302585092994046,2.1972245773362196,1.9459101490553132,2.1972245773362196,2.1972245773362196,1.9459101490553132,2.9444389791664403,2.1972245773362196,3.367295829986474,3.6109179126442243,3.1780538303479458,3.8918202981106265,3.6109179126442243,3.1780538303479458,3.1354942159291497,3.6375861597263857,3.713572066704308,3.295836866004329,3.367295829986474,3.4339872044851463,4.1588830833596715,3.1780538303479458,3.091042453358316,3.4011973816621555,2.70805020110221,2.1972245773362196,1.3862943611198906,0.0,2.1972245773362196,3.091042453358316,0.6931471805599453
01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,2.5649493574615367,2.3978952727983707,2.302585092994046,1.9459101490553132,2.0794415416798357,1.791759469228055,2.70805020110221,2.302585092994046,3.6635616461296463,4.007333185232471,4.23410650459726,4.143134726391533,4.31748811353631,4.867534450455582,4.90527477843843,4.59511985013459,4.204692619390966,4.02535169073515,4.543294782270004,4.110873864173311,4.48863636973214,4.174387269895637,4.204692619390966,4.574710978503383,4.330733340286331,4.48863636973214,4.430816798843313,4.61512051684126,4.060443010546419,3.970291913552122,4.406719247264253,4.543294782270004,4.290459441148391,4.68213122712422,5.0689042022202315,4.927253685157205,4.543294782270004,4.0943445622221,5.0689042022202315,4.820281565605037,4.7535901911063645,4.990432586778736,4.727387818712341,4.499809670330265,4.30406509320417,4.0943445622221,3.7376696182833684,2.772588722239781,2.4849066497880004,2.3978952727983707,2.3978952727983707,1.791759469228055,2.6390573296152584
01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,2.3978952727983707,2.833213344056216,2.772588722239781,2.0794415416798357,2.8903717578961645,2.1972245773362196,3.2188758248682006,1.791759469228055,1.9459101490553132,1.0986122886681098,2.0794415416798357,3.1354942159291497,4.110873864173311,3.828641396489095,3.6375861597263857,3.871201010907891,3.6635616461296463,3.5553480614894135,2.9444389791664403,3.091042453358316,2.772588722239781,2.8903717578961645,1.9459101490553132,3.044522437723423,2.995732273553991,2.8903717578961645,2.70805020110221,3.091042453358316,3.332204510175204,3.367295829986474,2.3978952727983707,3.4011973816621555,3.4011973816621555,4.060443010546419,4.248495242049359,4.1588830833596715,4.2626798770413155,4.04305126783455,3.9318256327243257,4.02535169073515,3.6635616461296463,3.6635616461296463,3.4339872044851463,3.091042453358316,3.1780538303479458,2.833213344056216,2.0794415416798357,2.0794415416798357,1.0986122886681098,0.0,0.0
01043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,2.772588722239781,2.6390573296152584,2.0794415416798357,1.791759469228055,1.791759469228055,1.791759469228055,1.6094379124341003,4.0943445622221,4.110873864173311,4.276666119016055,3.6375861597263857,4.23410650459726,4.394449154672439,5.017279836814924,5.241747015059643,5.099866427824199,5.288267030694535,4.8283137373023015,4.189654742026425,4.983606621708336,4.605170185988092,4.07753744390572,4.30406509320417,4.406719247264253,4.204692619390966,4.143134726391533,4.553876891600541,5.262690188904886,5.484796933490655,5.860786223465865,5.910796644040527,5.926926025970411,6.025865973825314,5.796057750765372,6.3818160174060985,6.124683390894205,6.368187186350492,5.4680601411351315,6.115892125483034,6.049733455231958,5.808142489980444,5.552959584921617,5.5093883366279774,5.389071729816501,4.174387269895637,3.5263605246161616,4.23410650459726,4.624972813284271,4.23410650459726,4.2626798770413155,4.127134385045092,4.110873864173311,4.110873864173311,3.6888794541139363
01045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.302585092994046,1.791759469228055,1.0986122886681098,2.772588722239781,2.8903717578961645,3.091042453358316,3.4011973816621555,2.8903717578961645,3.713572066704308,3.4011973816621555,3.295836866004329,4.07753744390572,4.61512051684126,4.770684624465665,5.123963979403259,4.605170185988092,4.204692619390966,3.8501476017100584,3.6888794541139363,4.174387269895637,4.31748811353631,4.406719247264253,4.382026634673881,4.248495242049359,4.007333185232471,3.784189633918261,4.276666119016055,4.330733340286331,5.117993812416755,4.762173934797756,4.7535901911063645,4.442651256490317,4.430816798843313,5.214935757608986,5.198497031265826,5.308267697401205,5.147494476813453,5.384495062789089,5.541263545158426,5.44673737166631,5.030437921392435,5.10594547390058,4.897839799950911,4.736198448394496,4.356708826689592,3.912023005428146,3.7612001156935624,3.044522437723423,3.295836866004329,2.995732273553991,3.044522437723423,0.0,2.302585092994046
01047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.9459101490553132,2.3978952727983707,2.8903717578961645,4.02535169073515,3.784189633918261,3.871201010907891,4.276666119016055,4.07753744390572,5.093750200806762,4.919980925828125,4.7535901911063645,4.844187086458591,4.532599493153256,4.90527477843843,4.653960350157523,4.6443908991413725,4.04305126783455,4.174387269895637,3.9889840465642745,4.343805421853684,4.007333185232471,3.9318256327243257,3.4339872044851463,3.828641396489095,2.9444389791664403,3.295836866004329,2.772588722239781,3.091042453358316,3.828641396489095,4.356708826689592,4.2626798770413155,4.890349128221754,4.30406509320417,4.276666119016055,3.6375861597263857,4.672828834461906,4.564348191467836,4.700480365792417,4.48863636973214,4.718498871295094,4.61512051684126,4.189654742026425,4.290459441148391,2.302585092994046,3.912023005428146,3.044522437723423,3.295836866004329,2.833213344056216,0.6931471805599453,2.3978952727983707,1.6094379124341003,2.0794415416798357,1.6094379124341003
01049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.0794415416798357,2.995732273553991,2.995732273553991,2.5649493574615367,4.189654742026425,3.9512437185814275,3.295836866004329,3.295836866004329,3.258096538021482,3.9318256327243257,4.553876891600541,4.867534450455582,5.181783550292085,5.497168225293202,5.497168225293202,5.393627546352362,5.262690188904886,5.147494476813453,4.454347296253507,4.663439094112067,4.406719247264253,4.23410650459726,3.9318256327243257,4.30406509320417,4.394449154672439,5.209486152841421,5.455321115357702,5.673323267171493,5.666426688112432,5.583496308781699,5.313205979041787,5.655991810819852,5.996452088619021,5.627621113690637,6.056784013228625,6.154858094016418,6.1092475827643655,5.768320995793772,5.683579767338681,5.666426688112432,5.765191102784844,5.298317366548036,5.384495062789089,5.14166355650266,4.418840607796598,4.02535169073515,3.7376696182833684,4.189654742026425,4.2626798770413155,4.5217885770490405,3.091042453358316,2.4849066497880004,3.713572066704308,2.70805020110221
