FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
22021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.70805020110221,0.0,0.0,1.0986122886681098,3.332204510175204,0.6931471805599453,0.0,0.6931471805599453,2.8903717578961645,2.0794415416798357,2.70805020110221,2.1972245773362196,1.0986122886681098,2.995732273553991,1.9459101490553132,3.5553480614894135,3.091042453358316,3.091042453358316,3.091042453358316,3.367295829986474,2.5649493574615367,2.302585092994046,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.0,2.833213344056216,2.70805020110221,2.3978952727983707,3.091042453358316,3.4965075614664802,3.367295829986474,4.1588830833596715,3.7612001156935624,3.828641396489095,4.189654742026425,4.007333185232471,3.4657359027997265,3.2188758248682006,4.007333185232471,3.5263605246161616,2.9444389791664403,2.8903717578961645,0.6931471805599453,2.9444389791664403,0.0,1.791759469228055,1.9459101490553132,1.3862943611198906,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,0.0
22023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,2.4849066497880004,2.8903717578961645,2.4849066497880004,1.9459101490553132,2.5649493574615367,2.6390573296152584,1.0986122886681098,1.791759469228055,0.0,1.9459101490553132,1.0986122886681098,0.0,2.3978952727983707,1.791759469228055,1.6094379124341003,1.3862943611198906,0.0,1.791759469228055,1.6094379124341003,1.791759469228055,0.6931471805599453,2.833213344056216,2.772588722239781,2.833213344056216,3.295836866004329,2.772588722239781,1.0986122886681098,2.5649493574615367,3.332204510175204,1.9459101490553132,2.302585092994046,2.9444389791664403,2.4849066497880004,1.6094379124341003,2.5649493574615367,2.70805020110221,2.302585092994046,0.0,1.791759469228055,1.3862943611198906,0.6931471805599453,2.70805020110221,1.3862943611198906
22025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.3978952727983707,1.0986122886681098,0.6931471805599453,2.9444389791664403,3.332204510175204,3.044522437723423,2.0794415416798357,0.0,1.9459101490553132,2.302585092994046,1.3862943611198906,0.0,1.791759469228055,2.995732273553991,1.9459101490553132,2.833213344056216,2.3978952727983707,3.4339872044851463,3.4657359027997265,3.258096538021482,3.332204510175204,2.8903717578961645,2.995732273553991,3.091042453358316,1.9459101490553132,1.9459101490553132,1.3862943611198906,2.1972245773362196,1.9459101490553132,1.6094379124341003,0.0,2.833213344056216,3.044522437723423,3.7612001156935624,2.4849066497880004,3.912023005428146,3.7612001156935624,3.58351893845611,3.784189633918261,4.2626798770413155,3.8066624897703196,2.6390573296152584,3.332204510175204,2.302585092994046,1.9459101490553132,1.3862943611198906,2.4849066497880004,1.3862943611198906,1.9459101490553132,1.0986122886681098,0.0,2.833213344056216,2.302585092994046,3.258096538021482
22027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.772588722239781,3.044522437723423,2.1972245773362196,0.6931471805599453,1.9459101490553132,0.0,0.0,0.0,2.0794415416798357,0.0,2.302585092994046,3.367295829986474,2.1972245773362196,2.3978952727983707,3.091042453358316,2.6390573296152584,3.332204510175204,3.295836866004329,3.5553480614894135,2.8903717578961645,3.332204510175204,3.5553480614894135,3.970291913552122,0.6931471805599453,3.2188758248682006,3.1354942159291497,3.1780538303479458,3.332204510175204,3.1780538303479458,2.772588722239781,1.3862943611198906,2.833213344056216,3.5263605246161616,3.6888794541139363,3.091042453358316,3.58351893845611,3.6375861597263857,3.6888794541139363,3.970291913552122,3.912023005428146,4.007333185232471,4.04305126783455,4.007333185232471,3.6109179126442243,2.772588722239781,3.2188758248682006,2.6390573296152584,2.302585092994046,0.0,1.3862943611198906,2.302585092994046,0.0,0.0,0.0,0.6931471805599453
22029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.9459101490553132,2.0794415416798357,1.6094379124341003,2.1972245773362196,1.3862943611198906,2.5649493574615367,2.5649493574615367,2.8903717578961645,2.1972245773362196,2.1972245773362196,2.4849066497880004,0.0,2.3978952727983707,3.4011973816621555,3.091042453358316,3.9512437185814275,3.6888794541139363,3.7376696182833684,3.970291913552122,3.6109179126442243,3.5263605246161616,3.4339872044851463,3.4011973816621555,2.4849066497880004,2.3978952727983707,2.302585092994046,1.9459101490553132,3.4011973816621555,3.6635616461296463,2.6390573296152584,3.258096538021482,3.4965075614664802,4.330733340286331,4.248495242049359,3.784189633918261,4.61512051684126,4.04305126783455,4.02535169073515,4.2626798770413155,4.454347296253507,4.276666119016055,3.9889840465642745,3.6888794541139363,2.833213344056216,3.091042453358316,1.791759469228055,3.332204510175204,2.70805020110221,2.1972245773362196,1.791759469228055,2.772588722239781,2.833213344056216,0.0,2.3978952727983707
22031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.9444389791664403,3.912023005428146,3.7612001156935624,3.6375861597263857,3.4657359027997265,2.6390573296152584,2.70805020110221,2.4849066497880004,2.3978952727983707,2.302585092994046,2.772588722239781,2.0794415416798357,1.9459101490553132,2.772588722239781,3.4657359027997265,4.127134385045092,3.9318256327243257,4.356708826689592,4.394449154672439,4.343805421853684,4.007333185232471,3.6109179126442243,2.0794415416798357,2.772588722239781,2.995732273553991,3.4011973816621555,2.9444389791664403,2.9444389791664403,3.4011973816621555,3.5553480614894135,3.4011973816621555,3.332204510175204,3.5263605246161616,3.7376696182833684,4.174387269895637,4.31748811353631,4.574710978503383,4.2626798770413155,4.663439094112067,4.465908118654584,4.59511985013459,4.553876891600541,4.343805421853684,4.343805421853684,4.59511985013459,3.4657359027997265,3.8918202981106265,2.772588722239781,3.4339872044851463,2.70805020110221,2.6390573296152584,2.8903717578961645,2.833213344056216,1.3862943611198906,3.4339872044851463,2.0794415416798357
22033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,4.90527477843843,6.148468295917647,6.285998094508865,5.762051382780177,5.497168225293202,5.811140992976701,5.683579767338681,6.493753839851686,5.8888779583328805,5.3981627015177525,5.768320995793772,5.655991810819852,5.075173815233827,6.16541785423142,6.7464121285733745,7.173958319756794,6.961296045910167,7.207118856207756,7.167809184316444,6.655440350367647,6.646390514847729,6.234410725718371,5.849324779946859,6.246106765481563,6.035481432524756,5.723585101952381,5.43372200355424,5.298317366548036,5.318119993844216,5.247024072160486,5.749392985908253,5.529429087511423,6.049733455231958,6.198478716492308,6.966024187106113,6.852242569051878,6.591673732008658,7.02108396428914,7.2196420401307355,6.914730892718563,7.163946684342547,6.889591308354466,7.425357887027151,6.970730078143525,7.243512974665482,7.253470382684528,6.690842277418564,5.697093486505405,6.473890696352274,6.169610732491456,5.973809611869261,5.981414211254481,6.042632833682381,5.638354669333745,6.066108090103747,5.916202062607435
22035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,2.0794415416798357,2.70805020110221,3.4011973816621555,3.713572066704308,3.8918202981106265,3.5553480614894135,3.9889840465642745,4.204692619390966,2.995732273553991,2.1972245773362196,3.332204510175204,0.6931471805599453,2.1972245773362196,3.2188758248682006,1.0986122886681098,1.791759469228055,1.6094379124341003,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,1.9459101490553132,0.0,2.5649493574615367,2.70805020110221,2.0794415416798357,2.3978952727983707,3.258096538021482,3.8501476017100584,3.332204510175204,3.367295829986474,3.6888794541139363,3.1354942159291497,2.8903717578961645,3.367295829986474,2.833213344056216,3.4339872044851463,2.9444389791664403,3.258096538021482,2.1972245773362196,1.3862943611198906,0.0,0.0,2.833213344056216,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0
22037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.772588722239781,3.8066624897703196,3.1354942159291497,2.833213344056216,3.044522437723423,2.0794415416798357,3.6888794541139363,2.0794415416798357,2.302585092994046,1.9459101490553132,3.1780538303479458,3.7612001156935624,2.995732273553991,2.995732273553991,3.828641396489095,3.5553480614894135,3.970291913552122,3.871201010907891,4.343805421853684,3.9512437185814275,4.48863636973214,4.31748811353631,4.3694478524670215,4.110873864173311,3.784189633918261,3.258096538021482,1.9459101490553132,2.833213344056216,3.044522437723423,2.3978952727983707,1.9459101490553132,2.3978952727983707,2.0794415416798357,4.110873864173311,4.30406509320417,4.430816798843313,4.248495242049359,4.343805421853684,3.6635616461296463,4.189654742026425,4.477336814478207,4.787491742782046,3.912023005428146,4.553876891600541,3.912023005428146,4.07753744390572,2.772588722239781,3.871201010907891,3.6635616461296463,2.772588722239781,3.091042453358316,2.6390573296152584,1.9459101490553132,2.70805020110221,2.302585092994046
22039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.70805020110221,2.772588722239781,2.0794415416798357,0.6931471805599453,2.6390573296152584,2.0794415416798357,1.9459101490553132,2.5649493574615367,1.6094379124341003,1.3862943611198906,1.9459101490553132,3.5263605246161616,3.8066624897703196,3.871201010907891,4.663439094112067,4.5217885770490405,5.123963979403259,4.51085950651685,4.61512051684126,4.574710978503383,3.6109179126442243,3.6635616461296463,3.6375861597263857,4.5217885770490405,3.7376696182833684,3.258096538021482,3.091042453358316,2.833213344056216,3.295836866004329,3.044522437723423,2.5649493574615367,3.5263605246161616,4.663439094112067,4.882801922586371,3.9318256327243257,4.553876891600541,4.653960350157523,4.762173934797756,4.5217885770490405,4.127134385045092,4.634728988229636,4.8283137373023015,4.68213122712422,3.970291913552122,4.007333185232471,4.394449154672439,3.1780538303479458,4.007333185232471,3.828641396489095,3.784189633918261,3.58351893845611,3.4339872044851463,3.295836866004329,2.3978952727983707,3.367295829986474
22041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.70805020110221,3.332204510175204,3.4339872044851463,3.5553480614894135,2.8903717578961645,2.772588722239781,3.4657359027997265,2.9444389791664403,3.295836866004329,3.784189633918261,3.4339872044851463,3.258096538021482,3.713572066704308,3.332204510175204,4.2626798770413155,4.02535169073515,4.2626798770413155,4.189654742026425,4.248495242049359,3.828641396489095,3.784189633918261,3.970291913552122,3.332204510175204,3.4011973816621555,3.784189633918261,3.1354942159291497,3.258096538021482,2.3978952727983707,3.1780538303479458,3.7376696182833684,3.7612001156935624,3.8066624897703196,4.30406509320417,4.127134385045092,4.143134726391533,4.127134385045092,4.248495242049359,4.174387269895637,3.871201010907891,3.871201010907891,3.8066624897703196,4.290459441148391,4.174387269895637,3.58351893845611,3.4011973816621555,3.6888794541139363,1.6094379124341003,2.8903717578961645,2.995732273553991,2.3978952727983707,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055
22043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.791759469228055,0.6931471805599453,2.0794415416798357,3.091042453358316,2.8903717578961645,1.791759469228055,2.3978952727983707,3.4339872044851463,3.258096538021482,4.07753744390572,4.110873864173311,3.332204510175204,3.9512437185814275,3.1780538303479458,3.4657359027997265,3.4657359027997265,3.332204510175204,2.5649493574615367,2.3978952727983707,2.1972245773362196,1.6094379124341003,2.302585092994046,2.8903717578961645,2.3978952727983707,2.302585092994046,2.833213344056216,3.9318256327243257,4.867534450455582,4.356708826689592,4.61512051684126,4.499809670330265,3.8501476017100584,3.4965075614664802,4.454347296253507,4.1588830833596715,4.127134385045092,4.02535169073515,3.4339872044851463,3.4011973816621555,0.6931471805599453,3.5263605246161616,1.791759469228055,2.3978952727983707,1.3862943611198906,3.1780538303479458,2.995732273553991,2.8903717578961645,3.044522437723423
22045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,4.23410650459726,3.912023005428146,3.871201010907891,4.1588830833596715,3.2188758248682006,2.995732273553991,4.219507705176107,3.5553480614894135,2.9444389791664403,2.833213344056216,3.5553480614894135,3.7376696182833684,4.6913478822291435,5.455321115357702,5.805134968916488,5.7745515455444085,5.579729825986222,5.056245805348308,5.062595033026967,5.0238805208462765,3.828641396489095,3.970291913552122,3.9318256327243257,4.31748811353631,3.713572066704308,3.912023005428146,3.970291913552122,3.784189633918261,2.6390573296152584,3.4339872044851463,3.044522437723423,3.5553480614894135,4.624972813284271,5.429345628954441,5.41610040220442,5.25227342804663,5.517452896464707,5.541263545158426,5.3981627015177525,4.976733742420574,5.5254529391317835,5.616771097666572,5.501258210544727,5.293304824724492,5.159055299214529,5.0106352940962555,4.127134385045092,4.442651256490317,3.912023005428146,4.174387269895637,2.8903717578961645,3.8066624897703196,3.4011973816621555,3.9512437185814275,4.30406509320417
22047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.9444389791664403,4.584967478670572,4.553876891600541,4.02535169073515,4.6913478822291435,3.6635616461296463,3.1354942159291497,3.871201010907891,0.0,3.1354942159291497,3.367295829986474,2.833213344056216,3.9889840465642745,3.332204510175204,3.871201010907891,4.382026634673881,4.330733340286331,4.634728988229636,4.61512051684126,4.77912349311153,4.0943445622221,3.6635616461296463,2.4849066497880004,3.044522437723423,3.4011973816621555,3.091042453358316,1.3862943611198906,2.302585092994046,2.4849066497880004,1.6094379124341003,3.58351893845611,2.833213344056216,3.6888794541139363,4.382026634673881,4.90527477843843,4.3694478524670215,4.48863636973214,4.6443908991413725,4.454347296253507,4.844187086458591,4.804021044733257,4.897839799950911,5.043425116919247,3.7612001156935624,4.624972813284271,4.248495242049359,4.060443010546419,3.970291913552122,3.7376696182833684,3.784189633918261,4.04305126783455,4.3694478524670215,4.143134726391533,3.044522437723423,3.8066624897703196,3.2188758248682006
22049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,2.3978952727983707,2.70805020110221,2.9444389791664403,2.3978952727983707,2.4849066497880004,3.1780538303479458,3.1780538303479458,3.332204510175204,3.4339872044851463,2.833213344056216,2.5649493574615367,2.70805020110221,3.4011973816621555,3.6375861597263857,2.833213344056216,2.9444389791664403,3.367295829986474,2.4849066497880004,3.7376696182833684,4.127134385045092,3.6375861597263857,3.295836866004329,3.367295829986474,3.5553480614894135,3.784189633918261,4.219507705176107,4.0943445622221,3.091042453358316,3.5263605246161616,3.58351893845611,4.343805421853684,3.871201010907891,3.8918202981106265,4.02535169073515,3.9318256327243257,3.4339872044851463,3.7612001156935624,3.912023005428146,3.7612001156935624,3.8066624897703196,3.912023005428146,4.007333185232471,3.871201010907891,2.3978952727983707,1.0986122886681098,2.70805020110221,3.1354942159291497,0.6931471805599453,2.4849066497880004,2.5649493574615367,3.367295829986474,2.0794415416798357
22051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,5.043425116919247,6.359573868672378,7.472500744737558,7.533158807455563,6.501289670540389,6.139884552226255,5.872117789475416,5.75890177387728,5.713732805509369,5.521460917862246,5.717027701406222,5.68697535633982,6.230481447578482,5.730099782973574,6.257667587882639,6.558197802812269,7.02197642307216,6.942156705699469,7.001245622069476,6.934397209928558,6.854354502255021,6.396929655216146,5.713732805509369,5.733341276897746,5.8944028342648505,5.69035945432406,5.4116460518550396,5.564520407322694,5.4116460518550396,5.6240175061873385,5.676753802268282,5.659482215759621,5.5053315359323625,5.676753802268282,6.298949246855942,7.174724309836376,6.6052979209482015,6.601230118728877,7.4318919168078,7.477604243197589,7.256297239690681,7.2909747781429814,7.63433723562832,7.416979621381154,7.422373700986824,7.540090320145325,7.037027614686276,6.771935555839602,6.1463292576688975,6.267200548541362,6.049733455231958,5.645446897643238,5.37989735354046,5.5134287461649825,4.867534450455582,5.37989735354046,5.365976015021851
22053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.044522437723423,2.8903717578961645,1.791759469228055,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.5649493574615367,3.7376696182833684,4.276666119016055,4.727387818712341,4.634728988229636,4.912654885736052,4.605170185988092,4.859812404361672,4.356708826689592,4.110873864173311,4.189654742026425,3.6888794541139363,3.828641396489095,2.4849066497880004,3.091042453358316,3.332204510175204,2.995732273553991,3.2188758248682006,3.367295829986474,2.5649493574615367,3.367295829986474,2.995732273553991,3.367295829986474,4.23410650459726,4.672828834461906,4.174387269895637,4.248495242049359,4.59511985013459,4.553876891600541,4.605170185988092,4.1588830833596715,4.624972813284271,4.31748811353631,4.553876891600541,4.532599493153256,3.8918202981106265,3.58351893845611,2.70805020110221,3.6375861597263857,3.4657359027997265,3.5263605246161616,3.6375861597263857,3.9512437185814275,3.4339872044851463,3.828641396489095,3.1780538303479458
22059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0986122886681098,1.6094379124341003,2.0794415416798357,1.9459101490553132,1.3862943611198906,2.0794415416798357,1.791759469228055,2.0794415416798357,2.833213344056216,2.6390573296152584,0.0,2.3978952727983707,2.9444389791664403,2.995732273553991,3.7612001156935624,3.58351893845611,4.1588830833596715,4.02535169073515,3.1780538303479458,2.9444389791664403,2.5649493574615367,2.6390573296152584,2.0794415416798357,2.0794415416798357,0.6931471805599453,2.833213344056216,3.1780538303479458,3.091042453358316,3.295836866004329,3.091042453358316,3.5263605246161616,4.23410650459726,4.143134726391533,4.219507705176107,4.2626798770413155,4.0943445622221,3.5263605246161616,3.5263605246161616,4.330733340286331,3.6635616461296463,3.295836866004329,4.02535169073515,3.1354942159291497,3.044522437723423,2.5649493574615367,2.0794415416798357,2.70805020110221,1.9459101490553132,2.0794415416798357,2.3978952727983707,1.3862943611198906,2.302585092994046,3.367295829986474
22055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.7376696182833684,5.429345628954441,4.110873864173311,4.343805421853684,3.332204510175204,3.091042453358316,3.5263605246161616,4.382026634673881,4.07753744390572,4.836281906951478,4.634728988229636,5.6131281063880705,5.4116460518550396,6.210600077024653,6.663132695990803,6.967909201801884,6.842683282238422,6.774223886357614,6.455198563340122,6.270988431858299,6.104793232414985,5.231108616854587,4.727387818712341,5.225746673713202,5.3471075307174685,5.111987788356544,5.075173815233827,4.718498871295094,4.48863636973214,4.624972813284271,4.9344739331306915,4.8283137373023015,5.111987788356544,6.102558594613569,6.93537044601511,6.790097235513905,6.253828811575473,6.655440350367647,6.733401891837359,6.354370040797351,6.530877627725885,7.181591944611865,6.80903930604298,6.6052979209482015,6.450470422144176,6.030685260261263,5.8971538676367405,4.770684624465665,5.262690188904886,5.0238805208462765,5.081404364984463,5.135798437050262,5.049856007249537,4.962844630259907,5.267858159063328,5.3706380281276624
22057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,3.1354942159291497,5.209486152841421,5.4680601411351315,4.663439094112067,3.912023005428146,4.02535169073515,3.6888794541139363,3.4657359027997265,3.332204510175204,3.7612001156935624,4.465908118654584,4.276666119016055,3.8066624897703196,4.060443010546419,5.176149732573829,5.645446897643238,5.739792912179234,5.8971538676367405,5.631211781821365,5.493061443340548,5.247024072160486,4.820281565605037,5.147494476813453,4.394449154672439,4.356708826689592,4.77912349311153,4.624972813284271,4.219507705176107,4.04305126783455,4.0943445622221,4.110873864173311,3.6375861597263857,3.8066624897703196,4.454347296253507,5.3612921657094255,5.37989735354046,5.796057750765372,5.7745515455444085,5.752572638825633,5.54907608489522,5.777652323222656,5.68697535633982,6.137727054086234,5.968707559985366,6.118097198041348,5.817111159963204,5.6131281063880705,4.532599493153256,5.198497031265826,4.61512051684126,4.204692619390966,3.6635616461296463,3.58351893845611,2.833213344056216,3.7376696182833684,3.4657359027997265
22061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.302585092994046,2.995732273553991,2.4849066497880004,2.995732273553991,2.9444389791664403,2.8903717578961645,2.772588722239781,2.3978952727983707,2.9444389791664403,2.833213344056216,4.060443010546419,3.828641396489095,3.295836866004329,3.784189633918261,4.477336814478207,3.912023005428146,4.852030263919617,4.442651256490317,4.2626798770413155,4.290459441148391,3.332204510175204,3.367295829986474,3.8066624897703196,4.204692619390966,4.48863636973214,5.147494476813453,4.9344739331306915,4.143134726391533,3.970291913552122,3.713572066704308,4.007333185232471,4.04305126783455,4.74493212836325,5.176149732573829,4.762173934797756,5.278114659230517,4.795790545596741,5.214935757608986,4.897839799950911,4.90527477843843,5.198497031265826,4.74493212836325,4.927253685157205,4.532599493153256,4.454347296253507,4.382026634673881,3.091042453358316,2.5649493574615367,2.995732273553991,2.8903717578961645,3.091042453358316,3.367295829986474,3.295836866004329,3.5263605246161616,3.713572066704308
22063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,3.9512437185814275,3.8066624897703196,3.5553480614894135,3.4965075614664802,4.060443010546419,3.7376696182833684,4.248495242049359,2.9444389791664403,3.9318256327243257,3.7612001156935624,4.174387269895637,4.969813299576001,4.976733742420574,5.662960480135946,5.945420608606575,5.7430031878094825,6.030685260261263,5.855071922202427,5.648974238161206,5.420534999272286,5.10594547390058,4.787491742782046,4.61512051684126,4.382026634673881,4.941642422609304,4.394449154672439,4.290459441148391,4.624972813284271,4.736198448394496,4.700480365792417,4.31748811353631,4.8283137373023015,5.480638923341991,6.311734809152915,6.089044875446846,5.655991810819852,5.966146739123692,6.371611847231857,6.066108090103747,5.783825182329737,6.309918278226516,5.932245187448011,5.945420608606575,5.921578419643816,6.023447592961033,5.717027701406222,4.976733742420574,5.5254529391317835,5.123963979403259,4.418840607796598,4.941642422609304,4.68213122712422,4.382026634673881,4.859812404361672,4.605170185988092
22065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,2.4849066497880004,3.4011973816621555,3.58351893845611,3.58351893845611,4.127134385045092,3.8501476017100584,3.1354942159291497,3.9512437185814275,3.4657359027997265,3.970291913552122,3.8501476017100584,3.58351893845611,4.060443010546419,3.091042453358316,2.9444389791664403,3.6888794541139363,2.772588722239781,2.772588722239781,2.5649493574615367,2.1972245773362196,2.772588722239781,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.4849066497880004,2.70805020110221,4.356708826689592,3.5553480614894135,4.174387269895637,3.4965075614664802,3.9512437185814275,3.6375861597263857,3.713572066704308,3.970291913552122,3.970291913552122,3.5263605246161616,3.295836866004329,1.6094379124341003,2.70805020110221,2.0794415416798357,1.3862943611198906,1.791759469228055,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0
