FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
42021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.9459101490553132,1.3862943611198906,1.3862943611198906,2.3978952727983707,2.302585092994046,2.3978952727983707,1.0986122886681098,0.0,0.6931471805599453,1.0986122886681098,0.0,2.3978952727983707,3.044522437723423,3.6375861597263857,3.4657359027997265,3.9318256327243257,3.784189633918261,4.330733340286331,3.5553480614894135,3.9318256327243257,3.58351893845611,3.5553480614894135,3.258096538021482,3.091042453358316,3.295836866004329,4.276666119016055,4.663439094112067,4.882801922586371,4.919980925828125,5.241747015059643,5.805134968916488,6.257667587882639,6.75343791859778,6.81783057145415,6.838405200847344,6.90875477931522,6.8001700683022,6.466144724237619,6.320768294250582,6.385194398997726,6.238324625039508,5.945420608606575,5.666426688112432,5.529429087511423,5.697093486505405,5.332718793265369,5.099866427824199,4.762173934797756,5.017279836814924,4.605170185988092,4.736198448394496,5.3612921657094255,5.638354669333745,5.916202062607435
42023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.6931471805599453,2.0794415416798357,1.791759469228055,3.044522437723423,2.833213344056216,2.6390573296152584,3.044522437723423,2.772588722239781,2.9444389791664403,2.6390573296152584,2.833213344056216,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,1.9459101490553132,1.6094379124341003,1.3862943611198906,1.0986122886681098
42025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.7612001156935624,3.9512437185814275,3.6375861597263857,3.258096538021482,2.995732273553991,2.5649493574615367,2.70805020110221,2.833213344056216,2.0794415416798357,2.70805020110221,1.9459101490553132,2.302585092994046,1.791759469228055,2.5649493574615367,2.3978952727983707,3.091042453358316,3.258096538021482,2.6390573296152584,2.3978952727983707,2.772588722239781,3.295836866004329,1.9459101490553132,2.1972245773362196,1.9459101490553132,2.0794415416798357,2.9444389791664403,2.302585092994046,3.4339872044851463,3.5263605246161616,3.367295829986474,3.784189633918261,4.564348191467836,5.043425116919247,5.111987788356544,5.602118820879701,5.575949103146316,5.662960480135946,5.579729825986222,5.926926025970411,5.834810737062605,5.948034989180646,5.991464547107982,5.680172609017068,5.53338948872752,5.147494476813453,5.056245805348308,4.634728988229636,4.394449154672439,4.219507705176107,4.276666119016055,4.762173934797756,5.209486152841421,5.117993812416755,5.14166355650266,5.209486152841421
42027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,3.1780538303479458,3.4011973816621555,1.3862943611198906,2.0794415416798357,2.70805020110221,3.044522437723423,2.4849066497880004,2.6390573296152584,2.1972245773362196,1.0986122886681098,2.4849066497880004,2.5649493574615367,2.995732273553991,3.1780538303479458,2.833213344056216,3.58351893845611,3.58351893845611,4.04305126783455,0.0,3.044522437723423,3.1780538303479458,3.8501476017100584,5.247024072160486,5.739792912179234,6.091309882077698,6.230481447578482,6.133398042996649,5.937536205082426,5.648974238161206,5.71042701737487,5.645446897643238,5.808142489980444,6.0844994130751715,6.2878585601617845,6.570882962339584,6.124683390894205,6.326149473155099,6.52649485957079,6.115892125483034,6.095824562432225,6.284134161070802,6.131226489483141,6.023447592961033,6.371611847231857,6.342121418721152,6.131226489483141,5.886104031450156,5.780743515792329,5.545177444479562,5.375278407684165,6.180016653652572,6.173786103901937,6.018593214496234,5.986452005284438,6.07073772800249
42029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.833213344056216,4.574710978503383,4.897839799950911,5.641907070938114,5.575949103146316,5.823045895483019,5.814130531825066,5.720311776607412,5.786897381366708,5.575949103146316,5.720311776607412,5.84354441703136,5.541263545158426,5.236441962829949,5.204006687076795,5.081404364984463,5.2574953720277815,5.53338948872752,5.814130531825066,5.720311776607412,5.37989735354046,5.25227342804663,4.983606621708336,5.10594547390058,5.37989735354046,5.902633333401366,5.777652323222656,5.58724865840025,5.572154032177765,5.501258210544727,5.66988092298052,5.552959584921617,5.8998973535824915,6.154858094016418,6.630683385642372,6.448889394146858,5.616771097666572,6.8658910748834385,6.97354301952014,7.085901464365611,6.5638555265321274,6.52649485957079,7.046647277848756,6.78897174299217,6.218600119691729,6.852242569051878,6.660575149839686,5.6240175061873385,6.466144724237619,6.400257445308821,6.391917113392602,6.376726947898627,6.54965074223381,6.666956792429207,7.01211529430638,6.874198495453294,6.939253946041508
42031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.3978952727983707,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,2.1972245773362196,2.8903717578961645,2.0794415416798357,1.3862943611198906,1.3862943611198906,0.6931471805599453,2.302585092994046,1.9459101490553132,1.3862943611198906,0.0,2.302585092994046,1.6094379124341003,1.791759469228055,2.1972245773362196,3.332204510175204,2.9444389791664403,3.258096538021482,3.713572066704308,4.248495242049359,4.941642422609304,5.170483995038151,5.488937726156687,5.342334251964811,5.3981627015177525,5.19295685089021,5.267858159063328,4.7535901911063645,4.90527477843843,4.709530201312334,4.406719247264253,4.23410650459726,4.3694478524670215,3.4339872044851463,4.174387269895637,3.6375861597263857,2.8903717578961645,3.58351893845611,3.2188758248682006,3.713572066704308,3.6888794541139363,3.784189633918261,4.143134726391533
42033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,2.1972245773362196,0.0,1.6094379124341003,1.6094379124341003,2.0794415416798357,2.6390573296152584,1.791759469228055,1.0986122886681098,2.302585092994046,2.6390573296152584,2.70805020110221,2.995732273553991,3.4657359027997265,3.044522437723423,2.995732273553991,2.9444389791664403,2.833213344056216,3.332204510175204,3.258096538021482,3.091042453358316,2.995732273553991,3.1780538303479458,3.258096538021482,3.8066624897703196,4.143134726391533,4.48863636973214,5.41610040220442,5.814130531825066,5.8944028342648505,6.184148890937483,6.0844994130751715,6.222576268071369,6.131226489483141,6.045005314036012,6.194405391104672,5.808142489980444,5.58724865840025,5.459585514144159,5.393627546352362,5.2574953720277815,4.941642422609304,4.912654885736052,5.0369526024136295,5.298317366548036,5.293304824724492,5.384495062789089,5.66988092298052,5.484796933490655,5.497168225293202
42035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,1.9459101490553132,2.772588722239781,1.9459101490553132,0.6931471805599453,1.791759469228055,1.9459101490553132,1.3862943611198906,1.0986122886681098,1.9459101490553132,1.6094379124341003,1.6094379124341003,2.70805020110221,2.0794415416798357,1.3862943611198906,2.0794415416798357,1.3862943611198906,2.1972245773362196,0.0,1.3862943611198906,3.1354942159291497,2.5649493574615367,2.833213344056216,2.9444389791664403,1.3862943611198906,2.833213344056216,2.3978952727983707,2.772588722239781,3.1780538303479458,3.8501476017100584,4.204692619390966,4.762173934797756,5.176149732573829,5.117993812416755,5.44673737166631,5.41610040220442,5.313205979041787,5.3471075307174685,5.14166355650266,4.962844630259907,4.51085950651685,4.248495242049359,4.465908118654584,3.9889840465642745,4.143134726391533,4.454347296253507,4.356708826689592,4.07753744390572,4.174387269895637,4.290459441148391,4.663439094112067,4.330733340286331,4.836281906951478
42037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.772588722239781,4.3694478524670215,4.442651256490317,4.290459441148391,3.4965075614664802,3.4965075614664802,2.5649493574615367,1.791759469228055,1.3862943611198906,2.70805020110221,2.70805020110221,2.70805020110221,2.0794415416798357,2.1972245773362196,2.3978952727983707,2.1972245773362196,2.8903717578961645,2.5649493574615367,2.4849066497880004,2.6390573296152584,3.367295829986474,4.430816798843313,5.181783550292085,4.0943445622221,3.1354942159291497,3.258096538021482,3.871201010907891,4.143134726391533,3.2188758248682006,3.1354942159291497,3.4011973816621555,4.007333185232471,4.442651256490317,4.820281565605037,4.836281906951478,4.983606621708336,5.41610040220442,5.2574953720277815,5.771441123130016,5.648974238161206,5.652489180268651,5.6937321388027,5.272999558563747,5.521460917862246,4.990432586778736,5.10594547390058,4.30406509320417,4.248495242049359,4.418840607796598,4.30406509320417,4.248495242049359,4.189654742026425,4.59511985013459,4.532599493153256,4.919980925828125
42039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,1.6094379124341003,1.6094379124341003,2.5649493574615367,2.1972245773362196,2.70805020110221,3.4011973816621555,2.3978952727983707,2.0794415416798357,2.70805020110221,3.2188758248682006,2.8903717578961645,3.2188758248682006,2.5649493574615367,3.1354942159291497,3.7612001156935624,2.772588722239781,2.833213344056216,3.044522437723423,3.6109179126442243,4.248495242049359,4.804021044733257,4.882801922586371,5.68697535633982,6.045005314036012,5.958424693029782,6.333279628139691,6.3578422665081,6.492239835020471,6.0844994130751715,5.75890177387728,5.720311776607412,5.529429087511423,5.181783550292085,5.236441962829949,5.017279836814924,4.718498871295094,4.532599493153256,4.430816798843313,4.584967478670572,4.418840607796598,4.1588830833596715,4.762173934797756,0.0,4.07753744390572,4.68213122712422
42041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,2.3978952727983707,3.4657359027997265,3.9318256327243257,4.2626798770413155,4.30406509320417,4.74493212836325,4.0943445622221,4.499809670330265,4.23410650459726,3.7376696182833684,3.6635616461296463,4.0943445622221,3.8918202981106265,4.07753744390572,3.871201010907891,3.9889840465642745,4.290459441148391,4.584967478670572,4.727387818712341,4.143134726391533,4.382026634673881,4.31748811353631,4.3694478524670215,4.382026634673881,4.174387269895637,4.51085950651685,4.51085950651685,4.624972813284271,4.8283137373023015,4.983606621708336,5.1647859739235145,5.093750200806762,5.53338948872752,6.3578422665081,6.618738983517219,6.739336627357174,6.893656354602635,6.950814768442584,7.098375638590786,6.904750769961838,6.626717749249025,6.952728644624869,6.745236349484363,6.335054251498059,6.470799503782602,6.278521424165844,6.1779441140506,6.045005314036012,5.857933154483459,5.762051382780177,5.726847747587197,5.780743515792329,6.194405391104672,5.356586274672012,5.8916442118257715,6.059123195581797
42043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091042453358316,4.330733340286331,4.736198448394496,4.867534450455582,5.003946305945459,4.8283137373023015,5.19295685089021,4.948759890378168,4.812184355372417,5.2832037287379885,5.262690188904886,5.043425116919247,4.9344739331306915,5.231108616854587,5.488937726156687,4.653960350157523,4.795790545596741,4.836281906951478,4.812184355372417,4.8283137373023015,5.241747015059643,4.948759890378168,5.135798437050262,5.043425116919247,4.867534450455582,4.8283137373023015,4.59511985013459,4.736198448394496,5.5053315359323625,5.402677381872279,5.484796933490655,5.869296913133774,6.12029741895095,6.371611847231857,6.628041376179533,6.75110146893676,6.952728644624869,7.228388451573604,7.280697195384741,6.9985096422506015,6.88653164253051,6.9874902470009905,6.880384082186005,6.705639094860003,6.588926477533519,6.401917196727186,6.4425401664681985,6.133398042996649,6.0014148779611505,5.973809611869261,5.948034989180646,5.908082938168931,6.3473892096560105,5.8916442118257715,6.20455776256869,6.490723534502507
42045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.295836866004329,5.262690188904886,5.966146739123692,6.795705775173514,6.693323668269949,6.738152494595957,6.731018100482083,6.729824070489475,6.577861357721047,6.326149473155099,5.723585101952381,5.476463551931511,5.342334251964811,5.043425116919247,4.700480365792417,5.135798437050262,5.3471075307174685,5.71042701737487,6.075346031088684,6.253828811575473,5.991464547107982,6.142037405587356,5.929589143389895,5.598421958998375,5.703782474656201,5.62040086571715,5.5093883366279774,5.480638923341991,5.6240175061873385,6.089044875446846,6.104793232414985,6.363028103540465,6.682108597449809,6.884486652042782,7.29641326877392,7.513163545234075,7.4413203897176174,7.613324979540639,7.6838639802564295,7.5678626054638825,7.5652752818989315,7.5443321080536885,7.506591780070841,7.523481312573497,7.282073658093465,7.344719054149673,6.853299093186078,6.98933526597456,6.634633357861686,6.763884908562435,6.62273632394984,6.584791392385716,6.628041376179533,6.8658910748834385,7.246368080102461,7.19668657083435,7.395107546562485
42047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,2.302585092994046,1.791759469228055,1.3862943611198906,1.3862943611198906,1.6094379124341003,2.0794415416798357,2.0794415416798357,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.791759469228055,2.995732273553991,3.8918202981106265,3.258096538021482,4.442651256490317,4.290459441148391,4.430816798843313,4.7535901911063645,4.7535901911063645,5.220355825078324,5.241747015059643,5.10594547390058,5.147494476813453,4.859812404361672,5.313205979041787,4.795790545596741,4.418840607796598,4.127134385045092,4.143134726391533,3.58351893845611,3.58351893845611,3.258096538021482,2.70805020110221,3.713572066704308,4.61512051684126,4.356708826689592,4.51085950651685,4.110873864173311
42049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.4849066497880004,2.995732273553991,2.9444389791664403,3.044522437723423,2.3978952727983707,3.4011973816621555,2.6390573296152584,4.330733340286331,4.1588830833596715,4.48863636973214,4.477336814478207,4.290459441148391,4.060443010546419,4.1588830833596715,4.110873864173311,4.127134385045092,4.356708826689592,4.672828834461906,4.941642422609304,4.663439094112067,4.418840607796598,4.127134385045092,3.7376696182833684,3.5263605246161616,3.8066624897703196,4.2626798770413155,4.189654742026425,5.049856007249537,4.584967478670572,4.820281565605037,5.488937726156687,5.765191102784844,6.529418838262226,6.947937068614969,6.747586526829315,7.067319848653476,7.176254532017144,7.237778191923443,7.1276936993473985,6.813444599510896,6.879355804460439,6.945051063725834,6.513230110912307,6.625392368007956,6.352629396319567,6.12029741895095,6.025865973825314,5.983936280687191,5.768320995793772,6.171700597410915,5.442417710521793,5.356586274672012,5.713732805509369,5.666426688112432,5.955837369464831
42051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.5649493574615367,3.295836866004329,2.772588722239781,2.5649493574615367,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.791759469228055,0.0,0.0,0.0,1.9459101490553132,1.9459101490553132,3.2188758248682006,4.07753744390572,4.110873864173311,3.9512437185814275,4.564348191467836,4.406719247264253,4.852030263919617,3.7612001156935624,3.295836866004329,3.2188758248682006,3.4657359027997265,3.258096538021482,3.332204510175204,3.332204510175204,3.6109179126442243,4.060443010546419,4.2626798770413155,4.290459441148391,4.672828834461906,5.030437921392435,5.7745515455444085,6.126869184114185,6.343880434126331,6.508769136971682,6.741700694652055,6.594413459749778,6.336825731146441,6.51025834052315,6.342121418721152,5.940171252720432,5.736572297479192,5.517452896464707,5.313205979041787,5.187385805840755,5.0689042022202315,5.043425116919247,4.919980925828125,5.198497031265826,5.517452896464707,5.236441962829949,5.662960480135946,5.855071922202427
