fips,fct_date,horizon,avl_date,method,value,fct_std
20067,2020-07-26,2,2020-07-05,mob,10.109624401246798,19.427175480763715
20069,2020-07-12,0,2020-07-05,mob,7.362614467103376,16.39901866488731
20069,2020-07-19,1,2020-07-05,mob,8.031176670755451,15.592016924294741
20069,2020-07-26,2,2020-07-05,mob,6.656624917512027,11.728696820568144
20071,2020-07-12,0,2020-07-05,mob,2.8283210330974686,7.412822917486321
20071,2020-07-19,1,2020-07-05,mob,2.5772797938270817,7.844756249420122
20071,2020-07-26,2,2020-07-05,mob,3.4624692981447236,15.40304488469923
20073,2020-07-12,0,2020-07-05,mob,2.2162499280010843,3.925074700276826
20073,2020-07-19,1,2020-07-05,mob,1.7536140757018732,3.171644459338017
20073,2020-07-26,2,2020-07-05,mob,1.729399915302735,3.3187640242384933
20075,2020-07-12,0,2020-07-05,mob,4.548770660147476,8.636187240076804
20075,2020-07-19,1,2020-07-05,mob,3.8887308931043036,6.962837994444558
20075,2020-07-26,2,2020-07-05,mob,4.244063174251413,10.598423519444916
20077,2020-07-12,0,2020-07-05,mob,2.168175321152441,3.745743307135679
20077,2020-07-19,1,2020-07-05,mob,2.162432190790836,3.4789197007106414
20077,2020-07-26,2,2020-07-05,mob,2.3754261287280762,6.976103734764293
20079,2020-07-12,0,2020-07-05,mob,8.740867062506183,11.106332648589444
20079,2020-07-19,1,2020-07-05,mob,9.020777182364805,11.83285896637594
20079,2020-07-26,2,2020-07-05,mob,8.756268931646453,10.821596904217623
20081,2020-07-12,0,2020-07-05,mob,3.889631403226108,8.181582714978529
20081,2020-07-19,1,2020-07-05,mob,3.65413830343453,6.5958503532252095
20081,2020-07-26,2,2020-07-05,mob,4.217499787246319,8.11808621287742
20083,2020-07-12,0,2020-07-05,mob,3.8429344210194034,11.580996188437064
20083,2020-07-19,1,2020-07-05,mob,3.9838160909604245,10.693217010700883
20083,2020-07-26,2,2020-07-05,mob,3.7380306859921117,8.75702808832982
20085,2020-07-12,0,2020-07-05,mob,3.4706755885032665,5.763527491264899
20085,2020-07-19,1,2020-07-05,mob,3.66887353862422,7.163597504077102
20085,2020-07-26,2,2020-07-05,mob,6.928158912813418,12.637037732134807
20087,2020-07-12,0,2020-07-05,mob,3.5328761833922115,6.096975414659653
20087,2020-07-19,1,2020-07-05,mob,3.667136765140186,6.910865859958745
20087,2020-07-26,2,2020-07-05,mob,4.128187659272325,7.831596009214902
20089,2020-07-12,0,2020-07-05,mob,3.0084189752884014,7.979983945102083
20089,2020-07-19,1,2020-07-05,mob,2.9037659201610992,8.372369899203797
20089,2020-07-26,2,2020-07-05,mob,2.445301340567733,4.666748424484688
20091,2020-07-12,0,2020-07-05,mob,984.6471544606156,1368.2776966698293
20091,2020-07-19,1,2020-07-05,mob,627.2257459910637,834.2992941855988
20091,2020-07-26,2,2020-07-05,mob,465.800867232534,355.54825832291067
20093,2020-07-12,0,2020-07-05,mob,5.917454662998337,16.199801648846574
20093,2020-07-19,1,2020-07-05,mob,6.098435977084424,23.663199778954077
20093,2020-07-26,2,2020-07-05,mob,3.438973705996696,7.165008450913027
20095,2020-07-12,0,2020-07-05,mob,2.81117240903952,5.950290454409119
20095,2020-07-19,1,2020-07-05,mob,2.790422140532085,5.056978796432131
20095,2020-07-26,2,2020-07-05,mob,2.9158926416002005,4.89530260154118
20097,2020-07-12,0,2020-07-05,mob,2.6754791976825993,5.846685608186164
20097,2020-07-19,1,2020-07-05,mob,2.541349943462204,4.570802380053988
20097,2020-07-26,2,2020-07-05,mob,2.3660213209380303,4.679408413745573
20099,2020-07-12,0,2020-07-05,mob,5.7413966313002165,9.471460958533566
20099,2020-07-19,1,2020-07-05,mob,5.306771930020202,7.607838832078133
20099,2020-07-26,2,2020-07-05,mob,3.9939341945629674,5.485111792893517
20101,2020-07-12,0,2020-07-05,mob,2.8777340343793383,7.0185356533137355
20101,2020-07-19,1,2020-07-05,mob,2.8516802477332504,6.631199348706469
20101,2020-07-26,2,2020-07-05,mob,2.812582552824509,6.421322235363765
20103,2020-07-12,0,2020-07-05,mob,30.298047031379355,33.795576840579116
20103,2020-07-19,1,2020-07-05,mob,28.022653265146523,32.19661448249468
20103,2020-07-26,2,2020-07-05,mob,29.540675930771595,34.68473483882687
20105,2020-07-12,0,2020-07-05,mob,2.6551250044254973,5.111925202575376
20105,2020-07-19,1,2020-07-05,mob,2.5642189607889585,5.507106852422661
20105,2020-07-26,2,2020-07-05,mob,2.7920565366207777,5.930733640996956
20107,2020-07-12,0,2020-07-05,mob,4.3872618518679145,14.090459684603474
20107,2020-07-19,1,2020-07-05,mob,4.485272594971782,15.132960493441033
20107,2020-07-26,2,2020-07-05,mob,1.8627606211519248,3.2648268454316898
20109,2020-07-12,0,2020-07-05,mob,3.158835958966967,9.461840695817543
20109,2020-07-19,1,2020-07-05,mob,2.6919711607475327,5.633337699479578
20109,2020-07-26,2,2020-07-05,mob,2.7920709800731154,5.4453793170193485
20111,2020-07-12,0,2020-07-05,mob,22.135445647373395,23.308768395260287
20111,2020-07-19,1,2020-07-05,mob,24.293124634890127,31.400551173231374
20111,2020-07-26,2,2020-07-05,mob,24.898757293338715,31.644512353257166
20113,2020-07-12,0,2020-07-05,mob,19.456102948606503,39.65419274977877
20113,2020-07-19,1,2020-07-05,mob,20.628680043214697,60.5451953084453
20113,2020-07-26,2,2020-07-05,mob,12.612267871382231,16.262355624317397
20115,2020-07-12,0,2020-07-05,mob,3.2701672604708785,5.171320983514623
20115,2020-07-19,1,2020-07-05,mob,2.790947060271281,4.107596412348609
20115,2020-07-26,2,2020-07-05,mob,2.8336488593787155,4.7498695114626015
20117,2020-07-12,0,2020-07-05,mob,1.9933495597288895,3.2658232122691064
20117,2020-07-19,1,2020-07-05,mob,1.9736535117012384,2.7234235519339447
20117,2020-07-26,2,2020-07-05,mob,2.0056298752327497,3.2413692907097538
20119,2020-07-12,0,2020-07-05,mob,2.2823190261272903,4.6758918809441665
20119,2020-07-19,1,2020-07-05,mob,2.049980443669664,3.435656503721216
20119,2020-07-26,2,2020-07-05,mob,2.259859831417757,6.436130578238179
20121,2020-07-12,0,2020-07-05,mob,19.976164315016767,54.25188984001199
20121,2020-07-19,1,2020-07-05,mob,20.668236415389465,40.760020806057746
20121,2020-07-26,2,2020-07-05,mob,7.891329911509214,10.594916212196287
20123,2020-07-12,0,2020-07-05,mob,3.1270661101044785,5.190642193855744
20123,2020-07-19,1,2020-07-05,mob,3.0074969250439425,5.374779197929358
20123,2020-07-26,2,2020-07-05,mob,3.3814768315888633,11.114955906522189
20125,2020-07-12,0,2020-07-05,mob,4.600046895241741,5.240501528557958
20125,2020-07-19,1,2020-07-05,mob,4.829854135454432,5.663316910004473
20125,2020-07-26,2,2020-07-05,mob,4.596883261854378,5.690178672650353
20127,2020-07-12,0,2020-07-05,mob,2.2281909647473293,4.026848076298872
20127,2020-07-19,1,2020-07-05,mob,2.2451839604636072,3.783656159005353
20127,2020-07-26,2,2020-07-05,mob,2.133191469573477,4.346344085741741
20129,2020-07-12,0,2020-07-05,mob,2.8517778380354075,6.579842323310469
20129,2020-07-19,1,2020-07-05,mob,2.7887329252901947,6.08747912790792
20129,2020-07-26,2,2020-07-05,mob,2.4872307904516258,4.8973434438086105
20131,2020-07-12,0,2020-07-05,mob,10.673860387351839,28.269767927798533
20131,2020-07-19,1,2020-07-05,mob,3.5758742412699713,6.2614811250636615
20131,2020-07-26,2,2020-07-05,mob,3.0542108100776164,5.247048200320746
20133,2020-07-12,0,2020-07-05,mob,16.521591887496882,31.78705296773641
20133,2020-07-19,1,2020-07-05,mob,15.009658422633256,56.07379249491747
20133,2020-07-26,2,2020-07-05,mob,7.342479391205485,10.83402179530998
20135,2020-07-12,0,2020-07-05,mob,3.3062988006168648,6.972007559307275
20135,2020-07-19,1,2020-07-05,mob,3.0765976633483527,6.086735632984595
20135,2020-07-26,2,2020-07-05,mob,2.883722626622486,6.029937865174858
20137,2020-07-12,0,2020-07-05,mob,28.059103529877106,161.1600436109519
20137,2020-07-19,1,2020-07-05,mob,22.616173310242115,76.68664963185417
20137,2020-07-26,2,2020-07-05,mob,9.368353761170626,18.572074765300176
20139,2020-07-12,0,2020-07-05,mob,3.873930521407745,5.995212014210787
20139,2020-07-19,1,2020-07-05,mob,3.932448608994135,7.1133422483996185
20139,2020-07-26,2,2020-07-05,mob,4.078258737107893,6.710595096769683
20141,2020-07-12,0,2020-07-05,mob,2.34088191564354,4.252797169320683
20141,2020-07-19,1,2020-07-05,mob,2.590406810293559,4.8522526964722354
20141,2020-07-26,2,2020-07-05,mob,2.697213660799453,7.841308603424709
20143,2020-07-12,0,2020-07-05,mob,21.30163018168693,60.430337892893355
20143,2020-07-19,1,2020-07-05,mob,21.621368805455976,61.596659187710564
20143,2020-07-26,2,2020-07-05,mob,3.5527727725542624,5.713909938415393
20145,2020-07-12,0,2020-07-05,mob,2.135049207733272,3.849954107083739
20145,2020-07-19,1,2020-07-05,mob,1.9842518396189108,3.4724623754191835
20145,2020-07-26,2,2020-07-05,mob,2.07458739533314,3.645027015120339
20147,2020-07-12,0,2020-07-05,mob,214.7300507157279,1461.7196427581196
20147,2020-07-19,1,2020-07-05,mob,41.241941986614336,156.88700269828615
20147,2020-07-26,2,2020-07-05,mob,21.580129722248763,74.70386853247712
20149,2020-07-12,0,2020-07-05,mob,6.499361787671282,7.307172515105264
20149,2020-07-19,1,2020-07-05,mob,6.961484641739847,8.444638759186878
20149,2020-07-26,2,2020-07-05,mob,7.100190991702276,7.919006238962232
20151,2020-07-12,0,2020-07-05,mob,3.3120196019172936,4.848764343528626
20151,2020-07-19,1,2020-07-05,mob,3.4091939281733667,4.835937561802094
20151,2020-07-26,2,2020-07-05,mob,3.327163276269632,5.796441953676008
20153,2020-07-12,0,2020-07-05,mob,2.7268573786629484,7.470316677665463
20153,2020-07-19,1,2020-07-05,mob,2.9426432881304083,7.141487740807648
20153,2020-07-26,2,2020-07-05,mob,2.971320914207725,9.248508130877214
20155,2020-07-12,0,2020-07-05,mob,16.52229035676415,34.891223153401015
20155,2020-07-19,1,2020-07-05,mob,16.08249592741171,29.7245863424074
20155,2020-07-26,2,2020-07-05,mob,10.320019137582818,10.763513455667546
20157,2020-07-12,0,2020-07-05,mob,2.565871425259319,4.706757137372374
20157,2020-07-19,1,2020-07-05,mob,4.235973076535356,16.033272126965652
20157,2020-07-26,2,2020-07-05,mob,4.307220488087645,8.27826770416521
20159,2020-07-12,0,2020-07-05,mob,8.918216378325754,30.70366701356225
20159,2020-07-19,1,2020-07-05,mob,10.476451146809339,41.07477361488749
20159,2020-07-26,2,2020-07-05,mob,2.573831649839468,4.181647507019163
20161,2020-07-12,0,2020-07-05,mob,195.6349256630293,521.3029191155438
20161,2020-07-19,1,2020-07-05,mob,38.89067580024731,86.0632060715448
20161,2020-07-26,2,2020-07-05,mob,27.659936108282114,28.012830806293035
20163,2020-07-12,0,2020-07-05,mob,2.566466737013963,4.711742406539372
20163,2020-07-19,1,2020-07-05,mob,2.6106830885313044,5.024466149229798
20163,2020-07-26,2,2020-07-05,mob,2.5557462799035915,4.5718847777919205
20165,2020-07-12,0,2020-07-05,mob,2.8682189483189786,7.555284962415133
20165,2020-07-19,1,2020-07-05,mob,2.7367009830203455,5.251697238980092
20165,2020-07-26,2,2020-07-05,mob,2.6988766573629484,7.164758695657114
20167,2020-07-12,0,2020-07-05,mob,1.922750340516668,3.250782429747802
20167,2020-07-19,1,2020-07-05,mob,1.95895488015482,2.8107803198913084
20167,2020-07-26,2,2020-07-05,mob,2.14470834129484,3.978848613582862
20169,2020-07-12,0,2020-07-05,mob,351.47016678830886,744.0613100580375
20169,2020-07-19,1,2020-07-05,mob,35.821500484316275,51.7696954481281
20169,2020-07-26,2,2020-07-05,mob,21.065931896506317,21.50771655057094
20171,2020-07-12,0,2020-07-05,mob,1.8214585758484456,3.2223763755418022
20171,2020-07-19,1,2020-07-05,mob,2.0920414557567453,5.5116749862556835
20171,2020-07-26,2,2020-07-05,mob,1.849224151708096,3.5508648828468514
20173,2020-07-12,0,2020-07-05,mob,782.7367300031062,894.9734934298648
20173,2020-07-19,1,2020-07-05,mob,314.6171424209213,346.41483184277337
20173,2020-07-26,2,2020-07-05,mob,259.8006656720029,187.88076503272407
20175,2020-07-12,0,2020-07-05,mob,56.34775915599473,65.1232995211386
20175,2020-07-19,1,2020-07-05,mob,53.44140903729324,62.046499639907864
20175,2020-07-26,2,2020-07-05,mob,49.34232325596953,60.464073223486636
20177,2020-07-12,0,2020-07-05,mob,120.16471970755256,101.5771700864463
20177,2020-07-19,1,2020-07-05,mob,149.64865207852102,119.56894122507357
20177,2020-07-26,2,2020-07-05,mob,157.11042533726774,150.420467451398
20179,2020-07-12,0,2020-07-05,mob,2.4359684998221782,4.8958603868845705
20179,2020-07-19,1,2020-07-05,mob,2.8265142518065693,8.393283962270239
20179,2020-07-26,2,2020-07-05,mob,2.7606220042719123,9.071401992717282
20181,2020-07-12,0,2020-07-05,mob,2.020230132081589,3.315774874298072
20181,2020-07-19,1,2020-07-05,mob,2.1833029501227927,4.230054124691757
20181,2020-07-26,2,2020-07-05,mob,1.9455930035369504,3.324198107531884
20183,2020-07-12,0,2020-07-05,mob,2.9236294116449417,9.834594568148585
20183,2020-07-19,1,2020-07-05,mob,3.0109274214481485,10.504831681210185
20183,2020-07-26,2,2020-07-05,mob,2.8472480127187136,6.3489112950766025
20185,2020-07-12,0,2020-07-05,mob,2.469996433736037,4.962460382590739
20185,2020-07-19,1,2020-07-05,mob,2.5494539648645635,5.01917597606611
20185,2020-07-26,2,2020-07-05,mob,2.5674035951376477,7.413551788691282
20187,2020-07-12,0,2020-07-05,mob,2.8667191680937893,6.892994104222976
20187,2020-07-19,1,2020-07-05,mob,2.7877535033331178,6.225110961290575
20187,2020-07-26,2,2020-07-05,mob,2.4658254916198894,5.746245988823433
20189,2020-07-12,0,2020-07-05,mob,1.9162235361488045,3.089636534991792
20189,2020-07-19,1,2020-07-05,mob,1.9900381548548165,2.975627660895814
20189,2020-07-26,2,2020-07-05,mob,1.8403671968832889,3.3425032663597785
20191,2020-07-12,0,2020-07-05,mob,3.790160513092192,5.929964526167755
20191,2020-07-19,1,2020-07-05,mob,4.180960728606959,6.302206086058928
20191,2020-07-26,2,2020-07-05,mob,3.943835530003623,5.1351253858431845
20193,2020-07-12,0,2020-07-05,mob,2.9259250519343687,4.15697450168909
20193,2020-07-19,1,2020-07-05,mob,3.605297182570127,5.180161959681515
20193,2020-07-26,2,2020-07-05,mob,3.3522185771385646,4.47333182056712
20195,2020-07-12,0,2020-07-05,mob,2.4661913079437827,4.928850516487199
20195,2020-07-19,1,2020-07-05,mob,2.2454700479032046,3.4751247711079167
20195,2020-07-26,2,2020-07-05,mob,2.335157767358421,4.448422340053812
20197,2020-07-12,0,2020-07-05,mob,2.788404345733412,6.353208658502068
20197,2020-07-19,1,2020-07-05,mob,2.522923201390769,5.814568134212205
20197,2020-07-26,2,2020-07-05,mob,2.4974378317582784,5.292456901811375
20199,2020-07-12,0,2020-07-05,mob,3.23254261467014,6.848426452835135
20199,2020-07-19,1,2020-07-05,mob,2.7001428328238606,7.3452183943142675
20199,2020-07-26,2,2020-07-05,mob,3.0136415674221086,7.043822562020247
20201,2020-07-12,0,2020-07-05,mob,2.8692625008478365,5.128068447717771
20201,2020-07-19,1,2020-07-05,mob,2.32326139811847,4.7117993425800035
20201,2020-07-26,2,2020-07-05,mob,2.3986458526747394,5.38543087075079
20203,2020-07-12,0,2020-07-05,mob,2.6522764648114454,5.598448029285538
20203,2020-07-19,1,2020-07-05,mob,2.474538235691984,4.628520503438451
20203,2020-07-26,2,2020-07-05,mob,2.47126061625994,6.374652978333732
20205,2020-07-12,0,2020-07-05,mob,2.247384999134764,4.282519862570824
20205,2020-07-19,1,2020-07-05,mob,2.0143204909566705,3.3986418638092486
20205,2020-07-26,2,2020-07-05,mob,1.9872250138070184,2.8512732974307347
20207,2020-07-12,0,2020-07-05,mob,2.340773173004802,5.204462691654657
20207,2020-07-19,1,2020-07-05,mob,2.603181516680776,5.454016415423597
20207,2020-07-26,2,2020-07-05,mob,2.32285396177236,4.349672391840607
20209,2020-07-12,0,2020-07-05,mob,556.8690954481792,985.5349989549215
20209,2020-07-19,1,2020-07-05,mob,529.9102302539055,731.096162038934
20209,2020-07-26,2,2020-07-05,mob,379.43533694543305,345.7225214364162
21001,2020-07-12,0,2020-07-05,mob,5.748430772722063,8.462608778988907
21001,2020-07-19,1,2020-07-05,mob,6.744828704210781,10.563106444274835
21001,2020-07-26,2,2020-07-05,mob,6.017262619425894,10.05231456047043
21003,2020-07-12,0,2020-07-05,mob,47.0346895525826,91.23441471364073
21003,2020-07-19,1,2020-07-05,mob,41.642136627746275,89.21379583157179
21003,2020-07-26,2,2020-07-05,mob,41.29642688178485,62.312699133852796
21005,2020-07-12,0,2020-07-05,mob,2.8592001925965853,5.289615096896064
21005,2020-07-19,1,2020-07-05,mob,3.732652698408956,11.002920409421213
21005,2020-07-26,2,2020-07-05,mob,1.9544646778608523,2.8582304775999163
21007,2020-07-12,0,2020-07-05,mob,2.571170443141848,4.2782102169821705
21007,2020-07-19,1,2020-07-05,mob,2.5490067387559017,4.588628186075498
21007,2020-07-26,2,2020-07-05,mob,2.6509745275428287,5.084161190901773
21009,2020-07-12,0,2020-07-05,mob,65.72338826365535,138.19661557360607
21009,2020-07-19,1,2020-07-05,mob,68.79221608796405,152.20042421537875
21009,2020-07-26,2,2020-07-05,mob,16.3047049768669,20.795420762951764
21011,2020-07-12,0,2020-07-05,mob,7.623392688196947,22.208662152518677
21011,2020-07-19,1,2020-07-05,mob,4.149877308226845,7.112008347014897
21011,2020-07-26,2,2020-07-05,mob,3.396344528719674,12.354938578024061
21013,2020-07-12,0,2020-07-05,mob,15.87398962386878,20.9847520714544
21013,2020-07-19,1,2020-07-05,mob,16.671443995686698,31.80912369429749
21013,2020-07-26,2,2020-07-05,mob,3.9814442185504935,4.853120613685356
21015,2020-07-12,0,2020-07-05,mob,44.10612993059677,42.56725027925234
21015,2020-07-19,1,2020-07-05,mob,44.765478221867625,42.02151575666842
21015,2020-07-26,2,2020-07-05,mob,42.958206404078076,40.971836461245644
21017,2020-07-12,0,2020-07-05,mob,16.88710059394221,53.003851734236186
21017,2020-07-19,1,2020-07-05,mob,15.015617768825505,35.243580991430925
21017,2020-07-26,2,2020-07-05,mob,4.341663663422327,6.588756358072165
21019,2020-07-12,0,2020-07-05,mob,13.320821436463179,32.33696584811913
21019,2020-07-19,1,2020-07-05,mob,12.488899303094597,26.132930878998927
21019,2020-07-26,2,2020-07-05,mob,7.8704897245839485,9.088580030866574
21021,2020-07-12,0,2020-07-05,mob,2.7601416631176514,3.3258792577001035
21021,2020-07-19,1,2020-07-05,mob,2.6529314111280997,2.9683454149220974
21021,2020-07-26,2,2020-07-05,mob,2.9125308030876647,4.456523710952182
21023,2020-07-12,0,2020-07-05,mob,2.7125780624342406,5.93952136849984
21023,2020-07-19,1,2020-07-05,mob,2.38646571456276,4.7151850502536155
21023,2020-07-26,2,2020-07-05,mob,2.3646020931907032,4.849632704656012
21025,2020-07-12,0,2020-07-05,mob,3.1654403976262144,4.8813566150943934
21025,2020-07-19,1,2020-07-05,mob,4.786008964012232,7.001082690689652
21025,2020-07-26,2,2020-07-05,mob,3.4004874550838418,5.723128853429989
21027,2020-07-12,0,2020-07-05,mob,2.5123889807986863,3.3603797571708864
21027,2020-07-19,1,2020-07-05,mob,2.5723554122744314,3.2827997938966247
21027,2020-07-26,2,2020-07-05,mob,3.1056317921335324,6.990639079814095
21029,2020-07-12,0,2020-07-05,mob,13.255991284901645,15.020407117094233
21029,2020-07-19,1,2020-07-05,mob,14.162716937968188,23.184932714009665
21029,2020-07-26,2,2020-07-05,mob,12.069765237845806,14.863158720484519
21031,2020-07-12,0,2020-07-05,mob,8.95215110298375,15.760618338837054
21031,2020-07-19,1,2020-07-05,mob,8.224132298434153,13.3179959461799
21031,2020-07-26,2,2020-07-05,mob,8.432445654660684,12.758001008848504
21033,2020-07-12,0,2020-07-05,mob,2.7276079717699,3.4637228117181778
21033,2020-07-19,1,2020-07-05,mob,2.8677736723600478,5.948270983166082
21033,2020-07-26,2,2020-07-05,mob,2.7193280274123173,3.8724401606256182
21035,2020-07-12,0,2020-07-05,mob,14.792437497413552,28.565069070192145
21035,2020-07-19,1,2020-07-05,mob,16.020339847154837,36.60059116081376
21035,2020-07-26,2,2020-07-05,mob,10.678287574654355,13.124150986538467
21037,2020-07-12,0,2020-07-05,mob,31.473063897310173,33.72521822305193
21037,2020-07-19,1,2020-07-05,mob,32.867246601743155,35.633367361359895
21037,2020-07-26,2,2020-07-05,mob,30.94303834342493,33.1422550014889
21039,2020-07-12,0,2020-07-05,mob,4.179103248847406,12.07542020550447
21039,2020-07-19,1,2020-07-05,mob,3.4854049387009254,7.526253126622954
21039,2020-07-26,2,2020-07-05,mob,3.4129721734105307,6.387019534839344
21041,2020-07-12,0,2020-07-05,mob,12.64512118269893,16.448163779634875
21041,2020-07-19,1,2020-07-05,mob,13.386088568593259,21.994530883546968
21041,2020-07-26,2,2020-07-05,mob,11.596377241112153,14.277390553317511
21043,2020-07-12,0,2020-07-05,mob,3.9920268832673513,5.960736875152197
21043,2020-07-19,1,2020-07-05,mob,7.531802393419107,13.071746946463367
21043,2020-07-26,2,2020-07-05,mob,4.99852969717423,8.01807443039338
21045,2020-07-12,0,2020-07-05,mob,11.532458188771837,19.690492568806466
21045,2020-07-19,1,2020-07-05,mob,10.927722719264702,20.6528197656295
21045,2020-07-26,2,2020-07-05,mob,7.615374667950915,14.591577585164966
21047,2020-07-12,0,2020-07-05,mob,20.804126081074763,22.03766238051864
21047,2020-07-19,1,2020-07-05,mob,29.129135252342053,31.02442127261445
21047,2020-07-26,2,2020-07-05,mob,25.15771749880672,30.673257410885228
21049,2020-07-12,0,2020-07-05,mob,12.775382725981377,18.614855808171672
21049,2020-07-19,1,2020-07-05,mob,13.446744073213795,18.574187811526407
21049,2020-07-26,2,2020-07-05,mob,12.636959442164462,14.646680573244685
21051,2020-07-12,0,2020-07-05,mob,62.83688570850614,363.7815467321293
21051,2020-07-19,1,2020-07-05,mob,10.583510545069569,17.035488377705466
21051,2020-07-26,2,2020-07-05,mob,22.122981272892996,39.25644563416665
21053,2020-07-12,0,2020-07-05,mob,2.2677967298724644,4.0004617254424515
21053,2020-07-19,1,2020-07-05,mob,2.254169406329096,4.203993295537623
21053,2020-07-26,2,2020-07-05,mob,2.2424659317125637,4.589264021699188
21055,2020-07-12,0,2020-07-05,mob,2.1156286319228608,3.253763368326632
21055,2020-07-19,1,2020-07-05,mob,2.091709077675112,3.5881297492900086
21055,2020-07-26,2,2020-07-05,mob,2.0292843807384187,3.420361811233937
21057,2020-07-12,0,2020-07-05,mob,2.4674518401549124,5.8115607024630185
21057,2020-07-19,1,2020-07-05,mob,3.5039669343903665,15.505339299024408
21057,2020-07-26,2,2020-07-05,mob,2.677042416540616,5.603995155360919
21059,2020-07-12,0,2020-07-05,mob,31.27751059971353,30.11365319119585
21059,2020-07-19,1,2020-07-05,mob,37.59757708012629,38.55833482885081
21059,2020-07-26,2,2020-07-05,mob,38.11631619281339,36.35807649104332
21061,2020-07-12,0,2020-07-05,mob,4.804041396787197,12.548540563481419
21061,2020-07-19,1,2020-07-05,mob,4.649243426293022,8.533605633936526
21061,2020-07-26,2,2020-07-05,mob,4.23475054990493,6.890819310052586
21063,2020-07-12,0,2020-07-05,mob,2.8926352725279103,6.503631290841823
21063,2020-07-19,1,2020-07-05,mob,2.8699604170176207,6.099402701567406
21063,2020-07-26,2,2020-07-05,mob,2.707560484549449,5.8386782568754665
21065,2020-07-12,0,2020-07-05,mob,2.1178199941390483,3.1462366808706332
21065,2020-07-19,1,2020-07-05,mob,1.9128981667763647,2.8977866498151816
21065,2020-07-26,2,2020-07-05,mob,2.155711468763855,3.9947781868703864
21067,2020-07-12,0,2020-07-05,mob,303.22180887047784,380.4550212524496
21067,2020-07-19,1,2020-07-05,mob,301.611718069633,467.1712592769733
21067,2020-07-26,2,2020-07-05,mob,245.71065779250276,213.40173170438172
21069,2020-07-12,0,2020-07-05,mob,4.329282152569943,7.520265530906117
21069,2020-07-19,1,2020-07-05,mob,4.526551750797323,7.399243191838622
21069,2020-07-26,2,2020-07-05,mob,4.536012712599319,10.42929390179481
21071,2020-07-12,0,2020-07-05,mob,5.430733435117864,10.181023926570695
21071,2020-07-19,1,2020-07-05,mob,7.664039596641637,13.108953674130746
21071,2020-07-26,2,2020-07-05,mob,3.955908127949162,6.411553379154268
21073,2020-07-12,0,2020-07-05,mob,30.562928273504767,56.018829575214454
21073,2020-07-19,1,2020-07-05,mob,30.012604121555533,46.40161922787188
21073,2020-07-26,2,2020-07-05,mob,24.815036430897464,23.38960789737995
21075,2020-07-12,0,2020-07-05,mob,5.167458515334249,9.748697291885732
21075,2020-07-19,1,2020-07-05,mob,4.708892238855213,8.67090998974233
21075,2020-07-26,2,2020-07-05,mob,3.2490280510191822,5.109808660874661
21077,2020-07-12,0,2020-07-05,mob,9.161311583615117,27.66598598717784
21077,2020-07-19,1,2020-07-05,mob,5.5423646750517355,10.867968715595742
21077,2020-07-26,2,2020-07-05,mob,12.765507057601054,25.33849395178406
21079,2020-07-12,0,2020-07-05,mob,6.501104062213009,10.978095132145336
21079,2020-07-19,1,2020-07-05,mob,6.455049531802723,10.029058569504937
21079,2020-07-26,2,2020-07-05,mob,6.938651395613048,13.911236914027295
21081,2020-07-12,0,2020-07-05,mob,3.1816451444782032,4.063046245793268
21081,2020-07-19,1,2020-07-05,mob,3.2888801155484697,4.848214719088106
21081,2020-07-26,2,2020-07-05,mob,3.753292127425648,5.877990532382111
21083,2020-07-12,0,2020-07-05,mob,19.78374798607565,28.737130903504788
21083,2020-07-19,1,2020-07-05,mob,20.450672072482817,28.945205836624567
21083,2020-07-26,2,2020-07-05,mob,18.527945932378454,28.843119597729487
21085,2020-07-12,0,2020-07-05,mob,6.1565883000888775,10.321299857071539
21085,2020-07-19,1,2020-07-05,mob,5.243488898993584,7.433376138553393
21085,2020-07-26,2,2020-07-05,mob,5.417060140844291,7.561533407374608
21087,2020-07-12,0,2020-07-05,mob,3.063044450586767,4.600063336743225
21087,2020-07-19,1,2020-07-05,mob,3.3351879294085194,9.444981874388166
21087,2020-07-26,2,2020-07-05,mob,2.8073844794247638,5.527753894962454
21089,2020-07-12,0,2020-07-05,mob,4.166389380035337,4.541618824031636
21089,2020-07-19,1,2020-07-05,mob,4.404216639013033,5.9658165291822876
21089,2020-07-26,2,2020-07-05,mob,4.391607958291255,5.447763486834908
21091,2020-07-12,0,2020-07-05,mob,2.8960349539445005,4.675404272253004
21091,2020-07-19,1,2020-07-05,mob,3.70275162604754,6.662702284338653
21091,2020-07-26,2,2020-07-05,mob,3.3656363036075425,5.579841233448505
21093,2020-07-12,0,2020-07-05,mob,16.892737422817948,19.566111741237126
21093,2020-07-19,1,2020-07-05,mob,15.720711858372974,14.854638355632904
21093,2020-07-26,2,2020-07-05,mob,17.658737965546855,18.817877513219255
21095,2020-07-12,0,2020-07-05,mob,6.552285429298892,11.866719627332785
21095,2020-07-19,1,2020-07-05,mob,6.022718908222357,9.22709743722775
21095,2020-07-26,2,2020-07-05,mob,6.521558740943996,12.161723020286667
21097,2020-07-12,0,2020-07-05,mob,20.703626901870773,44.093476582997496
21097,2020-07-19,1,2020-07-05,mob,26.966929933023014,78.27902649321497
21097,2020-07-26,2,2020-07-05,mob,6.573019076506741,8.844531000272694
21099,2020-07-12,0,2020-07-05,mob,5.465113057031782,8.775025912002377
21099,2020-07-19,1,2020-07-05,mob,7.132848957254555,11.011828710272649
