fips,fct_date,horizon,avl_date,method,value,fct_std
8027,2020-09-20,2,2020-08-30,mob,2.112007388925368,4.073083381297842
8029,2020-09-06,0,2020-08-30,mob,38.544371772948715,165.46099085819046
8029,2020-09-13,1,2020-08-30,mob,42.58446505092493,185.92362129589858
8029,2020-09-20,2,2020-08-30,mob,21.48724805925555,28.64425162354477
8031,2020-09-06,0,2020-08-30,mob,458.8540399745501,491.37523327109034
8031,2020-09-13,1,2020-08-30,mob,438.4778687480296,412.59334577610537
8031,2020-09-20,2,2020-08-30,mob,366.9164309304908,255.3730151596888
8033,2020-09-06,0,2020-08-30,mob,2.603108861156189,5.695209374923918
8033,2020-09-13,1,2020-08-30,mob,3.455919228777685,9.51531946108974
8033,2020-09-20,2,2020-08-30,mob,2.7851192658514403,5.849858663795617
8035,2020-09-06,0,2020-08-30,mob,194.61485615916948,327.8552280875714
8035,2020-09-13,1,2020-08-30,mob,203.3497761236144,271.3385880232494
8035,2020-09-20,2,2020-08-30,mob,129.89316158554607,110.40121791442004
8037,2020-09-06,0,2020-08-30,mob,61.19661552974434,134.60695341498436
8037,2020-09-13,1,2020-08-30,mob,68.71074988843907,86.44546506213499
8037,2020-09-20,2,2020-08-30,mob,70.11567414881829,77.79101761957233
8039,2020-09-06,0,2020-08-30,mob,13.593173702485352,19.706966844809088
8039,2020-09-13,1,2020-08-30,mob,13.380642423942495,21.546287477651596
8039,2020-09-20,2,2020-08-30,mob,13.380660541701259,20.83794084760695
8041,2020-09-06,0,2020-08-30,mob,458.9624507345264,317.0939721407072
8041,2020-09-13,1,2020-08-30,mob,458.0633357963749,318.63910634384615
8041,2020-09-20,2,2020-08-30,mob,434.3760189894945,281.79548831201237
8043,2020-09-06,0,2020-08-30,mob,13.108851017703605,48.842293030322104
8043,2020-09-13,1,2020-08-30,mob,12.220207491998202,29.45836849616065
8043,2020-09-20,2,2020-08-30,mob,12.36599224348573,12.904426238524403
8045,2020-09-06,0,2020-08-30,mob,69.80876071116428,119.5662554188468
8045,2020-09-13,1,2020-08-30,mob,35.051750694964795,40.13840281007438
8045,2020-09-20,2,2020-08-30,mob,32.933806008601806,35.14526946109149
8047,2020-09-06,0,2020-08-30,mob,2.421474425907423,4.519817014358098
8047,2020-09-13,1,2020-08-30,mob,2.30361358072337,3.861985793995789
8047,2020-09-20,2,2020-08-30,mob,2.438160979744848,4.006165506309512
8049,2020-09-06,0,2020-08-30,mob,5.856888795518883,7.293314894035786
8049,2020-09-13,1,2020-08-30,mob,5.920099099768122,7.706629196631514
8049,2020-09-20,2,2020-08-30,mob,5.533892398650159,7.385302496762224
8051,2020-09-06,0,2020-08-30,mob,10.337390188638448,17.072669214106583
8051,2020-09-13,1,2020-08-30,mob,11.33218502891575,16.779028891020978
8051,2020-09-20,2,2020-08-30,mob,16.601190594668523,25.128127887588377
8053,2020-09-06,0,2020-08-30,mob,2.67178432341784,6.547259008825907
8053,2020-09-13,1,2020-08-30,mob,2.6244935355156334,5.544353720184599
8053,2020-09-20,2,2020-08-30,mob,2.343696649246408,4.679655300181849
8055,2020-09-06,0,2020-08-30,mob,2.080100930184457,3.3059631603092923
8055,2020-09-13,1,2020-08-30,mob,1.8953363110112296,2.9919539521456837
8055,2020-09-20,2,2020-08-30,mob,2.0434880848505994,3.203780730682642
8057,2020-09-06,0,2020-08-30,mob,2.498695900891679,5.434762484207397
8057,2020-09-13,1,2020-08-30,mob,2.811237907564008,7.34749821977267
8057,2020-09-20,2,2020-08-30,mob,2.3010021896599944,4.721682409056396
8059,2020-09-06,0,2020-08-30,mob,352.1504813145283,475.1082244620026
8059,2020-09-13,1,2020-08-30,mob,349.6512764945456,402.1515732581254
8059,2020-09-20,2,2020-08-30,mob,252.9814517504701,191.65746208199886
8061,2020-09-06,0,2020-08-30,mob,2.4586802494979465,4.58316008640032
8061,2020-09-13,1,2020-08-30,mob,2.6508790313162507,5.5227733793675515
8061,2020-09-20,2,2020-08-30,mob,2.662950162387565,6.599836182859232
8063,2020-09-06,0,2020-08-30,mob,6.0085576441810495,9.0253031295731
8063,2020-09-13,1,2020-08-30,mob,5.793446083927632,11.151365601254346
8063,2020-09-20,2,2020-08-30,mob,8.409578855297799,17.160717815948534
8065,2020-09-06,0,2020-08-30,mob,1.951271569215812,2.600532598248502
8065,2020-09-13,1,2020-08-30,mob,3.920134515331884,5.930627237247966
8065,2020-09-20,2,2020-08-30,mob,5.977716884244599,9.773704134565717
8067,2020-09-06,0,2020-08-30,mob,16.619791668219786,17.994605893057596
8067,2020-09-13,1,2020-08-30,mob,7.630586982971495,9.395277386697453
8067,2020-09-20,2,2020-08-30,mob,16.04552194103029,16.85149221880728
8069,2020-09-06,0,2020-08-30,mob,193.77272983006125,152.63105063685282
8069,2020-09-13,1,2020-08-30,mob,184.37963410040334,148.25816547485076
8069,2020-09-20,2,2020-08-30,mob,182.2160933995599,146.6474518234069
8071,2020-09-06,0,2020-08-30,mob,1.799865883292736,2.2691199416243566
8071,2020-09-13,1,2020-08-30,mob,1.88729845548136,4.026692937557669
8071,2020-09-20,2,2020-08-30,mob,1.777573466456429,2.4331658188313074
8073,2020-09-06,0,2020-08-30,mob,2.3357277300791885,4.231060482702624
8073,2020-09-13,1,2020-08-30,mob,2.2607429181802816,4.034342497251914
8073,2020-09-20,2,2020-08-30,mob,2.2221163853849712,4.197369203087746
8075,2020-09-06,0,2020-08-30,mob,5.749300115267031,7.415047914625747
8075,2020-09-13,1,2020-08-30,mob,5.522522718327418,9.329971759144733
8075,2020-09-20,2,2020-08-30,mob,5.555379406469903,6.559791547160495
8077,2020-09-06,0,2020-08-30,mob,71.79937293254825,64.9949931397874
8077,2020-09-13,1,2020-08-30,mob,72.57199414084806,65.7496556468619
8077,2020-09-20,2,2020-08-30,mob,73.42430869259981,69.15977021940596
8079,2020-09-06,0,2020-08-30,mob,2.7527068321044097,5.641675194659908
8079,2020-09-13,1,2020-08-30,mob,2.7653019108909915,6.8007632139068175
8079,2020-09-20,2,2020-08-30,mob,2.623557883332727,4.836454022407391
8081,2020-09-06,0,2020-08-30,mob,2.6806329324195968,3.303070167537212
8081,2020-09-13,1,2020-08-30,mob,2.5768753811482354,4.65481231201733
8081,2020-09-20,2,2020-08-30,mob,3.1668836347442983,5.141151030267091
8083,2020-09-06,0,2020-08-30,mob,4.496683950114086,5.8323976631161445
8083,2020-09-13,1,2020-08-30,mob,4.4083791894625755,5.614008216140365
8083,2020-09-20,2,2020-08-30,mob,4.707205405045951,6.620394983667116
8085,2020-09-06,0,2020-08-30,mob,15.635451931474293,17.76411152309778
8085,2020-09-13,1,2020-08-30,mob,16.09984934195175,20.915934258355296
8085,2020-09-20,2,2020-08-30,mob,18.53513706004145,25.204221482901076
8087,2020-09-06,0,2020-08-30,mob,8.893511645539881,10.627084686253896
8087,2020-09-13,1,2020-08-30,mob,11.535262942897274,13.303846616241565
8087,2020-09-20,2,2020-08-30,mob,9.952083360219524,12.008899346139305
8089,2020-09-06,0,2020-08-30,mob,2.561541486067186,5.728419357335388
8089,2020-09-13,1,2020-08-30,mob,3.109138473974857,7.263579359776981
8089,2020-09-20,2,2020-08-30,mob,1.5268244003528195,1.9684142667701168
8091,2020-09-06,0,2020-08-30,mob,11.983640543141703,31.041815729033594
8091,2020-09-13,1,2020-08-30,mob,9.258373234532042,12.775906140861645
8091,2020-09-20,2,2020-08-30,mob,5.094849259507875,11.362243390759426
8093,2020-09-06,0,2020-08-30,mob,3.7793726770830047,6.111462388838732
8093,2020-09-13,1,2020-08-30,mob,3.6053124601520112,6.268663510188357
8093,2020-09-20,2,2020-08-30,mob,3.8539289247232014,5.839241465839728
8095,2020-09-06,0,2020-08-30,mob,2.4766832224917072,4.8952044488957425
8095,2020-09-13,1,2020-08-30,mob,2.456834128308436,5.139380484362362
8095,2020-09-20,2,2020-08-30,mob,2.3330687504525884,3.8479627953685553
8097,2020-09-06,0,2020-08-30,mob,7.13522296860883,9.095353260255962
8097,2020-09-13,1,2020-08-30,mob,7.391388414130281,10.440118117922538
8097,2020-09-20,2,2020-08-30,mob,15.896390684530948,19.72353100276081
8099,2020-09-06,0,2020-08-30,mob,7.8641452920462385,10.807001373237489
8099,2020-09-13,1,2020-08-30,mob,8.654539425738761,13.988389662416296
8099,2020-09-20,2,2020-08-30,mob,11.43732229649925,17.701652022083806
8101,2020-09-06,0,2020-08-30,mob,84.33197255029202,70.1253176436446
8101,2020-09-13,1,2020-08-30,mob,85.7009182965545,76.83464923112004
8101,2020-09-20,2,2020-08-30,mob,81.50565391735094,68.74770395005788
8103,2020-09-06,0,2020-08-30,mob,3.262021782508908,5.5621732338999275
8103,2020-09-13,1,2020-08-30,mob,3.6220630387297663,9.238102118344212
8103,2020-09-20,2,2020-08-30,mob,3.164753420580325,5.142170558812629
8105,2020-09-06,0,2020-08-30,mob,2.359369027504397,3.489424137886316
8105,2020-09-13,1,2020-08-30,mob,2.2277077471852342,3.1812584778325834
8105,2020-09-20,2,2020-08-30,mob,1.9468699229442623,2.503118124874208
8107,2020-09-06,0,2020-08-30,mob,7.188954571857757,12.863408439442846
8107,2020-09-13,1,2020-08-30,mob,4.0351517645935315,5.661035028454237
8107,2020-09-20,2,2020-08-30,mob,11.457759269118089,13.58603855371506
8109,2020-09-06,0,2020-08-30,mob,2.291893910655492,5.084205920308509
8109,2020-09-13,1,2020-08-30,mob,2.1128910843702946,3.3187051914400505
8109,2020-09-20,2,2020-08-30,mob,2.450636982748581,5.7458931245318485
8111,2020-09-06,0,2020-08-30,mob,9.08619638514095,32.304287275133326
8111,2020-09-13,1,2020-08-30,mob,8.035645455151421,25.823446336897273
8111,2020-09-20,2,2020-08-30,mob,2.7808860417847137,5.661413121853937
8113,2020-09-06,0,2020-08-30,mob,3.122995983016813,12.811106159318138
8113,2020-09-13,1,2020-08-30,mob,1.2057745017238817,1.8102684621344545
8113,2020-09-20,2,2020-08-30,mob,4.495875361953477,12.468509915168653
8115,2020-09-06,0,2020-08-30,mob,3.86198132075922,7.5304919437493245
8115,2020-09-13,1,2020-08-30,mob,2.174665376562039,4.191440240236396
8115,2020-09-20,2,2020-08-30,mob,2.33678035161694,4.657841817275374
8117,2020-09-06,0,2020-08-30,mob,9.91323307031518,10.671643834887043
8117,2020-09-13,1,2020-08-30,mob,4.809792945648422,10.13438468099488
8117,2020-09-20,2,2020-08-30,mob,6.101473281851912,8.124809922583307
8119,2020-09-06,0,2020-08-30,mob,8.98944032829939,20.910163554243635
8119,2020-09-13,1,2020-08-30,mob,8.084123812987148,18.152534093860687
8119,2020-09-20,2,2020-08-30,mob,8.851567057748293,13.654055310590579
8121,2020-09-06,0,2020-08-30,mob,2.495186362851438,5.090951867796906
8121,2020-09-13,1,2020-08-30,mob,2.929472689327077,6.9560944601478525
8121,2020-09-20,2,2020-08-30,mob,2.2770088673952307,4.922712531072063
8123,2020-09-06,0,2020-08-30,mob,211.13213905150312,229.61598100174405
8123,2020-09-13,1,2020-08-30,mob,192.1613842407943,155.9419407260117
8123,2020-09-20,2,2020-08-30,mob,188.99474267789088,174.1671084304468
8125,2020-09-06,0,2020-08-30,mob,3.6203440049754287,5.025619761325153
8125,2020-09-13,1,2020-08-30,mob,3.629792360338171,5.957234047398522
8125,2020-09-20,2,2020-08-30,mob,2.8382868241382466,5.511115995343659
9001,2020-09-06,0,2020-08-30,mob,243.24017871623195,193.29887016280463
9001,2020-09-13,1,2020-08-30,mob,304.7775156208528,240.70121657381077
9001,2020-09-20,2,2020-08-30,mob,319.1352459174888,250.9740050090346
9003,2020-09-06,0,2020-08-30,mob,175.93028608519947,123.83882291367095
9003,2020-09-13,1,2020-08-30,mob,299.94055960551964,208.59807948716218
9003,2020-09-20,2,2020-08-30,mob,242.54932340000454,176.31786904852606
9005,2020-09-06,0,2020-08-30,mob,30.324844659068837,33.47963087385976
9005,2020-09-13,1,2020-08-30,mob,40.78033283886661,48.392184887293226
9005,2020-09-20,2,2020-08-30,mob,35.971025822519934,46.95854353633661
9007,2020-09-06,0,2020-08-30,mob,22.747447710680863,23.166820325381387
9007,2020-09-13,1,2020-08-30,mob,24.457624002227035,26.431222439240933
9007,2020-09-20,2,2020-08-30,mob,25.007575452964996,35.15580749795625
9009,2020-09-06,0,2020-08-30,mob,189.2194982888846,136.29489561840293
9009,2020-09-13,1,2020-08-30,mob,196.9393641189913,145.2114373985345
9009,2020-09-20,2,2020-08-30,mob,191.91984287476018,143.98611642039418
9011,2020-09-06,0,2020-08-30,mob,43.351926785228606,44.494090577822746
9011,2020-09-13,1,2020-08-30,mob,44.089715835275896,40.32638812182268
9011,2020-09-20,2,2020-08-30,mob,44.412618296283476,44.960735352144354
9013,2020-09-06,0,2020-08-30,mob,67.32937861447202,187.5654013783613
9013,2020-09-13,1,2020-08-30,mob,54.38583887061311,83.97438184891514
9013,2020-09-20,2,2020-08-30,mob,29.92811490143405,38.508498514446885
9015,2020-09-06,0,2020-08-30,mob,28.975651099880253,30.46532014423501
9015,2020-09-13,1,2020-08-30,mob,26.56182204046317,28.86222974006728
9015,2020-09-20,2,2020-08-30,mob,34.31042572151625,38.78138367910806
10001,2020-09-06,0,2020-08-30,mob,144.4752554252029,141.31590092332124
10001,2020-09-13,1,2020-08-30,mob,140.60064690559602,134.78665191884278
10001,2020-09-20,2,2020-08-30,mob,137.33622927245352,132.26965006867988
10003,2020-09-06,0,2020-08-30,mob,455.04996865612816,345.50015149914515
10003,2020-09-13,1,2020-08-30,mob,405.6344832929142,302.34741279554095
10003,2020-09-20,2,2020-08-30,mob,439.7436899993949,361.55422985157423
10005,2020-09-06,0,2020-08-30,mob,104.09783735831476,100.69189582319292
10005,2020-09-13,1,2020-08-30,mob,103.87627845978292,96.40560187696438
10005,2020-09-20,2,2020-08-30,mob,159.43849722842432,148.61922480698846
11001,2020-09-06,0,2020-08-30,mob,491.7367153754547,579.2076717908689
11001,2020-09-13,1,2020-08-30,mob,420.3152303105055,334.23004250166923
11001,2020-09-20,2,2020-08-30,mob,503.3954221632478,384.7966220029284
12001,2020-09-06,0,2020-08-30,mob,479.1440868927491,618.8162952451827
12001,2020-09-13,1,2020-08-30,mob,405.2154741803525,358.4529166352366
12001,2020-09-20,2,2020-08-30,mob,435.9123025428544,411.1922802219715
12003,2020-09-06,0,2020-08-30,mob,189.3434750011177,284.5933358338758
12003,2020-09-13,1,2020-08-30,mob,149.88041454016982,189.03644789155663
12003,2020-09-20,2,2020-08-30,mob,119.37083489521818,154.34484550543428
12005,2020-09-06,0,2020-08-30,mob,355.27911236340105,550.5064728735849
12005,2020-09-13,1,2020-08-30,mob,253.20475760525773,405.22168882262457
12005,2020-09-20,2,2020-08-30,mob,303.62945838834133,275.168238048644
12007,2020-09-06,0,2020-08-30,mob,339.21080366851487,1049.3173455490653
12007,2020-09-13,1,2020-08-30,mob,411.66630274506895,1177.9622772284656
12007,2020-09-20,2,2020-08-30,mob,156.68679330175655,222.16790605294412
12009,2020-09-06,0,2020-08-30,mob,611.9338497462787,494.5905983694355
12009,2020-09-13,1,2020-08-30,mob,599.0395348931993,444.0770379883486
12009,2020-09-20,2,2020-08-30,mob,685.1152756368076,524.860166888668
12011,2020-09-06,0,2020-08-30,mob,2564.3729587416346,2171.2052062279267
12011,2020-09-13,1,2020-08-30,mob,4317.5893278137155,3989.2625835945028
12011,2020-09-20,2,2020-08-30,mob,5615.380788109397,3317.4991929910816
12013,2020-09-06,0,2020-08-30,mob,200.65708989117402,852.406650106136
12013,2020-09-13,1,2020-08-30,mob,165.61469884797873,529.922814927015
12013,2020-09-20,2,2020-08-30,mob,78.59842828465659,117.87493499224705
12015,2020-09-06,0,2020-08-30,mob,259.75256991296294,258.46044322489064
12015,2020-09-13,1,2020-08-30,mob,251.04284223325402,248.1672944670903
12015,2020-09-20,2,2020-08-30,mob,255.2058196572493,255.7928969824532
12017,2020-09-06,0,2020-08-30,mob,213.9439684279052,185.413550797431
12017,2020-09-13,1,2020-08-30,mob,228.3532050169273,250.4878240962269
12017,2020-09-20,2,2020-08-30,mob,278.66281553885244,269.3605579369918
12019,2020-09-06,0,2020-08-30,mob,536.226294807976,570.3345914571785
12019,2020-09-13,1,2020-08-30,mob,535.1610253500131,554.4193775460858
12019,2020-09-20,2,2020-08-30,mob,503.4682303209111,416.3320843087429
12021,2020-09-06,0,2020-08-30,mob,591.6962144990498,947.6895466990868
12021,2020-09-13,1,2020-08-30,mob,996.3650529348497,912.6996197998567
12021,2020-09-20,2,2020-08-30,mob,1011.1319466981134,830.7806083091807
12023,2020-09-06,0,2020-08-30,mob,313.1281248874592,376.80714373419374
12023,2020-09-13,1,2020-08-30,mob,306.3412012865348,328.52198830525094
12023,2020-09-20,2,2020-08-30,mob,338.64527259051465,363.0331431611822
12027,2020-09-06,0,2020-08-30,mob,76.41697225825189,106.62435152422485
12027,2020-09-13,1,2020-08-30,mob,86.92435804157846,151.6141163052054
12027,2020-09-20,2,2020-08-30,mob,150.4826159061179,219.13660666437752
12029,2020-09-06,0,2020-08-30,mob,154.89399565383084,268.30713988520324
12029,2020-09-13,1,2020-08-30,mob,149.4511876318844,218.45841559334843
12029,2020-09-20,2,2020-08-30,mob,141.407263952062,232.0645941585299
12031,2020-09-06,0,2020-08-30,mob,1250.3322258243409,828.759165466143
12031,2020-09-13,1,2020-08-30,mob,1715.9256878295319,1160.8141121761364
12031,2020-09-20,2,2020-08-30,mob,2198.6848486446565,1399.7869320909792
12033,2020-09-06,0,2020-08-30,mob,1212.9679674911692,1078.314520441691
12033,2020-09-13,1,2020-08-30,mob,1162.544694944671,909.1442446056
12033,2020-09-20,2,2020-08-30,mob,1040.8789325161322,839.1579310322845
12035,2020-09-06,0,2020-08-30,mob,160.39055745110412,165.45528800007727
12035,2020-09-13,1,2020-08-30,mob,152.45270870040417,162.50861095153272
12035,2020-09-20,2,2020-08-30,mob,156.54302436811432,156.6685681723024
12037,2020-09-06,0,2020-08-30,mob,80.64635584093625,185.28156706280845
12037,2020-09-13,1,2020-08-30,mob,76.39549750145717,124.22653507972656
12037,2020-09-20,2,2020-08-30,mob,99.93244822195294,167.67408511632152
12039,2020-09-06,0,2020-08-30,mob,389.95171123466275,540.9895965334234
12039,2020-09-13,1,2020-08-30,mob,377.94463163047476,452.1626437768792
12039,2020-09-20,2,2020-08-30,mob,351.2571782821597,607.8940219036347
12041,2020-09-06,0,2020-08-30,mob,61.247162886219854,86.70595530821093
12041,2020-09-13,1,2020-08-30,mob,65.2696594493011,110.2096383974778
12041,2020-09-20,2,2020-08-30,mob,65.10132129528822,92.9884321609455
12043,2020-09-06,0,2020-08-30,mob,18.14010436163013,33.37313807285027
12043,2020-09-13,1,2020-08-30,mob,37.21738113293448,101.27538418421221
12043,2020-09-20,2,2020-08-30,mob,34.16350267291807,64.253530944256
12045,2020-09-06,0,2020-08-30,mob,139.19243055684257,212.63279459662024
12045,2020-09-13,1,2020-08-30,mob,98.09002948786352,140.14161195554118
12045,2020-09-20,2,2020-08-30,mob,100.25312760011029,132.61710288572894
12047,2020-09-06,0,2020-08-30,mob,156.02603052081744,2017.696012727677
12047,2020-09-13,1,2020-08-30,mob,81.55637054954082,264.41513593167053
12047,2020-09-20,2,2020-08-30,mob,38.382056509387056,59.396252673677814
12049,2020-09-06,0,2020-08-30,mob,92.68085928832822,137.20552660719218
12049,2020-09-13,1,2020-08-30,mob,115.07782095840332,192.04046138316792
12049,2020-09-20,2,2020-08-30,mob,106.5585245102516,155.00024957622847
12051,2020-09-06,0,2020-08-30,mob,213.02261274529877,625.6700039466156
12051,2020-09-13,1,2020-08-30,mob,179.5138072179375,318.19304885570665
12051,2020-09-20,2,2020-08-30,mob,114.76131437048751,145.9716091427122
12053,2020-09-06,0,2020-08-30,mob,373.44366870424034,410.93543475059096
12053,2020-09-13,1,2020-08-30,mob,368.04281320265574,366.66511239624964
12053,2020-09-20,2,2020-08-30,mob,283.7786150562458,247.868331443306
12055,2020-09-06,0,2020-08-30,mob,148.1552817920884,257.3744938476345
12055,2020-09-13,1,2020-08-30,mob,220.7418663706896,413.82530787340426
12055,2020-09-20,2,2020-08-30,mob,215.80983045686702,216.66228013226598
12057,2020-09-06,0,2020-08-30,mob,1699.157036600944,1587.8828400850925
12057,2020-09-13,1,2020-08-30,mob,1894.7724594911497,1808.460962420905
12057,2020-09-20,2,2020-08-30,mob,2469.7830490614165,1440.0118231625129
12059,2020-09-06,0,2020-08-30,mob,98.94392315477042,201.3668276636525
12059,2020-09-13,1,2020-08-30,mob,107.16138897889341,157.46958088715482
12059,2020-09-20,2,2020-08-30,mob,114.4069777225202,198.39342195791676
12061,2020-09-06,0,2020-08-30,mob,277.161317812201,253.21998942469997
12061,2020-09-13,1,2020-08-30,mob,271.4291692143487,231.78109155755038
12061,2020-09-20,2,2020-08-30,mob,285.86164255195916,302.8952497836211
12063,2020-09-06,0,2020-08-30,mob,353.4760530624665,427.210879897901
12063,2020-09-13,1,2020-08-30,mob,388.6951173357344,542.7026711573899
12063,2020-09-20,2,2020-08-30,mob,365.96512647968177,482.16415164727056
12065,2020-09-06,0,2020-08-30,mob,66.86738816516011,104.95635868065061
12065,2020-09-13,1,2020-08-30,mob,66.14646126468506,113.14213120819363
12065,2020-09-20,2,2020-08-30,mob,68.52121906853003,115.08967952591787
12067,2020-09-06,0,2020-08-30,mob,92.78403476825476,174.11900175895238
12067,2020-09-13,1,2020-08-30,mob,92.90158182043743,173.6931111544846
12067,2020-09-20,2,2020-08-30,mob,96.93123815489828,225.751226105239
12069,2020-09-06,0,2020-08-30,mob,708.4415966739567,573.7918886645901
12069,2020-09-13,1,2020-08-30,mob,709.0579457548494,606.7308382592832
12069,2020-09-20,2,2020-08-30,mob,714.1971829242027,566.8806368362191
12071,2020-09-06,0,2020-08-30,mob,835.0584872853032,1178.52018363259
12071,2020-09-13,1,2020-08-30,mob,929.5151283178577,660.733392253577
12071,2020-09-20,2,2020-08-30,mob,1438.6489949255306,1033.7392090571823
12073,2020-09-06,0,2020-08-30,mob,912.5234843753108,823.7810382597826
12073,2020-09-13,1,2020-08-30,mob,918.8284875009114,767.6965170740009
12073,2020-09-20,2,2020-08-30,mob,969.0276838933356,842.0277337126753
12075,2020-09-06,0,2020-08-30,mob,67.06042953904878,85.36788295913816
12075,2020-09-13,1,2020-08-30,mob,141.85452605104842,184.45255097785247
12075,2020-09-20,2,2020-08-30,mob,129.77366728341966,150.49236861696042
12077,2020-09-06,0,2020-08-30,mob,21.349117973638553,44.26707286738436
12077,2020-09-13,1,2020-08-30,mob,28.95992018551209,54.858383463670464
12077,2020-09-20,2,2020-08-30,mob,55.35633017765088,106.65201229068342
12079,2020-09-06,0,2020-08-30,mob,140.70466414749953,238.98621380558052
12079,2020-09-13,1,2020-08-30,mob,129.14325008981467,225.6730083584076
12079,2020-09-20,2,2020-08-30,mob,135.96765073904768,232.539574833804
12081,2020-09-06,0,2020-08-30,mob,349.6020254024224,387.9263285263623
12081,2020-09-13,1,2020-08-30,mob,705.8248300958397,837.8090169150047
12081,2020-09-20,2,2020-08-30,mob,799.9149520149135,674.5671200556491
12083,2020-09-06,0,2020-08-30,mob,1069.6448641701666,903.8007966999428
12083,2020-09-13,1,2020-08-30,mob,1044.6651569058963,851.8513747269898
12083,2020-09-20,2,2020-08-30,mob,1078.8061760434414,862.0759294539822
12085,2020-09-06,0,2020-08-30,mob,246.7950321299533,226.35557232660787
12085,2020-09-13,1,2020-08-30,mob,291.9780950265007,266.17683463246874
12085,2020-09-20,2,2020-08-30,mob,299.8227825344311,275.16442276448413
12086,2020-09-06,0,2020-08-30,mob,10759.671086507566,1102.7162975020944
12086,2020-09-13,1,2020-08-30,mob,10795.315037215467,1060.6534126715967
12086,2020-09-20,2,2020-08-30,mob,10779.39365194568,1095.1657854411408
12087,2020-09-06,0,2020-08-30,mob,100.69300838003029,113.37301638650295
12087,2020-09-13,1,2020-08-30,mob,96.03471358725442,105.72872349067345
12087,2020-09-20,2,2020-08-30,mob,158.78477439456125,169.37758648315437
12089,2020-09-06,0,2020-08-30,mob,191.6891086047496,231.1490613628689
12089,2020-09-13,1,2020-08-30,mob,185.5458765593727,228.48484349145562
12089,2020-09-20,2,2020-08-30,mob,242.71498932461242,283.0947185307232
12091,2020-09-06,0,2020-08-30,mob,404.7001182761457,386.5127042797743
12091,2020-09-13,1,2020-08-30,mob,354.4754012244136,294.1852347919766
12091,2020-09-20,2,2020-08-30,mob,375.98835892567774,319.61466801435313
12093,2020-09-06,0,2020-08-30,mob,170.8206780499736,548.4925853005944
12093,2020-09-13,1,2020-08-30,mob,161.06150422187557,410.6249409570263
12093,2020-09-20,2,2020-08-30,mob,120.32650625912771,134.4003163671731
12095,2020-09-06,0,2020-08-30,mob,1241.0049266299295,1151.3460775613855
12095,2020-09-13,1,2020-08-30,mob,1288.079755255632,1441.8290388372532
12095,2020-09-20,2,2020-08-30,mob,2001.1774365805093,1266.9566921891185
12097,2020-09-06,0,2020-08-30,mob,647.1479121316218,513.0975254183701
12097,2020-09-13,1,2020-08-30,mob,876.2968704943469,724.5098045169127
12097,2020-09-20,2,2020-08-30,mob,837.5320573282671,613.4856039909241
12099,2020-09-06,0,2020-08-30,mob,3040.8625816988438,1835.881699264464
12099,2020-09-13,1,2020-08-30,mob,3055.98463041802,1970.7909320337114
12099,2020-09-20,2,2020-08-30,mob,3149.5388513272915,1935.677485355882
12101,2020-09-06,0,2020-08-30,mob,368.08078890262567,425.5639585416397
12101,2020-09-13,1,2020-08-30,mob,401.1303910160566,435.20010284299013
12101,2020-09-20,2,2020-08-30,mob,620.2546095528132,570.3031922038455
12103,2020-09-06,0,2020-08-30,mob,673.0647351779578,453.8386137924275
12103,2020-09-13,1,2020-08-30,mob,1117.0582296053487,732.7204344920772
12103,2020-09-20,2,2020-08-30,mob,1226.562538377506,857.3561468230891
12105,2020-09-06,0,2020-08-30,mob,1023.6205111417213,1151.8190623057385
12105,2020-09-13,1,2020-08-30,mob,1590.2573490965506,1117.7583725588788
12105,2020-09-20,2,2020-08-30,mob,1551.3527252277092,1089.7048346999961
12107,2020-09-06,0,2020-08-30,mob,120.3478441418256,153.42502027564925
12107,2020-09-13,1,2020-08-30,mob,192.43432826796172,214.40059679694969
12107,2020-09-20,2,2020-08-30,mob,182.54967315968608,211.21276081214717
12109,2020-09-06,0,2020-08-30,mob,524.787915656838,750.3235359173461
12109,2020-09-13,1,2020-08-30,mob,543.2981001102976,894.1376364653734
12109,2020-09-20,2,2020-08-30,mob,392.2135299299369,363.8068186892965
12111,2020-09-06,0,2020-08-30,mob,521.2476147364791,412.29954742094566
12111,2020-09-13,1,2020-08-30,mob,655.9420551762122,533.5070562677874
12111,2020-09-20,2,2020-08-30,mob,737.5239543915463,631.9078361335959
12113,2020-09-06,0,2020-08-30,mob,603.8044534470898,564.5773469054175
12113,2020-09-13,1,2020-08-30,mob,604.2853962052584,571.8890115819835
12113,2020-09-20,2,2020-08-30,mob,637.1921074977081,670.1508964608588
12115,2020-09-06,0,2020-08-30,mob,442.81587296558405,409.77094018111086
12115,2020-09-13,1,2020-08-30,mob,436.27874648596315,345.7474777130808
12115,2020-09-20,2,2020-08-30,mob,415.96121132496484,337.75696006568205
12117,2020-09-06,0,2020-08-30,mob,394.92905267733374,473.0731031155536
12117,2020-09-13,1,2020-08-30,mob,328.8431529410973,228.32359867650476
12117,2020-09-20,2,2020-08-30,mob,508.8543593667221,481.69022394568435
12119,2020-09-06,0,2020-08-30,mob,267.9330467463675,275.0222655240712
12119,2020-09-13,1,2020-08-30,mob,239.7892661722236,213.923108284358
12119,2020-09-20,2,2020-08-30,mob,245.93299254490105,234.2734604136846
12121,2020-09-06,0,2020-08-30,mob,235.1702646727069,330.04879762432233
