fips,fct_date,horizon,avl_date,method,value,fct_std
1091,2020-08-09,2,2020-07-19,mob,67.79898978504653,106.65211957723724
1093,2020-07-26,0,2020-07-19,mob,220.3839073864664,620.0620297630625
1093,2020-08-02,1,2020-07-19,mob,90.6502662012977,181.19194413335129
1093,2020-08-09,2,2020-07-19,mob,83.59811540313919,131.92121238020994
1095,2020-07-26,0,2020-07-19,mob,983.243787139918,1644.909182318118
1095,2020-08-02,1,2020-07-19,mob,488.55151477942337,622.5588373564698
1095,2020-08-09,2,2020-07-19,mob,282.48492827676733,307.0769992139656
1097,2020-07-26,0,2020-07-19,mob,1057.4011111652437,855.8623978885009
1097,2020-08-02,1,2020-07-19,mob,791.410600115468,659.7724144158401
1097,2020-08-09,2,2020-07-19,mob,624.9355410377034,490.84293780857763
1099,2020-07-26,0,2020-07-19,mob,44.289081604188496,60.06227278543106
1099,2020-08-02,1,2020-07-19,mob,47.082813924507505,66.61353604701675
1099,2020-08-09,2,2020-07-19,mob,46.90688510109747,73.37087914170594
1101,2020-07-26,0,2020-07-19,mob,663.0164466068896,531.0420363831599
1101,2020-08-02,1,2020-07-19,mob,627.9142872750799,589.1715818755465
1101,2020-08-09,2,2020-07-19,mob,649.157318394976,561.5901545452939
1103,2020-07-26,0,2020-07-19,mob,574.0806336451886,1222.6389309694255
1103,2020-08-02,1,2020-07-19,mob,339.99679680853785,346.5758107366996
1103,2020-08-09,2,2020-07-19,mob,341.53627789686453,359.4556154781475
1105,2020-07-26,0,2020-07-19,mob,329.9669189218652,1055.7657686701978
1105,2020-08-02,1,2020-07-19,mob,153.86403968782562,266.48109765949454
1105,2020-08-09,2,2020-07-19,mob,158.9485648415446,285.18804271373915
1107,2020-07-26,0,2020-07-19,mob,73.50975443824082,141.73949307839368
1107,2020-08-02,1,2020-07-19,mob,58.3655135558379,118.83325064623405
1107,2020-08-09,2,2020-07-19,mob,67.69652255529896,103.14021650568716
1109,2020-07-26,0,2020-07-19,mob,67.67940066788749,88.31118128752512
1109,2020-08-02,1,2020-07-19,mob,68.41034259327986,82.7131563102961
1109,2020-08-09,2,2020-07-19,mob,70.79738764444433,83.64211884547879
1111,2020-07-26,0,2020-07-19,mob,82.444668432501,116.63773722896508
1111,2020-08-02,1,2020-07-19,mob,94.15978710316028,140.36905281817536
1111,2020-08-09,2,2020-07-19,mob,90.6516522409288,199.6235150135637
1113,2020-07-26,0,2020-07-19,mob,169.68860461144422,186.34325506802188
1113,2020-08-02,1,2020-07-19,mob,135.70685534660046,146.33616034026656
1113,2020-08-09,2,2020-07-19,mob,106.38500567264866,113.9279939798768
1115,2020-07-26,0,2020-07-19,mob,150.36348639788181,178.89067293488415
1115,2020-08-02,1,2020-07-19,mob,151.4699946113579,184.51866071441188
1115,2020-08-09,2,2020-07-19,mob,116.20302814496428,130.60742717247922
1117,2020-07-26,0,2020-07-19,mob,241.62087402686646,272.9251340254681
1117,2020-08-02,1,2020-07-19,mob,232.5665576491459,238.3480708488751
1117,2020-08-09,2,2020-07-19,mob,235.09984666213435,218.20496776839272
1119,2020-07-26,0,2020-07-19,mob,20.329371044028548,34.81381237471427
1119,2020-08-02,1,2020-07-19,mob,23.456641722065157,44.93231770624076
1119,2020-08-09,2,2020-07-19,mob,19.158351606449326,28.41316004046466
1121,2020-07-26,0,2020-07-19,mob,166.13436024166802,192.66810551615336
1121,2020-08-02,1,2020-07-19,mob,89.4992448021477,97.66588809639093
1121,2020-08-09,2,2020-07-19,mob,89.0273708161898,92.29474271055322
1123,2020-07-26,0,2020-07-19,mob,56.95452962265763,65.94228248291236
1123,2020-08-02,1,2020-07-19,mob,57.61693585336168,67.40634575534482
1123,2020-08-09,2,2020-07-19,mob,60.1157150029218,81.15625901428916
1125,2020-07-26,0,2020-07-19,mob,585.4107901119497,571.2051553838916
1125,2020-08-02,1,2020-07-19,mob,419.04372375898384,405.02235163233286
1125,2020-08-09,2,2020-07-19,mob,490.6478884664743,473.08799895345237
1127,2020-07-26,0,2020-07-19,mob,196.92534920831952,217.99448248492573
1127,2020-08-02,1,2020-07-19,mob,198.24483389661012,246.64624425240555
1127,2020-08-09,2,2020-07-19,mob,198.1194993715163,259.9321695888944
1129,2020-07-26,0,2020-07-19,mob,64.50610002269028,144.64716757324032
1129,2020-08-02,1,2020-07-19,mob,34.56836508085707,83.29628972583917
1129,2020-08-09,2,2020-07-19,mob,32.238039415496786,69.80371005802982
1131,2020-07-26,0,2020-07-19,mob,60.11268535521696,105.17441527420543
1131,2020-08-02,1,2020-07-19,mob,62.28040024970817,121.26861299530705
1131,2020-08-09,2,2020-07-19,mob,59.79871312678079,106.86110086963282
1133,2020-07-26,0,2020-07-19,mob,70.06117891233558,114.2419590860873
1133,2020-08-02,1,2020-07-19,mob,64.10961392306957,93.85987865920616
1133,2020-08-09,2,2020-07-19,mob,62.11271216068217,84.2349761046065
2013,2020-07-26,0,2020-07-19,mob,1.0036590422971563,0.10180474933992667
2013,2020-08-02,1,2020-07-19,mob,1.006673224918915,0.10273747036594814
2013,2020-08-09,2,2020-07-19,mob,1.0005232358448135,0.09946644622021328
2016,2020-07-26,0,2020-07-19,mob,3.1411392305997565,9.719494447110382
2016,2020-08-02,1,2020-07-19,mob,2.8076574457026267,5.827830817057794
2016,2020-08-09,2,2020-07-19,mob,2.9510679460218974,6.632386770193121
2020,2020-07-26,0,2020-07-19,mob,144.64696237955488,141.15875578123809
2020,2020-08-02,1,2020-07-19,mob,150.72303134638798,135.8711307980389
2020,2020-08-09,2,2020-07-19,mob,152.0966860253658,141.57666329733868
2050,2020-07-26,0,2020-07-19,mob,7.48184843602708,27.24610069925978
2050,2020-08-02,1,2020-07-19,mob,3.773923530228716,10.572405326423306
2050,2020-08-09,2,2020-07-19,mob,3.2537658884779916,6.12023658444968
2060,2020-07-26,0,2020-07-19,mob,2.644753665440781,4.507890283024898
2060,2020-08-02,1,2020-07-19,mob,2.5739363791325345,4.31438998162008
2060,2020-08-09,2,2020-07-19,mob,2.648279501523735,9.47360473457443
2068,2020-07-26,0,2020-07-19,mob,2.437605329184444,8.149353759836153
2068,2020-08-02,1,2020-07-19,mob,2.338673070435353,4.185094002367841
2068,2020-08-09,2,2020-07-19,mob,2.410223130074173,5.156109973001997
2070,2020-07-26,0,2020-07-19,mob,3.0410807298543103,7.828398251075147
2070,2020-08-02,1,2020-07-19,mob,2.870174651714298,6.496490951757307
2070,2020-08-09,2,2020-07-19,mob,2.8350666566085483,6.885633182705967
2090,2020-07-26,0,2020-07-19,mob,73.54633405353833,131.54439859023202
2090,2020-08-02,1,2020-07-19,mob,100.12010243452154,236.7299241619123
2090,2020-08-09,2,2020-07-19,mob,66.3363872101811,74.16757699287481
2100,2020-07-26,0,2020-07-19,mob,2.4780048208705776,5.077203914792062
2100,2020-08-02,1,2020-07-19,mob,2.374706903535569,4.213951540740658
2100,2020-08-09,2,2020-07-19,mob,2.7175838738883584,5.9943101179658775
2105,2020-08-02,2,2020-07-12,mob,1.0038709453629633,0.1012747558526035
2105,2020-07-26,0,2020-07-19,mob,1.0027675962246214,0.09321307026230452
2105,2020-08-02,1,2020-07-19,mob,1.003506581066424,0.10137689127883924
2105,2020-08-09,2,2020-07-19,mob,1.0107482597169104,0.10068373955208504
2110,2020-07-26,0,2020-07-19,mob,20.424097793182593,47.36854629318733
2110,2020-08-02,1,2020-07-19,mob,16.961651196546143,43.202822177261
2110,2020-08-09,2,2020-07-19,mob,9.958984008923787,12.58168562785899
2122,2020-07-26,0,2020-07-19,mob,66.95555911101711,73.64615213384548
2122,2020-08-02,1,2020-07-19,mob,42.21717459993191,60.737227167803574
2122,2020-08-09,2,2020-07-19,mob,43.256785141854756,57.00936175409915
2130,2020-07-26,0,2020-07-19,mob,2.8290078282645026,4.6013778637532505
2130,2020-08-02,1,2020-07-19,mob,2.8148995711440885,4.7494146575816885
2130,2020-08-09,2,2020-07-19,mob,3.083931690054643,6.327848326651697
2150,2020-07-26,0,2020-07-19,mob,2.227109145820046,3.6931359465538134
2150,2020-08-02,1,2020-07-19,mob,2.244049283409455,4.754158766135786
2150,2020-08-09,2,2020-07-19,mob,2.2786230455153587,4.331863292041227
2158,2020-08-02,2,2020-07-12,mob,1.006752403259388,0.09961374353582464
2158,2020-07-26,0,2020-07-19,mob,1.002421609753818,0.10159325488714284
2158,2020-08-02,1,2020-07-19,mob,1.0083458981476754,0.09903524758955573
2158,2020-08-09,2,2020-07-19,mob,1.0054413778589537,0.09735384286788183
2164,2020-07-26,0,2020-07-19,mob,1.00332655490225,0.09832053107393404
2164,2020-08-02,1,2020-07-19,mob,1.0070127318665432,0.10319227627843276
2164,2020-08-09,2,2020-07-19,mob,1.0049240056795774,0.10000854117036644
2170,2020-07-26,0,2020-07-19,mob,34.01216986108775,39.38460840671439
2170,2020-08-02,1,2020-07-19,mob,34.01152385354447,38.98366587900962
2170,2020-08-09,2,2020-07-19,mob,34.4700317535157,40.5426023112773
2180,2020-07-26,0,2020-07-19,mob,9.87074330073668,53.284200970759784
2180,2020-08-02,1,2020-07-19,mob,3.7979510025903327,7.432050846770338
2180,2020-08-09,2,2020-07-19,mob,4.135565258867155,10.576545498209668
2185,2020-07-26,0,2020-07-19,mob,2.535578083726744,6.400332360850376
2185,2020-08-02,1,2020-07-19,mob,2.401586646438289,4.548031585432888
2185,2020-08-09,2,2020-07-19,mob,2.5393950164366506,5.388405286700927
2188,2020-07-26,0,2020-07-19,mob,4.9395662319492635,12.448153959431089
2188,2020-08-02,1,2020-07-19,mob,4.7133110493887465,11.395144727370287
2188,2020-08-09,2,2020-07-19,mob,4.626470315810977,11.602263496317002
2195,2020-08-02,2,2020-07-12,mob,1.0066373246618274,0.098601524840482
2195,2020-07-26,0,2020-07-19,mob,1.0025995237690597,0.0991868835252954
2195,2020-08-02,1,2020-07-19,mob,0.9954285946518252,0.0984218593870487
2195,2020-08-09,2,2020-07-19,mob,1.0059248858337837,0.09868705083456084
2198,2020-08-02,2,2020-07-12,mob,1.006522502537171,0.10018391369441976
2198,2020-07-26,0,2020-07-19,mob,1.0039471612049309,0.10369905683130982
2198,2020-08-02,1,2020-07-19,mob,1.001919676768221,0.09861697830635804
2198,2020-08-09,2,2020-07-19,mob,1.0045871853911987,0.10122538468761873
2220,2020-07-26,0,2020-07-19,mob,3.0292137857534147,5.263511061049592
2220,2020-08-02,1,2020-07-19,mob,2.854569128623889,5.1119404196123615
2220,2020-08-09,2,2020-07-19,mob,2.552156271778651,4.151165326020113
2230,2020-08-02,2,2020-07-12,mob,1.0062435762136113,0.10289649031950107
2230,2020-07-26,0,2020-07-19,mob,1.0051139403423013,0.10202847584262438
2230,2020-08-02,1,2020-07-19,mob,1.0087036062697332,0.10007989375614564
2230,2020-08-09,2,2020-07-19,mob,1.0033393682924077,0.10050254350659404
2240,2020-07-26,0,2020-07-19,mob,2.6105349871835952,5.820252493721343
2240,2020-08-02,1,2020-07-19,mob,3.5912423270224116,7.220699978606176
2240,2020-08-09,2,2020-07-19,mob,2.8639091836929462,5.038153585133776
2261,2020-07-26,0,2020-07-19,mob,149.32933642457468,1001.9045280792917
2261,2020-08-02,1,2020-07-19,mob,57.49848598438323,154.5056211142849
2261,2020-08-09,2,2020-07-19,mob,18.314559286542483,29.2861591527566
2275,2020-08-02,2,2020-07-12,mob,1.008522655500938,0.09808349974798898
2275,2020-07-26,0,2020-07-19,mob,1.0037449791206066,0.09815554873619366
2275,2020-08-02,1,2020-07-19,mob,1.0071934573032402,0.10132577136550763
2275,2020-08-09,2,2020-07-19,mob,1.0033303247711942,0.09537589555332987
2282,2020-07-26,0,2020-07-19,mob,1.0083512480339871,0.10227621255516706
2282,2020-08-02,1,2020-07-19,mob,1.00213785639045,0.09868283979199484
2282,2020-08-09,2,2020-07-19,mob,1.007433004644595,0.10155449243552132
2290,2020-07-26,0,2020-07-19,mob,2.173788466989908,0.21594891198639976
2290,2020-08-02,1,2020-07-19,mob,2.1655855080968083,0.21570914443710765
2290,2020-08-09,2,2020-07-19,mob,2.1775208297626008,0.21780866911169666
4001,2020-07-26,0,2020-07-19,mob,294.06467375576284,372.83488985439277
4001,2020-08-02,1,2020-07-19,mob,291.14480682635366,427.42810210149764
4001,2020-08-09,2,2020-07-19,mob,249.85528652218122,271.85856322990725
4003,2020-07-26,0,2020-07-19,mob,303.0188931939217,298.48070813276456
4003,2020-08-02,1,2020-07-19,mob,290.5600617773999,283.108584296479
4003,2020-08-09,2,2020-07-19,mob,296.0635312052668,291.02810408343004
4005,2020-07-26,0,2020-07-19,mob,435.758254589884,728.819021785728
4005,2020-08-02,1,2020-07-19,mob,386.19369857264365,613.2176643555392
4005,2020-08-09,2,2020-07-19,mob,291.5414639341586,258.79381920774284
4007,2020-07-26,0,2020-07-19,mob,370.6798141298098,1061.9850500072216
4007,2020-08-02,1,2020-07-19,mob,143.76947386923186,167.87651227272102
4007,2020-08-09,2,2020-07-19,mob,139.6332070435267,160.02098249953124
4009,2020-07-26,0,2020-07-19,mob,198.11575379626385,435.5838789260897
4009,2020-08-02,1,2020-07-19,mob,281.1703535028524,623.075001684658
4009,2020-08-09,2,2020-07-19,mob,159.92200163763673,194.21266963398642
4011,2020-07-26,0,2020-07-19,mob,6.94927182540983,11.584855615258752
4011,2020-08-02,1,2020-07-19,mob,3.118084928334325,6.087488150810918
4011,2020-08-09,2,2020-07-19,mob,5.730278702629942,9.094447094848052
4012,2020-07-26,0,2020-07-19,mob,102.193461545024,266.97642355429446
4012,2020-08-02,1,2020-07-19,mob,79.96310182901671,251.09871818197894
4012,2020-08-09,2,2020-07-19,mob,52.398307218044785,68.71340990782384
4013,2020-07-26,0,2020-07-19,mob,13790.944966417856,9567.608265859955
4013,2020-08-02,1,2020-07-19,mob,16878.301982632347,8782.432577274629
4013,2020-08-09,2,2020-07-19,mob,17104.004249488466,8801.12786947388
4015,2020-07-26,0,2020-07-19,mob,610.155160696382,917.8177404642513
4015,2020-08-02,1,2020-07-19,mob,402.2106750851338,325.57782349443283
4015,2020-08-09,2,2020-07-19,mob,424.4748843420922,375.4652791605211
4017,2020-07-26,0,2020-07-19,mob,658.3372165553074,1263.8229968268122
4017,2020-08-02,1,2020-07-19,mob,696.2066852168048,1351.3693800072358
4017,2020-08-09,2,2020-07-19,mob,538.4848689559859,558.8296426374759
4019,2020-07-26,0,2020-07-19,mob,2353.8637353539225,2258.741151364532
4019,2020-08-02,1,2020-07-19,mob,1910.969131818674,1205.9745189399152
4019,2020-08-09,2,2020-07-19,mob,1904.876852961334,1234.6123209597827
4021,2020-07-26,0,2020-07-19,mob,1777.7291795700896,2781.6422529101005
4021,2020-08-02,1,2020-07-19,mob,1821.6914099586852,1672.9945443201586
4021,2020-08-09,2,2020-07-19,mob,1820.3177251097568,1501.863896302166
4023,2020-07-26,0,2020-07-19,mob,906.1967921742798,2503.368986697782
4023,2020-08-02,1,2020-07-19,mob,676.2375947842313,1768.003812515845
4023,2020-08-09,2,2020-07-19,mob,313.7981603815116,366.6250162716752
4025,2020-07-26,0,2020-07-19,mob,289.25464350669523,269.808430791689
4025,2020-08-02,1,2020-07-19,mob,263.65511813527837,255.21730327611684
4025,2020-08-09,2,2020-07-19,mob,126.8170731221822,110.52602490680452
4027,2020-07-26,0,2020-07-19,mob,1476.0998747385968,1372.531964496745
4027,2020-08-02,1,2020-07-19,mob,1439.5002667881654,1346.691918114149
4027,2020-08-09,2,2020-07-19,mob,1476.5905605181101,1343.8691047461782
5001,2020-07-26,0,2020-07-19,mob,534.5265104752551,2525.560892182268
5001,2020-08-02,1,2020-07-19,mob,243.15012552600842,766.1809613849907
5001,2020-08-09,2,2020-07-19,mob,59.15734101638537,84.68812148968074
5003,2020-07-26,0,2020-07-19,mob,379.1811184821562,2730.77925654439
5003,2020-08-02,1,2020-07-19,mob,50.24221712531046,73.22225004909238
5003,2020-08-09,2,2020-07-19,mob,51.01906392391593,73.67251374392801
5005,2020-07-26,0,2020-07-19,mob,4.612006095087541,8.414659272588366
5005,2020-08-02,1,2020-07-19,mob,4.347062072515119,5.349064725567977
5005,2020-08-09,2,2020-07-19,mob,4.288346875718145,5.859689515626491
5007,2020-07-26,0,2020-07-19,mob,661.903859210683,922.4804567612567
5007,2020-08-02,1,2020-07-19,mob,709.2456737215822,991.8897589773436
5007,2020-08-09,2,2020-07-19,mob,563.24332143521,538.3960727299141
5009,2020-07-26,0,2020-07-19,mob,43.81835213715681,63.230113681800745
5009,2020-08-02,1,2020-07-19,mob,8.407892974586579,10.547821322186408
5009,2020-08-09,2,2020-07-19,mob,7.536517498948003,9.243930282632254
5011,2020-07-26,0,2020-07-19,mob,21.618065466150526,34.46278534436687
5011,2020-08-02,1,2020-07-19,mob,18.477136217975648,28.512222561293136
5011,2020-08-09,2,2020-07-19,mob,18.78338299903876,32.210391249412304
5013,2020-07-26,0,2020-07-19,mob,5.261330902538642,12.951899207308148
5013,2020-08-02,1,2020-07-19,mob,5.012700558980542,10.229357537699958
5013,2020-08-09,2,2020-07-19,mob,3.4207430718014167,6.7183549230773405
5015,2020-07-26,0,2020-07-19,mob,101.07846906810404,274.3670070718187
5015,2020-08-02,1,2020-07-19,mob,92.31919659978723,214.268186780963
5015,2020-08-09,2,2020-07-19,mob,54.12529190682906,71.15803014837245
5017,2020-07-26,0,2020-07-19,mob,66.9260366610371,124.09313133859469
