fips,fct_date,horizon,avl_date,method,value,fct_std
18105,2020-06-07,1,2020-05-24,mob,9.029933662924194,9.921096628530579
18105,2020-06-14,2,2020-05-24,mob,8.422288343185778,9.156299707986145
18107,2020-05-31,0,2020-05-24,mob,169.0236756861874,619.7863521347165
18107,2020-06-07,1,2020-05-24,mob,116.5140203134692,247.71011289943974
18107,2020-06-14,2,2020-05-24,mob,72.0575378852324,86.34189768543881
18109,2020-05-31,0,2020-05-24,mob,40.450139669631156,47.85038831644442
18109,2020-06-07,1,2020-05-24,mob,38.73755016349175,44.240931053494826
18109,2020-06-14,2,2020-05-24,mob,36.32728326377682,39.83574324220295
18111,2020-05-31,0,2020-05-24,mob,5.7297873368245416,9.078209754514367
18111,2020-06-07,1,2020-05-24,mob,6.471526526921964,11.636356427192116
18111,2020-06-14,2,2020-05-24,mob,6.512304864834994,12.384094471081774
18113,2020-05-31,0,2020-05-24,mob,126.21175960729666,340.2747765200898
18113,2020-06-07,1,2020-05-24,mob,97.17490254303223,228.05038005923416
18113,2020-06-14,2,2020-05-24,mob,60.37846790780029,76.97467184956311
18115,2020-05-31,0,2020-05-24,mob,4.496748571686827,10.554370919944516
18115,2020-06-07,1,2020-05-24,mob,4.562616590830267,13.49284522977047
18115,2020-06-14,2,2020-05-24,mob,2.8958281325679947,8.033596722953764
18117,2020-05-31,0,2020-05-24,mob,9.436577114671946,44.278459955081225
18117,2020-06-07,1,2020-05-24,mob,8.527672291606367,31.653426550282987
18117,2020-06-14,2,2020-05-24,mob,4.143968358594578,7.27854959130936
18119,2020-05-31,0,2020-05-24,mob,3.3259079277478905,6.049438534860087
18119,2020-06-07,1,2020-05-24,mob,3.494294870599652,4.909502317013558
18119,2020-06-14,2,2020-05-24,mob,3.565389930508998,5.906663915685287
18121,2020-05-31,0,2020-05-24,mob,1.6845796905676185,2.430438903099798
18121,2020-06-07,1,2020-05-24,mob,2.032602803437431,3.757524255108984
18121,2020-06-14,2,2020-05-24,mob,2.2394523641491206,3.975611005572628
18123,2020-05-31,0,2020-05-24,mob,7.611097605855514,12.102726980561677
18123,2020-06-07,1,2020-05-24,mob,7.72794317913984,11.817595727879677
18123,2020-06-14,2,2020-05-24,mob,8.484963819233878,13.539045583309436
18125,2020-05-31,0,2020-05-24,mob,2.6953160756702608,5.469396904808642
18125,2020-06-07,1,2020-05-24,mob,2.7691541981104093,4.999358547539288
18125,2020-06-14,2,2020-05-24,mob,2.7646637471220106,4.624822231418964
18127,2020-05-31,0,2020-05-24,mob,153.81485846837853,288.96954152006333
18127,2020-06-07,1,2020-05-24,mob,152.9646730193288,309.60007536431164
18127,2020-06-14,2,2020-05-24,mob,109.00048092631687,116.87655642812844
18129,2020-05-31,0,2020-05-24,mob,2.2114701187137378,3.564387884851314
18129,2020-06-07,1,2020-05-24,mob,1.8653827532115768,2.5978000407493007
18129,2020-06-14,2,2020-05-24,mob,2.1564623965723926,3.4354807909965848
18131,2020-05-31,0,2020-05-24,mob,8.538272338838851,14.246807974980712
18131,2020-06-07,1,2020-05-24,mob,8.175508116734393,14.309576955880539
18131,2020-06-14,2,2020-05-24,mob,5.7830025048852605,10.337391905615457
18133,2020-05-31,0,2020-05-24,mob,17.993392663562275,27.760930770826487
18133,2020-06-07,1,2020-05-24,mob,18.8496351690396,25.45965017868083
18133,2020-06-14,2,2020-05-24,mob,20.056627667074952,25.742649968643146
18135,2020-05-31,0,2020-05-24,mob,23.77824319646824,67.87921113593119
18135,2020-06-07,1,2020-05-24,mob,28.84305319866742,95.34624317149384
18135,2020-06-14,2,2020-05-24,mob,15.829195967150389,30.42323542880864
18137,2020-05-31,0,2020-05-24,mob,2.773440597558591,4.277087678091854
18137,2020-06-07,1,2020-05-24,mob,5.206725284252673,8.40339032692799
18137,2020-06-14,2,2020-05-24,mob,4.372028385106214,5.737115792216206
18139,2020-05-31,0,2020-05-24,mob,4.225680458889645,6.46315057716596
18139,2020-06-07,1,2020-05-24,mob,4.2715043351436,6.971362931613383
18139,2020-06-14,2,2020-05-24,mob,4.573887308038358,9.914638910492133
18141,2020-05-31,0,2020-05-24,mob,182.14483978623596,150.1775992578001
18141,2020-06-07,1,2020-05-24,mob,213.1451547724849,176.35880259307382
18141,2020-06-14,2,2020-05-24,mob,217.67341355551292,207.3007305003356
18143,2020-05-31,0,2020-05-24,mob,23.955660810226213,32.47585078117312
18143,2020-06-07,1,2020-05-24,mob,23.535126448639865,31.454840989735366
18143,2020-06-14,2,2020-05-24,mob,19.052117052366672,23.367956933468715
18145,2020-05-31,0,2020-05-24,mob,57.17136614636336,70.85672542832245
18145,2020-06-07,1,2020-05-24,mob,61.0751996773478,78.94517764058203
18145,2020-06-14,2,2020-05-24,mob,61.391680468542454,83.55260944445041
18147,2020-05-31,0,2020-05-24,mob,18.941395451445306,61.58528530013976
18147,2020-06-07,1,2020-05-24,mob,16.921731320466737,47.65372390048122
18147,2020-06-14,2,2020-05-24,mob,9.499775482050577,16.79962206195481
18149,2020-05-31,0,2020-05-24,mob,7.9797098237044315,13.054581496668147
18149,2020-06-07,1,2020-05-24,mob,7.585980691141233,11.108427280236551
18149,2020-06-14,2,2020-05-24,mob,7.268809051515451,10.831198975656312
18151,2020-05-31,0,2020-05-24,mob,12.636795461973989,17.550435941248775
18151,2020-06-07,1,2020-05-24,mob,12.42754077444021,16.169458971733025
18151,2020-06-14,2,2020-05-24,mob,12.176870013597622,16.85483209979843
18153,2020-05-31,0,2020-05-24,mob,8.06463731023672,12.036379433482704
18153,2020-06-07,1,2020-05-24,mob,9.36327672353214,19.29524704280252
18153,2020-06-14,2,2020-05-24,mob,8.843915620730549,13.164356927446065
18155,2020-05-31,0,2020-05-24,mob,2.544167626199408,4.565562810324505
18155,2020-06-07,1,2020-05-24,mob,2.6883469345787163,5.293525897834722
18155,2020-06-14,2,2020-05-24,mob,3.0745484003061296,6.139910148573175
18157,2020-05-31,0,2020-05-24,mob,109.46123130769823,187.9051940383203
18157,2020-06-07,1,2020-05-24,mob,113.83167550098513,197.8603983855693
18157,2020-06-14,2,2020-05-24,mob,104.61212397116807,106.40514535383602
18159,2020-05-31,0,2020-05-24,mob,2.2942988839500194,3.5596589658074285
18159,2020-06-07,1,2020-05-24,mob,2.2782846705004483,3.4242540840159315
18159,2020-06-14,2,2020-05-24,mob,2.4956758782458963,4.55974740164878
18161,2020-05-31,0,2020-05-24,mob,4.61980232561443,19.046644951367462
18161,2020-06-07,1,2020-05-24,mob,3.9337484135603553,14.213493420882184
18161,2020-06-14,2,2020-05-24,mob,1.9952058678786655,3.816328086601168
18163,2020-05-31,0,2020-05-24,mob,39.79844012438519,32.428991406430285
18163,2020-06-07,1,2020-05-24,mob,36.868780839931404,34.21087017169296
18163,2020-06-14,2,2020-05-24,mob,38.971132723477346,34.570054322794626
18165,2020-05-31,0,2020-05-24,mob,1.8896936334859369,2.7008239873513302
18165,2020-06-07,1,2020-05-24,mob,2.003844464270613,3.285991828958742
18165,2020-06-14,2,2020-05-24,mob,1.9486272280774688,3.3535393527888298
18167,2020-05-31,0,2020-05-24,mob,25.85948004962017,26.42852365758831
18167,2020-06-07,1,2020-05-24,mob,39.082040849433604,38.72184571153112
18167,2020-06-14,2,2020-05-24,mob,39.259630920133965,44.12632024319242
18169,2020-05-31,0,2020-05-24,mob,6.031043268947117,8.595882470191423
18169,2020-06-07,1,2020-05-24,mob,6.4158527493519255,9.606601733979328
18169,2020-06-14,2,2020-05-24,mob,5.965481406863662,7.607159354025005
18171,2020-05-31,0,2020-05-24,mob,2.747189719015677,5.259202296665919
18171,2020-06-07,1,2020-05-24,mob,2.5642794242064024,4.132170596547423
18171,2020-06-14,2,2020-05-24,mob,3.2885739059601065,8.003317963750924
18173,2020-05-31,0,2020-05-24,mob,15.453702705082991,47.96534196584714
18173,2020-06-07,1,2020-05-24,mob,14.226221483696818,31.45228238118989
18173,2020-06-14,2,2020-05-24,mob,9.414378432388173,13.40257128439641
18175,2020-05-31,0,2020-05-24,mob,2.4438180014711155,7.226228263076093
18175,2020-06-07,1,2020-05-24,mob,3.278415988213512,14.20940527981969
18175,2020-06-14,2,2020-05-24,mob,1.409624788359528,2.3546901383912857
18177,2020-05-31,0,2020-05-24,mob,11.423925013659776,12.235627201417305
18177,2020-06-07,1,2020-05-24,mob,11.556498459653096,11.630789443529306
18177,2020-06-14,2,2020-05-24,mob,11.19550527611259,12.284173804449606
18179,2020-05-31,0,2020-05-24,mob,17.397482691715,47.726815046940935
18179,2020-06-07,1,2020-05-24,mob,15.89131545867934,44.67369823942074
18179,2020-06-14,2,2020-05-24,mob,10.898527959356976,14.379765949673436
18181,2020-05-31,0,2020-05-24,mob,140.54724953326985,364.63555784402547
18181,2020-06-07,1,2020-05-24,mob,226.61137145298625,874.6059055338443
18181,2020-06-14,2,2020-05-24,mob,93.26949420742359,138.06033024539207
18183,2020-05-31,0,2020-05-24,mob,8.01095883934104,11.192597329209388
18183,2020-06-07,1,2020-05-24,mob,7.226472516633682,10.691277897712526
18183,2020-06-14,2,2020-05-24,mob,7.753562148700725,11.316868422116857
19001,2020-05-31,0,2020-05-24,mob,3.6100017419269625,14.395218947610942
19001,2020-06-07,1,2020-05-24,mob,2.5624026036198253,4.2305519084302174
19001,2020-06-14,2,2020-05-24,mob,2.6166842389908926,5.4348589708338055
19003,2020-05-31,0,2020-05-24,mob,14.63965929979676,69.13160127690786
19003,2020-06-07,1,2020-05-24,mob,4.20098971502371,9.109572334453363
19003,2020-06-14,2,2020-05-24,mob,4.380506466609941,8.790154545256085
19005,2020-05-31,0,2020-05-24,mob,3.6847429183630216,7.581508986932818
19005,2020-06-07,1,2020-05-24,mob,3.4866577486138235,6.186566500174986
19005,2020-06-14,2,2020-05-24,mob,3.9718484940154704,6.221390737795278
19007,2020-05-31,0,2020-05-24,mob,3.0864130002958703,7.284586774980463
19007,2020-06-07,1,2020-05-24,mob,3.838274861956215,6.521726275478666
19007,2020-06-14,2,2020-05-24,mob,3.3047617896252235,4.447758205435877
19009,2020-05-31,0,2020-05-24,mob,3.1570630202092986,5.714991734514816
19009,2020-06-07,1,2020-05-24,mob,3.293981655778897,6.562438834321622
19009,2020-06-14,2,2020-05-24,mob,3.2881649364326417,6.837264703245724
19011,2020-05-31,0,2020-05-24,mob,6.605055941505762,56.90358717727091
19011,2020-06-07,1,2020-05-24,mob,6.085471393940879,17.532142524124044
19011,2020-06-14,2,2020-05-24,mob,2.749838199099364,4.568120692709592
19013,2020-05-31,0,2020-05-24,mob,115.66802086924558,110.9781580297858
19013,2020-06-07,1,2020-05-24,mob,113.9218267386839,118.3414716010793
19013,2020-06-14,2,2020-05-24,mob,119.06678551556058,115.87303341887062
19015,2020-05-31,0,2020-05-24,mob,40.913618536849604,83.7763085784578
19015,2020-06-07,1,2020-05-24,mob,34.156970556750984,75.51238000157842
19015,2020-06-14,2,2020-05-24,mob,13.691038911699511,19.948480759933396
19017,2020-05-31,0,2020-05-24,mob,2.9090148285044037,4.015220700489849
19017,2020-06-07,1,2020-05-24,mob,2.9668095890022297,4.68604175344534
19017,2020-06-14,2,2020-05-24,mob,4.237582178697884,6.8558006794377215
19019,2020-05-31,0,2020-05-24,mob,4.866178983705291,6.729977864244133
19019,2020-06-07,1,2020-05-24,mob,3.7103581932048337,5.1540154001821366
19019,2020-06-14,2,2020-05-24,mob,4.481008820525034,10.855989632267844
19021,2020-05-31,0,2020-05-24,mob,1768.6113050906602,5865.54513770258
19021,2020-06-07,1,2020-05-24,mob,1040.0830957403743,2278.102507482752
19021,2020-06-14,2,2020-05-24,mob,657.7362536807628,925.3112718310963
19023,2020-05-31,0,2020-05-24,mob,2.8788807075722147,5.982470449865202
19023,2020-06-07,1,2020-05-24,mob,2.765258671409673,5.548084845505211
19023,2020-06-14,2,2020-05-24,mob,2.2883182845858863,5.4696439065553495
19025,2020-05-31,0,2020-05-24,mob,2.0824025917352817,3.278203933492556
19025,2020-06-07,1,2020-05-24,mob,2.227538855802208,3.9501483427464246
19025,2020-06-14,2,2020-05-24,mob,2.2893003133797207,5.2712931113709525
19027,2020-05-31,0,2020-05-24,mob,2.0777973795199083,3.081387944792355
19027,2020-06-07,1,2020-05-24,mob,1.9739975132233043,2.570806651231456
19027,2020-06-14,2,2020-05-24,mob,2.0508471224539284,2.7867150671525733
19029,2020-05-31,0,2020-05-24,mob,3.206724487020673,4.867062064918852
19029,2020-06-07,1,2020-05-24,mob,2.835499093425287,4.57633519247526
19029,2020-06-14,2,2020-05-24,mob,3.142740564043845,4.513539590966405
19031,2020-05-31,0,2020-05-24,mob,3.2098708492931074,9.841165927137126
19031,2020-06-07,1,2020-05-24,mob,3.0533649887124894,4.423919517631
19031,2020-06-14,2,2020-05-24,mob,2.8650029326294617,6.3456849776371085
19033,2020-05-31,0,2020-05-24,mob,3.4111722896009087,3.3960076292542443
19033,2020-06-07,1,2020-05-24,mob,3.648831283586605,4.276277107902594
19033,2020-06-14,2,2020-05-24,mob,3.7190021622874068,3.9573053097229933
19035,2020-05-31,0,2020-05-24,mob,32.02670187197571,84.66876719495936
19035,2020-06-07,1,2020-05-24,mob,30.97196652184057,83.64207989626314
19035,2020-06-14,2,2020-05-24,mob,17.420145981490027,30.97233199031126
19037,2020-05-31,0,2020-05-24,mob,1.8622735226796951,3.0114413487588125
19037,2020-06-07,1,2020-05-24,mob,2.1195597382339497,4.571129006854205
19037,2020-06-14,2,2020-05-24,mob,2.160278741345528,4.343029771035632
19039,2020-05-31,0,2020-05-24,mob,31.588312371340407,66.48996575894785
19039,2020-06-07,1,2020-05-24,mob,36.192085785260545,89.38758458277715
19039,2020-06-14,2,2020-05-24,mob,19.54056333634618,30.03051042775317
19041,2020-05-31,0,2020-05-24,mob,3.4222341115352863,4.387330316407805
19041,2020-06-07,1,2020-05-24,mob,3.3207511518993966,4.219749623348823
19041,2020-06-14,2,2020-05-24,mob,3.3367495535504355,5.177762112137813
19043,2020-05-31,0,2020-05-24,mob,5.3743598955830585,10.737154950986852
19043,2020-06-07,1,2020-05-24,mob,5.14323107421562,6.95502464759544
19043,2020-06-14,2,2020-05-24,mob,4.0406289315860455,6.985435062301272
19045,2020-05-31,0,2020-05-24,mob,3.3668032450139416,9.828095926628096
19045,2020-06-07,1,2020-05-24,mob,3.4965951988404496,6.023899748917168
19045,2020-06-14,2,2020-05-24,mob,2.4615749795879127,2.9918040101268346
19047,2020-05-31,0,2020-05-24,mob,699.1249277704013,2518.107992207892
19047,2020-06-07,1,2020-05-24,mob,312.92400280280464,1115.5301237979966
19047,2020-06-14,2,2020-05-24,mob,92.01737915561628,174.14908691579484
19049,2020-05-31,0,2020-05-24,mob,211.73103739369625,233.31415672347947
19049,2020-06-07,1,2020-05-24,mob,199.80689258734043,189.1133449867878
19049,2020-06-14,2,2020-05-24,mob,142.45890813255585,158.808438356547
19051,2020-05-31,0,2020-05-24,mob,7.78742626112838,13.993165203469582
19051,2020-06-07,1,2020-05-24,mob,5.869251086497169,10.030299199542512
19051,2020-06-14,2,2020-05-24,mob,6.342755719861343,12.056659982790238
19053,2020-05-31,0,2020-05-24,mob,2.3523840209486786,4.875758555277415
19053,2020-06-07,1,2020-05-24,mob,2.1980454766635136,3.675174083874373
19053,2020-06-14,2,2020-05-24,mob,2.617773465154936,4.909526211470858
19055,2020-05-31,0,2020-05-24,mob,1.9928260808418143,2.8235567645862685
19055,2020-06-07,1,2020-05-24,mob,2.023261164493084,3.5957148583733933
19055,2020-06-14,2,2020-05-24,mob,1.725434003668674,2.2882855260845987
19057,2020-05-31,0,2020-05-24,mob,11.715973258945287,12.003887231581393
19057,2020-06-07,1,2020-05-24,mob,15.71777525146867,21.75497571795104
19057,2020-06-14,2,2020-05-24,mob,15.845028075100085,20.726217196245386
19059,2020-05-31,0,2020-05-24,mob,4.034818492539611,5.482287407392605
19059,2020-06-07,1,2020-05-24,mob,4.268143497947918,6.484142761576678
19059,2020-06-14,2,2020-05-24,mob,4.110278326684883,5.368822564870322
19061,2020-05-31,0,2020-05-24,mob,161.2377681754079,267.4483394955142
19061,2020-06-07,1,2020-05-24,mob,87.01019789872095,96.80766847699662
19061,2020-06-14,2,2020-05-24,mob,92.13945460990801,106.98325489090662
19063,2020-05-31,0,2020-05-24,mob,5.610937342918889,12.638721012678154
19063,2020-06-07,1,2020-05-24,mob,5.7213807058127975,9.470392576688
19063,2020-06-14,2,2020-05-24,mob,5.547756813706089,8.75263297617733
19065,2020-05-31,0,2020-05-24,mob,1.6628654152573807,2.3903734530304033
19065,2020-06-07,1,2020-05-24,mob,1.5199891742476808,1.948313508835142
19065,2020-06-14,2,2020-05-24,mob,1.8727315679054304,2.736151990512766
19067,2020-05-31,0,2020-05-24,mob,3.511605529052628,4.456279730498044
19067,2020-06-07,1,2020-05-24,mob,4.862645660802086,6.7944461119221735
19067,2020-06-14,2,2020-05-24,mob,5.079870598222412,9.757607439582948
19069,2020-05-31,0,2020-05-24,mob,4.617136197740637,7.359799867497985
19069,2020-06-07,1,2020-05-24,mob,4.756567000490171,7.706791499856662
19069,2020-06-14,2,2020-05-24,mob,4.0746670097394455,5.675149474586594
19071,2020-05-31,0,2020-05-24,mob,2.269836336411839,3.8463574379114096
19071,2020-06-07,1,2020-05-24,mob,2.212542818462065,4.444652442617889
19071,2020-06-14,2,2020-05-24,mob,2.481015606580431,5.074083843129413
19073,2020-05-31,0,2020-05-24,mob,2.139192863166908,3.3249394108890864
19073,2020-06-07,1,2020-05-24,mob,2.4298142688950564,4.853734431176319
19073,2020-06-14,2,2020-05-24,mob,2.3512048201763456,4.427862885072288
19075,2020-05-31,0,2020-05-24,mob,2.955663214427681,5.05390381623459
19075,2020-06-07,1,2020-05-24,mob,2.1124152798810734,4.359558563071919
19075,2020-06-14,2,2020-05-24,mob,1.9597377738262705,3.5001979412893336
19077,2020-05-31,0,2020-05-24,mob,28.100546220390946,79.5186049519817
19077,2020-06-07,1,2020-05-24,mob,36.33659036877445,139.68609601286704
19077,2020-06-14,2,2020-05-24,mob,11.380196853572269,19.604159603677584
19079,2020-05-31,0,2020-05-24,mob,8.75976915872176,15.025792067037525
19079,2020-06-07,1,2020-05-24,mob,9.465999484345488,21.241234463998914
19079,2020-06-14,2,2020-05-24,mob,8.81043697762821,14.742190936655106
19081,2020-05-31,0,2020-05-24,mob,4.193795168086473,6.456032211573764
19081,2020-06-07,1,2020-05-24,mob,4.83864039253766,10.387331988101847
19081,2020-06-14,2,2020-05-24,mob,5.515880900143277,9.159872123809071
19083,2020-05-31,0,2020-05-24,mob,2.9104968125219517,4.3813595611300915
19083,2020-06-07,1,2020-05-24,mob,3.493377451916036,5.879198048537222
19083,2020-06-14,2,2020-05-24,mob,2.6733318292366297,4.088503470701459
19085,2020-05-31,0,2020-05-24,mob,3.4151083821068484,6.649689386123644
19085,2020-06-07,1,2020-05-24,mob,3.2487205201093916,4.696580924370542
19085,2020-06-14,2,2020-05-24,mob,3.010784705949165,4.665410395069536
19087,2020-05-31,0,2020-05-24,mob,9.30738337371704,17.793212413137304
19087,2020-06-07,1,2020-05-24,mob,9.969558499901721,11.840404129804696
19087,2020-06-14,2,2020-05-24,mob,10.812961750436035,19.50886926261771
19089,2020-05-31,0,2020-05-24,mob,1.955344752556306,3.075959893529792
19089,2020-06-07,1,2020-05-24,mob,2.0334524638644367,3.489263836030393
19089,2020-06-14,2,2020-05-24,mob,1.9866310855574445,3.4455854574173337
19091,2020-05-31,0,2020-05-24,mob,4.947059134331113,6.8469494958261645
19091,2020-06-07,1,2020-05-24,mob,4.9238227428294365,6.767472292218868
19091,2020-06-14,2,2020-05-24,mob,4.905118845259401,7.31335158781886
19093,2020-05-31,0,2020-05-24,mob,23.061289341341123,199.66917612082509
19093,2020-06-07,1,2020-05-24,mob,13.016338898740505,39.545613126169364
19093,2020-06-14,2,2020-05-24,mob,6.3897360553256926,12.386044190244125
19095,2020-05-31,0,2020-05-24,mob,5.937621107730753,10.979848290607702
19095,2020-06-07,1,2020-05-24,mob,5.818629815909926,9.62515094099888
19095,2020-06-14,2,2020-05-24,mob,6.588313166695737,14.131006345069945
19097,2020-05-31,0,2020-05-24,mob,2.4802177840663133,3.762616921280878
19097,2020-06-07,1,2020-05-24,mob,2.71533891036694,5.270506846446488
19097,2020-06-14,2,2020-05-24,mob,2.2899711756685392,3.4727817231012597
19099,2020-05-31,0,2020-05-24,mob,17.84639791081295,22.066337748674666
19099,2020-06-07,1,2020-05-24,mob,19.16830262211555,37.48483527141017
19099,2020-06-14,2,2020-05-24,mob,16.92633206223506,23.636314109695817
19101,2020-05-31,0,2020-05-24,mob,5.403864937006763,8.117044022273268
19101,2020-06-07,1,2020-05-24,mob,5.232108178069587,7.466944800379777
19101,2020-06-14,2,2020-05-24,mob,5.445934026913453,11.500004402732413
19103,2020-05-31,0,2020-05-24,mob,37.822291364664366,59.26291654927828
19103,2020-06-07,1,2020-05-24,mob,38.180175638033404,70.58650294791906
19103,2020-06-14,2,2020-05-24,mob,25.877006125612173,26.124941723882564
19105,2020-05-31,0,2020-05-24,mob,2.7954610957971906,4.40803463977225
19105,2020-06-07,1,2020-05-24,mob,2.9747475832371992,4.172340021504469
19105,2020-06-14,2,2020-05-24,mob,3.096200833490167,5.352253828810895
19107,2020-05-31,0,2020-05-24,mob,3.8642209713409263,6.537417369218381
19107,2020-06-07,1,2020-05-24,mob,4.7689564021092,14.282438994739575
19107,2020-06-14,2,2020-05-24,mob,3.821185148395741,6.298343080469928
19109,2020-05-31,0,2020-05-24,mob,2.9679734418108232,4.236921122881956
19109,2020-06-07,1,2020-05-24,mob,3.396608828986813,6.1913010131084025
19109,2020-06-14,2,2020-05-24,mob,3.4088989596520376,6.6605395884951335
19111,2020-05-31,0,2020-05-24,mob,4.807544220188074,6.49572540540045
19111,2020-06-07,1,2020-05-24,mob,4.575538522451462,6.040578677923255
19111,2020-06-14,2,2020-05-24,mob,3.2311029997184955,4.476098204065852
19113,2020-05-31,0,2020-05-24,mob,62.45038568215706,87.95529628370228
19113,2020-06-07,1,2020-05-24,mob,61.04320448254524,99.32776446260904
19113,2020-06-14,2,2020-05-24,mob,48.31203836890575,44.54074557441268
19115,2020-05-31,0,2020-05-24,mob,40.325596834935396,110.48256971783863
19115,2020-06-07,1,2020-05-24,mob,32.11665960042525,49.51986032448736
19115,2020-06-14,2,2020-05-24,mob,61.44032417471581,119.09008741768473
19117,2020-05-31,0,2020-05-24,mob,4.035799569165341,7.234986026492088
19117,2020-06-07,1,2020-05-24,mob,4.771050051996304,7.0509881548515
19117,2020-06-14,2,2020-05-24,mob,5.518110463017224,8.641289533845447
19119,2020-05-31,0,2020-05-24,mob,4.1943186309024885,7.5187344875336315
19119,2020-06-07,1,2020-05-24,mob,4.118436800880822,7.346447345601491
19119,2020-06-14,2,2020-05-24,mob,2.529610639269125,4.17139423878781
19121,2020-05-31,0,2020-05-24,mob,18.83649998981564,65.83445784277484
19121,2020-06-07,1,2020-05-24,mob,16.424848930997502,40.48651558755723
19121,2020-06-14,2,2020-05-24,mob,9.55596140453052,17.098128039850526
19123,2020-05-31,0,2020-05-24,mob,48.58800558871804,97.38787075346174
19123,2020-06-07,1,2020-05-24,mob,61.6914377886318,166.68046648736166
19123,2020-06-14,2,2020-05-24,mob,24.096704615377565,32.66239657122023
19125,2020-05-31,0,2020-05-24,mob,4.950665697562474,6.138212385830897
19125,2020-06-07,1,2020-05-24,mob,5.500909149315455,6.644598075730416
19125,2020-06-14,2,2020-05-24,mob,6.154020905950278,7.937558114292142
19127,2020-05-31,0,2020-05-24,mob,156.22732471921375,221.14442022860237
19127,2020-06-07,1,2020-05-24,mob,100.30822435945969,118.14014076489828
19127,2020-06-14,2,2020-05-24,mob,105.26150239581018,134.05243541118156
19129,2020-05-31,0,2020-05-24,mob,11.879740249146304,37.624464073764216
19129,2020-06-07,1,2020-05-24,mob,10.178513683580567,30.121615739361843
19129,2020-06-14,2,2020-05-24,mob,4.368680642274335,11.169421899859758
19131,2020-05-31,0,2020-05-24,mob,2.1151674720974127,3.601497519243929
19131,2020-06-07,1,2020-05-24,mob,2.1818932365995463,3.629912873172037
19131,2020-06-14,2,2020-05-24,mob,2.1372064428711903,3.877206882684668
19133,2020-05-31,0,2020-05-24,mob,5.044374839689742,9.38841079888466
19133,2020-06-07,1,2020-05-24,mob,4.496900743847749,7.681622498758722
19133,2020-06-14,2,2020-05-24,mob,5.075392769218424,9.932478944919168
19135,2020-05-31,0,2020-05-24,mob,25.642768761719214,76.28851515542242
19135,2020-06-07,1,2020-05-24,mob,34.68918359312402,107.95484028298691
19135,2020-06-14,2,2020-05-24,mob,14.280753374831512,25.55381340690772
19137,2020-05-31,0,2020-05-24,mob,2.0910806131500346,3.0485213615289277
19137,2020-06-07,1,2020-05-24,mob,2.2192246760404246,2.7519772455063443
19137,2020-06-14,2,2020-05-24,mob,2.1056781471004995,3.553097279614395
19139,2020-05-31,0,2020-05-24,mob,69.96807596109109,154.44085629627898
19139,2020-06-07,1,2020-05-24,mob,74.95402411988859,259.60660711400016
19139,2020-06-14,2,2020-05-24,mob,40.19107969443474,61.39437433807426
19141,2020-05-31,0,2020-05-24,mob,6.0732935478042185,10.161560686694694
19141,2020-06-07,1,2020-05-24,mob,6.847723267808603,12.600600990891635
19141,2020-06-14,2,2020-05-24,mob,5.086516580523794,7.645756914132195
19143,2020-05-31,0,2020-05-24,mob,7.011057928864544,10.610277524902374
19143,2020-06-07,1,2020-05-24,mob,8.17725459004652,13.4501971230792
19143,2020-06-14,2,2020-05-24,mob,10.887589677637642,21.66144544130281
19145,2020-05-31,0,2020-05-24,mob,2.0523745173388908,3.2017009285809905
19145,2020-06-07,1,2020-05-24,mob,2.1491102991264457,3.469080750338488
19145,2020-06-14,2,2020-05-24,mob,2.0101146231228504,2.6851487489069688
19147,2020-05-31,0,2020-05-24,mob,2.47441720100932,3.6200109473684985
19147,2020-06-07,1,2020-05-24,mob,2.552983365850237,4.872455013155159
19147,2020-06-14,2,2020-05-24,mob,2.8860507423589112,4.688351084959064
19149,2020-05-31,0,2020-05-24,mob,133.67644299982487,345.17067539199235
19149,2020-06-07,1,2020-05-24,mob,126.27564714427187,350.2563446570964
19149,2020-06-14,2,2020-05-24,mob,60.059624487831876,75.54071112110219
19151,2020-05-31,0,2020-05-24,mob,3.7333324577355484,7.643662430313193
19151,2020-06-07,1,2020-05-24,mob,3.8501853129015866,7.951611623429433
19151,2020-06-14,2,2020-05-24,mob,4.692324563211736,9.03201738109777
19153,2020-05-31,0,2020-05-24,mob,1754.8110793998794,2153.7788951211787
19153,2020-06-07,1,2020-05-24,mob,1565.5785157518262,1995.029563962249
19153,2020-06-14,2,2020-05-24,mob,1003.8703735127808,766.7947775742113
19155,2020-05-31,0,2020-05-24,mob,163.21215756095262,294.4862336213873
19155,2020-06-07,1,2020-05-24,mob,174.40797528894115,304.8701518440191
19155,2020-06-14,2,2020-05-24,mob,85.29639982865048,83.19833134623809
19157,2020-05-31,0,2020-05-24,mob,7.328105806034952,13.564001954737835
19157,2020-06-07,1,2020-05-24,mob,4.316470870908399,6.789413746915803
19157,2020-06-14,2,2020-05-24,mob,4.6514458591454675,6.467839250304581
19159,2020-05-31,0,2020-05-24,mob,2.2235299143967278,4.08295524825965
19159,2020-06-07,1,2020-05-24,mob,2.421071864958225,6.335214436530256
19159,2020-06-14,2,2020-05-24,mob,2.451101845895086,4.344220828611335
19161,2020-05-31,0,2020-05-24,mob,16.238789895751303,46.530334673432215
19161,2020-06-07,1,2020-05-24,mob,25.13854976793538,92.16149293449406
19161,2020-06-14,2,2020-05-24,mob,6.547365548886185,10.95971901467766
19163,2020-05-31,0,2020-05-24,mob,44.632231556963326,69.28768349810719
