fips,fct_date,horizon,avl_date,method,value,fct_std
1019,2020-07-05,0,2020-06-28,mob,10.713743234061882,15.30208044356055
1019,2020-07-12,1,2020-06-28,mob,21.08492052705183,29.89281167929982
1019,2020-07-19,2,2020-06-28,mob,9.80113726985722,13.506505231700304
1021,2020-07-05,0,2020-06-28,mob,25.720815357762994,30.416675401996063
1021,2020-07-12,1,2020-06-28,mob,26.26532075789013,42.492897107226035
1021,2020-07-19,2,2020-06-28,mob,36.85944962614194,47.181224655511066
1023,2020-07-05,0,2020-06-28,mob,17.33057216624951,30.907985513768025
1023,2020-07-12,1,2020-06-28,mob,20.689145871082786,39.29051109425423
1023,2020-07-19,2,2020-06-28,mob,21.94960549139054,44.332393433497316
1025,2020-07-05,0,2020-06-28,mob,45.8463700180571,67.23367536801271
1025,2020-07-12,1,2020-06-28,mob,44.8613087746863,55.90772702668449
1025,2020-07-19,2,2020-06-28,mob,44.53794296100578,66.01716864770604
1027,2020-07-05,0,2020-06-28,mob,8.26322495276942,11.841545173788905
1027,2020-07-12,1,2020-06-28,mob,5.872629311786474,11.549835402822518
1027,2020-07-19,2,2020-06-28,mob,4.2712397233787645,6.74974961755123
1029,2020-07-05,0,2020-06-28,mob,11.198710522597816,36.42190904187578
1029,2020-07-12,1,2020-06-28,mob,10.35148525584768,19.897329034357266
1029,2020-07-19,2,2020-06-28,mob,5.1741179642084765,9.220917517497352
1031,2020-07-05,0,2020-06-28,mob,50.75770104487626,62.11906192795772
1031,2020-07-12,1,2020-06-28,mob,47.230055009005724,53.95769185451685
1031,2020-07-19,2,2020-06-28,mob,48.626160137730416,55.48968935656149
1033,2020-07-05,0,2020-06-28,mob,59.631953527184955,73.31059072342893
1033,2020-07-12,1,2020-06-28,mob,52.9498174574825,58.89833944725083
1033,2020-07-19,2,2020-06-28,mob,68.76259094299647,83.17292525358808
1035,2020-07-05,0,2020-06-28,mob,49.77182992598011,86.28781377859106
1035,2020-07-12,1,2020-06-28,mob,23.77436654176375,41.723570244776994
1035,2020-07-19,2,2020-06-28,mob,30.827076477979308,51.78255749800114
1037,2020-07-05,0,2020-06-28,mob,16.770239383650555,55.73348709383912
1037,2020-07-12,1,2020-06-28,mob,5.9106096878578285,11.291470590269961
1037,2020-07-19,2,2020-06-28,mob,5.337266146552776,11.22320144541142
1039,2020-07-05,0,2020-06-28,mob,24.132346633199944,27.138143889536142
1039,2020-07-12,1,2020-06-28,mob,55.90757113780116,70.02058632396043
1039,2020-07-19,2,2020-06-28,mob,35.345421343580874,48.783757403947384
1041,2020-07-05,0,2020-06-28,mob,18.491788905697206,39.11949989574261
1041,2020-07-12,1,2020-06-28,mob,15.57119284313738,28.292032216511025
1041,2020-07-19,2,2020-06-28,mob,9.47498174673277,15.254973620187124
1043,2020-07-05,0,2020-06-28,mob,117.57476374599376,213.6044654179844
1043,2020-07-12,1,2020-06-28,mob,101.7359739901268,255.54625496992574
1043,2020-07-19,2,2020-06-28,mob,68.27465878911894,73.38709530140189
1045,2020-07-05,0,2020-06-28,mob,119.55087814821816,245.727606305608
1045,2020-07-12,1,2020-06-28,mob,144.5579712156956,417.2078258784592
1045,2020-07-19,2,2020-06-28,mob,76.6023098140643,95.91511293310215
1047,2020-07-05,0,2020-06-28,mob,113.3055328680465,158.05753556938956
1047,2020-07-12,1,2020-06-28,mob,123.07147981991314,173.228547904034
1047,2020-07-19,2,2020-06-28,mob,129.40811524882375,176.3367418606789
1049,2020-07-05,0,2020-06-28,mob,116.10580417369384,180.0118208227856
1049,2020-07-12,1,2020-06-28,mob,104.44335181201006,121.36984864755249
1049,2020-07-19,2,2020-06-28,mob,110.99599038617113,138.27021074778278
1051,2020-07-05,0,2020-06-28,mob,300.6819666031806,600.5737935452263
1051,2020-07-12,1,2020-06-28,mob,244.34480774192681,404.4895584977205
1051,2020-07-19,2,2020-06-28,mob,197.7702716420301,233.59781519457587
1053,2020-07-05,0,2020-06-28,mob,227.00101231362527,505.4856001091381
1053,2020-07-12,1,2020-06-28,mob,28.771148675060743,33.90627348384653
1053,2020-07-19,2,2020-06-28,mob,93.32443973585413,131.7801991950139
1055,2020-07-05,0,2020-06-28,mob,62.4549902039449,60.6428772897451
1055,2020-07-12,1,2020-06-28,mob,91.12223308906404,98.61589381690986
1055,2020-07-19,2,2020-06-28,mob,87.7771070297764,92.91231061938105
1057,2020-07-05,0,2020-06-28,mob,7.0516718751529135,10.683703066661892
1057,2020-07-12,1,2020-06-28,mob,7.171494624784375,12.012430124365618
1057,2020-07-19,2,2020-06-28,mob,7.289756085766423,11.003725114842059
1059,2020-07-05,0,2020-06-28,mob,132.36076285614138,185.08191969607532
1059,2020-07-12,1,2020-06-28,mob,151.96810481326887,248.8564875116838
1059,2020-07-19,2,2020-06-28,mob,123.92483548804691,173.65747585447974
1061,2020-07-05,0,2020-06-28,mob,10.93556971330858,15.97257829443172
1061,2020-07-12,1,2020-06-28,mob,21.703464969688092,32.945050304595014
1061,2020-07-19,2,2020-06-28,mob,10.713625339330372,22.764059776774896
1063,2020-07-05,0,2020-06-28,mob,156.28758108699063,950.9200818938243
1063,2020-07-12,1,2020-06-28,mob,71.57929810632568,240.877701601885
1063,2020-07-19,2,2020-06-28,mob,31.728617220216908,55.663775453621504
1065,2020-07-05,0,2020-06-28,mob,71.63382200321105,120.44019303500313
1065,2020-07-12,1,2020-06-28,mob,68.35347075681787,116.12402975065427
1065,2020-07-19,2,2020-06-28,mob,65.09389288256763,195.4421056876928
1067,2020-07-05,0,2020-06-28,mob,13.67693705959494,20.621137250432472
1067,2020-07-12,1,2020-06-28,mob,14.510935189479971,24.15874264871279
1067,2020-07-19,2,2020-06-28,mob,6.686961722755957,13.395309856433695
1069,2020-07-05,0,2020-06-28,mob,113.87774820114744,175.97993011780534
1069,2020-07-12,1,2020-06-28,mob,98.35283096535305,138.07754134184657
1069,2020-07-19,2,2020-06-28,mob,79.50057461404796,77.41893559358947
1071,2020-07-05,0,2020-06-28,mob,29.179266603804173,37.82141390270256
1071,2020-07-12,1,2020-06-28,mob,30.250187990817018,43.4430937257962
1071,2020-07-19,2,2020-06-28,mob,29.17417055950347,38.16673861729936
1073,2020-07-05,0,2020-06-28,mob,1371.6584060110067,1722.508862942576
1073,2020-07-12,1,2020-06-28,mob,1094.2388516282388,1262.8156254107882
1073,2020-07-19,2,2020-06-28,mob,998.3979457511048,738.5976489345039
1075,2020-07-05,0,2020-06-28,mob,11.444490346730742,20.55507532896956
1075,2020-07-12,1,2020-06-28,mob,9.404548287323005,17.340858667998493
1075,2020-07-19,2,2020-06-28,mob,10.523198974989024,20.474119402418147
1077,2020-07-05,0,2020-06-28,mob,134.19842421034315,234.39034059277256
1077,2020-07-12,1,2020-06-28,mob,135.16858789606195,254.25902152634282
1077,2020-07-19,2,2020-06-28,mob,95.05042799657434,106.28247253492106
1079,2020-07-05,0,2020-06-28,mob,15.043557868661873,23.30849935478705
1079,2020-07-12,1,2020-06-28,mob,15.489658718271865,21.93994758768969
1079,2020-07-19,2,2020-06-28,mob,15.98078707360118,25.52317526301225
1081,2020-07-05,0,2020-06-28,mob,273.02028711102605,503.68059084445775
1081,2020-07-12,1,2020-06-28,mob,261.717878767854,438.2037687085109
1081,2020-07-19,2,2020-06-28,mob,221.31025394825923,202.7256399998939
1083,2020-07-05,0,2020-06-28,mob,221.14272738320918,691.7497015101414
1083,2020-07-12,1,2020-06-28,mob,143.42989586198237,299.4850568577001
1083,2020-07-19,2,2020-06-28,mob,127.94592669155126,140.55233945195266
1085,2020-07-05,0,2020-06-28,mob,111.40654419787396,200.16678547393917
1085,2020-07-12,1,2020-06-28,mob,96.08758668565883,156.84646390013853
1085,2020-07-19,2,2020-06-28,mob,97.47774997417515,207.15457860968624
1087,2020-07-05,0,2020-06-28,mob,68.15601657056425,191.21324180099575
1087,2020-07-12,1,2020-06-28,mob,22.94785403451759,35.44333398266776
1087,2020-07-19,2,2020-06-28,mob,32.37845455665839,51.34977447540603
1089,2020-07-05,0,2020-06-28,mob,395.7586711022951,528.0500127260931
1089,2020-07-12,1,2020-06-28,mob,400.68004685807824,477.69668870062605
1089,2020-07-19,2,2020-06-28,mob,331.78103747441463,264.19809379710773
1091,2020-07-05,0,2020-06-28,mob,46.37607438701983,75.90488746018742
1091,2020-07-12,1,2020-06-28,mob,50.39701595169443,69.09846584061903
1091,2020-07-19,2,2020-06-28,mob,47.49337305913237,63.531480179932906
1093,2020-07-05,0,2020-06-28,mob,70.63424386356455,175.61696625215401
1093,2020-07-12,1,2020-06-28,mob,16.384078341126262,25.909750762068683
1093,2020-07-19,2,2020-06-28,mob,15.855229755531347,28.457542197974163
1095,2020-07-05,0,2020-06-28,mob,135.2182299727207,137.36974136837702
1095,2020-07-12,1,2020-06-28,mob,212.1780246624592,254.7389377000248
1095,2020-07-19,2,2020-06-28,mob,208.37349253101584,202.09138068067844
1097,2020-07-05,0,2020-06-28,mob,398.4160490745471,298.07748004375196
1097,2020-07-12,1,2020-06-28,mob,476.05494490891954,404.31541517261724
1097,2020-07-19,2,2020-06-28,mob,486.84807387454424,400.6916592470063
1099,2020-07-05,0,2020-06-28,mob,95.01269757154438,269.8175431595405
1099,2020-07-12,1,2020-06-28,mob,74.26164349373909,243.87910412311942
1099,2020-07-19,2,2020-06-28,mob,54.036736657556155,76.58521534012607
1101,2020-07-05,0,2020-06-28,mob,616.0461873071588,539.2636309576018
1101,2020-07-12,1,2020-06-28,mob,626.8136302659267,532.6566768825421
1101,2020-07-19,2,2020-06-28,mob,642.520509985281,584.4999896303141
1103,2020-07-05,0,2020-06-28,mob,433.4577911057697,784.2933744720401
1103,2020-07-12,1,2020-06-28,mob,296.0219110487901,444.61005363370026
1103,2020-07-19,2,2020-06-28,mob,304.6348234956244,314.34560036629233
1105,2020-07-05,0,2020-06-28,mob,266.5316414205937,1840.7420736871052
1105,2020-07-12,1,2020-06-28,mob,245.0570493454004,928.5195591462144
1105,2020-07-19,2,2020-06-28,mob,45.032372019673694,72.24874889700803
1107,2020-07-05,0,2020-06-28,mob,35.699946087851416,63.37376047415793
1107,2020-07-12,1,2020-06-28,mob,35.51127081406992,55.18878267675075
1107,2020-07-19,2,2020-06-28,mob,35.65656625914772,51.179704742793284
1109,2020-07-05,0,2020-06-28,mob,56.49493670167713,68.70128139136347
1109,2020-07-12,1,2020-06-28,mob,57.13737893954629,72.97435947256936
1109,2020-07-19,2,2020-06-28,mob,67.21291529694126,82.53318641872511
1111,2020-07-05,0,2020-06-28,mob,175.7387373904984,552.6229511428762
1111,2020-07-12,1,2020-06-28,mob,112.7906557814608,676.5605185993179
1111,2020-07-19,2,2020-06-28,mob,16.224631760936827,31.864297333910127
1113,2020-07-05,0,2020-06-28,mob,69.87605331103039,71.8825067565362
1113,2020-07-12,1,2020-06-28,mob,73.19612700362084,100.43840402710377
1113,2020-07-19,2,2020-06-28,mob,73.26460337150912,80.60106987718109
1115,2020-07-05,0,2020-06-28,mob,40.356705722566545,40.92875087590721
1115,2020-07-12,1,2020-06-28,mob,72.7363736671128,93.98274753531028
1115,2020-07-19,2,2020-06-28,mob,65.91445189335238,71.19196020850306
1117,2020-07-05,0,2020-06-28,mob,295.73965214294213,488.053636139106
1117,2020-07-12,1,2020-06-28,mob,285.78374910724966,552.8318305711579
1117,2020-07-19,2,2020-06-28,mob,257.0290295453348,252.60202742413745
1119,2020-07-05,0,2020-06-28,mob,34.72745326714164,95.26118485524343
1119,2020-07-12,1,2020-06-28,mob,51.46169929056683,130.72159617969808
1119,2020-07-19,2,2020-06-28,mob,19.548182806618453,27.463670182403284
1121,2020-07-05,0,2020-06-28,mob,44.48519255920546,55.71759672145922
1121,2020-07-12,1,2020-06-28,mob,45.48012190247453,59.17183490051958
1121,2020-07-19,2,2020-06-28,mob,46.71944240131522,53.192441159675596
1123,2020-07-05,0,2020-06-28,mob,47.4463269921959,64.45442720496091
1123,2020-07-12,1,2020-06-28,mob,59.2131683580104,79.37687361493592
1123,2020-07-19,2,2020-06-28,mob,54.270356443947385,68.23896645746655
1125,2020-07-05,0,2020-06-28,mob,268.1701178636354,239.56191046302988
1125,2020-07-12,1,2020-06-28,mob,239.61073723374085,215.07453618621716
1125,2020-07-19,2,2020-06-28,mob,403.0126986822276,339.2367825948096
1127,2020-07-05,0,2020-06-28,mob,144.96359725159743,170.83367940815108
1127,2020-07-12,1,2020-06-28,mob,146.33170941860902,183.20929431144046
1127,2020-07-19,2,2020-06-28,mob,181.48751391102212,219.4189219176524
1129,2020-07-05,0,2020-06-28,mob,14.728002072777352,28.928663236474264
1129,2020-07-12,1,2020-06-28,mob,15.618902143634934,26.725516518193317
1129,2020-07-19,2,2020-06-28,mob,12.863613789234025,29.055780140157925
1131,2020-07-05,0,2020-06-28,mob,51.33461454355368,89.2881373454723
1131,2020-07-12,1,2020-06-28,mob,51.41161971063974,80.20126568272995
1131,2020-07-19,2,2020-06-28,mob,53.574099379358785,89.51481311814581
1133,2020-07-05,0,2020-06-28,mob,50.98161759265272,119.39571716972462
1133,2020-07-12,1,2020-06-28,mob,48.870424562508624,75.9591039461196
1133,2020-07-19,2,2020-06-28,mob,50.21127253029145,77.57786181597805
2013,2020-07-05,0,2020-06-28,mob,1.0076342477178482,0.09669564885021796
2013,2020-07-12,1,2020-06-28,mob,1.0115493697948632,0.10317256295838936
2013,2020-07-19,2,2020-06-28,mob,1.013229854117499,0.09974252408824877
2016,2020-07-05,0,2020-06-28,mob,2.2649461263254382,4.598078698597979
2016,2020-07-12,1,2020-06-28,mob,2.6038303011126445,5.808422468448462
2016,2020-07-19,2,2020-06-28,mob,2.790427483729115,6.451223685660392
2020,2020-07-05,0,2020-06-28,mob,176.0997797516436,337.08091026985363
2020,2020-07-12,1,2020-06-28,mob,131.639073799573,271.32395762710985
2020,2020-07-19,2,2020-06-28,mob,105.52289653397324,90.95188956754996
2050,2020-07-05,0,2020-06-28,mob,2.119910126645729,3.3023564193784316
2050,2020-07-12,1,2020-06-28,mob,2.052627121704014,4.155030130409319
2050,2020-07-19,2,2020-06-28,mob,2.145359816079785,4.482281209073928
2060,2020-07-05,0,2020-06-28,mob,2.394615530716877,4.9353234227523055
2060,2020-07-12,1,2020-06-28,mob,2.4858891760047026,8.791515518653053
2060,2020-07-19,2,2020-06-28,mob,2.11652438660011,3.2271012455880097
2068,2020-07-05,0,2020-06-28,mob,2.6692674935769483,9.026457103690005
2068,2020-07-12,1,2020-06-28,mob,2.7139598940773886,6.89431830094
2068,2020-07-19,2,2020-06-28,mob,2.404314754893483,5.352506392708626
2070,2020-07-05,0,2020-06-28,mob,2.8263293700843666,5.766733276457691
2070,2020-07-12,1,2020-06-28,mob,2.7715023056103054,8.983473813511889
2070,2020-07-19,2,2020-06-28,mob,2.6732985408260603,8.042858406144035
2090,2020-07-05,0,2020-06-28,mob,20.42602358853625,38.60364920583847
2090,2020-07-12,1,2020-06-28,mob,24.51481765168385,49.488319663416824
2090,2020-07-19,2,2020-06-28,mob,21.49332977078999,22.2073293403321
2100,2020-07-05,0,2020-06-28,mob,2.622688359654469,5.097246231378877
2100,2020-07-12,1,2020-06-28,mob,2.599834482289185,5.614720075091124
2100,2020-07-19,2,2020-06-28,mob,3.1021051392818237,17.63528891019952
2110,2020-07-05,0,2020-06-28,mob,3.0665237416756046,3.649333138314212
2110,2020-07-12,1,2020-06-28,mob,2.7777143416621817,3.899821412004128
2110,2020-07-19,2,2020-06-28,mob,2.4989337341917444,3.3206181377239257
2122,2020-07-05,0,2020-06-28,mob,165.89131392020374,339.7135077814039
2122,2020-07-12,1,2020-06-28,mob,39.76599008286503,154.20489007569833
2122,2020-07-19,2,2020-06-28,mob,46.0842158886273,56.340802793793145
2130,2020-07-05,0,2020-06-28,mob,2.1664120536040428,3.6093587482350817
2130,2020-07-12,1,2020-06-28,mob,2.204771038608764,4.018173123033832
2130,2020-07-19,2,2020-06-28,mob,2.245168819989588,3.898551669214261
2150,2020-07-05,0,2020-06-28,mob,2.134904116171947,4.304887382339614
2150,2020-07-12,1,2020-06-28,mob,2.0787583320677747,3.3384945615139388
2150,2020-07-19,2,2020-06-28,mob,1.9038939533756545,2.8995628369376267
2164,2020-07-05,0,2020-06-28,mob,1.0060053006297318,0.09868041607945648
2164,2020-07-12,1,2020-06-28,mob,1.0092966011374225,0.10488725162845387
2164,2020-07-19,2,2020-06-28,mob,1.0040704156794733,0.10008842130702264
2170,2020-07-05,0,2020-06-28,mob,109.24224928494502,185.9729461170671
2170,2020-07-12,1,2020-06-28,mob,25.37203049044184,50.56705200544239
2170,2020-07-19,2,2020-06-28,mob,18.021087066551924,18.418593542881514
2180,2020-07-05,0,2020-06-28,mob,3.9650049272681516,9.488761482637123
2180,2020-07-12,1,2020-06-28,mob,3.2266153831635553,5.575999641209136
2180,2020-07-19,2,2020-06-28,mob,3.215686697635576,6.134464113331712
2185,2020-07-05,0,2020-06-28,mob,2.7496287785930624,6.256963009342162
2185,2020-07-12,1,2020-06-28,mob,2.3128518139019225,4.322424866807505
2185,2020-07-19,2,2020-06-28,mob,2.416100776590424,4.9136890958266015
2188,2020-07-05,0,2020-06-28,mob,2.8889720053077417,5.7715462649151865
2188,2020-07-12,1,2020-06-28,mob,2.998859573317189,6.027717541342695
2188,2020-07-19,2,2020-06-28,mob,2.9967021953000645,7.48237251491204
2220,2020-07-05,0,2020-06-28,mob,3.6705460555612426,6.680079105543786
2220,2020-07-12,1,2020-06-28,mob,3.973283945845653,8.195828172303143
2220,2020-07-19,2,2020-06-28,mob,3.324245659345848,8.214425449240126
2240,2020-07-05,0,2020-06-28,mob,21.944400085268306,96.70674928577783
2240,2020-07-12,1,2020-06-28,mob,3.4637508795339356,6.236115008522932
2240,2020-07-19,2,2020-06-28,mob,2.990598268214548,5.223320694430115
2261,2020-07-05,0,2020-06-28,mob,19.89431472925652,97.9438308206892
2261,2020-07-12,1,2020-06-28,mob,2.874016606513226,5.943624495660675
2261,2020-07-19,2,2020-06-28,mob,2.7238398791910545,4.3649606488630806
2282,2020-07-05,0,2020-06-28,mob,1.0109421227539988,0.10196808161357897
2282,2020-07-12,1,2020-06-28,mob,1.0065308990976185,0.10332725954240957
2282,2020-07-19,2,2020-06-28,mob,1.0091504164473784,0.1025059344241067
2290,2020-07-05,0,2020-06-28,mob,1.002621824678698,0.10529385269428057
2290,2020-07-12,1,2020-06-28,mob,1.0079427828356942,0.10249286754771292
2290,2020-07-19,2,2020-06-28,mob,1.0068322129562268,0.10064408658355184
4001,2020-07-05,0,2020-06-28,mob,479.9734177289249,1024.936945399872
4001,2020-07-12,1,2020-06-28,mob,403.00381710751947,767.4363447268739
4001,2020-07-19,2,2020-06-28,mob,249.4609953204105,337.87162834167594
4003,2020-07-05,0,2020-06-28,mob,291.61403294515935,458.5880775261432
4003,2020-07-12,1,2020-06-28,mob,287.98274825222245,424.37594324367063
4003,2020-07-19,2,2020-06-28,mob,164.91149271366174,177.46808972499974
4005,2020-07-05,0,2020-06-28,mob,252.40334202392998,217.6364515326412
4005,2020-07-12,1,2020-06-28,mob,258.1518848118249,210.17503731528404
4005,2020-07-19,2,2020-06-28,mob,259.5485801226726,231.75037253847728
4007,2020-07-05,0,2020-06-28,mob,25.0105396717943,25.717175050287018
4007,2020-07-12,1,2020-06-28,mob,7.964575217092139,9.405282250764314
4007,2020-07-19,2,2020-06-28,mob,8.06277635330103,9.453510415324573
4009,2020-07-05,0,2020-06-28,mob,46.8092413693752,104.05700916557116
4009,2020-07-12,1,2020-06-28,mob,35.08558530662802,138.54453550299894
4009,2020-07-19,2,2020-06-28,mob,16.204559265675663,21.51765973411901
4011,2020-07-05,0,2020-06-28,mob,2.7364273881363568,4.426680136863774
4011,2020-07-12,1,2020-06-28,mob,2.6398724899140986,4.254931789961188
4011,2020-07-19,2,2020-06-28,mob,2.3760053199692166,3.480195851765
4012,2020-07-05,0,2020-06-28,mob,97.59434488672184,209.14421549749719
4012,2020-07-12,1,2020-06-28,mob,108.03835597320119,221.5578017256836
4012,2020-07-19,2,2020-06-28,mob,56.137272095152,71.71211634573928
4013,2020-07-05,0,2020-06-28,mob,14174.155431988718,10770.14606594007
4013,2020-07-12,1,2020-06-28,mob,13699.761018623412,9709.893064237205
4013,2020-07-19,2,2020-06-28,mob,8915.805083998695,4536.77986961094
4015,2020-07-05,0,2020-06-28,mob,372.395814501185,514.8871988847441
4015,2020-07-12,1,2020-06-28,mob,396.9711382214662,481.1679622004922
4015,2020-07-19,2,2020-06-28,mob,251.31068289068787,225.56546901423846
4017,2020-07-05,0,2020-06-28,mob,835.1159847726227,1258.8211501476019
4017,2020-07-12,1,2020-06-28,mob,956.4804766163608,2089.495330566241
4017,2020-07-19,2,2020-06-28,mob,566.143226383743,554.399455820643
4019,2020-07-05,0,2020-06-28,mob,2290.8189277766264,2247.482750198412
4019,2020-07-12,1,2020-06-28,mob,2103.652451109802,2053.591083816253
4019,2020-07-19,2,2020-06-28,mob,1673.9849206459326,1124.6435401817157
4021,2020-07-05,0,2020-06-28,mob,1693.4110506453608,2024.67437599244
4021,2020-07-12,1,2020-06-28,mob,956.6345551789043,845.3903236302605
4021,2020-07-19,2,2020-06-28,mob,345.6259348547129,310.1473117936796
4023,2020-07-05,0,2020-06-28,mob,1105.5286331415266,3009.801307892646
4023,2020-07-12,1,2020-06-28,mob,278.0846930235659,352.4650531326487
4023,2020-07-19,2,2020-06-28,mob,263.3589266846532,328.92187189143317
4025,2020-07-05,0,2020-06-28,mob,85.05954000378006,74.53888508352809
4025,2020-07-12,1,2020-06-28,mob,79.56222144093128,69.097906299716
4025,2020-07-19,2,2020-06-28,mob,121.58410387620131,117.99521723454376
4027,2020-07-05,0,2020-06-28,mob,2340.616405901083,3550.842219509005
4027,2020-07-12,1,2020-06-28,mob,795.4048387914963,879.2908014422262
4027,2020-07-19,2,2020-06-28,mob,764.8267070635503,711.1000293071297
5001,2020-07-05,0,2020-06-28,mob,8.066279075481907,13.791668774341975
5001,2020-07-12,1,2020-06-28,mob,8.283611747651793,11.350993295723535
5001,2020-07-19,2,2020-06-28,mob,8.137445808336636,12.936293582946002
5003,2020-07-05,0,2020-06-28,mob,10.744621110975569,15.834157918080134
5003,2020-07-12,1,2020-06-28,mob,10.884308800591235,15.320037623702536
5003,2020-07-19,2,2020-06-28,mob,11.358758005049848,18.946192350394433
5005,2020-07-05,0,2020-06-28,mob,3.132461573876089,3.7221938017718266
5005,2020-07-12,1,2020-06-28,mob,3.0055417975035876,4.5676015181913865
5005,2020-07-19,2,2020-06-28,mob,2.9590622200760364,3.2334969551885147
5007,2020-07-05,0,2020-06-28,mob,1286.0168289559856,3085.8415764661495
5007,2020-07-12,1,2020-06-28,mob,997.2084977246222,1454.7479392246705
5007,2020-07-19,2,2020-06-28,mob,874.4738965948342,885.3903109378795
5009,2020-07-05,0,2020-06-28,mob,4.028358794983912,5.333259639749136
5009,2020-07-12,1,2020-06-28,mob,2.733363189092453,3.786221926377369
5009,2020-07-19,2,2020-06-28,mob,3.5675392910413524,4.363154462975661
5011,2020-07-05,0,2020-06-28,mob,6.788234617868593,12.256684054776269
5011,2020-07-12,1,2020-06-28,mob,10.244157129483034,13.740928890185574
5011,2020-07-19,2,2020-06-28,mob,9.723789432461851,15.966337487696052
5013,2020-07-05,0,2020-06-28,mob,2.680992685117232,6.716458186413914
5013,2020-07-12,1,2020-06-28,mob,2.40482933509326,4.787717949236546
5013,2020-07-19,2,2020-06-28,mob,2.6820232167782385,5.4255930801945365
5015,2020-07-05,0,2020-06-28,mob,94.56277869279364,220.36053727422612
5015,2020-07-12,1,2020-06-28,mob,90.50562699113104,181.66321824818368
5015,2020-07-19,2,2020-06-28,mob,72.0198841738933,91.69676205668709
5017,2020-07-05,0,2020-06-28,mob,27.801868175439576,65.59069247259971
5017,2020-07-12,1,2020-06-28,mob,25.204258332440585,78.87654312333086
5017,2020-07-19,2,2020-06-28,mob,11.989203103995006,22.10724583124268
5019,2020-07-05,0,2020-06-28,mob,8.051943988471615,23.164676312126762
5019,2020-07-12,1,2020-06-28,mob,8.315323199385366,25.716288642736266
5019,2020-07-19,2,2020-06-28,mob,4.472982596022573,5.813084632562183
5021,2020-07-05,0,2020-06-28,mob,7.6466467044984805,13.686317026785247
5021,2020-07-12,1,2020-06-28,mob,7.673005925723666,14.015387107858885
5021,2020-07-19,2,2020-06-28,mob,3.1374347117006405,5.141314699872378
5023,2020-07-05,0,2020-06-28,mob,6.847178122456938,9.730620381399936
5023,2020-07-12,1,2020-06-28,mob,7.186571673966905,12.409262496694168
5023,2020-07-19,2,2020-06-28,mob,6.7558500935563925,8.419927997447099
5025,2020-07-05,0,2020-06-28,mob,4.968663510385468,10.122994681568828
5025,2020-07-12,1,2020-06-28,mob,5.248022274601746,16.409265626650253
5025,2020-07-19,2,2020-06-28,mob,4.264723795381549,9.879298937438293
5027,2020-07-05,0,2020-06-28,mob,21.23542050540473,54.58372291566278
5027,2020-07-12,1,2020-06-28,mob,21.219641499233784,54.19524549438819
5027,2020-07-19,2,2020-06-28,mob,13.535143663324318,18.78736051399137
5029,2020-07-05,0,2020-06-28,mob,6.3132222412091075,9.637571231341507
5029,2020-07-12,1,2020-06-28,mob,6.0493004003708295,8.313886042424006
5029,2020-07-19,2,2020-06-28,mob,6.397370576553709,9.142286214729033
5031,2020-07-05,0,2020-06-28,mob,59.99092819088214,71.76348744154029
5031,2020-07-12,1,2020-06-28,mob,59.905548253468616,63.58065918942977
5031,2020-07-19,2,2020-06-28,mob,58.821297448924206,67.06880872079707
5033,2020-07-05,0,2020-06-28,mob,20.0575238675153,23.29184174681305
5033,2020-07-12,1,2020-06-28,mob,19.82423579373145,21.17217315684074
