fips,fct_date,horizon,avl_date,method,value,fct_std
18107,2020-08-30,1,2020-08-16,mob,16.320791361204193,23.806093683708205
18107,2020-09-06,2,2020-08-16,mob,16.11599021627537,19.89405389171489
18109,2020-08-23,0,2020-08-16,mob,44.26713997026339,52.25181075339473
18109,2020-08-30,1,2020-08-16,mob,44.98510749525816,53.140431868537036
18109,2020-09-06,2,2020-08-16,mob,30.660428834359752,49.377006232018175
18111,2020-08-23,0,2020-08-16,mob,7.363860758336324,12.000624150120776
18111,2020-08-30,1,2020-08-16,mob,7.501769520562098,14.181898014479346
18111,2020-09-06,2,2020-08-16,mob,7.301155414573381,13.361532008024664
18113,2020-08-23,0,2020-08-16,mob,67.52915728212714,94.46433171011171
18113,2020-08-30,1,2020-08-16,mob,70.78259051539212,86.89121859987364
18113,2020-09-06,2,2020-08-16,mob,68.45092793719634,91.33455390254723
18115,2020-08-23,0,2020-08-16,mob,11.588319363381338,25.09545511802253
18115,2020-08-30,1,2020-08-16,mob,11.719847274932214,29.85457489062463
18115,2020-09-06,2,2020-08-16,mob,11.854457517214303,24.854426804473
18117,2020-08-23,0,2020-08-16,mob,10.879142245484624,15.952035257567944
18117,2020-08-30,1,2020-08-16,mob,10.07251023997754,15.195826530204704
18117,2020-09-06,2,2020-08-16,mob,10.084556879271604,15.182256225894813
18119,2020-08-23,0,2020-08-16,mob,13.953387551968675,21.861507591370287
18119,2020-08-30,1,2020-08-16,mob,13.949140346523983,24.502362086511177
18119,2020-09-06,2,2020-08-16,mob,11.837144783970034,21.13794872552303
18121,2020-08-23,0,2020-08-16,mob,44.318733633786046,138.32663873552985
18121,2020-08-30,1,2020-08-16,mob,7.995735968578915,11.953923676297238
18121,2020-09-06,2,2020-08-16,mob,7.660911347611383,10.766763313282746
18123,2020-08-23,0,2020-08-16,mob,11.584044402676673,18.65717176379621
18123,2020-08-30,1,2020-08-16,mob,8.569732651990112,13.116897143246643
18123,2020-09-06,2,2020-08-16,mob,12.739523656172445,15.986933705812831
18125,2020-08-23,0,2020-08-16,mob,13.868225684593645,21.66745444179854
18125,2020-08-30,1,2020-08-16,mob,12.080347233806359,22.52720502781513
18125,2020-09-06,2,2020-08-16,mob,11.737087827668018,20.497518996241485
18127,2020-08-23,0,2020-08-16,mob,255.3375252656073,393.0072645565966
18127,2020-08-30,1,2020-08-16,mob,234.31035794930492,301.9122508983762
18127,2020-09-06,2,2020-08-16,mob,190.18284465395598,177.28599210910892
18129,2020-08-23,0,2020-08-16,mob,35.95696963519082,49.677730081016655
18129,2020-08-30,1,2020-08-16,mob,33.87910653666398,61.874984519613456
18129,2020-09-06,2,2020-08-16,mob,33.62498366624479,55.346799344893455
18131,2020-08-23,0,2020-08-16,mob,15.058084971210894,170.7245494528875
18131,2020-08-30,1,2020-08-16,mob,9.578307306251949,39.921605149413274
18131,2020-09-06,2,2020-08-16,mob,5.5957962221341395,8.949785103899323
18133,2020-08-23,0,2020-08-16,mob,36.320029646082695,47.6335235651489
18133,2020-08-30,1,2020-08-16,mob,36.137899445805424,49.592409816993005
18133,2020-09-06,2,2020-08-16,mob,37.26609191265872,51.18267520542933
18135,2020-08-23,0,2020-08-16,mob,25.24533699262877,67.24162117673384
18135,2020-08-30,1,2020-08-16,mob,31.497130276332737,95.07756732063677
18135,2020-09-06,2,2020-08-16,mob,9.192756372574047,15.023449395273905
18137,2020-08-23,0,2020-08-16,mob,15.957090967624007,21.51924442559689
18137,2020-08-30,1,2020-08-16,mob,15.649034013630619,23.32119455939189
18137,2020-09-06,2,2020-08-16,mob,16.051293235232144,22.389950623030142
18139,2020-08-23,0,2020-08-16,mob,10.035574218540637,16.112338750436255
18139,2020-08-30,1,2020-08-16,mob,10.56761226800857,18.630105941711665
18139,2020-09-06,2,2020-08-16,mob,8.776744906486059,12.009958848719275
18141,2020-08-23,0,2020-08-16,mob,314.30247999206074,281.0710820372324
18141,2020-08-30,1,2020-08-16,mob,283.0948463406073,239.14290788036115
18141,2020-09-06,2,2020-08-16,mob,297.583257065645,262.880472802534
18143,2020-08-23,0,2020-08-16,mob,17.12019079378301,25.001229994288177
18143,2020-08-30,1,2020-08-16,mob,17.56086842264976,22.92868282634961
18143,2020-09-06,2,2020-08-16,mob,15.527146629365433,19.957352948372275
18145,2020-08-23,0,2020-08-16,mob,33.31328684610633,37.836625152677044
18145,2020-08-30,1,2020-08-16,mob,28.629925845010554,33.50284850626552
18145,2020-09-06,2,2020-08-16,mob,27.53530659249955,65.40968299383545
18147,2020-08-23,0,2020-08-16,mob,20.228514419523183,94.67335540087342
18147,2020-08-30,1,2020-08-16,mob,14.0863608435419,22.46828569971601
18147,2020-09-06,2,2020-08-16,mob,20.807087066053818,36.390703778867476
18149,2020-08-23,0,2020-08-16,mob,19.315418315633558,30.156529641000727
18149,2020-08-30,1,2020-08-16,mob,19.911840982700447,28.39453382291357
18149,2020-09-06,2,2020-08-16,mob,18.7454433050593,36.73722961255244
18151,2020-08-23,0,2020-08-16,mob,20.162117225547128,23.901381441041828
18151,2020-08-30,1,2020-08-16,mob,20.31138002992046,29.69457270053555
18151,2020-09-06,2,2020-08-16,mob,20.336706830672004,26.23964401817781
18153,2020-08-23,0,2020-08-16,mob,14.36528821010317,21.02497996414363
18153,2020-08-30,1,2020-08-16,mob,15.034049623835273,23.107489362771076
18153,2020-09-06,2,2020-08-16,mob,15.486015429714525,22.19876860755304
18155,2020-08-23,0,2020-08-16,mob,5.916971620106393,9.058433971011098
18155,2020-08-30,1,2020-08-16,mob,6.2298321486852855,10.51029649191118
18155,2020-09-06,2,2020-08-16,mob,5.7411733146298705,11.356736263324633
18157,2020-08-23,0,2020-08-16,mob,168.39260605676742,151.56760268368495
18157,2020-08-30,1,2020-08-16,mob,155.34421246764558,164.16538081483552
18157,2020-09-06,2,2020-08-16,mob,134.18788158934575,121.54511506105509
18159,2020-08-23,0,2020-08-16,mob,35.881358452222955,61.583097101002636
18159,2020-08-30,1,2020-08-16,mob,39.84432510232854,74.61155770421894
18159,2020-09-06,2,2020-08-16,mob,10.31948105749816,20.10575742066461
18161,2020-08-23,0,2020-08-16,mob,7.154303580296272,12.572512126751075
18161,2020-08-30,1,2020-08-16,mob,7.810207508601159,13.809852825324324
18161,2020-09-06,2,2020-08-16,mob,8.194480394510501,16.138812273564454
18163,2020-08-23,0,2020-08-16,mob,270.4724188853709,244.3289290685347
18163,2020-08-30,1,2020-08-16,mob,338.2054849761958,307.00042830742206
18163,2020-09-06,2,2020-08-16,mob,285.5002803040802,256.20585862366346
18165,2020-08-23,0,2020-08-16,mob,8.331991134732405,15.847445014679193
18165,2020-08-30,1,2020-08-16,mob,7.997697677553705,12.144985948504507
18165,2020-09-06,2,2020-08-16,mob,7.806321732356013,15.037578398025243
18167,2020-08-23,0,2020-08-16,mob,124.5995763434368,170.90700227744006
18167,2020-08-30,1,2020-08-16,mob,108.76599346231129,228.4603948360516
18167,2020-09-06,2,2020-08-16,mob,81.94311331375746,83.30347067430866
18169,2020-08-23,0,2020-08-16,mob,18.288103885970376,27.21188484380864
18169,2020-08-30,1,2020-08-16,mob,18.199478387508663,26.40244743914241
18169,2020-09-06,2,2020-08-16,mob,18.740246375728525,28.3130565510085
18171,2020-08-23,0,2020-08-16,mob,4.145410950855916,8.343149506993559
18171,2020-08-30,1,2020-08-16,mob,4.176959609979185,7.9445628560563675
18171,2020-09-06,2,2020-08-16,mob,3.871974119397468,6.977446263682637
18173,2020-08-23,0,2020-08-16,mob,92.91093841938697,136.48136056864146
18173,2020-08-30,1,2020-08-16,mob,91.85576004832129,121.40215507579231
18173,2020-09-06,2,2020-08-16,mob,83.9442170105667,96.95059218259804
18175,2020-08-23,0,2020-08-16,mob,24.59834978934313,38.915194851041925
18175,2020-08-30,1,2020-08-16,mob,24.882762139525767,38.600404887494896
18175,2020-09-06,2,2020-08-16,mob,15.917973825382429,22.23501630546691
18177,2020-08-23,0,2020-08-16,mob,45.12734301300562,49.75192440633168
18177,2020-08-30,1,2020-08-16,mob,48.78587103767735,51.519111980831184
18177,2020-09-06,2,2020-08-16,mob,47.796028192880364,52.64191260208632
18179,2020-08-23,0,2020-08-16,mob,38.575372509839006,79.64396286890262
18179,2020-08-30,1,2020-08-16,mob,38.579943775482725,78.45347841003776
18179,2020-09-06,2,2020-08-16,mob,21.66859904768949,27.356700595478483
18181,2020-08-23,0,2020-08-16,mob,88.86905841079306,194.69544214536495
18181,2020-08-30,1,2020-08-16,mob,22.936672182888245,30.928719160743942
18181,2020-09-06,2,2020-08-16,mob,32.10479172682777,47.637148727397324
18183,2020-08-23,0,2020-08-16,mob,19.60501073476397,33.59401814881586
18183,2020-08-30,1,2020-08-16,mob,20.302461254625108,28.88852810433178
18183,2020-09-06,2,2020-08-16,mob,20.826428512546688,27.40444235596459
19001,2020-08-23,0,2020-08-16,mob,11.447562828943912,31.918326894652296
19001,2020-08-30,1,2020-08-16,mob,10.541011546324873,30.044717903316393
19001,2020-09-06,2,2020-08-16,mob,4.949642548093488,8.357862767442004
19003,2020-08-23,0,2020-08-16,mob,10.364928618090088,42.99889622221605
19003,2020-08-30,1,2020-08-16,mob,12.090593258884347,40.125266288775116
19003,2020-09-06,2,2020-08-16,mob,4.036262987675032,7.121423010806764
19005,2020-08-23,0,2020-08-16,mob,4.686067647430041,13.11944832694575
19005,2020-08-30,1,2020-08-16,mob,5.311749130702016,15.370617133859351
19005,2020-09-06,2,2020-08-16,mob,5.555463783594002,12.40689258324404
19007,2020-08-23,0,2020-08-16,mob,6.466375457323793,8.764755591722455
19007,2020-08-30,1,2020-08-16,mob,7.124927848453642,10.626797585625315
19007,2020-09-06,2,2020-08-16,mob,7.02308802744424,11.249045540807492
19009,2020-08-23,0,2020-08-16,mob,3.344089665245708,7.2942051272577455
19009,2020-08-30,1,2020-08-16,mob,3.6430820200773537,6.743820007404249
19009,2020-09-06,2,2020-08-16,mob,4.151910157587441,7.023134705955052
19011,2020-08-23,0,2020-08-16,mob,20.771152057615467,27.79084710932701
19011,2020-08-30,1,2020-08-16,mob,17.932562257903506,53.00289512787958
19011,2020-09-06,2,2020-08-16,mob,30.747836720708666,47.546999649085635
19013,2020-08-23,0,2020-08-16,mob,281.2200840542569,270.1910607201549
19013,2020-08-30,1,2020-08-16,mob,266.9085536673572,228.10148076009884
19013,2020-09-06,2,2020-08-16,mob,266.3477551768923,262.6886719004348
19015,2020-08-23,0,2020-08-16,mob,57.78591387653281,157.95780877194062
19015,2020-08-30,1,2020-08-16,mob,56.30843953593824,112.16460954499908
19015,2020-09-06,2,2020-08-16,mob,34.00628502791189,40.91785070116035
19017,2020-08-23,0,2020-08-16,mob,62.477996281329844,141.10930639969249
19017,2020-08-30,1,2020-08-16,mob,81.51883574868471,201.4487499960364
19017,2020-09-06,2,2020-08-16,mob,40.82985212735677,69.60308265405136
19019,2020-08-23,0,2020-08-16,mob,32.80349592784884,47.49179549507
19019,2020-08-30,1,2020-08-16,mob,30.905688193228197,44.72248551784999
19019,2020-09-06,2,2020-08-16,mob,30.918092013747025,42.246737867023356
19021,2020-08-23,0,2020-08-16,mob,22.80545517292169,31.45466724194164
19021,2020-08-30,1,2020-08-16,mob,20.98116793318441,29.079559425786144
19021,2020-09-06,2,2020-08-16,mob,21.72817280190444,34.742810788113
19023,2020-08-23,0,2020-08-16,mob,33.28626438365963,60.14383592985103
19023,2020-08-30,1,2020-08-16,mob,29.342672521213803,60.16372629734182
19023,2020-09-06,2,2020-08-16,mob,27.228489676811687,47.6111563709001
19025,2020-08-23,0,2020-08-16,mob,10.880655892562043,26.971499747189522
19025,2020-08-30,1,2020-08-16,mob,11.232945661793856,21.490913775387078
19025,2020-09-06,2,2020-08-16,mob,10.944090521675152,20.77320488228602
19027,2020-08-23,0,2020-08-16,mob,160.5612351507457,328.15302409973805
19027,2020-08-30,1,2020-08-16,mob,162.11870560464158,404.0779999363368
19027,2020-09-06,2,2020-08-16,mob,106.00981568057271,156.9579798539235
19029,2020-08-23,0,2020-08-16,mob,64.23949508468449,162.66722239176502
19029,2020-08-30,1,2020-08-16,mob,64.74633980245011,227.24414048093374
19029,2020-09-06,2,2020-08-16,mob,33.57568491958209,43.95638093385417
19031,2020-08-23,0,2020-08-16,mob,12.309781815681982,16.737834519965993
19031,2020-08-30,1,2020-08-16,mob,12.489888128678176,18.647813004101145
19031,2020-09-06,2,2020-08-16,mob,14.832602584590955,23.063449452601922
19033,2020-08-23,0,2020-08-16,mob,99.16004722672831,105.984272780611
19033,2020-08-30,1,2020-08-16,mob,83.94128419864097,102.41465971036469
19033,2020-09-06,2,2020-08-16,mob,91.5384116916104,105.44726627407631
19035,2020-08-23,0,2020-08-16,mob,10.540359316520384,17.482456760148985
19035,2020-08-30,1,2020-08-16,mob,13.781844046917861,24.96365781040888
19035,2020-09-06,2,2020-08-16,mob,11.314413329568648,19.604203777358094
19037,2020-08-23,0,2020-08-16,mob,64.21544845259106,244.38398371178445
19037,2020-08-30,1,2020-08-16,mob,58.5250640534978,186.23895075231425
19037,2020-09-06,2,2020-08-16,mob,29.383549352650697,53.93468576195974
19039,2020-08-23,0,2020-08-16,mob,18.933621619309704,27.522983874623513
19039,2020-08-30,1,2020-08-16,mob,19.235697683703336,27.88569564604313
19039,2020-09-06,2,2020-08-16,mob,18.22241446501627,27.76496860883718
19041,2020-08-23,0,2020-08-16,mob,25.540605597187124,36.10653601832103
19041,2020-08-30,1,2020-08-16,mob,17.527678383404393,25.21631921369252
19041,2020-09-06,2,2020-08-16,mob,20.867567406727836,31.19997773751637
19043,2020-08-23,0,2020-08-16,mob,19.955659218817324,30.488595822888644
19043,2020-08-30,1,2020-08-16,mob,28.22522523537029,61.54693744654685
19043,2020-09-06,2,2020-08-16,mob,15.53181096291986,21.607412149742565
19045,2020-08-23,0,2020-08-16,mob,215.2735338232264,427.89198075003503
19045,2020-08-30,1,2020-08-16,mob,228.49504803172871,388.23819718046076
19045,2020-09-06,2,2020-08-16,mob,149.9048209641239,167.45362999009495
19047,2020-08-23,0,2020-08-16,mob,20.477099111668803,30.04991912232436
19047,2020-08-30,1,2020-08-16,mob,18.663938910504754,27.467021101266127
19047,2020-09-06,2,2020-08-16,mob,19.122831300352388,27.79815404233886
19049,2020-08-23,0,2020-08-16,mob,249.1827415305127,443.00258485675687
19049,2020-08-30,1,2020-08-16,mob,177.92213641147063,194.81397503610827
19049,2020-09-06,2,2020-08-16,mob,177.3065920582473,180.4413993979612
19051,2020-08-23,0,2020-08-16,mob,6.142827601892482,10.98836352022325
19051,2020-08-30,1,2020-08-16,mob,5.645318993875923,10.291136873577257
19051,2020-09-06,2,2020-08-16,mob,5.3620482149763085,9.364016730829707
19053,2020-08-23,0,2020-08-16,mob,3.3490369073022768,8.902309644007154
19053,2020-08-30,1,2020-08-16,mob,3.3974678818181587,7.794810216339721
19053,2020-09-06,2,2020-08-16,mob,2.9944497612200376,5.155262942149808
19055,2020-08-23,0,2020-08-16,mob,21.01142992090496,29.537347361944395
19055,2020-08-30,1,2020-08-16,mob,23.13519088082259,36.497823300049355
19055,2020-09-06,2,2020-08-16,mob,20.963987951500734,30.15833904722607
19057,2020-08-23,0,2020-08-16,mob,251.7836991387793,492.8532373501459
19057,2020-08-30,1,2020-08-16,mob,209.93123451440732,406.9611541719973
19057,2020-09-06,2,2020-08-16,mob,92.90808717549648,105.5853794799336
19059,2020-08-23,0,2020-08-16,mob,26.39925668568848,33.80562122035108
19059,2020-08-30,1,2020-08-16,mob,25.60100123921185,29.927450324882034
19059,2020-09-06,2,2020-08-16,mob,24.90959832108212,31.34697559648519
19061,2020-08-23,0,2020-08-16,mob,206.9136064114703,240.19674487651767
19061,2020-08-30,1,2020-08-16,mob,253.07153580579757,284.1926062025748
19061,2020-09-06,2,2020-08-16,mob,239.14118222289284,240.57304031171253
19063,2020-08-23,0,2020-08-16,mob,26.94096707628784,41.01725365192656
19063,2020-08-30,1,2020-08-16,mob,27.586057717219173,43.71635254601925
19063,2020-09-06,2,2020-08-16,mob,26.21879294132783,41.432411729000286
19065,2020-08-23,0,2020-08-16,mob,17.866889673503046,24.060180110196942
19065,2020-08-30,1,2020-08-16,mob,19.374196158172825,33.60150405595549
19065,2020-09-06,2,2020-08-16,mob,19.586784035731448,32.21679247961978
19067,2020-08-23,0,2020-08-16,mob,21.739289397486406,30.42451354621805
19067,2020-08-30,1,2020-08-16,mob,21.00370616282475,25.76990033256066
19067,2020-09-06,2,2020-08-16,mob,25.39868568088711,38.39863818300858
19069,2020-08-23,0,2020-08-16,mob,44.323170161472866,81.76285064820011
19069,2020-08-30,1,2020-08-16,mob,48.36051360893594,85.77782226535335
19069,2020-09-06,2,2020-08-16,mob,40.85778407531465,63.390321593574654
19071,2020-08-23,0,2020-08-16,mob,11.797594989222045,77.64349066636315
19071,2020-08-30,1,2020-08-16,mob,9.265051739745813,15.226588455254786
19071,2020-09-06,2,2020-08-16,mob,8.634422498046519,14.209827701143427
19073,2020-08-23,0,2020-08-16,mob,3.2043219328614096,4.17664438886934
19073,2020-08-30,1,2020-08-16,mob,3.82630075710882,6.4500211062637005
19073,2020-09-06,2,2020-08-16,mob,3.1033842045004527,5.911905788690796
19075,2020-08-23,0,2020-08-16,mob,19.94118236087332,37.29856134869087
19075,2020-08-30,1,2020-08-16,mob,18.830269863180025,27.175740158142595
19075,2020-09-06,2,2020-08-16,mob,21.50280442561369,40.40697201454286
19077,2020-08-23,0,2020-08-16,mob,44.80870668926633,189.18756953688248
19077,2020-08-30,1,2020-08-16,mob,18.81509406295513,27.470623761326447
19077,2020-09-06,2,2020-08-16,mob,15.804771413621173,28.222289279843636
19079,2020-08-23,0,2020-08-16,mob,12.837748867941992,16.695479354069505
19079,2020-08-30,1,2020-08-16,mob,14.862968513849287,23.86239464436809
19079,2020-09-06,2,2020-08-16,mob,13.973677638037216,19.69125323319613
19081,2020-08-23,0,2020-08-16,mob,16.637107096233105,39.58394134422181
19081,2020-08-30,1,2020-08-16,mob,15.05564402010228,25.87033512284605
19081,2020-09-06,2,2020-08-16,mob,21.14629172112955,33.964874454259245
19083,2020-08-23,0,2020-08-16,mob,89.52563161812057,358.30397546085067
19083,2020-08-30,1,2020-08-16,mob,32.04199537033579,57.666914498248396
19083,2020-09-06,2,2020-08-16,mob,34.58878930867464,63.543466372079706
19085,2020-08-23,0,2020-08-16,mob,42.92917478294776,87.68540525360928
19085,2020-08-30,1,2020-08-16,mob,59.9854733271148,325.7193761975978
19085,2020-09-06,2,2020-08-16,mob,21.403002937370427,48.34275050232905
19087,2020-08-23,0,2020-08-16,mob,15.57259209765733,19.95410335793175
19087,2020-08-30,1,2020-08-16,mob,16.61556813303233,26.90691141787176
19087,2020-09-06,2,2020-08-16,mob,16.392293444149928,24.046072677612376
19089,2020-08-23,0,2020-08-16,mob,12.060671355662231,19.78356750231507
19089,2020-08-30,1,2020-08-16,mob,13.190854848153482,23.49164638457191
19089,2020-09-06,2,2020-08-16,mob,13.34573980076746,23.856316897829267
19091,2020-08-23,0,2020-08-16,mob,11.946059438570284,18.49353037895256
19091,2020-08-30,1,2020-08-16,mob,11.955524759112365,19.415705097454442
19091,2020-09-06,2,2020-08-16,mob,11.784708791902435,17.871811237012526
19093,2020-08-23,0,2020-08-16,mob,2.9983662291236035,5.902716792277827
19093,2020-08-30,1,2020-08-16,mob,2.9168744070514347,5.08539834897938
19093,2020-09-06,2,2020-08-16,mob,2.6150026301888585,4.7386254267965615
19095,2020-08-23,0,2020-08-16,mob,7.383619530942144,10.993859133200981
19095,2020-08-30,1,2020-08-16,mob,10.436896337872211,14.224792745362404
19095,2020-09-06,2,2020-08-16,mob,7.629603595380435,12.109625991394667
19097,2020-08-23,0,2020-08-16,mob,49.00304829605732,203.2957146379599
19097,2020-08-30,1,2020-08-16,mob,30.140030324934482,51.341667300995105
19097,2020-09-06,2,2020-08-16,mob,29.525041616251702,50.31890285245608
19099,2020-08-23,0,2020-08-16,mob,37.181265130043954,48.37564752522854
19099,2020-08-30,1,2020-08-16,mob,39.18852270423652,125.5440051302872
19099,2020-09-06,2,2020-08-16,mob,37.92628698284054,49.886391783637606
19101,2020-08-23,0,2020-08-16,mob,15.136249988300538,23.542094760989873
19101,2020-08-30,1,2020-08-16,mob,13.744745941913063,19.117810570794596
19101,2020-09-06,2,2020-08-16,mob,8.446997273854457,11.819213637057176
19103,2020-08-23,0,2020-08-16,mob,245.21515709550388,234.6449000433604
19103,2020-08-30,1,2020-08-16,mob,313.97667306506,316.44271343101934
19103,2020-09-06,2,2020-08-16,mob,314.8708222547168,335.46188266630884
19105,2020-08-23,0,2020-08-16,mob,33.29256985378955,143.81554723508756
19105,2020-08-30,1,2020-08-16,mob,17.971925585700532,31.967875182950287
19105,2020-09-06,2,2020-08-16,mob,16.866345384746403,21.712601170864996
19107,2020-08-23,0,2020-08-16,mob,4.491973128828431,8.698465768009202
19107,2020-08-30,1,2020-08-16,mob,4.794182927022053,9.188099172700367
19107,2020-09-06,2,2020-08-16,mob,4.599937200069673,7.9385440902129885
19109,2020-08-23,0,2020-08-16,mob,39.34420189991276,113.71288945325695
19109,2020-08-30,1,2020-08-16,mob,12.36915563077168,16.610596310887026
19109,2020-09-06,2,2020-08-16,mob,10.15962207461499,15.133573186131725
19111,2020-08-23,0,2020-08-16,mob,59.462826739637286,81.49434950795603
19111,2020-08-30,1,2020-08-16,mob,60.41891010113509,81.2934886547015
19111,2020-09-06,2,2020-08-16,mob,10.812349246600037,12.971764803622555
19113,2020-08-23,0,2020-08-16,mob,315.9234835478559,483.213710536454
19113,2020-08-30,1,2020-08-16,mob,355.741806985036,482.39252572932327
19113,2020-09-06,2,2020-08-16,mob,213.10055577119755,203.9320512151814
19115,2020-08-23,0,2020-08-16,mob,5.3439787139815085,10.379407079218025
19115,2020-08-30,1,2020-08-16,mob,7.329464553052308,12.570796825161972
19115,2020-09-06,2,2020-08-16,mob,4.748592472027218,8.703710137643286
19117,2020-08-23,0,2020-08-16,mob,4.386052844077458,8.348595816416898
19117,2020-08-30,1,2020-08-16,mob,4.1645075834134255,7.798991079873595
19117,2020-09-06,2,2020-08-16,mob,7.021235879148335,13.4620460005696
19119,2020-08-23,0,2020-08-16,mob,30.19936768370084,69.80406490121588
19119,2020-08-30,1,2020-08-16,mob,23.456045040019628,111.79977793441435
19119,2020-09-06,2,2020-08-16,mob,19.040101332778754,31.973720120465128
19121,2020-08-23,0,2020-08-16,mob,74.54436950742898,235.06127065045803
19121,2020-08-30,1,2020-08-16,mob,33.485294368978266,50.739647727319294
19121,2020-09-06,2,2020-08-16,mob,31.118765639158372,45.19756212024357
19123,2020-08-23,0,2020-08-16,mob,4.909274204371153,6.631515888284775
19123,2020-08-30,1,2020-08-16,mob,5.3972760997666835,7.929052878603767
19123,2020-09-06,2,2020-08-16,mob,5.266659347637548,7.5215831233048025
19125,2020-08-23,0,2020-08-16,mob,35.019016169028966,46.34950355763967
19125,2020-08-30,1,2020-08-16,mob,47.07726191224184,66.16179446566134
19125,2020-09-06,2,2020-08-16,mob,40.95788439410784,47.70111354942235
19127,2020-08-23,0,2020-08-16,mob,112.62137423005336,143.33254375732068
19127,2020-08-30,1,2020-08-16,mob,117.28226882070506,145.91985649143513
19127,2020-09-06,2,2020-08-16,mob,101.7289404516175,143.3853937084111
19129,2020-08-23,0,2020-08-16,mob,18.07147684464831,32.64033054842835
19129,2020-08-30,1,2020-08-16,mob,23.392184626393327,37.936266010570606
19129,2020-09-06,2,2020-08-16,mob,15.813842168249755,25.435108367027286
19131,2020-08-23,0,2020-08-16,mob,8.559105344553423,13.961131050296506
19131,2020-08-30,1,2020-08-16,mob,8.702395289391163,15.22253613901125
19131,2020-09-06,2,2020-08-16,mob,15.61853669323622,39.79654544061655
19133,2020-08-23,0,2020-08-16,mob,4.994350160612423,8.610042391078117
19133,2020-08-30,1,2020-08-16,mob,4.745716493711334,7.455111503477621
19133,2020-09-06,2,2020-08-16,mob,4.821130993278953,8.448957029231897
19135,2020-08-23,0,2020-08-16,mob,4.490898236190709,12.300488355805902
19135,2020-08-30,1,2020-08-16,mob,5.773641204827159,8.8948616193722
19135,2020-09-06,2,2020-08-16,mob,8.530503508111948,15.34956755226392
19137,2020-08-23,0,2020-08-16,mob,18.929875784266528,43.71353120125092
19137,2020-08-30,1,2020-08-16,mob,26.667636528572125,77.31004371111678
19137,2020-09-06,2,2020-08-16,mob,9.48083919663357,17.357200353080305
19139,2020-08-23,0,2020-08-16,mob,94.36116468897407,181.7575700371294
19139,2020-08-30,1,2020-08-16,mob,62.45356824873194,77.19857821736603
19139,2020-09-06,2,2020-08-16,mob,62.718355213683736,102.52369339838884
19141,2020-08-23,0,2020-08-16,mob,43.577755524964495,110.20619777416606
19141,2020-08-30,1,2020-08-16,mob,44.201550287782496,135.2051395946346
19141,2020-09-06,2,2020-08-16,mob,17.681432007074577,27.653819373246268
19143,2020-08-23,0,2020-08-16,mob,8.927735469191946,17.93055673929237
19143,2020-08-30,1,2020-08-16,mob,5.968981150800318,9.226710233289324
19143,2020-09-06,2,2020-08-16,mob,5.2666086582026574,9.25611195476258
19145,2020-08-23,0,2020-08-16,mob,19.408901264091934,44.74980507475768
19145,2020-08-30,1,2020-08-16,mob,30.06962044077006,141.6492332210747
19145,2020-09-06,2,2020-08-16,mob,19.889423215521532,40.09814745934248
19147,2020-08-23,0,2020-08-16,mob,14.162648172089956,26.30350551751995
19147,2020-08-30,1,2020-08-16,mob,14.704792866971088,25.201905051632988
19147,2020-09-06,2,2020-08-16,mob,15.695232580290954,29.043435202140866
19149,2020-08-23,0,2020-08-16,mob,77.81321718684106,107.65107351154352
19149,2020-08-30,1,2020-08-16,mob,74.2226024521036,97.29409708930555
19149,2020-09-06,2,2020-08-16,mob,72.27016351121061,92.42849458656104
19151,2020-08-23,0,2020-08-16,mob,5.430793193483021,10.356011916213982
19151,2020-08-30,1,2020-08-16,mob,5.018290964795612,8.125515213586452
19151,2020-09-06,2,2020-08-16,mob,4.28964137288592,9.265789636079068
19153,2020-08-23,0,2020-08-16,mob,868.8417916195825,678.6760211412982
19153,2020-08-30,1,2020-08-16,mob,891.8225107606484,698.7936762946191
19153,2020-09-06,2,2020-08-16,mob,872.33470204724,655.634156377316
19155,2020-08-23,0,2020-08-16,mob,316.50718193596475,1424.9321194706538
19155,2020-08-30,1,2020-08-16,mob,126.0919751406847,125.27988552877414
19155,2020-09-06,2,2020-08-16,mob,129.79602146036711,124.34202804265509
19157,2020-08-23,0,2020-08-16,mob,10.574088099785504,16.15272155247526
19157,2020-08-30,1,2020-08-16,mob,9.623648430334756,12.800501058475664
19157,2020-09-06,2,2020-08-16,mob,15.993651291870432,20.309243095010707
19159,2020-08-23,0,2020-08-16,mob,3.863736348321981,7.428254320131287
19159,2020-08-30,1,2020-08-16,mob,3.883405248978452,6.07079808882774
19159,2020-09-06,2,2020-08-16,mob,3.860949934652924,8.506786127272525
19161,2020-08-23,0,2020-08-16,mob,7.080093555258943,11.450887100692327
19161,2020-08-30,1,2020-08-16,mob,7.310269173360287,12.392198127934801
19161,2020-09-06,2,2020-08-16,mob,7.8041049015835675,13.719933366396045
19163,2020-08-23,0,2020-08-16,mob,221.32360900168584,188.958967179842
19163,2020-08-30,1,2020-08-16,mob,259.704652267034,224.20860526970085
19163,2020-09-06,2,2020-08-16,mob,210.74425570893848,162.44383052197526
19165,2020-08-23,0,2020-08-16,mob,17.07015359798434,24.74485552897705
19165,2020-08-30,1,2020-08-16,mob,22.104688298180054,40.21612494553946
19165,2020-09-06,2,2020-08-16,mob,19.76491023146833,37.69668328591474
19167,2020-08-23,0,2020-08-16,mob,63.97103918409618,88.89067456191108
19167,2020-08-30,1,2020-08-16,mob,67.07569507627917,89.00251511400953
