fips,fct_date,horizon,avl_date,method,value,fct_std
12103,2020-06-28,1,2020-06-14,mob,556.1746250060589,562.8683774085653
12103,2020-07-05,2,2020-06-14,mob,431.7122878923557,262.0067147155047
12105,2020-06-21,0,2020-06-14,mob,531.4199926038758,659.7248928204788
12105,2020-06-28,1,2020-06-14,mob,260.4330168816262,197.12374640701339
12105,2020-07-05,2,2020-06-14,mob,257.3478693394245,189.0560119736924
12107,2020-06-21,0,2020-06-14,mob,19.416720692029692,39.96369510845177
12107,2020-06-28,1,2020-06-14,mob,14.955204631641733,17.100264909398852
12107,2020-07-05,2,2020-06-14,mob,16.063311480701735,17.427899051195453
12109,2020-06-21,0,2020-06-14,mob,113.80556342063706,183.57674592052743
12109,2020-06-28,1,2020-06-14,mob,40.347408905882844,38.948836131106745
12109,2020-07-05,2,2020-06-14,mob,37.94775743409426,34.917586490105855
12111,2020-06-21,0,2020-06-14,mob,319.9425931514454,396.4236494157158
12111,2020-06-28,1,2020-06-14,mob,282.3681621600034,375.63871336349314
12111,2020-07-05,2,2020-06-14,mob,231.7723771416233,181.00104595046662
12113,2020-06-21,0,2020-06-14,mob,63.20427982446208,112.16796116747328
12113,2020-06-28,1,2020-06-14,mob,87.41907315571044,137.09747985802852
12113,2020-07-05,2,2020-06-14,mob,43.822559833668784,43.25795248932805
12115,2020-06-21,0,2020-06-14,mob,122.97384027836495,106.80430997534515
12115,2020-06-28,1,2020-06-14,mob,107.11506802756917,90.42596375190236
12115,2020-07-05,2,2020-06-14,mob,95.68877193017269,76.5872426462689
12117,2020-06-21,0,2020-06-14,mob,119.94457894777702,89.57468346081299
12117,2020-06-28,1,2020-06-14,mob,119.34305173428189,89.38173253877737
12117,2020-07-05,2,2020-06-14,mob,122.0346611987733,95.89972529244915
12119,2020-06-21,0,2020-06-14,mob,11.918584983718693,20.167252234476933
12119,2020-06-28,1,2020-06-14,mob,7.5070522828091315,12.530609661656625
12119,2020-07-05,2,2020-06-14,mob,5.095611638712591,5.116642553953231
12121,2020-06-21,0,2020-06-14,mob,17.007917405076338,27.665024009941238
12121,2020-06-28,1,2020-06-14,mob,14.928189206901305,17.43176809480711
12121,2020-07-05,2,2020-06-14,mob,15.416135172755913,19.766141213701772
12123,2020-06-21,0,2020-06-14,mob,30.4028365156263,66.04668584279767
12123,2020-06-28,1,2020-06-14,mob,30.14511386658506,85.87473163831645
12123,2020-07-05,2,2020-06-14,mob,13.865850558959213,19.389493502279862
12125,2020-06-21,0,2020-06-14,mob,4.600422185408126,7.519837665694853
12125,2020-06-28,1,2020-06-14,mob,5.206032121393799,7.434894132581295
12125,2020-07-05,2,2020-06-14,mob,7.3953623949406015,13.020408921776967
12127,2020-06-21,0,2020-06-14,mob,137.35318195389863,112.64561203420952
12127,2020-06-28,1,2020-06-14,mob,131.77211886092607,98.23602861440392
12127,2020-07-05,2,2020-06-14,mob,128.98981445421953,103.50398417843277
12129,2020-06-21,0,2020-06-14,mob,9.992125004127047,27.67927825338225
12129,2020-06-28,1,2020-06-14,mob,3.723076822661602,10.11807821687583
12129,2020-07-05,2,2020-06-14,mob,2.1266731660402374,2.791463765024981
12131,2020-06-21,0,2020-06-14,mob,29.122806702800368,32.16969799255302
12131,2020-06-28,1,2020-06-14,mob,33.24187683835597,36.03702569964555
12131,2020-07-05,2,2020-06-14,mob,31.65061667857018,37.195525586204425
12133,2020-06-21,0,2020-06-14,mob,26.44001351917901,73.71241606052477
12133,2020-06-28,1,2020-06-14,mob,39.07476961379372,115.54378943063216
12133,2020-07-05,2,2020-06-14,mob,21.232490304315675,27.387531077204557
13001,2020-06-21,0,2020-06-14,mob,30.353756385763837,40.44094991581194
13001,2020-06-28,1,2020-06-14,mob,31.050321907002306,40.62494948270538
13001,2020-07-05,2,2020-06-14,mob,33.69045498594124,65.52345951475536
13003,2020-06-21,0,2020-06-14,mob,13.853265792294685,28.159081946151343
13003,2020-06-28,1,2020-06-14,mob,13.183275133655544,23.41014013895232
13003,2020-07-05,2,2020-06-14,mob,15.08222478309814,25.64189558517677
13005,2020-06-21,0,2020-06-14,mob,41.29245097511865,57.796480824793434
13005,2020-06-28,1,2020-06-14,mob,31.709812603629512,59.36993455235502
13005,2020-07-05,2,2020-06-14,mob,40.63313138573855,80.98874946374566
13007,2020-06-21,0,2020-06-14,mob,4.936372164705577,14.211996914026544
13007,2020-06-28,1,2020-06-14,mob,4.007875575559358,9.07398028544849
13007,2020-07-05,2,2020-06-14,mob,4.3482850702194416,11.143023797517127
13009,2020-06-21,0,2020-06-14,mob,40.205006757321726,47.469334762149465
13009,2020-06-28,1,2020-06-14,mob,42.043351924994504,53.54970186144953
13009,2020-07-05,2,2020-06-14,mob,36.776216151073726,43.866610821955106
13011,2020-06-21,0,2020-06-14,mob,14.42035029864945,22.55042536694712
13011,2020-06-28,1,2020-06-14,mob,13.72609282811426,20.920373720176368
13011,2020-07-05,2,2020-06-14,mob,16.013254937715562,26.747982593233452
13013,2020-06-21,0,2020-06-14,mob,42.514378452633,54.104152278668366
13013,2020-06-28,1,2020-06-14,mob,40.475182555733134,46.442123450001326
13013,2020-07-05,2,2020-06-14,mob,45.62734658853487,49.39158305947489
13015,2020-06-21,0,2020-06-14,mob,57.06570943222874,72.64514328627982
13015,2020-06-28,1,2020-06-14,mob,50.020338301600034,53.36627303081643
13015,2020-07-05,2,2020-06-14,mob,53.844680321467536,61.227879369773284
13017,2020-06-21,0,2020-06-14,mob,17.69778808052317,27.21555160378693
13017,2020-06-28,1,2020-06-14,mob,18.78608697343595,31.73180750030384
13017,2020-07-05,2,2020-06-14,mob,24.04161559144765,32.1565214879298
13019,2020-06-21,0,2020-06-14,mob,46.20729452474105,171.13613050180643
13019,2020-06-28,1,2020-06-14,mob,35.09333972227318,79.31339586069481
13019,2020-07-05,2,2020-06-14,mob,19.760957876606188,35.781643945811474
13021,2020-06-21,0,2020-06-14,mob,45.683594997659036,40.41862078188775
13021,2020-06-28,1,2020-06-14,mob,38.2912938558263,31.378085304678567
13021,2020-07-05,2,2020-06-14,mob,41.06231319266641,44.876045308732245
13023,2020-06-21,0,2020-06-14,mob,7.222775134523102,10.482197941571718
13023,2020-06-28,1,2020-06-14,mob,6.503617488658981,9.594127018522444
13023,2020-07-05,2,2020-06-14,mob,6.8499088855052985,10.26864274242994
13025,2020-06-21,0,2020-06-14,mob,17.72537968134143,49.521687457418224
13025,2020-06-28,1,2020-06-14,mob,13.151430652978073,47.86722359047682
13025,2020-07-05,2,2020-06-14,mob,10.072770885764038,21.739808614788394
13027,2020-06-21,0,2020-06-14,mob,7.5398963704761925,10.830344026245402
13027,2020-06-28,1,2020-06-14,mob,8.262740081546763,12.693595372347062
13027,2020-07-05,2,2020-06-14,mob,8.016210202309832,11.222037087265825
13029,2020-06-21,0,2020-06-14,mob,7.388826925921327,11.272615436971035
13029,2020-06-28,1,2020-06-14,mob,6.912644127253658,8.246824031101607
13029,2020-07-05,2,2020-06-14,mob,7.019411166365975,9.416141483490831
13031,2020-06-21,0,2020-06-14,mob,12.29578336593432,17.356689984832002
13031,2020-06-28,1,2020-06-14,mob,17.716362063573808,20.09885822970068
13031,2020-07-05,2,2020-06-14,mob,18.777091672882907,25.65853282187895
13033,2020-06-21,0,2020-06-14,mob,6.19188422112795,9.723227869151057
13033,2020-06-28,1,2020-06-14,mob,5.968026996989398,8.420946498476045
13033,2020-07-05,2,2020-06-14,mob,3.707038778192151,5.207857694229802
13035,2020-06-21,0,2020-06-14,mob,14.337821962574429,21.58854479030329
13035,2020-06-28,1,2020-06-14,mob,14.617607968430764,26.231410131970893
13035,2020-07-05,2,2020-06-14,mob,14.162822272928949,22.457933448179507
13037,2020-06-21,0,2020-06-14,mob,56.748781611426146,242.13039953698046
13037,2020-06-28,1,2020-06-14,mob,30.79508076846036,115.5128850806855
13037,2020-07-05,2,2020-06-14,mob,10.21503191645651,24.79236622771409
13039,2020-06-21,0,2020-06-14,mob,11.085389425026564,12.429968859633167
13039,2020-06-28,1,2020-06-14,mob,11.449301623392408,12.770305167672687
13039,2020-07-05,2,2020-06-14,mob,11.140245424858522,13.144419306338671
13043,2020-06-21,0,2020-06-14,mob,3.34195338242169,5.016897136794603
13043,2020-06-28,1,2020-06-14,mob,3.5380399599083674,6.648129829001699
13043,2020-07-05,2,2020-06-14,mob,3.338784241639209,4.926776229331407
13045,2020-06-21,0,2020-06-14,mob,51.18924339598363,53.19157624019125
13045,2020-06-28,1,2020-06-14,mob,52.36977710024421,60.84016767176932
13045,2020-07-05,2,2020-06-14,mob,46.968544954600276,48.61072066999501
13047,2020-06-21,0,2020-06-14,mob,112.9435032758094,200.28868342747228
13047,2020-06-28,1,2020-06-14,mob,123.4135684693423,277.2473329573071
13047,2020-07-05,2,2020-06-14,mob,81.37430436080903,87.81806936940689
13049,2020-06-21,0,2020-06-14,mob,3.9823038423175734,6.40384918461646
13049,2020-06-28,1,2020-06-14,mob,4.8283137655229105,8.227199453894585
13049,2020-07-05,2,2020-06-14,mob,5.022438466388994,8.042462043299889
13051,2020-06-21,0,2020-06-14,mob,213.3277881115157,258.08572720940117
13051,2020-06-28,1,2020-06-14,mob,125.8356294716728,157.0464873492696
13051,2020-07-05,2,2020-06-14,mob,105.47128326600394,82.83269457295387
13053,2020-06-21,0,2020-06-14,mob,405.3933843924789,1800.817610799489
13053,2020-06-28,1,2020-06-14,mob,353.88048078171374,1026.8627477973957
13053,2020-07-05,2,2020-06-14,mob,176.31071462642743,268.299824689341
13055,2020-06-21,0,2020-06-14,mob,4.696597614784727,5.86908425663334
13055,2020-06-28,1,2020-06-14,mob,5.418773093640491,10.038361920536161
13055,2020-07-05,2,2020-06-14,mob,7.2929608647203255,9.888816572509578
13057,2020-06-21,0,2020-06-14,mob,126.10897610784063,195.8060935213964
13057,2020-06-28,1,2020-06-14,mob,133.0678060947188,189.90019934132724
13057,2020-07-05,2,2020-06-14,mob,97.6439872693392,93.23755286666905
13059,2020-06-21,0,2020-06-14,mob,39.779831758134506,46.80338816090945
13059,2020-06-28,1,2020-06-14,mob,37.590411378520244,42.20833154727221
13059,2020-07-05,2,2020-06-14,mob,46.034787517882,44.942924514207974
13061,2020-06-21,0,2020-06-14,mob,4.5912935165447735,10.53963202131163
13061,2020-06-28,1,2020-06-14,mob,8.089586696863982,17.480414719165903
13061,2020-07-05,2,2020-06-14,mob,8.455512538765891,15.534465005656187
13063,2020-06-21,0,2020-06-14,mob,146.19725536368202,126.82641547832223
13063,2020-06-28,1,2020-06-14,mob,135.23790477980629,103.2608959276417
13063,2020-07-05,2,2020-06-14,mob,135.7479321848612,107.73314051619127
13065,2020-06-21,0,2020-06-14,mob,11.260781664404472,17.46735957593044
13065,2020-06-28,1,2020-06-14,mob,10.592064271781958,16.57606484863664
13065,2020-07-05,2,2020-06-14,mob,10.83269092659149,18.05940596507239
13067,2020-06-21,0,2020-06-14,mob,329.07603432648045,228.32870082081132
13067,2020-06-28,1,2020-06-14,mob,322.3094690068158,245.2500842083401
13067,2020-07-05,2,2020-06-14,mob,332.8785845226365,229.0744007883078
13069,2020-06-21,0,2020-06-14,mob,54.10021199571785,61.71105881689204
13069,2020-06-28,1,2020-06-14,mob,57.71543413437231,80.00479450433727
13069,2020-07-05,2,2020-06-14,mob,57.029648696065124,66.08561592800314
13071,2020-06-21,0,2020-06-14,mob,220.4744032228006,390.1783432242323
13071,2020-06-28,1,2020-06-14,mob,258.3176153753041,552.73040920278
13071,2020-07-05,2,2020-06-14,mob,150.57803457724052,192.40315051509538
13073,2020-06-21,0,2020-06-14,mob,34.42133649647368,32.747587450894564
13073,2020-06-28,1,2020-06-14,mob,34.8820917652279,33.18143862482568
13073,2020-07-05,2,2020-06-14,mob,36.682546459918896,35.895613730685845
13075,2020-06-21,0,2020-06-14,mob,11.150458990203537,17.503669654273125
13075,2020-06-28,1,2020-06-14,mob,11.684797929406537,20.362030907059268
13075,2020-07-05,2,2020-06-14,mob,11.671004390500526,20.982766218847363
13077,2020-06-21,0,2020-06-14,mob,64.2940377899067,68.79026478421393
13077,2020-06-28,1,2020-06-14,mob,68.07239554649645,68.68367928184871
13077,2020-07-05,2,2020-06-14,mob,67.51760077690214,74.4544206470103
13079,2020-06-21,0,2020-06-14,mob,5.293385219176835,12.543171613464882
13079,2020-06-28,1,2020-06-14,mob,4.469835408727038,8.307495777766457
13079,2020-07-05,2,2020-06-14,mob,4.531484802613803,10.235158137075187
13081,2020-06-21,0,2020-06-14,mob,11.132247207601287,14.687423052960579
13081,2020-06-28,1,2020-06-14,mob,14.973856708957653,19.66743508066142
13081,2020-07-05,2,2020-06-14,mob,14.820973131860375,25.476340526187315
13083,2020-06-21,0,2020-06-14,mob,8.499140410107527,16.822076252915455
13083,2020-06-28,1,2020-06-14,mob,9.184044031345453,13.476709195328825
13083,2020-07-05,2,2020-06-14,mob,6.826387814190228,11.884165159008214
13085,2020-06-21,0,2020-06-14,mob,10.508528300949717,21.78868324083939
13085,2020-06-28,1,2020-06-14,mob,8.00733284711342,10.09859907589061
13085,2020-07-05,2,2020-06-14,mob,8.591655625271704,13.36957659082552
13087,2020-06-21,0,2020-06-14,mob,27.82059909704009,36.76180690122182
13087,2020-06-28,1,2020-06-14,mob,30.330878965793556,47.064932404925614
13087,2020-07-05,2,2020-06-14,mob,33.25895826049838,43.97924667855628
13089,2020-06-21,0,2020-06-14,mob,448.5171681192977,327.63115226961907
13089,2020-06-28,1,2020-06-14,mob,436.8717651797784,303.0713132730958
13089,2020-07-05,2,2020-06-14,mob,432.40462169898314,302.83362597403857
13091,2020-06-21,0,2020-06-14,mob,7.664871351300241,10.738527003153909
13091,2020-06-28,1,2020-06-14,mob,7.772632357191628,10.324999992320217
13091,2020-07-05,2,2020-06-14,mob,7.531956261883045,11.254108408859553
13093,2020-06-21,0,2020-06-14,mob,6.420120162988673,23.88624115344851
13093,2020-06-28,1,2020-06-14,mob,9.040788492504277,17.743618449969517
13093,2020-07-05,2,2020-06-14,mob,8.344859581073143,13.797129771809649
13095,2020-06-21,0,2020-06-14,mob,33.0262715551547,47.04810549805714
13095,2020-06-28,1,2020-06-14,mob,49.031806646689,49.37604774589625
13095,2020-07-05,2,2020-06-14,mob,42.0673524598894,43.97965477540635
13097,2020-06-21,0,2020-06-14,mob,70.02350381430003,79.82937887379795
13097,2020-06-28,1,2020-06-14,mob,68.88498154660148,63.13426695610252
13097,2020-07-05,2,2020-06-14,mob,66.98359648080091,60.7733509432265
13099,2020-06-21,0,2020-06-14,mob,3.564368563694502,9.516137332642293
13099,2020-06-28,1,2020-06-14,mob,5.680653613112688,11.047883036389491
13099,2020-07-05,2,2020-06-14,mob,6.271606652116084,10.975628131648524
13101,2020-06-21,0,2020-06-14,mob,25.30232499710113,66.50349881184766
13101,2020-06-28,1,2020-06-14,mob,30.352276644541913,105.1933693360826
13101,2020-07-05,2,2020-06-14,mob,28.981203003058308,75.17340569959558
13103,2020-06-21,0,2020-06-14,mob,19.272504095511852,57.94372547118482
13103,2020-06-28,1,2020-06-14,mob,16.07954221105542,31.887615232065553
13103,2020-07-05,2,2020-06-14,mob,12.051812105633044,18.602882665902325
13105,2020-06-21,0,2020-06-14,mob,10.22823891861985,14.133012873969507
13105,2020-06-28,1,2020-06-14,mob,13.19890587168524,20.117141324638165
13105,2020-07-05,2,2020-06-14,mob,9.339297186809754,12.278015961764307
13107,2020-06-21,0,2020-06-14,mob,5.2536316982564015,8.049062001611754
13107,2020-06-28,1,2020-06-14,mob,4.958577898537602,6.071106126671598
13107,2020-07-05,2,2020-06-14,mob,5.880768845663898,7.590412591953775
13109,2020-06-21,0,2020-06-14,mob,2.523530265725538,4.2403185487896335
13109,2020-06-28,1,2020-06-14,mob,2.682346513550546,4.412195325010324
13109,2020-07-05,2,2020-06-14,mob,2.742191581563021,4.688225392762361
13111,2020-06-21,0,2020-06-14,mob,9.096724355794949,12.102365460063734
13111,2020-06-28,1,2020-06-14,mob,10.0959057090558,13.884990631587966
13111,2020-07-05,2,2020-06-14,mob,9.807828990454508,13.058692645259127
13113,2020-06-21,0,2020-06-14,mob,18.08643136621729,19.04939245837782
13113,2020-06-28,1,2020-06-14,mob,17.819673024605503,17.085186573177353
13113,2020-07-05,2,2020-06-14,mob,17.19491067398198,16.845462464644616
13115,2020-06-21,0,2020-06-14,mob,99.99801053098606,164.5538758526581
13115,2020-06-28,1,2020-06-14,mob,100.02828312583523,164.5204857142578
13115,2020-07-05,2,2020-06-14,mob,71.40176853269386,77.48130009631187
13117,2020-06-21,0,2020-06-14,mob,62.68904656194354,65.98847324803982
13117,2020-06-28,1,2020-06-14,mob,58.346506534226435,55.70443895625503
13117,2020-07-05,2,2020-06-14,mob,60.68662348588954,58.333033134461715
13119,2020-06-21,0,2020-06-14,mob,22.371874303126674,30.192237767089964
13119,2020-06-28,1,2020-06-14,mob,23.99519626279548,39.39457024896954
13119,2020-07-05,2,2020-06-14,mob,23.75064245282755,38.63358087556796
13121,2020-06-21,0,2020-06-14,mob,360.86583652762334,246.49896109008301
13121,2020-06-28,1,2020-06-14,mob,397.4172678519524,285.40569472582166
13121,2020-07-05,2,2020-06-14,mob,384.8320772304952,285.87308387088495
13123,2020-06-21,0,2020-06-14,mob,19.273101516627488,60.94041877077132
13123,2020-06-28,1,2020-06-14,mob,26.141224116191946,58.52343875216352
13123,2020-07-05,2,2020-06-14,mob,15.017359318857586,19.056423741783927
13125,2020-06-21,0,2020-06-14,mob,2.8144257463823648,6.403689462044807
13125,2020-06-28,1,2020-06-14,mob,3.0104274556195567,10.115724207230723
13125,2020-07-05,2,2020-06-14,mob,3.0608170014225813,7.879196919808133
13127,2020-06-21,0,2020-06-14,mob,142.17562355276274,216.0550006773362
13127,2020-06-28,1,2020-06-14,mob,33.411546213879944,32.35239088692689
13127,2020-07-05,2,2020-06-14,mob,44.435436413960026,41.69913999891328
13129,2020-06-21,0,2020-06-14,mob,38.69467878769686,46.57388200649363
13129,2020-06-28,1,2020-06-14,mob,41.27152750477358,50.49312771242451
13129,2020-07-05,2,2020-06-14,mob,40.651448769348434,47.38597699384527
13131,2020-06-21,0,2020-06-14,mob,93.9033844198856,489.3375493872551
13131,2020-06-28,1,2020-06-14,mob,10.52893258010981,12.686188014764511
13131,2020-07-05,2,2020-06-14,mob,11.066524723270287,15.599416733749145
13133,2020-06-21,0,2020-06-14,mob,5.905878704423238,8.570702855290087
13133,2020-06-28,1,2020-06-14,mob,5.558908953853262,9.541208389223742
13133,2020-07-05,2,2020-06-14,mob,6.89088735790164,10.924316279445417
13135,2020-06-21,0,2020-06-14,mob,830.2635948795657,576.0650051834738
13135,2020-06-28,1,2020-06-14,mob,816.192601650451,573.9501727947488
13135,2020-07-05,2,2020-06-14,mob,869.0385220669556,621.6706708154226
13137,2020-06-21,0,2020-06-14,mob,48.39447632368096,61.393717190308884
13137,2020-06-28,1,2020-06-14,mob,52.741628320396615,61.24399813904116
13137,2020-07-05,2,2020-06-14,mob,52.17105317725387,62.49757854538387
13139,2020-06-21,0,2020-06-14,mob,269.78006696807654,552.4822638319223
13139,2020-06-28,1,2020-06-14,mob,235.47826934171482,341.72620409588325
13139,2020-07-05,2,2020-06-14,mob,166.0021034064419,169.8791835533733
13141,2020-06-21,0,2020-06-14,mob,15.029697171600619,25.91458686447234
13141,2020-06-28,1,2020-06-14,mob,16.438873107406398,35.282327178032915
13141,2020-07-05,2,2020-06-14,mob,14.657698903007054,22.65785056460516
13143,2020-06-21,0,2020-06-14,mob,6.195617512429148,8.360299166380445
13143,2020-06-28,1,2020-06-14,mob,6.384469411951146,9.505763089562835
13143,2020-07-05,2,2020-06-14,mob,6.057982173714949,7.924324044242681
13145,2020-06-21,0,2020-06-14,mob,48.40872424514883,70.79439883149539
13145,2020-06-28,1,2020-06-14,mob,49.759912428869654,83.5523312255291
13145,2020-07-05,2,2020-06-14,mob,54.54129626939285,87.78491887570928
13147,2020-06-21,0,2020-06-14,mob,5.784550712879528,8.749083057372298
13147,2020-06-28,1,2020-06-14,mob,5.746595213872854,7.775362220823929
13147,2020-07-05,2,2020-06-14,mob,7.500515838974861,10.008612921229483
13149,2020-06-21,0,2020-06-14,mob,9.928828347137696,16.613628008776384
13149,2020-06-28,1,2020-06-14,mob,10.663769437275409,25.832788054055104
13149,2020-07-05,2,2020-06-14,mob,10.173081445278774,18.37778904707189
13151,2020-06-21,0,2020-06-14,mob,40.42121882127467,37.14688666573
13151,2020-06-28,1,2020-06-14,mob,40.775190380923256,33.128064830025586
13151,2020-07-05,2,2020-06-14,mob,38.13543151474156,29.75297002460871
13153,2020-06-21,0,2020-06-14,mob,39.59247109382143,35.49916192900415
13153,2020-06-28,1,2020-06-14,mob,41.56954704207961,34.30463639067028
13153,2020-07-05,2,2020-06-14,mob,41.05894913374542,35.01210716026535
13155,2020-06-21,0,2020-06-14,mob,6.602509422446363,11.295503646076947
13155,2020-06-28,1,2020-06-14,mob,7.165913574729309,17.748721870115574
13155,2020-07-05,2,2020-06-14,mob,5.941951626951008,12.448036882022654
13157,2020-06-21,0,2020-06-14,mob,44.54620537248786,52.213026041590396
13157,2020-06-28,1,2020-06-14,mob,48.10128544590209,55.08745551537911
13157,2020-07-05,2,2020-06-14,mob,45.499944641904186,47.808455250535886
13159,2020-06-21,0,2020-06-14,mob,8.104574547621702,13.373170798295348
13159,2020-06-28,1,2020-06-14,mob,8.826268001259352,19.14463241448337
13159,2020-07-05,2,2020-06-14,mob,8.585653687004786,15.830211682758868
13161,2020-06-21,0,2020-06-14,mob,12.069983310691779,16.718641151194866
13161,2020-06-28,1,2020-06-14,mob,12.367775196468456,41.62161792999507
13161,2020-07-05,2,2020-06-14,mob,11.387950878822885,15.724651909784045
13163,2020-06-21,0,2020-06-14,mob,33.358094261076324,95.52799875044602
13163,2020-06-28,1,2020-06-14,mob,33.198445434299806,109.67142949519052
13163,2020-07-05,2,2020-06-14,mob,14.943474493579705,23.470742837367517
13165,2020-06-21,0,2020-06-14,mob,7.10372376334752,13.568775026817598
13165,2020-06-28,1,2020-06-14,mob,6.623711104583897,12.703058571911747
13165,2020-07-05,2,2020-06-14,mob,6.254573393174469,12.498028916126193
13167,2020-06-21,0,2020-06-14,mob,6.538293378003732,10.697700527405033
13167,2020-06-28,1,2020-06-14,mob,6.3276404250530796,11.728903652581224
13167,2020-07-05,2,2020-06-14,mob,6.270328366846638,11.088718980360923
13169,2020-06-21,0,2020-06-14,mob,3.096342199421013,4.112711373393777
13169,2020-06-28,1,2020-06-14,mob,3.412866686345712,4.814765078411348
13169,2020-07-05,2,2020-06-14,mob,3.0726968074877687,4.296674358512549
13171,2020-06-21,0,2020-06-14,mob,18.385893666219772,23.968674206328696
13171,2020-06-28,1,2020-06-14,mob,7.034290613248227,10.201034304129477
13171,2020-07-05,2,2020-06-14,mob,9.78679979800575,14.761476205955148
13173,2020-06-21,0,2020-06-14,mob,13.686944062640032,24.708999526645737
13173,2020-06-28,1,2020-06-14,mob,13.68330897938704,25.34367842755965
13173,2020-07-05,2,2020-06-14,mob,29.333982112241625,53.5095805583852
13175,2020-06-21,0,2020-06-14,mob,8.941072520399336,9.676351992958127
13175,2020-06-28,1,2020-06-14,mob,8.893491588863697,9.757561474721184
13175,2020-07-05,2,2020-06-14,mob,9.067183968806107,10.68366665828936
13177,2020-06-21,0,2020-06-14,mob,5.052468272164721,7.834468577937536
13177,2020-06-28,1,2020-06-14,mob,4.50383354674749,5.232661585370939
13177,2020-07-05,2,2020-06-14,mob,4.134903965571998,5.366441814030432
13179,2020-06-21,0,2020-06-14,mob,7.542622730891751,7.570636959374394
13179,2020-06-28,1,2020-06-14,mob,9.697241005811524,11.18369323521563
13179,2020-07-05,2,2020-06-14,mob,11.790950957699645,13.304464523005118
13181,2020-06-21,0,2020-06-14,mob,3.6358212881986134,11.041266877276797
13181,2020-06-28,1,2020-06-14,mob,3.6150007087087577,6.207726224558778
13181,2020-07-05,2,2020-06-14,mob,2.963343402898996,4.843187319603667
13183,2020-06-21,0,2020-06-14,mob,5.402965094529521,10.466387616894366
13183,2020-06-28,1,2020-06-14,mob,4.3693779238936035,6.186638081041606
13183,2020-07-05,2,2020-06-14,mob,4.819552941883484,6.897658522641327
13185,2020-06-21,0,2020-06-14,mob,207.11896185687087,189.4603633594933
13185,2020-06-28,1,2020-06-14,mob,137.0348501038749,132.701441705803
13185,2020-07-05,2,2020-06-14,mob,150.2725481976288,160.50206019285514
13187,2020-06-21,0,2020-06-14,mob,13.138150227550163,36.04020656626215
13187,2020-06-28,1,2020-06-14,mob,14.225762461044619,55.51075125702915
13187,2020-07-05,2,2020-06-14,mob,7.0065756831083785,10.602060648814419
13189,2020-06-21,0,2020-06-14,mob,5.333371970924102,6.783764657944637
13189,2020-06-28,1,2020-06-14,mob,6.5955904928449,8.577253583154198
13189,2020-07-05,2,2020-06-14,mob,6.360356116463453,7.934492393221863
13191,2020-06-21,0,2020-06-14,mob,6.079549229811502,10.261887899660133
13191,2020-06-28,1,2020-06-14,mob,3.953458777486872,6.235210360103197
13191,2020-07-05,2,2020-06-14,mob,3.777947718329976,5.7881454354044575
13193,2020-06-21,0,2020-06-14,mob,11.067422139286382,19.319182509246744
13193,2020-06-28,1,2020-06-14,mob,11.854630334086744,24.20894096531035
13193,2020-07-05,2,2020-06-14,mob,11.2769352276996,16.594530398639797
13195,2020-06-21,0,2020-06-14,mob,4.421021954468774,7.466817815960435
13195,2020-06-28,1,2020-06-14,mob,9.64184911563565,28.64190971890198
13195,2020-07-05,2,2020-06-14,mob,10.571867270643157,18.3276860567436
13197,2020-06-21,0,2020-06-14,mob,12.841029426721024,22.219084811940967
13197,2020-06-28,1,2020-06-14,mob,7.18710277375205,15.710643213746042
13197,2020-07-05,2,2020-06-14,mob,8.33189000577584,15.793397702932827
13199,2020-06-21,0,2020-06-14,mob,17.512414144590768,26.473095115346503
13199,2020-06-28,1,2020-06-14,mob,19.602322781987482,34.149760484144906
13199,2020-07-05,2,2020-06-14,mob,19.09950391882913,27.20730538412139
13201,2020-06-21,0,2020-06-14,mob,2.0283344079880368,4.50202451127063
13201,2020-06-28,1,2020-06-14,mob,2.8406038070139177,5.723888244907505
13201,2020-07-05,2,2020-06-14,mob,3.1243727644084816,6.077771348609798
13205,2020-06-21,0,2020-06-14,mob,14.317021931135852,24.70007155635657
13205,2020-06-28,1,2020-06-14,mob,15.333624427272987,30.901434698628048
13205,2020-07-05,2,2020-06-14,mob,14.580023556495323,26.807741671325306
13207,2020-06-21,0,2020-06-14,mob,13.166692799956627,18.104924964524816
13207,2020-06-28,1,2020-06-14,mob,12.238612416040127,17.589458300562725
13207,2020-07-05,2,2020-06-14,mob,12.038505352660072,18.040059532422628
13209,2020-06-21,0,2020-06-14,mob,10.611550735823807,19.59525394847371
13209,2020-06-28,1,2020-06-14,mob,6.089177484122305,11.540750086553484
13209,2020-07-05,2,2020-06-14,mob,5.6518723324843165,9.484817968621783
13211,2020-06-21,0,2020-06-14,mob,2.4245634316797893,3.1518040565781407
13211,2020-06-28,1,2020-06-14,mob,2.5757750466075566,3.779199692808064
13211,2020-07-05,2,2020-06-14,mob,2.549777815653983,3.704640847143496
13213,2020-06-21,0,2020-06-14,mob,24.94284952644136,38.031727470111214
13213,2020-06-28,1,2020-06-14,mob,26.953552515082787,35.581106604912804
13213,2020-07-05,2,2020-06-14,mob,27.33419156742316,35.49379467584217
13215,2020-06-21,0,2020-06-14,mob,255.98108640324463,372.5661427446743
13215,2020-06-28,1,2020-06-14,mob,242.56432615517673,338.76888290412063
13215,2020-07-05,2,2020-06-14,mob,182.97582237913085,151.78901121115086
13217,2020-06-21,0,2020-06-14,mob,40.944741227019776,39.67103911808381
13217,2020-06-28,1,2020-06-14,mob,47.39612666646828,55.553828346826656
