fips,fct_date,horizon,avl_date,method,value,fct_std
13221,2020-08-16,0,2020-08-09,mob,61.52479167369958,94.92742357848549
13221,2020-08-23,1,2020-08-09,mob,35.662054280550656,65.6613098925272
13221,2020-08-30,2,2020-08-09,mob,38.48537371792922,76.20395175888264
13223,2020-08-16,0,2020-08-09,mob,335.9906692168548,567.4487402498678
13223,2020-08-23,1,2020-08-09,mob,329.00601532843604,717.1262561438175
13223,2020-08-30,2,2020-08-09,mob,258.2669438289839,275.22943707695174
13225,2020-08-16,0,2020-08-09,mob,52.506455260316045,66.49880420299941
13225,2020-08-23,1,2020-08-09,mob,52.32310269513929,60.76669407997968
13225,2020-08-30,2,2020-08-09,mob,56.45529579133303,77.41805871060262
13227,2020-08-16,0,2020-08-09,mob,43.086322199264906,62.72775036125254
13227,2020-08-23,1,2020-08-09,mob,68.3325487818283,96.37336797021068
13227,2020-08-30,2,2020-08-09,mob,74.35575900423783,110.01052738847687
13229,2020-08-16,0,2020-08-09,mob,57.34765473513436,76.10251310260173
13229,2020-08-23,1,2020-08-09,mob,60.65884194675404,88.60634608961706
13229,2020-08-30,2,2020-08-09,mob,59.97378307352417,95.15902946218384
13231,2020-08-16,0,2020-08-09,mob,41.52287155428589,62.91443911435212
13231,2020-08-23,1,2020-08-09,mob,40.24044697879551,58.07637276853082
13231,2020-08-30,2,2020-08-09,mob,44.14833472941372,82.14556271301579
13233,2020-08-16,0,2020-08-09,mob,117.2270372250072,163.5095018055693
13233,2020-08-23,1,2020-08-09,mob,123.05775822617086,142.49047132542483
13233,2020-08-30,2,2020-08-09,mob,113.60262894275273,127.04968933517605
13235,2020-08-16,0,2020-08-09,mob,13.291282692160037,21.668983969803623
13235,2020-08-23,1,2020-08-09,mob,14.282831375902633,24.10599671773514
13235,2020-08-30,2,2020-08-09,mob,14.371376300782382,22.72536216837589
13237,2020-08-16,0,2020-08-09,mob,91.02422286031118,153.52301484190446
13237,2020-08-23,1,2020-08-09,mob,93.74080805462488,144.0111290143786
13237,2020-08-30,2,2020-08-09,mob,84.36874314173795,139.74977047867702
13239,2020-08-16,0,2020-08-09,mob,8.232702146000817,29.977925813300985
13239,2020-08-23,1,2020-08-09,mob,11.643348498535476,100.20000456659656
13239,2020-08-30,2,2020-08-09,mob,3.6047092019008367,6.143662867635884
13241,2020-08-16,0,2020-08-09,mob,45.732558527245295,97.653013956414
13241,2020-08-23,1,2020-08-09,mob,40.82051109981611,87.38462564766937
13241,2020-08-30,2,2020-08-09,mob,24.69946678775917,38.09689405932871
13243,2020-08-16,0,2020-08-09,mob,16.608456844250586,41.829990980393156
13243,2020-08-23,1,2020-08-09,mob,15.471377010958092,26.954084146693173
13243,2020-08-30,2,2020-08-09,mob,17.20914077312549,38.030689469399256
13245,2020-08-16,0,2020-08-09,mob,787.7776388940524,646.1759203906995
13245,2020-08-23,1,2020-08-09,mob,796.0294016422076,660.5018260216585
13245,2020-08-30,2,2020-08-09,mob,607.7495044820014,538.0290903902858
13247,2020-08-16,0,2020-08-09,mob,208.3697056645165,226.34483660392564
13247,2020-08-23,1,2020-08-09,mob,194.2997274400789,184.53397613027494
13247,2020-08-30,2,2020-08-09,mob,193.48963742901813,204.43778125433357
13249,2020-08-16,0,2020-08-09,mob,11.805294393581974,21.787210092299947
13249,2020-08-23,1,2020-08-09,mob,11.972657751467555,26.005701927574428
13249,2020-08-30,2,2020-08-09,mob,9.685003025578329,16.736250311263777
13251,2020-08-16,0,2020-08-09,mob,28.688647967312306,43.93195588344904
13251,2020-08-23,1,2020-08-09,mob,28.281801551378976,41.79292174783331
13251,2020-08-30,2,2020-08-09,mob,31.741526615407057,42.524110928517594
13253,2020-08-16,0,2020-08-09,mob,195.48041163537454,792.13909568441
13253,2020-08-23,1,2020-08-09,mob,70.97073185540604,205.41712522714604
13253,2020-08-30,2,2020-08-09,mob,65.01551293486689,136.15528069653774
13255,2020-08-16,0,2020-08-09,mob,127.55952920791458,133.79800268952485
13255,2020-08-23,1,2020-08-09,mob,125.4933728696006,140.36397020473134
13255,2020-08-30,2,2020-08-09,mob,120.64701571122336,124.2691988019555
13257,2020-08-16,0,2020-08-09,mob,125.4492270852469,235.36054289582933
13257,2020-08-23,1,2020-08-09,mob,114.54631490873852,171.0719749446325
13257,2020-08-30,2,2020-08-09,mob,115.55447066495468,147.26536044909304
13259,2020-08-16,0,2020-08-09,mob,21.11676592741706,92.54939195206894
13259,2020-08-23,1,2020-08-09,mob,11.809587404930847,22.43601548281188
13259,2020-08-30,2,2020-08-09,mob,11.533275270011778,23.366244117319077
13261,2020-08-16,0,2020-08-09,mob,36.84938189289617,44.48013505988765
13261,2020-08-23,1,2020-08-09,mob,36.21672883630392,51.30298906057826
13261,2020-08-30,2,2020-08-09,mob,46.218525695715215,57.65454398242836
13263,2020-08-16,0,2020-08-09,mob,27.735410510391645,70.66905490953319
13263,2020-08-23,1,2020-08-09,mob,24.326743958914232,57.35706223188455
13263,2020-08-30,2,2020-08-09,mob,25.543595141607128,54.25946994028448
13265,2020-08-16,0,2020-08-09,mob,5.073837377846501,13.178452753284946
13265,2020-08-23,1,2020-08-09,mob,7.328133036080775,19.88514765784948
13265,2020-08-30,2,2020-08-09,mob,7.937996275859094,62.620399441106024
13267,2020-08-16,0,2020-08-09,mob,105.55375471389206,146.3633397977539
13267,2020-08-23,1,2020-08-09,mob,99.61981659077766,133.81237305176964
13267,2020-08-30,2,2020-08-09,mob,100.28130680330746,161.77273701190433
13269,2020-08-16,0,2020-08-09,mob,13.319019377472744,23.302572987734894
13269,2020-08-23,1,2020-08-09,mob,14.46725204834664,28.101878861279136
13269,2020-08-30,2,2020-08-09,mob,15.731033786942437,39.61886848986328
13271,2020-08-16,0,2020-08-09,mob,41.87054723191946,69.1631334681129
13271,2020-08-23,1,2020-08-09,mob,43.656211022108295,76.23494483058039
13271,2020-08-30,2,2020-08-09,mob,41.66373958825542,59.56834702965721
13273,2020-08-16,0,2020-08-09,mob,18.527193025151448,28.743173475192727
13273,2020-08-23,1,2020-08-09,mob,18.576710810146636,28.86115303734945
13273,2020-08-30,2,2020-08-09,mob,22.04125004637854,32.3076200812618
13275,2020-08-16,0,2020-08-09,mob,281.0552603063706,449.77605564988676
13275,2020-08-23,1,2020-08-09,mob,298.53666671971723,579.8898575652604
13275,2020-08-30,2,2020-08-09,mob,178.7713179717287,241.8281538174306
13277,2020-08-16,0,2020-08-09,mob,119.90465908081173,146.91342761107612
13277,2020-08-23,1,2020-08-09,mob,128.78200520982242,140.57289222533458
13277,2020-08-30,2,2020-08-09,mob,132.67113850057677,159.43759887124295
13279,2020-08-16,0,2020-08-09,mob,296.37193459750404,624.7522921132174
13279,2020-08-23,1,2020-08-09,mob,246.90309252612084,531.8307411967586
13279,2020-08-30,2,2020-08-09,mob,154.94979168959293,194.63917215436382
13281,2020-08-16,0,2020-08-09,mob,14.985021468885114,22.829777687657003
13281,2020-08-23,1,2020-08-09,mob,16.531491971944487,27.44631481161265
13281,2020-08-30,2,2020-08-09,mob,28.813879207585174,64.93033701737393
13283,2020-08-16,0,2020-08-09,mob,67.73899047477688,179.2364208815019
13283,2020-08-23,1,2020-08-09,mob,62.56629871596614,130.2470328290807
13283,2020-08-30,2,2020-08-09,mob,58.71961421696129,109.15254594451349
13285,2020-08-16,0,2020-08-09,mob,247.79177927033874,263.4828214709828
13285,2020-08-23,1,2020-08-09,mob,247.9421729428084,262.14125898329723
13285,2020-08-30,2,2020-08-09,mob,245.13199871661598,291.8913004835121
13287,2020-08-16,0,2020-08-09,mob,16.460619844525713,29.04640997168318
13287,2020-08-23,1,2020-08-09,mob,17.51457267787856,25.08887618446405
13287,2020-08-30,2,2020-08-09,mob,17.02809677192677,25.962252878925966
13289,2020-08-16,0,2020-08-09,mob,63.72552589334592,259.1934367069594
13289,2020-08-23,1,2020-08-09,mob,65.26171690476643,232.45266284164035
13289,2020-08-30,2,2020-08-09,mob,57.80904545409879,155.69498676189315
13291,2020-08-16,0,2020-08-09,mob,67.45372624140501,93.1133312594652
13291,2020-08-23,1,2020-08-09,mob,65.71849247767891,92.22833634774094
13291,2020-08-30,2,2020-08-09,mob,51.726809352695724,76.94061324633334
13293,2020-08-16,0,2020-08-09,mob,55.711365322220566,76.57647933706887
13293,2020-08-23,1,2020-08-09,mob,53.326288273327954,68.66148959556787
13293,2020-08-30,2,2020-08-09,mob,55.67933819831082,99.19184043631644
13295,2020-08-16,0,2020-08-09,mob,197.70369978400055,408.6407114133543
13295,2020-08-23,1,2020-08-09,mob,209.6073707884151,451.94303625906576
13295,2020-08-30,2,2020-08-09,mob,139.94382752516668,170.32954630147486
13297,2020-08-16,0,2020-08-09,mob,185.312137127066,199.8195496755869
13297,2020-08-23,1,2020-08-09,mob,150.00775896640926,152.80418137064444
13297,2020-08-30,2,2020-08-09,mob,157.88047553768325,184.77153226717854
13299,2020-08-16,0,2020-08-09,mob,158.46402792740616,181.73174546444235
13299,2020-08-23,1,2020-08-09,mob,165.81644566074033,214.18889070997628
13299,2020-08-30,2,2020-08-09,mob,166.26112619473855,240.391169697388
13301,2020-08-16,0,2020-08-09,mob,12.341593416314412,28.799799594875132
13301,2020-08-23,1,2020-08-09,mob,11.176209404732877,19.544202440046814
13301,2020-08-30,2,2020-08-09,mob,19.540821293396935,32.23146421044096
13303,2020-08-16,0,2020-08-09,mob,196.719901222,391.18021112317473
13303,2020-08-23,1,2020-08-09,mob,222.90528945067499,549.4069388680188
13303,2020-08-30,2,2020-08-09,mob,124.35770849884064,181.01491303136214
13305,2020-08-16,0,2020-08-09,mob,205.02581304648308,247.91025357077655
13305,2020-08-23,1,2020-08-09,mob,282.58458683595813,500.99679052749747
13305,2020-08-30,2,2020-08-09,mob,291.04850845494013,320.82615827523534
13307,2020-08-16,0,2020-08-09,mob,4.632231871432076,11.629476965834925
13307,2020-08-23,1,2020-08-09,mob,5.640377760605378,12.012989558077688
13307,2020-08-30,2,2020-08-09,mob,4.778209915981838,13.770247241368828
13309,2020-08-16,0,2020-08-09,mob,66.41714627326292,419.6234373391904
13309,2020-08-23,1,2020-08-09,mob,15.232292150996544,29.925932097147093
13309,2020-08-30,2,2020-08-09,mob,15.321613028397243,29.49612502833966
13311,2020-08-16,0,2020-08-09,mob,48.447866767619885,58.18828276573446
13311,2020-08-23,1,2020-08-09,mob,43.62901952392156,51.46511710422537
13311,2020-08-30,2,2020-08-09,mob,35.30890528677368,50.30768164429967
13313,2020-08-16,0,2020-08-09,mob,562.3800762964881,651.7903785072001
13313,2020-08-23,1,2020-08-09,mob,558.2866652009974,694.0014255212901
13313,2020-08-30,2,2020-08-09,mob,549.0729542156993,543.0791682043882
13315,2020-08-16,0,2020-08-09,mob,89.2693306504969,342.36737614441296
13315,2020-08-23,1,2020-08-09,mob,86.48655482865105,229.05374258704285
13315,2020-08-30,2,2020-08-09,mob,40.570586652104105,69.65421005613271
13317,2020-08-16,0,2020-08-09,mob,21.425615664895798,34.294064499814304
13317,2020-08-23,1,2020-08-09,mob,23.26450743535284,42.64575549183513
13317,2020-08-30,2,2020-08-09,mob,22.971787661393037,32.15519177181932
13319,2020-08-16,0,2020-08-09,mob,86.01569006275913,260.745785121261
13319,2020-08-23,1,2020-08-09,mob,32.02192493989409,55.80516889173623
13319,2020-08-30,2,2020-08-09,mob,37.61238881052053,73.59332564185769
13321,2020-08-16,0,2020-08-09,mob,42.71107405971243,59.073590171347284
13321,2020-08-23,1,2020-08-09,mob,45.63365431062003,68.88393469337622
13321,2020-08-30,2,2020-08-09,mob,43.79547119957306,73.05117567480184
15001,2020-08-16,0,2020-08-09,mob,5.4858798123852095,5.327133487061435
15001,2020-08-23,1,2020-08-09,mob,5.5771687656610816,5.191758257435034
15001,2020-08-30,2,2020-08-09,mob,6.097988672150934,6.548465329169041
15003,2020-08-16,0,2020-08-09,mob,2368.16916749327,3405.926702726804
15003,2020-08-23,1,2020-08-09,mob,540.6890187623096,396.01246890345084
15003,2020-08-30,2,2020-08-09,mob,1201.704029340675,903.9681792353115
15005,2020-08-16,0,2020-08-09,mob,1.0035959226570832,0.10037787366382528
15005,2020-08-23,1,2020-08-09,mob,1.0093179462233508,0.09660585666980458
15005,2020-08-30,2,2020-08-09,mob,1.0123395195163762,0.09736758737832893
15007,2020-08-16,0,2020-08-09,mob,23.03578132788961,38.03486334241516
15007,2020-08-23,1,2020-08-09,mob,28.93576319606649,81.74869737322194
15007,2020-08-30,2,2020-08-09,mob,16.13191400688931,17.902392949576743
15009,2020-08-16,0,2020-08-09,mob,9.714723324987927,10.273156675813086
15009,2020-08-23,1,2020-08-09,mob,9.36629218193276,9.390724190720668
15009,2020-08-30,2,2020-08-09,mob,13.697891096317283,14.43067461820475
16001,2020-08-16,0,2020-08-09,mob,1608.286688062404,1746.9403866273801
16001,2020-08-23,1,2020-08-09,mob,1525.4649452538727,2025.1454031843475
16001,2020-08-30,2,2020-08-09,mob,1446.5981975623115,1116.0218216893466
16003,2020-08-16,0,2020-08-09,mob,2.5587493746923387,4.584852656816636
16003,2020-08-23,1,2020-08-09,mob,3.016467762612292,7.194496540829202
16003,2020-08-30,2,2020-08-09,mob,3.707795487236445,7.807965957989652
16005,2020-08-16,0,2020-08-09,mob,149.50333393949066,249.8809806200671
16005,2020-08-23,1,2020-08-09,mob,158.9089002433271,342.95163941235177
16005,2020-08-30,2,2020-08-09,mob,67.06381078708192,69.32391272462762
16007,2020-08-16,0,2020-08-09,mob,3.649284908604341,5.661879308287773
16007,2020-08-23,1,2020-08-09,mob,3.56484449736216,7.012666620434022
16007,2020-08-30,2,2020-08-09,mob,3.9425909254661233,5.755227866456254
16009,2020-08-16,0,2020-08-09,mob,41.0875586092358,114.72875330871885
16009,2020-08-23,1,2020-08-09,mob,10.529953704395458,17.468372282084545
16009,2020-08-30,2,2020-08-09,mob,5.640535726624968,9.46865405140501
16011,2020-08-16,0,2020-08-09,mob,41.77865736753376,52.41000281184026
16011,2020-08-23,1,2020-08-09,mob,48.132671796705075,60.69620640780961
16011,2020-08-30,2,2020-08-09,mob,66.7588178822652,96.0227757522822
16013,2020-08-16,0,2020-08-09,mob,38.210521435302965,117.132444473886
16013,2020-08-23,1,2020-08-09,mob,24.96283750951837,57.04498269321149
16013,2020-08-30,2,2020-08-09,mob,11.75288482244066,16.05168930442749
16015,2020-08-16,0,2020-08-09,mob,21.22768188975308,54.17423627420169
16015,2020-08-23,1,2020-08-09,mob,25.77494691273859,95.70393194151127
16015,2020-08-30,2,2020-08-09,mob,11.070679573053384,19.057646796338233
16017,2020-08-16,0,2020-08-09,mob,33.98637826409899,37.72425845931918
16017,2020-08-23,1,2020-08-09,mob,35.80147218416498,45.072946703407545
16017,2020-08-30,2,2020-08-09,mob,35.48312532891561,44.16583132144506
16019,2020-08-16,0,2020-08-09,mob,596.4900527775949,1220.7439606756402
16019,2020-08-23,1,2020-08-09,mob,356.3995673754899,571.3557663249297
16019,2020-08-30,2,2020-08-09,mob,355.2462510109747,311.4837639122534
16021,2020-08-16,0,2020-08-09,mob,5.028662468124893,23.25019725899172
16021,2020-08-23,1,2020-08-09,mob,4.758238514975639,8.046000149940332
16021,2020-08-30,2,2020-08-09,mob,5.477044621597409,8.319421787905583
16023,2020-08-16,0,2020-08-09,mob,2.37934156230299,4.6655024298433005
16023,2020-08-23,1,2020-08-09,mob,2.4001671936962508,4.574576449480077
16023,2020-08-30,2,2020-08-09,mob,2.62627987738114,5.017973466838456
16025,2020-08-16,0,2020-08-09,mob,1.0064647769101944,0.1010856029202664
16025,2020-08-23,1,2020-08-09,mob,1.0059506801717817,0.09964236453439326
16025,2020-08-30,2,2020-08-09,mob,2.8105857415363427,7.424248253983749
16027,2020-08-16,0,2020-08-09,mob,1121.3493012999647,1022.9405399669561
16027,2020-08-23,1,2020-08-09,mob,930.2419655617,749.8083984649373
16027,2020-08-30,2,2020-08-09,mob,901.5425387506717,780.1586819275404
16029,2020-08-16,0,2020-08-09,mob,3.6361570387804494,5.747283926112852
16029,2020-08-23,1,2020-08-09,mob,4.416411411350548,9.489589217107824
16029,2020-08-30,2,2020-08-09,mob,5.420255091763867,8.391262221261513
16031,2020-08-16,0,2020-08-09,mob,74.01270905646803,96.90948256198351
16031,2020-08-23,1,2020-08-09,mob,80.47263409057585,103.33915238336577
16031,2020-08-30,2,2020-08-09,mob,75.4242981201015,95.32263767265854
16033,2020-08-16,0,2020-08-09,mob,5.91716880473292,15.958163953723767
16033,2020-08-23,1,2020-08-09,mob,6.836427107490362,22.36779138079772
16033,2020-08-30,2,2020-08-09,mob,5.944214842850058,23.15692720670157
16035,2020-08-16,0,2020-08-09,mob,4.698295478093797,15.211110430727791
16035,2020-08-23,1,2020-08-09,mob,2.64415002665452,4.3072347667036865
16035,2020-08-30,2,2020-08-09,mob,2.532083855992945,4.677325599822447
16037,2020-08-16,0,2020-08-09,mob,2.1860722168288462,3.923775569293024
16037,2020-08-23,1,2020-08-09,mob,2.387940857364692,3.9575794370472894
16037,2020-08-30,2,2020-08-09,mob,2.3685085881850982,4.444678083216939
16039,2020-08-16,0,2020-08-09,mob,34.239932441887944,40.25793883183836
16039,2020-08-23,1,2020-08-09,mob,34.790559383464405,46.47226638480415
16039,2020-08-30,2,2020-08-09,mob,34.95802834415443,41.517042198130476
16041,2020-08-16,0,2020-08-09,mob,4.909707702862626,8.060047319922973
16041,2020-08-23,1,2020-08-09,mob,5.041638633676082,8.214659202293701
16041,2020-08-30,2,2020-08-09,mob,4.852950880786056,7.436855121436799
16043,2020-08-16,0,2020-08-09,mob,45.347586060179815,125.09002186546905
16043,2020-08-23,1,2020-08-09,mob,53.312216482204114,123.31376301053537
16043,2020-08-30,2,2020-08-09,mob,26.15172338091041,53.706161856484954
16045,2020-08-16,0,2020-08-09,mob,31.96116554705971,100.0654564846543
16045,2020-08-23,1,2020-08-09,mob,32.22883916778216,95.20084748116976
16045,2020-08-30,2,2020-08-09,mob,20.266973100984305,25.79762078620616
16047,2020-08-16,0,2020-08-09,mob,18.491397382538604,29.80483519092505
16047,2020-08-23,1,2020-08-09,mob,19.929237061298732,30.037744143073713
16047,2020-08-30,2,2020-08-09,mob,18.132442649726034,25.832485392231835
16049,2020-08-16,0,2020-08-09,mob,6.165640565792394,8.58781209316101
16049,2020-08-23,1,2020-08-09,mob,5.5767052916042665,9.753472669617494
16049,2020-08-30,2,2020-08-09,mob,6.133860825850142,15.432241317036295
16051,2020-08-16,0,2020-08-09,mob,62.00848341429961,85.98536765316756
16051,2020-08-23,1,2020-08-09,mob,29.364139772251768,42.10046000658443
16051,2020-08-30,2,2020-08-09,mob,27.55630945012552,44.56571998777903
16053,2020-08-16,0,2020-08-09,mob,54.140018814391595,70.0705252749081
16053,2020-08-23,1,2020-08-09,mob,60.88460845380697,87.075311115866
16053,2020-08-30,2,2020-08-09,mob,50.0722209117432,58.195295132055826
16055,2020-08-16,0,2020-08-09,mob,322.18182872519526,551.0037039137293
16055,2020-08-23,1,2020-08-09,mob,267.90532236347957,448.95055259464266
16055,2020-08-30,2,2020-08-09,mob,227.62778486522967,221.00979323836776
16057,2020-08-16,0,2020-08-09,mob,19.224587055586426,24.945589232241225
16057,2020-08-23,1,2020-08-09,mob,17.392584502046248,19.198857887050394
16057,2020-08-30,2,2020-08-09,mob,22.004337493260326,29.07891053144217
16059,2020-08-16,0,2020-08-09,mob,4.843147822579644,8.203390058373492
16059,2020-08-23,1,2020-08-09,mob,4.8804699761869195,14.53724050365674
16059,2020-08-30,2,2020-08-09,mob,5.630149625310273,7.4850794774276075
16061,2020-08-16,0,2020-08-09,mob,2.259546099129322,4.901649968711374
16061,2020-08-23,1,2020-08-09,mob,2.4796400198798603,5.060630653264538
16061,2020-08-30,2,2020-08-09,mob,2.4558350247120284,4.522021047342174
16063,2020-08-16,0,2020-08-09,mob,4.1567098356664784,7.192719758815901
16063,2020-08-23,1,2020-08-09,mob,4.197967477405415,8.678655975474284
16063,2020-08-30,2,2020-08-09,mob,4.866954743842387,12.858337775312526
16065,2020-08-16,0,2020-08-09,mob,27.39187386442598,35.45591409725299
16065,2020-08-23,1,2020-08-09,mob,23.907568564961792,28.07195694777366
16065,2020-08-30,2,2020-08-09,mob,12.755488571469526,16.524317326709898
16067,2020-08-16,0,2020-08-09,mob,73.75454677849959,99.12994865376012
16067,2020-08-23,1,2020-08-09,mob,77.99456144004856,104.67887746448704
16067,2020-08-30,2,2020-08-09,mob,79.2727117355793,105.84224383107546
16069,2020-08-16,0,2020-08-09,mob,20.587860445239446,24.34923728893548
16069,2020-08-23,1,2020-08-09,mob,19.262037904474663,21.88523894229625
16069,2020-08-30,2,2020-08-09,mob,20.337095758651905,20.595337689889085
16071,2020-08-16,0,2020-08-09,mob,3.3825738981818074,6.26755120956199
16071,2020-08-23,1,2020-08-09,mob,3.256545436763016,5.098937744785237
16071,2020-08-30,2,2020-08-09,mob,3.2746488681777315,6.6808775327285455
16073,2020-08-16,0,2020-08-09,mob,46.4100204155168,77.39393713266197
16073,2020-08-23,1,2020-08-09,mob,48.10278427817745,90.40350514659633
16073,2020-08-30,2,2020-08-09,mob,45.16229966908735,86.12567085328443
16075,2020-08-16,0,2020-08-09,mob,77.7559127014465,83.8640543104237
16075,2020-08-23,1,2020-08-09,mob,78.8259200513453,96.04122066113727
16075,2020-08-30,2,2020-08-09,mob,82.57014862701486,107.48970194403398
16077,2020-08-16,0,2020-08-09,mob,4.590248988331268,7.5885185363740275
16077,2020-08-23,1,2020-08-09,mob,18.158505769487725,29.638800821550824
16077,2020-08-30,2,2020-08-09,mob,17.425914599126802,32.82751860653089
16079,2020-08-16,0,2020-08-09,mob,105.46343834283242,306.1600823354568
16079,2020-08-23,1,2020-08-09,mob,9.288268248710487,14.484835884556176
16079,2020-08-30,2,2020-08-09,mob,10.298945787807169,16.561095996192968
16081,2020-08-16,0,2020-08-09,mob,39.16746123176271,122.13457451497028
16081,2020-08-23,1,2020-08-09,mob,38.923685752609714,109.693831785967
16081,2020-08-30,2,2020-08-09,mob,21.640310034178682,34.935195372959
16083,2020-08-16,0,2020-08-09,mob,156.92116658625332,151.30854068655432
16083,2020-08-23,1,2020-08-09,mob,145.96869912680668,149.37951427601178
16083,2020-08-30,2,2020-08-09,mob,151.030932983484,152.421035824903
16085,2020-08-16,0,2020-08-09,mob,13.25299136007132,18.24756118652868
16085,2020-08-23,1,2020-08-09,mob,13.962094593487306,21.643487084548674
16085,2020-08-30,2,2020-08-09,mob,13.83519556610657,21.666300850773894
16087,2020-08-16,0,2020-08-09,mob,35.66899418860286,58.74291821664893
16087,2020-08-23,1,2020-08-09,mob,36.30572514693788,65.97030255002093
16087,2020-08-30,2,2020-08-09,mob,36.472470424922854,63.68377334222832
17001,2020-08-16,0,2020-08-09,mob,165.68850603394696,304.2270640871556
17001,2020-08-23,1,2020-08-09,mob,176.75059677013738,309.00256096552164
17001,2020-08-30,2,2020-08-09,mob,141.17515247181194,154.97209284756116
17003,2020-08-16,0,2020-08-09,mob,2.50790810496452,4.950099737997646
17003,2020-08-23,1,2020-08-09,mob,2.403533672450445,5.375732946549791
17003,2020-08-30,2,2020-08-09,mob,2.0566864526939126,3.52716236273938
17005,2020-08-16,0,2020-08-09,mob,8.277625227005508,14.855929525667474
17005,2020-08-23,1,2020-08-09,mob,8.269807895691468,14.271684110551615
17005,2020-08-30,2,2020-08-09,mob,8.458793933768037,14.561382271163769
17007,2020-08-16,0,2020-08-09,mob,37.363463486998036,42.73688991466325
17007,2020-08-23,1,2020-08-09,mob,19.11937665056502,24.18565346880173
17007,2020-08-30,2,2020-08-09,mob,36.968476021446534,38.98643083901111
17009,2020-08-16,0,2020-08-09,mob,2.3791764396170905,4.2423680540189865
17009,2020-08-23,1,2020-08-09,mob,2.4507952014737104,5.059562051643463
17009,2020-08-30,2,2020-08-09,mob,2.3288250123899807,4.291988769857571
17011,2020-08-16,0,2020-08-09,mob,32.45913057955307,48.661638328265326
17011,2020-08-23,1,2020-08-09,mob,44.99485273728338,88.21247036201281
17011,2020-08-30,2,2020-08-09,mob,33.172093516469594,45.569405151531505
17013,2020-08-16,0,2020-08-09,mob,5.6901871762390135,20.27113264371672
17013,2020-08-23,1,2020-08-09,mob,6.182725479446484,18.11034231009976
17013,2020-08-30,2,2020-08-09,mob,5.192382364661618,12.832561591022895
17015,2020-08-16,0,2020-08-09,mob,7.283098980149879,10.581586187669927
17015,2020-08-23,1,2020-08-09,mob,7.450978812762438,11.494977128996293
17015,2020-08-30,2,2020-08-09,mob,7.103955102840683,10.24835089187934
17017,2020-08-16,0,2020-08-09,mob,40.165731435410244,96.24408478207546
17017,2020-08-23,1,2020-08-09,mob,49.13262533893745,226.07356413952743
17017,2020-08-30,2,2020-08-09,mob,27.368785763168574,43.095939663124135
17019,2020-08-16,0,2020-08-09,mob,188.70816948943371,168.50855385614037
17019,2020-08-23,1,2020-08-09,mob,194.69800048645183,191.78438637061672
17019,2020-08-30,2,2020-08-09,mob,196.88564288224805,182.4085133201038
17021,2020-08-16,0,2020-08-09,mob,74.14324769102116,231.98220978896663
17021,2020-08-23,1,2020-08-09,mob,28.24663811426054,53.66741760919137
17021,2020-08-30,2,2020-08-09,mob,26.038632638443595,36.01275196063908
17023,2020-08-16,0,2020-08-09,mob,15.792274732830167,19.990408296469152
17023,2020-08-23,1,2020-08-09,mob,17.59984934283116,27.22286912774096
17023,2020-08-30,2,2020-08-09,mob,19.268458739853298,26.38526373936662
17025,2020-08-16,0,2020-08-09,mob,24.32023566788835,51.53374685545553
17025,2020-08-23,1,2020-08-09,mob,17.397762758499972,44.71861638391926
17025,2020-08-30,2,2020-08-09,mob,11.513551159731504,16.161461167740224
17027,2020-08-16,0,2020-08-09,mob,69.0604775772843,96.67711624671644
17027,2020-08-23,1,2020-08-09,mob,69.9938511956506,111.69791997762906
17027,2020-08-30,2,2020-08-09,mob,72.24157275284001,104.96583813532585
17029,2020-08-16,0,2020-08-09,mob,64.31014650381303,73.08525766708254
17029,2020-08-23,1,2020-08-09,mob,69.29687681035136,78.19188121521697
17029,2020-08-30,2,2020-08-09,mob,131.52716206120124,164.35858045196673
17031,2020-08-16,0,2020-08-09,mob,3813.613864824343,1903.779466952849
17031,2020-08-23,1,2020-08-09,mob,4099.6717266880905,1936.1820255030032
17031,2020-08-30,2,2020-08-09,mob,4130.654787274636,2055.0325220435266
17033,2020-08-16,0,2020-08-09,mob,3.067529547380467,3.725099330486083
17033,2020-08-23,1,2020-08-09,mob,2.9851548126674485,3.892347221858009
17033,2020-08-30,2,2020-08-09,mob,3.11460185814924,5.255879772601282
17035,2020-08-16,0,2020-08-09,mob,15.256039937032206,26.881330294827666
17035,2020-08-23,1,2020-08-09,mob,15.358390806121069,25.75381931152289
17035,2020-08-30,2,2020-08-09,mob,10.026039599923779,17.190538607924122
17037,2020-08-16,0,2020-08-09,mob,109.21536610065996,115.31068942358415
17037,2020-08-23,1,2020-08-09,mob,61.552351706974534,68.46029701168096
17037,2020-08-30,2,2020-08-09,mob,75.03748251326344,91.54273494664028
17039,2020-08-16,0,2020-08-09,mob,5.760189963046383,10.25563774123274
17039,2020-08-23,1,2020-08-09,mob,5.452415963185045,8.853637492091691
17039,2020-08-30,2,2020-08-09,mob,5.586886090074416,8.26390130700135
17041,2020-08-16,0,2020-08-09,mob,31.3121441541178,43.55317276238468
17041,2020-08-23,1,2020-08-09,mob,35.61652737490661,60.856121098993924
17041,2020-08-30,2,2020-08-09,mob,31.147683142812966,44.83109756859418
17043,2020-08-16,0,2020-08-09,mob,1076.4020586432434,1198.4265683317697
17043,2020-08-23,1,2020-08-09,mob,769.1039849587797,577.930835521406
17043,2020-08-30,2,2020-08-09,mob,788.1753888451311,588.6623969731253
