fips,fct_date,horizon,avl_date,method,value,fct_std
1065,2020-09-20,1,2020-09-06,mob,26.604510302950917,43.298172322203776
1065,2020-09-27,2,2020-09-06,mob,37.747340591415174,61.08977276554397
1067,2020-09-13,0,2020-09-06,mob,50.02256052805773,176.84857415481116
1067,2020-09-20,1,2020-09-06,mob,54.43535624666601,200.97728650725938
1067,2020-09-27,2,2020-09-06,mob,40.9113344030435,62.438732226855144
1069,2020-09-13,0,2020-09-06,mob,149.40222613723773,275.21452918461415
1069,2020-09-20,1,2020-09-06,mob,134.73360024298069,195.54875179433975
1069,2020-09-27,2,2020-09-06,mob,99.90961057584549,93.67130574422838
1071,2020-09-13,0,2020-09-06,mob,113.39505419545685,136.06690585490514
1071,2020-09-20,1,2020-09-06,mob,127.82681067736924,164.8420070118797
1071,2020-09-27,2,2020-09-06,mob,117.514584562945,147.12797825793746
1073,2020-09-13,0,2020-09-06,mob,1117.0340644712733,821.267073183336
1073,2020-09-20,1,2020-09-06,mob,1094.944803136351,797.7900480657112
1073,2020-09-27,2,2020-09-06,mob,1430.1703924762744,1000.2217791491748
1075,2020-09-13,0,2020-09-06,mob,29.693805043176628,59.41160153627062
1075,2020-09-20,1,2020-09-06,mob,29.12145134929493,62.74449656291432
1075,2020-09-27,2,2020-09-06,mob,36.53051124235557,69.74253562892522
1077,2020-09-13,0,2020-09-06,mob,104.71831256243915,117.269542485527
1077,2020-09-20,1,2020-09-06,mob,128.0284683507567,128.76378936667214
1077,2020-09-27,2,2020-09-06,mob,123.8124471334617,133.5121387157661
1079,2020-09-13,0,2020-09-06,mob,76.39955644787625,131.02443774760266
1079,2020-09-20,1,2020-09-06,mob,37.13102189864007,56.39556446871132
1079,2020-09-27,2,2020-09-06,mob,78.56006979129806,102.987894959612
1081,2020-09-13,0,2020-09-06,mob,350.9101249059151,733.9496977762093
1081,2020-09-20,1,2020-09-06,mob,228.8030766058168,381.30336187871626
1081,2020-09-27,2,2020-09-06,mob,249.7104488882956,249.8938046379042
1083,2020-09-13,0,2020-09-06,mob,171.90111605234898,216.50204317552326
1083,2020-09-20,1,2020-09-06,mob,164.2306617227209,183.33686850370626
1083,2020-09-27,2,2020-09-06,mob,170.9480887261384,217.2407897191503
1085,2020-09-13,0,2020-09-06,mob,8.420827658255293,16.639657955127227
1085,2020-09-20,1,2020-09-06,mob,8.571286841457722,28.50537992532945
1085,2020-09-27,2,2020-09-06,mob,7.977607628416715,13.716984120132484
1087,2020-09-13,0,2020-09-06,mob,33.072946341844684,50.207580903844814
1087,2020-09-20,1,2020-09-06,mob,32.6161763107633,66.73952601200419
1087,2020-09-27,2,2020-09-06,mob,30.460862134160823,47.720877044243174
1089,2020-09-13,0,2020-09-06,mob,426.2640551852765,373.9186261019801
1089,2020-09-20,1,2020-09-06,mob,343.33763170183516,279.85850596172475
1089,2020-09-27,2,2020-09-06,mob,670.9283600853013,582.6625946032892
1091,2020-09-13,0,2020-09-06,mob,49.8519041168626,84.57967600695423
1091,2020-09-20,1,2020-09-06,mob,50.535432253530885,70.06784602828695
1091,2020-09-27,2,2020-09-06,mob,50.81366168944921,70.17717118048033
1093,2020-09-13,0,2020-09-06,mob,61.95601623932622,87.77861456501367
1093,2020-09-20,1,2020-09-06,mob,71.28409548583174,108.64281499657288
1093,2020-09-27,2,2020-09-06,mob,82.69583281038891,131.39263109047172
1095,2020-09-13,0,2020-09-06,mob,55.558797660951306,61.744364263118754
1095,2020-09-20,1,2020-09-06,mob,52.39345365018993,64.05723215531073
1095,2020-09-27,2,2020-09-06,mob,56.836504550120424,68.02824611570581
1097,2020-09-13,0,2020-09-06,mob,511.43620790364685,409.9853005878932
1097,2020-09-20,1,2020-09-06,mob,512.6855752222143,417.36407956236593
1097,2020-09-27,2,2020-09-06,mob,506.16731631427285,400.7779173710457
1099,2020-09-13,0,2020-09-06,mob,12.723633026526473,18.726421043091023
1099,2020-09-20,1,2020-09-06,mob,9.83824319190132,16.4759557120347
1099,2020-09-27,2,2020-09-06,mob,5.385911931291262,8.715228051319245
1101,2020-09-13,0,2020-09-06,mob,433.4176005459878,357.75000638053586
1101,2020-09-20,1,2020-09-06,mob,444.9197515575566,388.5663493876287
1101,2020-09-27,2,2020-09-06,mob,429.36880433579915,365.1600049042231
1103,2020-09-13,0,2020-09-06,mob,126.15123371270313,123.43835612286587
1103,2020-09-20,1,2020-09-06,mob,133.57077295308892,134.3591356235321
1103,2020-09-27,2,2020-09-06,mob,194.646243074572,201.9170737829677
1105,2020-09-13,0,2020-09-06,mob,19.578799289960028,52.891246467767324
1105,2020-09-20,1,2020-09-06,mob,11.796635107693813,18.17677199811099
1105,2020-09-27,2,2020-09-06,mob,36.785244393188115,82.01062597753483
1107,2020-09-13,0,2020-09-06,mob,56.106097382912495,86.45922707261221
1107,2020-09-20,1,2020-09-06,mob,41.47362581518127,67.21897650783244
1107,2020-09-27,2,2020-09-06,mob,46.27968568175145,87.25036455636574
1109,2020-09-13,0,2020-09-06,mob,68.723753563433,87.0575321880731
1109,2020-09-20,1,2020-09-06,mob,65.72437304167029,84.51872115247373
1109,2020-09-27,2,2020-09-06,mob,61.22183007582021,82.46428208238108
1111,2020-09-13,0,2020-09-06,mob,34.984725602014635,49.97543311612917
1111,2020-09-20,1,2020-09-06,mob,31.48202738572094,45.96078528356664
1111,2020-09-27,2,2020-09-06,mob,33.022720922880076,52.790594991514816
1113,2020-09-13,0,2020-09-06,mob,45.52789341779658,82.58892344260492
1113,2020-09-20,1,2020-09-06,mob,45.43070104099734,78.11875392043603
1113,2020-09-27,2,2020-09-06,mob,30.186701077553252,34.077740416462035
1115,2020-09-13,0,2020-09-06,mob,136.89506045581066,146.4528521014399
1115,2020-09-20,1,2020-09-06,mob,148.17257737692378,203.87895773141537
1115,2020-09-27,2,2020-09-06,mob,157.1735895420236,177.6550345266491
1117,2020-09-13,0,2020-09-06,mob,397.7941142932575,365.6384544491081
1117,2020-09-20,1,2020-09-06,mob,496.64707471949004,555.9272511307421
1117,2020-09-27,2,2020-09-06,mob,538.7653221904535,567.8019464171159
1119,2020-09-13,0,2020-09-06,mob,9.013174284031297,22.0685427873268
1119,2020-09-20,1,2020-09-06,mob,9.120311856266033,18.3640958079408
1119,2020-09-27,2,2020-09-06,mob,13.636594127386267,35.636590112782955
1121,2020-09-13,0,2020-09-06,mob,100.6301735268244,113.31297029286777
1121,2020-09-20,1,2020-09-06,mob,103.41105093025482,123.47194700398994
1121,2020-09-27,2,2020-09-06,mob,98.62000595388069,97.8072577743502
1123,2020-09-13,0,2020-09-06,mob,32.240146650056474,41.050070243167866
1123,2020-09-20,1,2020-09-06,mob,32.98214329254042,46.86364900741076
1123,2020-09-27,2,2020-09-06,mob,17.227870052778265,24.600924843017875
1125,2020-09-13,0,2020-09-06,mob,427.4035421443168,393.0065528610659
1125,2020-09-20,1,2020-09-06,mob,433.6644307265214,377.71184452720485
1125,2020-09-27,2,2020-09-06,mob,420.28310239289766,363.1070854516958
1127,2020-09-13,0,2020-09-06,mob,148.97420205358625,209.6302709445372
1127,2020-09-20,1,2020-09-06,mob,141.34019115436527,186.52955679854844
1127,2020-09-27,2,2020-09-06,mob,146.74586586105374,193.30432287178942
1129,2020-09-13,0,2020-09-06,mob,18.054788764320808,37.40825018266256
1129,2020-09-20,1,2020-09-06,mob,20.57042173922863,40.90084010165347
1129,2020-09-27,2,2020-09-06,mob,34.592351329231136,71.68224618413517
1131,2020-09-13,0,2020-09-06,mob,23.34681391082339,50.02824809566555
1131,2020-09-20,1,2020-09-06,mob,26.98754038739527,74.3163230229973
1131,2020-09-27,2,2020-09-06,mob,23.69289880542647,42.06113635033114
1133,2020-09-13,0,2020-09-06,mob,49.40065137315115,68.70600758853841
1133,2020-09-20,1,2020-09-06,mob,49.226777524398095,64.93437211092554
1133,2020-09-27,2,2020-09-06,mob,57.48746401284085,102.0529243012664
2013,2020-09-13,0,2020-09-06,mob,1.0032697788585307,0.10596705238373932
2013,2020-09-20,1,2020-09-06,mob,1.0105756165556268,0.10025603642033054
2013,2020-09-27,2,2020-09-06,mob,1.000050269222236,0.10042618787745032
2016,2020-09-13,0,2020-09-06,mob,2.8242667820371685,5.3630981098823565
2016,2020-09-20,1,2020-09-06,mob,3.628156317949245,10.008812505973461
2016,2020-09-27,2,2020-09-06,mob,2.563659737673788,10.238953193973627
2020,2020-09-13,0,2020-09-06,mob,334.8972399415149,266.38522890536564
2020,2020-09-20,1,2020-09-06,mob,323.1097389123788,306.5878526349421
2020,2020-09-27,2,2020-09-06,mob,315.03099914146725,282.32097890470044
2050,2020-09-13,0,2020-09-06,mob,26.729136363038172,44.54957342749967
2050,2020-09-20,1,2020-09-06,mob,8.069235252855274,12.941942745909564
2050,2020-09-27,2,2020-09-06,mob,9.645855818453118,17.870642443189173
2060,2020-09-13,0,2020-09-06,mob,1.0206169608524172,0.1013112892596299
2060,2020-09-20,1,2020-09-06,mob,1.0150120188890641,0.10113150616589403
2060,2020-09-27,2,2020-09-06,mob,1.0115835275175422,0.09636934933123843
2068,2020-09-13,0,2020-09-06,mob,2.5026720657987527,4.9845308823276016
2068,2020-09-20,1,2020-09-06,mob,2.4567601615040315,5.525261043445227
2068,2020-09-27,2,2020-09-06,mob,2.6830381149038844,6.048757280994265
2070,2020-09-13,0,2020-09-06,mob,0.9725689914623034,0.09421268100913233
2070,2020-09-20,1,2020-09-06,mob,0.9710574649562072,0.09775931652787924
2070,2020-09-27,2,2020-09-06,mob,3.631587922233173,8.525531857648074
2090,2020-09-13,0,2020-09-06,mob,214.88311967133504,630.4425829527581
2090,2020-09-20,1,2020-09-06,mob,143.89498501470288,286.51156476279726
2090,2020-09-27,2,2020-09-06,mob,86.72768746978048,89.06214549343824
2100,2020-09-13,0,2020-09-06,mob,2.5879640967155133,4.859644512601496
2100,2020-09-20,1,2020-09-06,mob,2.456093867816449,5.376950513433578
2100,2020-09-27,2,2020-09-06,mob,2.7886862165851163,10.313889346674527
2105,2020-09-13,0,2020-09-06,mob,1.000248359754494,0.10459029603513303
2105,2020-09-20,1,2020-09-06,mob,1.0035658294090448,0.1025527971386756
2105,2020-09-27,2,2020-09-06,mob,1.0060148233302777,0.10000818638946704
02105,2020-09-13,0,2020-09-06,mob,1.0045676514526063,0.10005019567421118
02105,2020-09-20,1,2020-09-06,mob,1.009346077065099,0.09727996640617784
02105,2020-09-27,2,2020-09-06,mob,1.0054997511407637,0.10222522532398003
2110,2020-09-13,0,2020-09-06,mob,34.663769146035015,40.30917344873383
2110,2020-09-20,1,2020-09-06,mob,26.26579287085935,31.607862841552034
2110,2020-09-27,2,2020-09-06,mob,30.288582698022278,41.20880418517208
2122,2020-09-13,0,2020-09-06,mob,19.05174890946633,22.984350278692926
2122,2020-09-20,1,2020-09-06,mob,20.025862146922012,25.575515364769355
2122,2020-09-27,2,2020-09-06,mob,18.280284093256398,21.72660003073317
2130,2020-09-13,0,2020-09-06,mob,2.4572358302242625,4.8081441483885055
2130,2020-09-20,1,2020-09-06,mob,2.4347444526166484,3.998376023226233
2130,2020-09-27,2,2020-09-06,mob,2.441972787534171,4.224839472586239
2150,2020-09-13,0,2020-09-06,mob,2.9485943445278617,5.530761508395012
2150,2020-09-20,1,2020-09-06,mob,2.880256793552085,5.4743132464897934
2150,2020-09-27,2,2020-09-06,mob,3.121235368249047,6.2788732051231575
2158,2020-09-13,0,2020-09-06,mob,1.0099538815851292,0.09910824626590277
2158,2020-09-20,1,2020-09-06,mob,1.0090314663478153,0.10405129451835296
2158,2020-09-27,2,2020-09-06,mob,1.0071192285171642,0.09985365994910146
02158,2020-09-13,0,2020-09-06,mob,1.0037695781602833,0.09748182157965024
02158,2020-09-20,1,2020-09-06,mob,1.0021714651707663,0.0986812869974191
02158,2020-09-27,2,2020-09-06,mob,1.004102008085614,0.1002500397229116
2164,2020-09-13,0,2020-09-06,mob,1.00783750836395,0.10074525527563613
2164,2020-09-20,1,2020-09-06,mob,0.9995497034705841,0.10098627207194066
2164,2020-09-27,2,2020-09-06,mob,1.00718204216524,0.10501160354593736
2170,2020-09-13,0,2020-09-06,mob,46.82091772408933,54.17554068402921
2170,2020-09-20,1,2020-09-06,mob,62.0133151739791,68.40643135478247
2170,2020-09-27,2,2020-09-06,mob,53.84617085667593,63.40993457956984
2180,2020-09-13,0,2020-09-06,mob,6.495249619998276,12.053239801023267
2180,2020-09-20,1,2020-09-06,mob,6.351006977387828,12.902659575954287
2180,2020-09-27,2,2020-09-06,mob,6.475999840445027,10.969907241254866
2185,2020-09-13,0,2020-09-06,mob,11.336037194551507,29.136095313280396
2185,2020-09-20,1,2020-09-06,mob,11.211321095941893,26.499871079975424
2185,2020-09-27,2,2020-09-06,mob,10.008147337862374,17.649183614398602
2188,2020-09-13,0,2020-09-06,mob,8.75330839573139,20.94511325244785
2188,2020-09-20,1,2020-09-06,mob,8.466153545907073,18.51473028621759
2188,2020-09-27,2,2020-09-06,mob,7.936799400494221,14.806397420992381
2195,2020-09-13,0,2020-09-06,mob,1.0037767095514514,0.1018636361469028
2195,2020-09-20,1,2020-09-06,mob,1.007164768192318,0.09648610810599176
2195,2020-09-27,2,2020-09-06,mob,1.0044632246110152,0.09861373529802447
02195,2020-09-13,0,2020-09-06,mob,1.003120474639202,0.09337312472385986
02195,2020-09-20,1,2020-09-06,mob,1.0090302340840647,0.10018296037790063
02195,2020-09-27,2,2020-09-06,mob,1.0027345044490075,0.09831342451657007
2198,2020-09-13,0,2020-09-06,mob,2.237108125825167,0.22104851077546
2198,2020-09-20,1,2020-09-06,mob,2.2286160121202694,0.21660927272633493
2198,2020-09-27,2,2020-09-06,mob,2.2073297741671376,0.2145146834592429
02198,2020-09-13,0,2020-09-06,mob,2.227183509936036,0.22457573549352164
02198,2020-09-20,1,2020-09-06,mob,2.234221470434103,0.2239338737169869
02198,2020-09-27,2,2020-09-06,mob,2.2309829063801754,0.2239077528320211
2220,2020-09-13,0,2020-09-06,mob,4.872391788614528,12.592766912907086
2220,2020-09-20,1,2020-09-06,mob,2.9667735004378573,4.921848986494959
2220,2020-09-27,2,2020-09-06,mob,4.612719040540209,8.114476495595312
2230,2020-09-13,0,2020-09-06,mob,1.006268811837019,0.0987761288239964
2230,2020-09-20,1,2020-09-06,mob,1.0000897675888585,0.09858131329329768
2230,2020-09-27,2,2020-09-06,mob,1.0038147623202351,0.09812359849921692
02230,2020-09-13,0,2020-09-06,mob,1.0020182164890241,0.10131372321788916
02230,2020-09-20,1,2020-09-06,mob,0.9991858660318623,0.10121498383564614
02230,2020-09-27,2,2020-09-06,mob,1.011713837961211,0.10545822999996701
2240,2020-09-13,0,2020-09-06,mob,5.781374961985028,22.006022870228858
2240,2020-09-20,1,2020-09-06,mob,5.8629095091293975,22.305516278005253
2240,2020-09-27,2,2020-09-06,mob,2.9422804803107967,6.513953605157143
2261,2020-09-13,0,2020-09-06,mob,8.091136539502642,16.903390780535
2261,2020-09-20,1,2020-09-06,mob,7.712490783829812,13.006358642510438
2261,2020-09-27,2,2020-09-06,mob,7.6835540240131746,13.93060304183236
2275,2020-09-13,0,2020-09-06,mob,1.153342387507386,0.1125572879660467
2275,2020-09-20,1,2020-09-06,mob,1.1485822289648422,0.11379596742697826
2275,2020-09-27,2,2020-09-06,mob,1.14609207562677,0.11153005139090466
02275,2020-09-13,0,2020-09-06,mob,1.1568292012519665,0.12052796289596066
02275,2020-09-20,1,2020-09-06,mob,1.1511253519368243,0.11660338822071846
02275,2020-09-27,2,2020-09-06,mob,1.151733998622822,0.11491346688917556
2282,2020-09-13,0,2020-09-06,mob,1.5930374251638797,0.1595433921365592
2282,2020-09-20,1,2020-09-06,mob,1.5893192840817485,0.15596975678018815
2282,2020-09-27,2,2020-09-06,mob,1.5931041200433695,0.15820775426392275
2290,2020-09-13,0,2020-09-06,mob,3.896923712168213,0.3857379562126055
2290,2020-09-20,1,2020-09-06,mob,3.886559579784088,0.3942529370546442
2290,2020-09-27,2,2020-09-06,mob,3.8685158900096863,0.3972626909668064
4001,2020-09-13,0,2020-09-06,mob,90.25029890346799,319.5721156772468
4001,2020-09-20,1,2020-09-06,mob,54.07510283866203,116.21943984945558
4001,2020-09-27,2,2020-09-06,mob,67.74465921734787,92.34031514724435
4003,2020-09-13,0,2020-09-06,mob,24.98429339195939,24.317569631373672
4003,2020-09-20,1,2020-09-06,mob,25.066189029983505,23.76417247464777
4003,2020-09-27,2,2020-09-06,mob,71.05876008129134,73.58133099273205
4005,2020-09-13,0,2020-09-06,mob,144.8689475120943,131.20127820201452
4005,2020-09-20,1,2020-09-06,mob,139.73412131217248,124.88051791343158
4005,2020-09-27,2,2020-09-06,mob,164.69102606020326,145.96953704137252
4007,2020-09-13,0,2020-09-06,mob,70.66631775395614,85.2020995717999
4007,2020-09-20,1,2020-09-06,mob,68.95453085765102,78.73617785712034
4007,2020-09-27,2,2020-09-06,mob,85.59033300635784,93.73348708459356
4009,2020-09-13,0,2020-09-06,mob,61.01278350600098,134.49807913815815
4009,2020-09-20,1,2020-09-06,mob,69.56749624392442,134.44155138991414
4009,2020-09-27,2,2020-09-06,mob,86.40767465452572,101.43833625262579
4011,2020-09-13,0,2020-09-06,mob,3.0986572425702685,4.428319273006215
4011,2020-09-20,1,2020-09-06,mob,2.6816513323680558,4.28293308937893
4011,2020-09-27,2,2020-09-06,mob,4.4861437721092265,7.968142933474812
4012,2020-09-13,0,2020-09-06,mob,8.650151125756384,11.600699251139902
4012,2020-09-20,1,2020-09-06,mob,9.009344382538774,12.935301096569605
4012,2020-09-27,2,2020-09-06,mob,8.552307844679204,12.067402632611206
4013,2020-09-13,0,2020-09-06,mob,1838.2913069704853,1280.3543542104273
4013,2020-09-20,1,2020-09-06,mob,1503.9218986956855,1056.9179310999446
4013,2020-09-27,2,2020-09-06,mob,1696.006713903713,822.6472297199258
4015,2020-09-13,0,2020-09-06,mob,103.51804429350912,87.26944640423449
4015,2020-09-20,1,2020-09-06,mob,63.99766703301875,52.86403650733033
4015,2020-09-27,2,2020-09-06,mob,199.36044961036453,167.83201644229456
4017,2020-09-13,0,2020-09-06,mob,119.32261358964769,122.79271296619804
4017,2020-09-20,1,2020-09-06,mob,127.90083233583523,160.98525392107726
4017,2020-09-27,2,2020-09-06,mob,118.0206598996456,123.86422769550629
4019,2020-09-13,0,2020-09-06,mob,1143.6826614179308,1170.8361397995336
4019,2020-09-20,1,2020-09-06,mob,797.3329485732824,990.4641028817256
4019,2020-09-27,2,2020-09-06,mob,1057.5069598915134,723.5207321803513
4021,2020-09-13,0,2020-09-06,mob,347.2536192814119,291.53850851596263
4021,2020-09-20,1,2020-09-06,mob,339.10979509707335,294.9331237268509
4021,2020-09-27,2,2020-09-06,mob,353.0269521462241,312.96829344299863
4023,2020-09-13,0,2020-09-06,mob,34.29767540374855,60.76939995178114
4023,2020-09-20,1,2020-09-06,mob,29.19977255507717,72.6535101656347
4023,2020-09-27,2,2020-09-06,mob,42.46856003575349,56.98404407799018
4025,2020-09-13,0,2020-09-06,mob,123.3029269841982,120.29025476481974
4025,2020-09-20,1,2020-09-06,mob,116.83293528204462,100.16180421622768
4025,2020-09-27,2,2020-09-06,mob,126.88449663549656,107.64128051622629
4027,2020-09-13,0,2020-09-06,mob,128.74941857454192,226.7895540513359
4027,2020-09-20,1,2020-09-06,mob,88.46882682743386,120.5752556252661
4027,2020-09-27,2,2020-09-06,mob,113.81760698171044,102.89213278677789
5001,2020-09-13,0,2020-09-06,mob,42.330990777165255,62.737197643709976
5001,2020-09-20,1,2020-09-06,mob,41.23787854696736,63.19795352136829
5001,2020-09-27,2,2020-09-06,mob,39.921558399176796,63.63013417723694
5003,2020-09-13,0,2020-09-06,mob,16.896475773588826,59.316051157655906
5003,2020-09-20,1,2020-09-06,mob,13.21792431211236,30.555377431135497
5003,2020-09-27,2,2020-09-06,mob,7.110100561443225,10.34709441924552
5005,2020-09-13,0,2020-09-06,mob,36.22793371716337,61.61278707359847
5005,2020-09-20,1,2020-09-06,mob,33.96863562310958,35.6330723117225
5005,2020-09-27,2,2020-09-06,mob,33.90366568115125,38.63471073943185
5007,2020-09-13,0,2020-09-06,mob,296.3657035117745,283.6707008634814
5007,2020-09-20,1,2020-09-06,mob,330.5735829082737,279.9080735978739
5007,2020-09-27,2,2020-09-06,mob,344.37146924350805,294.01216070664464
5009,2020-09-13,0,2020-09-06,mob,69.68574783902571,85.30868533453422
