fips,fct_date,horizon,avl_date,method,value,fct_std
13121,2020-12-13,1,2020-11-29,mob,1739.3706487955994,1118.2068965743076
13121,2020-12-20,2,2020-11-29,mob,1658.9961209640537,1185.1310184892066
13123,2020-12-06,0,2020-11-29,mob,110.3189709237949,158.96641765480973
13123,2020-12-13,1,2020-11-29,mob,99.00763736656613,134.994961355624
13123,2020-12-20,2,2020-11-29,mob,120.35152056473541,163.7080580931904
13125,2020-12-06,0,2020-11-29,mob,18.640772230331518,50.514511841722545
13125,2020-12-13,1,2020-11-29,mob,19.75141188388105,88.82162957873014
13125,2020-12-20,2,2020-11-29,mob,11.323300344905856,39.7624600768959
13127,2020-12-06,0,2020-11-29,mob,186.3148389621201,227.1368195622563
13127,2020-12-13,1,2020-11-29,mob,212.6796447786425,214.98641434149695
13127,2020-12-20,2,2020-11-29,mob,200.1652260008034,200.14931069292683
13129,2020-12-06,0,2020-11-29,mob,361.8877588471385,398.1758322778301
13129,2020-12-13,1,2020-11-29,mob,357.22486713551734,389.0323792795148
13129,2020-12-20,2,2020-11-29,mob,291.7764367290855,363.22462713804254
13131,2020-12-06,0,2020-11-29,mob,37.94962329910832,55.76372172021476
13131,2020-12-13,1,2020-11-29,mob,45.95803080709418,64.32737592861206
13131,2020-12-20,2,2020-11-29,mob,43.42968670100141,63.84948425391064
13133,2020-12-06,0,2020-11-29,mob,44.75244930269577,66.57939480242017
13133,2020-12-13,1,2020-11-29,mob,47.098639375466746,71.79227478513741
13133,2020-12-20,2,2020-11-29,mob,62.83327145886217,91.1871253948712
13135,2020-12-06,0,2020-11-29,mob,1651.6466889708154,1164.6503192573393
13135,2020-12-13,1,2020-11-29,mob,1725.9973289408829,1180.9850739131516
13135,2020-12-20,2,2020-11-29,mob,1668.630101083403,1218.250055314236
13137,2020-12-06,0,2020-11-29,mob,100.43251515258764,123.34900444644168
13137,2020-12-13,1,2020-11-29,mob,107.38781266456257,191.64806966558345
13137,2020-12-20,2,2020-11-29,mob,98.19566286074593,119.39361928171765
13139,2020-12-06,0,2020-11-29,mob,840.0275400070793,768.3391832690119
13139,2020-12-13,1,2020-11-29,mob,603.5718841385607,568.2462709162868
13139,2020-12-20,2,2020-11-29,mob,574.9007999588842,568.1192512520444
13141,2020-12-06,0,2020-11-29,mob,204.42559612020645,1020.0487783224976
13141,2020-12-13,1,2020-11-29,mob,43.27502151374056,77.79747429558873
13141,2020-12-20,2,2020-11-29,mob,76.00108640730255,199.24570879362392
13143,2020-12-06,0,2020-11-29,mob,143.4828656547433,260.9383610672617
13143,2020-12-13,1,2020-11-29,mob,139.712826524826,197.4836679677441
13143,2020-12-20,2,2020-11-29,mob,144.28484173070956,207.4903333991927
13145,2020-12-06,0,2020-11-29,mob,59.02012741403588,86.79065184820244
13145,2020-12-13,1,2020-11-29,mob,59.48402667466339,102.03490657889908
13145,2020-12-20,2,2020-11-29,mob,56.095150754459326,88.61735516578436
13147,2020-12-06,0,2020-11-29,mob,79.31201774211667,168.7321916171743
13147,2020-12-13,1,2020-11-29,mob,80.86747875089716,135.61939481902837
13147,2020-12-20,2,2020-11-29,mob,69.8905668642687,99.34722701163817
13149,2020-12-06,0,2020-11-29,mob,53.729300051815045,105.08229740555751
13149,2020-12-13,1,2020-11-29,mob,49.79415814343504,88.97094370490338
13149,2020-12-20,2,2020-11-29,mob,47.87212120723668,114.22987449228157
13151,2020-12-06,0,2020-11-29,mob,546.9352587445103,457.21914087001153
13151,2020-12-13,1,2020-11-29,mob,533.581093926401,458.9150062161343
13151,2020-12-20,2,2020-11-29,mob,571.2425053606646,567.0960904070962
13153,2020-12-06,0,2020-11-29,mob,284.9514002815916,294.51351745677744
13153,2020-12-13,1,2020-11-29,mob,304.3470030710416,277.1915032704169
13153,2020-12-20,2,2020-11-29,mob,370.20116580700966,348.4431528155668
13155,2020-12-06,0,2020-11-29,mob,48.92056189656952,89.45141667277879
13155,2020-12-13,1,2020-11-29,mob,34.65355093848549,65.61465105983723
13155,2020-12-20,2,2020-11-29,mob,22.044618387757243,39.76211678902137
13157,2020-12-06,0,2020-11-29,mob,385.5064718482846,469.0600559523231
13157,2020-12-13,1,2020-11-29,mob,274.98029787192587,392.05661932732437
13157,2020-12-20,2,2020-11-29,mob,280.5564413006177,364.84427132531744
13159,2020-12-06,0,2020-11-29,mob,70.70004190883634,120.84631671728935
13159,2020-12-13,1,2020-11-29,mob,239.8801808317424,372.8455437457665
13159,2020-12-20,2,2020-11-29,mob,243.77687226910882,439.60608543606077
13161,2020-12-06,0,2020-11-29,mob,40.42196801684886,62.81137365034457
13161,2020-12-13,1,2020-11-29,mob,43.65853458934365,77.21053299598452
13161,2020-12-20,2,2020-11-29,mob,45.2380484143948,62.194056307539995
13163,2020-12-06,0,2020-11-29,mob,55.12944584331845,80.84605205986556
13163,2020-12-13,1,2020-11-29,mob,46.59240295184501,80.80941980527253
13163,2020-12-20,2,2020-11-29,mob,50.065405066575224,115.20052294912311
13165,2020-12-06,0,2020-11-29,mob,9.464512675001991,29.778671425261173
13165,2020-12-13,1,2020-11-29,mob,9.605408849173926,16.295656996490017
13165,2020-12-20,2,2020-11-29,mob,15.243644597137456,27.51020617951511
13167,2020-12-06,0,2020-11-29,mob,21.239565366210762,39.78844999289497
13167,2020-12-13,1,2020-11-29,mob,26.775105697132954,56.56038820769835
13167,2020-12-20,2,2020-11-29,mob,19.152873816381334,43.5445724053314
13169,2020-12-06,0,2020-11-29,mob,64.84504973325119,122.347179714867
13169,2020-12-13,1,2020-11-29,mob,65.70531982000973,100.77466897600293
13169,2020-12-20,2,2020-11-29,mob,63.84794737791337,89.68558680107155
13171,2020-12-06,0,2020-11-29,mob,61.73789572330169,90.03510972687346
13171,2020-12-13,1,2020-11-29,mob,61.39744610877297,87.92567706289516
13171,2020-12-20,2,2020-11-29,mob,53.02451461348586,74.76541225515858
13173,2020-12-06,0,2020-11-29,mob,23.67200881288257,43.68545822295871
13173,2020-12-13,1,2020-11-29,mob,24.02020617091275,37.582014652752406
13173,2020-12-20,2,2020-11-29,mob,25.54988239002985,43.82159043950772
13175,2020-12-06,0,2020-11-29,mob,167.37245714437842,182.18058704746
13175,2020-12-13,1,2020-11-29,mob,170.06965613094908,218.88775964513115
13175,2020-12-20,2,2020-11-29,mob,166.8403412953943,192.34763922721228
13177,2020-12-06,0,2020-11-29,mob,46.102196658745356,60.00908096634328
13177,2020-12-13,1,2020-11-29,mob,46.07154848475936,56.19520610095583
13177,2020-12-20,2,2020-11-29,mob,40.86057071353702,44.46981550318003
13179,2020-12-06,0,2020-11-29,mob,120.31559164588164,153.77023273149587
13179,2020-12-13,1,2020-11-29,mob,109.94284987935993,112.07080938930872
13179,2020-12-20,2,2020-11-29,mob,107.50971348856676,117.69538151671028
13181,2020-12-06,0,2020-11-29,mob,49.36917114965856,76.15594818379058
13181,2020-12-13,1,2020-11-29,mob,49.26859410882335,76.61177587107525
13181,2020-12-20,2,2020-11-29,mob,63.74211045651985,149.55050837869013
13183,2020-12-06,0,2020-11-29,mob,34.33119766584856,51.49848008252246
13183,2020-12-13,1,2020-11-29,mob,33.63822407671288,50.242162762292345
13183,2020-12-20,2,2020-11-29,mob,32.622988740619995,68.41029773862113
13185,2020-12-06,0,2020-11-29,mob,387.2962406348297,396.36030543595086
13185,2020-12-13,1,2020-11-29,mob,416.6274876137748,452.76372201966063
13185,2020-12-20,2,2020-11-29,mob,382.2216586768078,381.888073225878
13187,2020-12-06,0,2020-11-29,mob,77.91884028022768,100.3300187250509
13187,2020-12-13,1,2020-11-29,mob,80.43301567956173,128.96651250350564
13187,2020-12-20,2,2020-11-29,mob,74.77633010937502,88.4591295355971
13189,2020-12-06,0,2020-11-29,mob,197.35129136891211,546.8779954585857
13189,2020-12-13,1,2020-11-29,mob,175.84982628103532,445.1748478444339
13189,2020-12-20,2,2020-11-29,mob,94.31550967866708,129.00019150528252
13191,2020-12-06,0,2020-11-29,mob,28.96529530775313,48.01120595802372
13191,2020-12-13,1,2020-11-29,mob,26.558853304899603,41.071505609663895
13191,2020-12-20,2,2020-11-29,mob,16.51554735269933,36.35882231227821
13193,2020-12-06,0,2020-11-29,mob,29.42682459630929,49.36955302820038
13193,2020-12-13,1,2020-11-29,mob,29.707362632341624,47.46146455534215
13193,2020-12-20,2,2020-11-29,mob,18.447060279413453,33.744596925832724
13195,2020-12-06,0,2020-11-29,mob,139.85812970251223,357.73416742448114
13195,2020-12-13,1,2020-11-29,mob,161.34804324096115,297.1526435487571
13195,2020-12-20,2,2020-11-29,mob,146.40772009556073,239.40984323372243
13197,2020-12-06,0,2020-11-29,mob,13.62531580554694,26.742263195222016
13197,2020-12-13,1,2020-11-29,mob,14.198035758362925,25.70030294803336
13197,2020-12-20,2,2020-11-29,mob,14.166384981354101,35.210411525663915
13199,2020-12-06,0,2020-11-29,mob,39.874911210265395,61.235548026850125
13199,2020-12-13,1,2020-11-29,mob,39.73550855901894,69.0313242903715
13199,2020-12-20,2,2020-11-29,mob,36.30871416741042,53.44499219377008
13201,2020-12-06,0,2020-11-29,mob,29.66553501391851,52.533923088448795
13201,2020-12-13,1,2020-11-29,mob,30.339614364495134,53.42726474253835
13201,2020-12-20,2,2020-11-29,mob,53.97206916987364,110.9952280065952
13205,2020-12-06,0,2020-11-29,mob,23.09980507505145,35.79249496320861
13205,2020-12-13,1,2020-11-29,mob,37.82102260013399,52.0405181124734
13205,2020-12-20,2,2020-11-29,mob,27.896934693875192,37.23672715602487
13207,2020-12-06,0,2020-11-29,mob,49.22667363626688,76.7423913564772
13207,2020-12-13,1,2020-11-29,mob,56.22936398061217,90.18705463750645
13207,2020-12-20,2,2020-11-29,mob,76.3636206508258,110.66781483869862
13209,2020-12-06,0,2020-11-29,mob,20.56584839402456,40.06046420246411
13209,2020-12-13,1,2020-11-29,mob,19.51507630727381,37.12890061082242
13209,2020-12-20,2,2020-11-29,mob,21.762484481383037,30.691718383273248
13211,2020-12-06,0,2020-11-29,mob,45.21898765638663,70.07007090079303
13211,2020-12-13,1,2020-11-29,mob,58.692708170739,83.54834952915758
13211,2020-12-20,2,2020-11-29,mob,52.09377236464637,78.00737498992531
13213,2020-12-06,0,2020-11-29,mob,474.15886167754053,675.8159148411232
13213,2020-12-13,1,2020-11-29,mob,388.1597551974805,546.6440043890128
13213,2020-12-20,2,2020-11-29,mob,309.71923594788154,396.55428130330085
13215,2020-12-06,0,2020-11-29,mob,206.34067334440118,177.25030405744408
13215,2020-12-13,1,2020-11-29,mob,210.39630335015102,179.71972378625577
13215,2020-12-20,2,2020-11-29,mob,212.2762216874979,168.00970901505187
13217,2020-12-06,0,2020-11-29,mob,230.33222342229053,233.73016841647492
13217,2020-12-13,1,2020-11-29,mob,254.7823989457064,286.81256468387414
13217,2020-12-20,2,2020-11-29,mob,251.9843986151996,307.18290388215206
13219,2020-12-06,0,2020-11-29,mob,63.65837669947522,79.7377046612963
13219,2020-12-13,1,2020-11-29,mob,141.54272869047537,176.09876446363074
13219,2020-12-20,2,2020-11-29,mob,134.0283956887686,152.1408059500229
13221,2020-12-06,0,2020-11-29,mob,49.52378924051745,78.47430868282667
13221,2020-12-13,1,2020-11-29,mob,64.51010948705543,125.97609542408337
13221,2020-12-20,2,2020-11-29,mob,69.92278273178711,117.7976071356095
13223,2020-12-06,0,2020-11-29,mob,298.7087492833688,344.98278678763734
13223,2020-12-13,1,2020-11-29,mob,378.46044205262086,397.7686980321976
13223,2020-12-20,2,2020-11-29,mob,328.47320089734706,327.99782894582773
13225,2020-12-06,0,2020-11-29,mob,122.56664339936758,150.65283337234743
13225,2020-12-13,1,2020-11-29,mob,128.87928749163322,173.15709889961178
13225,2020-12-20,2,2020-11-29,mob,127.50482576687406,171.43019037360145
13227,2020-12-06,0,2020-11-29,mob,118.90381393283596,175.03993917509197
13227,2020-12-13,1,2020-11-29,mob,112.55976736962327,159.35857125991043
13227,2020-12-20,2,2020-11-29,mob,111.97761984798643,156.56254022126518
13229,2020-12-06,0,2020-11-29,mob,34.486831770615304,52.153076958742545
13229,2020-12-13,1,2020-11-29,mob,95.252388894687,142.65390039207938
13229,2020-12-20,2,2020-11-29,mob,95.63218552466336,128.0141391935075
13231,2020-12-06,0,2020-11-29,mob,71.5474676395197,177.97028811034176
13231,2020-12-13,1,2020-11-29,mob,62.418452108066845,105.87328417097156
13231,2020-12-20,2,2020-11-29,mob,70.80055044615936,112.261932861915
13233,2020-12-06,0,2020-11-29,mob,197.88275807517945,267.05764901370566
13233,2020-12-13,1,2020-11-29,mob,189.87001826138783,228.05775397618703
13233,2020-12-20,2,2020-11-29,mob,129.0578140369287,156.27252808518395
13235,2020-12-06,0,2020-11-29,mob,25.91456227729324,42.590064787102435
13235,2020-12-13,1,2020-11-29,mob,27.461043147632353,43.28457177548671
13235,2020-12-20,2,2020-11-29,mob,26.836969618300376,50.552680325029314
13237,2020-12-06,0,2020-11-29,mob,74.18444209071774,113.83219026897629
13237,2020-12-13,1,2020-11-29,mob,76.62654498175456,119.07747409966551
13237,2020-12-20,2,2020-11-29,mob,81.76679883499905,128.60617290944685
13239,2020-12-06,0,2020-11-29,mob,7.842267805453577,15.681558988826295
13239,2020-12-13,1,2020-11-29,mob,7.428631070334624,16.937318537787814
13239,2020-12-20,2,2020-11-29,mob,8.138652626996953,19.955956938806054
13241,2020-12-06,0,2020-11-29,mob,131.84056797599138,253.87574594986881
13241,2020-12-13,1,2020-11-29,mob,157.70374386410754,519.6594344248105
13241,2020-12-20,2,2020-11-29,mob,50.55858783324584,73.8917286806054
13243,2020-12-06,0,2020-11-29,mob,6.513346995429791,11.227570172091694
13243,2020-12-13,1,2020-11-29,mob,5.7079424410068205,9.482813776535789
13243,2020-12-20,2,2020-11-29,mob,5.9038529049531165,10.121259198932725
13245,2020-12-06,0,2020-11-29,mob,639.9817669585341,572.6035994944164
13245,2020-12-13,1,2020-11-29,mob,655.2597592213293,604.9624529468623
13245,2020-12-20,2,2020-11-29,mob,905.427876637303,754.271937474807
13247,2020-12-06,0,2020-11-29,mob,178.04168775066398,199.59793589308129
13247,2020-12-13,1,2020-11-29,mob,173.21599858315292,166.48177620983708
13247,2020-12-20,2,2020-11-29,mob,208.66780018929748,207.23179897167444
13249,2020-12-06,0,2020-11-29,mob,9.413243744202466,29.43686259191238
13249,2020-12-13,1,2020-11-29,mob,8.930528583774407,17.30917527825119
13249,2020-12-20,2,2020-11-29,mob,9.035526620384221,23.53314519497825
13251,2020-12-06,0,2020-11-29,mob,13.30534738911168,23.626329757588586
13251,2020-12-13,1,2020-11-29,mob,13.138819327652495,19.68241121573047
13251,2020-12-20,2,2020-11-29,mob,8.557933263198683,17.185121929476836
13253,2020-12-06,0,2020-11-29,mob,64.08512741192698,114.34870261739977
13253,2020-12-13,1,2020-11-29,mob,43.642385425775394,81.45944266619601
13253,2020-12-20,2,2020-11-29,mob,35.60006614380545,53.475285794179996
13255,2020-12-06,0,2020-11-29,mob,219.41950798818127,258.2327733471188
13255,2020-12-13,1,2020-11-29,mob,230.97720114142464,246.01385081538257
13255,2020-12-20,2,2020-11-29,mob,238.1844209541842,252.16772757858456
13257,2020-12-06,0,2020-11-29,mob,123.62891849148659,187.7525156992604
13257,2020-12-13,1,2020-11-29,mob,83.53089235440277,119.82476338109322
13257,2020-12-20,2,2020-11-29,mob,83.60511686509956,114.3148182061549
13259,2020-12-06,0,2020-11-29,mob,10.659068362034976,18.02341857510724
13259,2020-12-13,1,2020-11-29,mob,15.83586087548588,33.81407787193572
13259,2020-12-20,2,2020-11-29,mob,24.117076587694893,44.97532982553955
13261,2020-12-06,0,2020-11-29,mob,42.867724326355706,66.78478186812468
13261,2020-12-13,1,2020-11-29,mob,41.13715176722009,53.67040279226625
13261,2020-12-20,2,2020-11-29,mob,41.254623352818996,50.529541521727026
13263,2020-12-06,0,2020-11-29,mob,16.149309445178183,35.981246097985405
13263,2020-12-13,1,2020-11-29,mob,15.238852812297043,29.333185160693578
13263,2020-12-20,2,2020-11-29,mob,17.177466986687055,35.395675862900205
13265,2020-12-06,0,2020-11-29,mob,2.0191841416375027,0.2043700744224851
13265,2020-12-13,1,2020-11-29,mob,2.025682100328584,0.2028498889799492
13265,2020-12-20,2,2020-11-29,mob,2.031043844531517,0.21421476920349705
13267,2020-12-06,0,2020-11-29,mob,64.06109437951875,97.07864950486832
13267,2020-12-13,1,2020-11-29,mob,54.69055239839098,91.79508486705386
13267,2020-12-20,2,2020-11-29,mob,51.78568414038556,69.60065841971335
13269,2020-12-06,0,2020-11-29,mob,47.572294105409156,101.49667223301874
13269,2020-12-13,1,2020-11-29,mob,47.7431173242521,87.37855496600847
13269,2020-12-20,2,2020-11-29,mob,44.993117125196676,81.36437361061087
13271,2020-12-06,0,2020-11-29,mob,59.32346280683665,113.22438959777729
13271,2020-12-13,1,2020-11-29,mob,58.07968919944232,92.14727380418256
13271,2020-12-20,2,2020-11-29,mob,33.55322881035002,54.65523113662449
13273,2020-12-06,0,2020-11-29,mob,52.839981995453975,154.88412012006498
13273,2020-12-13,1,2020-11-29,mob,12.401508215743856,18.51842772952942
13273,2020-12-20,2,2020-11-29,mob,13.796990260570633,28.06260263634161
13275,2020-12-06,0,2020-11-29,mob,74.31722628672037,89.51180966276749
13275,2020-12-13,1,2020-11-29,mob,72.30049172514245,96.67072330415623
13275,2020-12-20,2,2020-11-29,mob,92.38527848063585,96.19746166166443
13277,2020-12-06,0,2020-11-29,mob,124.64995178120951,161.8327021174531
13277,2020-12-13,1,2020-11-29,mob,118.756311180288,128.5466210532398
13277,2020-12-20,2,2020-11-29,mob,122.52387233448364,131.8057311180389
13279,2020-12-06,0,2020-11-29,mob,66.90756893136478,82.56471045544698
13279,2020-12-13,1,2020-11-29,mob,69.54031317839105,98.4061398637912
13279,2020-12-20,2,2020-11-29,mob,61.46689211556322,74.46278471827516
13281,2020-12-06,0,2020-11-29,mob,51.720632663776826,71.81799661608379
13281,2020-12-13,1,2020-11-29,mob,56.423955468633565,105.37474297466835
13281,2020-12-20,2,2020-11-29,mob,54.44393146619121,80.51238743824577
13283,2020-12-06,0,2020-11-29,mob,32.842819513520624,104.88815868559448
13283,2020-12-13,1,2020-11-29,mob,32.31091207134174,125.03049146009569
13283,2020-12-20,2,2020-11-29,mob,15.575260336154242,33.138577718402914
13285,2020-12-06,0,2020-11-29,mob,122.55821160189035,146.25163402561606
13285,2020-12-13,1,2020-11-29,mob,172.98159647682658,183.43218942685374
13285,2020-12-20,2,2020-11-29,mob,148.7827853681417,171.76338009782884
13287,2020-12-06,0,2020-11-29,mob,30.617225523682322,67.56390952744574
13287,2020-12-13,1,2020-11-29,mob,29.146578409888097,53.21916428002467
13287,2020-12-20,2,2020-11-29,mob,28.307540120907262,44.61559808896435
13289,2020-12-06,0,2020-11-29,mob,20.63576126801488,46.09176297493212
13289,2020-12-13,1,2020-11-29,mob,18.344802026850832,52.29699793869912
13289,2020-12-20,2,2020-11-29,mob,22.636367414951696,102.83974110865441
13291,2020-12-06,0,2020-11-29,mob,113.28514230510504,230.66145324024498
13291,2020-12-13,1,2020-11-29,mob,70.26320801989449,171.8478881120832
13291,2020-12-20,2,2020-11-29,mob,143.4098616311841,177.45926484665512
13293,2020-12-06,0,2020-11-29,mob,58.991341156186564,71.43448878644129
13293,2020-12-13,1,2020-11-29,mob,55.98734415392189,68.55556899920848
13293,2020-12-20,2,2020-11-29,mob,135.75300284247328,173.38922235424408
13295,2020-12-06,0,2020-11-29,mob,217.6084186543579,272.2811513995771
13295,2020-12-13,1,2020-11-29,mob,217.27692563311808,297.42306878264606
13295,2020-12-20,2,2020-11-29,mob,203.79493707771897,265.92005907255407
13297,2020-12-06,0,2020-11-29,mob,350.96739320183354,376.3288211266478
13297,2020-12-13,1,2020-11-29,mob,361.26664024154024,401.75989168823196
13297,2020-12-20,2,2020-11-29,mob,354.5854249302729,424.6858261722312
13299,2020-12-06,0,2020-11-29,mob,159.85507951587945,198.02101074843853
13299,2020-12-13,1,2020-11-29,mob,167.2063963592249,201.81739494797162
13299,2020-12-20,2,2020-11-29,mob,173.05889229857436,207.7479636224831
13301,2020-12-06,0,2020-11-29,mob,11.765069990462669,23.81356333928508
13301,2020-12-13,1,2020-11-29,mob,27.015595936503907,73.1952092936573
13301,2020-12-20,2,2020-11-29,mob,25.420025237942557,46.124703795129825
13303,2020-12-06,0,2020-11-29,mob,95.09117847577927,144.13620213807485
13303,2020-12-13,1,2020-11-29,mob,89.51981552052649,159.38813275632913
13303,2020-12-20,2,2020-11-29,mob,93.29298970942276,134.48225026749722
13305,2020-12-06,0,2020-11-29,mob,191.77954997439613,599.126742698014
13305,2020-12-13,1,2020-11-29,mob,263.9970075995993,519.1834135478939
13305,2020-12-20,2,2020-11-29,mob,100.72397563548887,129.74300332421058
13307,2020-12-06,0,2020-11-29,mob,4.889376908071424,11.823592942907007
13307,2020-12-13,1,2020-11-29,mob,5.558107699519876,15.063708749737792
13307,2020-12-20,2,2020-11-29,mob,4.6970916124558375,9.757614146520432
13309,2020-12-06,0,2020-11-29,mob,4.236620413477187,8.538887378733154
13309,2020-12-13,1,2020-11-29,mob,8.669871723922581,18.71482499696497
13309,2020-12-20,2,2020-11-29,mob,8.398701976572685,18.34413134895767
13311,2020-12-06,0,2020-11-29,mob,181.92799387075385,320.0210778061953
13311,2020-12-13,1,2020-11-29,mob,183.6264028056168,269.756671000445
13311,2020-12-20,2,2020-11-29,mob,88.80781631833916,102.66092226317974
13313,2020-12-06,0,2020-11-29,mob,775.6415522457204,783.6519356583265
13313,2020-12-13,1,2020-11-29,mob,606.9459798166308,600.2090000907709
13313,2020-12-20,2,2020-11-29,mob,577.3392070573702,570.6286141026645
13315,2020-12-06,0,2020-11-29,mob,24.035440094383173,52.490058173222494
13315,2020-12-13,1,2020-11-29,mob,29.72131377427761,53.41935539062565
13315,2020-12-20,2,2020-11-29,mob,20.576120450284066,43.586467309246466
13317,2020-12-06,0,2020-11-29,mob,82.80784906043569,132.3473158222454
13317,2020-12-13,1,2020-11-29,mob,84.72892904337657,147.5149198986824
13317,2020-12-20,2,2020-11-29,mob,84.89750459176142,146.0083338871927
13319,2020-12-06,0,2020-11-29,mob,28.513380605716897,53.67512392308082
13319,2020-12-13,1,2020-11-29,mob,33.19172975725091,86.31995315184435
13319,2020-12-20,2,2020-11-29,mob,32.483117074505365,54.46005500612525
13321,2020-12-06,0,2020-11-29,mob,42.42972713784341,65.96798117822605
13321,2020-12-13,1,2020-11-29,mob,41.404775644530275,72.8330469613723
13321,2020-12-20,2,2020-11-29,mob,60.396747520847924,97.95460273085705
15001,2020-12-06,0,2020-11-29,mob,112.33123306836822,148.18654176844308
15001,2020-12-13,1,2020-11-29,mob,117.43433971000154,185.82807325857553
15001,2020-12-20,2,2020-11-29,mob,88.45746919529405,97.80126268788914
15003,2020-12-06,0,2020-11-29,mob,622.5844871942093,443.1530710786748
15003,2020-12-13,1,2020-11-29,mob,644.1496219857893,455.4272686666729
15003,2020-12-20,2,2020-11-29,mob,569.9480584598789,395.4868866820683
15007,2020-12-06,0,2020-11-29,mob,38.71396178242682,172.5442087411823
15007,2020-12-13,1,2020-11-29,mob,29.89746002359551,54.07063744160987
15007,2020-12-20,2,2020-11-29,mob,23.237323101357948,27.002344838371073
15009,2020-12-06,0,2020-11-29,mob,66.37660876127232,71.88405698034869
15009,2020-12-13,1,2020-11-29,mob,97.40450485601644,101.00528039065331
15009,2020-12-20,2,2020-11-29,mob,94.80639557211279,90.1478019672966
16001,2020-12-06,0,2020-11-29,mob,2810.441637777766,2133.453366418649
16001,2020-12-13,1,2020-11-29,mob,2763.92563589139,1973.2255988342706
16001,2020-12-20,2,2020-11-29,mob,3186.3720895449956,2352.3385215025837
16003,2020-12-06,0,2020-11-29,mob,18.268778100865177,36.61763014789963
16003,2020-12-13,1,2020-11-29,mob,21.09525756263612,46.369707004910566
16003,2020-12-20,2,2020-11-29,mob,59.36094784448218,124.85827933814319
16005,2020-12-06,0,2020-11-29,mob,1823.1120319377374,4318.965030722282
16005,2020-12-13,1,2020-11-29,mob,689.8421253315361,717.7595388817173
16005,2020-12-20,2,2020-11-29,mob,669.1271935642313,720.7235525840637
16007,2020-12-06,0,2020-11-29,mob,177.6267430369693,739.2407620492677
16007,2020-12-13,1,2020-11-29,mob,50.83958763211527,99.762552739565
16007,2020-12-20,2,2020-11-29,mob,61.4193678610141,141.1338480859756
16009,2020-12-06,0,2020-11-29,mob,163.99843747663164,486.1502984045088
16009,2020-12-13,1,2020-11-29,mob,124.65979520098637,388.24009947656907
16009,2020-12-20,2,2020-11-29,mob,79.0470948086616,116.48958875868664
16011,2020-12-06,0,2020-11-29,mob,386.5274586914042,500.63803314208536
16011,2020-12-13,1,2020-11-29,mob,364.37374188201926,429.03489757285
16011,2020-12-20,2,2020-11-29,mob,397.71325149853556,579.1540580023297
16013,2020-12-06,0,2020-11-29,mob,362.01287574424003,1178.0797688211
16013,2020-12-13,1,2020-11-29,mob,306.88984141054453,789.0047706478782
16013,2020-12-20,2,2020-11-29,mob,210.80108083141914,339.91458319569836
16015,2020-12-06,0,2020-11-29,mob,140.31900033402758,588.3474189793145
16015,2020-12-13,1,2020-11-29,mob,191.16895468156739,607.8810736781228
16015,2020-12-20,2,2020-11-29,mob,73.12840449128134,150.326337783316
16017,2020-12-06,0,2020-11-29,mob,782.3058056184833,1805.9822410595002
16017,2020-12-13,1,2020-11-29,mob,609.5567282019688,1438.8929960572955
16017,2020-12-20,2,2020-11-29,mob,393.33133857862236,519.3072108407031
16019,2020-12-06,0,2020-11-29,mob,1638.407324821262,2819.488264875318
16019,2020-12-13,1,2020-11-29,mob,879.2733922527295,849.2379302310417
16019,2020-12-20,2,2020-11-29,mob,1118.5882584936098,1024.6403649993583
16021,2020-12-06,0,2020-11-29,mob,73.97151833578813,134.16870877515524
16021,2020-12-13,1,2020-11-29,mob,81.83270290059099,165.72979787637962
16021,2020-12-20,2,2020-11-29,mob,63.500755646322155,95.7606642875653
16023,2020-12-06,0,2020-11-29,mob,19.34827521907472,42.68020691303445
16023,2020-12-13,1,2020-11-29,mob,17.46491787976864,38.228633211321046
16023,2020-12-20,2,2020-11-29,mob,17.11498958110526,38.274376920898206
16025,2020-12-06,0,2020-11-29,mob,1.8019737693662632,0.1868038666412424
16025,2020-12-13,1,2020-11-29,mob,1.80179766358036,0.17943979813644514
16025,2020-12-20,2,2020-11-29,mob,1.8008249889573864,0.18042115984583731
16027,2020-12-06,0,2020-11-29,mob,2771.5930825277856,4020.8609302596815
16027,2020-12-13,1,2020-11-29,mob,2576.3521911736043,3296.9250790865553
16027,2020-12-20,2,2020-11-29,mob,2006.9322272101901,1886.071104224489
16029,2020-12-06,0,2020-11-29,mob,189.00022200963542,772.3614665107317
16029,2020-12-13,1,2020-11-29,mob,103.69382430363129,383.52604230837784
16029,2020-12-20,2,2020-11-29,mob,44.19521524774998,69.69252793657078
16031,2020-12-06,0,2020-11-29,mob,287.9788991083776,587.7255004210432
16031,2020-12-13,1,2020-11-29,mob,320.77247410246844,628.3772199481449
16031,2020-12-20,2,2020-11-29,mob,185.96823868039382,216.8219038141828
16033,2020-12-06,0,2020-11-29,mob,5.717095739797657,15.461080183322904
16033,2020-12-13,1,2020-11-29,mob,6.654354872264687,18.42593231020645
16033,2020-12-20,2,2020-11-29,mob,6.501401627816968,15.268570154276096
16035,2020-12-06,0,2020-11-29,mob,183.34708911577079,325.8211260885298
16035,2020-12-13,1,2020-11-29,mob,146.59069207432253,220.2910443475396
16035,2020-12-20,2,2020-11-29,mob,146.98766871077137,237.02058869150687
16037,2020-12-06,0,2020-11-29,mob,56.16111439444689,140.59558582417588
16037,2020-12-13,1,2020-11-29,mob,57.80413138920619,115.87921396623682
