02020,2020-05-03,3,2020-04-05,1.2321969638852512,0.3293070676965769
02050,2020-04-12,0,2020-04-05,0.3455612466615789,0.1268980804464047
02050,2020-04-19,1,2020-04-05,0.3773835406583898,0.1522365156305495
02050,2020-04-26,2,2020-04-05,1.1964585132458632,0.31737271038019915
02050,2020-05-03,3,2020-04-05,0.568127256763332,0.3566976799868477
02060,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02060,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02060,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02060,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02068,2020-04-12,0,2020-04-05,0.8627732781802907,0.27360765883533933
02068,2020-04-19,1,2020-04-05,1.8394759402555578,0.4909280345704539
02068,2020-04-26,2,2020-04-05,3.8087737069410434,1.7221956391598545
02068,2020-05-03,3,2020-04-05,5.22611738653744,2.0868170015663585
02070,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02070,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02070,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02070,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02090,2020-04-12,0,2020-04-05,1.0328376748982597,0.20294302201620318
02090,2020-04-19,1,2020-04-05,1.0695478460367989,0.22717860854561883
02090,2020-04-26,2,2020-04-05,1.1592839430360233,0.23381588859786115
02090,2020-05-03,3,2020-04-05,1.1889836525215822,0.2667784105922787
02100,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02100,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02100,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02100,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02105,2020-04-12,0,2020-04-05,0.6470799551290625,0.2052057397008145
02105,2020-04-19,1,2020-04-05,1.3796069551916683,0.36819601972186944
02105,2020-04-26,2,2020-04-05,2.8565802994896385,1.291646774252518
02105,2020-05-03,3,2020-04-05,3.9195880399030796,1.5651127456591607
02110,2020-04-12,0,2020-04-05,0.4395582763587727,0.20987302172242991
02110,2020-04-19,1,2020-04-05,1.1645623392918532,0.2606712387897495
02110,2020-04-26,2,2020-04-05,0.7224554086432737,0.22935761901205734
02110,2020-05-03,3,2020-04-05,0.5824422735501739,0.37481572303193567
02122,2020-04-12,0,2020-04-05,4.654431413201725,0.9094301059299108
02122,2020-04-19,1,2020-04-05,7.670988475575166,1.833422102696219
02122,2020-04-26,2,2020-04-05,5.298916697502136,1.8807887026457886
02122,2020-05-03,3,2020-04-05,3.895769871333066,3.2401137674222085
02130,2020-04-12,0,2020-04-05,0.8596194474136128,0.1708122954842755
02130,2020-04-19,1,2020-04-05,0.6204100233667037,0.14651955680052786
02130,2020-04-26,2,2020-04-05,0.6734701824538848,0.2173748174941897
02130,2020-05-03,3,2020-04-05,1.139055865652421,0.3836878493157165
02150,2020-04-12,0,2020-04-05,3.343246488010182,1.0602296662554218
02150,2020-04-19,1,2020-04-05,7.127969293033376,1.9023461754459423
02150,2020-04-26,2,2020-04-05,14.758998169618494,6.673508102518306
02150,2020-05-03,3,2020-04-05,20.25120474310482,8.086415696552876
02158,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02158,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02158,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02158,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02164,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02164,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02164,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02164,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02170,2020-04-12,0,2020-04-05,0.8284952500287224,0.15543949804774812
02170,2020-04-19,1,2020-04-05,0.8668087002109078,0.2188524457024656
02170,2020-04-26,2,2020-04-05,1.1552033284131218,0.29942290611910677
02170,2020-05-03,3,2020-04-05,1.0643560974036945,0.2711972460507107
02180,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02180,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02180,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02180,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02185,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02185,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02185,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02185,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02188,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02188,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02188,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02188,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02195,2020-04-12,0,2020-04-05,0.3455612466615789,0.1268980804464047
02195,2020-04-19,1,2020-04-05,0.3773835406583898,0.1522365156305495
02195,2020-04-26,2,2020-04-05,1.1964585132458632,0.31737271038019915
02195,2020-05-03,3,2020-04-05,0.568127256763332,0.3566976799868477
02198,2020-04-12,0,2020-04-05,0.3455612466615789,0.1268980804464047
02198,2020-04-19,1,2020-04-05,0.3773835406583898,0.1522365156305495
02198,2020-04-26,2,2020-04-05,1.1964585132458632,0.31737271038019915
02198,2020-05-03,3,2020-04-05,0.568127256763332,0.3566976799868477
02220,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02220,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02220,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02220,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02230,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02230,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02230,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02230,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02240,2020-04-12,0,2020-04-05,0.7831591608769753,1.9286533078344337
02240,2020-04-19,1,2020-04-05,7.924910264856675,1.4546550679698849
02240,2020-04-26,2,2020-04-05,3.447577988400179,1.2187253214128135
02240,2020-05-03,3,2020-04-05,4.359003982123206,2.059716779506496
02261,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02261,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02261,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02261,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02275,2020-04-12,0,2020-04-05,0.10784665977253634,0.034200957354417416
02275,2020-04-19,1,2020-04-05,0.22993449253194473,0.06136600432130674
02275,2020-04-26,2,2020-04-05,0.47609671336763043,0.21527445489498181
02275,2020-05-03,3,2020-04-05,0.65326467331718,0.2608521251957948
02282,2020-04-12,0,2020-04-05,4.529559710446526,1.436440274851041
02282,2020-04-19,1,2020-04-05,9.657248749452478,2.5773721840538575
02282,2020-04-26,2,2020-04-05,19.99606174581191,9.041526873835444
02282,2020-05-03,3,2020-04-05,27.437116005841425,10.95578905192616
02290,2020-04-12,0,2020-04-05,0.8912040398401373,0.21746867005440426
02290,2020-04-19,1,2020-04-05,0.3112295752062517,0.11501827758528564
02290,2020-04-26,2,2020-04-05,0.331639504607986,0.11940578456749701
02290,2020-05-03,3,2020-04-05,1.133356725468355,0.38806402176013693
16001,2020-04-12,0,2020-04-05,0.4397265613079071,0.05446723979625588
16001,2020-04-19,1,2020-04-05,0.20971642889910275,0.14827031802142548
16001,2020-04-26,2,2020-04-05,0.7069765114121966,0.14256474928449597
16001,2020-05-03,3,2020-04-05,0.6124600867430369,0.05460241140282371
16003,2020-04-12,0,2020-04-05,1.2282585601011913,0.1828235522778282
16003,2020-04-19,1,2020-04-05,0.5013206452131271,0.2252287769464827
16003,2020-04-26,2,2020-04-05,1.539875282181634,0.31933726995466194
16003,2020-05-03,3,2020-04-05,0.863445520401001,0.0711468703498765
16005,2020-04-12,0,2020-04-05,6.3596040805180865,3.1189333524314615
16005,2020-04-19,1,2020-04-05,18.257046116722954,3.8524323099741546
16005,2020-04-26,2,2020-04-05,16.69936180114746,1.9003528823246523
16005,2020-05-03,3,2020-04-05,13.282161076863607,1.3040313236324734
16007,2020-04-12,0,2020-04-05,1.02721459335751,0.07747912535174753
16007,2020-04-19,1,2020-04-05,3.028253045347002,0.7393346506894302
16007,2020-04-26,2,2020-04-05,2.45721036195755,0.3570533526800226
16007,2020-05-03,3,2020-04-05,1.9145614041222467,0.1305526458806921
16009,2020-04-12,0,2020-04-05,0.2568036483393775,0.01936978133793689
16009,2020-04-19,1,2020-04-05,0.7570632613367505,0.18483366267235754
16009,2020-04-26,2,2020-04-05,0.6143025904893875,0.08926333817000563
16009,2020-05-03,3,2020-04-05,0.4786403510305617,0.032638161470173024
16011,2020-04-12,0,2020-04-05,0.8712941772407956,0.2322565827548711
16011,2020-04-19,1,2020-04-05,0.4828027950392829,0.04809400434996029
16011,2020-04-26,2,2020-04-05,0.4810703131887648,0.04756432341314441
16011,2020-05-03,3,2020-04-05,0.2188452643652757,0.1436720307917169
16013,2020-04-12,0,2020-04-05,0.5393719441360898,0.05713223525122734
16013,2020-04-19,1,2020-04-05,0.25996773607201046,0.11515556876434631
16013,2020-04-26,2,2020-04-05,0.804041713476181,0.1789435243348488
16013,2020-05-03,3,2020-04-05,0.4715203990538915,0.02897120044354515
16015,2020-04-12,0,2020-04-05,0.2568036483393775,0.01936978133793689
16015,2020-04-19,1,2020-04-05,0.7570632613367505,0.18483366267235754
16015,2020-04-26,2,2020-04-05,0.6143025904893875,0.08926333817000563
16015,2020-05-03,3,2020-04-05,0.4786403510305617,0.032638161470173024
16017,2020-04-12,0,2020-04-05,0.30336493833197486,0.14230970487011163
16017,2020-04-19,1,2020-04-05,0.09904412645846605,0.22093450112308577
16017,2020-04-26,2,2020-04-05,0.3940949547621939,0.12415171804874796
16017,2020-05-03,3,2020-04-05,0.8311618235376146,0.18366939771968477
16019,2020-04-12,0,2020-04-05,1.3602084120114644,0.2368694326105569
16019,2020-04-19,1,2020-04-05,0.8371430453326967,0.4024613727026196
16019,2020-04-26,2,2020-04-05,0.88171629442109,0.39677633441365573
16019,2020-05-03,3,2020-04-05,2.4105723235342236,0.5399590944753692
16021,2020-04-12,0,2020-04-05,0.513607296678755,0.03873956267587377
16021,2020-04-19,1,2020-04-05,1.514126522673501,0.36966732534471514
16021,2020-04-26,2,2020-04-05,1.228605180978775,0.1785266763400113
16021,2020-05-03,3,2020-04-05,0.9572807020611234,0.06527632294034605
16023,2020-04-12,0,2020-04-05,0.513607296678755,0.03873956267587377
16023,2020-04-19,1,2020-04-05,1.514126522673501,0.36966732534471514
16023,2020-04-26,2,2020-04-05,1.228605180978775,0.1785266763400113
16023,2020-05-03,3,2020-04-05,0.9572807020611234,0.06527632294034605
16025,2020-04-12,0,2020-04-05,0.6141292800505956,0.09141177613891407
16025,2020-04-19,1,2020-04-05,0.25066032260656357,0.1126143884732413
16025,2020-04-26,2,2020-04-05,0.769937641090817,0.159668634977331
16025,2020-05-03,3,2020-04-05,0.4317227602005005,0.035573435174938245
16027,2020-04-12,0,2020-04-05,89.28942680358887,37.78105659737506
16027,2020-04-19,1,2020-04-05,42.80518489413791,54.412891384046475
16027,2020-04-26,2,2020-04-05,147.8345464070638,28.836418578650893
16027,2020-05-03,3,2020-04-05,219.14120483398438,40.153544049168204
16029,2020-04-12,0,2020-04-05,0.5315868970420625,0.05106006699595236
16029,2020-04-19,1,2020-04-05,0.46836527519755894,0.032927817280333255
16029,2020-04-26,2,2020-04-05,0.2013015833993753,0.1457334206530386
16029,2020-05-03,3,2020-04-05,0.710311652885543,0.16670802116364863
16031,2020-04-12,0,2020-04-05,0.26524365858899224,0.16715737014387386
16031,2020-04-19,1,2020-04-05,0.11104745314353043,0.21779989964110938
16031,2020-04-26,2,2020-04-05,0.40548884123563766,0.1275472239344911
16031,2020-05-03,3,2020-04-05,0.8247858550813463,0.17251904902977744
16033,2020-04-12,0,2020-04-05,0.7704109516408708,0.058109352281815733
16033,2020-04-19,1,2020-04-05,2.2711897823545666,0.5545009747107238
16033,2020-04-26,2,2020-04-05,1.8429077466328938,0.267790005187493
16033,2020-05-03,3,2020-04-05,1.4359210464689467,0.0979144815093846
16035,2020-04-12,0,2020-04-05,0.513607296678755,0.03873956267587377
16035,2020-04-19,1,2020-04-05,1.514126522673501,0.36966732534471514
16035,2020-04-26,2,2020-04-05,1.228605180978775,0.1785266763400113
16035,2020-05-03,3,2020-04-05,0.9572807020611234,0.06527632294034605
16037,2020-04-12,0,2020-04-05,0.7357617492477099,1.0705115139860135
16037,2020-04-19,1,2020-04-05,2.588146368662516,0.5720136753174296
16037,2020-04-26,2,2020-04-05,4.642078095012241,0.8972167476412541
16037,2020-05-03,3,2020-04-05,3.463384336895413,0.321174165082768
16039,2020-04-12,0,2020-04-05,0.4433729615476396,0.04586980137150786
16039,2020-04-19,1,2020-04-05,0.19034032875465023,0.15695352391820708
16039,2020-04-26,2,2020-04-05,0.6681747469637129,0.13166554891138937
16039,2020-05-03,3,2020-04-05,0.6400533782111274,0.0778943464548213
16041,2020-04-12,0,2020-04-05,0.2568036483393775,0.01936978133793689
16041,2020-04-19,1,2020-04-05,0.7570632613367505,0.18483366267235754
16041,2020-04-26,2,2020-04-05,0.6143025904893875,0.08926333817000563
16041,2020-05-03,3,2020-04-05,0.4786403510305617,0.032638161470173024
16043,2020-04-12,0,2020-04-05,0.13972609603984487,0.1992178889874525
16043,2020-04-19,1,2020-04-05,0.6088469955656264,0.06021340606518583
16043,2020-04-26,2,2020-04-05,0.2502024405532413,0.1315095094862115
16043,2020-05-03,3,2020-04-05,0.7692006578048071,0.15157919706221748
16045,2020-04-12,0,2020-04-05,0.5136189394527011,0.03465030527024888
16045,2020-04-19,1,2020-04-05,0.23565329114596048,0.1275164495557655
16045,2020-04-26,2,2020-04-05,0.7771642771032121,0.1722433929755829
16045,2020-05-03,3,2020-04-05,0.5153332650661469,0.024436714723864543
16047,2020-04-12,0,2020-04-05,0.5525985625055101,0.02902711376388398
16047,2020-04-19,1,2020-04-05,0.4325440542565452,0.06038205058103521
16047,2020-04-26,2,2020-04-05,0.2083408787018723,0.1513941542481896
16047,2020-05-03,3,2020-04-05,0.7021188090244929,0.1440378908159642
16049,2020-04-12,0,2020-04-05,-0.12733948975801468,0.6569454444305581
16049,2020-04-19,1,2020-04-05,0.3304823852247662,0.40695255959345594
16049,2020-04-26,2,2020-04-05,0.893833287888103,0.2210696550340377
16049,2020-05-03,3,2020-04-05,1.1718805221219857,0.6304028770897079
16051,2020-04-12,0,2020-04-05,1.787422627210617,1.3082356527592789
16051,2020-04-19,1,2020-04-05,6.343717681037055,1.3215488195640122
16051,2020-04-26,2,2020-04-05,5.1941654152340355,0.4259988875581375
16051,2020-05-03,3,2020-04-05,5.009086052576701,0.28263547675393214
16053,2020-04-12,0,2020-04-05,0.9261661933528053,0.13247731913373498
16053,2020-04-19,1,2020-04-05,0.5733750793668959,0.2600769266754558
16053,2020-04-26,2,2020-04-05,0.5736505488554636,0.26168550487392245
16053,2020-05-03,3,2020-04-05,1.6054292221864064,0.373060037947205
16055,2020-04-12,0,2020-04-05,4.917779657575819,0.44767502552449623
16055,2020-04-19,1,2020-04-05,2.569494148095449,1.1885461812424731
16055,2020-04-26,2,2020-04-05,8.045150332980686,1.8361466973045424
16055,2020-05-03,3,2020-04-05,5.0778500768873425,0.24382514024439852
16057,2020-04-12,0,2020-04-05,156.3996336195204,14.19888754581075
16057,2020-04-19,1,2020-04-05,107.69820955064561,30.51412161917299
16057,2020-04-26,2,2020-04-05,76.43187618255615,42.90602324273654
16057,2020-05-03,3,2020-04-05,231.79275682237414,50.72379345260473
16059,2020-04-12,0,2020-04-05,1.02721459335751,0.07747912535174753
16059,2020-04-19,1,2020-04-05,3.028253045347002,0.7393346506894302
16059,2020-04-26,2,2020-04-05,2.45721036195755,0.3570533526800226
16059,2020-05-03,3,2020-04-05,1.9145614041222467,0.1305526458806921
16061,2020-04-12,0,2020-04-05,0.6141292800505956,0.09141177613891407
16061,2020-04-19,1,2020-04-05,0.25066032260656357,0.1126143884732413
16061,2020-04-26,2,2020-04-05,0.769937641090817,0.159668634977331
16061,2020-05-03,3,2020-04-05,0.4317227602005005,0.035573435174938245
16063,2020-04-12,0,2020-04-05,0.37161145110925037,0.11163089315975115
16063,2020-04-19,1,2020-04-05,0.18032397247023052,0.1819955104553907
16063,2020-04-26,2,2020-04-05,0.3511747221151988,0.12549662690160746
16063,2020-05-03,3,2020-04-05,0.8397955298423767,0.19160809539629603
16065,2020-04-12,0,2020-04-05,0.6947068803840213,0.19209104098915547
16065,2020-04-19,1,2020-04-05,0.49769672089152867,0.26555717058028944
16065,2020-04-26,2,2020-04-05,1.5215817723009322,0.3360421469289194
16065,2020-05-03,3,2020-04-05,1.22763016488817,0.09820278587345915
16067,2020-04-12,0,2020-04-05,3.8188825713263617,0.22687762222169683
16067,2020-04-19,1,2020-04-05,2.8720158868365817,0.5049904999381272
16067,2020-04-26,2,2020-04-05,1.5293253130382962,1.0445148821474353
16067,2020-05-03,3,2020-04-05,5.001408563719855,1.0310349082518158
16069,2020-04-12,0,2020-04-05,1.967632982465956,0.6943183524307937
16069,2020-04-19,1,2020-04-05,1.233024388551712,0.9502697931667706
16069,2020-04-26,2,2020-04-05,3.9555221531126232,0.7554222951009634
16069,2020-05-03,3,2020-04-05,4.1278769969940186,0.5398282381644468
16071,2020-04-12,0,2020-04-05,10.272145960066053,0.7747911139601452
16071,2020-04-19,1,2020-04-05,30.282530572679306,7.393346743757569
