fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1013,2021-04-18,0,2021-04-11,spatial,9.037111118692787,0.6431239286441139,7.8393319953351615,10.417900073654057
1013,2021-04-25,1,2021-04-11,spatial,9.370577893585429,0.17145683187719926,9.033842317001394,9.71986525539644
1013,2021-05-02,2,2021-04-11,spatial,9.492940363023322,0.3382244433761989,8.839778684283472,10.194363451218226
1013,2021-05-09,3,2021-04-11,spatial,9.528851961120816,0.3518148707672657,8.85010694784495,10.25965225415339
1015,2021-04-18,0,2021-04-11,spatial,73.12079778364185,5.5397691600286185,62.86670457330219,85.04742064668082
1015,2021-04-25,1,2021-04-11,spatial,72.6359080363932,6.064780350779259,61.509341431650476,85.7751849307973
1015,2021-05-02,2,2021-04-11,spatial,73.13250137286725,5.868935141368268,62.330529703666926,85.80647048051293
1015,2021-05-09,3,2021-04-11,spatial,72.86721810871097,7.526463333470549,59.35283900267604,89.45876160469864
1017,2021-04-18,0,2021-04-11,spatial,17.017609762632418,1.1458116009218808,14.870430950304275,19.474825107695786
1017,2021-04-25,1,2021-04-11,spatial,16.74935643796134,0.9248402116900772,15.005958623576188,18.695302854235052
1017,2021-05-02,2,2021-04-11,spatial,16.683716229887825,0.93001867732678,14.923564835096073,18.65146768316569
1017,2021-05-09,3,2021-04-11,spatial,18.315030281691683,0.8825965918578826,16.64336564745244,20.154597412851317
1019,2021-04-18,0,2021-04-11,spatial,6.9906786935659015,0.5269213230493468,6.014454205519166,8.125357169039724
1019,2021-04-25,1,2021-04-11,spatial,6.988149039642942,0.43357193299871344,6.171472730423687,7.912896829232202
1019,2021-05-02,2,2021-04-11,spatial,7.021222134394629,0.6535414395088601,5.828882094768289,8.457463962902947
1019,2021-05-09,3,2021-04-11,spatial,7.0019621651839365,0.606247646518833,5.897566011268817,8.313170902875475
1021,2021-04-18,0,2021-04-11,spatial,33.932587034869535,2.3737047098592927,29.520648214875237,39.003901760490606
1021,2021-04-25,1,2021-04-11,spatial,33.989638807734714,2.2493840058613976,29.784433293484764,38.78856901175228
1021,2021-05-02,2,2021-04-11,spatial,33.69865892190282,1.9796017407287156,29.964726587336635,37.89788002319551
1021,2021-05-09,3,2021-04-11,spatial,28.431536483966642,0.9945998185266529,26.512536336936897,30.48943550953068
1023,2021-04-18,0,2021-04-11,spatial,2.00335649430954,0.1566572277347693,1.714380714928781,2.3410419916319083
1023,2021-04-25,1,2021-04-11,spatial,2.0051121988653318,0.1630769315838195,1.7047225665939318,2.358433570848744
1023,2021-05-02,2,2021-04-11,spatial,2.0105560953793247,0.16988407035572411,1.700203565978747,2.377559895505764
1023,2021-05-09,3,2021-04-11,spatial,2.0749242023278947,0.1575470292160464,1.784549035235474,2.4125481342337878
1025,2021-04-18,0,2021-04-11,spatial,9.005022429040553,0.6864154199161677,7.730918891011461,10.489106158105622
1025,2021-04-25,1,2021-04-11,spatial,9.015297582146513,0.6647347522282023,7.782072870346721,10.443951354446217
1025,2021-05-02,2,2021-04-11,spatial,8.984748071209117,0.7752101134933447,7.565936083961046,10.66962461845608
1025,2021-05-09,3,2021-04-11,spatial,6.9769864235128765,0.3760303290444063,6.2680856307878265,7.76606166877855
1027,2021-04-18,0,2021-04-11,spatial,8.018486596482726,0.5562630321803933,6.981443100910448,9.209575494440156
1027,2021-04-25,1,2021-04-11,spatial,8.010087055923071,0.5456061352480369,6.993995322894152,9.173797190489964
1027,2021-05-02,2,2021-04-11,spatial,8.007019983628064,0.5737905012597415,6.9437935429077315,9.233046550426662
1027,2021-05-09,3,2021-04-11,spatial,7.983967486236623,0.5860747267914541,6.896258136739907,9.243235325210344
1029,2021-04-18,0,2021-04-11,spatial,6.970999539140911,0.5675625652692278,5.932659241975778,8.1910712536591
1029,2021-04-25,1,2021-04-11,spatial,6.995695994539628,0.5328393531310383,6.011221511641704,8.141400604392638
1029,2021-05-02,2,2021-04-11,spatial,6.979238063792565,0.5778172437415876,5.921976447689759,8.225254588794137
1029,2021-05-09,3,2021-04-11,spatial,6.991600727500472,0.6159094720697149,5.873312195647234,8.322813278853523
1031,2021-04-18,0,2021-04-11,spatial,33.99077377964914,2.6685674573146727,29.064456527452478,39.752083478594905
1031,2021-04-25,1,2021-04-11,spatial,33.91845863930145,2.447332782118422,29.37042031986093,39.17076514182657
1031,2021-05-02,2,2021-04-11,spatial,31.13682018819391,1.4240751386502208,28.41951335815089,34.113939926204274
1031,2021-05-09,3,2021-04-11,spatial,32.23791611346895,2.090820415051198,28.321836668398262,36.69547450284895
1033,2021-04-18,0,2021-04-11,spatial,33.97640777926108,2.577984097393037,29.19983412052013,39.534343956131686
1033,2021-04-25,1,2021-04-11,spatial,33.95529586224604,2.3311200125668745,29.610851899155932,38.937147807136505
1033,2021-05-02,2,2021-04-11,spatial,25.000240719070874,0.2534503141561432,24.498673629706808,25.512076509056662
1033,2021-05-09,3,2021-04-11,spatial,29.28604638101768,1.6017924128482697,26.255378599972452,32.666545232450716
1035,2021-04-18,0,2021-04-11,spatial,5.018950069778716,0.4615034626137658,4.179523125374825,6.026969835385881
1035,2021-04-25,1,2021-04-11,spatial,4.992778942374006,0.42396056190278775,4.212890952166179,5.917039356215935
1035,2021-05-02,2,2021-04-11,spatial,4.991093418301617,0.4548893717596145,4.166625429663388,5.978702412956331
1035,2021-05-09,3,2021-04-11,spatial,5.00093460180188,0.4722857941130684,4.144509596939181,6.034332001539901
1037,2021-04-18,0,2021-04-11,spatial,2.0019194915558742,0.1764861666752542,1.6808952446927734,2.3842542617245828
1037,2021-04-25,1,2021-04-11,spatial,1.9964166987603216,0.14261862037453102,1.7319265657854592,2.3012982847119066
1037,2021-05-02,2,2021-04-11,spatial,2.013468310017952,0.21221721450006853,1.6327062494843672,2.4830275726125723
1037,2021-05-09,3,2021-04-11,spatial,2.1362987370278463,0.12351453475226842,1.904350665692208,2.3964978593729196
1039,2021-04-18,0,2021-04-11,spatial,13.995236432186037,1.050595287705058,12.054512396707395,16.248408591482054
1039,2021-04-25,1,2021-04-11,spatial,14.015743778485053,1.1358356094908588,11.928939152483851,16.46760631042697
1039,2021-05-02,2,2021-04-11,spatial,14.040732419957196,1.099492224232396,12.019975679673136,16.401211794647995
1039,2021-05-09,3,2021-04-11,spatial,14.015382601433627,1.1225312405372152,11.950718992482045,16.436747411443545
1041,2021-04-18,0,2021-04-11,spatial,0.9995888075253738,0.055766862998472604,0.8936726542856124,1.118057914537763
1041,2021-04-25,1,2021-04-11,spatial,0.9994912432071944,0.061036212671886164,0.8850742116315838,1.1286994153928578
1041,2021-05-02,2,2021-04-11,spatial,1.0012643168602569,0.06406986792153213,0.8816640199527327,1.1370887430241101
1041,2021-05-09,3,2021-04-11,spatial,0.9962021744008748,0.09384187653898728,0.8252966150022703,1.2024995065299051
1043,2021-04-18,0,2021-04-11,spatial,39.9750601082412,2.9935596140240857,34.45210874439685,46.383385194596826
1043,2021-04-25,1,2021-04-11,spatial,40.2214526687508,2.5273721000314007,35.49277612882679,45.58012731696781
1043,2021-05-02,2,2021-04-11,spatial,39.943733742014295,2.434840527302113,35.38577063993631,45.08879802245289
1043,2021-05-09,3,2021-04-11,spatial,40.02683195685154,3.2612863602443887,34.039518297104074,47.067272295634545
1045,2021-04-18,0,2021-04-11,spatial,9.97926903695301,0.6986158821972469,8.680969441457021,11.471738402430606
1045,2021-04-25,1,2021-04-11,spatial,10.81932920065855,0.4986058819438374,9.867242627293132,11.863282253588928
1045,2021-05-02,2,2021-04-11,spatial,9.989295239209156,0.577564281934693,8.904923878509807,11.205712787382678
1045,2021-05-09,3,2021-04-11,spatial,9.98379417925374,0.680536425967693,8.718990686275259,11.432073940691678
1047,2021-04-18,0,2021-04-11,spatial,5.0295880425246375,0.3468340514267532,4.383335628196903,5.7711199924502985
1047,2021-04-25,1,2021-04-11,spatial,5.582076484394496,0.1829070296505655,5.228422002550122,5.959652427143822
1047,2021-05-02,2,2021-04-11,spatial,4.230233303160005,0.12598373865199955,3.9853882047081406,4.490120630663755
1047,2021-05-09,3,2021-04-11,spatial,4.991996612875179,0.370350556751252,4.3092964726280885,5.7828534985339335
1049,2021-04-18,0,2021-04-11,spatial,15.021016687839868,1.1210934675530912,12.942834947717245,17.432884159289912
1049,2021-04-25,1,2021-04-11,spatial,14.968630560580532,1.2361540381792389,12.704992763362252,17.635578786417998
1049,2021-05-02,2,2021-04-11,spatial,13.258012775116596,0.25505062750661783,12.757649825461552,13.778000270421725
1049,2021-05-09,3,2021-04-11,spatial,14.99219967375976,1.3340548508977528,12.576082054766875,17.872501950850932
1051,2021-04-18,0,2021-04-11,spatial,15.022300707458365,0.944760286518673,13.24869109446438,17.03334442144207
1051,2021-04-25,1,2021-04-11,spatial,15.018136162664751,1.460622344253354,12.367874652163069,18.236311423231665
1051,2021-05-02,2,2021-04-11,spatial,17.191182358960212,0.42917198584676064,16.352687984853013,18.072671060119973
1051,2021-05-09,3,2021-04-11,spatial,14.921531125922373,0.7208339445680465,13.546401285692768,16.43625391320922
1053,2021-04-18,0,2021-04-11,spatial,28.07461526728189,1.5134810725198184,25.206827210835005,31.268672404240583
1053,2021-04-25,1,2021-04-11,spatial,22.915477989029263,1.0662994586537844,20.882951748393122,25.14582889394891
1053,2021-05-02,2,2021-04-11,spatial,22.859871201470465,1.0510133217026278,20.85609172786488,25.05616671457345
1053,2021-05-09,3,2021-04-11,spatial,28.04181931079309,2.2361885865798703,23.936847255993072,32.85076024630986
1055,2021-04-18,0,2021-04-11,spatial,33.86236058405912,1.1569645375057622,31.62972730734493,36.252587737567
1055,2021-04-25,1,2021-04-11,spatial,33.76814881772011,1.176270736051562,31.496926857878343,36.20314704735936
1055,2021-05-02,2,2021-04-11,spatial,35.887152207406174,1.9865102188260928,32.1359568197228,40.076220564471356
1055,2021-05-09,3,2021-04-11,spatial,35.919458519208845,4.153877582381872,28.611479448369398,45.09405054154565
1057,2021-04-18,0,2021-04-11,spatial,5.237041342227188,0.21669338543615116,4.820750898085183,5.689280072756028
1057,2021-04-25,1,2021-04-11,spatial,5.257921493393262,0.2257023364075996,4.826099464470038,5.72838140494534
1057,2021-05-02,2,2021-04-11,spatial,5.247119778339188,0.22452918013573386,4.817359629695574,5.715219141730999
1057,2021-05-09,3,2021-04-11,spatial,5.234056734841637,0.2448003070047609,4.7678816101041805,5.745811692447307
1059,2021-04-18,0,2021-04-11,spatial,11.388454804001508,0.3570071734634637,10.697150465514307,12.124434749319878
1059,2021-04-25,1,2021-04-11,spatial,10.994217818146717,0.832026921134382,9.456712699972355,12.781695845873385
1059,2021-05-02,2,2021-04-11,spatial,11.007386941442473,0.953491602254266,9.266774272770784,13.074945359860422
1059,2021-05-09,3,2021-04-11,spatial,11.031026999509663,0.9762100382184004,9.251908614179186,13.152265304201428
1061,2021-04-18,0,2021-04-11,spatial,4.003617795501124,0.26257789012685195,3.513612172117825,4.561959222378219
1061,2021-04-25,1,2021-04-11,spatial,4.006481357138102,0.27229309801469664,3.4984535472387357,4.588282407741166
1061,2021-05-02,2,2021-04-11,spatial,4.00024231366562,0.2935564376935415,3.4580033629179443,4.627508098933156
1061,2021-05-09,3,2021-04-11,spatial,3.714408314347093,0.16532595521743898,3.3981819000759512,4.060061977665895
1063,2021-04-18,0,2021-04-11,spatial,5.996267656576539,0.4011741070679241,5.250498686719523,6.847963965832451
1063,2021-04-25,1,2021-04-11,spatial,5.980422071073267,0.3724324515875975,5.283544504524254,6.769214893061773
1063,2021-05-02,2,2021-04-11,spatial,5.986481772322746,0.35157559957929313,5.3253425410915325,6.7297011851948945
1063,2021-05-09,3,2021-04-11,spatial,5.973694750087472,0.5859130724869535,4.916049234280221,7.258883560072281
1065,2021-04-18,0,2021-04-11,spatial,0.9997906002935384,0.06296940956487541,0.8812265318479376,1.1343067966181015
1065,2021-04-25,1,2021-04-11,spatial,1.0018560618980723,0.04576726820117884,0.9144375393295048,1.097631632115487
1065,2021-05-02,2,2021-04-11,spatial,1.0005289648715276,0.07941346429740974,0.8539071057002651,1.1723268290711215
1065,2021-05-09,3,2021-04-11,spatial,1.0000237546392767,0.10726828318373896,0.8086703042537391,1.2366566505316463
1067,2021-04-18,0,2021-04-11,spatial,3.0103767052334662,0.18701637890901207,2.6598316507240543,3.4071208623092213
1067,2021-04-25,1,2021-04-11,spatial,3.003776561249274,0.2964867530952077,2.4656942473826784,3.6592832381744143
1067,2021-05-02,2,2021-04-11,spatial,2.9912331957862146,0.2750372998025332,2.4933238897312986,3.5885734975802377
1067,2021-05-09,3,2021-04-11,spatial,2.993972231294939,0.2096972421905013,2.603688757989132,3.442757777503379
1069,2021-04-18,0,2021-04-11,spatial,29.013255080282008,2.048412055521095,25.20858888865569,33.39214955948289
1069,2021-04-25,1,2021-04-11,spatial,28.980567668290558,2.534954153654455,24.340549128139124,34.50510906532608
1069,2021-05-02,2,2021-04-11,spatial,28.917141075673158,1.9539962807244218,25.277845786923645,33.08039201754107
1069,2021-05-09,3,2021-04-11,spatial,29.126479894849442,2.432005213305436,24.648575919709934,34.417884174261545
1071,2021-04-18,0,2021-04-11,spatial,9.00309230443709,0.6389094131174173,7.813157116972856,10.37425330486874
1071,2021-04-25,1,2021-04-11,spatial,8.970888494394226,0.7324684075625395,7.626327048451296,10.552503173227723
1071,2021-05-02,2,2021-04-11,spatial,8.99886698862462,0.620568131362848,7.842167072156043,10.326177233137457
1071,2021-05-09,3,2021-04-11,spatial,8.822007880666666,0.3619841752731329,8.127429223722599,9.5759459607939
1073,2021-04-18,0,2021-04-11,spatial,148.26717416818502,12.461915968093177,125.32114234526895,175.41457510220985
1073,2021-04-25,1,2021-04-11,spatial,147.80562063321727,11.387746775121615,126.92966585316671,172.11501617000044
1073,2021-05-02,2,2021-04-11,spatial,148.11117700497968,11.655198236297007,126.66453490390604,173.1891311995331
1073,2021-05-09,3,2021-04-11,spatial,147.9264505147343,10.01410816009552,129.2052639987667,169.3602418713917
1075,2021-04-18,0,2021-04-11,spatial,5.005157638628563,0.3980587610191552,4.2702410643794035,5.866554747105972
1075,2021-04-25,1,2021-04-11,spatial,5.004234327011499,0.34201586902878023,4.368379511036755,5.732643223046545
1075,2021-05-02,2,2021-04-11,spatial,4.739231507419527,0.1782221587912391,4.395719430404288,5.109588006360137
1075,2021-05-09,3,2021-04-11,spatial,4.5276585871610635,0.13025519311594322,4.2746056065187,4.795692086921809
1077,2021-04-18,0,2021-04-11,spatial,63.12271815084565,5.1835163678920875,53.58745175610794,74.35467476389087
1077,2021-04-25,1,2021-04-11,spatial,63.064128680906755,4.386418203936483,54.85016308460394,72.50815863842541
1077,2021-05-02,2,2021-04-11,spatial,63.046148982865645,4.564103222443584,54.55469898092535,72.85929490619057
1077,2021-05-09,3,2021-04-11,spatial,60.079379688355324,2.608786548985867,55.08236395471939,65.52971957966052
1079,2021-04-18,0,2021-04-11,spatial,9.14802916166321,0.35793503713893643,8.461629526503295,9.890108906389726
1079,2021-04-25,1,2021-04-11,spatial,9.990304969724752,0.6961482695132278,8.695411777200889,11.478029556897573
1079,2021-05-02,2,2021-04-11,spatial,10.177104080454015,0.5727956030426381,9.096911186788418,11.385562125176628
1079,2021-05-09,3,2021-04-11,spatial,9.372451989063565,0.5717449225642632,8.295784344847906,10.58885484913266
1081,2021-04-18,0,2021-04-11,spatial,104.40341508378158,8.984902766380804,88.01314668006508,123.84596497588072
1081,2021-04-25,1,2021-04-11,spatial,104.02179135847538,7.7074679678665055,89.75584993117582,120.55518482331006
1081,2021-05-02,2,2021-04-11,spatial,93.49629107400018,2.457119706708006,88.70772332274085,98.54335245185136
1081,2021-05-09,3,2021-04-11,spatial,103.90982556172527,9.391848891616236,86.76928150331852,124.43634038683649
1083,2021-04-18,0,2021-04-11,spatial,52.006634759239674,4.484203229876376,43.79746431544785,61.75448970060538
1083,2021-04-25,1,2021-04-11,spatial,51.941104244645096,4.277433162612584,44.05505069509018,61.238797086522496
1083,2021-05-02,2,2021-04-11,spatial,52.01997724022644,3.927509546820089,44.76050515775215,60.45682510812782
1083,2021-05-09,3,2021-04-11,spatial,51.99957238270344,4.519443121582062,43.73947462774419,61.819570330844364
1085,2021-04-18,0,2021-04-11,spatial,8.989851055188629,0.4073536752321869,8.209997242739824,9.843781868007774
1085,2021-04-25,1,2021-04-11,spatial,9.001837502588621,0.4757154929273112,8.099777216109423,10.004358917655967
1085,2021-05-02,2,2021-04-11,spatial,8.977181805741248,0.8410688786877208,7.451605076833463,10.815091828186107
1085,2021-05-09,3,2021-04-11,spatial,8.982068540559832,0.8777207816181442,7.396122001738679,10.908088758994102
1087,2021-04-18,0,2021-04-11,spatial,16.04513864072429,1.0801745278842558,14.032410461664693,18.34656096351976
1087,2021-04-25,1,2021-04-11,spatial,16.085447976673848,1.2092255981970084,13.850547928928814,18.680967564457323
1087,2021-05-02,2,2021-04-11,spatial,16.023921987797877,1.3047642566971631,13.628284075150821,18.84067535246111
1087,2021-05-09,3,2021-04-11,spatial,15.962573268257847,1.2439270796279072,13.657184034296696,18.657121753988395
1089,2021-04-18,0,2021-04-11,spatial,255.02868386970675,10.835656371510188,234.29488845197915,277.59730494353187
1089,2021-04-25,1,2021-04-11,spatial,254.78504075412025,16.70032394471126,223.65955370180183,290.2420930278184
1089,2021-05-02,2,2021-04-11,spatial,254.9834254286684,13.468298231133534,229.45180674826332,283.3560047520932
1089,2021-05-09,3,2021-04-11,spatial,254.0230489181894,17.60773313861079,221.29595243841462,291.59010217166326
1091,2021-04-18,0,2021-04-11,spatial,0.9997880992958122,0.09399821949691216,0.8299104588659695,1.204438663008782
1091,2021-04-25,1,2021-04-11,spatial,0.9974674685544694,0.06774568217172151,0.8712450075420599,1.141976530380784
1091,2021-05-02,2,2021-04-11,spatial,1.0027568780202152,0.08580184385910816,0.846020909259126,1.1885301479101742
1091,2021-05-09,3,2021-04-11,spatial,1.0049924677499258,0.07977300502370738,0.8588760267514826,1.1759669949739255
1093,2021-04-18,0,2021-04-11,spatial,5.9932567175127955,0.3740870523787141,5.291138652487184,6.788543722082938
1093,2021-04-25,1,2021-04-11,spatial,5.9987023288861865,0.3102818865363685,5.409858331274148,6.6516399186574215
1093,2021-05-02,2,2021-04-11,spatial,5.822492354752938,0.2993548468168699,5.253040020403874,6.453675793345648
1093,2021-05-09,3,2021-04-11,spatial,5.806498683999378,0.30222970397915866,5.232630061075389,6.4433041460526015
1095,2021-04-18,0,2021-04-11,spatial,55.00225962594379,3.5399830457821087,48.38110146460418,62.52955125821209
1095,2021-04-25,1,2021-04-11,spatial,55.300624054212406,4.129595103539881,47.66604820468668,64.15801468695379
1095,2021-05-02,2,2021-04-11,spatial,55.08366538891778,4.676887064274549,46.50680266969874,65.242287547219
1095,2021-05-09,3,2021-04-11,spatial,41.34200611253325,1.342965279384792,38.739111852226046,44.11978973417079
1097,2021-04-18,0,2021-04-11,spatial,259.7978081227072,18.626977759825245,225.2206310964836,299.6834738308164
1097,2021-04-25,1,2021-04-11,spatial,259.9027160872008,18.985873278798003,224.79694541014854,300.4908349900317
1097,2021-05-02,2,2021-04-11,spatial,261.7777318344777,6.651139750205966,248.821501353802,275.40859817803124
1097,2021-05-09,3,2021-04-11,spatial,262.19528923939487,31.38525017490103,206.5472836714468,332.8359902746737
1099,2021-04-18,0,2021-04-11,spatial,8.17785576461813,0.08027850830038989,8.018746675028746,8.340121918947919
1099,2021-04-25,1,2021-04-11,spatial,14.98443184984348,0.8394282451805297,13.404044093105949,16.751153331261207
1099,2021-05-02,2,2021-04-11,spatial,14.972154108090233,1.4176697514020118,12.40667380698326,18.068130275999426
1099,2021-05-09,3,2021-04-11,spatial,15.022981783764534,1.2927518431231708,12.659565140033546,17.82762513394856
1101,2021-04-18,0,2021-04-11,spatial,94.98680336510306,5.678472407710093,84.32715353612038,106.9939211176634
1101,2021-04-25,1,2021-04-11,spatial,94.74658842403869,7.781290533293558,80.4620808297213,111.56703785714512
1101,2021-05-02,2,2021-04-11,spatial,94.69792375291408,7.970032263123379,80.09349942608245,111.96535083835285
1101,2021-05-09,3,2021-04-11,spatial,94.89505839186742,8.28124318674697,79.73737536175831,112.93414244375441
1103,2021-04-18,0,2021-04-11,spatial,19.897479313362727,1.4747483174206255,17.171261114064666,23.056529185350012
1103,2021-04-25,1,2021-04-11,spatial,19.91224031518539,1.4394573522886394,17.238064912099148,23.00126588404936
1103,2021-05-02,2,2021-04-11,spatial,20.03705287296145,1.6839622592226409,16.95323735116294,23.681818375905184
1103,2021-05-09,3,2021-04-11,spatial,20.080575765949053,1.4524305218390403,17.378387498755053,23.202930831235452
1105,2021-04-18,0,2021-04-11,spatial,0.995132731481621,0.07690635073063361,0.8526933076841401,1.1613661610123729
1105,2021-04-25,1,2021-04-11,spatial,1.0015548724950232,0.07929305012264977,0.855990598739135,1.171872873482601
1105,2021-05-02,2,2021-04-11,spatial,0.9459043519061076,0.043949092807635384,0.8619531398361509,1.0380321175290272
1105,2021-05-09,3,2021-04-11,spatial,0.9456408286987974,0.04596095825168807,0.8583762621868346,1.0417769179962575
1107,2021-04-18,0,2021-04-11,spatial,3.0041455247971545,0.21567228799212,2.602457421036358,3.4678340022811422
1107,2021-04-25,1,2021-04-11,spatial,3.0124344314948943,0.2520080845565601,2.5498327077680623,3.5589633690122966
1107,2021-05-02,2,2021-04-11,spatial,3.004572778922864,0.2468273961564225,2.5505985136020715,3.5393487198011697
1107,2021-05-09,3,2021-04-11,spatial,2.9855202028842376,0.12570533967209374,2.7444502886926134,3.247765470030075
1109,2021-04-18,0,2021-04-11,spatial,10.990140284903283,0.9042186245157487,9.339531284783016,12.9324673582546
1109,2021-04-25,1,2021-04-11,spatial,11.005395189931773,0.970623013613164,9.240073270176193,13.107982993760814
1109,2021-05-02,2,2021-04-11,spatial,13.760391124640694,0.13552161241171035,13.492042360182507,14.034077187742321
1109,2021-05-09,3,2021-04-11,spatial,11.009916463044265,0.8032084124336134,9.519940012069172,12.733090793590634
1111,2021-04-18,0,2021-04-11,spatial,5.0050384507352845,0.2492062668234749,4.531484723553498,5.528079960886336
1111,2021-04-25,1,2021-04-11,spatial,4.998894684640454,0.3966958520221251,4.268312098172904,5.854526916816454
1111,2021-05-02,2,2021-04-11,spatial,4.9914728199980125,0.2932724914333173,4.440072838234667,5.611349592788397
1111,2021-05-09,3,2021-04-11,spatial,4.995942170640658,0.35620587383067304,4.333220088042618,5.760020877144103
1113,2021-04-18,0,2021-04-11,spatial,26.950189443997942,2.0956304718716354,23.079384874414092,31.47019363902421
1113,2021-04-25,1,2021-04-11,spatial,26.749460946450487,1.2976587483079012,24.280361847565835,29.46964569217959
1113,2021-05-02,2,2021-04-11,spatial,26.99260844475311,2.4767641200125046,22.484536688918066,32.40453297891888
1113,2021-05-09,3,2021-04-11,spatial,26.972896045286593,2.0412019421439562,23.20505678121083,31.352524922883404
1115,2021-04-18,0,2021-04-11,spatial,56.13617597525366,5.576076926787811,46.04844714555135,68.43380067006417
1115,2021-04-25,1,2021-04-11,spatial,55.98860225887263,5.058994959440441,46.79217820146727,66.99246975435605
1115,2021-05-02,2,2021-04-11,spatial,55.90518943878409,5.053004222410685,46.67136940510952,66.96589892312377
1115,2021-05-09,3,2021-04-11,spatial,55.92627586661021,3.9655106379083263,48.53531142309918,64.44273747504195
1117,2021-04-18,0,2021-04-11,spatial,90.7315791938594,5.5733980262932485,80.29655584242253,102.52269697802288
1117,2021-04-25,1,2021-04-11,spatial,90.55636301853554,7.4638098203816785,76.85975756071102,106.69373861434973
1117,2021-05-02,2,2021-04-11,spatial,90.86456861511076,3.6208432675946933,83.90160777785539,98.40538278444436
1117,2021-05-09,3,2021-04-11,spatial,90.84910522451959,5.654865451402904,80.22711731200162,102.87743342438574
1119,2021-04-18,0,2021-04-11,spatial,1.0006584814691686,0.05338220744435867,0.8996601012404154,1.1129952247027586
1119,2021-04-25,1,2021-04-11,spatial,0.9999628923950729,0.06506188573114471,0.8780165222052163,1.1388462071940486
1119,2021-05-02,2,2021-04-11,spatial,0.9937532460943744,0.08852242589064878,0.8318557945627192,1.1871595059841218
1119,2021-05-09,3,2021-04-11,spatial,1.0017276127329269,0.07864103092582353,0.8567840141270701,1.17119156469554
1121,2021-04-18,0,2021-04-11,spatial,79.90707463981659,6.75486107723594,67.49345405484023,94.6038496163661
1121,2021-04-25,1,2021-04-11,spatial,80.02680521362848,5.744216136446272,69.31969569410812,92.38773322030569
1121,2021-05-02,2,2021-04-11,spatial,80.18948290629075,6.42782512950754,68.33219833829972,94.10429234169872
1121,2021-05-09,3,2021-04-11,spatial,79.91164490076072,6.57794487041473,67.77354683944505,94.22365050295141
1123,2021-04-18,0,2021-04-11,spatial,20.08128256115217,1.3928910352934534,17.483031576712037,23.065674138459315
1123,2021-04-25,1,2021-04-11,spatial,19.926399945680608,1.5800750677258792,17.02250768414086,23.325671056394647
1123,2021-05-02,2,2021-04-11,spatial,19.989244917891327,1.433391585524506,17.31105602132099,23.081775710003928
