fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1021,2020-09-27,0,2020-09-20,spatial,105.80382062784581,10.831428925861928,86.30192126439812,129.71262163623908
1021,2020-10-04,1,2020-09-20,spatial,105.46412563278095,11.934444528724065,84.37994685557395,131.8166485044694
1021,2020-10-11,2,2020-09-20,spatial,104.40240565638493,11.330802602605994,84.1972662585834,129.4562494863564
1021,2020-10-18,3,2020-09-20,spatial,104.65801870454382,8.308884846126753,89.30386355750719,122.65203814062616
1023,2020-09-27,0,2020-09-20,spatial,10.024398976875977,0.9978426028767752,8.237741485862111,12.198558915699644
1023,2020-10-04,1,2020-09-20,spatial,9.967372238086057,1.0936544601192992,8.027741329821973,12.375649046326686
1023,2020-10-11,2,2020-09-20,spatial,10.031322022613162,1.064791143309321,8.117426906355881,12.3964678317674
1023,2020-10-18,3,2020-09-20,spatial,9.974746617439477,0.9628609611864652,8.233916351113152,12.083626531944224
1025,2020-09-27,0,2020-09-20,spatial,45.87637220119275,5.733780736086151,35.87615338113296,58.66407984110103
1025,2020-10-04,1,2020-09-20,spatial,45.89797073229058,5.472487642624422,36.2554491262034,58.10502333067646
1025,2020-10-11,2,2020-09-20,spatial,46.03195903258014,4.6709828557153585,37.67070631879851,56.24904493281925
1025,2020-10-18,3,2020-09-20,spatial,46.001997840802204,4.402335197833059,38.05221118021414,55.61263694566885
1027,2020-09-27,0,2020-09-20,spatial,49.08055049335453,2.764259793449279,43.86699434259658,54.91373349898254
1027,2020-10-04,1,2020-09-20,spatial,48.8081645684538,2.9873020876138843,43.207365059623584,55.13497352254469
1027,2020-10-11,2,2020-09-20,spatial,37.80299785408317,2.280237307602364,33.517646834779505,42.63624632720187
1027,2020-10-18,3,2020-09-20,spatial,49.085660733970784,4.366698072394795,41.146060541088644,58.55729705361321
1029,2020-09-27,0,2020-09-20,spatial,27.946615706856537,2.8753239330232736,22.808593357348045,34.242064700369106
1029,2020-10-04,1,2020-09-20,spatial,27.971071911730466,3.2956114921032675,22.15511324763445,35.313783104888145
1029,2020-10-11,2,2020-09-20,spatial,28.079923302746593,2.9419646638548955,22.840641136109088,34.52101401136278
1029,2020-10-18,3,2020-09-20,spatial,29.29169862022767,1.7638397467574023,25.973323726371408,33.034032035995985
1031,2020-09-27,0,2020-09-20,spatial,82.82379092139786,7.692971832825844,68.88238224160551,99.58686269778957
1031,2020-10-04,1,2020-09-20,spatial,89.76230077539611,1.5456311753278222,86.7220582096372,92.90912608434029
1031,2020-10-11,2,2020-09-20,spatial,83.26975664157702,7.3816204384496915,69.75694332153039,99.40017496448036
1031,2020-10-18,3,2020-09-20,spatial,83.1430856438693,8.639992025441511,67.54871282431283,102.33759314353165
1033,2020-09-27,0,2020-09-20,spatial,61.7436310467243,7.019768812436202,49.27077854505294,77.37397474545877
1033,2020-10-04,1,2020-09-20,spatial,62.17109755573639,7.596800672348663,48.79343654551616,79.21650215555654
1033,2020-10-11,2,2020-09-20,spatial,62.363689460004004,7.01619996847174,49.89750729904083,77.94436984106774
1033,2020-10-18,3,2020-09-20,spatial,62.043671981560486,5.847676802464237,51.42589075242696,74.85368122230932
1035,2020-09-27,0,2020-09-20,spatial,12.014437350269866,1.1042638925427335,10.013802300840961,14.414774778551127
1035,2020-10-04,1,2020-09-20,spatial,11.972102030412586,1.14600006150206,9.898946327790798,14.479442789200096
1035,2020-10-11,2,2020-09-20,spatial,11.988388980847759,1.2683203493038917,9.720195340358917,14.785862353956055
1035,2020-10-18,3,2020-09-20,spatial,11.940843006336172,1.0726946551793222,9.984196274963997,14.280942378857794
1037,2020-09-27,0,2020-09-20,spatial,9.049489559885462,0.8513086998535502,7.511875402791986,10.901839674289358
1037,2020-10-04,1,2020-09-20,spatial,9.006575863140814,1.0398983936151178,7.1608890611269445,11.327980099407474
1037,2020-10-11,2,2020-09-20,spatial,9.039249106894449,0.8432742189692181,7.510122587952262,10.879719133688731
1037,2020-10-18,3,2020-09-20,spatial,8.905806153054304,0.9986880367276716,7.1375905735439025,11.11206679881048
1039,2020-09-27,0,2020-09-20,spatial,96.95025951881412,8.543992691493111,81.40760301488119,115.46038051319628
1039,2020-10-04,1,2020-09-20,spatial,97.18959592949793,9.929882239979316,79.38622440098783,118.9856001870967
1039,2020-10-11,2,2020-09-20,spatial,96.8378785839332,10.750484395742047,77.71595613077258,120.66472826837447
1039,2020-10-18,3,2020-09-20,spatial,103.17679678523905,4.2270381820319685,95.04532926960556,112.00394040053908
1041,2020-09-27,0,2020-09-20,spatial,17.985570545645142,1.831034015649029,14.703736469454,21.999901081224294
1041,2020-10-04,1,2020-09-20,spatial,18.09180797543423,1.97145622667178,14.570406537638652,22.464267896332245
1041,2020-10-11,2,2020-09-20,spatial,17.878345391551413,2.083768816439215,14.194449200254233,22.518325961805047
1041,2020-10-18,3,2020-09-20,spatial,18.0105440845039,1.7214394298565132,14.898600648637164,21.772494334864312
1043,2020-09-27,0,2020-09-20,spatial,67.34281388022107,6.776898500713947,55.12616514914363,82.26682500109564
1043,2020-10-04,1,2020-09-20,spatial,67.17115924603299,5.9254781069368745,56.33091995212914,80.09747822848017
1043,2020-10-11,2,2020-09-20,spatial,66.51500104343788,8.224323849871853,52.09999252837574,84.91834929532706
1043,2020-10-18,3,2020-09-20,spatial,67.07456052458403,7.3218081212536905,54.057300304212596,83.22644017084751
1045,2020-09-27,0,2020-09-20,spatial,70.01211400856758,6.549776816283346,58.16680420788793,84.26964786358252
1045,2020-10-04,1,2020-09-20,spatial,67.67686709282185,4.783207713696883,58.74478109894734,77.96706794744605
1045,2020-10-11,2,2020-09-20,spatial,70.08181157316788,6.446492672382388,58.40395630527994,84.0946508435935
1045,2020-10-18,3,2020-09-20,spatial,69.67939450057965,7.123376248783176,56.88997994742898,85.34399242984495
1047,2020-09-27,0,2020-09-20,spatial,47.43720756055804,0.8678036478377998,45.7335125999518,49.20436968897589
1047,2020-10-04,1,2020-09-20,spatial,46.063334379617494,4.840667802320893,37.37858447091062,56.76594778006477
1047,2020-10-11,2,2020-09-20,spatial,46.17138470508763,4.586927574240163,37.915874629299545,56.22438586548788
1047,2020-10-18,3,2020-09-20,spatial,45.90971973157095,4.244836550880707,38.227653972365545,55.13554055279024
1049,2020-09-27,0,2020-09-20,spatial,80.88462203671638,9.168475078253193,64.60485213298948,101.2667294486652
1049,2020-10-04,1,2020-09-20,spatial,80.73203534848346,8.131230956222378,66.08863115598217,98.62001099895409
1049,2020-10-11,2,2020-09-20,spatial,80.5075651596164,9.372559646523095,63.9400542608708,101.3678846984702
1049,2020-10-18,3,2020-09-20,spatial,80.93829261484746,8.035209827097647,66.40607764678848,98.6507175781596
1051,2020-09-27,0,2020-09-20,spatial,125.51066834593423,11.936576566740744,103.9288987115977,151.5740863603051
1051,2020-10-04,1,2020-09-20,spatial,126.25202911498072,11.475410165164186,105.46819818138613,151.13157454569168
1051,2020-10-11,2,2020-09-20,spatial,126.2325790471478,17.31871737779659,96.40105336921269,165.29553833675658
1051,2020-10-18,3,2020-09-20,spatial,125.3718398108131,14.342503612656555,99.88935778993508,157.35508331731356
1053,2020-09-27,0,2020-09-20,spatial,52.21214156753213,5.113408072747947,42.96520295695678,63.449199339267004
1053,2020-10-04,1,2020-09-20,spatial,51.9805462095452,5.574135292621778,42.04930438175226,64.25735749900336
1053,2020-10-11,2,2020-09-20,spatial,51.88854400715728,5.329375175118801,42.30158434361785,63.64823069774477
1053,2020-10-18,3,2020-09-20,spatial,51.99230782858392,5.301877124661812,42.46888508242064,63.651307730260534
1055,2020-09-27,0,2020-09-20,spatial,163.55212107443944,17.96428630471203,131.60076827617175,203.2609433693667
1055,2020-10-04,1,2020-09-20,spatial,162.77142552650056,14.689514096817387,136.1628499861283,194.5797768673928
1055,2020-10-11,2,2020-09-20,spatial,162.89465421602017,15.138792301130078,135.46732819697584,195.87504031654132
1055,2020-10-18,3,2020-09-20,spatial,162.73833860444358,15.759525341233056,134.19678882146022,197.3502278580556
1057,2020-09-27,0,2020-09-20,spatial,37.880151233126824,4.548501479923543,29.8379957924404,48.089887384731796
1057,2020-10-04,1,2020-09-20,spatial,38.0546948781738,3.468326507251333,31.737135070695995,45.629821313267925
1057,2020-10-11,2,2020-09-20,spatial,38.15552251177357,4.336932742333907,30.443976594147053,47.820424958096645
1057,2020-10-18,3,2020-09-20,spatial,38.007101443517925,3.652988969105585,31.38351467901277,46.02861645397146
1059,2020-09-27,0,2020-09-20,spatial,39.053034264820866,3.6265084664751934,32.476310076955755,46.96160006094621
1059,2020-10-04,1,2020-09-20,spatial,38.84374240543917,3.7677584034358023,32.050988125260446,47.0761250218975
1059,2020-10-11,2,2020-09-20,spatial,38.67085841110825,4.843843779765232,30.2966838945435,49.35970205377207
1059,2020-10-18,3,2020-09-20,spatial,38.845532619588596,4.04829223753617,31.553639399690052,47.82254704078112
1061,2020-09-27,0,2020-09-20,spatial,63.12188679262421,6.9777139767345036,50.66431387638222,78.64258464019642
1061,2020-10-04,1,2020-09-20,spatial,56.558602564906074,0.992123755259124,54.61138021057724,58.57525504318667
1061,2020-10-11,2,2020-09-20,spatial,43.302746508340455,0.4603782385911026,42.391955690443595,44.233105659437676
1061,2020-10-18,3,2020-09-20,spatial,62.87075640158164,5.945864479211406,52.13516216440101,75.81700806919187
1063,2020-09-27,0,2020-09-20,spatial,3.0044229282366137,0.3718920668160673,2.3523719658253484,3.837215059033757
1063,2020-10-04,1,2020-09-20,spatial,3.0002717462003767,0.3203640908643535,2.428430794000942,3.7067684091658593
1063,2020-10-11,2,2020-09-20,spatial,2.996584865276091,0.3352063890045919,2.4007045257174537,3.7403690285951305
1063,2020-10-18,3,2020-09-20,spatial,3.004603807330116,0.3467523750149232,2.394970145420848,3.769418193493296
1065,2020-09-27,0,2020-09-20,spatial,30.07687798189536,3.2211187292455694,24.30271386073848,37.2229453188457
1065,2020-10-04,1,2020-09-20,spatial,29.950614395563854,2.810445953331485,24.85989803518934,36.08378849350035
1065,2020-10-11,2,2020-09-20,spatial,29.956435687082024,3.751831237568987,23.394481637122432,38.35896229691636
1065,2020-10-18,3,2020-09-20,spatial,29.92223331563388,3.4494008343283142,23.824594066650963,37.58049535242675
1067,2020-09-27,0,2020-09-20,spatial,31.08671268249852,3.2391345895717087,25.276001887612253,38.23325024666334
1067,2020-10-04,1,2020-09-20,spatial,30.937746617947184,3.027156128906088,25.481874146074837,37.56176489647008
1067,2020-10-11,2,2020-09-20,spatial,28.846624380078268,0.2917841195005892,28.268447726878676,29.436626523150338
1067,2020-10-18,3,2020-09-20,spatial,28.85761042239421,0.28913802566276536,28.285061700832834,29.441748725835538
1069,2020-09-27,0,2020-09-20,spatial,209.64001292761932,20.739980743567358,172.38479626226257,254.94670048180703
1069,2020-10-04,1,2020-09-20,spatial,209.58534235859835,19.702909263331566,173.559634975056,253.08889211413657
1069,2020-10-11,2,2020-09-20,spatial,208.87838655532317,21.032984597571865,170.8448444273385,255.37896982610584
1069,2020-10-18,3,2020-09-20,spatial,210.8510538032653,16.668140797513573,180.09385769565722,246.8610948690869
1071,2020-09-27,0,2020-09-20,spatial,75.84494617767392,8.511507224106586,60.7841193280863,94.63747972796963
1071,2020-10-04,1,2020-09-20,spatial,76.14067361036072,6.557384150227847,64.07811568211834,90.47398033050005
1071,2020-10-11,2,2020-09-20,spatial,75.76992226244286,8.92972659390169,60.012305811830636,95.6650647228565
1071,2020-10-18,3,2020-09-20,spatial,75.90009780426003,8.39623220175897,60.89594648449229,94.6011217374425
1073,2020-09-27,0,2020-09-20,spatial,750.6970153876514,77.83475181722086,611.2286795934923,921.9888197764592
1073,2020-10-04,1,2020-09-20,spatial,752.5423467324672,63.462452001013325,636.527909653749,889.7017319062553
1073,2020-10-11,2,2020-09-20,spatial,751.3863217392758,62.48206735267008,636.6134247437316,886.8512389982199
1073,2020-10-18,3,2020-09-20,spatial,749.8431689098952,77.39125409387549,611.4171493129346,919.609105816978
1075,2020-09-27,0,2020-09-20,spatial,23.894501766347737,2.654912324896173,19.15072014381066,29.813354817704877
1075,2020-10-04,1,2020-09-20,spatial,23.961687025533102,2.425778072211788,19.619245765980608,29.265265951517247
1075,2020-10-11,2,2020-09-20,spatial,23.990798270586755,2.4465938336906685,19.58768750756238,29.38368306303528
1075,2020-10-18,3,2020-09-20,spatial,23.99829083008457,2.7546972240847434,19.123719731041668,30.115373518598968
1077,2020-09-27,0,2020-09-20,spatial,77.52140898817422,7.906148795497389,63.33271235839496,94.88885960708728
1077,2020-10-04,1,2020-09-20,spatial,77.93703123653965,8.463507761057711,62.83805266624206,96.66405275522705
1077,2020-10-11,2,2020-09-20,spatial,77.99603915450183,6.415183941661887,66.20662698413817,91.88479161229652
1077,2020-10-18,3,2020-09-20,spatial,78.27983036084609,6.710993109438772,66.00606027735095,92.83589742479276
1079,2020-09-27,0,2020-09-20,spatial,33.04096135134779,3.4739994658958104,26.817025675726754,40.709403802726996
1079,2020-10-04,1,2020-09-20,spatial,32.96662259049784,3.071464061921996,27.372280760112314,39.70433500039341
1079,2020-10-11,2,2020-09-20,spatial,33.00105909020129,3.3050644494061663,27.07748725401063,40.22049353614404
1079,2020-10-18,3,2020-09-20,spatial,32.992518066700214,2.8532117968889312,27.741074612874733,39.23807075146107
1081,2020-09-27,0,2020-09-20,spatial,223.03566264731603,25.860903341980954,177.30656064069493,280.55874882900434
1081,2020-10-04,1,2020-09-20,spatial,222.70478665103386,22.956682877913998,181.48216430249116,273.29088887552854
1081,2020-10-11,2,2020-09-20,spatial,223.48811810545945,20.124138330859967,186.74729769960632,267.4573584173747
1081,2020-10-18,3,2020-09-20,spatial,223.52044486333355,25.67284561005809,177.80226606765325,280.99410866277924
1083,2020-09-27,0,2020-09-20,spatial,118.18280424257988,9.54808427290469,100.6518926414025,138.7671394158628
1083,2020-10-04,1,2020-09-20,spatial,117.65230336933386,12.17448369577482,95.89823716185451,144.341177666775
1083,2020-10-11,2,2020-09-20,spatial,118.633138513638,11.598331474162832,97.7423579867247,143.98897104065685
1083,2020-10-18,3,2020-09-20,spatial,118.3263507477122,13.197370942227597,94.78827777594964,147.70945954271863
1085,2020-09-27,0,2020-09-20,spatial,8.038976821941278,0.768594394277624,6.644874149865174,9.725563928854893
1085,2020-10-04,1,2020-09-20,spatial,7.988237658987191,0.7224696929710068,6.6728682999489735,9.562895299004943
1085,2020-10-11,2,2020-09-20,spatial,8.017183966471313,0.9506618876341248,6.344020019897566,10.1316260904994
1085,2020-10-18,3,2020-09-20,spatial,8.00536696599518,0.8215507179942221,6.528494837575335,9.816336208369924
1087,2020-09-27,0,2020-09-20,spatial,7.002724582906907,0.5896838052360384,5.917549170627343,8.286902258025513
1087,2020-10-04,1,2020-09-20,spatial,6.9899688239211475,0.6671240232831847,5.785879665792715,8.444638841740481
1087,2020-10-11,2,2020-09-20,spatial,7.005365964138829,0.7126195371339785,5.725687753726947,8.57104934853824
1087,2020-10-18,3,2020-09-20,spatial,6.998620839633584,0.745874792818406,5.66817493215537,8.641351800751176
1089,2020-09-27,0,2020-09-20,spatial,359.65657490773043,30.166520471574696,304.41435873261065,424.9236219109491
1089,2020-10-04,1,2020-09-20,spatial,361.6634529073712,21.231783456339887,321.8401978965332,406.4142826898606
1089,2020-10-11,2,2020-09-20,spatial,361.8001532502253,21.94561189574837,320.4839657188212,408.44274564029814
1089,2020-10-18,3,2020-09-20,spatial,363.46939512919886,21.409969428646008,323.30840304447867,408.6191387280795
1091,2020-09-27,0,2020-09-20,spatial,24.127658098047608,2.2059195867022368,20.10659805572592,28.952878238419892
1091,2020-10-04,1,2020-09-20,spatial,23.97138411982551,2.9178977253196265,18.82370096809611,30.52679478887527
1091,2020-10-11,2,2020-09-20,spatial,23.920910410400595,2.4434383007011813,19.55074260352801,29.267939661747366
1091,2020-10-18,3,2020-09-20,spatial,23.978128260075287,2.7995018348613274,19.057398836136347,30.169418177175828
1093,2020-09-27,0,2020-09-20,spatial,35.6769343975464,2.430159840826518,31.139673787479428,40.875304497204205
1093,2020-10-04,1,2020-09-20,spatial,34.09222346922913,3.1440687090598516,28.381784380963325,40.95160774512261
1093,2020-10-11,2,2020-09-20,spatial,33.981326957698805,2.879387197895213,28.70479110355715,40.22779952099814
1093,2020-10-18,3,2020-09-20,spatial,33.91216717556141,3.4952479010564104,27.63783756608741,41.61089230636329
1095,2020-09-27,0,2020-09-20,spatial,135.29490484259028,15.254688590991256,108.05975929499708,169.39433694641806
1095,2020-10-04,1,2020-09-20,spatial,135.65434225319618,11.345257503842971,114.86459317888641,160.2069015600695
1095,2020-10-11,2,2020-09-20,spatial,135.00966202072865,10.609141456361943,115.46028571720012,157.86907788879662
1095,2020-10-18,3,2020-09-20,spatial,134.342818024032,13.10040148003441,110.78914999437552,162.90397349879862
1097,2020-09-27,0,2020-09-20,spatial,391.68521564739785,35.94884457771246,326.3524124360357,470.0970555467183
1097,2020-10-04,1,2020-09-20,spatial,393.5082718609912,43.51681939575796,316.0988719230015,489.87444681784035
1097,2020-10-11,2,2020-09-20,spatial,393.8507497724189,45.152961006727,314.2073097495845,493.681745405357
1097,2020-10-18,3,2020-09-20,spatial,392.8087818573439,50.89030892431664,304.2221227320206,507.1910540844103
1099,2020-09-27,0,2020-09-20,spatial,15.940224751362527,1.6417610410155776,12.991624758814735,19.55804372748309
1099,2020-10-04,1,2020-09-20,spatial,15.93891512615548,1.6176750856820432,13.033894411665914,19.491412725532197
1099,2020-10-11,2,2020-09-20,spatial,16.06506144652148,1.6653500345506018,13.095080286804333,19.708638177696354
1099,2020-10-18,3,2020-09-20,spatial,15.956626490417602,1.1495987862079673,13.819461118867192,18.424302276669952
1101,2020-09-27,0,2020-09-20,spatial,195.5702616460133,19.64946359698271,160.20671156599983,238.7398559425103
1101,2020-10-04,1,2020-09-20,spatial,195.56261484810054,18.892504484131933,161.30056772391163,237.10230451071754
1101,2020-10-11,2,2020-09-20,spatial,195.35916962628124,16.337229239474876,165.41761662111256,230.72031828681926
1101,2020-10-18,3,2020-09-20,spatial,196.3667887667876,21.30502870805401,158.25112572483118,243.6628210634569
1103,2020-09-27,0,2020-09-20,spatial,112.88196071439772,13.2477149902651,89.54382019706871,142.30280801827973
1103,2020-10-04,1,2020-09-20,spatial,112.75248504816055,14.279118116376472,87.73197238406001,144.90866372959275
1103,2020-10-11,2,2020-09-20,spatial,112.75498947794813,8.769430501978691,96.5735194224596,131.6477615002963
1103,2020-10-18,3,2020-09-20,spatial,113.13446214552076,10.97206061129351,93.24566902253514,137.26542647104583
1105,2020-09-27,0,2020-09-20,spatial,4.005822884848373,0.3721294593300109,3.3295787973210453,4.819413493888755
1105,2020-10-04,1,2020-09-20,spatial,3.9894024438973665,0.33360866176634985,3.377909372947929,4.7115923200405
1105,2020-10-11,2,2020-09-20,spatial,4.000603857875346,0.3137065296351693,3.4218740235257337,4.677212287072011
1105,2020-10-18,3,2020-09-20,spatial,3.991322913478742,0.400317681732729,3.2691287996316274,4.8730593305028345
1107,2020-09-27,0,2020-09-20,spatial,32.0109113591805,3.22393718667776,26.207128614942786,39.099989209082906
1107,2020-10-04,1,2020-09-20,spatial,31.927330031689173,3.7996239055226453,25.20988391962172,40.43471228199519
1107,2020-10-11,2,2020-09-20,spatial,31.999385329013357,3.5132306061310605,25.779774842383123,39.71953470094849
1107,2020-10-18,3,2020-09-20,spatial,31.9640644027487,3.1221553649358778,26.33646011580925,38.794181475047964
1109,2020-09-27,0,2020-09-20,spatial,50.110533161767165,4.796443007168472,41.421246712048365,60.62264497283137
1109,2020-10-04,1,2020-09-20,spatial,57.819249783572815,2.6227585988327213,52.81505529967901,63.29758866229006
1109,2020-10-11,2,2020-09-20,spatial,49.89714196026855,4.861515523194824,41.11326405884706,60.55770157873013
1109,2020-10-18,3,2020-09-20,spatial,49.840694877597564,2.506255515645656,45.07499593068901,55.11026267648535
1111,2020-09-27,0,2020-09-20,spatial,42.910370148099815,4.458954056596905,34.959360122424705,52.66972449721222
1111,2020-10-04,1,2020-09-20,spatial,42.885987080183114,4.2811580725740335,35.14837388343054,52.326969490576154
1111,2020-10-11,2,2020-09-20,spatial,43.0687584631356,4.049335496194834,35.77216756916961,51.853663940526296
1111,2020-10-18,3,2020-09-20,spatial,42.967241758362405,4.854591800244488,34.34136625968099,53.7597674583234
1113,2020-09-27,0,2020-09-20,spatial,50.97061862216056,6.410675033674767,39.69742692046285,65.44514756412453
1113,2020-10-04,1,2020-09-20,spatial,51.300052902691576,5.8649797478512635,40.89874852431786,64.3466003917988
1113,2020-10-11,2,2020-09-20,spatial,50.84014760349961,3.9903907876416063,43.47169208795784,59.45755695720032
1113,2020-10-18,3,2020-09-20,spatial,50.79343848549422,4.8080008330251625,42.085629335502894,61.30295385658533
1115,2020-09-27,0,2020-09-20,spatial,94.66914168072093,9.521875473392367,77.59823256582966,115.49549635632984
1115,2020-10-04,1,2020-09-20,spatial,130.13598870441692,1.280381678506202,127.59994132695007,132.7224399945648
1115,2020-10-11,2,2020-09-20,spatial,98.97928861603559,2.4890179353207817,94.1223722074337,104.08683233509413
1115,2020-10-18,3,2020-09-20,spatial,94.71725000044943,7.597497992150038,80.69608474759244,111.1746310333265
1117,2020-09-27,0,2020-09-20,spatial,344.98961569307676,30.43470233233669,289.48440920140985,411.13728806462166
1117,2020-10-04,1,2020-09-20,spatial,345.15325817365294,29.775045145748177,290.57098269995635,409.9885354034225
1117,2020-10-11,2,2020-09-20,spatial,346.5906322721534,33.64032708349174,286.16280301210674,419.7787592041755
1117,2020-10-18,3,2020-09-20,spatial,345.7876792657918,33.76778796047739,284.73819502060917,419.9265192482088
1119,2020-09-27,0,2020-09-20,spatial,14.26384295302603,0.7983306572283848,12.75264836627991,15.954114780312185
1119,2020-10-04,1,2020-09-20,spatial,16.95712054457083,1.3495538432429095,14.468330327666076,19.874023515572482
1119,2020-10-11,2,2020-09-20,spatial,15.261983920886381,0.628465432027088,14.058262210665527,16.568772847662473
1119,2020-10-18,3,2020-09-20,spatial,17.036179223827478,1.5740079090537002,14.177998160590302,20.4705487515938
1121,2020-09-27,0,2020-09-20,spatial,100.63002762977804,11.874002921415556,79.73702166370447,126.99750065256487
1121,2020-10-04,1,2020-09-20,spatial,100.13641268987568,11.837135483654404,79.06977415139066,126.81585667866408
1121,2020-10-11,2,2020-09-20,spatial,99.60599809305765,11.399268765881331,79.45108646268561,124.87374682753763
1121,2020-10-18,3,2020-09-20,spatial,100.14626502763977,11.48262585013734,79.8302012469768,125.632583186881
1123,2020-09-27,0,2020-09-20,spatial,29.01534984979477,2.6967990837420954,24.117302201338465,34.90815514428733
1123,2020-10-04,1,2020-09-20,spatial,29.102147583531643,2.877695039361987,23.913764662482556,35.41621346229864
1123,2020-10-11,2,2020-09-20,spatial,29.089290421719227,3.3317905806687653,23.19253803022953,36.48530471896573
1123,2020-10-18,3,2020-09-20,spatial,29.12374637770794,3.4183199306137,23.0694295337956,36.766951771845726
1125,2020-09-27,0,2020-09-20,spatial,1390.531818273442,132.6070589626003,1150.7673893268707,1680.2515917329492
1125,2020-10-04,1,2020-09-20,spatial,1260.1590989244226,85.08752740058151,1101.170818930344,1442.1022854061512
1125,2020-10-11,2,2020-09-20,spatial,1387.229977625476,103.14377565558979,1196.3732805934258,1608.5339266923727
