fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1021,2020-12-06,1,2020-11-22,spatial,85.2711674444007,3.542519116094829,78.48633223220399,92.6425250172101
1021,2020-12-13,2,2020-11-22,spatial,85.0104531562486,4.759018822243178,76.01902601945966,95.06537408123064
1021,2020-12-20,3,2020-11-22,spatial,89.22274691677454,9.184793886110883,72.68376513978643,109.52512644418843
1023,2020-11-29,0,2020-11-22,spatial,5.987350055262294,0.5831658589853879,4.933387532401682,7.266479766449165
1023,2020-12-06,1,2020-11-22,spatial,6.012580988189756,0.6529629121521529,4.8466019045988915,7.459067373624696
1023,2020-12-13,2,2020-11-22,spatial,6.00233823631264,0.5218956895959279,5.048566156626396,7.136296363238264
1023,2020-12-20,3,2020-11-22,spatial,6.007637959239144,0.7372280818165353,4.7002543638261445,7.678672483569884
1025,2020-11-29,0,2020-11-22,spatial,37.00163456835264,3.9552112626179468,29.953978874835485,45.70748234986959
1025,2020-12-06,1,2020-11-22,spatial,36.76358666075128,3.7969709026085594,29.97734713054503,45.08608778077675
1025,2020-12-13,2,2020-11-22,spatial,37.15674281614177,3.9063687258047817,30.20587789623957,45.70711506705724
1025,2020-12-20,3,2020-11-22,spatial,36.84274192526469,4.2888828583648735,29.24641467701645,46.41210375911039
1027,2020-11-29,0,2020-11-22,spatial,36.00154227480375,3.8209969990240182,29.176215180982407,44.42354973476171
1027,2020-12-06,1,2020-11-22,spatial,35.8534743900566,3.6156716034398015,29.34430185518313,43.806515901532315
1027,2020-12-13,2,2020-11-22,spatial,35.931597465307576,3.9766362563517856,28.851983466101704,44.748386117917775
1027,2020-12-20,3,2020-11-22,spatial,35.93907549744527,3.5094057965267136,29.56788977936052,43.68310208301263
1029,2020-11-29,0,2020-11-22,spatial,31.921228955819945,3.2897729323676423,26.03248653470865,39.14204878935825
1029,2020-12-06,1,2020-11-22,spatial,31.95197403615496,3.282861121201424,26.04068101886444,39.205143831205405
1029,2020-12-13,2,2020-11-22,spatial,32.16717790652765,3.47785984247607,26.00897097492886,39.783478380118076
1029,2020-12-20,3,2020-11-22,spatial,31.955939839846877,3.4766971232184374,25.738789380680767,39.67482992088199
1031,2020-11-29,0,2020-11-22,spatial,172.92269519787882,17.589408068969234,141.22711472202062,211.73171011356825
1031,2020-12-06,1,2020-11-22,spatial,172.80504296187016,20.78481620586709,135.97272847644456,219.6145006991377
1031,2020-12-13,2,2020-11-22,spatial,172.6634695929514,18.138662604695252,140.22468370870854,212.6064608839233
1031,2020-12-20,3,2020-11-22,spatial,173.0023424704988,18.40043480668948,140.14868296329712,213.55755806936787
1033,2020-11-29,0,2020-11-22,spatial,195.76387528819768,19.2541301754414,161.19574899251626,237.74507148840664
1033,2020-12-06,1,2020-11-22,spatial,195.53715138950454,21.494703531434297,157.2401502809897,243.16167025531388
1033,2020-12-13,2,2020-11-22,spatial,195.66897822036358,18.098632042598,162.76678714496106,235.22212184297183
1033,2020-12-20,3,2020-11-22,spatial,196.91868907188442,23.783861224495066,154.96694301972352,250.22736688336238
1035,2020-11-29,0,2020-11-22,spatial,15.946218263957979,1.6711258696017297,12.939563108575587,19.65150405683048
1035,2020-12-06,1,2020-11-22,spatial,16.069456980365654,1.9477634800677497,12.633455584778162,20.439969564222512
1035,2020-12-13,2,2020-11-22,spatial,15.984240819787313,1.5954804871618415,13.113845640171494,19.482916117473373
1035,2020-12-20,3,2020-11-22,spatial,15.971605479875276,1.430082974498212,13.381828637002432,19.062580199197896
1037,2020-11-29,0,2020-11-22,spatial,40.20602835850196,4.642646136534503,31.97131352031477,50.5617235693965
1037,2020-12-06,1,2020-11-22,spatial,40.169016638204944,4.473805644733225,32.232829838403966,50.059206894639864
1037,2020-12-13,2,2020-11-22,spatial,39.83550067339177,3.6595688630112315,33.21869792191617,47.770298451489104
1037,2020-12-20,3,2020-11-22,spatial,40.19090308001978,4.183433516774197,32.73767760720614,49.340967608282185
1039,2020-11-29,0,2020-11-22,spatial,72.6390776977927,9.309268612086216,56.506850850502175,93.37691853941062
1039,2020-12-06,1,2020-11-22,spatial,73.14200308532212,7.9120794695021965,58.923789055208886,90.7910489313713
1039,2020-12-13,2,2020-11-22,spatial,73.31917996490056,8.41606458581293,58.37476220480997,92.08949120622765
1039,2020-12-20,3,2020-11-22,spatial,72.66434770072794,8.334991428996709,58.01205826774051,91.017412318026
1041,2020-11-29,0,2020-11-22,spatial,10.942560632560262,1.176862378548136,8.833918276324031,13.554532592651933
1041,2020-12-06,1,2020-11-22,spatial,11.028919974129613,1.027417518227564,9.155157911700789,13.286179983886061
1041,2020-12-13,2,2020-11-22,spatial,11.08280676835654,1.2200638278377474,8.912627964729726,13.781412884146375
1041,2020-12-20,3,2020-11-22,spatial,10.992496487047891,1.1218730150531144,8.975969069007602,13.462053856110265
1043,2020-11-29,0,2020-11-22,spatial,327.0482765549031,47.97604007230422,245.81455204817917,435.12710824609087
1043,2020-12-06,1,2020-11-22,spatial,328.8926601530048,37.656615367214854,262.11140899158323,412.68856750143783
1043,2020-12-13,2,2020-11-22,spatial,331.2820861252763,42.09316630838739,257.3627632030336,426.43239923925927
1043,2020-12-20,3,2020-11-22,spatial,329.198863575238,37.70035948786254,262.4292673129709,412.9565764095386
1045,2020-11-29,0,2020-11-22,spatial,84.19329540568174,9.06917543412161,68.08041272864102,104.11968299196718
1045,2020-12-06,1,2020-11-22,spatial,83.58830694710646,10.380739618257897,65.34284807063554,106.92838259407888
1045,2020-12-13,2,2020-11-22,spatial,84.11300322498258,9.558298151793755,67.2793066232435,105.15859432299317
1045,2020-12-20,3,2020-11-22,spatial,84.40818684460965,8.557480045001915,68.9613216710479,103.31504434297578
1047,2020-11-29,0,2020-11-22,spatial,73.88063459194828,7.253618994037559,60.75267490169034,89.84539654495308
1047,2020-12-06,1,2020-11-22,spatial,74.19196044201256,7.8373248311346515,60.19411240389486,91.44493995185137
1047,2020-12-13,2,2020-11-22,spatial,74.00783235716928,7.367995656712731,60.736378778398254,90.17921977519838
1047,2020-12-20,3,2020-11-22,spatial,74.10175696828972,7.983211395572455,59.7980529271852,91.82690935562457
1049,2020-11-29,0,2020-11-22,spatial,277.46359507312667,28.56310301599,226.3759110277901,340.0805599914432
1049,2020-12-06,1,2020-11-22,spatial,276.54433621766054,34.447168527678016,216.3149167271487,353.5436716577957
1049,2020-12-13,2,2020-11-22,spatial,279.70910371457074,32.33641010981102,222.4267164246721,351.743639246253
1049,2020-12-20,3,2020-11-22,spatial,279.2134409129181,34.26131887751085,219.55630113443402,355.0804289542878
1051,2020-11-29,0,2020-11-22,spatial,182.78883969283189,22.438772498772675,143.22776795149045,233.27711095496474
1051,2020-12-06,1,2020-11-22,spatial,183.406305343276,16.856397083846666,152.683715473958,220.31080875424666
1051,2020-12-13,2,2020-11-22,spatial,182.69152112948933,22.406901142140395,143.2749043902335,232.952114221629
1051,2020-12-20,3,2020-11-22,spatial,183.1553933803025,24.622781572406588,140.37496171611184,238.97351574802292
1053,2020-11-29,0,2020-11-22,spatial,43.016168856518476,3.9202197302085535,35.88263170576238,51.56786710255025
1053,2020-12-06,1,2020-11-22,spatial,42.972045898778354,4.179856797240033,35.459473410246616,52.076259209001925
1053,2020-12-13,2,2020-11-22,spatial,43.046143369968526,3.2708568779436797,37.02425737346425,50.04747131959852
1053,2020-12-20,3,2020-11-22,spatial,43.030936073336505,5.4204365081715515,33.527419246530144,55.228272887099905
1055,2020-11-29,0,2020-11-22,spatial,474.8167210007388,50.26423614527602,383.9676670676745,587.1612062120782
1055,2020-12-06,1,2020-11-22,spatial,475.92851221937883,55.65497222835678,377.38684689364203,600.2009625078098
1055,2020-12-13,2,2020-11-22,spatial,478.01904170700163,53.743068755475775,382.9063091386223,596.7574803050744
1055,2020-12-20,3,2020-11-22,spatial,472.72272252275184,54.744298263513286,375.6926760654883,594.812692995829
1057,2020-11-29,0,2020-11-22,spatial,98.45980883450336,10.432265005244373,79.71908156481005,121.60619221190656
1057,2020-12-06,1,2020-11-22,spatial,98.35997839436855,10.78192149406289,79.07408664040929,122.34963134935008
1057,2020-12-13,2,2020-11-22,spatial,98.34800995344256,8.846568241568729,82.16646522849952,117.71628528627001
1057,2020-12-20,3,2020-11-22,spatial,97.8035715068352,12.564623578008618,75.98163453757672,125.89277208510151
1059,2020-11-29,0,2020-11-22,spatial,105.6870845558006,11.39360731107926,85.2959902345022,130.9529300403946
1059,2020-12-06,1,2020-11-22,spatial,105.8924087174125,12.396389557331688,84.11479459359958,133.30832320464066
1059,2020-12-13,2,2020-11-22,spatial,105.63188401715864,12.934064861952756,83.0255057663732,134.39357963578564
1059,2020-12-20,3,2020-11-22,spatial,105.6747252530325,11.285530581069331,85.55746775473459,130.52218409872168
1061,2020-11-29,0,2020-11-22,spatial,65.86094076644726,6.735459976980152,53.819525289035155,80.59646560140136
1061,2020-12-06,1,2020-11-22,spatial,65.95923416903246,7.406288727853097,52.86576145671976,82.29561917361261
1061,2020-12-13,2,2020-11-22,spatial,65.91484615846741,7.465738472982137,52.62925379073425,82.5542190161046
1061,2020-12-20,3,2020-11-22,spatial,65.51276823807669,8.34504021219649,50.89877198278682,84.32271811326629
1063,2020-11-29,0,2020-11-22,spatial,30.030408195184318,3.3747105124227232,24.023096308590013,37.5399326042299
1063,2020-12-06,1,2020-11-22,spatial,30.00140796171804,2.9866025860072605,24.601196946155817,36.587019796452864
1063,2020-12-13,2,2020-11-22,spatial,30.19465228323349,3.938146087179337,23.336507814061317,39.068271644141475
1063,2020-12-20,3,2020-11-22,spatial,30.03556540943404,3.4901021211490466,23.86311908957061,37.8045797818052
1065,2020-11-29,0,2020-11-22,spatial,60.10894647921995,6.140632668169638,49.05533120663811,73.65326780940805
1065,2020-12-06,1,2020-11-22,spatial,60.142148599478865,7.089734494735918,47.626776937428396,75.94631152374393
1065,2020-12-13,2,2020-11-22,spatial,59.79398032565452,6.570090999072789,48.054546367968356,74.40128673377623
1065,2020-12-20,3,2020-11-22,spatial,59.95564988155772,6.388819288541665,48.501841539456365,74.11429831577941
1067,2020-11-29,0,2020-11-22,spatial,17.974225750139382,2.10025169327016,14.27186886923383,22.63703473435273
1067,2020-12-06,1,2020-11-22,spatial,18.015868392576138,1.9330859611157696,14.552231288104934,22.303900172609968
1067,2020-12-13,2,2020-11-22,spatial,17.95679984631433,1.84414264232202,14.64547366872304,22.01681338646037
1067,2020-12-20,3,2020-11-22,spatial,18.05139520065347,2.041348716397063,14.438576091678355,22.568213556597158
1069,2020-11-29,0,2020-11-22,spatial,260.9314358771864,26.028989005036436,214.082877536018,318.03203979951815
1069,2020-12-06,1,2020-11-22,spatial,261.40177499535383,25.213184172353625,215.99109897671642,316.3597402598872
1069,2020-12-13,2,2020-11-22,spatial,261.37132737959075,29.013788089352797,209.66100786555455,325.8353638172735
1069,2020-12-20,3,2020-11-22,spatial,261.42448856289434,27.81055221522656,211.68966517064635,322.8441178990892
1071,2020-11-29,0,2020-11-22,spatial,320.06999249622993,31.404597682082976,263.33286019818274,389.03158542172577
1071,2020-12-06,1,2020-11-22,spatial,319.7244427951391,32.40623753772429,261.14162075478856,391.44935619684327
1071,2020-12-13,2,2020-11-22,spatial,319.19459828968263,34.813331275664474,257.4005805717545,395.8234723130692
1071,2020-12-20,3,2020-11-22,spatial,318.04101206400213,33.669956374694124,257.9318203261742,392.1582270337285
1073,2020-11-29,0,2020-11-22,spatial,2285.864022569465,304.0424853119349,1761.6447620193487,2966.0771810134493
1073,2020-12-06,1,2020-11-22,spatial,2287.9081462732347,282.97999899649363,1795.1997287898666,2915.8447396335064
1073,2020-12-13,2,2020-11-22,spatial,2297.74736779595,283.6154925213975,1800.2182190274525,2932.779432187663
1073,2020-12-20,3,2020-11-22,spatial,2288.6334291304747,240.0689443201577,1858.62477455372,2818.1282444118874
1075,2020-11-29,0,2020-11-22,spatial,69.92771365442397,6.824538202778231,57.65611023157794,84.8112215217902
1075,2020-12-06,1,2020-11-22,spatial,70.39310825970762,6.7136831914186,58.23421207283207,85.09069693027847
1075,2020-12-13,2,2020-11-22,spatial,69.695463174682,6.7310640133937625,57.579732002365276,84.36054525112971
1075,2020-12-20,3,2020-11-22,spatial,69.6944069557201,6.643956285146273,57.6764624246976,84.21650976342788
1077,2020-11-29,0,2020-11-22,spatial,365.7121852220951,38.471240323286594,296.8747561803352,450.5111992030637
1077,2020-12-06,1,2020-11-22,spatial,365.1993438087488,36.751964890875726,298.8479995397579,446.28226029198333
1077,2020-12-13,2,2020-11-22,spatial,366.2260087385772,36.17977370669785,300.91276684645726,445.7155170987635
1077,2020-12-20,3,2020-11-22,spatial,368.14987363329806,38.05977296262584,299.9432625978025,451.86655730271525
1079,2020-11-29,0,2020-11-22,spatial,77.9275029687347,6.5544202181470945,65.91099549230736,92.13478985688991
1079,2020-12-06,1,2020-11-22,spatial,77.56455716621706,8.155533455779365,62.919458153744685,95.61844149532448
1079,2020-12-13,2,2020-11-22,spatial,78.2355643819185,9.383261827536202,61.74212362667361,99.13496936333149
1079,2020-12-20,3,2020-11-22,spatial,78.35171942164699,8.8377479513165,62.72834800412422,97.866309757191
1081,2020-11-29,0,2020-11-22,spatial,279.17744371475015,37.334508301041744,214.39230378679255,363.5393794574445
1081,2020-12-06,1,2020-11-22,spatial,279.30054105340906,32.30300975165873,222.3912817983321,350.77270836303126
1081,2020-12-13,2,2020-11-22,spatial,279.6546908723882,32.71646641516905,222.02549854813228,352.2421822643798
1081,2020-12-20,3,2020-11-22,spatial,280.0729906346577,28.901358377756893,228.41498899883254,343.41389077335015
1083,2020-11-29,0,2020-11-22,spatial,282.2513178184261,33.27660052208129,223.47118904277644,356.4925158875344
1083,2020-12-06,1,2020-11-22,spatial,281.4378367242921,32.23174430572064,224.13129052100052,353.3966888600403
1083,2020-12-13,2,2020-11-22,spatial,281.05959160690134,30.646063419485785,226.47738663462601,348.79638628857595
1083,2020-12-20,3,2020-11-22,spatial,280.96300506217074,31.36251358253955,225.11887181804946,350.66011825684774
1085,2020-11-29,0,2020-11-22,spatial,17.02251476072221,1.6476352767428546,14.038508586972362,20.640797203194822
1085,2020-12-06,1,2020-11-22,spatial,17.058331039156904,1.7180506231735606,13.973406559721232,20.82431772079413
1085,2020-12-13,2,2020-11-22,spatial,17.07706685246982,1.62805424358089,14.123264853776062,20.648640049099765
1085,2020-12-20,3,2020-11-22,spatial,17.051653219335495,1.4588091784485049,14.381249907124975,20.217914255729774
1087,2020-11-29,0,2020-11-22,spatial,48.938303927600835,4.587639820741643,40.58291197991032,59.01394144648373
1087,2020-12-06,1,2020-11-22,spatial,49.40021875362387,4.44796379912126,41.3354119598862,59.0385216258193
1087,2020-12-13,2,2020-11-22,spatial,49.37772921730914,5.575675247056285,39.432553953385465,61.83114960142161
1087,2020-12-20,3,2020-11-22,spatial,49.1392768413421,5.151641018463895,39.9188725507668,60.489396974306004
1089,2020-11-29,0,2020-11-22,spatial,1129.1276881303754,123.02443060985304,909.4483497454912,1401.8710754265867
1089,2020-12-06,1,2020-11-22,spatial,1123.9156363732648,149.25060440969494,865.2041373562653,1459.9864969949613
1089,2020-12-13,2,2020-11-22,spatial,1130.4602036166607,119.41603431377372,917.26555832411,1393.206427913725
1089,2020-12-20,3,2020-11-22,spatial,1128.7897509613754,135.99619999040013,889.624052799823,1432.2525316906515
1091,2020-11-29,0,2020-11-22,spatial,54.22002465160831,6.187760855150821,43.28838002486177,67.91224507668329
1091,2020-12-06,1,2020-11-22,spatial,53.82786725255725,6.8370988593617295,41.83704353982621,69.25535477191997
1091,2020-12-13,2,2020-11-22,spatial,53.96935213594222,5.7872661335702205,43.57604381868693,66.84156510610697
1091,2020-12-20,3,2020-11-22,spatial,53.99794689572073,6.036238915004965,43.26276960753811,67.39693957191845
1093,2020-11-29,0,2020-11-22,spatial,72.11799286338463,8.253395432741165,57.44073774959095,90.54557964273769
1093,2020-12-06,1,2020-11-22,spatial,72.03153811538886,8.102136919192123,57.62955837480868,90.03266083567209
1093,2020-12-13,2,2020-11-22,spatial,71.9967332281624,9.290091235952293,55.78052964680678,92.92722081250307
1093,2020-12-20,3,2020-11-22,spatial,71.91107989963072,6.981497639315956,59.2606553668736,87.26200175001354
1095,2020-11-29,0,2020-11-22,spatial,561.9922286125004,68.34923380165247,441.9041953334092,714.7143393435142
1095,2020-12-06,1,2020-11-22,spatial,563.3467469814286,69.31805431906483,442.280748037653,717.5522758850442
1095,2020-12-13,2,2020-11-22,spatial,560.5991238452414,59.38501065326216,455.04574559622847,690.6368880435853
1095,2020-12-20,3,2020-11-22,spatial,560.6939485663484,58.93828632955571,454.9158444567605,691.0678266973492
1097,2020-11-29,0,2020-11-22,spatial,670.9312733570192,78.61619621563311,532.3670171426863,845.56097405227
1097,2020-12-06,1,2020-11-22,spatial,672.0538536408975,65.08487062656909,553.9768437139975,815.2983059103427
1097,2020-12-13,2,2020-11-22,spatial,672.5735054163629,65.73516741546854,554.1867472830404,816.250338727466
1097,2020-12-20,3,2020-11-22,spatial,669.1868245699033,66.57392279689707,548.5841256070205,816.3032528191327
1099,2020-11-29,0,2020-11-22,spatial,24.099865777307983,2.4505537878778823,19.664235520870033,29.53603407912006
1099,2020-12-06,1,2020-11-22,spatial,24.079876276940876,2.7949805323254933,19.10954551584695,30.342973935823654
1099,2020-12-13,2,2020-11-22,spatial,24.036338737856024,2.53523396715442,19.468901110773405,29.675305074165376
1099,2020-12-20,3,2020-11-22,spatial,24.08097732536282,2.5957519173721098,19.462810663236656,29.794949916457874
1101,2020-11-29,0,2020-11-22,spatial,390.64981678548975,42.57746754185445,314.6849717541455,484.95254954140137
1101,2020-12-06,1,2020-11-22,spatial,390.65344523658905,37.847773398872725,322.4036761675739,473.3510364686269
1101,2020-12-13,2,2020-11-22,spatial,389.71498397225486,42.52664138966888,313.6390053659731,484.24387953684084
1101,2020-12-20,3,2020-11-22,spatial,391.9636127868283,46.729285075239495,308.8925653474489,497.3751102623342
1103,2020-11-29,0,2020-11-22,spatial,596.2473744006986,80.8386097957965,456.299580441777,779.1173753338339
1103,2020-12-06,1,2020-11-22,spatial,593.4971151186186,73.69999143673289,463.6563815749469,759.6979997506749
1103,2020-12-13,2,2020-11-22,spatial,595.1623541738409,64.61445928173399,479.9982126101257,737.9573892569034
1103,2020-12-20,3,2020-11-22,spatial,594.1817642028046,64.30242705181388,479.3297448512152,736.5534325868832
1105,2020-11-29,0,2020-11-22,spatial,22.035901095418616,2.170044000618756,18.1461584550592,26.759434416362105
1105,2020-12-06,1,2020-11-22,spatial,22.003967992276987,1.9971120556529824,18.39212338086016,26.32510653495336
1105,2020-12-13,2,2020-11-22,spatial,22.015601197237114,2.8005785435151203,17.119465056031807,28.312023447544323
1105,2020-12-20,3,2020-11-22,spatial,22.020935046070395,2.565196368764889,17.48491400675991,27.73371262310892
1107,2020-11-29,0,2020-11-22,spatial,101.87877295494812,11.168346505404706,82.07626665457701,126.4590216132481
1107,2020-12-06,1,2020-11-22,spatial,101.99567484679793,10.980172624134882,82.35993212855934,126.31284920457468
1107,2020-12-13,2,2020-11-22,spatial,102.06637838976013,10.502259025546909,83.20725559306533,125.1999663172392
1107,2020-12-20,3,2020-11-22,spatial,101.9996591837702,12.237731604900322,80.45406659432828,129.3151597428229
1109,2020-11-29,0,2020-11-22,spatial,54.749115842308065,5.475803397791534,44.911259119590994,66.74196502780582
1109,2020-12-06,1,2020-11-22,spatial,55.16150833054777,4.9944973637890016,46.09928519876706,66.00518832735547
1109,2020-12-13,2,2020-11-22,spatial,54.840966785560006,4.82778953426907,46.018662875306504,65.35460724107065
1109,2020-12-20,3,2020-11-22,spatial,55.0030303669019,6.406802629187789,43.651386506309755,69.3066954266166
1111,2020-11-29,0,2020-11-22,spatial,39.0681890811975,4.296737519610199,31.44524682425261,48.53908149027472
1111,2020-12-06,1,2020-11-22,spatial,38.95386963604609,3.4882562013658345,32.618011143026656,46.520431701626784
1111,2020-12-13,2,2020-11-22,spatial,39.040732465518055,3.954762875948433,31.96558301480159,47.68187055241218
1111,2020-12-20,3,2020-11-22,spatial,38.928112531924135,4.750072730127535,30.57054677625548,49.570521469219436
1113,2020-11-29,0,2020-11-22,spatial,60.72031671038146,4.673766164829219,52.10744488364907,70.75681545394617
1113,2020-12-06,1,2020-11-22,spatial,60.90561942898549,6.647355402643013,49.06555575158622,75.60282200428341
1113,2020-12-13,2,2020-11-22,spatial,60.91324035630636,7.421744284091115,47.939182185873534,77.39854293548039
1113,2020-12-20,3,2020-11-22,spatial,61.405605628478774,6.547804203855993,49.73071879625196,75.82131314145501
1115,2020-11-29,0,2020-11-22,spatial,264.9885709766156,26.583767227881626,217.10631031170655,323.43114600129866
1115,2020-12-06,1,2020-11-22,spatial,265.5773196148976,23.5540406085124,222.95190204347895,316.35214612378064
1115,2020-12-13,2,2020-11-22,spatial,266.27473550180326,26.68407529782156,218.32973185223537,324.74841683285547
1115,2020-12-20,3,2020-11-22,spatial,265.4082794007605,27.115281343899454,216.73526276637463,325.01197025055944
1117,2020-11-29,0,2020-11-22,spatial,686.7091587260725,84.6381766447197,537.4876004698173,877.3587860744542
1117,2020-12-06,1,2020-11-22,spatial,677.7860810820604,80.95473995631922,534.5367569813009,859.4244749470952
1117,2020-12-13,2,2020-11-22,spatial,685.6590988696362,76.56439100337205,549.596179498855,855.4069649672681
1117,2020-12-20,3,2020-11-22,spatial,686.4681209619378,73.63083094816551,554.0667879376479,850.5084429461322
1119,2020-11-29,0,2020-11-22,spatial,28.9354365063343,3.1646254814600803,23.267195631178964,35.984546615929204
1119,2020-12-06,1,2020-11-22,spatial,28.90399467842221,2.907673532511157,23.667071884323164,35.299715674740796
1119,2020-12-13,2,2020-11-22,spatial,29.151233354371918,2.7650715299513826,24.14325493691503,35.19800492110575
1119,2020-12-20,3,2020-11-22,spatial,28.729644784299964,3.0659547814710133,23.260715582952088,35.48439799663725
1121,2020-11-29,0,2020-11-22,spatial,197.5346870085031,23.3836917777342,156.39455872808574,249.49686797856592
1121,2020-12-06,1,2020-11-22,spatial,196.49058043892128,21.39270384366424,158.21600663500615,244.0242869376141
1121,2020-12-13,2,2020-11-22,spatial,195.639578094038,20.00931224229731,159.4396198888829,240.0585534730188
1121,2020-12-20,3,2020-11-22,spatial,197.05028757096954,20.47375891350542,160.1859705674716,242.39835545052796
1123,2020-11-29,0,2020-11-22,spatial,82.08864676632108,9.429019538170836,65.34763021761756,103.11844370615202
1123,2020-12-06,1,2020-11-22,spatial,81.87957585955931,9.43605291108418,65.21275942471357,102.80603063088026
1123,2020-12-13,2,2020-11-22,spatial,81.86987932543163,7.951847280782838,67.46788115545404,99.34619297317148
1123,2020-12-20,3,2020-11-22,spatial,82.26972449367352,10.38206800415738,64.1208969383699,105.55541003692345
1125,2020-11-29,0,2020-11-22,spatial,695.6145442046737,77.99947283270573,557.0127162804657,868.7047529906554
1125,2020-12-06,1,2020-11-22,spatial,695.2713426978453,78.19640404835394,556.3296413663974,868.913327698276
1125,2020-12-13,2,2020-11-22,spatial,696.6065447589825,78.08790144756851,558.178973871774,869.3639511984258
1125,2020-12-20,3,2020-11-22,spatial,688.0973249447842,73.41979706042152,556.4680238836551,850.8627778676489
