fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1049,2021-02-14,3,2021-01-17,spatial,201.28909701468675,25.15976107757937,157.44731076741488,257.3387908596365
1051,2021-01-24,0,2021-01-17,spatial,399.86195743751006,44.15174217077342,321.2478921798155,497.714036101007
1051,2021-01-31,1,2021-01-17,spatial,400.1088773229645,45.26583309060037,319.01926201150286,501.8101813139758
1051,2021-02-07,2,2021-01-17,spatial,396.00070719606566,47.77401276776683,311.8021842486445,502.93605376007184
1051,2021-02-14,3,2021-01-17,spatial,400.23310412381204,50.83197719903338,311.1003894221014,514.9030444293044
1053,2021-01-24,0,2021-01-17,spatial,184.49901914336056,25.603891204675016,140.4404758502563,242.37946972749458
1053,2021-01-31,1,2021-01-17,spatial,183.7572816148455,26.844448032194176,137.91219082471406,244.84230396568108
1053,2021-02-07,2,2021-01-17,spatial,184.44765554513882,27.640035254524058,137.81045868874978,246.8676032269493
1053,2021-02-14,3,2021-01-17,spatial,183.24874058382755,22.235834702470928,143.99191090112885,233.20824562580117
1055,2021-01-24,0,2021-01-17,spatial,383.45887840053996,50.023574098497285,296.4675953387801,495.9756605310383
1055,2021-01-31,1,2021-01-17,spatial,379.2822558608603,27.73254460110874,327.58151914239414,439.14269030656686
1055,2021-02-07,2,2021-01-17,spatial,380.77095979229347,28.67325637284448,327.9218776495742,442.13739217509834
1055,2021-02-14,3,2021-01-17,spatial,381.1851566234471,44.28726315615474,303.13436153186075,479.3324085589352
1057,2021-01-24,0,2021-01-17,spatial,107.239722636908,14.543859586993802,82.1388269305201,140.01122904967866
1057,2021-01-31,1,2021-01-17,spatial,106.795639455451,13.528589605276279,83.16900750567716,137.13411941245243
1057,2021-02-07,2,2021-01-17,spatial,107.59063688678894,9.058948327267359,90.88310007697244,127.36961146682847
1057,2021-02-14,3,2021-01-17,spatial,107.45306802153264,12.819830332789238,84.92828524393747,135.9519009959563
1059,2021-01-24,0,2021-01-17,spatial,89.73358743590047,10.686725078611325,70.88805245278756,113.58919360183044
1059,2021-01-31,1,2021-01-17,spatial,88.92557293149855,9.896794435284304,71.43061693283292,110.70543501858637
1059,2021-02-07,2,2021-01-17,spatial,88.93140443858599,10.848056599561568,69.83772713834826,113.24530478708252
1059,2021-02-14,3,2021-01-17,spatial,88.63348761072945,10.255579246659703,70.35936957315927,111.65385894870505
1061,2021-01-24,0,2021-01-17,spatial,106.63705420526765,12.503435761442091,84.54688037857544,134.4988872287093
1061,2021-01-31,1,2021-01-17,spatial,107.18840326181194,11.852887061528516,86.03689873709331,133.5398411898287
1061,2021-02-07,2,2021-01-17,spatial,107.34230088091292,14.326673792480078,82.52483128213012,139.6230610762058
1061,2021-02-14,3,2021-01-17,spatial,106.7159876795354,12.561000064939446,84.78676284668286,134.3169811425853
1063,2021-01-24,0,2021-01-17,spatial,21.969776360018905,2.80774521269249,17.050908438082562,28.30764560504108
1063,2021-01-31,1,2021-01-17,spatial,22.049000010516924,2.8076418567652364,17.135405396126473,28.371572788915373
1063,2021-02-07,2,2021-01-17,spatial,21.944526517728754,2.327274257679701,17.744117619572215,27.13926127023216
1063,2021-02-14,3,2021-01-17,spatial,21.85687592006208,2.530623481838908,17.378369694195854,27.489519062570213
1065,2021-01-24,0,2021-01-17,spatial,94.64373985763504,11.154666745682853,74.96778089653917,119.48382874773351
1065,2021-01-31,1,2021-01-17,spatial,95.07992302290464,11.118023258719552,75.39587570572479,119.90300102522785
1065,2021-02-07,2,2021-01-17,spatial,95.00893418140757,13.113666633348053,72.06095905358194,125.264743806353
1065,2021-02-14,3,2021-01-17,spatial,95.35527597276472,11.61333661489788,74.90071143168696,121.39575822500746
1067,2021-01-24,0,2021-01-17,spatial,68.76077826236796,9.045017292651762,53.1208712175387,89.00540444610583
1067,2021-01-31,1,2021-01-17,spatial,67.82503371120472,7.072178492694273,55.20794903085628,83.32559493117449
1067,2021-02-07,2,2021-01-17,spatial,68.00993513798726,7.933558392825753,53.95272789258623,85.72970187312463
1067,2021-02-14,3,2021-01-17,spatial,68.04097960783326,8.670443695353558,52.9114756223409,87.49661300390629
1069,2021-01-24,0,2021-01-17,spatial,431.491848753976,40.80989267221643,357.7815614353156,520.3879562552166
1069,2021-01-31,1,2021-01-17,spatial,432.7267444664717,57.72836545776021,332.5853120874878,563.0207606020005
1069,2021-02-07,2,2021-01-17,spatial,431.66915041485987,47.12514929036266,347.15831229565526,536.7529706769432
1069,2021-02-14,3,2021-01-17,spatial,456.5632557644975,21.216045785490504,416.16736735863634,500.88022959917504
1071,2021-01-24,0,2021-01-17,spatial,202.40611489978104,30.791585607275266,150.3217704825081,272.5369400408344
1071,2021-01-31,1,2021-01-17,spatial,203.9104551115848,27.547637572260278,156.44082015537157,265.7840432089167
1071,2021-02-07,2,2021-01-17,spatial,202.95226053340087,25.176368753550467,158.84934015304282,259.29991283522764
1071,2021-02-14,3,2021-01-17,spatial,202.96703430912243,20.45962914257937,166.00682898750773,248.15615880079548
1073,2021-01-24,0,2021-01-17,spatial,2649.2662013246804,131.87037902176726,2399.1813948951185,2925.4192369177335
1073,2021-01-31,1,2021-01-17,spatial,2746.8629317003315,227.01763919591355,2330.8168158780104,3237.172442788933
1073,2021-02-07,2,2021-01-17,spatial,2624.0087011039786,169.79463216287226,2306.527215919019,2985.189862902154
1073,2021-02-14,3,2021-01-17,spatial,2696.990440704573,321.7809764052853,2127.903330524798,3418.274379719094
1075,2021-01-24,0,2021-01-17,spatial,24.057477041198396,2.7310092713858864,19.231594174663407,30.094343523028158
1075,2021-01-31,1,2021-01-17,spatial,24.03715500248023,3.1996166292399804,18.522345545542684,31.19393379162508
1075,2021-02-07,2,2021-01-17,spatial,24.00499761100976,2.8342366656799647,19.01597496286297,30.30293799975785
1075,2021-02-14,3,2021-01-17,spatial,23.81822370374733,3.3041306122993173,18.098507838798927,31.345555415655728
1077,2021-01-24,0,2021-01-17,spatial,320.89252916511464,35.97890572806143,256.56212599389113,401.3531415639881
1077,2021-01-31,1,2021-01-17,spatial,319.8241464039037,41.28258321121326,248.14866656115268,412.2024350986321
1077,2021-02-07,2,2021-01-17,spatial,316.9616155683548,38.58583003392045,249.56247252049442,402.56319281117584
1077,2021-02-14,3,2021-01-17,spatial,319.42157998282954,36.24740695063865,255.0607777892565,400.02287550079285
1079,2021-01-24,0,2021-01-17,spatial,107.20271394869309,16.543527571198812,79.23910547145185,145.0347250841416
1079,2021-01-31,1,2021-01-17,spatial,107.52352273849579,15.817716817616972,80.41750131600106,143.76606774519874
1079,2021-02-07,2,2021-01-17,spatial,107.31139479477146,11.898104105437598,86.26366833505213,133.49461801313208
1079,2021-02-14,3,2021-01-17,spatial,108.25835381347551,12.397056942205836,86.29460863912684,135.81232194255227
1081,2021-01-24,0,2021-01-17,spatial,741.2624925533827,100.13797848214735,567.9814178447588,967.4085552859327
1081,2021-01-31,1,2021-01-17,spatial,746.6806721048823,102.54995694482015,569.9040047766968,978.2911181918339
1081,2021-02-07,2,2021-01-17,spatial,743.1682339684288,99.72342504137129,570.3581665090553,968.3371895245486
1081,2021-02-14,3,2021-01-17,spatial,744.9929455057053,103.93516839507679,566.5473938775273,979.6435300049163
1083,2021-01-24,0,2021-01-17,spatial,360.05064978545585,45.838342950847675,280.3203575467438,462.4582800388015
1083,2021-01-31,1,2021-01-17,spatial,357.9153001221676,41.928464654773045,283.56938955028437,451.7531397331063
1083,2021-02-07,2,2021-01-17,spatial,359.3048389702065,38.89001781985522,290.43112715708884,444.5114701413469
1083,2021-02-14,3,2021-01-17,spatial,361.32509426871917,42.38269023310289,286.48721144297366,455.7125712199074
1085,2021-01-24,0,2021-01-17,spatial,52.34542165809271,6.9183505927735816,40.40242023415471,67.81878790140375
1085,2021-01-31,1,2021-01-17,spatial,53.23188221708398,6.9729333046714235,41.05148930222135,69.02632115274244
1085,2021-02-07,2,2021-01-17,spatial,52.88069100698925,5.152345643655781,43.568629393479355,64.1830491412059
1085,2021-02-14,3,2021-01-17,spatial,57.88942257750637,2.9335678559824294,52.332155161155214,64.03682852420725
1087,2021-01-24,0,2021-01-17,spatial,75.75451272717511,8.193654183493349,61.14729729290326,93.85118316910095
1087,2021-01-31,1,2021-01-17,spatial,75.82567598977255,9.105340948039588,59.740771753426465,96.24136030643429
1087,2021-02-07,2,2021-01-17,spatial,75.8717852952649,8.497459766969595,60.739291217198534,94.77436579406108
1087,2021-02-14,3,2021-01-17,spatial,76.47445718618167,9.678736931832123,59.633183373120346,98.07195039930187
1089,2021-01-24,0,2021-01-17,spatial,1318.5707876865085,177.55475375980342,1011.4702453510923,1718.9125731886677
1089,2021-01-31,1,2021-01-17,spatial,1308.0700540096013,166.04591564957337,1019.012958451716,1679.1221858419144
1089,2021-02-07,2,2021-01-17,spatial,1320.6914800267266,127.28931749285108,1090.675775143075,1599.2158487121235
1089,2021-02-14,3,2021-01-17,spatial,1308.5480022098466,165.64576863011303,1019.4534849147296,1679.6233466508795
1091,2021-01-24,0,2021-01-17,spatial,103.70219242080424,11.295452071876829,83.56281247066987,128.6953418023856
1091,2021-01-31,1,2021-01-17,spatial,85.9764902304682,2.3939957169613177,81.3287999597346,90.8897816764726
1091,2021-02-07,2,2021-01-17,spatial,85.78091080480647,2.4567990886493067,81.01194433222571,90.83061416629995
1091,2021-02-14,3,2021-01-17,spatial,85.85048437060371,2.3973856099047475,81.18375762008881,90.78547092089144
1093,2021-01-24,0,2021-01-17,spatial,84.98409062272187,11.512179134143786,64.95448209527865,111.19010460859285
1093,2021-01-31,1,2021-01-17,spatial,84.98540007099892,11.243820165740994,65.33320291627119,110.54896902091083
1093,2021-02-07,2,2021-01-17,spatial,85.08674355548911,8.803180914205077,69.32470113667361,104.43252996654677
1093,2021-02-14,3,2021-01-17,spatial,85.18248830632805,10.120000232773789,67.34015233578334,107.75230026027094
1095,2021-01-24,0,2021-01-17,spatial,263.14312247369116,33.886536177227505,204.2355958778716,339.04130476163726
1095,2021-01-31,1,2021-01-17,spatial,261.1243606990435,35.97463617991942,198.66257817913484,343.2248407095606
1095,2021-02-07,2,2021-01-17,spatial,260.9063260719777,32.51259619146759,203.9438961855477,333.77861391078505
1095,2021-02-14,3,2021-01-17,spatial,262.3954328307806,33.32712714091089,204.17178602313987,337.2227108923335
1097,2021-01-24,0,2021-01-17,spatial,1375.5548408294171,148.56025261706716,1110.7713275578446,1703.4569341012336
1097,2021-01-31,1,2021-01-17,spatial,1375.298427650756,211.52076782032762,1021.4740762096527,1851.6825920019048
1097,2021-02-07,2,2021-01-17,spatial,1367.1913112866002,190.56300189299014,1040.2917429676122,1796.8152629235742
1097,2021-02-14,3,2021-01-17,spatial,1381.8107361267914,183.35779409162274,1065.2995637217543,1792.3605486184006
1099,2021-01-24,0,2021-01-17,spatial,66.07678045473904,2.1650076781161034,61.883967040820636,70.55366881027095
1099,2021-01-31,1,2021-01-17,spatial,66.2464724460055,2.0830056868628573,62.20878062127442,70.54623266540183
1099,2021-02-07,2,2021-01-17,spatial,69.91711271176297,8.464347539991683,55.02392741114008,88.84139827793655
1099,2021-02-14,3,2021-01-17,spatial,69.71029029495706,9.251794290891247,53.591335838755924,90.67742941934465
1101,2021-01-24,0,2021-01-17,spatial,992.7704131742171,115.03956022578512,788.729765704394,1249.5954078693833
1101,2021-01-31,1,2021-01-17,spatial,996.3986103011164,102.12083122076928,811.5192816899279,1223.3969210719722
1101,2021-02-07,2,2021-01-17,spatial,998.2569964236847,104.2378269625638,809.4937743163928,1231.0373007505616
1101,2021-02-14,3,2021-01-17,spatial,948.559528635706,68.11804811512569,822.0745342275177,1094.5055976111448
1103,2021-01-24,0,2021-01-17,spatial,420.35220584557067,60.330123314252326,316.30010942597306,558.6339419227769
1103,2021-01-31,1,2021-01-17,spatial,419.3266990418997,50.83827855975651,330.57490475977,531.9063183491071
1103,2021-02-07,2,2021-01-17,spatial,417.2970718179702,55.000559040366795,321.68606956469296,541.3254182361547
1103,2021-02-14,3,2021-01-17,spatial,419.3843513439908,54.45347014356763,324.6771144917116,541.7173748989625
1105,2021-01-24,0,2021-01-17,spatial,29.765262031931535,3.403935997433462,23.75215941006975,37.3006432187356
1105,2021-01-31,1,2021-01-17,spatial,29.92036748287889,3.7980864148523534,23.309724367986927,38.40579048373493
1105,2021-02-07,2,2021-01-17,spatial,30.170779482195837,3.2229515304106804,24.41142447305604,37.28893148238853
1105,2021-02-14,3,2021-01-17,spatial,30.00381449222856,2.9160252192271625,24.71758301186297,36.42058706354939
1107,2021-01-24,0,2021-01-17,spatial,33.16195643073009,4.116046071748137,25.975678396382808,42.33634777626364
1107,2021-01-31,1,2021-01-17,spatial,34.69603163677739,2.637121545790704,29.845085352412084,40.33543872049825
1107,2021-02-07,2,2021-01-17,spatial,33.271177396229355,3.989464935908064,26.277774254669144,42.12576128416476
1107,2021-02-14,3,2021-01-17,spatial,32.221888407929725,1.9071903059763835,28.62261540499146,36.273767364809615
1109,2021-01-24,0,2021-01-17,spatial,147.24432074750212,18.162522379095133,115.45060010706824,187.79365349583762
1109,2021-01-31,1,2021-01-17,spatial,148.43382421217694,18.68251873677669,115.66074095528408,190.4933341104008
1109,2021-02-07,2,2021-01-17,spatial,148.2275124403159,20.479043035634035,112.88413795890136,194.6366942381517
1109,2021-02-14,3,2021-01-17,spatial,148.56130181974902,14.648605911728803,122.24480051690392,180.54314216273502
1111,2021-01-24,0,2021-01-17,spatial,66.52415598095257,7.718548990269422,52.969288154870846,83.54772138977975
1111,2021-01-31,1,2021-01-17,spatial,67.88240928469524,10.440554894510573,50.22112388969814,91.75464691741242
1111,2021-02-07,2,2021-01-17,spatial,67.17956953306624,8.695666873498281,52.00609290856611,86.78011191078569
1111,2021-02-14,3,2021-01-17,spatial,66.98021506152205,9.731328705613839,50.38676250753743,89.03825104890642
1113,2021-01-24,0,2021-01-17,spatial,274.2291775452388,34.695771441183794,213.27319066952475,352.6071025667076
1113,2021-01-31,1,2021-01-17,spatial,273.64322212861646,34.399222332022546,213.50816931120758,350.71544690070414
1113,2021-02-07,2,2021-01-17,spatial,274.98392744997733,36.895475630312994,211.43358919276366,357.63551403781565
1113,2021-02-14,3,2021-01-17,spatial,272.44831244977365,30.114938245891143,218.74970671780437,339.328834175246
1115,2021-01-24,0,2021-01-17,spatial,306.1514257199474,35.77125690819857,242.73731700392943,386.13220508175584
1115,2021-01-31,1,2021-01-17,spatial,307.4912656578674,33.89248913161176,247.12936343455303,382.5966981091544
1115,2021-02-07,2,2021-01-17,spatial,305.87310255515195,35.8151272501167,242.39496166345276,385.9748330768248
1115,2021-02-14,3,2021-01-17,spatial,305.0509758896534,36.62430894061451,240.3126475519458,387.22929832943964
1117,2021-01-24,0,2021-01-17,spatial,824.3033691226075,110.82746464745267,632.6834011819966,1073.9590181715937
1117,2021-01-31,1,2021-01-17,spatial,827.3795336492168,97.68117531045864,655.3445811640793,1044.5754987179823
1117,2021-02-07,2,2021-01-17,spatial,825.8969944223226,101.40088271418314,648.2279153386609,1052.2623744759055
1117,2021-02-14,3,2021-01-17,spatial,808.7148368764458,49.095624792661226,716.4472833437334,912.865053143504
1119,2021-01-24,0,2021-01-17,spatial,14.000253773879356,1.9242899919373724,10.697935558383207,18.321956106701947
1119,2021-01-31,1,2021-01-17,spatial,13.9868623689853,1.8659677922433784,10.764997519490946,18.173001765650948
1119,2021-02-07,2,2021-01-17,spatial,13.958538451472958,1.6198042136679007,11.075026193719363,17.592806761192406
1119,2021-02-14,3,2021-01-17,spatial,13.977094791327689,1.8652034834618505,10.7372937846549,18.194452226403207
1121,2021-01-24,0,2021-01-17,spatial,302.02730682365035,35.24746148060455,239.3385905468846,381.1357535728366
1121,2021-01-31,1,2021-01-17,spatial,297.7753230204239,39.13778258563745,229.86465493726917,385.7493576997132
1121,2021-02-07,2,2021-01-17,spatial,298.02885009579484,36.15589038072489,234.48032602690483,378.8002046671932
1121,2021-02-14,3,2021-01-17,spatial,322.88695533951864,15.477344514934735,293.3064906490589,355.45066083507345
1123,2021-01-24,0,2021-01-17,spatial,532.4285697379277,69.89999050374432,410.9340316519963,689.843527277496
1123,2021-01-31,1,2021-01-17,spatial,269.86941801771854,10.857847815919234,249.02839744104546,292.4546097135916
1123,2021-02-07,2,2021-01-17,spatial,269.9535581787282,11.556535400652454,247.7974732298241,294.09066453945167
1123,2021-02-14,3,2021-01-17,spatial,416.19663271366966,24.68220266642685,369.74290998165947,468.4867036146533
1125,2021-01-24,0,2021-01-17,spatial,839.6835608446663,100.46446527307155,663.5001390195295,1062.6500898623403
1125,2021-01-31,1,2021-01-17,spatial,841.4665207001248,101.53410768599348,662.1466025896217,1069.3491481946203
1125,2021-02-07,2,2021-01-17,spatial,840.9493451720889,96.90044417352979,668.1569296365552,1058.4276983104032
1125,2021-02-14,3,2021-01-17,spatial,838.592395362662,97.53968658342724,666.6496002459669,1054.882812950943
