fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1011,2020-08-16,0,2020-08-09,spatial,31.964255880518195,3.589284232459305,25.541001628534747,40.00288120469676
1011,2020-08-23,1,2020-08-09,spatial,32.08102852151874,3.5526075571921627,25.723436597514443,40.00991030482864
1011,2020-08-30,2,2020-08-09,spatial,32.035858556796015,2.774883034861172,26.950253407648553,38.081134820787035
1011,2020-09-06,3,2020-08-09,spatial,31.944700075112575,2.6298808335029453,27.09287853820125,37.66539097903652
1013,2020-08-16,0,2020-08-09,spatial,28.024010518949378,2.57129124377746,23.3694560252098,33.60562456905265
1013,2020-08-23,1,2020-08-09,spatial,27.841020630363456,3.0295878823369136,22.42447082805607,34.56591844167577
1013,2020-08-30,2,2020-08-09,spatial,27.818033598189622,0.27187587915677924,27.279779246803365,28.366908187524466
1013,2020-09-06,3,2020-08-09,spatial,27.821988686053878,0.2836537283591422,27.26034351331739,28.39520544078103
1015,2020-08-16,0,2020-08-09,spatial,179.18612800279746,19.506119072073318,144.31680975913946,222.4804478578876
1015,2020-08-23,1,2020-08-09,spatial,178.85681539682216,23.154743558247013,138.26832503111402,231.3600053135408
1015,2020-08-30,2,2020-08-09,spatial,178.94282133427848,19.093676976818234,144.7437854012857,221.22216313673317
1015,2020-09-06,3,2020-08-09,spatial,179.96871227274545,16.108013203630946,150.64056176507285,215.00674863136243
1017,2020-08-16,0,2020-08-09,spatial,20.976240608287785,1.9678781868711657,17.411948256684102,25.27015722596541
1017,2020-08-23,1,2020-08-09,spatial,20.95735049160267,2.92438570021571,15.888683844747135,27.642978104387392
1017,2020-08-30,2,2020-08-09,spatial,20.852698924096813,2.187640619892216,16.938850694509505,25.67087107981737
1017,2020-09-06,3,2020-08-09,spatial,20.94542482967016,2.028748331782449,17.295175988156732,25.366080206167346
1019,2020-08-16,0,2020-08-09,spatial,35.85650285562187,3.8875459617106403,28.935637359454326,44.432710469228276
1019,2020-08-23,1,2020-08-09,spatial,36.20471247702964,3.609901606251351,29.731700816479172,44.086990301539316
1019,2020-08-30,2,2020-08-09,spatial,35.73125659661436,4.374297021536571,28.092208756040893,45.44757263697013
1019,2020-09-06,3,2020-08-09,spatial,35.89714967180824,3.078021760493904,30.27539982812688,42.56278568988689
1021,2020-08-16,0,2020-08-09,spatial,72.01195644444256,8.277790853654503,57.27309777535815,90.5437643917256
1021,2020-08-23,1,2020-08-09,spatial,71.90263560119584,7.327838826636051,58.81999834439514,87.8950892879615
1021,2020-08-30,2,2020-08-09,spatial,75.33316218770527,3.3980124812298893,68.83623943433828,82.44327946782266
1021,2020-09-06,3,2020-08-09,spatial,71.92603049290257,6.607339929604144,59.87401807466488,86.40398671782155
1023,2020-08-16,0,2020-08-09,spatial,9.98925794430505,0.5028214261673427,9.033363364868167,11.046303602259425
1023,2020-08-23,1,2020-08-09,spatial,11.980970216572127,1.1611724651021094,9.876180836909189,14.534327560501742
1023,2020-08-30,2,2020-08-09,spatial,11.991717965445117,1.3586527560640966,9.571343118566924,15.024150527403727
1023,2020-09-06,3,2020-08-09,spatial,12.009810215945716,1.2332570196752937,9.804996871949196,14.710411773375778
1025,2020-08-16,0,2020-08-09,spatial,132.9082932243788,5.278432975490348,122.76947331288116,143.88441956412674
1025,2020-08-23,1,2020-08-09,spatial,179.735954924421,16.96896336295633,148.8905056974994,216.97161508892674
1025,2020-08-30,2,2020-08-09,spatial,184.85385664742353,12.430020161526926,161.62666136894413,211.41900740883582
1025,2020-09-06,3,2020-08-09,spatial,184.99003197801036,12.699666549613724,161.43107998149853,211.98713367430463
1027,2020-08-16,0,2020-08-09,spatial,49.284769003147744,5.5904062881319465,39.41262641271774,61.62970288399361
1027,2020-08-23,1,2020-08-09,spatial,48.820210195637856,6.431595611423863,37.61815526857181,63.35804896678419
1027,2020-08-30,2,2020-08-09,spatial,49.160972374159286,5.209917980811205,39.88716980971961,60.59094230806849
1027,2020-09-06,3,2020-08-09,spatial,48.89715778219302,4.520017003632757,40.73358015687285,58.6968302311935
1029,2020-08-16,0,2020-08-09,spatial,11.953740213979593,1.2948360338504399,9.657117218530145,14.796538332281072
1029,2020-08-23,1,2020-08-09,spatial,11.631453532465606,0.5433151178280464,10.594469421687911,12.769937397804304
1029,2020-08-30,2,2020-08-09,spatial,12.034088773002573,1.0718658027765808,10.079730474558543,14.367377477208693
1029,2020-09-06,3,2020-08-09,spatial,14.970962127382196,0.6859588488471667,13.661434330177286,16.406015766911313
1031,2020-08-16,0,2020-08-09,spatial,48.23798569721535,5.282580034277096,38.81564567491201,59.94756041450356
1031,2020-08-23,1,2020-08-09,spatial,47.80801697557229,3.042818392616806,42.10858681825479,54.27886946198248
1031,2020-08-30,2,2020-08-09,spatial,48.05322540161372,4.052113086804946,40.65254801239276,56.801174450230505
1031,2020-09-06,3,2020-08-09,spatial,48.04531764209993,4.478811670964864,39.88481782757929,57.87546924018075
1033,2020-08-16,0,2020-08-09,spatial,85.37936124824634,9.73536144623339,68.12730057076179,107.00020793554009
1033,2020-08-23,1,2020-08-09,spatial,84.88880828908592,10.369174144703964,66.63028467263932,108.15066764528257
1033,2020-08-30,2,2020-08-09,spatial,85.00924128658396,7.998382773912161,70.47191382724813,102.54540726445377
1033,2020-09-06,3,2020-08-09,spatial,85.14166244940934,8.436912968486821,69.78016686159907,103.88485741266459
1035,2020-08-16,0,2020-08-09,spatial,16.023608952139462,1.0219813938241211,14.11977881584121,18.18414064411725
1035,2020-08-23,1,2020-08-09,spatial,16.10149486143861,0.9786367706900444,14.264986853837216,18.17443923568669
1035,2020-08-30,2,2020-08-09,spatial,15.91781119675825,1.6431628822491675,12.968678627428377,19.537589030832933
1035,2020-09-06,3,2020-08-09,spatial,15.988861208673525,1.381137388152771,13.470143724486265,18.978541578996772
1037,2020-08-16,0,2020-08-09,spatial,7.017097810365952,0.7195857383940267,5.726544573456256,8.598494440867341
1037,2020-08-23,1,2020-08-09,spatial,7.0071250298122765,0.7134610577043385,5.722326599830542,8.580391266880103
1037,2020-08-30,2,2020-08-09,spatial,7.560829348929679,0.656010712123199,6.361238261670669,8.986637206797958
1037,2020-09-06,3,2020-08-09,spatial,7.0045650259453325,0.7484630794184305,5.666150639593399,8.65912933197578
1039,2020-08-16,0,2020-08-09,spatial,56.391276282301405,6.0001349400401125,45.66177759416925,69.64196770895997
1039,2020-08-23,1,2020-08-09,spatial,56.203909945717754,5.390854514925288,46.48845614553289,67.94976119012057
1039,2020-08-30,2,2020-08-09,spatial,55.867964318939315,4.075563885514085,48.31662802277837,64.59948810315997
1039,2020-09-06,3,2020-08-09,spatial,55.93871496656315,6.322599594106129,44.70195763272617,70.00006258830064
1041,2020-08-16,0,2020-08-09,spatial,47.98281573619924,4.845459378318308,39.236370562674644,58.67899025717392
1041,2020-08-23,1,2020-08-09,spatial,47.976319285426904,4.700125921828298,39.497054125119945,58.27592115821467
1041,2020-08-30,2,2020-08-09,spatial,48.0133113931543,5.424581097944059,38.31912349424884,60.15998960106672
1041,2020-09-06,3,2020-08-09,spatial,47.95218103970884,5.453793363651181,38.30110733668287,60.03512238568492
1043,2020-08-16,0,2020-08-09,spatial,65.86369787877567,5.672579706442352,55.43242310305035,78.25793020453268
1043,2020-08-23,1,2020-08-09,spatial,66.27295160227622,6.239843946857366,55.01189558114207,79.83917055901719
1043,2020-08-30,2,2020-08-09,spatial,71.10037344180208,3.1977005679742443,64.99596901729596,77.77810193457488
1043,2020-09-06,3,2020-08-09,spatial,69.5314665304399,3.416965654522727,63.04093323999194,76.69024853215042
1045,2020-08-16,0,2020-08-09,spatial,46.93836287571004,4.405695211919158,38.997863749298865,56.495656367624676
1045,2020-08-23,1,2020-08-09,spatial,46.78243967778478,5.0261971590911525,37.80625577368069,57.889802029250184
1045,2020-08-30,2,2020-08-09,spatial,47.03547814084076,3.7335514212026384,40.15091049674496,55.10052391257386
1045,2020-09-06,3,2020-08-09,spatial,46.875711165564155,4.751207784839049,38.325584164422175,57.3333021579144
1047,2020-08-16,0,2020-08-09,spatial,64.47670433999565,6.584241774451896,52.64317713986447,78.97026031506572
1047,2020-08-23,1,2020-08-09,spatial,65.018573679291,7.383060562226505,51.954407270398654,81.36778274242748
1047,2020-08-30,2,2020-08-09,spatial,65.10474257814572,7.009280453634991,52.557614861107766,80.64725763084755
1047,2020-09-06,3,2020-08-09,spatial,65.12913566228707,7.445171263835647,51.94884112903001,81.65349255011942
1049,2020-08-16,0,2020-08-09,spatial,120.36453639356593,3.9322441773740415,112.7546013063517,128.4880745742297
1049,2020-08-23,1,2020-08-09,spatial,120.1302658631197,4.216790936983219,111.98749336912384,128.86511111358334
1049,2020-08-30,2,2020-08-09,spatial,86.34436088948235,7.705672022999997,72.34641081290653,103.0507052615683
1049,2020-09-06,3,2020-08-09,spatial,85.92531601519639,7.636911874838412,71.94157389945988,102.62716718749455
1051,2020-08-16,0,2020-08-09,spatial,115.23354105562731,13.64345022221176,91.11631757921715,145.73425855005928
1051,2020-08-23,1,2020-08-09,spatial,114.75610888209314,11.435474513372085,94.20766411745792,139.78655185993978
1051,2020-08-30,2,2020-08-09,spatial,115.11257563675858,10.452750470563977,96.0677261561523,137.9329520945454
1051,2020-09-06,3,2020-08-09,spatial,114.92998700487705,10.440285470138429,95.96217727026242,137.64695934045358
1053,2020-08-16,0,2020-08-09,spatial,51.81869919715382,5.013787514638207,42.71914909622436,62.8565325689606
1053,2020-08-23,1,2020-08-09,spatial,52.0241683334176,5.547458898635338,42.0755130514407,64.3251595643014
1053,2020-08-30,2,2020-08-09,spatial,51.73844397185474,5.8802795646041295,41.252865892389906,64.88922712937055
1053,2020-09-06,3,2020-08-09,spatial,52.26203794146244,5.077242343488575,43.08708647610477,63.390700861372814
1055,2020-08-16,0,2020-08-09,spatial,168.9788471053954,16.75744111873137,138.80396969733405,205.71350251243587
1055,2020-08-23,1,2020-08-09,spatial,169.07304629055332,16.758886497886586,138.87069826365834,205.84396376905303
1055,2020-08-30,2,2020-08-09,spatial,169.20308253058482,17.363726006742922,137.77085534114838,207.80652821642892
1055,2020-09-06,3,2020-08-09,spatial,170.53975443048,16.711209534767484,140.5095273926062,206.98815504477204
1057,2020-08-16,0,2020-08-09,spatial,38.909728939049224,3.990354119021192,31.760000083942675,47.668986212494396
1057,2020-08-23,1,2020-08-09,spatial,39.051792179556756,4.518922940141317,31.031905348742644,49.144338876281154
1057,2020-08-30,2,2020-08-09,spatial,38.8670193165328,4.4806498951435145,30.94037783436284,48.824393762702826
1057,2020-09-06,3,2020-08-09,spatial,38.63160362572672,4.591529043090507,30.555884858884486,48.84168158073579
1059,2020-08-16,0,2020-08-09,spatial,48.92126042164569,4.930322159577963,40.045597489282414,59.76411569044522
1059,2020-08-23,1,2020-08-09,spatial,49.006450483880386,4.684556325055809,40.55844865751383,59.21410380631253
1059,2020-08-30,2,2020-08-09,spatial,48.91443947072234,4.679056369607656,40.485340315711326,59.09848775079815
1059,2020-09-06,3,2020-08-09,spatial,49.99909541294168,2.25714246213606,45.68964337960524,54.715015421379796
1061,2020-08-16,0,2020-08-09,spatial,20.034048992619148,2.212091266266643,16.09480745645351,24.937429051239167
1061,2020-08-23,1,2020-08-09,spatial,19.993929332753005,2.0131704176340244,16.354221168351636,24.44367151746261
1061,2020-08-30,2,2020-08-09,spatial,20.053361853477725,1.5040104079392118,17.269471668813132,23.286023413949238
1061,2020-09-06,3,2020-08-09,spatial,20.01069286093494,1.8040616933470384,16.737386198214107,23.92415542263096
1063,2020-08-16,0,2020-08-09,spatial,7.938316867601969,0.772492291448066,6.5479373801986345,9.6239275105197
1063,2020-08-23,1,2020-08-09,spatial,8.032689781404864,0.7848861141628599,6.612224244777661,9.758305637508787
1063,2020-08-30,2,2020-08-09,spatial,7.9977664976353715,0.6586005003518758,6.786317462985336,9.425475495300594
1063,2020-09-06,3,2020-08-09,spatial,8.004875374185225,0.8449366308839807,6.491345069216773,9.871302337647645
1065,2020-08-16,0,2020-08-09,spatial,23.821512118406318,2.6957596294690096,19.057566028851525,29.776333386345684
1065,2020-08-23,1,2020-08-09,spatial,23.910038625906914,1.6149709967787114,20.891019196815986,27.365344969837192
1065,2020-08-30,2,2020-08-09,spatial,23.928937597773533,2.65643997366616,19.204515856747264,29.81559435443752
1065,2020-09-06,3,2020-08-09,spatial,23.824215775649186,2.3513695066829703,19.582630615602177,28.98452554543257
1067,2020-08-16,0,2020-08-09,spatial,15.024929365069804,1.5834848461755804,12.204253097297235,18.49752710187003
1067,2020-08-23,1,2020-08-09,spatial,14.956164485420912,1.3012249617588758,12.578248744789365,17.78362478382611
1067,2020-08-30,2,2020-08-09,spatial,14.901544902427965,1.7485406775179924,11.802791653432653,18.81385751772509
1067,2020-09-06,3,2020-08-09,spatial,14.968041498735753,1.567750548466377,12.159913954245525,18.424658854568072
1069,2020-08-16,0,2020-08-09,spatial,128.51299932884274,6.86031211782687,115.5742734488006,142.90023639051068
1069,2020-08-23,1,2020-08-09,spatial,137.24951178733872,13.437778579353006,112.97508547499315,166.73967013755845
1069,2020-08-30,2,2020-08-09,spatial,136.9273684863665,15.153496454376702,109.9273541709547,170.55904221476416
1069,2020-09-06,3,2020-08-09,spatial,137.76969231260944,15.507323338433745,110.46956346295195,171.81644902830226
1071,2020-08-16,0,2020-08-09,spatial,152.64728823372133,10.373106742333764,133.2720877487623,174.83927053829154
1071,2020-08-23,1,2020-08-09,spatial,138.81889971224211,14.366077493619349,112.9543180266292,170.60602245214238
1071,2020-08-30,2,2020-08-09,spatial,138.38613520332578,13.785112620305462,113.48416193561629,168.75237997860938
1071,2020-09-06,3,2020-08-09,spatial,139.4996838797392,13.788271676344992,114.48275632312355,169.9833444577587
1073,2020-08-16,0,2020-08-09,spatial,945.3966413459917,87.15107253177038,787.5640396449487,1134.859851995293
1073,2020-08-23,1,2020-08-09,spatial,941.7986115382364,100.179271472228,763.1577208546076,1162.2559799330568
1073,2020-08-30,2,2020-08-09,spatial,911.9639202383307,45.399415614095886,825.7765640284546,1007.1467610550966
1073,2020-09-06,3,2020-08-09,spatial,947.2402025386316,84.00800766598111,794.4489190631958,1129.4168571133189
1075,2020-08-16,0,2020-08-09,spatial,18.903843104980773,2.225140545487753,14.964613158896606,23.880021510965573
1075,2020-08-23,1,2020-08-09,spatial,19.049659488534747,1.666938555707744,16.003876586607934,22.67510153963498
1075,2020-08-30,2,2020-08-09,spatial,19.05902383438311,2.0901915364741384,15.328632196409464,23.697247403761807
1075,2020-09-06,3,2020-08-09,spatial,18.969352521361845,2.0223152768064647,15.34946280867678,23.442926932679878
1077,2020-08-16,0,2020-08-09,spatial,69.24706344318555,6.212941241822389,57.9369111446517,82.76512676922745
1077,2020-08-23,1,2020-08-09,spatial,69.30835435273713,6.465072165937331,57.63211764494258,83.35019047328225
1077,2020-08-30,2,2020-08-09,spatial,69.15164078391807,5.648005171811639,58.7798120340192,81.35360181724394
1077,2020-09-06,3,2020-08-09,spatial,68.70585720243892,6.6288848065160595,56.74321657248083,83.19046925886227
1079,2020-08-16,0,2020-08-09,spatial,24.07951012756596,2.544496891893464,19.53807649016372,29.676555329049844
1079,2020-08-23,1,2020-08-09,spatial,24.06691568446917,2.5915363309067585,19.45762340838872,29.768097490962443
1079,2020-08-30,2,2020-08-09,spatial,23.984293788520805,2.8022440476200265,19.047025279903423,30.20137475960732
1079,2020-09-06,3,2020-08-09,spatial,22.382874200430766,0.7735438664259553,20.890539479891398,23.981815211356803
1081,2020-08-16,0,2020-08-09,spatial,167.4774682452749,11.080600807737687,146.7616590250281,191.11737054610282
1081,2020-08-23,1,2020-08-09,spatial,165.55487759451773,16.74135624601255,135.41997821098707,202.39567202287446
1081,2020-08-30,2,2020-08-09,spatial,165.14914740110916,14.693305126924471,138.27705877914363,197.2434265533211
1081,2020-09-06,3,2020-08-09,spatial,164.62828794543074,16.543429059124872,134.6629635196384,201.26152346180316
1083,2020-08-16,0,2020-08-09,spatial,115.5021921016366,3.7125554865894426,108.31407614531216,123.16733757102496
1083,2020-08-23,1,2020-08-09,spatial,120.41110401910521,6.5907055078487335,107.97975942192642,134.27362728644525
1083,2020-08-30,2,2020-08-09,spatial,123.82772327491686,5.4159866873723255,113.44897624787487,135.15595784617418
1083,2020-09-06,3,2020-08-09,spatial,123.4637257669086,5.6001038827083685,112.77008946762292,135.1714062852
1085,2020-08-16,0,2020-08-09,spatial,20.102500285111468,0.19579957496571426,19.71481357206243,20.497810757164128
1085,2020-08-23,1,2020-08-09,spatial,20.11702825999444,0.2011560288701358,19.718733298756405,20.523368305759156
1085,2020-08-30,2,2020-08-09,spatial,11.000059446292187,1.2577847668789142,8.77296956011099,13.792514267019882
1085,2020-09-06,3,2020-08-09,spatial,11.006151768104825,1.0457339489484705,9.113091282168751,13.292457300365035
1087,2020-08-16,0,2020-08-09,spatial,19.92792144504508,1.854797782950792,16.568339916464158,23.9687292222477
1087,2020-08-23,1,2020-08-09,spatial,20.091078811936818,1.9152007169574483,16.630146052026227,24.27227316974017
1087,2020-08-30,2,2020-08-09,spatial,20.1005680623825,2.4977031073724403,15.726267349645074,25.691591491326772
1087,2020-09-06,3,2020-08-09,spatial,19.929860031867282,2.408250344162536,15.672294267186643,25.344044344639702
1089,2020-08-16,0,2020-08-09,spatial,317.5297376810545,29.619448882250484,263.7030818743539,382.34340529944666
1089,2020-08-23,1,2020-08-09,spatial,317.5666857505333,28.922860767829164,264.84082653712346,380.78947727661523
1089,2020-08-30,2,2020-08-09,spatial,318.2337895307979,31.775217406803325,260.6308881916217,388.5677000980565
1089,2020-09-06,3,2020-08-09,spatial,322.2550923468156,22.18536877940878,280.7566104030809,369.88744234502633
1091,2020-08-16,0,2020-08-09,spatial,33.85607900835691,3.693665834048391,27.28885659420438,42.003741778742864
1091,2020-08-23,1,2020-08-09,spatial,34.08700880221077,3.0497127269329973,28.525958303966497,40.7321695103379
1091,2020-08-30,2,2020-08-09,spatial,34.02144164496009,4.0074386211649164,26.956741291368914,42.93762658812262
1091,2020-09-06,3,2020-08-09,spatial,33.99230218269475,2.8515123037530112,28.77663096222761,40.15329693028763
1093,2020-08-16,0,2020-08-09,spatial,41.08712582060063,3.0267116261919265,35.46609629528411,47.59903357117821
1093,2020-08-23,1,2020-08-09,spatial,41.54041853749163,2.108140371456105,37.54261184502038,45.96394037243472
1093,2020-08-30,2,2020-08-09,spatial,41.12800690716168,3.669634149946038,34.449715255913375,49.10092694787038
1093,2020-09-06,3,2020-08-09,spatial,41.008292653012575,3.650528589110964,34.378615128057525,48.91645751438809
1095,2020-08-16,0,2020-08-09,spatial,76.28358792562256,7.7988417474044915,62.265959862322646,93.45693537324549
1095,2020-08-23,1,2020-08-09,spatial,75.85962368522519,6.592192523508492,63.79465047310664,90.20634901181771
1095,2020-08-30,2,2020-08-09,spatial,75.96765020384385,7.485814314159201,62.49758904761238,92.34090411226913
1095,2020-09-06,3,2020-08-09,spatial,75.42804641416659,8.602512911192612,60.24125571580497,94.44341951797985
1097,2020-08-16,0,2020-08-09,spatial,1093.3310347794136,88.4983008170599,930.559859948618,1284.573731428548
1097,2020-08-23,1,2020-08-09,spatial,1099.7780522406931,142.46981320075145,852.0748842856833,1419.4899843859353
1097,2020-08-30,2,2020-08-09,spatial,1222.3695468900598,32.057867029516395,1160.0316324530352,1288.0573834047611
1097,2020-09-06,3,2020-08-09,spatial,1224.3659859728168,32.03145744549521,1161.9089422115712,1290.1803344019904
1099,2020-08-16,0,2020-08-09,spatial,24.94035572710205,2.159296019650506,20.98795425302103,29.637064017559396
1099,2020-08-23,1,2020-08-09,spatial,24.59175672543384,1.5739979133159692,21.639038398516302,27.94738322957946
1099,2020-08-30,2,2020-08-09,spatial,25.040353326371328,2.6917438602907664,20.265793939668047,30.93978437638185
1099,2020-09-06,3,2020-08-09,spatial,24.850786246078076,2.355252950527819,20.572417057999186,30.018911988182587
1101,2020-08-16,0,2020-08-09,spatial,357.97402983631264,32.504494511887,298.6102264387931,429.13937531712594
1101,2020-08-23,1,2020-08-09,spatial,358.9932451503937,36.60958158294017,293.2033851506248,439.5452323901522
1101,2020-08-30,2,2020-08-09,spatial,359.56509364883425,32.571654148241805,300.26485984069893,430.57671363637513
1101,2020-09-06,3,2020-08-09,spatial,360.3027370533049,32.60251631360932,300.9611759737593,431.3448799768837
1103,2020-08-16,0,2020-08-09,spatial,117.872999986368,9.707144729202039,100.07169324440905,138.84090171085978
1103,2020-08-23,1,2020-08-09,spatial,117.68360738010016,11.591390992770204,96.7818299549387,143.09949969371124
1103,2020-08-30,2,2020-08-09,spatial,117.55806235166708,12.943399802143366,94.53837477465297,146.18294482870414
1103,2020-09-06,3,2020-08-09,spatial,118.02500506818814,10.366436332099116,99.171815933769,140.4623046395439
1105,2020-08-16,0,2020-08-09,spatial,16.898709962796705,1.757513269572191,13.753508490267231,20.76316734808487
1105,2020-08-23,1,2020-08-09,spatial,17.02991488539625,1.9229913399586107,13.609786055068355,21.3095194759389
1105,2020-08-30,2,2020-08-09,spatial,17.022013836777035,1.7951013684369483,13.816550244568427,20.971150535448253
1105,2020-09-06,3,2020-08-09,spatial,16.988547392023005,1.7649488181137594,13.818369284470055,20.886020379797657
1107,2020-08-16,0,2020-08-09,spatial,39.87986878534829,3.4626851767718616,33.565764296263005,47.38172860594336
1107,2020-08-23,1,2020-08-09,spatial,40.01502644054399,3.8516542108386496,33.04932731843793,48.448863288788864
1107,2020-08-30,2,2020-08-09,spatial,39.91162577626087,4.7897378515131726,31.48875838230725,50.58750976346286
1107,2020-09-06,3,2020-08-09,spatial,40.30278039766315,3.5535545825134705,33.83905885604586,48.00116086833937
1109,2020-08-16,0,2020-08-09,spatial,34.97329831234962,3.163377644026898,29.209046299304934,41.87509521232478
1109,2020-08-23,1,2020-08-09,spatial,34.825976835777084,2.735623395971793,29.785552585905197,40.71936080648753
1109,2020-08-30,2,2020-08-09,spatial,38.26200538131296,1.3268628354231882,35.71146386494096,40.99470862735642
1109,2020-09-06,3,2020-08-09,spatial,38.337838051915575,1.3192647628675689,35.78946054573656,41.06767199289332
1111,2020-08-16,0,2020-08-09,spatial,16.064673595830133,1.7108108248022076,13.029697054620634,19.80658005007437
1111,2020-08-23,1,2020-08-09,spatial,15.671754728438371,1.273277571886583,13.331677038765395,18.42258071165179
1111,2020-08-30,2,2020-08-09,spatial,15.966000294400578,1.7890690404521492,12.777831946448412,19.94964141562781
1111,2020-09-06,3,2020-08-09,spatial,15.900062910368645,1.7606305979972596,12.784700208693339,19.774574016352254
1113,2020-08-16,0,2020-08-09,spatial,48.1348599567294,6.036619422325847,37.51730283744266,61.7572311392704
1113,2020-08-23,1,2020-08-09,spatial,47.71456095574053,2.9707601901284084,42.147051111863476,54.017523578494036
1113,2020-08-30,2,2020-08-09,spatial,62.16914758296756,2.33474769841522,57.680508477389495,67.00708806524939
1113,2020-09-06,3,2020-08-09,spatial,48.026772478458916,4.363974997803308,40.10978771315335,57.50643436941595
1115,2020-08-16,0,2020-08-09,spatial,85.07675456577219,8.052522326388305,70.54789993351288,102.59772685318865
1115,2020-08-23,1,2020-08-09,spatial,109.98669794004624,3.916630923342128,102.44272513967053,118.0862155634947
1115,2020-08-30,2,2020-08-09,spatial,84.80551905461623,6.5283843441199725,72.75731632255292,98.84883645568917
1115,2020-09-06,3,2020-08-09,spatial,84.83235106162522,6.889632099575543,72.17841415307215,99.70470910292946
1117,2020-08-16,0,2020-08-09,spatial,229.9803376302493,22.284016080666884,189.7456063774733,278.7466687966625
1117,2020-08-23,1,2020-08-09,spatial,230.18107721958214,19.43605555769755,194.47806742040268,272.4385788729241
1117,2020-08-30,2,2020-08-09,spatial,229.23907021664834,18.448799168417768,195.25457963828816,269.138636395336
1117,2020-09-06,3,2020-08-09,spatial,223.05560667623357,13.974000661620765,196.92093218338238,252.6587860317939
1119,2020-08-16,0,2020-08-09,spatial,10.689314909946075,0.1075966220458542,10.476407440308863,10.906549205442786
1119,2020-08-23,1,2020-08-09,spatial,10.69446730150942,0.10599098066636788,10.484590691208377,10.908545143203161
1119,2020-08-30,2,2020-08-09,spatial,10.683086127852473,0.11013375771936368,10.465251968163212,10.905454504326176
1119,2020-09-06,3,2020-08-09,spatial,10.69095827601479,0.10713714783807338,10.478760565300416,10.907453047259539
1121,2020-08-16,0,2020-08-09,spatial,143.5170357217439,17.20222116965492,113.54383821345994,181.4025302159871
1121,2020-08-23,1,2020-08-09,spatial,143.35129548460242,16.092911252645372,114.78166864791157,179.03201930396122
1121,2020-08-30,2,2020-08-09,spatial,143.2859701091821,14.207620517855654,117.54345778665605,174.6662010521538
1121,2020-09-06,3,2020-08-09,spatial,142.76995211031604,12.217251531467932,120.46717949498094,169.2017635926403
1123,2020-08-16,0,2020-08-09,spatial,47.16353316225256,5.3122420725013875,37.76780856874578,58.896688599180926
1123,2020-08-23,1,2020-08-09,spatial,46.88850403377598,4.349314081186766,39.01919658307389,56.34487644676739
1123,2020-08-30,2,2020-08-09,spatial,47.11235250799209,3.752928557998591,40.21356307152063,55.194655467105726
1123,2020-09-06,3,2020-08-09,spatial,47.09227333260925,4.72019873488445,38.595176129346854,57.460087763323
1125,2020-08-16,0,2020-08-09,spatial,248.474803262834,30.026648321422826,195.9990288043708,315.0001723637481
1125,2020-08-23,1,2020-08-09,spatial,249.13709839618218,25.615801909752477,203.08104007126119,305.63805353512487
1125,2020-08-30,2,2020-08-09,spatial,249.33132206794716,25.073485129063105,204.11208736451763,304.5684798329939
