fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1029,2020-10-18,2,2020-09-27,spatial,36.28690440608937,4.0217823570938664,29.141842753449325,45.183808124859034
1029,2020-10-25,3,2020-09-27,spatial,35.842593714434436,3.3583064339300632,29.74452379450098,43.190858695660886
1031,2020-10-04,0,2020-09-27,spatial,104.32382413945881,9.217518647962985,87.45820788273657,124.44183966899034
1031,2020-10-11,1,2020-09-27,spatial,103.9010572989548,11.083322272570523,84.06167635802635,128.42272692566792
1031,2020-10-18,2,2020-09-27,spatial,104.17449799900251,10.125917036855915,85.86952832938371,126.38157265422664
1031,2020-10-25,3,2020-09-27,spatial,103.87174612271264,12.279589233744838,82.25798796960385,131.16464320241056
1033,2020-10-04,0,2020-09-27,spatial,68.20036437413167,6.955282112417178,55.751721922655754,83.42862857611918
1033,2020-10-11,1,2020-09-27,spatial,67.96741312978637,7.037476881056564,55.35539739178485,83.4529145344124
1033,2020-10-18,2,2020-09-27,spatial,68.11178486415547,7.388968130477049,54.921018690439176,84.47066984554327
1033,2020-10-25,3,2020-09-27,spatial,67.8883430172528,7.0344927754643045,55.22474996541902,83.45582588448406
1035,2020-10-04,0,2020-09-27,spatial,4.993472273887174,0.4400809420671016,4.192463196734463,5.9475215833741375
1035,2020-10-11,1,2020-09-27,spatial,5.002360390671638,0.4451433552438202,4.189340618369226,5.973161830870983
1035,2020-10-18,2,2020-09-27,spatial,5.006607064227103,0.5911723211867881,3.9718340821245337,6.310967119291368
1035,2020-10-25,3,2020-09-27,spatial,5.012932903507571,0.5194401585548262,4.076905477430407,6.163865322408083
1037,2020-10-04,0,2020-09-27,spatial,6.985053580449356,0.7979025037208823,5.57673800631158,8.74901662343259
1037,2020-10-11,1,2020-09-27,spatial,7.005975919644403,0.6168466294501921,5.8786458400537445,8.349490668787846
1037,2020-10-18,2,2020-09-27,spatial,7.021269238786937,0.5419190275889314,6.019662403595487,8.189532637925067
1037,2020-10-25,3,2020-09-27,spatial,6.9811811314975305,0.5532516378289879,5.960890969238629,8.17610827681389
1039,2020-10-04,0,2020-09-27,spatial,75.89113624964604,7.027918078282763,63.10020558713374,91.27489376099123
1039,2020-10-11,1,2020-09-27,spatial,76.0437502253464,5.420288180044698,65.95997117999283,87.66910968707155
1039,2020-10-18,2,2020-09-27,spatial,75.62806706936523,7.59063885500724,61.96351251811139,92.3060087495301
1039,2020-10-25,3,2020-09-27,spatial,82.40835759156674,2.912927547621152,76.77661330893503,88.45320349848255
1041,2020-10-04,0,2020-09-27,spatial,7.000219060987523,0.6563227077510342,5.81430035107854,8.428024687909879
1041,2020-10-11,1,2020-09-27,spatial,6.984491990125434,0.6943945960878303,5.735550762482137,8.505395624641775
1041,2020-10-18,2,2020-09-27,spatial,7.018701342280191,0.6024281024883346,5.9209072506303295,8.320037191408696
1041,2020-10-25,3,2020-09-27,spatial,6.9676810623216365,0.5796824132236648,5.902469520853972,8.225130043401144
1043,2020-10-04,0,2020-09-27,spatial,63.04341028219996,6.027100730406693,52.12695918805041,76.24598944418965
1043,2020-10-11,1,2020-09-27,spatial,62.83484523458229,6.194601550486453,51.690316938448355,76.38215452142332
1043,2020-10-18,2,2020-09-27,spatial,63.162411586046865,5.048411666908083,53.87292549094058,74.05371438453014
1043,2020-10-25,3,2020-09-27,spatial,63.02418476897919,5.375599110333796,53.15161081127114,74.73052660432502
1045,2020-10-04,0,2020-09-27,spatial,116.61841679879127,11.364992906375926,96.22973441487244,141.32695283168866
1045,2020-10-11,1,2020-09-27,spatial,116.13084633722286,10.107059102559104,97.61512720738165,138.15864258772208
1045,2020-10-18,2,2020-09-27,spatial,115.60336121270548,9.168882261387232,98.84185026179917,135.20727392575208
1045,2020-10-25,3,2020-09-27,spatial,116.42907242425785,9.342647671600528,99.28425975404349,136.5345215762764
1047,2020-10-04,0,2020-09-27,spatial,19.012466257403158,1.7660729633121088,15.795639828401079,22.884408426365344
1047,2020-10-11,1,2020-09-27,spatial,19.003057105570047,1.9033909593878056,15.58117049404276,23.17644746237928
1047,2020-10-18,2,2020-09-27,spatial,19.03797022340547,2.196416044829011,15.159462877773384,23.90878312441297
1047,2020-10-25,3,2020-09-27,spatial,19.06159560173894,1.6604962664167606,16.03760658400817,22.655776283135694
1049,2020-10-04,0,2020-09-27,spatial,183.06679339200198,17.824161292967897,150.90719171588958,222.0798787769184
1049,2020-10-11,1,2020-09-27,spatial,182.75923060596924,20.667840876826826,145.99319097982882,228.78420662988788
1049,2020-10-18,2,2020-09-27,spatial,182.94597797300418,20.94784328406461,145.85318838191054,229.47205493280774
1049,2020-10-25,3,2020-09-27,spatial,183.9110832747528,21.26373590336133,146.27628679278314,231.2287746216005
1051,2020-10-04,0,2020-09-27,spatial,154.93242902320222,15.28628352466346,127.46946511201912,188.31221690571167
1051,2020-10-11,1,2020-09-27,spatial,155.79196006391442,16.832075292598166,125.60770887316934,193.22965953517826
1051,2020-10-18,2,2020-09-27,spatial,155.75764445128374,17.580165120319354,124.70668703208322,194.5400393707119
1051,2020-10-25,3,2020-09-27,spatial,156.60960203470498,6.630753945256326,143.91104937248653,170.42866101258352
1053,2020-10-04,0,2020-09-27,spatial,45.24175097552847,3.621196036434768,38.53822797772827,53.111316703887155
1053,2020-10-11,1,2020-09-27,spatial,45.168305491432,3.5368224051712662,38.613176505263134,52.8362596816981
1053,2020-10-18,2,2020-09-27,spatial,44.83656856729906,3.8722062386235208,37.74846699017089,53.255616484069826
1053,2020-10-25,3,2020-09-27,spatial,45.05276381199285,4.414964081986239,37.12063105308537,54.67987664855455
1055,2020-10-04,0,2020-09-27,spatial,171.78856878177803,21.766536135818054,133.6200870007399,220.8598499410368
1055,2020-10-11,1,2020-09-27,spatial,172.09172476212632,16.928944579822097,141.32579930892894,209.55523956999372
1055,2020-10-18,2,2020-09-27,spatial,173.1525596721463,15.12163003057147,145.68480834752086,205.7991444756319
1055,2020-10-25,3,2020-09-27,spatial,172.8925872868089,16.982923853856963,142.25987412925662,210.12141984300683
1057,2020-10-04,0,2020-09-27,spatial,19.976489485899908,2.1672253908187007,16.12732125468572,24.74435313082911
1057,2020-10-11,1,2020-09-27,spatial,19.929346480556273,2.24580813049375,15.946431227694982,24.90706826316474
1057,2020-10-18,2,2020-09-27,spatial,20.012356677560607,2.228321556395174,16.06023440068015,24.93702207565187
1057,2020-10-25,3,2020-09-27,spatial,20.017581727902225,2.1612727128102724,16.156058924460208,24.802062192691146
1059,2020-10-04,0,2020-09-27,spatial,65.18049992724669,7.785753292398213,51.38018321567945,82.68747413631861
1059,2020-10-11,1,2020-09-27,spatial,66.3327838665802,3.677982767522811,59.37786300954776,74.10233363876588
1059,2020-10-18,2,2020-09-27,spatial,65.10600880661332,5.560036655662395,54.969467571244,77.11175985528803
1059,2020-10-25,3,2020-09-27,spatial,64.96621922706002,7.4769456988782315,51.72825533819048,81.59195807136349
1061,2020-10-04,0,2020-09-27,spatial,98.10828693716316,9.949691376124596,80.19885972761628,120.01711743078951
1061,2020-10-11,1,2020-09-27,spatial,98.43786552963246,10.126081651916813,80.28299888020562,120.69819893610314
1061,2020-10-18,2,2020-09-27,spatial,97.84899394476521,10.10858418104822,79.66904099468398,120.17749299431831
1061,2020-10-25,3,2020-09-27,spatial,97.61194890457531,10.196857715748301,79.26234217736454,120.20957629069937
1063,2020-10-04,0,2020-09-27,spatial,4.992069941006462,0.576015142230978,3.977347098842676,6.265674500259652
1063,2020-10-11,1,2020-09-27,spatial,4.98541180747491,0.4476693160438591,4.167954437865346,5.963196397808902
1063,2020-10-18,2,2020-09-27,spatial,5.0065432337231215,0.5250835510628915,4.059033603238638,6.175232235362481
1063,2020-10-25,3,2020-09-27,spatial,4.996281253904451,0.5431314797672316,4.028396023562092,6.196716068159497
1065,2020-10-04,0,2020-09-27,spatial,19.931081533796046,1.9576093828520666,16.388840233192216,24.23893365573739
1065,2020-10-11,1,2020-09-27,spatial,20.00549993447855,1.6716488389238364,16.94057380920664,23.624939281036333
1065,2020-10-18,2,2020-09-27,spatial,20.0042842376543,2.1054161119395616,16.2031357367869,24.697157041789907
1065,2020-10-25,3,2020-09-27,spatial,20.016911527187183,2.035881265593711,16.348204537951307,24.50891449009545
1067,2020-10-04,0,2020-09-27,spatial,64.09537237151932,4.878368436999934,55.10333816551627,74.55477102137975
1067,2020-10-11,1,2020-09-27,spatial,63.9793294136835,6.5475406903145,52.287673627885724,78.28526894035663
1067,2020-10-18,2,2020-09-27,spatial,64.12739520985342,6.960046124682995,51.682672052105296,79.56869591136423
1067,2020-10-25,3,2020-09-27,spatial,63.68675717291976,6.02115565363407,52.79636564494518,76.82352733290409
1069,2020-10-04,0,2020-09-27,spatial,435.8259230662519,41.918312352640356,360.0658981882434,527.5263116343419
1069,2020-10-11,1,2020-09-27,spatial,433.12056811649546,36.0538787895529,367.0751637803677,511.04908486208205
1069,2020-10-18,2,2020-09-27,spatial,433.2528637724291,52.61799259503992,341.1628511870619,550.2007129846896
1069,2020-10-25,3,2020-09-27,spatial,432.1252222187758,56.32605412935958,333.103139139534,560.5837524077066
1071,2020-10-04,0,2020-09-27,spatial,111.07857556126442,11.477802235572796,90.50659129035722,136.32653459609512
1071,2020-10-11,1,2020-09-27,spatial,111.79016038316676,12.601400150785064,89.33868790267498,139.8838538137961
1071,2020-10-18,2,2020-09-27,spatial,111.52399254478512,9.38249504086061,94.41532148476765,131.73286620790554
1071,2020-10-25,3,2020-09-27,spatial,110.50315018537708,11.647484132086944,89.58212653609283,136.31007292478358
1073,2020-10-04,0,2020-09-27,spatial,949.845595040238,78.59411504217293,805.5696407973243,1119.961091786393
1073,2020-10-11,1,2020-09-27,spatial,913.1544380052187,9.077848480524588,895.1970299749388,931.4720667381687
1073,2020-10-18,2,2020-09-27,spatial,912.7465894259587,9.453214913376355,894.0422597327147,931.8422338981912
1073,2020-10-25,3,2020-09-27,spatial,952.2261587024279,112.83589830177641,753.3402034660088,1203.6190995056775
1075,2020-10-04,0,2020-09-27,spatial,31.92461440175654,3.0812052579700886,26.360749791793626,38.66282305134289
1075,2020-10-11,1,2020-09-27,spatial,32.09948212029831,3.197721509773642,26.33320904159258,39.128415787225144
1075,2020-10-18,2,2020-09-27,spatial,31.956823783693288,3.3161438303347133,26.031997449309284,39.23012778142088
1075,2020-10-25,3,2020-09-27,spatial,32.06674268046465,3.0246411853325843,26.572379430717305,38.69717383857843
1077,2020-10-04,0,2020-09-27,spatial,95.32784047040992,10.476016447364977,76.62811314817169,118.59090346098057
1077,2020-10-11,1,2020-09-27,spatial,95.35452560265055,8.876605813804577,79.2148286544904,114.78261971082505
1077,2020-10-18,2,2020-09-27,spatial,95.194217032311,10.082896620110748,77.22263108217678,117.34822848436008
1077,2020-10-25,3,2020-09-27,spatial,94.88870714547336,9.5276638675059,77.75911578539494,115.79178406026266
1079,2020-10-04,0,2020-09-27,spatial,28.05929854835003,3.1566746455484838,22.53203877028201,34.94243210977681
1079,2020-10-11,1,2020-09-27,spatial,27.97563504497519,3.0935985940375788,22.42528554101376,34.89971865634778
1079,2020-10-18,2,2020-09-27,spatial,28.02763881006148,2.182694561006348,24.008430007412738,32.719696249389145
1079,2020-10-25,3,2020-09-27,spatial,27.889514742096143,2.327490537137048,23.62757620502543,32.920221092511376
1081,2020-10-04,0,2020-09-27,spatial,226.4122347849474,25.062152825994072,181.76995118986352,282.0185609598867
1081,2020-10-11,1,2020-09-27,spatial,225.17356372009345,20.647799553512932,187.68507970024018,270.15005070934313
1081,2020-10-18,2,2020-09-27,spatial,225.06171289575832,22.03281224042477,185.15307528619877,273.57241856921183
1081,2020-10-25,3,2020-09-27,spatial,225.1648896951827,25.07726658780348,180.56359328275428,280.78322229692844
1083,2020-10-04,0,2020-09-27,spatial,154.14619826170886,16.302081423849696,125.03357230753076,190.03736356580868
1083,2020-10-11,1,2020-09-27,spatial,153.54089654296425,15.167091422936661,126.12270044304816,186.919617391658
1083,2020-10-18,2,2020-09-27,spatial,154.38991031897132,14.999018443217693,127.31688360586465,187.21982295835912
1083,2020-10-25,3,2020-09-27,spatial,154.7251422042936,13.68811220643201,129.73647094281256,184.5269063985216
1085,2020-10-04,0,2020-09-27,spatial,7.865801638154997,0.4937151323535071,6.939514326073768,8.915729906102387
1085,2020-10-11,1,2020-09-27,spatial,8.023305156693157,0.7193261385792903,6.711968272997511,9.59084176491054
1085,2020-10-18,2,2020-09-27,spatial,9.363715361629977,0.3571729356707824,8.678881295145409,10.102588385748415
1085,2020-10-25,3,2020-09-27,spatial,9.342834690231536,0.3608525247845277,8.648758226988047,10.092611882317849
1087,2020-10-04,0,2020-09-27,spatial,9.022664156679623,0.9239073203059944,7.364939436653656,11.053514992815762
1087,2020-10-11,1,2020-09-27,spatial,8.982607420824118,0.7309634271922704,7.635099169958599,10.567935567113539
1087,2020-10-18,2,2020-09-27,spatial,9.039158099449606,1.0977054621512248,7.117010021936606,11.480436151558536
1087,2020-10-25,3,2020-09-27,spatial,8.99147940223995,0.8522876613549378,7.455281338429936,10.844218772021742
1089,2020-10-04,0,2020-09-27,spatial,336.0176351696251,36.01582930689345,271.6575260012148,415.6257064068322
1089,2020-10-11,1,2020-09-27,spatial,339.101675217818,37.06611650721045,273.18336702292356,420.9258689087077
1089,2020-10-18,2,2020-09-27,spatial,337.2971993827165,43.18707464336555,261.95369516178744,434.31111227943535
1089,2020-10-25,3,2020-09-27,spatial,337.94607782989175,28.724697775124547,285.3257207595615,400.2707895263594
1091,2020-10-04,0,2020-09-27,spatial,21.852125071932896,2.6038844730172688,17.243415975206776,27.69262023522414
1091,2020-10-11,1,2020-09-27,spatial,22.35073436488727,1.6068467625173375,19.365597819862447,25.796018862757784
1091,2020-10-18,2,2020-09-27,spatial,22.062253330695004,2.360216067792672,17.872690103170587,27.23389815511966
1091,2020-10-25,3,2020-09-27,spatial,22.135440972664103,2.4003981809081356,17.844189110754147,27.458672625196627
1093,2020-10-04,0,2020-09-27,spatial,29.984207523529715,2.970502742374607,24.61347843181516,36.526844562204936
1093,2020-10-11,1,2020-09-27,spatial,30.074113077355666,2.7039889480536115,25.16678340714346,35.93833438137553
1093,2020-10-18,2,2020-09-27,spatial,29.968646616025357,3.164018454610161,24.30676999662656,36.9493676091416
1093,2020-10-25,3,2020-09-27,spatial,30.02888328850767,2.9165408202416936,24.75352097060527,36.42850779190651
1095,2020-10-04,0,2020-09-27,spatial,92.05944078240563,10.271819700544189,73.72859967629296,114.94780416797093
1095,2020-10-11,1,2020-09-27,spatial,92.06769081622627,9.153121208346189,75.51768346139019,112.24469956849222
1095,2020-10-18,2,2020-09-27,spatial,99.61340315420071,6.411156192117168,87.57394931302137,113.3080118665597
1095,2020-10-25,3,2020-09-27,spatial,99.86572025587841,6.425852995786394,87.83962677081982,113.53830211785952
1097,2020-10-04,0,2020-09-27,spatial,325.71353990033487,32.905417298719286,267.001556408304,397.33592381077085
1097,2020-10-11,1,2020-09-27,spatial,327.1993055605513,37.71193091387595,260.311188897248,411.2746210135681
1097,2020-10-18,2,2020-09-27,spatial,328.0643905184986,39.14963598344632,258.57040454678867,416.2357425047026
1097,2020-10-25,3,2020-09-27,spatial,327.4365271067388,38.11652775709477,260.1491941740432,412.1276624520085
1099,2020-10-04,0,2020-09-27,spatial,7.0322536436263885,0.69358459685303,5.7836074154636,8.550475119745423
1099,2020-10-11,1,2020-09-27,spatial,6.9706507721761914,0.7196936850121766,5.679890367866727,8.554737686933578
1099,2020-10-18,2,2020-09-27,spatial,6.964543409395138,0.7760176098385005,5.588484876099873,8.679430288661733
1099,2020-10-25,3,2020-09-27,spatial,7.026563901021504,0.7136679013729175,5.74140019834051,8.599400590366296
1101,2020-10-04,0,2020-09-27,spatial,193.41416868099012,16.473740803448173,163.2252752163174,229.18656805437408
1101,2020-10-11,1,2020-09-27,spatial,193.46275144948555,19.71913925154821,157.8400536534813,237.1250853764513
1101,2020-10-18,2,2020-09-27,spatial,193.10478151792077,18.779697401699806,159.1700707910843,234.2742983008877
1101,2020-10-25,3,2020-09-27,spatial,192.18760313610917,22.087445334701552,152.86531328056117,241.62495733359737
1103,2020-10-04,0,2020-09-27,spatial,151.52823554923756,15.860224958143256,123.26247082478665,186.27572540958732
1103,2020-10-11,1,2020-09-27,spatial,152.08507954050884,17.396540711818506,121.29736834220672,190.68733093687908
1103,2020-10-18,2,2020-09-27,spatial,151.89716486001754,15.925503587808572,123.39168760855057,186.9878687915157
1103,2020-10-25,3,2020-09-27,spatial,151.5308206456238,14.945135475374908,124.53681648109804,184.37591592861438
1105,2020-10-04,0,2020-09-27,spatial,3.9946546151975175,0.3627435237849537,3.3419936162951216,4.774774379254735
1105,2020-10-11,1,2020-09-27,spatial,4.017798007977663,0.3438928649879577,3.3903171208149403,4.761413241788133
1105,2020-10-18,2,2020-09-27,spatial,3.983541864262812,0.4313016137549183,3.2151044340436017,4.935642405984512
1105,2020-10-25,3,2020-09-27,spatial,4.000582584637876,0.3881939239951576,3.30016264202544,4.849658260080536
1107,2020-10-04,0,2020-09-27,spatial,15.991989537524192,1.5318203604293468,13.208960297226756,19.36138224459476
1107,2020-10-11,1,2020-09-27,spatial,15.918340096340986,1.7426145973209413,12.806149061980241,19.78686568431949
1107,2020-10-18,2,2020-09-27,spatial,15.9236967878602,2.0862989207915943,12.294111698296778,20.62484265754946
1107,2020-10-25,3,2020-09-27,spatial,16.013797591456317,1.2788920015187517,13.656400533366332,18.77813356993849
1109,2020-10-04,0,2020-09-27,spatial,33.129847673249834,3.2960726890287586,27.177992604857288,40.385131558854546
1109,2020-10-11,1,2020-09-27,spatial,33.76506431010313,2.090126500896333,29.82869151033828,38.220904442632424
1109,2020-10-18,2,2020-09-27,spatial,32.81179935821535,3.1883699277050304,27.070015739600876,39.77146476308828
1109,2020-10-25,3,2020-09-27,spatial,33.03805718548562,3.3882605367107463,26.916581195664307,40.551703600724665
1111,2020-10-04,0,2020-09-27,spatial,52.18609375411128,5.1484421984767135,42.84943092145407,63.5571657020381
1111,2020-10-11,1,2020-09-27,spatial,51.92609816940671,5.1603221727981134,42.60760517917339,63.282591447238254
1111,2020-10-18,2,2020-09-27,spatial,51.952629493439005,4.413526204424373,43.87608761617183,61.51587021372719
1111,2020-10-25,3,2020-09-27,spatial,52.17258815753708,4.61308218416711,43.71702757510364,62.26358712013886
1113,2020-10-04,0,2020-09-27,spatial,62.0239925833231,6.497468778172001,50.411718424996316,76.31113907969103
1113,2020-10-11,1,2020-09-27,spatial,52.614280305485394,2.11602020374358,48.55289445804549,57.015395744454366
1113,2020-10-18,2,2020-09-27,spatial,61.93316139801522,5.542525751668938,51.79879855159678,74.05029823098782
1113,2020-10-25,3,2020-09-27,spatial,61.92975197945732,5.910960373823595,51.22476325088471,74.87187713202087
1115,2020-10-04,0,2020-09-27,spatial,139.89303132815584,10.051284637592474,121.27197802965237,161.37330760281074
1115,2020-10-11,1,2020-09-27,spatial,126.19487805049751,1.2649950444649738,123.6903276169995,128.75014201184194
1115,2020-10-18,2,2020-09-27,spatial,139.54498800374213,12.408104454555547,116.9768504246596,166.46715658929662
1115,2020-10-25,3,2020-09-27,spatial,140.4193572692698,13.238790021630907,116.594078613766,169.11318422294931
1117,2020-10-04,0,2020-09-27,spatial,372.1310826687986,36.83846582100172,305.7788244464224,452.88140190530606
1117,2020-10-11,1,2020-09-27,spatial,372.48845414776423,30.934534899992137,315.70543362690995,439.4845121270809
1117,2020-10-18,2,2020-09-27,spatial,373.76922180657203,31.02707861752207,316.9464376352201,440.77930710386437
1117,2020-10-25,3,2020-09-27,spatial,371.9005694123623,36.11374794076365,306.88486289230536,450.6903084945449
1119,2020-10-04,0,2020-09-27,spatial,2.9959436774115007,0.2876020545338012,2.4771972846211314,3.6233200213582126
1119,2020-10-11,1,2020-09-27,spatial,3.0034104483637885,0.2864136647314222,2.4846983444934594,3.6304102432924186
1119,2020-10-18,2,2020-09-27,spatial,2.99583547005205,0.2659895580774989,2.51223614465802,3.5725264851022684
1119,2020-10-25,3,2020-09-27,spatial,2.9914828892316967,0.2574524243230407,2.5186665319448167,3.5530586376021644
1121,2020-10-04,0,2020-09-27,spatial,86.97160117818152,8.54860801657391,71.59272846820927,105.65401784980835
1121,2020-10-11,1,2020-09-27,spatial,86.90506097808222,7.575640965907611,73.0544004391431,103.38172072051536
1121,2020-10-18,2,2020-09-27,spatial,87.19431685303115,9.159168242759383,70.67822973263327,107.56988283701222
1121,2020-10-25,3,2020-09-27,spatial,86.8148175477293,8.498039839582827,71.43320229302749,105.50853530167429
1123,2020-10-04,0,2020-09-27,spatial,32.984905570401416,3.5213385963664625,26.69722116411057,40.753454780938654
1123,2020-10-11,1,2020-09-27,spatial,32.85036633138686,2.8137786975718564,27.69823419014337,38.96084352158228
1123,2020-10-18,2,2020-09-27,spatial,32.97425662872586,3.4201114640818586,26.822303180522823,40.537219824083635
1123,2020-10-25,3,2020-09-27,spatial,33.011223455460076,2.791655232943954,27.917690565653572,39.03406234350195
1125,2020-10-04,0,2020-09-27,spatial,565.1008754364593,60.735516622380864,456.3009264444422,699.8429784208082
1125,2020-10-11,1,2020-09-27,spatial,568.2534552282123,59.72422881949049,461.5479929846772,699.6281953056224
1125,2020-10-18,2,2020-09-27,spatial,565.4562682423647,47.02690153925626,479.1571073146061,667.2984422302325
