fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
19027,2020-11-22,3,2020-10-25,spatial,129.20430997367274,9.836687060472656,111.06981590929378,150.29964332889526
19029,2020-11-01,0,2020-10-25,spatial,91.96922417792759,8.964030123308252,75.75899537676248,111.64797201738402
19029,2020-11-08,1,2020-10-25,spatial,91.40936773720428,8.611117196344676,75.74888442294812,110.3075322332284
19029,2020-11-15,2,2020-10-25,spatial,91.96582343082304,9.602961368028827,74.75890552353931,113.13317951994684
19029,2020-11-22,3,2020-10-25,spatial,92.21590972175177,8.383392059889976,76.96468808075616,110.4892934391884
19031,2020-11-01,0,2020-10-25,spatial,89.66843538883337,9.164655399343092,73.166326351268,109.89246974734905
19031,2020-11-08,1,2020-10-25,spatial,90.29980249793553,9.210534637759627,73.7010110210236,110.63693995785455
19031,2020-11-15,2,2020-10-25,spatial,90.30247528627363,9.150045354580485,73.93005553615772,110.30070224740787
19031,2020-11-22,3,2020-10-25,spatial,90.27511961681887,8.645876052175371,74.61703425553392,109.21899138904129
19033,2020-11-01,0,2020-10-25,spatial,234.39630041389157,23.77544311935924,191.75333339236164,286.5224018572804
19033,2020-11-08,1,2020-10-25,spatial,235.04490698119372,20.385185629485573,197.9960849481376,279.0262661621264
19033,2020-11-15,2,2020-10-25,spatial,235.7308037034179,22.79897411061632,194.3045455991631,285.98925281601174
19033,2020-11-22,3,2020-10-25,spatial,234.84134575797253,18.151391850475182,201.1153136127245,274.2230648015968
19035,2020-11-01,0,2020-10-25,spatial,49.99769179849193,5.528955017441909,40.173791099346204,62.223880713554784
19035,2020-11-08,1,2020-10-25,spatial,49.92550758903563,3.229869285187988,43.892621333648044,56.787592818295934
19035,2020-11-15,2,2020-10-25,spatial,50.26928938355604,4.666458450527821,41.77228393600457,60.4946921025215
19035,2020-11-22,3,2020-10-25,spatial,50.20987218038578,4.608772059575943,41.8448933948596,60.24704712667218
19037,2020-11-01,0,2020-10-25,spatial,42.908333491123756,3.4020036428782388,36.6348912243684,50.25605430925461
19037,2020-11-08,1,2020-10-25,spatial,42.85553168744214,3.4023440940846386,36.58742425590998,50.197482702453186
19037,2020-11-15,2,2020-10-25,spatial,43.135186680996036,4.038770615813507,35.816747421996716,51.949003299547826
19037,2020-11-22,3,2020-10-25,spatial,42.85406720085307,2.795394574524967,37.619720323668005,48.81671261388503
19039,2020-11-01,0,2020-10-25,spatial,22.956597475393753,2.444249092325653,18.578485282003463,28.366433519623488
19039,2020-11-08,1,2020-10-25,spatial,23.06049920419095,2.5492357635132543,18.527761105714212,28.702152435594677
19039,2020-11-15,2,2020-10-25,spatial,23.056647339285174,1.989874831807092,19.429655928382193,27.360699977790613
19039,2020-11-22,3,2020-10-25,spatial,22.970478884998478,1.6718237796188429,19.866877434376594,26.55892461958593
19041,2020-11-01,0,2020-10-25,spatial,66.03075464030013,5.580420540506613,55.79939708557897,78.1381302683349
19041,2020-11-08,1,2020-10-25,spatial,66.01158021344521,5.77370308422134,55.49453504270794,78.52176288931169
19041,2020-11-15,2,2020-10-25,spatial,65.85703832421162,6.0559187544810404,54.90130004626037,78.99903086415355
19041,2020-11-22,3,2020-10-25,spatial,65.81948116762669,6.005379998844142,54.92258977741167,78.87836532714441
19043,2020-11-01,0,2020-10-25,spatial,141.09717576125533,14.387806280957196,115.16355796949028,172.8707705702946
19043,2020-11-08,1,2020-10-25,spatial,140.40797496002753,15.124669392730851,113.34849456570535,173.92731599931182
19043,2020-11-15,2,2020-10-25,spatial,141.16357218246966,14.1869735664514,115.54222365430815,172.46642379789714
19043,2020-11-22,3,2020-10-25,spatial,141.3796179525704,13.402961206887284,117.15117481900282,170.61882992890418
19045,2020-11-01,0,2020-10-25,spatial,158.18043658311282,16.002600193282767,129.45618075785984,193.2781453241277
19045,2020-11-08,1,2020-10-25,spatial,159.62200568260863,15.605397364276607,131.33434951238078,194.00244332680717
19045,2020-11-15,2,2020-10-25,spatial,159.17255698665062,12.67225095894135,135.7070389382332,186.6955693374176
19045,2020-11-22,3,2020-10-25,spatial,159.6309120969753,13.96501122388254,134.3444573710143,189.6768098630184
19047,2020-11-01,0,2020-10-25,spatial,47.862555702558886,5.572560545010662,38.01013143447932,60.26877971546625
19047,2020-11-08,1,2020-10-25,spatial,48.02319098801433,5.091666263551917,38.88615455150376,59.30714670222174
19047,2020-11-15,2,2020-10-25,spatial,48.05347224675685,4.359482212513073,40.127648695223115,57.544767013590686
19047,2020-11-22,3,2020-10-25,spatial,47.981263003866225,4.5288608548675215,39.78609948935236,57.86447098344739
19049,2020-11-01,0,2020-10-25,spatial,285.63373704261363,26.87325761787848,237.0047367694276,344.24051117721467
19049,2020-11-08,1,2020-10-25,spatial,284.87022422942755,26.09960636114067,237.14970664634552,342.1933166189513
19049,2020-11-15,2,2020-10-25,spatial,284.23870770731827,26.08750868675396,236.84960726545867,341.10946558832933
19049,2020-11-22,3,2020-10-25,spatial,284.184216384342,23.48716931314609,241.02099352135718,335.07732111653684
19051,2020-11-01,0,2020-10-25,spatial,28.038497100497327,2.5166666484998665,23.44506235155402,33.5318928935366
19051,2020-11-08,1,2020-10-25,spatial,27.99574753790328,2.33369436588271,23.704549153466548,33.06377502190969
19051,2020-11-15,2,2020-10-25,spatial,27.92918838584564,2.1332426381372995,23.994595153932487,32.50896957785154
19051,2020-11-22,3,2020-10-25,spatial,27.974809286536285,2.1293113780598794,24.02485524523801,32.57417980793847
19053,2020-11-01,0,2020-10-25,spatial,23.03017840799633,2.210519535349911,19.021923657791245,27.88304311624637
19053,2020-11-08,1,2020-10-25,spatial,23.009415322707273,2.2928708550383208,18.869420875883808,28.05773409662413
19053,2020-11-15,2,2020-10-25,spatial,23.053427439074646,2.184411735248405,19.062499541599237,27.87989662787385
19053,2020-11-22,3,2020-10-25,spatial,23.009341575799088,1.9606589902760116,19.416156511305896,27.26748723124029
19055,2020-11-01,0,2020-10-25,spatial,105.00270231277905,12.529277915654564,82.99088223084496,132.85275679221849
19055,2020-11-08,1,2020-10-25,spatial,105.09153261325096,10.24616934819094,86.60229846427606,127.528142126133
19055,2020-11-15,2,2020-10-25,spatial,104.78896305064436,8.084495448866063,89.82680681631216,122.24331651556895
19055,2020-11-22,3,2020-10-25,spatial,104.27481530979271,9.562110945246776,86.83617820839909,125.21551883359702
19057,2020-11-01,0,2020-10-25,spatial,238.83328976309105,27.001932853377475,190.91197071023083,298.7834659443061
19057,2020-11-08,1,2020-10-25,spatial,238.9081201765749,24.49419371099535,194.73052207151315,293.10808228277483
19057,2020-11-15,2,2020-10-25,spatial,239.1386676850988,20.350791968978182,201.89918326082832,283.2468237790012
19057,2020-11-22,3,2020-10-25,spatial,240.0529773773703,23.19235240319398,197.92333680285873,291.1502649388838
19059,2020-11-01,0,2020-10-25,spatial,108.06822742936994,12.674300093771215,85.58272135228792,136.46144449710016
19059,2020-11-08,1,2020-10-25,spatial,107.76440080048576,9.699859294631922,90.01993275205422,129.00660692420624
19059,2020-11-15,2,2020-10-25,spatial,108.0165055252121,8.638533185152713,92.13873137730342,126.63041146182155
19059,2020-11-22,3,2020-10-25,spatial,108.01665600136428,8.71428125643672,92.06395273548914,126.733619696294
19061,2020-11-01,0,2020-10-25,spatial,651.6343515464455,65.09850004420744,535.1053177995437,793.5397275839193
19061,2020-11-08,1,2020-10-25,spatial,651.5413620209076,66.31098340854795,532.5442831194283,797.1283513503791
19061,2020-11-15,2,2020-10-25,spatial,648.2182438658946,65.89649428174422,529.6031060680693,793.3995984279182
19061,2020-11-22,3,2020-10-25,spatial,650.0091303332532,63.3715177915577,535.6961683679707,788.7154967036616
19063,2020-11-01,0,2020-10-25,spatial,41.17755661240879,4.50932645186397,33.17334848154622,51.113054490455205
19063,2020-11-08,1,2020-10-25,spatial,41.046068665750035,3.968531235268928,33.87915176444029,49.72910079412963
19063,2020-11-15,2,2020-10-25,spatial,41.124619629137655,4.0291848615389005,33.854852565326645,49.955448377092544
19063,2020-11-22,3,2020-10-25,spatial,40.809848624867385,3.950642838503547,33.66482548032078,49.47133160568878
19065,2020-11-01,0,2020-10-25,spatial,71.42883828761829,6.674447456147343,59.37809174102357,85.92527630176036
19065,2020-11-08,1,2020-10-25,spatial,70.71583846724343,6.031104476651152,59.632687899708955,83.8588697952968
19065,2020-11-15,2,2020-10-25,spatial,71.06569245411815,5.895354497313683,60.26405996939251,83.80339204740464
19065,2020-11-22,3,2020-10-25,spatial,70.70403324520733,6.997856780559572,58.04754539454482,86.12009832907049
19067,2020-11-01,0,2020-10-25,spatial,50.02722371783352,4.266685203033221,42.18240543906791,59.330971926893156
19067,2020-11-08,1,2020-10-25,spatial,50.0692581830071,4.7687873512403725,41.41548353626949,60.53124099833785
19067,2020-11-15,2,2020-10-25,spatial,49.96332360891848,5.1301183515458275,40.743440993463274,61.269584629585225
19067,2020-11-22,3,2020-10-25,spatial,49.834110343696395,2.727370796123741,44.66716590409506,55.59874918144355
19069,2020-11-01,0,2020-10-25,spatial,25.990451730072852,2.536746352612957,21.400654146578574,31.56462304874185
19069,2020-11-08,1,2020-10-25,spatial,26.12711223628372,2.5896560193361142,21.465659173129342,31.800840044170442
19069,2020-11-15,2,2020-10-25,spatial,26.146338864064628,1.996054904537272,22.45052175769367,30.450563393263675
19069,2020-11-22,3,2020-10-25,spatial,26.023652839484143,2.1549053814619183,22.071671332205863,30.683245365375253
19071,2020-11-01,0,2020-10-25,spatial,21.98227527607057,2.2194723238272416,18.006755132248966,26.835508272533012
19071,2020-11-08,1,2020-10-25,spatial,21.968225475124587,2.035207886292652,18.270207423284944,26.414748302794145
19071,2020-11-15,2,2020-10-25,spatial,22.071725433890595,1.8358850442020247,18.711459837615873,26.03543859521358
19071,2020-11-22,3,2020-10-25,spatial,21.995540174079252,2.2362428232299068,17.991337895131487,26.89092886641037
19073,2020-11-01,0,2020-10-25,spatial,24.017945676817327,1.848783528861408,20.60423058130715,27.997246112062868
19073,2020-11-08,1,2020-10-25,spatial,24.0500718267758,2.1818284094781104,20.09260073499786,28.787012816394206
19073,2020-11-15,2,2020-10-25,spatial,23.955046421287346,1.51385936293949,21.10226860309648,27.193486152565967
19073,2020-11-22,3,2020-10-25,spatial,24.04207892614725,1.8652803510079832,20.606943394509965,28.04984456089146
19075,2020-11-01,0,2020-10-25,spatial,64.86979953032946,6.7384313617228795,52.85451409211405,79.61648997039944
19075,2020-11-08,1,2020-10-25,spatial,65.228345391923,6.704041362645718,53.22969560431317,79.93164331045402
19075,2020-11-15,2,2020-10-25,spatial,64.61631761329116,6.841546825002889,52.35312100887403,79.75204575089226
19075,2020-11-22,3,2020-10-25,spatial,64.87704353336329,6.358342653279947,53.440572449106156,78.7609597864687
19077,2020-11-01,0,2020-10-25,spatial,43.114621879862746,3.8232236818039578,36.13910724979324,51.43653956349945
19077,2020-11-08,1,2020-10-25,spatial,42.956805333402826,3.640489283108962,36.298662293085904,50.83622943326351
19077,2020-11-15,2,2020-10-25,spatial,43.00460834803668,4.320714879482458,35.242103315011896,52.47690021895625
19077,2020-11-22,3,2020-10-25,spatial,43.11105827139093,4.244027534962293,35.42600131321008,52.46325513419488
19079,2020-11-01,0,2020-10-25,spatial,35.06915856936074,3.343044681308412,29.04130321375204,42.348164395755965
19079,2020-11-08,1,2020-10-25,spatial,34.93569332764167,3.681619125062484,28.376534844882784,43.010983368997344
19079,2020-11-15,2,2020-10-25,spatial,34.86608043439956,3.558265752402749,28.467676653153514,42.702591422168496
19079,2020-11-22,3,2020-10-25,spatial,34.911888844641965,2.7435138286478398,29.8793653420302,40.792030511643404
19081,2020-11-01,0,2020-10-25,spatial,92.67953460510587,8.44821623831967,77.2398905774276,111.20544151999606
19081,2020-11-08,1,2020-10-25,spatial,92.6893729922325,8.290671044649907,77.64681392887016,110.6461351210553
19081,2020-11-15,2,2020-10-25,spatial,92.9569421955297,7.3118319056322845,79.43015652663253,108.78731051531756
19081,2020-11-22,3,2020-10-25,spatial,93.08060547756891,7.600709361717119,79.10964177191829,109.51887686522562
19083,2020-11-01,0,2020-10-25,spatial,67.635200521266,6.083522072396481,56.55278397977339,80.8893926634625
19083,2020-11-08,1,2020-10-25,spatial,67.91239842109557,6.5306701493680235,56.03715927105614,82.30420526844631
19083,2020-11-15,2,2020-10-25,spatial,68.18932028688526,5.898062302864678,57.409768757247974,80.99289549220468
19083,2020-11-22,3,2020-10-25,spatial,68.07607958509735,6.477002604789928,56.34129263387961,82.25499265328786
19085,2020-11-01,0,2020-10-25,spatial,84.80139875338803,8.666710225445394,69.23279767136553,103.87096105326694
19085,2020-11-08,1,2020-10-25,spatial,84.95953715356144,8.746497015244993,69.26599022730245,104.20876002292722
19085,2020-11-15,2,2020-10-25,spatial,85.14809145482589,8.454580492611411,69.90251825345749,103.7186879607272
19085,2020-11-22,3,2020-10-25,spatial,84.97237500350596,6.503310872666977,72.95955612499786,98.9631091144012
19087,2020-11-01,0,2020-10-25,spatial,119.99992611178992,10.615058760526873,100.72436725311545,142.96423655507886
19087,2020-11-08,1,2020-10-25,spatial,119.86602832230196,9.928222917355848,101.55169559151766,141.48325798080523
19087,2020-11-15,2,2020-10-25,spatial,119.93001931647413,10.571426442670647,100.73552865861211,142.78189358586545
19087,2020-11-22,3,2020-10-25,spatial,120.27991634070595,9.091272677627662,103.4234771318236,139.88369639213792
19089,2020-11-01,0,2020-10-25,spatial,24.044212298687444,1.9728507502217352,20.423267982993128,28.3071321174343
19089,2020-11-08,1,2020-10-25,spatial,24.001044483162246,2.47856697612348,19.54759637851669,29.469103266109308
19089,2020-11-15,2,2020-10-25,spatial,24.00925758274488,2.3237487520510167,19.80781634508644,29.101867648201733
19089,2020-11-22,3,2020-10-25,spatial,24.0878807138123,2.0841733571323506,20.28495294002849,28.60376353833609
19091,2020-11-01,0,2020-10-25,spatial,71.91937015701154,7.782018719360965,58.11045537509186,89.00972760227775
19091,2020-11-08,1,2020-10-25,spatial,71.93897684555563,7.967825475410653,57.736452634422314,89.63516380810583
19091,2020-11-15,2,2020-10-25,spatial,71.90517706602094,7.324956432817468,58.72330889786785,88.04603463146391
19091,2020-11-22,3,2020-10-25,spatial,71.95960954410316,7.295219157735517,58.98063811624536,87.79466569239317
19093,2020-11-01,0,2020-10-25,spatial,56.97750322924521,5.26531588907766,47.4162158864781,68.46678532954056
19093,2020-11-08,1,2020-10-25,spatial,57.10852139171698,5.629012816471982,47.029795399451295,69.34716997697687
19093,2020-11-15,2,2020-10-25,spatial,56.99611071861339,5.124844332557874,47.648336682713726,68.17775526311236
19093,2020-11-22,3,2020-10-25,spatial,48.38862437319515,1.5576324189790294,45.3705514368671,51.6074611080781
19095,2020-11-01,0,2020-10-25,spatial,78.7328303416909,9.006468951073149,62.764609039819106,98.76359732729
19095,2020-11-08,1,2020-10-25,spatial,79.3391475197061,8.05199956643131,64.87857528069857,97.02278913985901
19095,2020-11-15,2,2020-10-25,spatial,78.48123463644771,8.254167283966312,63.782814924332,96.56682912737827
19095,2020-11-22,3,2020-10-25,spatial,79.1548530882963,5.8151461062052165,68.4014021191574,91.59886454542395
19097,2020-11-01,0,2020-10-25,spatial,151.53457858306115,11.843201077755365,129.71450144444836,177.02514561319092
19097,2020-11-08,1,2020-10-25,spatial,152.48375200375574,15.059800415223474,125.36888522888941,185.463040392298
19097,2020-11-15,2,2020-10-25,spatial,151.98304275253474,15.306185039956352,124.48916059690399,185.54904839556983
19097,2020-11-22,3,2020-10-25,spatial,152.11912175722597,15.332644454028596,124.40810039413289,186.00257644703208
19099,2020-11-01,0,2020-10-25,spatial,195.48864822617833,16.72924167815252,164.82017719769118,231.8636724887213
19099,2020-11-08,1,2020-10-25,spatial,194.18539397675838,17.44242256524786,162.50376450533008,232.04365356515808
19099,2020-11-15,2,2020-10-25,spatial,194.39458395042038,17.78392012435021,161.9583300746502,233.32701844875226
19099,2020-11-22,3,2020-10-25,spatial,194.74473372884785,16.322032690059554,164.66079437955491,230.3250841101788
19101,2020-11-01,0,2020-10-25,spatial,39.93324521616198,4.1494431923842265,32.49317946071868,49.07688628691842
19101,2020-11-08,1,2020-10-25,spatial,39.90074417008419,4.084694348217669,32.54982910402353,48.91175865281914
19101,2020-11-15,2,2020-10-25,spatial,39.879548585531936,3.7140565780557133,33.1258744946092,48.010155796630094
19101,2020-11-22,3,2020-10-25,spatial,40.027232169254454,2.5771506808213185,35.21627073584867,45.495428154476535
19103,2020-11-01,0,2020-10-25,spatial,377.16096013711115,37.70565986242782,309.4177664921753,459.735688303292
19103,2020-11-08,1,2020-10-25,spatial,378.0767856366092,30.86702222466336,321.61669159177137,444.44849901866144
19103,2020-11-15,2,2020-10-25,spatial,380.11260273978286,25.12015524939837,333.08478481535724,433.78021857619933
19103,2020-11-22,3,2020-10-25,spatial,379.51768037016035,32.57348126192373,320.240176054802,449.76764467210086
19105,2020-11-01,0,2020-10-25,spatial,128.41101923254428,10.86788158809317,108.61556821142193,151.8142392648906
19105,2020-11-08,1,2020-10-25,spatial,127.7322764601352,11.995918771821025,106.0054696921149,153.91219431483745
19105,2020-11-15,2,2020-10-25,spatial,127.75333401894815,12.749947311730848,104.79377009226913,155.74317384121838
19105,2020-11-22,3,2020-10-25,spatial,128.34987501256137,13.174040608348838,104.70205524717069,157.33874924279758
19107,2020-11-01,0,2020-10-25,spatial,46.966366974090974,4.158765429716988,39.30967801010736,56.114416052398454
19107,2020-11-08,1,2020-10-25,spatial,46.961796781074845,4.0438619620493785,39.58272274052259,55.71648952408208
19107,2020-11-15,2,2020-10-25,spatial,47.010403332093446,3.5749000463447853,40.41938363544824,54.67619302111099
19107,2020-11-22,3,2020-10-25,spatial,47.04684905522941,3.3055659063513563,40.880585297755324,54.1432073416785
19109,2020-11-01,0,2020-10-25,spatial,49.98309492136281,4.489423649297854,41.80512552097069,59.76084862284985
19109,2020-11-08,1,2020-10-25,spatial,49.98680728994685,4.236122244439978,42.243052579507896,59.15010280896214
19109,2020-11-15,2,2020-10-25,spatial,50.13308289119895,3.5948550951799576,43.47843390456908,57.80626794636465
19109,2020-11-22,3,2020-10-25,spatial,50.034786756532476,4.178408171740773,42.37493312706272,59.07926457995595
19111,2020-11-01,0,2020-10-25,spatial,123.77745183042259,9.404485815343767,106.3521867380298,144.0577580164988
19111,2020-11-08,1,2020-10-25,spatial,123.51169947138435,12.601635783406358,100.82319527677662,151.30585639972676
19111,2020-11-15,2,2020-10-25,spatial,123.74755812359574,11.694871386368597,102.55318866024315,149.32210632948642
19111,2020-11-22,3,2020-10-25,spatial,123.60214457642077,11.604956733449733,102.63776184284642,148.848629096984
19113,2020-11-01,0,2020-10-25,spatial,1069.0774755682414,115.54254718946602,863.772544333421,1323.1801083112312
19113,2020-11-08,1,2020-10-25,spatial,1070.474494229203,93.10726308185568,899.8543461142865,1273.4456945654736
19113,2020-11-15,2,2020-10-25,spatial,1077.8723143943814,100.75397351106257,893.4642764980616,1300.3415544397772
19113,2020-11-22,3,2020-10-25,spatial,1077.6658384332823,80.74293740937522,928.1636092006912,1251.2488615301813
19115,2020-11-01,0,2020-10-25,spatial,40.00233486558994,4.1857851603188205,32.52367831866882,49.20067093949438
19115,2020-11-08,1,2020-10-25,spatial,39.999892389610146,3.746001220497941,33.180877400329564,48.22028579523036
19115,2020-11-15,2,2020-10-25,spatial,39.952816894643185,4.092587673648235,32.590455119782355,48.97837639732678
19115,2020-11-22,3,2020-10-25,spatial,39.89080005680462,3.3741834956741723,33.71413276862327,47.199076425685654
19117,2020-11-01,0,2020-10-25,spatial,17.943619035137836,1.837380371595772,14.624632001807505,22.01583356342691
19117,2020-11-08,1,2020-10-25,spatial,18.043306245869953,1.3394154972373655,15.57075439360384,20.908486002192916
19117,2020-11-15,2,2020-10-25,spatial,17.99143669872839,1.5048525472065168,15.230909445280757,21.25229590834745
19117,2020-11-22,3,2020-10-25,spatial,18.001350305281612,1.8717452755517547,14.637530434345068,22.138202497131925
19119,2020-11-01,0,2020-10-25,spatial,50.292818131131604,3.962438085795144,43.01156491886125,58.8066851402078
19119,2020-11-08,1,2020-10-25,spatial,50.00972340844813,3.6534006553376495,43.21203278629147,57.87675964605135
19119,2020-11-15,2,2020-10-25,spatial,49.9629040960301,4.2500710949350715,42.16730247676603,59.19970306577107
19119,2020-11-22,3,2020-10-25,spatial,50.27300781092535,4.4243908876318505,42.202944215216384,59.88623214221412
19121,2020-11-01,0,2020-10-25,spatial,31.947089478445612,2.6603979288094863,27.06960198556105,37.70341827294721
19121,2020-11-08,1,2020-10-25,spatial,32.13599410562644,3.337403835810841,26.158451798486286,39.47948162653181
19121,2020-11-15,2,2020-10-25,spatial,31.88229064768796,2.1783963401141526,27.822640601733152,36.53429131670311
19121,2020-11-22,3,2020-10-25,spatial,31.97773276895057,2.4597941987971,27.44522117173821,37.25877764451813
19123,2020-11-01,0,2020-10-25,spatial,91.91128371182378,7.895748445575522,77.48115264069236,109.02889006737259
19123,2020-11-08,1,2020-10-25,spatial,91.94326199506592,8.82409810220917,76.00992878587655,111.21656816844816
19123,2020-11-15,2,2020-10-25,spatial,92.11101628833514,7.419413502493418,78.47836567711444,108.11182481268386
19123,2020-11-22,3,2020-10-25,spatial,91.80177107618414,6.7205522740944685,79.40291021512414,106.13672911851148
19125,2020-11-01,0,2020-10-25,spatial,136.4068558847737,13.07372655419245,112.7127605670656,165.08184378376671
19125,2020-11-08,1,2020-10-25,spatial,135.94427266679486,12.700957044343257,112.978030179283,163.5791068544647
19125,2020-11-15,2,2020-10-25,spatial,135.6547221960327,12.539837577497867,112.92618049202854,162.95781521966754
19125,2020-11-22,3,2020-10-25,spatial,135.86231167032327,11.686088311303273,114.5833222455411,161.0929703438788
19127,2020-11-01,0,2020-10-25,spatial,212.78232812887063,26.224951854545044,166.62237286524598,271.730130746362
19127,2020-11-08,1,2020-10-25,spatial,212.93625164496413,23.941554657252045,170.2853470428819,266.2698115369218
19127,2020-11-15,2,2020-10-25,spatial,212.079351987714,20.24649526601252,175.44381130562485,256.3649934689185
19127,2020-11-22,3,2020-10-25,spatial,212.57788846769046,20.88156845794997,174.9619454080658,258.2810711208439
19129,2020-11-01,0,2020-10-25,spatial,65.93140702654688,5.5570131711672115,55.7480898044178,77.97487676709092
19129,2020-11-08,1,2020-10-25,spatial,66.33523808759304,5.247942369526248,56.677801802170045,77.63822294126405
19129,2020-11-15,2,2020-10-25,spatial,66.09449434289989,5.14350187061197,56.54297613126074,77.25950208744736
19129,2020-11-22,3,2020-10-25,spatial,65.86986294750028,5.743081135067833,55.41552066091192,78.29645545102545
19131,2020-11-01,0,2020-10-25,spatial,40.9247402371925,3.5132081382239346,34.46782251586319,48.59124369434335
19131,2020-11-08,1,2020-10-25,spatial,41.1599363910355,3.6882296998912416,34.41431229481877,49.227784916950064
19131,2020-11-15,2,2020-10-25,spatial,40.86950966110044,3.2351815397287518,34.89011957843144,47.8736341440156
19131,2020-11-22,3,2020-10-25,spatial,41.00963630042314,3.2262561216313306,35.101167371573936,47.91265919135645
19133,2020-11-01,0,2020-10-25,spatial,24.024934022932516,2.402722455037888,19.69957141967248,29.300000619803168
19133,2020-11-08,1,2020-10-25,spatial,24.023127594588114,2.139796266151204,20.122979851685848,28.67918487616595
19133,2020-11-15,2,2020-10-25,spatial,23.97317815020068,1.8107778573246984,20.62526976551384,27.864521393179523
19133,2020-11-22,3,2020-10-25,spatial,23.9802025284019,2.163464725014252,20.033864245944336,28.703903862161106
19135,2020-11-01,0,2020-10-25,spatial,19.93629309809994,2.1770415980979005,16.080406327855908,24.716774837016352
19135,2020-11-08,1,2020-10-25,spatial,20.07477352358697,1.975648226012628,16.501896135622488,24.421225822247383
19135,2020-11-15,2,2020-10-25,spatial,20.06759298272355,2.1402057096796194,16.236608802998948,24.80248757646203
19135,2020-11-22,3,2020-10-25,spatial,20.03496069057831,1.976481593707459,16.45084929544606,24.399934779302484
19137,2020-11-01,0,2020-10-25,spatial,37.065158283996574,3.8112240817692102,30.2437686034683,45.42509158267308
19137,2020-11-08,1,2020-10-25,spatial,37.14444061565274,3.2453318330243,31.228887866151872,44.18055085929532
19137,2020-11-15,2,2020-10-25,spatial,36.995449394562435,3.670444204019348,30.366986549584876,45.07076372793205
19137,2020-11-22,3,2020-10-25,spatial,37.25159697370871,3.5403886212800706,30.824534461282443,45.01873268628401
19139,2020-11-01,0,2020-10-25,spatial,161.92144884779134,18.040821297861427,129.87280207482786,201.87872424483268
19139,2020-11-08,1,2020-10-25,spatial,163.36739072579917,18.534765136371696,130.46784333800016,204.56308366662867
19139,2020-11-15,2,2020-10-25,spatial,162.75300090151796,13.777122246633127,137.53860652656527,192.58984783543892
19139,2020-11-22,3,2020-10-25,spatial,163.11797510120968,12.477390427900984,140.10974023316703,189.90452595829086
19141,2020-11-01,0,2020-10-25,spatial,173.45729199565847,16.12583810717146,144.15364041411337,208.71781010895245
19141,2020-11-08,1,2020-10-25,spatial,173.04630759508495,16.237245942996747,143.52149125871887,208.6448817502349
19141,2020-11-15,2,2020-10-25,spatial,173.92257917637522,17.44117691451524,142.4923610083689,212.28551013752872
19141,2020-11-22,3,2020-10-25,spatial,173.95170809829514,14.509260850390199,147.2373256571921,205.51308314826358
19143,2020-11-01,0,2020-10-25,spatial,44.19097722101449,4.016118042406023,36.89538243179853,52.9291835193217
19143,2020-11-08,1,2020-10-25,spatial,44.011266553668655,3.622332323989994,37.36891609717823,51.8342993578114
19143,2020-11-15,2,2020-10-25,spatial,43.96380845198389,3.845167169948947,36.9557430137255,52.30084138437903
19143,2020-11-22,3,2020-10-25,spatial,43.9271561151555,4.169368205247206,36.33989786434106,53.09852690198889
19145,2020-11-01,0,2020-10-25,spatial,42.980558795827065,4.586545464939276,34.7985953527879,53.086293158483684
19145,2020-11-08,1,2020-10-25,spatial,43.091182130368615,4.46633990331208,35.07426173675963,52.94052919285043
19145,2020-11-15,2,2020-10-25,spatial,42.990914200615514,3.20426086955907,37.031144525882894,49.90984554940972
19145,2020-11-22,3,2020-10-25,spatial,43.03513617365175,3.5292192431704783,36.558675276429284,50.65891834102689
19147,2020-11-01,0,2020-10-25,spatial,34.919298409524906,4.036765849661285,27.79879358883243,43.86368054127714
19147,2020-11-08,1,2020-10-25,spatial,35.063437390222816,3.060300819525952,29.468567796973144,41.72054271820966
19147,2020-11-15,2,2020-10-25,spatial,34.99329509513361,2.4917016845290227,30.35908300541556,40.334904100913256
19147,2020-11-22,3,2020-10-25,spatial,35.07702504453245,3.2569386050963707,29.12613833357339,42.24376303797509
19149,2020-11-01,0,2020-10-25,spatial,189.1470773028541,17.951831364025267,156.72631238642762,228.27447610711516
19149,2020-11-08,1,2020-10-25,spatial,190.3585430375243,16.240862701314505,160.77688770528627,225.38298523225825
19149,2020-11-15,2,2020-10-25,spatial,190.4797576456136,16.336009929860744,160.5716422794827,225.95856626776092
19149,2020-11-22,3,2020-10-25,spatial,189.2854199493816,14.470571487348113,162.5135008583985,220.4676535559486
19151,2020-11-01,0,2020-10-25,spatial,37.96630030169678,3.600640937675774,31.44224655445344,45.84405112727091
19151,2020-11-08,1,2020-10-25,spatial,37.914352589929564,3.5383166028531376,31.49418800925895,45.64328287780872
19151,2020-11-15,2,2020-10-25,spatial,37.935063438480256,3.2384410207615604,32.02126463510469,44.94104322487875
19151,2020-11-22,3,2020-10-25,spatial,38.01322809762896,3.2549237999778384,32.04251856213253,45.09650224904787
19153,2020-11-01,0,2020-10-25,spatial,1612.6217008144386,153.63370295009474,1334.9071332674769,1948.1121084222848
19153,2020-11-08,1,2020-10-25,spatial,1604.4905558924731,149.12344328855363,1334.6413787713254,1928.900141188584
19153,2020-11-15,2,2020-10-25,spatial,1605.9498644624978,176.29532353160633,1289.1533250553066,2000.5959857850646
