fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1079,2021-02-21,1,2021-02-07,spatial,53.88743035688724,5.925171965118103,43.30893344743953,67.04979595012517
1079,2021-02-28,2,2021-02-07,spatial,54.23856154032132,6.083391893666829,43.42432115214592,67.74594236386461
1079,2021-03-07,3,2021-02-07,spatial,53.96220941955321,7.287020114533943,41.2771297545344,70.54560389145841
1081,2021-02-14,0,2021-02-07,spatial,286.6920893889459,31.074177750681077,231.39948214835957,355.19679367952295
1081,2021-02-21,1,2021-02-07,spatial,285.3810657340127,35.72237828196575,223.10079502957228,365.0473440432409
1081,2021-02-28,2,2021-02-07,spatial,287.148335999753,36.9987417600284,222.35750550808362,370.8180062508818
1081,2021-03-07,3,2021-02-07,spatial,283.9352679408476,34.087868903272955,223.9910736523737,359.9216480642402
1083,2021-02-14,0,2021-02-07,spatial,236.50514909060607,29.79602170295442,184.18883504944003,303.68119507002586
1083,2021-02-21,1,2021-02-07,spatial,238.94494647922744,31.60028781129045,183.7991909336472,310.6362283638802
1083,2021-02-28,2,2021-02-07,spatial,237.41715703258828,26.54791966925309,190.48072469529137,295.9192146271273
1083,2021-03-07,3,2021-02-07,spatial,243.14671007688668,18.926567260190872,208.42147657914356,283.6575366011474
1085,2021-02-14,0,2021-02-07,spatial,16.989389445500034,1.9784225079618092,13.50079104861954,21.379440115131732
1085,2021-02-21,1,2021-02-07,spatial,16.912996482166218,1.9382911931897069,13.476733888539519,21.22542838432244
1085,2021-02-28,2,2021-02-07,spatial,17.073925532889994,1.8362548029906036,13.788975696014875,21.141449483221887
1085,2021-03-07,3,2021-02-07,spatial,16.887348644968583,1.192396555511178,14.660424360730786,19.45254361262613
1087,2021-02-14,0,2021-02-07,spatial,36.937193393365064,4.278450799002013,29.403635200489806,46.400938063471955
1087,2021-02-21,1,2021-02-07,spatial,37.118374914335604,4.665209365913369,29.016457270565912,47.482493932117
1087,2021-02-28,2,2021-02-07,spatial,37.031987027029096,4.460714054223189,29.219445069088604,46.93340547459025
1087,2021-03-07,3,2021-02-07,spatial,36.88366468137885,4.1145828651869625,29.537229975974398,46.05728842667195
1089,2021-02-14,0,2021-02-07,spatial,809.9254897867046,102.27677707402289,630.476100010334,1040.4506990756372
1089,2021-02-21,1,2021-02-07,spatial,802.0516402029657,92.35031586332576,637.9444574256088,1008.374359341905
1089,2021-02-28,2,2021-02-07,spatial,807.8316686664226,104.67926338973095,625.0582807276568,1044.049851064555
1089,2021-03-07,3,2021-02-07,spatial,805.44794817868,116.26229895750471,606.3014643496012,1070.0063176017172
1091,2021-02-14,0,2021-02-07,spatial,42.57565285432784,5.424588064736175,33.14086849003583,54.6964005037236
1091,2021-02-21,1,2021-02-07,spatial,43.186724880788105,5.429458143006136,33.63678113690103,55.448028702211154
1091,2021-02-28,2,2021-02-07,spatial,42.848926561707295,5.5444325736010125,33.17196322716886,55.348864790336506
1091,2021-03-07,3,2021-02-07,spatial,46.47379071769202,2.8521245501833308,41.107425735417955,52.540707306099996
1093,2021-02-14,0,2021-02-07,spatial,48.12964013738257,6.139921989618312,37.42773826148663,61.89159076538701
1093,2021-02-21,1,2021-02-07,spatial,47.85317057414328,6.1261680457909575,37.079253964164636,61.75760537715124
1093,2021-02-28,2,2021-02-07,spatial,48.00788639294682,4.770118492456014,39.35150303318642,58.568465707000065
1093,2021-03-07,3,2021-02-07,spatial,48.100464124666225,5.616314279151541,38.11680748383462,60.6990669402081
1095,2021-02-14,0,2021-02-07,spatial,130.92953434207897,12.961135252419048,107.437550180541,159.5582078540216
1095,2021-02-21,1,2021-02-07,spatial,130.252178208874,13.565734479784876,105.8871581497673,160.223677966312
1095,2021-02-28,2,2021-02-07,spatial,131.8020880893709,17.178010273423695,101.57142231010687,171.0302960185062
1095,2021-03-07,3,2021-02-07,spatial,130.871856347941,16.353662488343478,102.01323563682443,167.89431956585724
1097,2021-02-14,0,2021-02-07,spatial,768.2790131752603,77.56653114349433,628.1939346292561,939.6025805850924
1097,2021-02-21,1,2021-02-07,spatial,771.6827266004326,83.10554075423178,622.7725663422988,956.1985590196543
1097,2021-02-28,2,2021-02-07,spatial,764.2729010862384,88.20818027217561,607.8029530864021,961.0237402906148
1097,2021-03-07,3,2021-02-07,spatial,765.4818220635055,96.34887153808832,597.2414254484672,981.1148305221234
1099,2021-02-14,0,2021-02-07,spatial,17.887237351493283,2.0892884965939023,14.177322885238596,22.56796030242009
1099,2021-02-21,1,2021-02-07,spatial,20.20379729385529,1.2638211372633417,17.831627939809945,22.891540047214843
1099,2021-02-28,2,2021-02-07,spatial,17.94814676039612,2.118882956385037,14.20534048344384,22.677103199896088
1099,2021-03-07,3,2021-02-07,spatial,17.859744309142233,2.4801335650638734,13.621294630562401,23.41704481395309
1103,2021-02-14,0,2021-02-07,spatial,158.7374083636908,22.36002447419467,120.2311137747423,209.57607413693063
1103,2021-02-21,1,2021-02-07,spatial,157.93207722746308,19.960616282638085,122.89061516892784,202.9653849734161
1103,2021-02-28,2,2021-02-07,spatial,158.64654050606654,21.447474493989414,121.44365455084231,207.24610855650874
1103,2021-03-07,3,2021-02-07,spatial,158.0799675888956,22.93201604478023,118.66387314093201,210.58874526392376
1107,2021-02-14,0,2021-02-07,spatial,30.01222946128089,3.9013629935540166,23.221938888526086,38.788058204805104
1107,2021-02-21,1,2021-02-07,spatial,29.988240782756534,3.5065407976849565,23.792347278028775,37.797640339380976
1107,2021-02-28,2,2021-02-07,spatial,29.802366194219875,2.2411581044240383,25.65639548724424,34.6183091547666
1107,2021-03-07,3,2021-02-07,spatial,29.907077675762338,4.20763392524736,22.64238863645287,39.50260325733033
1113,2021-02-14,0,2021-02-07,spatial,83.90211363116377,10.422834086218238,65.59702726018506,107.31530018662096
1113,2021-02-21,1,2021-02-07,spatial,83.69612295403641,8.889360825598882,67.71110200369941,103.45483665521287
1113,2021-02-28,2,2021-02-07,spatial,84.47303963962143,10.425362464118082,66.29521313635668,107.63513817023687
1113,2021-03-07,3,2021-02-07,spatial,83.83332988806038,10.393720062649193,65.5363881542184,107.23854942359957
1117,2021-02-14,0,2021-02-07,spatial,422.1294067480536,45.98320325989032,340.13813590169264,523.8849080215028
1117,2021-02-21,1,2021-02-07,spatial,424.90360693466425,48.321827866126156,339.26579539296347,532.1582005547272
1117,2021-02-28,2,2021-02-07,spatial,448.8063592892073,35.507555380535265,383.26372040666985,525.5575662750041
1117,2021-03-07,3,2021-02-07,spatial,423.22031663228717,57.3173582246877,324.22563076681456,552.4407061425519
1121,2021-02-14,0,2021-02-07,spatial,118.25486697414209,14.420377767264247,92.8781650735826,150.56513607900274
1121,2021-02-21,1,2021-02-07,spatial,118.25707379086792,13.725093992772727,93.90452436374215,148.9250448403153
1121,2021-02-28,2,2021-02-07,spatial,117.61196041811428,16.40097970489908,89.39621447121891,154.73332193328469
1121,2021-03-07,3,2021-02-07,spatial,119.05659546562269,15.832229708272731,91.59272051082178,154.7554526693003
1123,2021-02-14,0,2021-02-07,spatial,47.23661702536202,5.701239959644519,37.204935460809494,59.97317184842585
1123,2021-02-21,1,2021-02-07,spatial,46.87106681140962,5.270744070117488,37.509485906791575,58.56910194660513
1123,2021-02-28,2,2021-02-07,spatial,46.845433721376466,5.676878972454191,36.828162365841976,59.587405929850654
1123,2021-03-07,3,2021-02-07,spatial,46.823939022861175,5.487315793633857,37.1138699452575,59.07444491373451
1125,2021-02-14,0,2021-02-07,spatial,406.74150248648886,48.5868096795574,320.7379342736029,515.8063084107798
1125,2021-02-21,1,2021-02-07,spatial,409.0814194835749,51.26858038467442,319.0758108265698,524.4760087992272
1125,2021-02-28,2,2021-02-07,spatial,406.02812429899285,47.852057677349634,321.54235486529086,512.7126651505229
1125,2021-03-07,3,2021-02-07,spatial,407.2142701365492,54.3333306958529,312.829675307125,530.0758684099994
1127,2021-02-14,0,2021-02-07,spatial,101.9803606465771,12.998551204195936,79.37981699912268,131.01559503117616
1127,2021-02-21,1,2021-02-07,spatial,101.99438215781198,13.736675620121215,78.13905514275059,133.1325797675572
1127,2021-02-28,2,2021-02-07,spatial,103.12833109914163,13.714642840505118,79.07260949405814,134.50236110006435
1127,2021-03-07,3,2021-02-07,spatial,101.9743184168054,15.830175398020296,75.11162591665193,138.444102223417
1129,2021-02-14,0,2021-02-07,spatial,34.07031513958678,4.377340375285133,26.408046101594515,43.95578412901468
1129,2021-02-21,1,2021-02-07,spatial,34.042139014064105,3.707654928700384,27.413735011726626,42.27323376975602
1129,2021-02-28,2,2021-02-07,spatial,33.8940651268431,2.9973466592473037,28.418389658828897,40.42479762627139
1129,2021-03-07,3,2021-02-07,spatial,34.18163266261081,4.065223732651801,26.971282505247654,43.31955706052671
1131,2021-02-14,0,2021-02-07,spatial,24.06115085773959,3.1975922682752933,18.476220636225573,31.334275120302486
1131,2021-02-21,1,2021-02-07,spatial,23.92593468173853,2.7788108704692283,19.023572843587246,30.091631845475803
1131,2021-02-28,2,2021-02-07,spatial,23.934883323563927,2.996360700020286,18.67864283885072,30.670249688647477
1131,2021-03-07,3,2021-02-07,spatial,24.05337585698955,3.1143809350741183,18.584248197805206,31.13200404770401
1133,2021-02-14,0,2021-02-07,spatial,26.983547313659635,3.0522949440445863,21.561856039953042,33.76851344704989
1133,2021-02-21,1,2021-02-07,spatial,26.952034452430645,3.338931509137696,21.119333194073935,34.39560115131092
1133,2021-02-28,2,2021-02-07,spatial,26.939601956748447,1.9537020646970424,23.312856230995386,31.13055502067317
1133,2021-03-07,3,2021-02-07,spatial,27.05739440189312,3.2760432681971334,21.30304452160357,34.36610157187469
2013,2021-02-14,0,2021-02-07,spatial,90.2011646273769,4.105646064505296,82.34343436256955,98.8087291126347
2013,2021-02-21,1,2021-02-07,spatial,89.98421373398979,7.963055997976197,75.42330564109359,107.35618987392547
2013,2021-02-28,2,2021-02-07,spatial,90.23829581296863,7.331137072637119,76.73622159670343,106.11611911288914
2013,2021-03-07,3,2021-02-07,spatial,90.25791582352932,5.687260005297817,79.61709797823625,102.32087799826857
2016,2021-02-14,0,2021-02-07,spatial,36.97118610068721,3.4747060921458672,30.6542650675755,44.58983435676787
2016,2021-02-21,1,2021-02-07,spatial,36.89524130456286,2.69357957700948,31.93081347660593,42.63151115518074
2016,2021-02-28,2,2021-02-07,spatial,37.099126878263256,3.071582604450926,31.47607132249389,43.72671547944714
2016,2021-03-07,3,2021-02-07,spatial,36.681066518713635,1.1958457363445,34.37128468704562,39.14606780634553
2020,2021-02-14,0,2021-02-07,spatial,339.11664845366164,24.483742956345722,293.8510090216978,391.355134839618
2020,2021-02-21,1,2021-02-07,spatial,338.3285028813042,36.82370771234595,273.0514918049657,419.2109521366951
2020,2021-02-28,2,2021-02-07,spatial,329.25372783936774,16.700402690798718,297.6126331299285,364.25878886933134
2020,2021-03-07,3,2021-02-07,spatial,329.681568068119,17.37825095316426,296.7775775675582,366.23365287464037
2050,2021-02-14,0,2021-02-07,spatial,87.28999744567281,7.110222860111639,74.25218793142967,102.61709272596865
2050,2021-02-21,1,2021-02-07,spatial,87.10063658684697,6.444489735602139,75.18246802620767,100.90811186444986
2050,2021-02-28,2,2021-02-07,spatial,86.97533580298277,5.742232057121888,76.21073895225688,99.26040794304092
2050,2021-03-07,3,2021-02-07,spatial,87.21555853587273,7.013952660404182,74.33755209844232,102.32451077553884
2060,2021-02-14,0,2021-02-07,spatial,0.99995506615321,0.010219923282915877,0.9797214236209713,1.0206065828691218
2060,2021-02-21,1,2021-02-07,spatial,0.9996583009649344,0.009888620048373941,0.9800736763748688,1.019634281357711
2060,2021-02-28,2,2021-02-07,spatial,1.0004373049216455,0.009883601403722915,0.9808629039167844,1.0204023386776986
2060,2021-03-07,3,2021-02-07,spatial,1.0001200717738437,0.010143757664573738,0.9800343312765641,1.020617468228929
2068,2021-02-14,0,2021-02-07,spatial,1.0009973721977454,0.0998898821591377,0.821308267500114,1.21999957725575
2068,2021-02-21,1,2021-02-07,spatial,1.0033403715191942,0.06091609056923111,0.8890229191734943,1.1323576472653536
2068,2021-02-28,2,2021-02-07,spatial,1.1359638083762136,0.030568820217939788,1.0765318513942228,1.198676817847394
2068,2021-03-07,3,2021-02-07,spatial,1.1371134907865168,0.031856026453998834,1.0751304672042163,1.202669936692523
2070,2021-02-14,0,2021-02-07,spatial,14.03671261914952,1.054068510102253,12.08487536853282,16.30379256253033
2070,2021-02-21,1,2021-02-07,spatial,14.07301361005388,0.8191117299634836,12.529678828101213,15.806447618160925
2070,2021-02-28,2,2021-02-07,spatial,7.837842697068428,0.0800787955185823,7.679267153036474,7.999692798771562
2070,2021-03-07,3,2021-02-07,spatial,7.840737800936714,0.08223480107599176,7.6779107381451395,8.007017971387592
2090,2021-02-14,0,2021-02-07,spatial,85.11520989748928,6.223752591752358,73.59954364085068,98.43266136602259
2090,2021-02-21,1,2021-02-07,spatial,85.05664862535872,8.731070535388707,69.29213139277768,104.40772032784956
2090,2021-02-28,2,2021-02-07,spatial,84.58981222072649,6.469238778506438,72.64478703119589,98.49896494933635
2090,2021-03-07,3,2021-02-07,spatial,84.33632803271955,6.535536771651295,72.26711809324694,98.4211964404752
2100,2021-02-14,0,2021-02-07,spatial,0.9964974430109934,0.061977610715888476,0.8801179468896994,1.1282659982525007
2100,2021-02-21,1,2021-02-07,spatial,1.0020067275956552,0.07613042853632719,0.8614313325137037,1.1655223628994034
2100,2021-02-28,2,2021-02-07,spatial,0.9984820682413028,0.08122073672083742,0.8493831777642461,1.1737534562712364
2100,2021-03-07,3,2021-02-07,spatial,1.0039668891249631,0.029858891688341764,0.9460183973254744,1.0654650240511914
2110,2021-02-14,0,2021-02-07,spatial,13.994596959851279,0.8241028056263314,12.44444590503169,15.737843658389863
2110,2021-02-21,1,2021-02-07,spatial,16.484834612372005,0.2411501019384205,16.009789939893988,16.973974875216726
2110,2021-02-28,2,2021-02-07,spatial,14.027404219271126,1.3258521022654448,11.620844742327462,16.93233783720752
2110,2021-03-07,3,2021-02-07,spatial,25.622171846475673,0.2423112022523168,25.141909787284078,26.111607896324703
2122,2021-02-14,0,2021-02-07,spatial,33.9928911603985,2.761022872813637,28.91020483091184,39.96916162306737
2122,2021-02-21,1,2021-02-07,spatial,33.92171775533906,2.7001564849150315,28.96334173003972,39.72894240582188
2122,2021-02-28,2,2021-02-07,spatial,34.0680778782973,3.0551476112224902,28.48625159923064,40.74365229411497
2122,2021-03-07,3,2021-02-07,spatial,33.99737339326122,3.7809043906714335,27.259764565561987,42.40027073091478
2130,2021-02-14,0,2021-02-07,spatial,16.075544733247494,1.2359861163832542,13.79863608605536,18.72816536786551
2130,2021-02-21,1,2021-02-07,spatial,15.964259883172376,1.0325734143804497,14.028165861041131,18.16756346781261
2130,2021-02-28,2,2021-02-07,spatial,16.038270493003427,0.9410743955283679,14.262164427597492,18.03555986979145
2130,2021-03-07,3,2021-02-07,spatial,8.719470098692309,0.08539309797018044,8.550321739927957,8.891964666890985
2150,2021-02-14,0,2021-02-07,spatial,1.0018400975788866,0.08123747513575527,0.8524698545326126,1.1773830778651604
2150,2021-02-21,1,2021-02-07,spatial,1.0001878025019777,0.07659273242485874,0.8584957104601321,1.1652657410921239
2150,2021-02-28,2,2021-02-07,spatial,0.9987999052868848,0.08779903165763314,0.8381964629450732,1.1901759252191717
2150,2021-03-07,3,2021-02-07,spatial,1.0054347973447637,0.11030515694252667,0.8087762401560975,1.2499120047302552
2164,2021-02-14,0,2021-02-07,spatial,2.237343981894101,0.022422010355245738,2.1929218843376805,2.2826659394799216
2164,2021-02-21,1,2021-02-07,spatial,2.2382408759960715,0.02288911660963889,2.192932222790298,2.284485661214493
2164,2021-02-28,2,2021-02-07,spatial,2.2395437002942593,0.02187634750660322,2.1962208038246613,2.283721189050409
2164,2021-03-07,3,2021-02-07,spatial,2.2382176707585937,0.02241571740118152,2.1938208550674956,2.2835129541796144
2170,2021-02-14,0,2021-02-07,spatial,296.9920043173895,17.883617655970315,263.3169130987821,334.97373788280333
2170,2021-02-21,1,2021-02-07,spatial,296.46719830486336,14.57415218654221,268.80588211473304,326.9749864819563
