fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1013,2020-11-15,0,2020-11-08,spatial,24.023421408477297,1.9276884813161808,20.479640118786822,28.18041590681396
1013,2020-11-22,1,2020-11-08,spatial,24.0814526163923,2.1668573906012245,20.14111711804365,28.792661137749068
1013,2020-11-29,2,2020-11-08,spatial,24.146660415319328,1.9607256928618095,20.542920684738053,28.38258581438827
1013,2020-12-06,3,2020-11-08,spatial,23.91294469670222,2.8561192731497584,18.857028252163857,30.32444542272566
1015,2020-11-15,0,2020-11-08,spatial,291.33454758459567,17.583277968990927,258.3155533814437,328.57417025520147
1015,2020-11-22,1,2020-11-08,spatial,290.60863219938113,21.708526075912904,250.45263940783218,337.2029830010013
1015,2020-11-29,2,2020-11-08,spatial,290.37560311887705,22.99041464457393,248.0572562162503,339.913422299347
1015,2020-12-06,3,2020-11-08,spatial,264.1840307138948,5.07640853625547,254.2231108618694,274.5352373654252
1017,2020-11-15,0,2020-11-08,spatial,71.09116427572968,7.466451718313117,57.75931721940861,87.50023167483923
1017,2020-11-22,1,2020-11-08,spatial,70.9330213522738,6.292279341380786,59.503647491000116,84.55773268223831
1017,2020-11-29,2,2020-11-08,spatial,71.18328315139436,7.5583023473159345,57.726575999233646,87.77689846490902
1017,2020-12-06,3,2020-11-08,spatial,70.97520526106244,7.2273652303098785,57.98174462896089,86.88044476905601
1019,2020-11-15,0,2020-11-08,spatial,57.05414109011696,6.433935246821995,45.65052138077388,71.3064148463793
1019,2020-11-22,1,2020-11-08,spatial,56.988066193527146,5.462608183523091,47.11424138525214,68.93116800760839
1019,2020-11-29,2,2020-11-08,spatial,57.0077057050099,6.443951144664338,45.5834375325352,71.29516082303832
1019,2020-12-06,3,2020-11-08,spatial,56.96901137199786,5.326912210390697,47.30460876834527,68.60786593957809
1021,2020-11-15,0,2020-11-08,spatial,59.06657113719629,5.390746510039572,49.28177388272039,70.79412024023685
1021,2020-11-22,1,2020-11-08,spatial,58.79825308488654,6.341038867476692,47.46882089155255,72.83169248574306
1021,2020-11-29,2,2020-11-08,spatial,59.1201269633686,6.050482635188907,48.298119160922795,72.36698805018317
1021,2020-12-06,3,2020-11-08,spatial,58.88230883639664,5.673162688446528,48.653540777169816,71.26154106201676
1023,2020-11-15,0,2020-11-08,spatial,2.9990930402956812,0.31448171855457824,2.4361957475580693,3.69205104859317
1023,2020-11-22,1,2020-11-08,spatial,2.991205008172052,0.310396477771052,2.43607586513592,3.672836108662957
1023,2020-11-29,2,2020-11-08,spatial,3.0043111059203564,0.3134460625981572,2.4428647322358783,3.69479533682378
1023,2020-12-06,3,2020-11-08,spatial,2.9829822231516614,0.34063570860802456,2.3827097338309846,3.7344804603337436
1025,2020-11-15,0,2020-11-08,spatial,52.341740423026316,6.801765803911955,40.51274115181083,67.62459691990037
1025,2020-11-22,1,2020-11-08,spatial,51.96821880094439,4.790741333059764,43.328909872921926,62.33011107972996
1025,2020-11-29,2,2020-11-08,spatial,52.189135373609616,5.370168644291963,42.54063382729878,64.02598189068632
1025,2020-12-06,3,2020-11-08,spatial,52.014894270096505,5.094563215339028,42.79812454003996,63.216537056387395
1027,2020-11-15,0,2020-11-08,spatial,29.89300688532048,3.335147455606353,23.930519302879862,37.3410977562146
1027,2020-11-22,1,2020-11-08,spatial,29.787114307162597,3.8283442669805687,23.11321396945661,38.388091760863404
1027,2020-11-29,2,2020-11-08,spatial,29.888716912333265,3.3207730785387675,23.9220147576853,37.34365218458864
1027,2020-12-06,3,2020-11-08,spatial,29.87546547700371,3.8572264168824737,23.17001344647393,38.52148983553869
1029,2020-11-15,0,2020-11-08,spatial,33.05834887517335,3.0593173179288438,27.518569240257158,39.7133448622005
1029,2020-11-22,1,2020-11-08,spatial,32.87109184469643,3.3508888748096,26.85306685989677,40.23781286137318
1029,2020-11-29,2,2020-11-08,spatial,32.976882981319434,3.952913481436109,26.033081790472913,41.77280353959508
1029,2020-12-06,3,2020-11-08,spatial,33.05378789913668,3.6593249921569866,26.511306453302822,41.21082815762188
1031,2020-11-15,0,2020-11-08,spatial,170.97458282060663,18.34550849757666,138.2500077294363,211.4452537889899
1031,2020-11-22,1,2020-11-08,spatial,172.76087551551223,13.084196790919547,148.5142891077007,200.96598305932795
1031,2020-11-29,2,2020-11-08,spatial,171.22587580020883,20.32704379670825,135.38216815210941,216.55954357746572
1031,2020-12-06,3,2020-11-08,spatial,171.43931280425488,17.62795549426825,139.9169796321208,210.06341083171685
1033,2020-11-15,0,2020-11-08,spatial,250.26681460285562,28.780915192516733,199.62778234170554,313.7513113492868
1033,2020-11-22,1,2020-11-08,spatial,248.6092878472676,25.340222441388008,203.22448980762897,304.12957642275916
1033,2020-11-29,2,2020-11-08,spatial,247.6510280095087,25.195678385727238,202.29184227538155,303.18094384980697
1033,2020-12-06,3,2020-11-08,spatial,247.29813189405388,26.77627320339149,199.64698460351613,306.3225130083523
1035,2020-11-15,0,2020-11-08,spatial,33.92930502187577,4.734551531280213,25.84411469993568,44.54390303686236
1035,2020-11-22,1,2020-11-08,spatial,33.99119502627268,3.801481496531377,27.180639187359052,42.50824755627709
1035,2020-11-29,2,2020-11-08,spatial,34.02984624861355,3.7783029718125354,27.302002937300838,42.41558534601655
1035,2020-12-06,3,2020-11-08,spatial,33.92915651938721,3.0353566903010125,28.404828450871946,40.5278864510001
1037,2020-11-15,0,2020-11-08,spatial,29.15165898554651,3.7672535631642954,22.608562580093807,37.58837911959232
1037,2020-11-22,1,2020-11-08,spatial,29.100559151183123,2.9234619993280133,23.820957290306477,35.550315320707774
1037,2020-11-29,2,2020-11-08,spatial,28.977399417112498,3.627969724806959,22.64501024200602,37.08056070653768
1037,2020-12-06,3,2020-11-08,spatial,28.8843772204957,3.24659658877859,23.098732942824608,36.11917802941915
1039,2020-11-15,0,2020-11-08,spatial,82.3594712268682,8.007573656319362,67.84905453275745,99.97313223420772
1039,2020-11-22,1,2020-11-08,spatial,81.88834502292768,6.032602002989508,70.74914779442679,94.78136853433985
1039,2020-11-29,2,2020-11-08,spatial,82.29118144175749,8.377825720799839,67.23705856365969,100.71586544299393
1039,2020-12-06,3,2020-11-08,spatial,81.67524360857762,8.497793063050505,66.38001196128286,100.49479084775352
1041,2020-11-15,0,2020-11-08,spatial,27.944263427085982,3.0604599662608885,22.49592067417145,34.712153807465164
1041,2020-11-22,1,2020-11-08,spatial,27.741522156126614,2.846132940308701,22.623483487202837,34.01739842470282
1041,2020-11-29,2,2020-11-08,spatial,28.103326841390494,3.0006533363828005,22.779374748399285,34.6715828804528
1041,2020-12-06,3,2020-11-08,spatial,27.911117959450912,3.046401575179792,22.466897347519776,34.674592298895426
1043,2020-11-15,0,2020-11-08,spatial,463.70989376518327,52.932607985023935,369.75329965891365,581.5414379643762
1043,2020-11-22,1,2020-11-08,spatial,460.0148058961507,52.063265132992036,367.5596800361627,575.7258838152579
1043,2020-11-29,2,2020-11-08,spatial,464.4502606894802,47.41265714078661,378.8585243269954,569.3788863210103
1043,2020-12-06,3,2020-11-08,spatial,460.3313513636409,49.56002072397007,371.18209992321886,570.8921661149866
1045,2020-11-15,0,2020-11-08,spatial,115.5546883983159,10.992275081866712,95.76102704641079,139.43967000646705
1045,2020-11-22,1,2020-11-08,spatial,115.87103513051323,12.703200174284207,93.38367638223407,143.77348699853613
1045,2020-11-29,2,2020-11-08,spatial,116.999292830163,13.664223817619314,92.95693065599166,147.25996680566934
1045,2020-12-06,3,2020-11-08,spatial,115.65573335042544,11.288624174406007,95.1933212985822,140.51667148863243
1047,2020-11-15,0,2020-11-08,spatial,71.28661050473231,8.364097143902022,56.5739794185825,89.82540895089005
1047,2020-11-22,1,2020-11-08,spatial,71.16573814458529,8.349339470530296,56.497094687763635,89.64288011009148
1047,2020-11-29,2,2020-11-08,spatial,71.16092643136639,6.5108118616291835,59.360431251587535,85.30728877470736
1047,2020-12-06,3,2020-11-08,spatial,70.83115232648034,8.18352702573746,56.301506468257344,89.11044223524758
1049,2020-11-15,0,2020-11-08,spatial,286.76763168900226,30.533997155454067,232.14793685362315,354.23823144450995
1049,2020-11-22,1,2020-11-08,spatial,285.4927985974552,29.256184421902237,233.02953006544982,349.76742230100547
1049,2020-11-29,2,2020-11-08,spatial,286.76291084681964,36.15469661453013,223.24580949680004,368.3516712931614
1049,2020-12-06,3,2020-11-08,spatial,285.99060141912486,28.824426403833378,234.20401646391795,349.22810178481143
1051,2020-11-15,0,2020-11-08,spatial,176.5457329610161,21.218547827128464,139.42989550214722,223.54169967991143
1051,2020-11-22,1,2020-11-08,spatial,176.3475824648521,18.861628124751764,142.6125602619734,218.06262915462142
1051,2020-11-29,2,2020-11-08,spatial,176.31164170175342,19.082745746036448,142.17475033973002,218.6449768702756
1051,2020-12-06,3,2020-11-08,spatial,176.65745082433742,20.522621191403207,140.26502166758235,222.4920693750256
1053,2020-11-15,0,2020-11-08,spatial,42.92314804543538,5.206146515443656,33.72410827685161,54.631441193509396
1053,2020-11-22,1,2020-11-08,spatial,42.92877907891846,4.188536190727284,35.38849298590027,52.07568669117502
1053,2020-11-29,2,2020-11-08,spatial,42.633634291639964,3.9409425604012185,35.47938165629718,51.23050876481921
1053,2020-12-06,3,2020-11-08,spatial,42.97589322281178,4.854917040236418,34.37241063025558,53.732844581834506
1055,2020-11-15,0,2020-11-08,spatial,407.54711378895513,47.5645406627999,323.7365384918749,513.0550006232186
1055,2020-11-22,1,2020-11-08,spatial,406.3533513633821,45.051634524622905,325.78722889777737,506.84321396792114
1055,2020-11-29,2,2020-11-08,spatial,408.7479322801248,37.46431745104909,340.9463542711352,490.0327281705214
1055,2020-12-06,3,2020-11-08,spatial,406.1715025673192,46.148698802286866,323.95312871569536,509.2566636162291
1057,2020-11-15,0,2020-11-08,spatial,61.046203427341716,7.487608634147582,47.92997517497472,77.75173968456689
1057,2020-11-22,1,2020-11-08,spatial,61.117302724983304,6.5133935486557695,49.43247786716361,75.56418074802815
1057,2020-11-29,2,2020-11-08,spatial,61.11571718676713,6.600120172019883,49.32198155417662,75.7295382212114
1057,2020-12-06,3,2020-11-08,spatial,60.68828640155394,7.088228565138768,48.194812339579364,76.42042633979436
1059,2020-11-15,0,2020-11-08,spatial,73.06555319765344,6.661704660925957,60.975702596627656,87.55249774480465
1059,2020-11-22,1,2020-11-08,spatial,73.50824678730099,6.700024941738025,61.35331696083032,88.07123417944086
1059,2020-11-29,2,2020-11-08,spatial,73.11694963173618,8.652013283903191,57.850376975022456,92.41233338476047
1059,2020-12-06,3,2020-11-08,spatial,72.69639004319689,7.256008814896769,59.69321536783973,88.53209016714874
1061,2020-11-15,0,2020-11-08,spatial,57.60424829216136,5.984060344958412,46.94397701758136,70.6853068725351
1061,2020-11-22,1,2020-11-08,spatial,57.79705000427961,6.441519320521393,46.393591763843794,72.00345699038044
1061,2020-11-29,2,2020-11-08,spatial,57.8316172778058,5.912197563297527,47.22019430310997,70.82766190028858
1061,2020-12-06,3,2020-11-08,spatial,58.005764132155676,5.646565539289934,47.79229928438962,70.40189994906311
1063,2020-11-15,0,2020-11-08,spatial,14.058220999336847,1.5821844116963193,11.25687667166572,17.556697424219973
1063,2020-11-22,1,2020-11-08,spatial,13.596859741296567,1.0010794745404086,11.740865252850108,15.746249602823172
1063,2020-11-29,2,2020-11-08,spatial,13.997212923669245,1.2939332486261153,11.645142781059912,16.82435100316572
1063,2020-12-06,3,2020-11-08,spatial,14.091833551847358,1.4821654978719472,11.427131866053347,17.377919077217715
1065,2020-11-15,0,2020-11-08,spatial,43.99443082830345,5.0675308467541935,34.981315918537824,55.329820879628016
1065,2020-11-22,1,2020-11-08,spatial,43.988842993500434,4.610223635507096,35.71101456004255,54.18547559474679
1065,2020-11-29,2,2020-11-08,spatial,44.00606952813341,4.554265919969537,35.793613983825665,54.102783702980894
1065,2020-12-06,3,2020-11-08,spatial,43.94415109528529,4.005225923572538,36.67635526949262,52.652135177988704
1067,2020-11-15,0,2020-11-08,spatial,33.15825118848917,3.867036923714237,26.344760414408345,41.73390095730864
1067,2020-11-22,1,2020-11-08,spatial,33.11500086486291,3.4794894603883297,26.877750466751625,40.79966750329026
1067,2020-11-29,2,2020-11-08,spatial,33.152063817594055,3.1218059035653014,27.51618315484292,39.94228884075411
1067,2020-12-06,3,2020-11-08,spatial,32.95795241067965,3.555700886696106,26.59736247005712,40.83963694999761
1069,2020-11-15,0,2020-11-08,spatial,228.83308428097342,30.963056906402358,175.2484744178369,298.8019190209475
1069,2020-11-22,1,2020-11-08,spatial,228.03295964643098,24.772206204000195,183.55756148084546,283.28460165634215
1069,2020-11-29,2,2020-11-08,spatial,228.256033480778,22.16830658256929,188.29622878067298,276.69601859666005
1069,2020-12-06,3,2020-11-08,spatial,227.1332908998547,24.294779312504183,183.80640983386996,280.67319241818745
1071,2020-11-15,0,2020-11-08,spatial,215.8939965235833,19.497595584160475,180.5142894289837,258.2079118631878
1071,2020-11-22,1,2020-11-08,spatial,216.40088470036991,22.089691334159575,176.56936692415292,265.2178218389309
1071,2020-11-29,2,2020-11-08,spatial,214.23648516066106,21.058609340248285,176.38739089964363,260.20721401853257
1071,2020-12-06,3,2020-11-08,spatial,216.48005932627757,26.508806124416047,169.9989727584283,275.6699956799311
1073,2020-11-15,0,2020-11-08,spatial,1787.0307829098008,223.3608244673407,1394.5615888483792,2289.951942319286
1073,2020-11-22,1,2020-11-08,spatial,1784.2129805911468,209.60875775243926,1413.6595491156188,2251.897185642385
1073,2020-11-29,2,2020-11-08,spatial,1782.1740834713016,197.0976831790876,1432.2695405811392,2217.560573485394
1073,2020-12-06,3,2020-11-08,spatial,1789.7481400631184,186.51959282911133,1456.1090229012948,2199.8341844465904
1075,2020-11-15,0,2020-11-08,spatial,29.065571288921745,2.7193312167268373,24.125381065749878,35.01737162405867
1075,2020-11-22,1,2020-11-08,spatial,28.740018828687703,3.280391968510052,22.89393594864066,36.078928679031584
1075,2020-11-29,2,2020-11-08,spatial,29.167688011860882,2.863205631789294,24.01737552711649,35.422439183528645
1075,2020-12-06,3,2020-11-08,spatial,28.911146739883844,2.357872095386384,24.587628288350096,33.99491793241131
1077,2020-11-15,0,2020-11-08,spatial,325.9779977618808,44.681880283933275,248.5045504109065,427.60446377798434
1077,2020-11-22,1,2020-11-08,spatial,328.83073712226417,46.478586113667404,249.21719953614868,433.8771717105645
1077,2020-11-29,2,2020-11-08,spatial,329.39134734763775,34.953382829217645,266.8704821828238,406.5592373500619
1077,2020-12-06,3,2020-11-08,spatial,327.5119527155572,41.725193754872656,254.93670659467827,420.747881324503
1079,2020-11-15,0,2020-11-08,spatial,68.93557917317993,7.447356639473036,55.67803379593472,85.34989028812888
1079,2020-11-22,1,2020-11-08,spatial,69.12101515886569,7.31156070343649,56.015123935347326,85.29329939725885
1079,2020-11-29,2,2020-11-08,spatial,68.86752539028375,6.505096413268396,57.01046527098824,83.190621771594
1079,2020-12-06,3,2020-11-08,spatial,68.88800875152805,5.605261193996007,58.56839812684482,81.0259099023485
1081,2020-11-15,0,2020-11-08,spatial,280.5557088626009,28.638321296177764,228.94101498423686,343.8069224110672
1081,2020-11-22,1,2020-11-08,spatial,280.35713702654596,31.031375806025263,225.0466784704337,349.261427966589
1081,2020-11-29,2,2020-11-08,spatial,280.0811025917224,28.26258053416708,229.12760349311603,342.3656636436288
1081,2020-12-06,3,2020-11-08,spatial,280.58127671576204,28.614765129056266,229.04525869545623,343.71308662679064
1083,2020-11-15,0,2020-11-08,spatial,258.73332683302004,33.35889306315659,200.8854730140533,333.2393000334038
1083,2020-11-22,1,2020-11-08,spatial,260.23953307995345,29.81798418844575,207.62930257316762,326.1804270320002
1083,2020-11-29,2,2020-11-08,spatial,260.1718130766584,33.183273721699365,202.47442354910717,334.31072988425433
1083,2020-12-06,3,2020-11-08,spatial,258.4913040486716,24.86176398027571,213.55357591481675,312.8852044858072
1085,2020-11-15,0,2020-11-08,spatial,13.011068226572153,1.5259505077902562,10.323123313157438,16.398902857311406
1085,2020-11-22,1,2020-11-08,spatial,12.985700491195855,1.2966038704475698,10.662260101487119,15.815447723276307
1085,2020-11-29,2,2020-11-08,spatial,12.984431036008866,1.462172008689271,10.376698390312502,16.24750406991379
1085,2020-12-06,3,2020-11-08,spatial,13.071743605100565,1.5091167894931603,10.392493034030807,16.44172195429551
1087,2020-11-15,0,2020-11-08,spatial,38.990295659775896,4.293262616584763,31.312722523061428,48.5503345969709
1087,2020-11-22,1,2020-11-08,spatial,38.8904881532039,4.4782010554689275,30.974025060782512,48.830272004573715
1087,2020-11-29,2,2020-11-08,spatial,38.953005988022454,3.3230204068518714,32.8647352941829,46.169143366612865
1087,2020-12-06,3,2020-11-08,spatial,39.07694401627898,3.939800128561686,31.94062159811172,47.80769682145686
1089,2020-11-15,0,2020-11-08,spatial,811.7315519545946,73.24592126380139,678.4076992767309,971.256831461516
1089,2020-11-22,1,2020-11-08,spatial,813.5319958457121,81.90232721385077,666.0218889976919,993.7125478874484
1089,2020-11-29,2,2020-11-08,spatial,809.9675724441473,67.0752898704052,686.9773420736939,954.9768649293958
1089,2020-12-06,3,2020-11-08,spatial,814.6181463184582,77.91095465453905,673.8063839422174,984.8566889924699
1091,2020-11-15,0,2020-11-08,spatial,36.05637904513314,4.227649302104968,28.57995836232036,45.48860615417518
1091,2020-11-22,1,2020-11-08,spatial,36.0183652472669,3.73987543886379,29.30760355883131,44.26573576653283
1091,2020-11-29,2,2020-11-08,spatial,35.86181987533034,3.779868666687337,29.094855355436845,44.202664321901
1091,2020-12-06,3,2020-11-08,spatial,36.01715856631161,4.100714835964955,28.74423129145889,45.130297555610646
1093,2020-11-15,0,2020-11-08,spatial,53.516919214860394,7.251503987913115,41.0115567886436,69.83545289465755
1093,2020-11-22,1,2020-11-08,spatial,54.247440692360534,6.8346282929898665,42.28384432588,69.59596197051621
1093,2020-11-29,2,2020-11-08,spatial,54.19837534951658,6.6776165838037285,42.479781324965856,69.14969425232671
1093,2020-12-06,3,2020-11-08,spatial,54.03202581132352,5.90296358641625,43.4987858124706,67.11589205872859
1095,2020-11-15,0,2020-11-08,spatial,393.3280135822643,44.860364451002006,313.7635037524779,493.0685832429232
1095,2020-11-22,1,2020-11-08,spatial,391.12792260269237,40.544153106049656,318.4981629522433,480.320044616509
1095,2020-11-29,2,2020-11-08,spatial,393.24387591708387,38.752587585458755,323.1790005091331,478.4987443573726
1095,2020-12-06,3,2020-11-08,spatial,392.0291654911258,41.052735765887796,318.2545110930968,482.9055401848228
1097,2020-11-15,0,2020-11-08,spatial,667.4364920173169,71.60565670820264,539.5182720189551,825.683751561117
1097,2020-11-22,1,2020-11-08,spatial,667.2467720185124,68.56048182183426,543.4864646429644,819.189223160515
1097,2020-11-29,2,2020-11-08,spatial,666.8098908352015,62.05675854528075,553.9722988495886,802.631163036508
1097,2020-12-06,3,2020-11-08,spatial,663.8554354961849,64.40353027948683,547.7693766589466,804.5430394920039
1099,2020-11-15,0,2020-11-08,spatial,30.025526284403075,3.32285997842248,24.13863856247063,37.34809758728608
1099,2020-11-22,1,2020-11-08,spatial,29.9719516547389,3.252917738726395,24.15212998500958,37.19414753694858
1099,2020-11-29,2,2020-11-08,spatial,30.035193955164107,2.5611815718544926,25.361391953872104,35.570321911554025
1099,2020-12-06,3,2020-11-08,spatial,29.877810787862085,3.297609046512044,24.04179444361683,37.130488723244966
1101,2020-11-15,0,2020-11-08,spatial,432.58532717845145,50.69258415430364,342.9529858888305,545.6434933934262
1101,2020-11-22,1,2020-11-08,spatial,433.89734135672785,45.50169974815145,352.7086857916406,533.7745012257897
1101,2020-11-29,2,2020-11-08,spatial,432.244923416791,46.83302116719248,348.80010814574234,535.6525684949621
1101,2020-12-06,3,2020-11-08,spatial,436.15514877018506,41.84523534018051,360.86901943327126,527.1478114067316
1103,2020-11-15,0,2020-11-08,spatial,458.7376610761256,51.8358488899284,367.05986796252364,573.3131297019918
1103,2020-11-22,1,2020-11-08,spatial,462.81033885216004,51.10054539234317,372.1589230767725,575.5428567388275
1103,2020-11-29,2,2020-11-08,spatial,457.47245205814795,51.70916824500862,365.7235665269963,572.2383339402497
1103,2020-12-06,3,2020-11-08,spatial,463.5251795064068,43.584159080042056,384.61429273422686,558.626125173446
1105,2020-11-15,0,2020-11-08,spatial,20.97757140924952,2.1531298417908165,17.114430223984122,25.712717073891593
1105,2020-11-22,1,2020-11-08,spatial,21.056295996989977,1.724400528661736,17.889808388299443,24.783250412163948
1105,2020-11-29,2,2020-11-08,spatial,20.98875971036837,2.0698099155376584,17.25803722841006,25.52596383639667
1105,2020-12-06,3,2020-11-08,spatial,20.914239536103338,2.3458356595378667,16.737409873290876,26.13339929444569
1107,2020-11-15,0,2020-11-08,spatial,73.16158261801931,8.90993408920733,57.48870690272478,93.10728070871895
1107,2020-11-22,1,2020-11-08,spatial,73.12045819599463,6.9026660772051835,60.61144296288072,88.211089283364
1107,2020-11-29,2,2020-11-08,spatial,73.07519074103627,7.503948521328192,59.58435154858417,89.62056921077158
1107,2020-12-06,3,2020-11-08,spatial,73.11793059346174,7.642362567134409,59.41610105473852,89.97951193978453
1109,2020-11-15,0,2020-11-08,spatial,64.23804082210555,6.36644616516114,52.8007921272643,78.15272692721061
1109,2020-11-22,1,2020-11-08,spatial,64.34319560487458,6.815301646086232,52.118679145875454,79.4349912256897
1109,2020-11-29,2,2020-11-08,spatial,63.96881899713133,6.967513339021488,51.615076507486684,79.27935170829804
1109,2020-12-06,3,2020-11-08,spatial,63.51749474793747,7.072413555758723,50.93500142147707,79.20824632299127
1111,2020-11-15,0,2020-11-08,spatial,47.83186358956233,5.262775488233316,38.420773398787226,59.54818115459168
1111,2020-11-22,1,2020-11-08,spatial,48.02309969216199,5.3689557313954674,38.440676667388786,59.9942119645311
1111,2020-11-29,2,2020-11-08,spatial,47.95026898628278,3.983193563348271,40.651887508969885,56.5589554814532
1111,2020-12-06,3,2020-11-08,spatial,48.05428263169963,4.694028067636493,39.57160713462192,58.35532712612258
1113,2020-11-15,0,2020-11-08,spatial,37.05013177633008,4.367902679928653,29.32455147782704,46.81102337341331
1113,2020-11-22,1,2020-11-08,spatial,37.047838246667034,4.604721975655088,29.0127500437642,47.308246087695856
1113,2020-11-29,2,2020-11-08,spatial,36.819422446734116,3.885130806348176,29.857264730276604,45.40502559621137
1113,2020-12-06,3,2020-11-08,spatial,37.00168764284227,4.151196780026112,29.62645759206977,46.21291236603817
1115,2020-11-15,0,2020-11-08,spatial,233.97262800273685,26.233692028700737,187.32640772688802,292.2342413906733
1115,2020-11-22,1,2020-11-08,spatial,232.0694141581988,26.78796557207734,184.4137287576989,292.04014988759997
1115,2020-11-29,2,2020-11-08,spatial,233.71791665938062,22.55675352828936,193.02042264192607,282.9962955211986
1115,2020-12-06,3,2020-11-08,spatial,235.20549319248593,21.842481383106293,195.557901760936,282.8912742966001
1117,2020-11-15,0,2020-11-08,spatial,664.484685889159,88.75221103402477,510.7503777516484,864.4925525555115
1117,2020-11-22,1,2020-11-08,spatial,664.6868032785775,79.46935970176509,525.1452089982001,841.3073924743898
1117,2020-11-29,2,2020-11-08,spatial,667.3283507327677,58.99354242778218,560.2784235008801,794.8318354098037
1117,2020-12-06,3,2020-11-08,spatial,659.5912618379317,57.88461457541187,554.334059187341,784.8347498812506
1119,2020-11-15,0,2020-11-08,spatial,18.990892795693053,2.254578058355185,15.010266808046927,24.027155132523127
1119,2020-11-22,1,2020-11-08,spatial,19.043255796595126,1.5477171405599337,16.19067339925672,22.398425463341255
1119,2020-11-29,2,2020-11-08,spatial,18.98793301452654,1.9660070899357875,15.467425702087828,23.309735382500023
1119,2020-12-06,3,2020-11-08,spatial,19.06422057710158,1.9493697029999155,15.571187048604864,23.340834907313443
1121,2020-11-15,0,2020-11-08,spatial,184.4368664247601,21.825037481255784,145.86986118364578,233.200727145126
1121,2020-11-22,1,2020-11-08,spatial,183.7106975596395,20.506626436670828,147.36373121213208,229.02256966652328
1121,2020-11-29,2,2020-11-08,spatial,184.38248647416003,20.775175301760683,147.4658471909711,230.54084702315632
1121,2020-12-06,3,2020-11-08,spatial,183.42100664888432,17.966264331754466,150.9400260646775,222.89161170327333
1123,2020-11-15,0,2020-11-08,spatial,117.89857283784401,13.110550418740065,94.68404467756108,146.80481304464752
1123,2020-11-22,1,2020-11-08,spatial,117.84624285886535,13.2769704272243,94.3699315727664,147.1627320746987
1123,2020-11-29,2,2020-11-08,spatial,118.11062403990536,13.938781803365659,93.34971181464591,149.43934201741362
1123,2020-12-06,3,2020-11-08,spatial,118.20747612215378,12.103269469363482,96.35585429519399,145.0146180880936
1125,2020-11-15,0,2020-11-08,spatial,534.3035489921632,46.653681175023834,449.23546975942827,635.4802807946118
1125,2020-11-22,1,2020-11-08,spatial,537.6400263717501,68.32174994830775,417.6406003109536,692.1185290457854
1125,2020-11-29,2,2020-11-08,spatial,536.2229108668952,56.77959846807308,434.8037563304992,661.2983580574397
1125,2020-12-06,3,2020-11-08,spatial,534.8982238498073,62.32884937986441,424.2561547279805,674.3947181181783
