fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1023,2021-04-18,2,2021-03-28,spatial,1.0013743473954948,0.07475883088495758,0.8636718261677775,1.1610319489881773
1023,2021-04-25,3,2021-03-28,spatial,1.0007802754640327,0.07802234594955841,0.8570646259268792,1.1685946770638431
1025,2021-04-04,0,2021-03-28,spatial,1.0000341403137964,0.0830756832022894,0.8473721220769295,1.1801996498798697
1025,2021-04-11,1,2021-03-28,spatial,0.997900445318232,0.06835273062246122,0.8705692010610848,1.1438554195951318
1025,2021-04-18,2,2021-03-28,spatial,0.9978799881612064,0.07815398792376063,0.8544268018405171,1.1654181126196392
1025,2021-04-25,3,2021-03-28,spatial,1.0034413760504668,0.1035329148018356,0.8182555344393033,1.230538081065364
1027,2021-04-04,0,2021-03-28,spatial,5.128722092767976,0.2203939393330719,4.70764350798343,5.587464356686993
1027,2021-04-11,1,2021-03-28,spatial,5.002446162176547,0.3974053181173548,4.270099484307166,5.8603945171397225
1027,2021-04-18,2,2021-03-28,spatial,5.0061984519616605,0.418891691346406,4.238137867818649,5.913451549258503
1027,2021-04-25,3,2021-03-28,spatial,5.01754183015246,0.4710810104910425,4.159856362996094,6.052066182207584
1029,2021-04-04,0,2021-03-28,spatial,4.004129428962161,0.2691318147445099,3.501047590646423,4.57950144028763
1029,2021-04-11,1,2021-03-28,spatial,4.003341414057837,0.28521075232352033,3.4749764282014333,4.612043508394577
1029,2021-04-18,2,2021-03-28,spatial,3.9919840971100062,0.3630944177537777,3.334870389905666,4.778577626229716
1029,2021-04-25,3,2021-03-28,spatial,3.991174011580282,0.4013377521894941,3.2716020426550187,4.869012117924502
1031,2021-04-04,0,2021-03-28,spatial,15.055972331184009,1.3822848949443252,12.540547355475168,18.075949670443176
1031,2021-04-11,1,2021-03-28,spatial,15.00645810326101,1.6054911639444556,12.14812605258735,18.537326977848203
1031,2021-04-18,2,2021-03-28,spatial,15.028074108935494,1.5884301960706615,12.181235017014098,18.540239237500302
1031,2021-04-25,3,2021-03-28,spatial,15.004069134028887,1.3268472851833044,12.569207103369264,17.9106039646982
1033,2021-04-04,0,2021-03-28,spatial,21.96621670944264,1.9369244214613697,18.443133129327524,26.162294288215147
1033,2021-04-11,1,2021-03-28,spatial,21.94677974166985,1.957616826352074,18.377041496318604,26.20993923999461
1033,2021-04-18,2,2021-03-28,spatial,22.052104276044922,2.004043500812458,18.406996412879067,26.419046980489767
1033,2021-04-25,3,2021-03-28,spatial,28.586173965971717,0.28997607814137344,28.012058455580302,29.172056145342317
1035,2021-04-04,0,2021-03-28,spatial,0.995716749222906,0.09005476662605234,0.8315263807596737,1.192327588906141
1035,2021-04-11,1,2021-03-28,spatial,0.9966058868321992,0.08824287914184936,0.8357161113438689,1.1884697209815018
1035,2021-04-18,2,2021-03-28,spatial,1.0029526555870347,0.07706857004221869,0.8610343462313662,1.1682623739132338
1035,2021-04-25,3,2021-03-28,spatial,0.9940268735572834,0.12128773038755768,0.7799700276566629,1.266829993868709
1037,2021-04-04,0,2021-03-28,spatial,9.033915816013613,0.5333680389160029,8.029947271883325,10.163408576365402
1037,2021-04-11,1,2021-03-28,spatial,5.588280342987637,0.18669778472909607,5.227452178991664,5.9740148972239515
1037,2021-04-18,2,2021-03-28,spatial,8.974994109890213,0.7098238339312526,7.670166374047366,10.501795573185127
1037,2021-04-25,3,2021-03-28,spatial,9.012218362299693,0.7569882839364912,7.6230963329345975,10.654473754827276
1039,2021-04-04,0,2021-03-28,spatial,11.029699319833277,0.7538340830589009,9.629422804960344,12.633599079610839
1039,2021-04-11,1,2021-03-28,spatial,10.999932696884043,1.1841226738888373,8.888471507072701,13.61297262861204
1039,2021-04-18,2,2021-03-28,spatial,11.016328347034609,1.083545120060344,9.064018702589523,13.38914826102541
1039,2021-04-25,3,2021-03-28,spatial,10.942004913743595,1.2105249788105656,8.786456596512133,13.626365784349964
1041,2021-04-04,0,2021-03-28,spatial,3.0081224087178553,0.26485590108193124,2.5254623366091797,3.5830272717430085
1041,2021-04-11,1,2021-03-28,spatial,3.0002657533215853,0.2357693433023904,2.5664879708169948,3.5073589640433203
1041,2021-04-18,2,2021-03-28,spatial,3.0068796041748054,0.21992007192992016,2.5976084985548247,3.480634190653657
1041,2021-04-25,3,2021-03-28,spatial,2.9959631583011466,0.2804774833631174,2.489410010273871,3.6055913685790606
1043,2021-04-04,0,2021-03-28,spatial,60.997927524317376,3.108029248573496,55.08468638769268,67.54594436781954
1043,2021-04-11,1,2021-03-28,spatial,60.79681508381435,5.444154110027489,50.85916827393217,72.6762322267474
1043,2021-04-18,2,2021-03-28,spatial,64.2146354165728,2.6922208904989704,59.06135172546597,69.81755888098637
1043,2021-04-25,3,2021-03-28,spatial,52.775258516772794,2.6376073582642308,47.794234398900365,58.27539548528226
1045,2021-04-04,0,2021-03-28,spatial,20.9647431621759,1.7040667430409042,17.856166634656034,24.614491164243532
1045,2021-04-11,1,2021-03-28,spatial,21.07266005726082,2.0146545335926818,17.438875376834392,25.46362608214724
1045,2021-04-18,2,2021-03-28,spatial,20.95187787869871,1.8092960104567448,17.64373781972288,24.88028280227524
1045,2021-04-25,3,2021-03-28,spatial,21.058423943694933,1.8788146527319196,17.6275930992296,25.15699202358859
1047,2021-04-04,0,2021-03-28,spatial,4.425042192488619,0.14091776382863105,4.151952400433436,4.716094144831806
1047,2021-04-11,1,2021-03-28,spatial,4.995522161317359,0.4202766914898224,4.2274245419100245,5.903178499535709
1047,2021-04-18,2,2021-03-28,spatial,4.654013194082731,0.1502890057984418,4.362535397463162,4.964965745215834
1047,2021-04-25,3,2021-03-28,spatial,4.661366806157154,0.15016251191811664,4.370649578685369,4.971421320873617
1049,2021-04-04,0,2021-03-28,spatial,11.985613539144392,0.7802342778421751,10.524371890782492,13.649739233895554
1049,2021-04-11,1,2021-03-28,spatial,12.013136545076211,1.0016783166751335,10.176694275160395,14.180975250764424
1049,2021-04-18,2,2021-03-28,spatial,11.98690736692333,1.2606980647420811,9.730972335277144,14.765836678242753
1049,2021-04-25,3,2021-03-28,spatial,11.953224401886107,1.3692959497613273,9.522775251868582,15.003984639226813
1051,2021-04-04,0,2021-03-28,spatial,79.66307447109745,2.429719002587244,74.95456881488758,84.66735963568273
1051,2021-04-11,1,2021-03-28,spatial,76.16943153531625,7.250541041823853,63.11020914193335,91.93096298199805
1051,2021-04-18,2,2021-03-28,spatial,84.74075628643496,3.746981072070807,77.59491721389594,92.54466701990336
1051,2021-04-25,3,2021-03-28,spatial,75.70566016770017,7.586513225999526,62.023449186069,92.4061311752171
1053,2021-04-04,0,2021-03-28,spatial,6.980887087718258,0.5065460492695758,6.037923571694551,8.071116494406796
1053,2021-04-11,1,2021-03-28,spatial,7.019774164360326,0.6819525358367783,5.787795041903037,8.513990036250192
1053,2021-04-18,2,2021-03-28,spatial,6.988091672234338,0.6201667666913633,5.857532130397292,8.336859983427653
1053,2021-04-25,3,2021-03-28,spatial,6.979691697448328,0.6117983765799581,5.858760798448267,8.315085368279918
1055,2021-04-04,0,2021-03-28,spatial,19.027832802429426,1.3027404575288244,16.603304917018935,21.806406794715148
1055,2021-04-11,1,2021-03-28,spatial,19.00588301502071,1.4667293275298134,16.315539780796158,22.139849127506213
1055,2021-04-18,2,2021-03-28,spatial,18.946639392196275,1.8893745800530797,15.531861775738705,23.11217737069068
1055,2021-04-25,3,2021-03-28,spatial,18.97914160635813,1.5632887058106202,16.10495586894436,22.36627154060032
1057,2021-04-04,0,2021-03-28,spatial,8.011408856567646,0.8035393621359348,6.5616610206253245,9.781467172007913
1057,2021-04-11,1,2021-03-28,spatial,8.03641368873104,0.7460439722410289,6.681536585839564,9.66603177977037
1057,2021-04-18,2,2021-03-28,spatial,7.982266606320749,0.6776288543582448,6.7405317697762746,9.45275274275552
1057,2021-04-25,3,2021-03-28,spatial,7.982338582098099,0.6937511412977806,6.707553390035947,9.499399488031573
1059,2021-04-04,0,2021-03-28,spatial,6.510441321397427,0.17274164751768548,6.174307771984172,6.86487421175929
1059,2021-04-11,1,2021-03-28,spatial,4.993007858986943,0.40545892371700987,4.251572056529963,5.8637433750218015
1059,2021-04-18,2,2021-03-28,spatial,5.010531879838028,0.48300406401150303,4.136892355429359,6.0686688368683805
1059,2021-04-25,3,2021-03-28,spatial,5.000824847529558,0.4679125854795927,4.157904086526419,6.014628677151937
1061,2021-04-04,0,2021-03-28,spatial,12.023493485930786,1.0196925316180991,10.15907912024747,14.2300688768234
1061,2021-04-11,1,2021-03-28,spatial,12.030520194678592,1.3320118721119345,9.660076561985116,14.982636548051046
1061,2021-04-18,2,2021-03-28,spatial,12.009939918960304,1.3189060919589362,9.649855293305393,14.947235214718928
1061,2021-04-25,3,2021-03-28,spatial,12.045435164437535,1.3367660370736436,9.679759499191043,14.989267895839147
1063,2021-04-04,0,2021-03-28,spatial,2.9991083116568893,0.16809052044992773,2.6816212716767263,3.35418381411682
1063,2021-04-11,1,2021-03-28,spatial,2.9879202144069783,0.2854381102175592,2.4725911039117863,3.610652482546647
1063,2021-04-18,2,2021-03-28,spatial,2.9921853143540083,0.3287367939663056,2.4056817641376607,3.7216780244602057
1063,2021-04-25,3,2021-03-28,spatial,2.985791948523523,0.2600342431634011,2.511293005195357,3.549945602295177
1065,2021-04-04,0,2021-03-28,spatial,12.004476650380516,0.9589861910283476,10.236052665427472,14.078421082792747
1065,2021-04-11,1,2021-03-28,spatial,12.01897728099911,0.8562328413311597,10.42819450350582,13.8524281295874
1065,2021-04-18,2,2021-03-28,spatial,11.972187927624194,1.5533926618985117,9.275143156324829,15.453484798949964
1065,2021-04-25,3,2021-03-28,spatial,12.071952115354476,1.3718704406899311,9.650479824998607,15.10101368202513
1067,2021-04-04,0,2021-03-28,spatial,5.996859905476214,0.4747050503061502,5.119738102726532,7.0242516324724384
1067,2021-04-11,1,2021-03-28,spatial,6.002846656609126,0.6900499168963096,4.775891623331339,7.545013753395928
1067,2021-04-18,2,2021-03-28,spatial,5.977051994522227,0.7513593746401058,4.673453598152818,7.644272013172977
1067,2021-04-25,3,2021-03-28,spatial,6.741529521271341,0.2318416835550946,6.294129212243675,7.220732011310586
1069,2021-04-04,0,2021-03-28,spatial,52.98464366079462,5.506551176094501,43.12918069279351,65.0921816451401
1069,2021-04-11,1,2021-03-28,spatial,53.04119778552236,5.8657795980807474,42.6243904488965,66.00372774587643
1069,2021-04-18,2,2021-03-28,spatial,52.78888030348322,4.75787004232174,44.10027227977956,63.18931243817276
1069,2021-04-25,3,2021-03-28,spatial,53.03177379449071,6.108851158498815,42.17641924346904,66.68107635110634
1071,2021-04-04,0,2021-03-28,spatial,24.994267460474,1.7045766527755886,21.819891426889978,28.630454371364884
1071,2021-04-11,1,2021-03-28,spatial,24.93003920878963,2.1206866945919245,21.04934827655297,29.526180420706396
1071,2021-04-18,2,2021-03-28,spatial,24.987442461836075,2.913969761385019,19.837081634807888,31.47500687238137
1071,2021-04-25,3,2021-03-28,spatial,38.447795660355894,0.39013663127770976,37.67567186498737,39.23574333160672
1073,2021-04-04,0,2021-03-28,spatial,454.83040142230794,13.937587681928944,427.8103365775103,483.55702602453874
1073,2021-04-11,1,2021-03-28,spatial,450.244420322925,44.05655498219953,370.7872679955896,546.7286919742295
1073,2021-04-18,2,2021-03-28,spatial,451.24293949649217,44.13448977546605,371.4535635697812,548.1713204971928
1073,2021-04-25,3,2021-03-28,spatial,450.55093217730723,41.997285725001895,374.357499772639,542.2521055652081
1075,2021-04-04,0,2021-03-28,spatial,8.003280520374213,0.7382625463339362,6.6623585886931584,9.61408759902331
1075,2021-04-11,1,2021-03-28,spatial,8.004263831049764,0.7337765141012663,6.667337651047058,9.609268771169846
1075,2021-04-18,2,2021-03-28,spatial,8.001271620349739,0.6954782429418999,6.73848769713951,9.500699625791523
1075,2021-04-25,3,2021-03-28,spatial,8.010308023574908,0.6129867416639977,6.878687119528253,9.328093212785793
1077,2021-04-04,0,2021-03-28,spatial,66.60415839012389,1.5416423612965946,63.59124688140407,69.75981966716175
1077,2021-04-11,1,2021-03-28,spatial,66.93319085141397,4.247878266946628,59.00172737241218,75.93086231652556
1077,2021-04-18,2,2021-03-28,spatial,66.74809370147,5.72552068044685,56.30116988414203,79.13348908998633
1077,2021-04-25,3,2021-03-28,spatial,69.98642035154282,4.247329264469644,61.97998224434826,79.02711256535555
1079,2021-04-04,0,2021-03-28,spatial,14.980325831115415,1.0589025031485455,13.019232640590149,17.236819419505473
1079,2021-04-11,1,2021-03-28,spatial,14.760991531711586,1.3500441007008617,12.307761127591435,17.703209279127478
1079,2021-04-18,2,2021-03-28,spatial,15.009984531970112,1.4085767328966188,12.449400806757286,18.097227259941207
1079,2021-04-25,3,2021-03-28,spatial,14.989684879360128,0.9886922907923236,13.142240501217973,17.096830084770872
1081,2021-04-04,0,2021-03-28,spatial,70.59542955924641,6.503845579420973,58.766424976846345,84.80547653899448
1081,2021-04-11,1,2021-03-28,spatial,71.19437446923031,5.133460141786336,61.664491852064714,82.19704409832545
1081,2021-04-18,2,2021-03-28,spatial,71.22727813532478,5.204850433096378,61.60067983574769,82.35826559210794
1081,2021-04-25,3,2021-03-28,spatial,75.71009806130965,2.626211036183117,70.651122316261,81.13132191721526
1083,2021-04-04,0,2021-03-28,spatial,54.984313141706046,4.092040928604029,47.43689600782673,63.73255727285305
1083,2021-04-11,1,2021-03-28,spatial,54.85804482253313,4.421020688405733,46.73723766156546,64.3898790840574
1083,2021-04-18,2,2021-03-28,spatial,54.7802579935998,4.539871194074495,46.48588537570664,64.55457697732918
1083,2021-04-25,3,2021-03-28,spatial,55.67720330176782,4.151739055076445,47.982540326342686,64.60581174783056
1085,2021-04-04,0,2021-03-28,spatial,5.00449861706322,0.3570987593596727,4.342819035074728,5.7669928693578925
1085,2021-04-11,1,2021-03-28,spatial,4.990551260827277,0.3568835660598784,4.3279415591932935,5.754606790852094
1085,2021-04-18,2,2021-03-28,spatial,5.001200349116077,0.4142352128313713,4.240161482581135,5.898833106887497
1085,2021-04-25,3,2021-03-28,spatial,5.003570570403278,0.4160554156327616,4.2413901742304185,5.902715247730873
1087,2021-04-04,0,2021-03-28,spatial,6.008730153079302,0.44924906722406094,5.1760550625132336,6.975358186200151
1087,2021-04-11,1,2021-03-28,spatial,5.998604598990606,0.6063672084620306,4.910877742260074,7.327255741958486
1087,2021-04-18,2,2021-03-28,spatial,6.003638743452562,0.5955114674836287,4.9341611030239525,7.3049252769219315
1087,2021-04-25,3,2021-03-28,spatial,6.031992535892122,0.4994800003649549,5.114958364274335,7.113436974813037
1089,2021-04-04,0,2021-03-28,spatial,215.0685904867994,13.876686935590074,189.06732317456022,244.64565233873446
1089,2021-04-11,1,2021-03-28,spatial,216.18987412411332,18.14131974009213,182.98052334943475,255.42642909893243
1089,2021-04-18,2,2021-03-28,spatial,214.71530600703701,22.727811062819878,174.0070327441604,264.94712257681863
1089,2021-04-25,3,2021-03-28,spatial,214.45192090846146,20.434535956769885,177.4545422291511,259.16285829382474
1091,2021-04-04,0,2021-03-28,spatial,6.00283290198105,0.4536097847807961,5.1601601244485815,6.98311718630182
1091,2021-04-11,1,2021-03-28,spatial,5.978775974003257,0.41157471959717706,5.2146597122927,6.854859975436916
1091,2021-04-18,2,2021-03-28,spatial,6.0045179811857174,0.6637139836806126,4.823936730407702,7.474027583967799
1091,2021-04-25,3,2021-03-28,spatial,6.00965745386554,0.6664299438211579,4.817880880200462,7.496238203236553
1093,2021-04-04,0,2021-03-28,spatial,15.971178568484428,1.3223653460047946,13.544403162732651,18.832763747631454
1093,2021-04-11,1,2021-03-28,spatial,16.00272921057242,1.5093410721219618,13.271278069065938,19.296358711963283
1093,2021-04-18,2,2021-03-28,spatial,17.600118226856953,0.5235071219704442,16.584862644547933,18.677523488635792
1093,2021-04-25,3,2021-03-28,spatial,15.990203463148573,1.3496635818725315,13.526160247599506,18.903118262129524
1095,2021-04-04,0,2021-03-28,spatial,45.77283741760954,3.8040305424070318,38.787973682470614,54.0155219865423
1095,2021-04-11,1,2021-03-28,spatial,45.79588284574005,5.071789936332253,36.80261572683878,56.98678868880759
1095,2021-04-18,2,2021-03-28,spatial,45.9608591882098,4.120319381848418,38.49930589446192,54.868536672042076
1095,2021-04-25,3,2021-03-28,spatial,45.90330179622794,4.4062993389306735,37.96276873926194,55.50472701998578
1097,2021-04-04,0,2021-03-28,spatial,134.95753702416516,12.242607787449336,112.70698856381114,161.6007758854899
1097,2021-04-11,1,2021-03-28,spatial,135.4626557705717,13.456593714529404,111.29535040870434,164.87778726631555
1097,2021-04-18,2,2021-03-28,spatial,135.14679369416743,14.740882444839054,108.88771886594084,167.73843768644585
1097,2021-04-25,3,2021-03-28,spatial,134.67952570737117,12.955312074713909,111.2220766751343,163.08430112973838
1099,2021-04-04,0,2021-03-28,spatial,8.963977332123331,0.7284578808838946,7.623551623371007,10.540085983610119
1099,2021-04-11,1,2021-03-28,spatial,8.969391816766535,0.7071275815010764,7.667206357883744,10.492738268346775
1099,2021-04-18,2,2021-03-28,spatial,10.164005745336231,0.2384477952545682,9.698530744727224,10.651820931473836
1099,2021-04-25,3,2021-03-28,spatial,9.000442842962965,0.8232522719986144,7.503482622689395,10.796049706903755
1101,2021-04-04,0,2021-03-28,spatial,193.1690113399203,20.81928942262195,155.99334737302846,239.20421973388568
1101,2021-04-11,1,2021-03-28,spatial,193.3174909275121,20.52266416766613,156.59848308855072,238.6463237793716
1101,2021-04-18,2,2021-03-28,spatial,192.7898073322657,17.18415579913561,161.567854595511,230.04520239662082
1101,2021-04-25,3,2021-03-28,spatial,192.82866577154235,17.734968989211797,160.6849491776428,231.40247131749842
1103,2021-04-04,0,2021-03-28,spatial,26.167828861601873,0.6268073341596316,24.94547336672381,27.450081113454356
1103,2021-04-11,1,2021-03-28,spatial,29.06628485183667,0.7771502007774643,27.55223835508353,30.66353100608361
1103,2021-04-18,2,2021-03-28,spatial,29.073738764006468,0.8247333215579254,27.475902424884328,30.76449583516277
1103,2021-04-25,3,2021-03-28,spatial,27.986000599219626,1.0784614115113262,25.911470489132032,30.226622216134878
1105,2021-04-04,0,2021-03-28,spatial,6.011919726327776,0.3315707395189492,5.383324596959593,6.713914077598455
1105,2021-04-11,1,2021-03-28,spatial,6.014122822231054,0.40071112714701895,5.267475729554076,6.866604646689547
1105,2021-04-18,2,2021-03-28,spatial,5.986924428669299,0.4225224412323042,5.20269602776795,6.889363499865014
1105,2021-04-25,3,2021-03-28,spatial,5.991527308064643,0.495685109627233,5.078770702780117,7.068324518693782
1107,2021-04-04,0,2021-03-28,spatial,6.7163706964043115,0.3576452160523708,6.040668125031607,7.467656623046559
1107,2021-04-11,1,2021-03-28,spatial,6.711234716006582,0.33963052578185754,6.064546540319087,7.4268819793675975
1107,2021-04-18,2,2021-03-28,spatial,6.9797565417129555,0.630761763536275,5.831516436885292,8.354087981891265
1107,2021-04-25,3,2021-03-28,spatial,6.968710672321419,0.5271142458828052,5.9957000010857575,8.099626136353086
1109,2021-04-04,0,2021-03-28,spatial,12.01596730289959,0.7634316152133674,10.590573623670961,13.633205844642918
1109,2021-04-11,1,2021-03-28,spatial,12.02424710209892,1.0209829846173857,10.156354571452606,14.235670619330836
1109,2021-04-18,2,2021-03-28,spatial,11.979185817539086,0.9593558899862836,10.214338647255996,14.048965655713785
1109,2021-04-25,3,2021-03-28,spatial,12.02158127730256,0.9017232113982738,10.351915490532171,13.960548319677406
1111,2021-04-04,0,2021-03-28,spatial,11.05527479343823,0.2752137093480685,10.518277204259544,11.61968812810297
1111,2021-04-11,1,2021-03-28,spatial,11.084465123065444,0.7069756126725352,9.76493646564446,12.5823007140626
1111,2021-04-18,2,2021-03-28,spatial,11.009279780139263,0.7971201017005457,9.532761305051226,12.71449450991282
1111,2021-04-25,3,2021-03-28,spatial,10.982478483593841,0.932737822472846,9.277418654512065,13.00090446860892
1113,2021-04-04,0,2021-03-28,spatial,23.94942433387013,1.99129681362096,20.30878401948464,28.2427015508891
1113,2021-04-11,1,2021-03-28,spatial,23.906345041925977,1.7171693779004409,20.72035289391978,27.582220061093878
1113,2021-04-18,2,2021-03-28,spatial,24.176478946692697,1.4216758610826943,21.499830815624247,27.18635971010102
1113,2021-04-25,3,2021-03-28,spatial,24.04271573854943,1.7905951185259938,20.743745806279982,27.86633549615191
1115,2021-04-04,0,2021-03-28,spatial,50.81057391413982,3.626517138024409,44.05953044721907,58.59604937408539
1115,2021-04-11,1,2021-03-28,spatial,50.60639971454522,5.013489966425201,41.53525985519842,61.6586413807592
1115,2021-04-18,2,2021-03-28,spatial,51.000668592404395,4.073466729672456,43.482134983891925,59.819238356990454
1115,2021-04-25,3,2021-03-28,spatial,50.997905037604255,4.144479488307863,43.41306138651818,59.90792252748547
1117,2021-04-04,0,2021-03-28,spatial,148.27720337132308,12.982188846894939,124.64630374676744,176.38813489638588
1117,2021-04-11,1,2021-03-28,spatial,148.09944255664624,10.578306361991883,128.3724077903275,170.85793795667968
1117,2021-04-18,2,2021-03-28,spatial,148.6335833848819,14.175233675692407,122.97865422395996,179.64046077133338
1117,2021-04-25,3,2021-03-28,spatial,148.1999256945238,14.722391972357665,121.66753655235796,180.51830914165677
1119,2021-04-04,0,2021-03-28,spatial,3.9888867443921496,0.4080422115175373,3.253645680929882,4.89027356385039
1119,2021-04-11,1,2021-03-28,spatial,4.0043942377398585,0.4841260067676779,3.1512028832887244,5.088588010718373
1119,2021-04-18,2,2021-03-28,spatial,3.992802128304272,0.33633565887621913,3.3744188485166933,4.724507997221213
1119,2021-04-25,3,2021-03-28,spatial,4.8663928739096125,0.1704361122626006,4.537398416549014,5.2192418274015635
1121,2021-04-04,0,2021-03-28,spatial,64.91793225171769,5.7318491891569785,54.495304643402214,77.33396400691262
1121,2021-04-11,1,2021-03-28,spatial,64.91286058189465,4.378917373116564,56.73211960669029,74.27325998282608
1121,2021-04-18,2,2021-03-28,spatial,64.82884694551582,5.88936646905296,54.09783194738647,77.68849961256457
1121,2021-04-25,3,2021-03-28,spatial,63.353674310661745,2.887636432398419,57.83366329122217,69.40055013375897
1123,2021-04-04,0,2021-03-28,spatial,31.03664766221099,1.51306647985389,28.163932371503893,34.202379319830406
1123,2021-04-11,1,2021-03-28,spatial,31.08756908160195,2.3148699905985843,26.788426327630425,36.07666010625493
1123,2021-04-18,2,2021-03-28,spatial,27.65540482763135,0.8058522486292576,26.09376562944448,29.3105037824492
1123,2021-04-25,3,2021-03-28,spatial,30.886653981863645,2.7933158518283814,25.793793601300354,36.98507512858753
