fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1025,2020-12-27,3,2020-11-29,spatial,76.09308687631297,8.463596801898207,60.997920387766044,94.92385697016985
1027,2020-12-06,0,2020-11-29,spatial,37.04392310255961,4.329104658869392,29.362340767719864,46.735110449265186
1027,2020-12-13,1,2020-11-29,spatial,37.190209079428136,3.402506876763788,31.00588015297986,44.60804352424272
1027,2020-12-20,2,2020-11-29,spatial,36.94759138860513,4.668339323475292,28.78659542813837,47.42222861425786
1027,2020-12-27,3,2020-11-29,spatial,36.784398597918546,3.9003014614809333,29.802093298592414,45.40258184731138
1029,2020-12-06,0,2020-11-29,spatial,47.238040969434955,4.583170072332501,38.96532339014593,57.267137046123715
1029,2020-12-13,1,2020-11-29,spatial,46.61544969329365,5.467633918864736,36.87904709170454,58.92235080544632
1029,2020-12-20,2,2020-11-29,spatial,46.96319825802402,6.141742217408796,36.25469606754484,60.834656743871285
1029,2020-12-27,3,2020-11-29,spatial,46.93968881002103,4.352089575689541,39.042623290496714,56.43407639870148
1031,2020-12-06,0,2020-11-29,spatial,182.08418516667604,19.547228382914266,147.1682879743173,225.2839313697681
1031,2020-12-13,1,2020-11-29,spatial,182.98166104033527,20.874864152268213,146.0380884616513,229.27092945257493
1031,2020-12-20,2,2020-11-29,spatial,183.25155403497124,20.007042926601102,147.56469343093974,227.5688803023058
1031,2020-12-27,3,2020-11-29,spatial,182.6623842193436,19.345129579609498,148.02848871789791,225.3994950409903
1033,2020-12-06,0,2020-11-29,spatial,398.31595015499016,47.90783846986475,314.14142845854894,505.0451222762149
1033,2020-12-13,1,2020-11-29,spatial,394.91198090286565,40.41287616620729,322.52352156930806,483.54759337176466
1033,2020-12-20,2,2020-11-29,spatial,395.86092117571815,38.79182443221913,325.86962175505266,480.88517140723127
1033,2020-12-27,3,2020-11-29,spatial,395.0267234801088,44.3087503019977,316.298346608578,493.35102107422273
1035,2020-12-06,0,2020-11-29,spatial,51.10526616782298,5.573273869077873,41.19703914794899,63.39650334347044
1035,2020-12-13,1,2020-11-29,spatial,51.23691259688607,6.15414556153267,40.38681679707632,65.00193431067802
1035,2020-12-20,2,2020-11-29,spatial,50.8932770496925,5.351835746480734,41.36208854822708,62.620765531139476
1035,2020-12-27,3,2020-11-29,spatial,51.2975599286011,6.0397902144688835,40.62415366778876,64.77524864019287
1037,2020-12-06,0,2020-11-29,spatial,49.142148672282886,4.903397868763125,40.329213808591476,59.8809286883319
1037,2020-12-13,1,2020-11-29,spatial,49.04254723331691,5.259659275052042,39.60012826276677,60.736455780461064
1037,2020-12-20,2,2020-11-29,spatial,48.81117699355572,5.492931430318737,39.11056614011032,60.917834606663725
1037,2020-12-27,3,2020-11-29,spatial,48.91467348234574,5.759192713412751,38.78049131296754,61.69713690771206
1039,2020-12-06,0,2020-11-29,spatial,168.60844236584023,17.31737204710138,137.4483625863406,206.83263374037517
1039,2020-12-13,1,2020-11-29,spatial,169.06026991003446,19.784873765927827,134.18713441067405,212.99638737780643
1039,2020-12-20,2,2020-11-29,spatial,168.98148253145513,18.85499308138651,135.3335051617246,210.9953584990305
1039,2020-12-27,3,2020-11-29,spatial,169.83696402309792,16.929584500219878,139.2540741781568,207.13644838628056
1041,2020-12-06,0,2020-11-29,spatial,30.074705379613327,2.8577652775014277,24.903460955422005,36.31976717170378
1041,2020-12-13,1,2020-11-29,spatial,30.033029588947702,3.300070963316722,24.155418716418513,37.34080857300676
1041,2020-12-20,2,2020-11-29,spatial,29.99292089004841,3.7249021907418975,23.463382888684336,38.339539860236414
1041,2020-12-27,3,2020-11-29,spatial,30.00067449861492,2.2559201038689274,25.81646065268661,34.863046584125016
1043,2020-12-06,0,2020-11-29,spatial,588.9772973178467,69.89897116789065,465.26150601258666,745.5898505956578
1043,2020-12-13,1,2020-11-29,spatial,590.5315098069142,69.21818001495265,468.47503387119906,744.3885775366879
1043,2020-12-20,2,2020-11-29,spatial,589.0432876714938,64.00637316563278,474.5934114438242,731.0931554976122
1043,2020-12-27,3,2020-11-29,spatial,589.9078825952982,65.9266941743622,472.89728146725787,735.8708192788843
1045,2020-12-06,0,2020-11-29,spatial,184.7296226929725,23.462320403553637,143.63606055542274,237.57984846096957
1045,2020-12-13,1,2020-11-29,spatial,185.0898635028701,19.571550515309948,150.2201162281239,228.05372830018703
1045,2020-12-20,2,2020-11-29,spatial,183.63626125193488,16.404888924982302,153.68122925622964,219.4300280508845
1045,2020-12-27,3,2020-11-29,spatial,183.19664851652644,22.886863330127248,143.2443884903291,234.29198435897945
1047,2020-12-06,0,2020-11-29,spatial,115.49078405328876,14.141390714203697,90.73501912513004,147.00080883709475
1047,2020-12-13,1,2020-11-29,spatial,116.24386974567922,13.024515587447082,93.14360831501484,145.07315636463474
1047,2020-12-20,2,2020-11-29,spatial,116.11445892156048,11.364861228627596,95.60929270954644,141.01733407447898
1047,2020-12-27,3,2020-11-29,spatial,116.43847762265464,11.941028199270296,94.99790363325066,142.71808695298378
1049,2020-12-06,0,2020-11-29,spatial,425.9040598158129,53.795889608632955,331.28784631048575,547.542779452245
1049,2020-12-13,1,2020-11-29,spatial,426.89536740951837,43.6965560026717,348.9835506473342,522.2012738929069
1049,2020-12-20,2,2020-11-29,spatial,427.29807018000383,50.529708923260536,338.3808743638268,539.5802618065278
1049,2020-12-27,3,2020-11-29,spatial,426.26132071633066,45.408421149421685,344.92570716246786,526.7763746389777
1051,2020-12-06,0,2020-11-29,spatial,377.1543121747988,37.231156397153526,309.9694481202409,458.9012757698201
1051,2020-12-13,1,2020-11-29,spatial,379.81216300508066,40.66010047534032,306.99974078227365,469.8938142391014
1051,2020-12-20,2,2020-11-29,spatial,379.432423776491,42.33910990681024,304.13911222255575,473.3655042287112
1051,2020-12-27,3,2020-11-29,spatial,378.8266175091434,38.10009736341672,310.2389394304204,462.57767125201514
1053,2020-12-06,0,2020-11-29,spatial,112.7925526693492,12.510259708928675,90.3820914561765,140.75974269566998
1053,2020-12-13,1,2020-11-29,spatial,113.03418259178531,12.64031686707491,90.49809614616491,141.1822676750809
1053,2020-12-20,2,2020-11-29,spatial,111.89873292978352,10.25778539256076,93.38525744631156,134.08247483270796
1053,2020-12-27,3,2020-11-29,spatial,112.98742959815168,8.964112360923803,96.54596488829046,132.22882242638002
1055,2020-12-06,0,2020-11-29,spatial,895.2621751713748,100.17237683079121,717.5720276509419,1116.9531857538668
1055,2020-12-13,1,2020-11-29,spatial,893.5431070535159,92.8892200739393,726.9816354229423,1098.2660981502618
1055,2020-12-20,2,2020-11-29,spatial,890.0463177611119,114.39414512655328,692.0765721857222,1144.6456643637525
1055,2020-12-27,3,2020-11-29,spatial,891.6646323026164,97.25455895254044,718.2125571862322,1107.0062874063624
1057,2020-12-06,0,2020-11-29,spatial,128.9900000216649,17.604226781487764,98.54607186213993,168.83899876664054
1057,2020-12-13,1,2020-11-29,spatial,129.39404797625016,19.191989058348586,96.67168285872526,173.19259535543483
1057,2020-12-20,2,2020-11-29,spatial,129.21770630250992,15.22097442438652,102.27338667500332,163.26061123937225
1057,2020-12-27,3,2020-11-29,spatial,128.64703035707308,16.416096961855114,99.69843905794413,166.00117891589943
1059,2020-12-06,0,2020-11-29,spatial,158.34107650865238,17.19005348223443,127.75435688318493,196.25081383990647
1059,2020-12-13,1,2020-11-29,spatial,160.1491501197901,18.562628707947415,127.54656962959857,201.08537892138835
1059,2020-12-20,2,2020-11-29,spatial,159.191457098097,19.56225051965746,125.00113462032762,202.73351989954
1059,2020-12-27,3,2020-11-29,spatial,159.91709902116855,18.84632523140781,126.76260140299574,201.74308728522078
1061,2020-12-06,0,2020-11-29,spatial,83.97869848240981,10.808214364573807,65.06523846065642,108.39000925300459
1061,2020-12-13,1,2020-11-29,spatial,84.58724756280206,8.983910192398882,68.48091598566683,104.48169898528108
1061,2020-12-20,2,2020-11-29,spatial,83.91423443484574,9.527378535694798,67.05808315909836,105.00745635809088
1061,2020-12-27,3,2020-11-29,spatial,84.33454967202846,10.669715454804884,65.70111481882397,108.25259644370743
1063,2020-12-06,0,2020-11-29,spatial,40.01118582588905,5.050924291916005,31.14024735159673,51.409193161458255
1063,2020-12-13,1,2020-11-29,spatial,39.949605839120466,4.9998329721900046,31.19650412618192,51.158649066760546
1063,2020-12-20,2,2020-11-29,spatial,40.09516226180154,4.779008023762974,31.64519169661315,50.801463053619344
1063,2020-12-27,3,2020-11-29,spatial,39.810935077276156,4.818121559687548,31.303799533736925,50.629973847711284
1065,2020-12-06,0,2020-11-29,spatial,53.820507294233245,5.924545776887486,43.2815128338855,66.92573377751255
1065,2020-12-13,1,2020-11-29,spatial,54.00542641516688,4.6704788081413975,45.453578175191275,64.16625927760047
1065,2020-12-20,2,2020-11-29,spatial,53.87397122751761,6.4436129681094005,42.598152414645604,68.13452253918702
1065,2020-12-27,3,2020-11-29,spatial,54.15236950204404,5.572133959130388,44.21783692874566,66.31891848105141
1067,2020-12-06,0,2020-11-29,spatial,66.6837975305365,6.940105185444008,54.26815747476447,81.93992683760057
1067,2020-12-13,1,2020-11-29,spatial,67.16044192877172,7.888928243108988,53.193080491377955,84.7953327463151
1067,2020-12-20,2,2020-11-29,spatial,66.869904204308,9.108965450929578,51.11610898639061,87.47896068309629
1067,2020-12-27,3,2020-11-29,spatial,66.98359460527844,8.098422465188369,52.81054239892523,84.96034584063652
1069,2020-12-06,0,2020-11-29,spatial,392.51682990914736,44.20883034601704,314.37453071053574,490.0825184969832
1069,2020-12-13,1,2020-11-29,spatial,393.21514959685163,44.0320275341465,315.1445215300425,490.6261835737948
1069,2020-12-20,2,2020-11-29,spatial,393.3613135912107,40.41936858408828,320.51136603677065,482.76953464561706
1069,2020-12-27,3,2020-11-29,spatial,395.330221013132,40.01508066803983,323.5157172243131,483.08621598724136
1071,2020-12-06,0,2020-11-29,spatial,632.9123491416353,78.45494568775376,495.92573514703423,807.7379601548976
1071,2020-12-13,1,2020-11-29,spatial,637.8141168801416,71.0140642708575,511.6190126439398,795.1362979833417
1071,2020-12-20,2,2020-11-29,spatial,634.6548481975382,62.93439104953178,520.7887796704015,773.4167709902608
1071,2020-12-27,3,2020-11-29,spatial,634.9169213641127,75.38129587252537,501.69488198305686,803.5152669707655
1073,2020-12-06,0,2020-11-29,spatial,3674.077072561976,437.6205867402103,2901.0857699955463,4653.031108124145
1073,2020-12-13,1,2020-11-29,spatial,3690.8105013007225,432.6452134702085,2926.980753462877,4653.970525906453
1073,2020-12-20,2,2020-11-29,spatial,3674.377251672277,469.0576901990795,2855.806024976761,4727.578858482377
1073,2020-12-27,3,2020-11-29,spatial,3694.812576545821,407.91497366853827,2971.558893920468,4594.100424437541
1075,2020-12-06,0,2020-11-29,spatial,64.97550359967053,7.354933688278549,51.970350250940534,81.2350897703329
1075,2020-12-13,1,2020-11-29,spatial,65.4697223052881,8.047283082072196,51.42682353372866,83.34725429658984
1075,2020-12-20,2,2020-11-29,spatial,64.89697785669925,7.307640370332207,51.88316468546626,81.17503549494721
1075,2020-12-27,3,2020-11-29,spatial,65.01665905386449,7.263476001551592,52.123306448650816,81.09934389313624
1077,2020-12-06,0,2020-11-29,spatial,515.1716183489243,57.88296915698349,412.27291388079453,643.7526876407617
1077,2020-12-13,1,2020-11-29,spatial,511.7637833500358,65.03562716121854,398.150013972146,657.7977163327806
1077,2020-12-20,2,2020-11-29,spatial,514.5506617422521,51.2443363466866,422.03754324784967,627.3432014172797
1077,2020-12-27,3,2020-11-29,spatial,513.3597262119349,64.1741577558618,400.5733268570803,657.9025382546749
1079,2020-12-06,0,2020-11-29,spatial,142.08943174057885,16.467318215288348,112.99276708616469,178.67875203874615
1079,2020-12-13,1,2020-11-29,spatial,142.20965584587802,16.50092343329313,113.11715209153769,178.78443579836198
1079,2020-12-20,2,2020-11-29,spatial,141.88480299225606,13.090153084999008,118.05212551330263,170.5288848685984
1079,2020-12-27,3,2020-11-29,spatial,141.53782165172925,14.006602142556149,116.38275984445673,172.129918423402
1081,2020-12-06,0,2020-11-29,spatial,375.2725392212368,50.83594494040057,286.7477501895665,491.1267084064426
1081,2020-12-13,1,2020-11-29,spatial,340.5870844195383,20.591680087350472,301.7900178328447,384.3717658602329
1081,2020-12-20,2,2020-11-29,spatial,373.9285137498761,35.621878589631926,309.41816270965256,451.8885774859828
1081,2020-12-27,3,2020-11-29,spatial,375.38417520847435,43.908634821952546,297.27313069017214,474.01956130307326
1083,2020-12-06,0,2020-11-29,spatial,444.5463216806908,50.4269889403648,355.16192679571236,556.42628674414
1083,2020-12-13,1,2020-11-29,spatial,445.4451624522374,36.83942341164187,377.42703104448617,525.7212028587131
1083,2020-12-20,2,2020-11-29,spatial,444.96016245097013,46.54747843064793,361.421198069911,547.808338928963
1083,2020-12-27,3,2020-11-29,spatial,444.0022706597039,56.072668005874824,345.78755841814166,570.1130984955363
1085,2020-12-06,0,2020-11-29,spatial,33.913205274232176,2.844207122610208,28.67142693804172,40.113297969353255
1085,2020-12-13,1,2020-11-29,spatial,33.898377683798444,3.801290577706159,27.122585862484037,42.366904668292705
1085,2020-12-20,2,2020-11-29,spatial,34.049277536745976,3.5523736055037003,27.712165708859235,41.83553580598442
1085,2020-12-27,3,2020-11-29,spatial,33.95070707083477,4.489888584009889,26.167767502885667,44.04848485766015
1087,2020-12-06,0,2020-11-29,spatial,40.901352161819574,4.496761568532816,32.960754692185525,50.7549242815671
1087,2020-12-13,1,2020-11-29,spatial,40.966289513947494,4.538424938146292,32.866421471093204,51.06235487233111
1087,2020-12-20,2,2020-11-29,spatial,40.833793870108536,4.3465741219939416,33.12963111188356,50.32952875917835
1087,2020-12-27,3,2020-11-29,spatial,41.07452943000085,3.924933148932793,33.95974573409296,49.6799057656745
1089,2020-12-06,0,2020-11-29,spatial,1632.1795057945808,182.576918155544,1307.4526110095585,2037.5575502341214
1089,2020-12-13,1,2020-11-29,spatial,1620.3410780796394,204.6883870302477,1264.6126795470884,2076.1338643643776
1089,2020-12-20,2,2020-11-29,spatial,1637.1042706690598,202.55837631386586,1281.51467779748,2091.3614486641227
1089,2020-12-27,3,2020-11-29,spatial,1629.885027192863,195.246985128013,1286.5298642315738,2064.8764367815
1091,2020-12-06,0,2020-11-29,spatial,76.91931387686854,8.722895090999137,61.46906737069674,96.25297894317407
1091,2020-12-13,1,2020-11-29,spatial,76.74825878338895,7.5003224400510025,63.234527334857596,93.14998426555887
1091,2020-12-20,2,2020-11-29,spatial,76.87195217982045,7.458224271909599,63.33138671582308,93.30755788519927
1091,2020-12-27,3,2020-11-29,spatial,76.94904338351117,7.915562434853988,62.62382542247738,94.55115904676468
1093,2020-12-06,0,2020-11-29,spatial,128.29002998295934,12.471310351008636,105.67961633330542,155.73799720392896
1093,2020-12-13,1,2020-11-29,spatial,128.51729121767207,11.54345156509965,107.49491912398015,153.65092858833881
1093,2020-12-20,2,2020-11-29,spatial,127.08504303259964,14.264067082480366,101.71042815872812,158.7900911929428
1093,2020-12-27,3,2020-11-29,spatial,129.02476633012546,15.457041551038715,101.90909882635094,163.3552893536029
1095,2020-12-06,0,2020-11-29,spatial,789.8851767616168,105.62373582990247,607.2153881067097,1027.5078739573796
1095,2020-12-13,1,2020-11-29,spatial,788.0101840889656,98.99225531260844,614.6100033378699,1010.3318313329904
1095,2020-12-20,2,2020-11-29,spatial,789.1121281982817,94.01544759799192,623.4425428408632,998.8056766741503
1095,2020-12-27,3,2020-11-29,spatial,793.4174431876421,83.51933178088167,644.848368095033,976.2159141599042
1097,2020-12-06,0,2020-11-29,spatial,912.4033849704783,104.53984481467279,727.5163847022583,1144.2765474571215
1097,2020-12-13,1,2020-11-29,spatial,904.3421521619456,87.41643277076805,745.6844238917547,1096.757156209043
1097,2020-12-20,2,2020-11-29,spatial,906.9346568459198,98.34312628542624,731.385190730388,1124.6200801069233
1097,2020-12-27,3,2020-11-29,spatial,908.3823667082063,87.82520633824458,749.6981098699111,1100.6544011289893
1099,2020-12-06,0,2020-11-29,spatial,65.77435472845734,5.586516142439673,55.547311508037424,77.88434079872522
1099,2020-12-13,1,2020-11-29,spatial,66.3547368814457,5.676025363500522,55.97632815523661,78.6573762822632
1099,2020-12-20,2,2020-11-29,spatial,65.89938043607665,4.6100890671988894,57.347663112127435,75.72633488774883
1099,2020-12-27,3,2020-11-29,spatial,65.88796530643533,6.966406141729039,53.397763031387214,81.29973477859463
1101,2020-12-06,0,2020-11-29,spatial,578.2582632964466,62.4250536231087,467.0547358366266,715.9388256103412
1101,2020-12-13,1,2020-11-29,spatial,578.4188522964497,57.81997458929671,473.3496048723262,706.8102840862903
1101,2020-12-20,2,2020-11-29,spatial,577.1895460865136,53.819111318339274,480.00556588392334,694.049810647651
1101,2020-12-27,3,2020-11-29,spatial,574.0505840069784,56.732737055094844,471.8169723764755,698.4362417887096
1103,2020-12-06,0,2020-11-29,spatial,885.2120504712851,127.05523948191149,667.0854868637729,1174.662602815099
1103,2020-12-13,1,2020-11-29,spatial,887.4786791555467,103.54895057995978,703.2239414085651,1120.010795391957
1103,2020-12-20,2,2020-11-29,spatial,890.6648068879679,103.23512053592172,709.2290163077647,1118.5157121159596
1103,2020-12-27,3,2020-11-29,spatial,882.4986403014583,110.09102420954063,689.1861854175675,1130.0340410364686
1105,2020-12-06,0,2020-11-29,spatial,17.893472092399076,2.293930786332908,13.908861110769553,23.019594557138394
1105,2020-12-13,1,2020-11-29,spatial,18.026483442038774,1.871031841464502,14.678429534950672,22.138206578050667
1105,2020-12-20,2,2020-11-29,spatial,18.03133238854803,1.9506849222723,14.550247565545744,22.345251944454198
1105,2020-12-27,3,2020-11-29,spatial,17.985099857144803,2.1263177421280823,14.272892879812696,22.662807014334913
1107,2020-12-06,0,2020-11-29,spatial,71.3631965161793,8.09844313119376,56.907642491702994,89.49071854012104
1107,2020-12-13,1,2020-11-29,spatial,70.79290983809773,7.732513970509976,56.97702339149047,87.95889614853981
1107,2020-12-20,2,2020-11-29,spatial,70.5805694817996,7.771696935435915,56.69396495039448,87.86855519337736
1107,2020-12-27,3,2020-11-29,spatial,71.34982039951531,8.006196021385461,57.208594309654686,88.986575050035
1109,2020-12-06,0,2020-11-29,spatial,74.14739448887399,9.285674346778917,57.837663223943316,95.05633186115196
1109,2020-12-13,1,2020-11-29,spatial,73.97389568481245,7.195896043581488,60.9272915933689,89.81422117544254
1109,2020-12-20,2,2020-11-29,spatial,74.13880899506599,8.707199742062437,58.6251162540267,93.75781832806759
1109,2020-12-27,3,2020-11-29,spatial,74.56749520693118,8.891771959654811,58.90961322019199,94.38716429273451
1111,2020-12-06,0,2020-11-29,spatial,53.78913372670388,4.501909353402045,45.53757091189785,63.535907803841425
1111,2020-12-13,1,2020-11-29,spatial,53.95171099531788,5.075472327190308,44.820577823675215,64.94309669039477
1111,2020-12-20,2,2020-11-29,spatial,54.02076620634461,5.352437445527206,44.361975489019365,65.78253446451858
1111,2020-12-27,3,2020-11-29,spatial,54.21765492265587,5.587286738344089,44.204989097098945,66.4982429665412
1113,2020-12-06,0,2020-11-29,spatial,130.56916748146799,13.024993902560155,107.08820696050695,159.1987388778568
1113,2020-12-13,1,2020-11-29,spatial,130.96772302946016,15.74786515092406,103.20247927449293,166.20283346003626
1113,2020-12-20,2,2020-11-29,spatial,130.84654130190538,16.291105004039384,102.40733494572987,167.18350672580533
1113,2020-12-27,3,2020-11-29,spatial,131.45449013472756,15.758632348711025,103.64401914179292,166.72725661999303
1115,2020-12-06,0,2020-11-29,spatial,534.6373865393983,63.987386025096654,421.6757023749089,677.8601030977645
1115,2020-12-13,1,2020-11-29,spatial,536.879067817232,54.75425603641641,438.4369538003338,657.4243593334643
1115,2020-12-20,2,2020-11-29,spatial,536.0537969450223,58.73158706126361,430.9916614568097,666.7267581184316
1115,2020-12-27,3,2020-11-29,spatial,540.1103442127695,52.786896236266955,444.3922679105676,656.4452286652831
1117,2020-12-06,0,2020-11-29,spatial,1137.64867523929,100.38833728976265,953.8125655594437,1356.9170243784665
1117,2020-12-13,1,2020-11-29,spatial,1133.9018690309842,111.62522923285853,932.118108526708,1379.3675252422356
1117,2020-12-20,2,2020-11-29,spatial,1130.9111243693835,152.71938327203608,865.0897201106693,1478.4130957639966
1117,2020-12-27,3,2020-11-29,spatial,1138.3466848250841,124.44931829987749,915.9337298998133,1414.7673926081961
1119,2020-12-06,0,2020-11-29,spatial,31.1613224895788,4.536710186640135,23.4129811288654,41.473916284089434
1119,2020-12-13,1,2020-11-29,spatial,31.28945954078141,3.894471040387512,24.45882885469647,40.027684243197434
1119,2020-12-20,2,2020-11-29,spatial,30.920722226574288,3.381464076326536,24.89001790787929,38.41263057951841
1119,2020-12-27,3,2020-11-29,spatial,31.05855299987777,3.4314686162496493,24.966925459387326,38.63646390963702
1121,2020-12-06,0,2020-11-29,spatial,399.3537385060974,55.050554582082704,304.0384129582428,524.5501938621821
1121,2020-12-13,1,2020-11-29,spatial,396.8401308156501,53.17216785874208,304.81092394573363,516.6550049689798
1121,2020-12-20,2,2020-11-29,spatial,400.9880956581839,47.64915522862278,316.930908769373,507.3391342104249
1121,2020-12-27,3,2020-11-29,spatial,398.8592644305308,49.61148548384144,312.3743539586106,509.2886493592977
1123,2020-12-06,0,2020-11-29,spatial,165.77135383564263,24.03337081383019,124.47945165095764,220.76046598884915
1123,2020-12-13,1,2020-11-29,spatial,164.80328505030693,19.40605934922205,130.78174404991188,207.67518403032815
1123,2020-12-20,2,2020-11-29,spatial,164.11969781216382,20.91485743551613,127.48153249060609,211.28766405393486
1123,2020-12-27,3,2020-11-29,spatial,164.96793078982913,17.532099571871644,133.51353459601367,203.8326546550016
1125,2020-12-06,0,2020-11-29,spatial,1015.3325116120596,126.583979549124,793.375002921687,1299.3856692485326
1125,2020-12-13,1,2020-11-29,spatial,1016.7063677485485,114.55343344412391,812.7784650292003,1271.8002293322445
1125,2020-12-20,2,2020-11-29,spatial,1020.8331847694907,134.5659339725243,785.2677368213369,1327.0638054543147
1125,2020-12-27,3,2020-11-29,spatial,1014.8692400222193,121.78212224206473,799.9654778150377,1287.5050272874605
